right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,667da6b83c73b101dbb3f463,682f0fbe640a0622f8619bb6,2025-05-22_13h52.27.631,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,1080.313,1080.8118,,,1081.0573,1081.9562,left,,,,,,,,0.5,0.8901,,,,,,,1080.8119,1081.0573,1081.9563,"[-0.13578893114861113,0.0539408286749307]","[1,1,1]","[-0.0011099962604023087,0.17500364908695176]","[1,1,1]","[0.09743366918655982,0.08210110288468139]","[-1,-1,-1]","[0.09725031796428991,-0.05377799542179808]","[1,1,1]","[-0.11071447415646649,-0.05574157074330506]","[-1,-1,-1]","[0.16040911150445858,-0.10314245067427001]","[-1,-1,-1]","[-0.15249892857743255,-0.029676737637445844]","[1,1,1]","[0.08939991224641115,-0.16857341549647717]","[-1,-1,-1]","[0.08679223028535618,-0.11068560463169459]","[-1,-1,-1]","[-0.17909715803807713,0.08549734292458686]","[-1,-1,-1]","[-0.010735444217377467,0.037720917510329285]","[-1,-1,-1]","[-0.030356428927300817,-0.00879395288208815]","[1,1,1]","[0.16155840359813836,0.09544705583343281]","[-1,-1,-1]","[-0.04423641364751889,-0.14697220246116716]","[1,1,1]","[0.047381429073565635,0.15317073743533274]","[1,1,1]","[-0.17948890846152868,-0.06431245591510838]","[-1,-1,-1]","[0.15676815159399096,0.00683291659241453]","[1,1,1]","[0.07943307535842384,0.000016433618200851187]","[-1,-1,-1]","[0.041131311916648865,-0.19356589044808867]","[1,1,1]","[-0.053984325442002386,0.023732737652657484]","[1,1,1]","[-0.12310382030641846,0.13309620856762966]","[1,1,1]","[0.04691131422458795,0.08836823368487401]","[1,1,1]","[0.04150311386768475,-0.13056463265866222]","[1,1,1]","[-0.14715341510358584,-0.09566990484535565]","[1,1,1]","[-0.09075000166983271,0.16204842922808432]","[-1,-1,-1]","[0.11839813720212457,0.13969903244089166]","[-1,-1,-1]","[-0.060247824270173535,-0.09847472743764046]","[1,1,1]","[-0.0636028263406249,-0.18830682436000581]","[-1,-1,-1]","[-0.052771106320535596,0.11829719273743247]","[1,1,1]","[-0.11013686095981474,-0.1384408511094777]","[-1,-1,-1]","[0.04101871201998855,-0.06654523553927386]","[-1,-1,-1]","[-0.06305907819777187,0.06530694937019428]","[-1,-1,-1]","[0.02,0.02]",1083.0528,,,,,,,,0,124,124,108,1
,,,,,,,667da6b83c73b101dbb3f463,682f0fbe640a0622f8619bb6,2025-05-22_13h52.27.631,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,1083.0533,1083.5518,,,1083.8049,1084.405,left,,,,,,,,0.6,0.5916,,,,,,,1083.5518,1083.8049,1084.405,"[-0.11351016472683385,-0.13524913065905272]","[1,1,1]","[0.02474953623678216,-0.03489326164138044]","[-1,-1,-1]","[-0.13357674881686132,-0.03708085286727676]","[1,1,1]","[0.1497729196383245,-0.04449635711147094]","[-1,-1,-1]","[-0.02236264284039217,-0.07460324873745006]","[1,1,1]","[-0.09339543376280084,-0.06427352387367088]","[1,1,1]","[0.10830195090185664,-0.07975214685410702]","[1,1,1]","[0.02501268862698266,-0.15751207111446755]","[-1,-1,-1]","[0.07657958923510894,-0.1629774942336564]","[-1,-1,-1]","[0.09172153434961541,-0.002962961948981094]","[1,1,1]","[0.01030926579174531,0.041311480635791736]","[1,1,1]","[-0.17281194846899248,-0.06348356905928575]","[1,1,1]","[0.1877439621100851,0.00036061891463446565]","[-1,-1,-1]","[0.04838222854867841,0.004125389322126484]","[1,1,1]","[0.023204567454167536,0.14919386705661863]","[1,1,1]","[0.1412287259756301,0.1272198989646524]","[1,1,1]","[0.10290075558720913,0.0758210835311394]","[-1,-1,-1]","[-0.0028203816965632635,-0.12607752604243144]","[1,1,1]","[-0.08329492983618805,0.15694572936746362]","[1,1,1]","[-0.07914463623778746,-0.16291676130846966]","[-1,-1,-1]","[-0.10861184967714874,-0.004484140783369276]","[1,1,1]","[-0.12493265118869704,0.14770889898100856]","[-1,-1,-1]","[0.08987598186600192,0.13080228943154296]","[1,1,1]","[-0.02350523015184483,0.08237740080314901]","[-1,-1,-1]","[-0.16007549239658297,0.05106570824066832]","[-1,-1,-1]","[0.07134532136122512,0.048449550969951266]","[1,1,1]","[0.07537465476415654,-0.04871034633776638]","[-1,-1,-1]","[0.1636968386201977,0.07390896020138547]","[1,1,1]","[-0.08162944975614932,0.03976702854375325]","[-1,-1,-1]","[-0.19332690414161122,-0.00016193775295437928]","[1,1,1]","[-0.04104148460613363,0.04189175449276895]","[1,1,1]","[-0.07309049455543559,-0.10104120992580459]","[-1,-1,-1]","[0.02,0.02]",1085.5013,,,,,,,,0,125,125,172,1
,,,,,,,667da6b83c73b101dbb3f463,682f0fbe640a0622f8619bb6,2025-05-22_13h52.27.631,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,1085.5018,1086.0002,,,1086.2465,1086.7467,left,,,,,,,,0.5,0.4958,,,,,,,1086.0002,1086.2465,1086.7467,"[0.0025626146805574615,0.1762429911182254]","[1,1,1]","[0.19735107840065705,0.004226454866020587]","[-1,-1,-1]","[-0.07190571736791397,0.07946529351817642]","[1,1,1]","[0.03881152961421816,-0.15717350060458396]","[-1,-1,-1]","[0.10681829884853786,-0.12864314540515573]","[-1,-1,-1]","[-0.05733496762659693,-0.07557599698127833]","[-1,-1,-1]","[-0.06788016242567177,-0.18427605304829464]","[-1,-1,-1]","[-0.12145602797650278,-0.08042885940016538]","[-1,-1,-1]","[0.09740911229650212,0.07393604485430544]","[1,1,1]","[0.11923829653576729,0.03340624561793642]","[-1,-1,-1]","[-0.11018249750501374,-0.13635267367610118]","[1,1,1]","[-0.020297811257202543,-0.14488444968951114]","[1,1,1]","[-0.007021546609067506,0.10967631869978466]","[1,1,1]","[-0.17605655626503708,0.017817128526228868]","[1,1,1]","[-0.11840018990683915,0.1256757533663655]","[1,1,1]","[0.016395232126536548,0.0215490488338465]","[-1,-1,-1]","[0.129328011821811,0.15067487657474984]","[-1,-1,-1]","[0.08105116249251645,-0.0682440235061617]","[1,1,1]","[-0.1401379149129649,-0.01041310513435763]","[-1,-1,-1]","[-0.07527249439007341,0.016716678200751595]","[-1,-1,-1]","[0.04636576762911366,0.10882406861772216]","[1,1,1]","[-0.001486691947633404,-0.015280776120006008]","[1,1,1]","[0.16134676061304593,0.10533852675957896]","[1,1,1]","[0.15599305472955283,-0.08051411554420276]","[1,1,1]","[-0.0243815650528147,0.04832855503186699]","[1,1,1]","[-0.11736509606395516,0.053575484071682604]","[-1,-1,-1]","[0.02063078809097353,-0.08596083912393304]","[-1,-1,-1]","[0.12517518407510514,-0.02801107695186369]","[1,1,1]","[-0.05672474477875618,-0.03041009545994563]","[-1,-1,-1]","[0.044223075202318184,-0.03424907530172573]","[-1,-1,-1]","[0.16439497338294914,0.05250155244257719]","[-1,-1,-1]","[-0.1493987826668411,-0.12840861256762617]","[1,1,1]","[0.02,0.02]",1087.846,,,,,,,,0,126,126,114,1
,,,,,,,667da6b83c73b101dbb3f463,682f0fbe640a0622f8619bb6,2025-05-22_13h52.27.631,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,1087.8465,1088.3456,,,1088.5954,1089.2499,right,,,,,,,,0.4,0.6433,,,,,,,1088.3457,1088.5954,1089.2499,"[0.1937391248531667,0.02038065238185135]","[-1,-1,-1]","[0.15589226379105425,0.03575139789784786]","[-1,-1,-1]","[-0.14988747745382958,0.11771874443559607]","[1,1,1]","[-0.16851954287673612,-0.010082408027373438]","[-1,-1,-1]","[-0.0094013540322576,0.06239448810219846]","[-1,-1,-1]","[-0.046283565564024166,0.10549374346399755]","[1,1,1]","[0.0800438336650914,0.07762631994130235]","[1,1,1]","[0.11072444215844535,-0.13473260451867422]","[1,1,1]","[0.06314763946215901,-0.028477855019443627]","[-1,-1,-1]","[0.0034207293945522177,0.006651738272062011]","[-1,-1,-1]","[0.12564788158600565,0.12548535461388727]","[1,1,1]","[0.0363184098762979,0.154953351917192]","[-1,-1,-1]","[0.14566584278378325,-0.055518419836783274]","[-1,-1,-1]","[-0.07610807332303596,0.027194393108225117]","[-1,-1,-1]","[0.03522366143614726,-0.06726323748652838]","[1,1,1]","[0.11989015244649062,-0.08884562559925317]","[1,1,1]","[-0.021970899188027037,-0.027444154010116194]","[1,1,1]","[0.17367340923651928,-0.08523489914163423]","[-1,-1,-1]","[-0.012926019204637863,-0.17661962562146097]","[-1,-1,-1]","[-0.043008397435176995,0.19009134292285476]","[1,1,1]","[0.042614565347651484,0.047230482777193876]","[1,1,1]","[0.09788023270923249,0.01505239989964743]","[-1,-1,-1]","[-0.06460098040005888,-0.11677428949513555]","[-1,-1,-1]","[0.018094244348055708,-0.14228117219540215]","[1,1,1]","[-0.09079762477450201,0.16187735970688064]","[-1,-1,-1]","[-0.022891756873281842,-0.06975349638365308]","[1,1,1]","[-0.12139843882448291,-0.15356850786580006]","[-1,-1,-1]","[-0.06966268078308617,-0.01554040200604718]","[1,1,1]","[0.07530721399105322,-0.07839644377875335]","[-1,-1,-1]","[-0.10068335127249671,0.10204069575265387]","[-1,-1,-1]","[0.1234166053481035,0.08548021565722318]","[-1,-1,-1]","[-0.16170844139464519,0.03446997572346958]","[-1,-1,-1]","[0.02,0.02]",1090.3485,,,,,,,,0,127,127,48,1
,,,,,,,667da6b83c73b101dbb3f463,682f0fbe640a0622f8619bb6,2025-05-22_13h52.27.631,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,1090.3489,1090.8501,,,1091.1,1091.7937,right,,,,,,,,0.1,0.6831,,,,,,,1090.8501,1091.1,1091.7938,"[0.0030164685394770793,-0.17319361371145758]","[-1,-1,-1]","[-0.11175118017126397,0.019025116952783902]","[-1,-1,-1]","[-0.033089953078593914,0.12597894087776704]","[-1,-1,-1]","[0.09581188621517461,-0.006381697260415312]","[-1,-1,-1]","[0.04549799385683757,0.09357155419834862]","[-1,-1,-1]","[0.1747066674872148,-0.004156031488435349]","[-1,-1,-1]","[-0.024887793351341503,0.04413539100233254]","[-1,-1,-1]","[-0.1681160126591801,-0.0028957672826065073]","[-1,-1,-1]","[0.11767189608382522,0.0541495376999435]","[-1,-1,-1]","[0.15282746374652362,0.07705859519785688]","[-1,-1,-1]","[0.06283230475323258,-0.16257027920565179]","[1,1,1]","[-0.10703042752230084,-0.10258542825346546]","[-1,-1,-1]","[-0.006823350431721053,-0.06962122775314068]","[-1,-1,-1]","[-0.02554609335765622,-0.025498637388432954]","[-1,-1,-1]","[-0.07665659146987666,0.13158370264602032]","[-1,-1,-1]","[0.051416532481808594,-0.03674512929474972]","[-1,-1,-1]","[-0.10325699527649787,-0.035828183934453924]","[-1,-1,-1]","[-0.11834702197490474,0.12223093393604381]","[-1,-1,-1]","[-0.06624180218194531,-0.064444597131519]","[-1,-1,-1]","[-0.13265146098767577,0.07293897593425634]","[-1,-1,-1]","[0.011759722558673165,-0.009624994071504]","[-1,-1,-1]","[-0.008109286248298963,0.17845639878608185]","[-1,-1,-1]","[0.027274430027061328,-0.13700306915927268]","[-1,-1,-1]","[0.04949211475866038,0.04914813066752222]","[1,1,1]","[0.14549205461650977,-0.12870685300673584]","[1,1,1]","[-0.06661977396465403,0.04276138548996833]","[-1,-1,-1]","[-0.19288401125862203,0.03366554188078759]","[-1,-1,-1]","[-0.04844668625199744,0.07879261409042385]","[-1,-1,-1]","[-0.14075502970449508,-0.05952903244167987]","[-1,-1,-1]","[0.09717168877475636,-0.06650784932137559]","[-1,-1,-1]","[-0.09424562799424274,-0.16827072517662617]","[-1,-1,-1]","[0.10295514642355304,0.13288722035885184]","[-1,-1,-1]","[0.02,0.02]",1092.8893,,,,,,,,0,128,128,4,1
,,,,,,,667da6b83c73b101dbb3f463,682f0fbe640a0622f8619bb6,2025-05-22_13h52.27.631,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,1092.8896,1093.3888,,,1093.6352,1094.2491,left,,,,,,,,0.45,0.608,,,,,,,1093.3889,1093.6352,1094.2491,"[0.14150528359698686,-0.13374929226050425]","[-1,-1,-1]","[0.029211045303255374,0.05485005548221404]","[-1,-1,-1]","[0.153518348118646,-0.05950573071116478]","[-1,-1,-1]","[-0.08115727844019646,0.015812397238464466]","[1,1,1]","[0.0927162402969088,0.03495475830093834]","[-1,-1,-1]","[0.05710945448980982,-0.10311039733023467]","[1,1,1]","[0.01879758361364442,-0.005273311448893164]","[-1,-1,-1]","[0.13687768975094033,0.033028535808269095]","[-1,-1,-1]","[0.019590921765160144,-0.15479913165093265]","[-1,-1,-1]","[-0.17951959189836267,-0.08070124775613859]","[-1,-1,-1]","[-0.16652780408156942,0.033087445103510624]","[1,1,1]","[-0.08938724079301553,-0.04071270288837396]","[1,1,1]","[-0.04618062088039633,-0.10680598279647384]","[1,1,1]","[0.1592510314219057,0.0890608093439499]","[-1,-1,-1]","[0.08282560464298404,-0.030906678745060492]","[1,1,1]","[-0.14355652540352384,-0.05678651594823593]","[1,1,1]","[0.06368464651901108,0.18592410985419433]","[-1,-1,-1]","[0.10182294447675387,-0.12260516926275931]","[-1,-1,-1]","[0.008957105211152706,-0.10198689461034748]","[1,1,1]","[-0.003555210170061956,0.1235317243472916]","[1,1,1]","[-0.12508492166543586,0.13438735039460714]","[-1,-1,-1]","[0.10661255168201789,0.09937959760944241]","[1,1,1]","[0.0020500673438031062,0.1702179029022335]","[-1,-1,-1]","[0.05293158512347128,-0.19162075368426873]","[1,1,1]","[-0.032039954168090246,-0.15635468696062818]","[-1,-1,-1]","[-0.05608353756893954,0.13173437428921234]","[1,1,1]","[-0.14473306973696934,0.09533867980149716]","[1,1,1]","[0.07972940992659729,0.13929015140528236]","[-1,-1,-1]","[-0.025851371689490307,-0.06959742205045076]","[-1,-1,-1]","[0.12297295096682007,-0.009937931947548353]","[1,1,1]","[-0.09220289272726397,-0.12371808234713759]","[-1,-1,-1]","[0.006621749850785163,-0.044994819145769215]","[-1,-1,-1]","[0.02,0.02]",1095.3455,,,,,,,,0,129,129,87,1
,,,,,,,667da6b83c73b101dbb3f463,682f0fbe640a0622f8619bb6,2025-05-22_13h52.27.631,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,1095.346,1095.8453,,,1096.0948,1096.6897,left,,,,,,,,0.6,0.5841,,,,,,,1095.8453,1096.0948,1096.6897,"[0.06829802710318508,0.1777490157047438]","[-1,-1,-1]","[-0.08260937746153683,0.017980764324079895]","[-1,-1,-1]","[0.03000767086426838,0.15516732376524867]","[1,1,1]","[-0.03483389637361525,-0.02252159155613797]","[1,1,1]","[0.07192402463741407,-0.18575390578890003]","[1,1,1]","[0.04645483814334562,-0.0070785401435359205]","[1,1,1]","[-0.13868990637488832,0.1367619593717448]","[-1,-1,-1]","[0.173250615449298,0.0519488959504134]","[1,1,1]","[-0.027898070663973082,0.05801150810287827]","[1,1,1]","[0.015378488879025487,-0.17844476291789138]","[1,1,1]","[0.15721435496039166,-0.05092338635196422]","[-1,-1,-1]","[-0.02762982264708532,-0.07716831825629009]","[1,1,1]","[0.12350797932853051,0.08412585984368387]","[-1,-1,-1]","[0.09040954809584735,-0.1403326599874502]","[1,1,1]","[0.18297646581464186,-0.010983261794244376]","[-1,-1,-1]","[0.019607041740847625,-0.07774722271392825]","[-1,-1,-1]","[-0.11157452387395228,-0.023460621295264317]","[1,1,1]","[-0.10300715203939054,-0.1646928481601765]","[-1,-1,-1]","[-0.09788739755297066,0.11234539489634186]","[1,1,1]","[-0.13210632725189156,-0.07229500674649454]","[1,1,1]","[-0.1430567829365601,0.05454095076568218]","[1,1,1]","[-0.08665763199289055,-0.1137091399025578]","[1,1,1]","[-0.059735499029322056,-0.1727095569249549]","[1,1,1]","[0.1704476123808792,0.09205830757732364]","[1,1,1]","[-0.002673327210948732,-0.1313546854974293]","[-1,-1,-1]","[0.10504991383027788,0.13474658910769688]","[-1,-1,-1]","[-0.16879194763839972,0.0915962974182795]","[1,1,1]","[0.08099778832591292,0.034517075732139677]","[-1,-1,-1]","[0.115169931623525,-0.03843719956077422]","[1,1,1]","[0.07126261085115974,0.10825188345851794]","[-1,-1,-1]","[0.0072926539495077065,0.032973776200909806]","[-1,-1,-1]","[-0.02660686127442488,0.10627342234292482]","[1,1,1]","[0.02,0.02]",1097.7873,,,,,,,,0,130,130,158,1
,,,,,,,667da6b83c73b101dbb3f463,682f0fbe640a0622f8619bb6,2025-05-22_13h52.27.631,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,1097.7877,1098.2865,,,1098.5338,1099.1521,right,,,,,,,,0.4,0.6137,,,,,,,1098.2866,1098.5337,1099.1522,"[-0.013670241999751639,0.1244650169102727]","[-1,-1,-1]","[-0.053693193834702085,0.1419226954343226]","[-1,-1,-1]","[0.1143498740638939,-0.027754385532879206]","[-1,-1,-1]","[0.1382002143905679,0.062428505191765016]","[1,1,1]","[-0.07457217773557706,-0.09179250111877041]","[1,1,1]","[0.05410144540188526,0.14870799303651405]","[1,1,1]","[-0.05268528370223126,0.09165974609340528]","[-1,-1,-1]","[-0.02334063551730121,-0.127635630168962]","[-1,-1,-1]","[-0.13251313363979306,-0.009810013412568737]","[1,1,1]","[0.10454359501879726,-0.13936933621416295]","[1,1,1]","[-0.0642479006296766,-0.18834646547908676]","[1,1,1]","[0.16427675068064024,-0.08662455512734131]","[-1,-1,-1]","[-0.1921691279444784,0.041134886793625376]","[1,1,1]","[0.029796958503365174,-0.020980992452247684]","[-1,-1,-1]","[-0.04495293149091743,0.02708923817482691]","[-1,-1,-1]","[-0.009331345613704647,-0.002752389475338849]","[-1,-1,-1]","[-0.1872473694703318,-0.016399667027654163]","[1,1,1]","[-0.009276942028761524,-0.07592869938188929]","[-1,-1,-1]","[-0.029211424727876096,0.1756993463651714]","[1,1,1]","[-0.1460397908205317,-0.13356534003881493]","[-1,-1,-1]","[-0.11026192661487674,0.08863301335665029]","[-1,-1,-1]","[0.10944849179570827,0.12424261877951029]","[-1,-1,-1]","[-0.09566555089084164,0.15777803268970847]","[-1,-1,-1]","[0.11709896663255263,-0.07435451428796362]","[-1,-1,-1]","[0.03000277419794146,0.08236199819226327]","[-1,-1,-1]","[0.08637411492100358,0.08348094954810444]","[1,1,1]","[0.0541782973280572,-0.10316331547919523]","[1,1,1]","[0.15016112106748156,0.1264741758498608]","[-1,-1,-1]","[-0.1407981329413167,0.038293702681785155]","[1,1,1]","[-0.09265470395288461,-0.05405667099928221]","[-1,-1,-1]","[0.007742582523573072,0.036333881588373876]","[1,1,1]","[-0.15307702227808587,0.11881781384247989]","[-1,-1,-1]","[0.02,0.02]",1100.2501,,,,,,,,0,131,131,31,1
,,,,,,,667da6b83c73b101dbb3f463,682f0fbe640a0622f8619bb6,2025-05-22_13h52.27.631,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,1100.2504,1100.7497,,,1100.9994,1101.7344,left,,,,,,,,0.55,0.7295,,,,,,,1100.7498,1100.9994,1101.7345,"[0.16792028791649835,-0.060380641004009104]","[-1,-1,-1]","[-0.1534845562670137,0.0340092036694733]","[-1,-1,-1]","[0.09002429508514996,0.03542879860709978]","[1,1,1]","[-0.0023515684994539995,-0.15630281639875654]","[-1,-1,-1]","[0.021527593819553,0.16621013020332134]","[-1,-1,-1]","[-0.0011205825069919768,0.12067088463714076]","[1,1,1]","[-0.05688471649135422,-0.052525941841844316]","[1,1,1]","[-0.058266279348425744,0.011888843614480579]","[1,1,1]","[-0.12678938888882577,0.0932964287809383]","[1,1,1]","[-0.07524810317485944,0.060564457866911225]","[-1,-1,-1]","[0.014989052036644237,-0.039543562719982515]","[1,1,1]","[0.0175743212976524,-0.0914314093359083]","[1,1,1]","[0.19037194229206544,0.0398880977155181]","[-1,-1,-1]","[0.06858727895435562,0.0725895866522701]","[1,1,1]","[0.01727265889571498,0.0032150221198675557]","[-1,-1,-1]","[0.10292241402352013,-0.04186438054327129]","[-1,-1,-1]","[0.10431303416155789,0.10225349721890963]","[1,1,1]","[-0.04410495120049923,0.1521831879431876]","[1,1,1]","[0.11375829056306476,0.15597467781003155]","[1,1,1]","[0.055988335586273565,-0.10565579602545903]","[-1,-1,-1]","[-0.05538169949392393,-0.10275539832734694]","[1,1,1]","[0.12911376742163405,0.0467591239280083]","[1,1,1]","[-0.026821304278770223,0.043268654776092326]","[-1,-1,-1]","[0.021220037706952303,0.06405408265290623]","[-1,-1,-1]","[-0.1320877874078234,-0.07580687004678913]","[1,1,1]","[-0.05981878932881098,-0.18330979009282683]","[1,1,1]","[-0.11889616562033087,-0.0233677434311806]","[-1,-1,-1]","[0.1521081287406351,0.1058544543116651]","[-1,-1,-1]","[0.04202011684044255,-0.15869594325916975]","[1,1,1]","[0.1042414024495491,-0.16233965038305476]","[1,1,1]","[0.1491059691840801,-0.018489373155562594]","[1,1,1]","[-0.05834864261027599,0.10364462704102592]","[-1,-1,-1]","[0.02,0.02]",1102.8357,,,,,,,,0,132,132,134,1
,,,,,,,667da6b83c73b101dbb3f463,682f0fbe640a0622f8619bb6,2025-05-22_13h52.27.631,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d573fa47f1360d1451895,,,,,,,,,,,1102.836,1103.336,,,1103.5844,1104.3436,left,,,,,,,,0.6,0.7532,,,,,,,1103.336,1103.5844,1104.3436,"[0.021419623162586894,0.12575675156307067]","[1,1,1]","[-0.04972155382816925,-0.18886280484377674]","[-1,-1,-1]","[-0.17664397376202806,-0.0035804953425290624]","[1,1,1]","[0.009061795041516307,-0.19532256689562114]","[1,1,1]","[-0.028801540588471144,0.1974763174307694]","[1,1,1]","[-0.15370575429250388,-0.06894315997325741]","[-1,-1,-1]","[0.08812339631200275,0.160033428418025]","[-1,-1,-1]","[0.11696312532324864,0.06099492129069767]","[1,1,1]","[-0.06787569922149334,0.12796009652874232]","[1,1,1]","[0.048531142250184796,-0.1144463427491315]","[1,1,1]","[-0.019274325227887034,0.021435780741323924]","[-1,-1,-1]","[-0.04313819426872327,-0.12004714787437516]","[-1,-1,-1]","[-0.010542513146742078,-0.04530592876133898]","[1,1,1]","[0.15919674938517317,-0.052337170348778154]","[1,1,1]","[-0.08674570301910409,0.17941315638779412]","[1,1,1]","[-0.14271295549050234,0.05709022044311908]","[-1,-1,-1]","[0.1359499437198468,0.10672281903063566]","[1,1,1]","[-0.11653145666208219,-0.019687932556727572]","[1,1,1]","[-0.09331941201534327,0.03909687897712547]","[-1,-1,-1]","[0.1299845766427102,-0.14176998341103808]","[-1,-1,-1]","[0.059804370187474566,-0.05936926745499118]","[-1,-1,-1]","[0.016887638380754147,0.048158156892728794]","[1,1,1]","[-0.08089978676416461,-0.14593690034044765]","[1,1,1]","[-0.0425805109165418,0.06240393432407417]","[-1,-1,-1]","[0.14630672509439666,-0.09635369237993344]","[1,1,1]","[0.14075222760010442,0.0065273417200870645]","[-1,-1,-1]","[0.08459140166145436,-0.09499712850989205]","[-1,-1,-1]","[-0.045571523314145816,-0.07084218909988221]","[1,1,1]","[-0.10462359514250015,-0.07767719977863442]","[1,1,1]","[0.10146912377349133,-0.005506083440219588]","[1,1,1]","[-0.024595473661381633,0.1419334229961897]","[-1,-1,-1]","[0.044994729683523804,-0.0002660660726433258]","[1,1,1]","[0.02,0.02]",1105.4393,,,,,,,,0,133,133,150,1
