right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1101.319,1101.8178,,,1102.0689,1102.9511,right,,,,,,,,0.45,0.8696,,,,,,,1101.8179,1102.0688,1102.9512,"[0.012318682709956744,-0.01499848811733969]","[-1,-1,-1]","[-0.10331022839920971,0.02849626890554926]","[-1,-1,-1]","[0.13350738931776843,0.005698397347373619]","[-1,-1,-1]","[0.029137667358542955,-0.07852963448280076]","[1,1,1]","[0.018637507354161024,0.182761085424749]","[-1,-1,-1]","[0.029132184494035682,-0.1354276301825144]","[1,1,1]","[0.09219016778919732,0.16924082011786518]","[-1,-1,-1]","[-0.03461526185127213,-0.009908939756839878]","[1,1,1]","[0.11749895755142925,0.0831198932712405]","[-1,-1,-1]","[0.05288978783743912,0.1067225601588445]","[-1,-1,-1]","[-0.04529952278435266,0.16075575505403975]","[-1,-1,-1]","[-0.12846252909554323,-0.08306979762951754]","[1,1,1]","[0.02182312906108032,-0.1978842948125214]","[1,1,1]","[-0.08593736038395489,-0.12888312223093493]","[-1,-1,-1]","[0.0885019066990482,-0.13737497637168505]","[1,1,1]","[-0.05906131614588866,0.10053885738029039]","[-1,-1,-1]","[-0.10687303853732809,0.08657149968954679]","[1,1,1]","[-0.19291071176732844,0.028264244556785285]","[-1,-1,-1]","[-0.0204495547245025,0.051988449242388726]","[-1,-1,-1]","[0.10265904341124113,-0.05891555439214049]","[-1,-1,-1]","[0.17310536436182333,0.061978201983316585]","[1,1,1]","[-0.18140209545579966,-0.07199149373275357]","[-1,-1,-1]","[-0.147543042582579,0.02991717663866501]","[-1,-1,-1]","[-0.08572991674745997,-0.06224170144854494]","[1,1,1]","[-0.014485718979161163,-0.1760675718544926]","[1,1,1]","[0.16706461922584745,-0.08910851302718148]","[1,1,1]","[-0.013423920943477547,0.12066848628229639]","[-1,-1,-1]","[0.0770047502113946,-0.01535074272943395]","[1,1,1]","[-0.06455376417397889,-0.1680918697077144]","[1,1,1]","[0.1640798028011726,-0.033415632943661226]","[-1,-1,-1]","[0.09351921850819053,0.11667157039817422]","[1,1,1]","[-0.1398663966043436,-0.013656868264731808]","[-1,-1,-1]","[0.02,0.02]",1104.0516,,,,,,,,0,143,143,86,1
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1104.0531,1104.5515,,,1104.7922,1105.643,right,,,,,,,,0.9,0.8349,,,,,,,1104.5516,1104.7921,1105.6431,"[0.04643554629741382,0.18561420684037613]","[1,1,1]","[-0.037740989461881605,0.10512977574340855]","[1,1,1]","[-0.07888345340258544,0.10533703059515177]","[1,1,1]","[-0.03534150736355106,-0.0864555167116438]","[1,1,1]","[-0.055863364946651936,0.0468577118446511]","[1,1,1]","[0.06474168190694117,0.0733803155146188]","[1,1,1]","[0.04316856268102659,0.010246063219707405]","[1,1,1]","[0.04946265859996525,-0.177503944347644]","[1,1,1]","[-0.0859937425617097,0.17562384427441213]","[1,1,1]","[-0.06050925424318478,-0.020618403501724607]","[1,1,1]","[-0.0003497388408148665,-0.004315665706682321]","[1,1,1]","[0.1765704418597029,0.08510290125158097]","[1,1,1]","[-0.11693116837787079,-0.09341073874297441]","[1,1,1]","[0.019016100209976242,0.06430897587151015]","[1,1,1]","[0.10886386554301945,0.15023914286935794]","[1,1,1]","[0.15542483174681707,-0.041977184676087714]","[1,1,1]","[-0.1596259646261857,-0.10379487828502358]","[1,1,1]","[0.01862416293560896,-0.12095899307994142]","[1,1,1]","[-0.09813181375156506,0.011368490771173259]","[1,1,1]","[0.14681811499363737,0.1128225288204964]","[1,1,1]","[0.034006400546486695,-0.0769924274417292]","[1,1,1]","[0.11726256895929973,0.04873645106370579]","[1,1,1]","[-0.0969755796519915,-0.1434325632242226]","[1,1,1]","[0.11819526761560498,-0.010756273361755506]","[1,1,1]","[0.09384243351049856,-0.09547126944289501]","[1,1,1]","[-0.15197976689094955,0.03353649393474002]","[1,1,1]","[-0.09541297089911435,-0.04054669881997022]","[1,1,1]","[0.07754207204651463,0.11172821272152746]","[-1,-1,-1]","[-0.02946599542253244,-0.18750228736227498]","[-1,-1,-1]","[-0.17313223238283104,0.07799176455915217]","[-1,-1,-1]","[-0.16813375087077997,-0.013535526812658842]","[1,1,1]","[0.1156794607507181,-0.05605568684793043]","[1,1,1]","[0.02,0.02]",1106.7358,,,,,,,,0,144,144,196,1
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1106.7381,1107.2363,,,1107.4903,1107.8943,right,,,,,,,,0.9,0.3851,,,,,,,1107.2365,1107.4902,1107.8945,"[-0.16532432249411608,-0.022342690320023288]","[1,1,1]","[0.05768057327564336,0.02529509251116185]","[1,1,1]","[-0.11931204108489038,0.006761697143400424]","[1,1,1]","[-0.13523494010445392,0.061117426234546066]","[1,1,1]","[-0.07740873909263232,0.061251986221628404]","[1,1,1]","[-0.05087444005437332,0.021264476614995694]","[1,1,1]","[0.12827952754342195,-0.0064556023008008785]","[1,1,1]","[0.1760924562103995,-0.01723548959820058]","[1,1,1]","[0.019952949108908487,-0.15695016904835052]","[1,1,1]","[-0.048060303229808254,-0.08901287103668354]","[1,1,1]","[0.04939143404679802,-0.10591572463433475]","[1,1,1]","[0.04736171759751092,0.18834644667654088]","[1,1,1]","[-0.008824678853959097,-0.19607867614222038]","[1,1,1]","[0.13083487395637702,-0.079013138924127]","[-1,-1,-1]","[-0.06175822402784544,-0.14206192225200678]","[1,1,1]","[-0.03550280865277198,0.0721352247057424]","[1,1,1]","[0.024947971189435928,-0.04353625893996295]","[1,1,1]","[-0.11839647354618806,-0.09997466463200855]","[1,1,1]","[0.07056098283190507,0.06317396589608873]","[1,1,1]","[0.1723487884112324,0.08107332503798666]","[1,1,1]","[0.0854338507834937,-0.16290139535023002]","[1,1,1]","[-0.06068919163405408,0.1848562094647329]","[1,1,1]","[-0.046065064073266444,-0.026352665211094733]","[1,1,1]","[-0.05002699645044773,0.13565364247693681]","[-1,-1,-1]","[-0.0013651498537079192,0.1898464418501154]","[1,1,1]","[0.19099762643210097,0.026603048874232132]","[1,1,1]","[0.1605769630568349,-0.10936959160002506]","[1,1,1]","[-0.11012072403616344,-0.04369374519911694]","[1,1,1]","[0.09865979219647532,0.17110700922962455]","[1,1,1]","[0.010443803989598963,0.14462384629359346]","[-1,-1,-1]","[-0.016516956556359538,0.10859338972583565]","[1,1,1]","[0.10753419683117718,-0.11592643911689084]","[1,1,1]","[0.02,0.02]",1108.9872,,,,,,,,0,145,145,200,1
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1108.9885,1109.4867,,,1109.7272,1110.5282,left,,,,,,,,0.55,0.7854,,,,,,,1109.4869,1109.727,1110.5284,"[0.16743515968237901,0.07413959585424752]","[1,1,1]","[0.12414618800643673,0.004420010780459431]","[1,1,1]","[0.014644019151042286,-0.01870168410624498]","[1,1,1]","[-0.13328995938211083,-0.11856788132247557]","[-1,-1,-1]","[0.050635405341222,0.010666054647282989]","[1,1,1]","[0.05406772314841229,-0.11786172997672266]","[1,1,1]","[-0.10258104318759284,0.11255464935681268]","[1,1,1]","[-0.1489821076478874,-0.05516853797661796]","[-1,-1,-1]","[0.008890148258993877,-0.18284205257096459]","[-1,-1,-1]","[0.09087195093650496,0.1063568466012743]","[-1,-1,-1]","[0.08369082610101267,0.05020351720465364]","[-1,-1,-1]","[-0.05150363815974751,-0.13415552096429548]","[1,1,1]","[-0.17617385585748388,0.012934860149143496]","[1,1,1]","[-0.025773715538303574,-0.03650627666321463]","[-1,-1,-1]","[-0.050990720896294806,0.17945043022303322]","[-1,-1,-1]","[-0.06179120636405155,0.12069828786951997]","[1,1,1]","[-0.07167009720568303,0.025559769821825003]","[1,1,1]","[-0.14384065036356886,0.05564278654591824]","[-1,-1,-1]","[-0.1952195828173287,-0.022382361703064294]","[-1,-1,-1]","[0.10419687810243347,-0.06153019491643674]","[1,1,1]","[-0.18931008226101387,0.05269147386438868]","[-1,-1,-1]","[-0.14625271706055384,0.11369693974946919]","[1,1,1]","[-0.11687473861770341,0.023161915710411516]","[1,1,1]","[0.010611406885664995,-0.11508286943595011]","[-1,-1,-1]","[0.09868105077168828,0.15394472935794007]","[1,1,1]","[0.1882080080946797,-0.037591154200742036]","[-1,-1,-1]","[-0.05809534470918754,-0.09319986213569727]","[-1,-1,-1]","[-0.10911426284204975,-0.06608939155376606]","[-1,-1,-1]","[0.04305970473695601,0.1545730705122772]","[1,1,1]","[-0.02545345838904413,0.07723009856504436]","[1,1,1]","[-0.07576816729160192,-0.03816473728818837]","[1,1,1]","[-0.09264368404135982,-0.14771972377814846]","[1,1,1]","[0.02,0.02]",1111.6204,,,,,,,,0,146,146,145,1
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1111.6219,1112.1207,,,1112.3711,1113.2869,right,,,,,,,,0.6,0.8993,,,,,,,1112.1209,1112.371,1113.2872,"[0.017969004753667774,0.022256834288044796]","[-1,-1,-1]","[-0.11188223191685374,-0.06993374771602438]","[1,1,1]","[0.066811495852847,0.0492947050804168]","[1,1,1]","[0.06442752736443982,0.0018590682516048487]","[1,1,1]","[0.006595016684988384,0.08015132760764274]","[1,1,1]","[-0.0673031555324713,0.033083220586560776]","[1,1,1]","[-0.1674928977433794,-0.08151857024170366]","[-1,-1,-1]","[0.11144458678559416,-0.0912315559278746]","[-1,-1,-1]","[-0.0856095306854573,0.15395976220273283]","[1,1,1]","[-0.053887608788743865,-0.16332601013894826]","[1,1,1]","[0.1531768860426844,-0.026308403545496187]","[1,1,1]","[0.166739534241931,-0.08877864932685893]","[1,1,1]","[-0.05740126465747736,0.18626060489986004]","[1,1,1]","[-0.006226700445376254,-0.08546643003477304]","[-1,-1,-1]","[0.12639118867576393,0.07870993198957314]","[1,1,1]","[0.01224498416047794,-0.1630454309676497]","[-1,-1,-1]","[0.11268344080506482,0.16395226112908698]","[1,1,1]","[-0.02383813751420765,0.13614056758766754]","[1,1,1]","[-0.05949054442678342,0.10283674727662528]","[1,1,1]","[0.048154174563399654,0.11310786990801422]","[-1,-1,-1]","[-0.10155481135363055,-0.16544039898708482]","[-1,-1,-1]","[-0.12193850266423877,0.1173038966451884]","[-1,-1,-1]","[0.014853311586806832,0.19114972901552202]","[1,1,1]","[-0.16259785856181824,0.11352662707479672]","[-1,-1,-1]","[-0.188892918479854,0.0005001665034002701]","[-1,-1,-1]","[-0.03350441023565315,0.0018511604923713975]","[1,1,1]","[0.11546049785370495,-0.1427399152122964]","[-1,-1,-1]","[0.0712299541529517,-0.16994508371656183]","[1,1,1]","[-0.15578418174014644,0.06897289866244881]","[-1,-1,-1]","[0.07449685446051525,-0.1290958709126626]","[1,1,1]","[-0.01040377533970237,-0.04014873180007512]","[1,1,1]","[0.17957321492690478,0.03172307800287982]","[-1,-1,-1]","[0.02,0.02]",1114.3871,,,,,,,,0,147,147,168,1
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1114.3887,1114.8881,,,1115.1391,1115.4716,left,,,,,,,,0.55,0.3192,,,,,,,1114.8881,1115.139,1115.4717,"[-0.14305983582448237,0.038327695668752076]","[-1,-1,-1]","[0.01553997449033265,0.1783241351592871]","[-1,-1,-1]","[-0.05553877472543084,-0.0358436182866376]","[-1,-1,-1]","[-0.14531764377065456,-0.11405831584695986]","[-1,-1,-1]","[-0.041545788528743834,0.06266176970986403]","[-1,-1,-1]","[0.10419405393171967,-0.04328391465742404]","[-1,-1,-1]","[0.08358611643287568,0.047528563301061706]","[1,1,1]","[0.13928855922623073,-0.06521414280385997]","[1,1,1]","[0.13650090468138829,-0.11705271226174585]","[1,1,1]","[-0.08200118354941373,-0.10235452039929573]","[1,1,1]","[0.059640194645976884,-0.031335163029310616]","[-1,-1,-1]","[0.016482627411605406,-0.15290559271201168]","[-1,-1,-1]","[0.1125343619690953,0.012550700538876821]","[-1,-1,-1]","[-0.009655271758946142,0.12015647171632039]","[1,1,1]","[0.060032744214437876,0.17614868114365023]","[1,1,1]","[0.042765348961133945,0.018538883861190257]","[-1,-1,-1]","[0.18022832680221476,-0.06567776936944893]","[1,1,1]","[-0.08924984615024946,0.06329429355070874]","[1,1,1]","[-0.0767289762319338,-0.18063651947599282]","[1,1,1]","[0.01900907750706945,0.06569699376697534]","[-1,-1,-1]","[0.051682597194330014,0.13645540480712767]","[-1,-1,-1]","[-0.02449737595970048,-0.15277656356105454]","[1,1,1]","[-0.11801125300214059,0.10692834731298775]","[1,1,1]","[0.18363757237575756,0.052359563204490034]","[-1,-1,-1]","[-0.05084151605391278,0.13644343501455994]","[1,1,1]","[-0.04895269020653471,0.007666854905852924]","[1,1,1]","[-0.11706419544202411,-0.05187155194544329]","[-1,-1,-1]","[0.12135838330236785,0.10362125880751963]","[1,1,1]","[0.018242058027882993,-0.193391971442976]","[1,1,1]","[-0.04286112454186872,-0.08551050216266276]","[1,1,1]","[-0.188266111890081,0.04683565721865677]","[1,1,1]","[0.02246345448424659,-0.08607941835656628]","[1,1,1]","[0.02,0.02]",1116.5719,,,,,,,,0,148,148,146,1
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1116.5737,1117.0725,,,1117.326,1117.7925,left,,,,,,,,0.45,0.4463,,,,,,,1117.0725,1117.3258,1117.7926,"[-0.00020529290268829942,0.020459379876647678]","[-1,-1,-1]","[0.11695200921261982,-0.15152716269639957]","[1,1,1]","[0.11394673394796531,0.07242334758634689]","[-1,-1,-1]","[-0.01332977546533757,-0.15907569249647782]","[-1,-1,-1]","[-0.04632024290512665,-0.09891413399143198]","[1,1,1]","[0.09652410499006042,0.1682584020556307]","[-1,-1,-1]","[-0.050070303191088815,-0.05733518094063147]","[-1,-1,-1]","[-0.16518134040338975,0.06448675011594719]","[1,1,1]","[0.04705672377943523,-0.1476756793106939]","[1,1,1]","[0.0041617095207383365,0.07153882663514013]","[-1,-1,-1]","[0.020293571147755585,-0.04103929141131003]","[1,1,1]","[-0.07323289972291364,0.18123853544173968]","[-1,-1,-1]","[-0.03477386692696446,0.1607561870058081]","[-1,-1,-1]","[0.12048091228899777,0.023749653608918328]","[-1,-1,-1]","[0.16892351544648437,-0.041896244652394395]","[-1,-1,-1]","[0.03953035361083451,0.11263485789954185]","[1,1,1]","[0.07279616519694698,-0.05979028947083181]","[-1,-1,-1]","[0.14927093556613272,-0.10703907618920153]","[-1,-1,-1]","[-0.06800845252115728,-0.01762352257049362]","[-1,-1,-1]","[-0.0059049161362879354,-0.07288541784650399]","[-1,-1,-1]","[0.06504965252926119,0.022323959753361555]","[1,1,1]","[0.04134680049182759,-0.09219396646755253]","[-1,-1,-1]","[0.0023531421919264378,-0.12063050392173681]","[1,1,1]","[-0.13584331821134116,0.11512933536877851]","[1,1,1]","[-0.0432065004788217,0.07866327752767854]","[1,1,1]","[0.1550792342417169,-0.000046995692971007664]","[1,1,1]","[0.08968555926534404,-0.09747172440801864]","[-1,-1,-1]","[-0.1511902179279631,-0.0762030526174036]","[1,1,1]","[0.07541777707445155,0.13405642467406914]","[1,1,1]","[0.14494489214512862,0.10573564147403888]","[1,1,1]","[-0.0948550602644439,-0.06760797634047795]","[-1,-1,-1]","[-0.17126618628281484,0.005252864776644144]","[-1,-1,-1]","[0.02,0.02]",1118.8894,,,,,,,,0,149,149,84,1
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1118.8911,1119.3897,,,1119.6399,1120.4394,left,,,,,,,,0.1,0.7838,,,,,,,1119.3899,1119.6397,1120.4397,"[0.03863422539958147,0.18612213636744487]","[-1,-1,-1]","[-0.17225439943116694,-0.09720825528983998]","[-1,-1,-1]","[-0.19531127206642496,-0.013822083564341352]","[-1,-1,-1]","[0.02857663206894306,0.1356354751197537]","[-1,-1,-1]","[0.020672703324233502,0.05575642350155277]","[-1,-1,-1]","[0.08265619436003503,-0.16373902827225098]","[-1,-1,-1]","[0.15493320172836683,-0.12490682997352713]","[-1,-1,-1]","[-0.13695748974886174,-0.02454584944748494]","[-1,-1,-1]","[-0.08360512263547361,-0.02416957935531776]","[1,1,1]","[0.00022659645637826322,-0.16460432872488917]","[1,1,1]","[-0.1138486504741327,-0.09497373133363943]","[-1,-1,-1]","[-0.06254562098428329,0.1542426796820587]","[-1,-1,-1]","[0.025995016418329332,-0.009561300814786214]","[-1,-1,-1]","[0.14286565060604411,-0.05655864631172412]","[-1,-1,-1]","[-0.13145745260052277,0.07745985829268438]","[1,1,1]","[-0.16897052181214647,0.04840469456887931]","[-1,-1,-1]","[0.15730354524948256,0.08462102231997254]","[-1,-1,-1]","[0.04640759970621345,-0.04590141966298936]","[-1,-1,-1]","[0.18424681942024623,0.002266164165059483]","[-1,-1,-1]","[-0.04536238967264445,0.19398557034448508]","[-1,-1,-1]","[-0.09209091940093815,0.06176329070160267]","[-1,-1,-1]","[-0.07087506789748425,-0.17170419404719534]","[-1,-1,-1]","[-0.0003496417952715791,-0.11262798667969341]","[-1,-1,-1]","[0.10372169265061679,0.10230920063274196]","[-1,-1,-1]","[-0.03730840827267893,0.01089417302423082]","[-1,-1,-1]","[-0.10505850521823124,0.021327543678407133]","[-1,-1,-1]","[0.0907994124195062,0.02103909671363127]","[-1,-1,-1]","[0.08244735832448324,0.1584077150246384]","[-1,-1,-1]","[-0.03340024301247888,0.12307444675774014]","[-1,-1,-1]","[-0.07867956470055944,-0.06491196059276647]","[-1,-1,-1]","[0.1579761923535587,0.03445236099071332]","[-1,-1,-1]","[0.030672194859244988,-0.08285978902760187]","[-1,-1,-1]","[0.02,0.02]",1121.5399,,,,,,,,0,150,150,15,1
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1121.5412,1122.0394,,,1122.295,1122.8411,left,,,,,,,,0.4,0.5216,,,,,,,1122.0395,1122.2948,1122.8413,"[-0.1296208825764911,-0.11619587264653118]","[-1,-1,-1]","[-0.004554281908232343,-0.036310304022537813]","[1,1,1]","[0.13486101258502012,0.014847300507558125]","[1,1,1]","[0.01371769058442585,-0.0005621580775263991]","[-1,-1,-1]","[-0.043560592532164606,-0.05062475929331328]","[-1,-1,-1]","[0.173654380506116,-0.015867211506979725]","[1,1,1]","[0.08758166077768627,-0.07266250190256598]","[-1,-1,-1]","[0.15134318398622712,-0.10553352003759033]","[-1,-1,-1]","[0.08923539905386674,0.12271934247758724]","[-1,-1,-1]","[-0.15063542835278865,0.09842977595975186]","[-1,-1,-1]","[0.0015500108500589355,-0.151285413177463]","[1,1,1]","[-0.18533952392188568,-0.05868240827522576]","[1,1,1]","[-0.06795691507609583,0.009160200554968627]","[1,1,1]","[0.08442792416632164,0.07248312257640094]","[1,1,1]","[-0.07342614991441328,0.09592241972474469]","[1,1,1]","[0.04292767493945315,-0.06062161922144171]","[1,1,1]","[-0.12656060525868087,-0.06680385029887637]","[1,1,1]","[-0.035597163464923816,0.16171024975225076]","[-1,-1,-1]","[0.09278409236395653,-0.14027377364449461]","[-1,-1,-1]","[-0.10480232145296757,0.16541830327333978]","[-1,-1,-1]","[0.17330886086736372,0.0818029999991569]","[-1,-1,-1]","[-0.1364863581736644,-0.02574668250810861]","[-1,-1,-1]","[-0.13165535084249358,0.029043863107481825]","[-1,-1,-1]","[0.038489988846833106,0.13612180452384223]","[-1,-1,-1]","[-0.06489041199025428,-0.1269791450678391]","[1,1,1]","[0.04237042018292461,0.09438844616023052]","[-1,-1,-1]","[-0.027084335650672472,0.07340445438417548]","[1,1,1]","[0.05580894548013509,0.016132272293651065]","[-1,-1,-1]","[0.06805077224226988,-0.1749669882674038]","[1,1,1]","[0.01983662583877164,-0.10307611437850071]","[-1,-1,-1]","[-0.04443220914843886,-0.16342564531217116]","[-1,-1,-1]","[0.11231129026697183,-0.04003474717788517]","[-1,-1,-1]","[0.02,0.02]",1123.9408,,,,,,,,0,151,151,40,1
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1123.9428,1124.4464,,,1124.6956,1125.2826,right,,,,,,,,0.9,0.5688,,,,,,,1124.4465,1124.6954,1125.2827,"[0.14290174311567233,-0.0038164571966818506]","[1,1,1]","[0.14122309770588193,-0.12506455406092962]","[-1,-1,-1]","[-0.00002308237470047261,-0.17977013980924783]","[1,1,1]","[0.11939685185258009,-0.15946843745909156]","[1,1,1]","[0.11492411523314,0.13958056528280732]","[1,1,1]","[-0.0033788271093413156,-0.05614009178883022]","[1,1,1]","[-0.1216544912520277,-0.047308055907742605]","[1,1,1]","[-0.15357609134414682,0.07640380690358524]","[1,1,1]","[-0.08446493127245165,0.15372994906041612]","[1,1,1]","[-0.0712871104648561,-0.03657836643690629]","[1,1,1]","[-0.016028365416883367,0.07664600405971424]","[1,1,1]","[-0.12460317617113906,0.027129571262977114]","[-1,-1,-1]","[-0.04437455295558855,0.10736901144376065]","[1,1,1]","[0.10908547223578637,0.07387877737478395]","[1,1,1]","[0.12340168064151677,-0.057722536297545084]","[1,1,1]","[0.06919071104044668,0.09112916077045206]","[1,1,1]","[-0.16716733128211625,-0.06727115625137017]","[1,1,1]","[-0.19518717409546743,-0.007060566138122152]","[1,1,1]","[0.023098443650221852,0.049989063798732934]","[1,1,1]","[0.1640008526604733,0.03469339731000452]","[1,1,1]","[0.05320098064500978,-0.12058143323411066]","[1,1,1]","[0.15030282095600303,0.07332075777458982]","[1,1,1]","[0.07985566381345334,-0.08082547595036758]","[1,1,1]","[0.04864992004662779,0.16036217147732082]","[1,1,1]","[-0.0468741906556795,-0.10694663055869093]","[1,1,1]","[0.09320798725045164,-0.024041271220189005]","[1,1,1]","[0.05452215608274504,-0.17557123104930317]","[1,1,1]","[-0.02902168402249125,-0.016572796146676557]","[1,1,1]","[0.023535418588994772,0.10688941415986682]","[-1,-1,-1]","[-0.10131577119200819,-0.10670019984908684]","[1,1,1]","[-0.02648123685526436,0.14751169312346527]","[1,1,1]","[-0.1261051960076815,-0.14190169409642214]","[1,1,1]","[0.02,0.02]",1126.3743,,,,,,,,0,152,152,201,1
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1126.3762,1126.8805,,,1127.1328,1127.8088,left,,,,,,,,0.4,0.655,,,,,,,1126.8805,1127.1327,1127.8095,"[0.03440105313821978,0.17683334340200915]","[-1,-1,-1]","[0.10788439479766794,-0.05546481729219665]","[-1,-1,-1]","[0.18525931270093846,-0.05636543863455126]","[-1,-1,-1]","[0.020143291299878612,-0.08112509854340703]","[1,1,1]","[-0.11016224885403987,0.05420244519133088]","[1,1,1]","[-0.11161711448555334,-0.025186005599701064]","[1,1,1]","[-0.16588945412301412,-0.020459345452448555]","[-1,-1,-1]","[-0.1179178625070953,0.13601442686327783]","[-1,-1,-1]","[0.18025984717378665,0.04041416725998456]","[1,1,1]","[0.0319591073378768,-0.1297946189138652]","[1,1,1]","[0.06946989912973432,-0.1104886711176361]","[1,1,1]","[-0.026924578480636476,-0.04198260532028907]","[1,1,1]","[-0.023576150809020577,-0.16734479183232476]","[-1,-1,-1]","[0.05628715585344976,0.0211321673810015]","[-1,-1,-1]","[-0.04862976944228763,-0.004878982676746174]","[-1,-1,-1]","[0.02270805333519174,0.10311082842420469]","[-1,-1,-1]","[-0.08022430791517902,-0.05366812659412154]","[-1,-1,-1]","[0.009330257434385036,-0.0012097593521188726]","[-1,-1,-1]","[-0.07058148464579707,0.038374120810173114]","[-1,-1,-1]","[0.16917128562854394,-0.008599189524177814]","[-1,-1,-1]","[0.07547608742516039,0.12399840990771956]","[1,1,1]","[0.05938555916999501,-0.040370825078789106]","[-1,-1,-1]","[-0.15056734394986276,0.08527432706948286]","[-1,-1,-1]","[0.1381372867669903,0.021853964503208746]","[-1,-1,-1]","[-0.16509925547529716,-0.07928765028742885]","[-1,-1,-1]","[0.0953398117688448,-0.004342549639945217]","[-1,-1,-1]","[0.1494295327007596,0.0791383226953623]","[1,1,1]","[-0.031164409331907922,0.14479613303464456]","[-1,-1,-1]","[0.09937406177316854,0.0791617633465099]","[1,1,1]","[-0.044871966518607156,-0.08889605378462802]","[1,1,1]","[0.15394105438546465,-0.11440947414995398]","[1,1,1]","[-0.13703446315671683,-0.14242120016541293]","[1,1,1]","[0.02,0.02]",1128.9114,,,,,,,,0,153,153,51,1
