right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,610299d092eb1df29a1c88b6,682db41bde37fdf647aea495,2025-05-21_13h08.58.420,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,739.1785,739.6785,,,739.9286,740.1952,right,,,,,,,,0.6,0.2327,,,,,,,739.6785,739.9286,740.1952,"[-0.14733534083032085,-0.015025209824239069]","[1,1,1]","[0.1195677942277413,-0.009091189426964378]","[-1,-1,-1]","[-0.09816629802918671,-0.038614544609842635]","[1,1,1]","[0.16276049337782642,-0.0367722586603864]","[1,1,1]","[0.05652136014624287,-0.13497850862199356]","[1,1,1]","[0.13341054495056698,-0.1336143661464705]","[-1,-1,-1]","[0.0476225524047761,0.13389881045422883]","[-1,-1,-1]","[-0.10425556779079682,0.1352611452491395]","[-1,-1,-1]","[-0.012099052094463396,-0.033630302626715826]","[1,1,1]","[-0.19262894048281334,-0.033663564059462324]","[1,1,1]","[-0.05385420813183246,-0.0750245298057523]","[1,1,1]","[-0.10090921973303642,0.0013443433534580166]","[-1,-1,-1]","[-0.003970224914579106,0.104577473017153]","[1,1,1]","[0.09213190418392866,0.08465702598551333]","[1,1,1]","[0.002972671757602191,0.04164439837676034]","[1,1,1]","[0.030018486428528158,-0.0660744251788379]","[-1,-1,-1]","[-0.14296332001843062,-0.12814987731586894]","[-1,-1,-1]","[0.1595717436544461,-0.09669486612274697]","[1,1,1]","[-0.1575482996064085,0.09292228698668577]","[-1,-1,-1]","[0.03309519441943603,0.013287125411432024]","[1,1,1]","[-0.005036578744204278,-0.09866508585475103]","[-1,-1,-1]","[0.12515470819005298,0.11558563064777008]","[-1,-1,-1]","[0.07815880033747682,0.015144332369691588]","[1,1,1]","[-0.008115071682251897,-0.19441799800968526]","[1,1,1]","[0.1821713409543634,0.061022133135755253]","[1,1,1]","[-0.1013857985921424,0.09290529800776734]","[1,1,1]","[-0.045743406838997316,-0.17602254728509087]","[-1,-1,-1]","[-0.054121566933119473,0.1698275411562089]","[1,1,1]","[0.14084607420139916,0.036920483976533656]","[1,1,1]","[0.029457940974733338,-0.1783882542333407]","[-1,-1,-1]","[-0.05287802239794487,-0.005665285973317884]","[1,1,1]","[-0.06873074792807299,-0.13228446862381635]","[-1,-1,-1]","[0.02,0.02]",741.295,,,,,,,,0,12,12,160,1
,,,,,,,610299d092eb1df29a1c88b6,682db41bde37fdf647aea495,2025-05-21_13h08.58.420,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,741.2952,741.7952,,,742.048,742.4786,left,,,,,,,,0.6,0.419,,,,,,,741.7952,742.048,742.4786,"[0.033528626379959396,-0.1343928840801897]","[-1,-1,-1]","[-0.0710026408673844,-0.1034764831256018]","[1,1,1]","[0.10266106296231768,-0.06777454636313733]","[1,1,1]","[0.03651197602776671,0.07983239487935458]","[-1,-1,-1]","[-0.17489932957423196,-0.011027587467448701]","[1,1,1]","[0.03761223633767016,-0.014292106648164675]","[-1,-1,-1]","[0.08218208437118792,0.11919440485690354]","[1,1,1]","[-0.0940388467774398,-0.028145100381157646]","[1,1,1]","[-0.05352871997655369,-0.14266532291728873]","[1,1,1]","[-0.14791898774057124,0.06742222882211284]","[1,1,1]","[-0.06256618698865044,0.17770342127212088]","[1,1,1]","[-0.0005871083910804626,-0.11295486700699642]","[1,1,1]","[0.16249656219572392,-0.08358814664715751]","[1,1,1]","[-0.020862492525488583,0.023532553926751153]","[1,1,1]","[0.01462970257961967,0.13833765523647396]","[1,1,1]","[0.13552777953913897,0.09612296354222978]","[-1,-1,-1]","[0.07748399103799958,0.05497891184272578]","[1,1,1]","[-0.026922980932065257,0.1587734359489153]","[-1,-1,-1]","[-0.02255144028051603,-0.05967417082139839]","[-1,-1,-1]","[0.15125119774678222,-0.01120738044959985]","[-1,-1,-1]","[-0.06316295209899116,0.10960114648758593]","[-1,-1,-1]","[0.16943786431000604,0.03489290638674492]","[1,1,1]","[-0.10683510507446123,0.10045957135438102]","[1,1,1]","[0.17444176020841515,-0.04436832901514149]","[1,1,1]","[-0.007381717544807321,0.19706573175554595]","[-1,-1,-1]","[0.08795766081713866,-0.14388563229194823]","[-1,-1,-1]","[0.04314050880977453,-0.07918277972552401]","[-1,-1,-1]","[-0.16158799203373375,-0.06833830028748342]","[1,1,1]","[-0.12328962911557627,-0.08723191909258768]","[1,1,1]","[-0.08851546863540773,0.03294734300232823]","[1,1,1]","[-0.1388146843416047,-0.03516865588438738]","[-1,-1,-1]","[0.09281424823325651,0.16011014914475533]","[-1,-1,-1]","[0.02,0.02]",743.5787,,,,,,,,0,13,13,167,1
,,,,,,,610299d092eb1df29a1c88b6,682db41bde37fdf647aea495,2025-05-21_13h08.58.420,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,743.5788,744.0786,,,744.3289,744.5123,right,,,,,,,,0.9,0.1523,,,,,,,744.0787,744.3289,744.5123,"[0.11830981057165493,0.10460099908628073]","[1,1,1]","[0.13450316025368955,-0.06795360869821047]","[1,1,1]","[0.04624913666970985,-0.133016035850119]","[1,1,1]","[0.08077453279262214,-0.08941430567515815]","[1,1,1]","[-0.054917453449702266,0.03145110349095548]","[1,1,1]","[0.05109660789819888,-0.0506296380649917]","[1,1,1]","[-0.01432525978391276,-0.05842931931152286]","[1,1,1]","[0.048103724759116444,0.13582809809687202]","[1,1,1]","[-0.03381030927110083,0.11042781070389054]","[1,1,1]","[0.02393935678592884,0.04614078305426567]","[1,1,1]","[-0.15831913220934532,0.029998321984457624]","[1,1,1]","[0.09978605169039347,0.055031458814385745]","[1,1,1]","[0.09760680942997516,0.16700703848407863]","[1,1,1]","[0.16077740677225222,-0.1102185328902749]","[1,1,1]","[0.13598729433327786,-0.1439498726128306]","[1,1,1]","[-0.05277611575548323,-0.13754676485536563]","[1,1,1]","[0.1512654881365937,0.02603027014341178]","[1,1,1]","[0.18987480881832458,-0.04535140255619506]","[1,1,1]","[-0.046936488451607916,-0.021593558575493242]","[1,1,1]","[-0.11654937691937332,-0.08687045352135983]","[-1,-1,-1]","[-0.13407739024595916,0.12501371541632958]","[1,1,1]","[0.03556508237466,-0.0012205358222997643]","[-1,-1,-1]","[0.17391375146466076,0.07475532092778263]","[1,1,1]","[-0.09029139624152184,0.1299207182488017]","[-1,-1,-1]","[-0.08679045891101024,-0.03203022636310718]","[1,1,1]","[0.03744188131633186,0.1756152498657371]","[1,1,1]","[-0.04230685696551446,0.16211227694589772]","[1,1,1]","[0.07779160285448064,-0.002876550936961073]","[1,1,1]","[-0.09145349887790756,-0.12296374907758399]","[1,1,1]","[-0.07648505604141878,0.07612740689874219]","[1,1,1]","[0.0009621215184033908,-0.09845582067505897]","[1,1,1]","[0.0007224091576679168,0.08647670985270754]","[1,1,1]","[0.02,0.02]",745.6122,,,,,,,,0,14,14,198,1
,,,,,,,610299d092eb1df29a1c88b6,682db41bde37fdf647aea495,2025-05-21_13h08.58.420,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,745.6123,746.1122,,,746.3624,746.6288,left,,,,,,,,0.4,0.2324,,,,,,,746.1122,746.3624,746.6288,"[0.03811388322406364,-0.15306913716227302]","[1,1,1]","[0.11946055930995075,0.06730773159890906]","[-1,-1,-1]","[0.03160087425911346,-0.10278141359882349]","[-1,-1,-1]","[0.18588123707232374,0.06900831250842919]","[-1,-1,-1]","[-0.058968229110066814,-0.16597627912759755]","[1,1,1]","[-0.17362885735700676,-0.07315436237856753]","[-1,-1,-1]","[-0.04149478463334429,-0.07154815391615232]","[-1,-1,-1]","[0.06335383837963846,0.006373836037268008]","[1,1,1]","[-0.17390184990979182,-0.029512590997916182]","[-1,-1,-1]","[-0.06540570197003602,-0.11278929696396314]","[1,1,1]","[0.05801600298130201,0.10928993981543547]","[-1,-1,-1]","[0.1295470389508207,-0.019545909708934415]","[-1,-1,-1]","[0.11977791724451489,-0.1443747011795376]","[1,1,1]","[-0.020382479882689545,0.16221838320924112]","[1,1,1]","[0.07233603257985269,-0.08903546204604376]","[1,1,1]","[0.06596177098923092,0.046535903337276176]","[-1,-1,-1]","[0.0026573175911128112,0.05255368436712015]","[1,1,1]","[-0.06643047695041734,-0.021699175662233536]","[-1,-1,-1]","[-0.0855867023938491,0.17265020354136557]","[-1,-1,-1]","[0.07792333987071626,-0.04385325746390448]","[-1,-1,-1]","[-0.12366039488844426,0.040943845973865134]","[-1,-1,-1]","[-0.13905497646069048,0.08700814316648664]","[1,1,1]","[0.0627120853895911,0.17250543331234505]","[1,1,1]","[-0.019941777160410068,-0.18030598482369423]","[-1,-1,-1]","[-0.17507292189568296,0.06399553831629633]","[1,1,1]","[-0.052294791245532435,0.13398338624960615]","[-1,-1,-1]","[0.007903450593990058,-0.02207258339430743]","[-1,-1,-1]","[-0.03355199464048851,0.07757157879597304]","[1,1,1]","[-0.09611429232101057,0.11716041119265529]","[-1,-1,-1]","[-0.11737412161303412,-0.06843155429136506]","[-1,-1,-1]","[-0.1345107021662386,-0.12971263154062185]","[1,1,1]","[-0.000324122236746477,0.10714460906475728]","[-1,-1,-1]","[0.02,0.02]",747.7289,,,,,,,,0,15,15,33,1
,,,,,,,610299d092eb1df29a1c88b6,682db41bde37fdf647aea495,2025-05-21_13h08.58.420,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,747.7291,748.229,,,748.4791,748.7956,right,,,,,,,,0.4,0.3072,,,,,,,748.229,748.4791,748.7956,"[-0.0028652468307850828,-0.17509737467742098]","[1,1,1]","[0.12150144142543844,0.10714123931551713]","[1,1,1]","[0.17385271843273764,-0.09848634180581914]","[-1,-1,-1]","[-0.14304027897791316,-0.053915898194507816]","[-1,-1,-1]","[-0.03422190488648726,-0.06514124352029677]","[-1,-1,-1]","[0.043683210957808305,0.09980503194131576]","[-1,-1,-1]","[-0.19004155858327848,-0.003233407079033997]","[1,1,1]","[0.13010593816815752,-0.0882209457745758]","[1,1,1]","[-0.056639348022356296,0.052989639533565676]","[1,1,1]","[0.05079684403881474,-0.030750023044027616]","[-1,-1,-1]","[0.164081721644195,-0.02627974321803242]","[1,1,1]","[0.1189980030483166,0.01674581280936528]","[-1,-1,-1]","[0.10154305001291547,-0.04587731954523082]","[1,1,1]","[-0.09453175875856863,0.09387934705637277]","[1,1,1]","[0.18251421524219996,0.02599919889350207]","[-1,-1,-1]","[0.05935636926728075,0.14544589833224708]","[-1,-1,-1]","[0.13751388455653138,-0.14007968832101123]","[1,1,1]","[-0.008660579221863475,-0.005943544877830937]","[-1,-1,-1]","[0.1677641914147174,0.06454631742705373]","[-1,-1,-1]","[-0.09720865861052408,-0.029726734511849276]","[-1,-1,-1]","[-0.14597049760786482,-0.11673192934481133]","[-1,-1,-1]","[0.06044590106604173,-0.09295618706991007]","[-1,-1,-1]","[0.07057209568138739,0.056526017777480016]","[1,1,1]","[0.16161271507449518,0.10545390923992899]","[-1,-1,-1]","[-0.01619654406474498,-0.12784145706761052]","[-1,-1,-1]","[-0.09715320403992776,-0.09586651857865658]","[1,1,1]","[-0.0036242962831378152,0.1717851555702217]","[1,1,1]","[-0.032995255168791156,0.12777613876415736]","[-1,-1,-1]","[-0.08484120593204514,0.018453075137556747]","[-1,-1,-1]","[-0.15835027813473493,0.04877647383664826]","[-1,-1,-1]","[-0.11635282691209843,0.14797515505575456]","[1,1,1]","[0.06535062748798606,0.006629839398065571]","[-1,-1,-1]","[0.02,0.02]",749.8957,,,,,,,,0,16,16,41,1
,,,,,,,610299d092eb1df29a1c88b6,682db41bde37fdf647aea495,2025-05-21_13h08.58.420,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,749.8958,750.3958,,,750.6491,751.2126,right,,,,,,,,0.5,0.5326,,,,,,,750.3958,750.6491,751.2126,"[0.032473413751626726,0.16654840928228304]","[-1,-1,-1]","[0.08335856717419167,-0.12111342464291312]","[1,1,1]","[-0.11829486678478619,-0.0038759732876841985]","[1,1,1]","[-0.06651101507753232,0.16862325838802222]","[1,1,1]","[0.1679898414679865,0.009991323715800606]","[1,1,1]","[-0.022718320900308057,0.1825132452002242]","[-1,-1,-1]","[0.07150088701406555,0.12301193598187259]","[1,1,1]","[-0.17246698868948396,0.06330613866846892]","[1,1,1]","[0.014650375646721203,-0.035498666095854496]","[-1,-1,-1]","[0.13148980969995047,-0.11333821689667266]","[1,1,1]","[-0.0637893829726781,0.06386132783269735]","[1,1,1]","[-0.16732662551776714,-0.02063853538099]","[-1,-1,-1]","[0.003913978253112368,0.04976710410105704]","[-1,-1,-1]","[0.10468623922179458,-0.02833258673939753]","[-1,-1,-1]","[0.09835397555449389,0.04367205745710366]","[1,1,1]","[-0.13705587400769742,0.08875520301155433]","[-1,-1,-1]","[-0.0399432403022732,-0.03989249512736182]","[-1,-1,-1]","[-0.10933151686346254,-0.043965889120851386]","[-1,-1,-1]","[0.10868136883247041,0.16077515226995243]","[-1,-1,-1]","[0.065918578250005,-0.08137314237487224]","[-1,-1,-1]","[-0.07050949068003319,-0.0044994564506802386]","[1,1,1]","[0.031243870586120423,0.0849072935856444]","[1,1,1]","[-0.010732847386690532,-0.08789758857324728]","[1,1,1]","[-0.008250173582431498,-0.15183543097870278]","[1,1,1]","[-0.1469039097319747,-0.09071846294080328]","[-1,-1,-1]","[-0.045368196917347205,0.10966475868282555]","[-1,-1,-1]","[-0.1016784794403404,0.14712749968380096]","[-1,-1,-1]","[0.06205553291426847,-0.18375454274831274]","[-1,-1,-1]","[-0.048459691945582625,-0.11441577911108491]","[1,1,1]","[0.13897973363087998,0.04293195108021108]","[1,1,1]","[0.19765570187405024,-0.0219606684034839]","[1,1,1]","[0.03462737217701055,-0.12373286576987325]","[-1,-1,-1]","[0.02,0.02]",752.3125,,,,,,,,0,17,17,111,1
,,,,,,,610299d092eb1df29a1c88b6,682db41bde37fdf647aea495,2025-05-21_13h08.58.420,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,752.3126,752.8126,,,753.0653,753.396,left,,,,,,,,0.1,0.306,,,,,,,752.8126,753.0653,753.396,"[-0.145593141394223,-0.004693809490530295]","[-1,-1,-1]","[-0.16890615443938375,0.027925691192628416]","[-1,-1,-1]","[-0.18920525194521012,-0.007099702610159831]","[-1,-1,-1]","[-0.08857239904219759,0.011104923918929855]","[-1,-1,-1]","[-0.023375297890499316,-0.10554114610988564]","[-1,-1,-1]","[0.06724361953547339,0.08487150067614702]","[-1,-1,-1]","[-0.14521045599230373,0.10119798003961812]","[-1,-1,-1]","[0.05850370146267621,0.03512986199600336]","[-1,-1,-1]","[0.0123593326095043,0.002263429462168456]","[-1,-1,-1]","[0.02195792366547361,-0.13634598345366977]","[-1,-1,-1]","[-0.06013619467048565,-0.1364342068558606]","[-1,-1,-1]","[-0.15056750771723906,-0.11230463892958906]","[-1,-1,-1]","[0.0019704021489611746,-0.05182633336503132]","[-1,-1,-1]","[-0.01590938597980008,0.1832410086805281]","[-1,-1,-1]","[0.07780988279587651,0.14576664323048052]","[-1,-1,-1]","[0.012846075792508285,0.10267564896922296]","[-1,-1,-1]","[-0.025280257139738183,0.08762514465440423]","[-1,-1,-1]","[0.008107935873808496,0.056398320278879845]","[-1,-1,-1]","[0.15905807339538192,-0.024529899350517984]","[-1,-1,-1]","[-0.08603496889587987,0.055320773685336735]","[1,1,1]","[-0.10124674371081496,0.13638866363741908]","[-1,-1,-1]","[-0.1119593158254323,-0.02936280726352433]","[-1,-1,-1]","[0.13826594171818865,0.12246083761202059]","[-1,-1,-1]","[0.0038624103996748914,-0.18891593848824373]","[-1,-1,-1]","[0.09708768653870427,-0.09393954839028039]","[-1,-1,-1]","[0.1282444298854062,-0.06259821864698496]","[1,1,1]","[0.11877433640554018,-0.13738641769258753]","[-1,-1,-1]","[0.06981822996928419,-0.06365380673565435]","[-1,-1,-1]","[-0.052487439266706,-0.022159740564847603]","[-1,-1,-1]","[0.17904554123987892,0.033842602914407015]","[1,1,1]","[-0.07876427570399994,-0.17876367199178358]","[-1,-1,-1]","[0.014897416220823398,0.14742843503904]","[-1,-1,-1]","[0.02,0.02]",754.4959,,,,,,,,0,18,18,13,1
,,,,,,,610299d092eb1df29a1c88b6,682db41bde37fdf647aea495,2025-05-21_13h08.58.420,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,754.4961,754.996,,,755.2461,755.496,right,,,,,,,,0.45,0.2269,,,,,,,754.996,755.2461,755.496,"[0.047194560309398885,-0.14375388410579792]","[-1,-1,-1]","[0.18332012800012984,0.07337290295502245]","[-1,-1,-1]","[0.0023353644672590226,0.15803929478720688]","[1,1,1]","[-0.03033088614261725,-0.0020839111309169478]","[-1,-1,-1]","[0.01704830972787222,0.06934099234700188]","[1,1,1]","[-0.077348112216562,0.019174441876277874]","[1,1,1]","[0.11067182452087863,0.0585069122439342]","[-1,-1,-1]","[0.09633681432881268,-0.0829885658008249]","[-1,-1,-1]","[-0.10187131576458332,0.05804843777582219]","[-1,-1,-1]","[-0.10890692415676728,-0.11566925721628872]","[1,1,1]","[0.1897591716422593,-0.02998818803357046]","[1,1,1]","[0.013761845284336209,-0.1897239567453934]","[1,1,1]","[0.019721409983987852,0.11409541799020612]","[-1,-1,-1]","[-0.13399492868645815,-0.023582517883557075]","[-1,-1,-1]","[0.004989775284101441,-0.07854977322690887]","[-1,-1,-1]","[-0.0794592420483443,-0.16239617021347494]","[-1,-1,-1]","[0.19283650991613946,0.03091333047860925]","[1,1,1]","[-0.038319084039820456,-0.1264384757308073]","[-1,-1,-1]","[0.04201634861664373,-0.06207874631852322]","[-1,-1,-1]","[-0.08706597672331517,-0.03098334487602096]","[1,1,1]","[0.06886558587302778,0.03948540919141316]","[1,1,1]","[-0.09305790107086129,0.10075660843328597]","[1,1,1]","[0.04319669197654407,0.19180683006200133]","[1,1,1]","[0.09690353090026128,-0.15957250994072292]","[-1,-1,-1]","[0.07793609707584861,0.12662143049876032]","[-1,-1,-1]","[0.13914393710561912,-0.1107553224713367]","[-1,-1,-1]","[-0.08775231739825007,0.167258108346282]","[-1,-1,-1]","[-0.12289851435566937,0.14663730470252503]","[-1,-1,-1]","[-0.1313893579627068,-0.08071315404857986]","[1,1,1]","[-0.056679412993173306,-0.06358559838552208]","[1,1,1]","[0.13379815078354038,0.0030754287135582752]","[-1,-1,-1]","[-0.03765142387122134,0.08425128811908045]","[1,1,1]","[0.02,0.02]",756.5961,,,,,,,,0,19,19,66,1
,,,,,,,610299d092eb1df29a1c88b6,682db41bde37fdf647aea495,2025-05-21_13h08.58.420,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,756.5963,757.0961,,,757.3463,757.7462,right,,,,,,,,0.4,0.3836,,,,,,,757.0961,757.3462,757.7462,"[-0.09419775207545983,-0.07856552790142278]","[1,1,1]","[0.029687294557372096,0.061691681561619326]","[-1,-1,-1]","[0.10646661736839727,0.13842687290529776]","[1,1,1]","[-0.022615291308136054,-0.09153971877074804]","[1,1,1]","[-0.06737813919197436,0.007872326759833837]","[-1,-1,-1]","[0.18732165533760134,0.004198338861117413]","[-1,-1,-1]","[-0.05282008279063484,-0.04698644686212369]","[1,1,1]","[-0.021519806908563796,0.13995127820053282]","[-1,-1,-1]","[0.031612280626410146,0.12527020176555898]","[-1,-1,-1]","[-0.11212146671643691,0.15321131420566186]","[-1,-1,-1]","[-0.1671165166352242,-0.03887920953419273]","[-1,-1,-1]","[0.052414439392718296,-0.1082462153613244]","[1,1,1]","[-0.06295661321706111,-0.12056466773128399]","[1,1,1]","[-0.014594918151239216,0.031371155525683286]","[1,1,1]","[0.06359571911286202,-0.1709383478541662]","[-1,-1,-1]","[-0.05588281008879774,0.17327162039207658]","[1,1,1]","[0.016204719123870052,-0.15941914363524556]","[1,1,1]","[0.16198082724658922,0.08804943566765003]","[-1,-1,-1]","[0.10722399178454227,-0.08571277393258235]","[1,1,1]","[-0.16301865702755458,0.08830894187422701]","[-1,-1,-1]","[0.0554555592841691,0.17238489074338792]","[-1,-1,-1]","[-0.15564024479306807,-0.09062605550668888]","[1,1,1]","[-0.07518991102003442,0.05751766231637872]","[-1,-1,-1]","[0.0716175381737116,-0.028762473187278998]","[1,1,1]","[-0.11261641541390069,0.09439845192180217]","[-1,-1,-1]","[0.007846656479646889,-0.01648667036218724]","[1,1,1]","[0.14886035255489347,-0.01932536508543206]","[-1,-1,-1]","[0.12436192521688381,0.0719717375304983]","[-1,-1,-1]","[-0.06351796097089873,0.10741035424832815]","[-1,-1,-1]","[-0.12399271377254685,0.005301108415929651]","[-1,-1,-1]","[-0.03606154679935549,-0.16283558508748386]","[-1,-1,-1]","[0.148726399190438,-0.10727180694379508]","[-1,-1,-1]","[0.02,0.02]",758.8461,,,,,,,,0,20,20,58,1
,,,,,,,610299d092eb1df29a1c88b6,682db41bde37fdf647aea495,2025-05-21_13h08.58.420,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,758.8464,759.3461,,,759.5964,759.8796,right,,,,,,,,0.9,0.2541,,,,,,,759.3461,759.5964,759.8796,"[0.053747090687799086,-0.18393701213667485]","[1,1,1]","[-0.009653632982781947,0.005189681048600127]","[1,1,1]","[-0.014887353257527788,-0.1299908531541434]","[1,1,1]","[-0.1511165232024014,0.12315068195302183]","[1,1,1]","[-0.1170193911062339,0.07663018436321284]","[1,1,1]","[-0.09262366634330434,-0.1675921979330106]","[1,1,1]","[0.1083826426232875,0.08935849229409175]","[1,1,1]","[0.06560806739189198,0.07520287029115123]","[1,1,1]","[0.00037718612224909784,-0.18343816069535457]","[1,1,1]","[0.10486771181346108,0.03216469854024761]","[1,1,1]","[0.17847716487930676,0.017473427075483824]","[1,1,1]","[-0.11843509612707874,-0.0679643812454197]","[1,1,1]","[-0.057690044026515064,0.06405922528645715]","[1,1,1]","[0.040118128933675654,-0.11896727846803468]","[1,1,1]","[-0.016633530753409693,0.1583327261035222]","[1,1,1]","[0.14121195658332134,-0.02618973924672031]","[1,1,1]","[-0.04281255813822157,-0.09560694310573598]","[1,1,1]","[0.09998226011415604,0.16032162092953683]","[1,1,1]","[-0.15791846007838414,0.0020568110811924507]","[1,1,1]","[0.11525930113018275,-0.12407341422253591]","[-1,-1,-1]","[-0.014195008715370596,-0.06500995735635078]","[1,1,1]","[-0.11109538895251403,-0.12875039004112931]","[1,1,1]","[-0.16008740180047823,0.08365753348604538]","[1,1,1]","[0.0830208070961425,-0.008306841703278927]","[-1,-1,-1]","[-0.16189545508135172,-0.06976982614523626]","[1,1,1]","[0.13301477094077055,0.1224642924245273]","[1,1,1]","[0.020084383720533526,0.07560129399383539]","[-1,-1,-1]","[0.02489948165024379,0.16312026238743418]","[1,1,1]","[-0.05792813927242625,-0.049592640387325464]","[1,1,1]","[0.1520525233202929,0.06522108178769695]","[1,1,1]","[-0.0544562493742758,0.11255070464249861]","[1,1,1]","[0.15270120922887007,-0.09984852057353562]","[1,1,1]","[0.02,0.02]",760.9796,,,,,,,,0,21,21,180,1
,,,,,,,610299d092eb1df29a1c88b6,682db41bde37fdf647aea495,2025-05-21_13h08.58.420,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,760.9797,761.4796,,,761.7325,762.0965,left,,,,,,,,0.1,0.3353,,,,,,,761.4796,761.7325,762.0965,"[-0.07956685795636498,-0.1613621018748263]","[1,1,1]","[-0.01236397039964101,-0.053424964403890204]","[-1,-1,-1]","[0.0549474683090357,-0.11807855334680088]","[-1,-1,-1]","[-0.11076363652514509,0.02396726472968631]","[-1,-1,-1]","[-0.051643397480846114,0.15717115264312892]","[1,1,1]","[-0.009178247533507532,-0.15069333990659706]","[-1,-1,-1]","[0.1478288006705562,-0.04488838001609701]","[-1,-1,-1]","[-0.14931898628877258,-0.04859168246297708]","[-1,-1,-1]","[-0.0006166269822336313,0.10416119703693419]","[-1,-1,-1]","[-0.11148015507935088,-0.06448502041263597]","[-1,-1,-1]","[0.03407063022224811,-0.04655079256850267]","[-1,-1,-1]","[-0.015756199603973658,0.04381846463613632]","[-1,-1,-1]","[0.026719595534085996,0.036653552086259436]","[-1,-1,-1]","[-0.1683920699560157,0.03322054157347606]","[-1,-1,-1]","[0.0322061189829391,-0.19575287866809113]","[1,1,1]","[-0.03404631530271713,-0.1926907666171491]","[-1,-1,-1]","[0.1414753755191334,-0.12707235976372358]","[-1,-1,-1]","[0.11612357643228462,-0.0888136407802536]","[-1,-1,-1]","[0.18256428980426387,0.03423728437505691]","[-1,-1,-1]","[0.07998902339121834,0.02081138922075778]","[-1,-1,-1]","[-0.13029740854378294,0.09526241760935769]","[-1,-1,-1]","[0.054410807254307844,0.12609833775160914]","[-1,-1,-1]","[-0.054822375780566826,0.07149724290151158]","[-1,-1,-1]","[-0.06424453503368674,-0.012096205874058024]","[-1,-1,-1]","[-0.009484308636433141,0.1518685598003655]","[-1,-1,-1]","[-0.0711524966286016,-0.09212763554094656]","[-1,-1,-1]","[-0.10518692898151748,-0.12851977608013082]","[-1,-1,-1]","[0.10960106090480708,0.11285592256907749]","[-1,-1,-1]","[-0.09068164486820639,0.17390128993502318]","[-1,-1,-1]","[-0.10666407917145296,-0.024044008452159576]","[-1,-1,-1]","[0.09134775500241772,-0.040442946422114226]","[-1,-1,-1]","[0.0028418723892707706,-0.013842598410844335]","[-1,-1,-1]","[0.02,0.02]",763.1965,,,,,,,,0,22,22,10,1
