right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,334.8705,335.3738,,,335.6273,336.3346,left,0.697,,,,,,,,,0.5,,,,,,335.374,335.6273,336.3347,"[-0.004706630902458221,-0.19383946378568598]","[1,1,1]","[-0.18484539741988112,0.015166763986117056]","[1,1,1]","[0.047148009975649816,-0.13669386143413892]","[-1,-1,-1]","[0.08493988849247106,-0.05421887957963727]","[1,1,1]","[0.0533551686581993,0.07233668197501043]","[-1,-1,-1]","[0.12646964779949668,-0.0459079200193277]","[1,1,1]","[0.027307792598792076,0.14679287447070108]","[-1,-1,-1]","[0.10510365356136009,0.06151382097262046]","[-1,-1,-1]","[-0.10505681650769218,-0.16537653843394656]","[1,1,1]","[-0.061840855314331686,0.027828899872695167]","[1,1,1]","[0.08711506776950785,-0.14336081822305122]","[-1,-1,-1]","[0.14468129588513406,0.04851394736256376]","[-1,-1,-1]","[0.17102812506002207,-0.09043516958301694]","[1,1,1]","[-0.08135257340713026,-0.04379272718913041]","[-1,-1,-1]","[0.1691413157721499,-0.0344077979852809]","[1,1,1]","[-0.1266380308542296,-0.06822540937579977]","[1,1,1]","[-0.010559750851008543,0.18199029912926615]","[1,1,1]","[0.08822055088661646,0.12837575868100298]","[-1,-1,-1]","[-0.0546074534444174,-0.10495027339409552]","[-1,-1,-1]","[0.03006457520088137,-0.04187304194999666]","[1,1,1]","[-0.059985101139835684,-0.1519642025306954]","[-1,-1,-1]","[0.05210140021576959,-0.08611250501070287]","[1,1,1]","[-0.04434874362394276,0.0807790887279674]","[-1,-1,-1]","[-0.08603215686209628,0.06405410352181061]","[-1,-1,-1]","[0.06444876198899688,-0.18188539746329832]","[-1,-1,-1]","[-0.14929910262285406,-0.12232094252445425]","[1,1,1]","[-0.18833678277429713,-0.05771853990553834]","[-1,-1,-1]","[-0.14021843620265365,0.10629999670372668]","[1,1,1]","[0.07596243264464567,-0.0002454528793085302]","[1,1,1]","[-0.07006690230845154,0.12852897889181134]","[1,1,1]","[0.14842507186548384,-0.12442440542902558]","[-1,-1,-1]","[-0.09596281041606095,-0.11179485735619553]","[-1,-1,-1]","[0.02,0.02]",337.4276,0,117,117,93,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,337.4286,337.9212,,,338.175,338.455,right,0.2684,,,,,,,,,0.9,,,,,,337.9212,338.175,338.4551,"[0.17857889741846264,-0.0486049027875586]","[1,1,1]","[-0.1810499809460162,0.06808514911332131]","[1,1,1]","[-0.043378592738224225,-0.1556552806587163]","[1,1,1]","[0.11120024230053287,0.0031578916573272156]","[1,1,1]","[0.05379661877516906,0.06959007355921051]","[1,1,1]","[0.09876887027597987,-0.11201597705952318]","[1,1,1]","[0.14681891831385382,0.05254781863861779]","[1,1,1]","[0.013243271179464553,0.19216031426893468]","[1,1,1]","[0.0292402585549867,0.0034138238582169895]","[-1,-1,-1]","[-0.15383275275886746,0.10755735880345282]","[-1,-1,-1]","[-0.06829742995973606,-0.12097363378489745]","[1,1,1]","[-0.18289243117557763,0.014686330429890043]","[1,1,1]","[0.07915668658150615,-0.027042459781497368]","[1,1,1]","[-0.048900853683685915,0.019831290927213197]","[1,1,1]","[0.1699418608920308,-0.0877561650150672]","[1,1,1]","[0.060910985196459606,-0.16913132608949147]","[1,1,1]","[-0.05134896222266088,0.15984104464991397]","[1,1,1]","[0.058690222618310146,0.14092353336621832]","[1,1,1]","[-0.10282601583242994,-0.03276565189729996]","[1,1,1]","[0.02077099849471807,-0.09894410032160494]","[1,1,1]","[-0.022154267789675712,-0.10416301458816876]","[1,1,1]","[0.0017317953633744873,0.06366546930963937]","[1,1,1]","[0.14634220771970766,-0.12340240522917453]","[1,1,1]","[-0.06764879250647571,0.08197809769772772]","[1,1,1]","[-0.028173360557538333,0.12446449841785436]","[1,1,1]","[-0.17849694602713725,-0.02718217961834515]","[1,1,1]","[0.14486179751289846,0.13481452745995412]","[-1,-1,-1]","[0.15934078526145842,0.0074488927203189784]","[1,1,1]","[-0.09219355536037789,0.033221957512307825]","[1,1,1]","[0.024909550616216643,-0.1449983788869078]","[1,1,1]","[-0.004444609274618319,-0.19333011745149378]","[1,1,1]","[-0.10479227190743894,0.13868940770388755]","[1,1,1]","[0.02,0.02]",339.5487,0,118,118,192,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,339.5495,340.0422,,,340.2881,340.724,left,0.4155,,,,,,,,,0.45,,,,,,340.0423,340.288,340.7241,"[0.06257503904571325,-0.13135167869873726]","[-1,-1,-1]","[-0.16164667729884924,-0.10212510193279327]","[1,1,1]","[0.08947798043657913,-0.17031112653880454]","[1,1,1]","[-0.1393798031130671,-0.0574837494349824]","[-1,-1,-1]","[-0.19138409712601004,-0.056169016957223476]","[1,1,1]","[-0.1357630001439664,0.04640557371213174]","[-1,-1,-1]","[-0.05582231178246782,0.1587141710859934]","[-1,-1,-1]","[-0.11309789865112593,-0.09526661458512821]","[-1,-1,-1]","[0.10744003565288163,0.030893754247887786]","[-1,-1,-1]","[-0.1649725604506586,0.10538066884626807]","[-1,-1,-1]","[0.045815634943834824,-0.19197855195597352]","[1,1,1]","[0.12328610897183105,0.14599715648863856]","[1,1,1]","[0.06508991413978471,0.11148627328193056]","[-1,-1,-1]","[-0.09282150019206188,0.1272544157617162]","[-1,-1,-1]","[0.008402565521181616,0.025010624766052123]","[1,1,1]","[0.1563528506217478,-0.011509574159401473]","[-1,-1,-1]","[-0.013112824458972805,0.09328029258528585]","[-1,-1,-1]","[0.1925939388688412,-0.03561180628129168]","[-1,-1,-1]","[-0.16386755908871461,0.010681639666459906]","[1,1,1]","[0.03693657467876731,-0.06651033377469773]","[-1,-1,-1]","[-0.07094295764089656,-0.149539599470654]","[1,1,1]","[0.039463112258487414,0.15770260118700735]","[1,1,1]","[-0.03797647667411739,-0.09997872828529722]","[1,1,1]","[0.07074235870317742,0.06494832415239322]","[1,1,1]","[-0.06120967965465873,-0.04384807103028998]","[1,1,1]","[0.09731462535356067,-0.03459771189614453]","[-1,-1,-1]","[0.12817954278423158,-0.10928005159211619]","[-1,-1,-1]","[0.15036102723131287,0.08030212522729648]","[-1,-1,-1]","[-0.1297520623145534,-0.016711996917912177]","[1,1,1]","[0.0002230569990498256,-0.13869422126640926]","[-1,-1,-1]","[-0.03143151810151982,-0.007266138790917953]","[-1,-1,-1]","[-0.09012159384836586,-0.009074538031262958]","[1,1,1]","[0.02,0.02]",341.8232,0,119,119,68,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,341.8239,342.3228,,,342.564,343.2485,left,0.6728,,,,,,,,,0.4,,,,,,342.3231,342.5639,343.2485,"[0.1608262112103585,-0.004519421879911336]","[-1,-1,-1]","[-0.04405086394970158,-0.18194349893964162]","[1,1,1]","[0.052936607825791265,-0.09866112344753318]","[-1,-1,-1]","[0.011995185600577938,0.10104081226899021]","[-1,-1,-1]","[0.13586581044402316,-0.06685571831183099]","[-1,-1,-1]","[-0.06047908254265611,0.07261322495064824]","[1,1,1]","[0.05617197651524877,0.1649172098549745]","[-1,-1,-1]","[-0.0879067772978052,-0.013752142079941224]","[-1,-1,-1]","[-0.10804959215725246,-0.13422225405515542]","[-1,-1,-1]","[-0.04852380265206918,-0.07262185333703997]","[-1,-1,-1]","[0.04044506240078306,-0.15271016601462226]","[-1,-1,-1]","[0.12917083741020863,0.09794039648526659]","[-1,-1,-1]","[-0.08893403767549729,-0.09292702484499606]","[-1,-1,-1]","[-0.07606474762056929,0.1339457296356471]","[-1,-1,-1]","[-0.012507710508855581,0.06419343747154743]","[-1,-1,-1]","[0.1008433177874686,-0.15910225198088762]","[1,1,1]","[-0.04751785331653708,0.02195247496287363]","[-1,-1,-1]","[0.09701303055816544,-0.1036524260816844]","[1,1,1]","[0.03112175358631777,-0.00809595045438524]","[1,1,1]","[-0.13443890246550783,0.09261290337145023]","[-1,-1,-1]","[-0.13519137278061447,-0.02259169106635006]","[-1,-1,-1]","[-0.14780145591054128,0.04737524630669415]","[1,1,1]","[0.024884102098279768,-0.1964252061229681]","[1,1,1]","[0.0857930602540148,-0.05483259583130628]","[1,1,1]","[-0.0007688693365960187,-0.10636240479743336]","[-1,-1,-1]","[0.05282682759230928,0.05452884567022456]","[1,1,1]","[-0.09897132221404163,0.03403228847632566]","[-1,-1,-1]","[-0.18431670914867296,-0.01099316102440515]","[1,1,1]","[-0.015075741674421942,0.1764779023564231]","[1,1,1]","[0.07301147630173288,0.009160954199802684]","[-1,-1,-1]","[-0.05693472698066443,0.1694168537498613]","[1,1,1]","[0.1286019681199666,0.056187912015231815]","[1,1,1]","[0.02,0.02]",344.3391,0,120,120,36,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,344.3428,344.8375,,,345.0785,345.4863,left,0.3906,,,,,,,,,0.4,,,,,,344.8376,345.0783,345.4868,"[0.12252561346882629,-0.013685396445711207]","[1,1,1]","[-0.07372009816140115,0.07347711536621333]","[-1,-1,-1]","[0.06805326396180904,-0.14690601223409264]","[-1,-1,-1]","[-0.01408656352574699,-0.02123561962185851]","[1,1,1]","[0.09515842135082106,0.04960676073779273]","[1,1,1]","[0.1863868675628865,-0.04633185273464784]","[1,1,1]","[-0.1649571305893223,-0.0037699841432598923]","[1,1,1]","[0.0008842967705779246,0.18197941506902307]","[-1,-1,-1]","[-0.1354295766621887,0.061926429955793866]","[1,1,1]","[0.09515900104225762,-0.11602366069916283]","[-1,-1,-1]","[0.15228275668661106,-0.10136401603406345]","[1,1,1]","[0.051689942667490066,-0.10331522824133223]","[-1,-1,-1]","[-0.05150387940521196,-0.17857688221904655]","[-1,-1,-1]","[0.07274539593029491,0.08450932113692046]","[-1,-1,-1]","[0.050189746355563995,-0.056011945057116326]","[1,1,1]","[-0.0963594744661625,-0.10861701462892215]","[-1,-1,-1]","[0.052476398820523885,0.1723413553663867]","[-1,-1,-1]","[0.0031877477873750205,-0.18154315901302456]","[1,1,1]","[-0.08877435082219902,0.005004462296197057]","[-1,-1,-1]","[0.1353848796809842,0.08178423485343772]","[-1,-1,-1]","[-0.10767401188329852,0.1486675836064522]","[-1,-1,-1]","[0.08523869538229753,-0.03628165845845234]","[-1,-1,-1]","[0.18435230048525458,0.053886277641672836]","[1,1,1]","[-0.00213707454005663,0.11566102088911964]","[1,1,1]","[-0.18328796097982714,0.05114582147422969]","[-1,-1,-1]","[-0.12850822001955264,0.11436650400445383]","[-1,-1,-1]","[0.01988585499081251,0.05818934382528835]","[1,1,1]","[-0.061729274571737824,0.1593340897376026]","[-1,-1,-1]","[-0.08113346000586043,-0.06350175582137997]","[-1,-1,-1]","[0.05980139568404197,0.12622429559299386]","[-1,-1,-1]","[-0.01179922765984502,-0.09790340410531291]","[1,1,1]","[-0.04678435394393223,-0.1201275136287671]","[-1,-1,-1]","[0.02,0.02]",346.5843,0,121,121,37,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,346.5849,347.085,,,347.3322,347.993,left,0.6431,,,,,,,,,0.5,,,,,,347.0851,347.3321,347.9932,"[-0.07799331565624179,-0.11659556716302927]","[1,1,1]","[-0.05622149894297404,0.053728390309862734]","[1,1,1]","[0.09371170847709642,-0.0006618698759923239]","[1,1,1]","[-0.04542082510663635,-0.17657895776883173]","[1,1,1]","[0.05076810970193069,0.06048506474109381]","[1,1,1]","[-0.003844918726407124,0.03943370697469077]","[-1,-1,-1]","[0.004728449072652029,-0.12182389637541334]","[1,1,1]","[0.19030721030105094,0.003369372174972975]","[-1,-1,-1]","[-0.015567559978916205,0.15955477294258927]","[-1,-1,-1]","[-0.0439735415335139,0.12608076365917684]","[1,1,1]","[0.022087137038443994,0.18806143319547128]","[1,1,1]","[0.18669277401880277,-0.03824628027611447]","[-1,-1,-1]","[0.10027865417679793,0.065827280547585]","[1,1,1]","[-0.11746675426265162,-0.031356844243245245]","[-1,-1,-1]","[-0.16973042836571514,-0.015449487410681901]","[1,1,1]","[0.1478550214907747,0.02851414532538614]","[1,1,1]","[0.0810918670951073,0.1764705527540281]","[1,1,1]","[0.1274494401284838,-0.09999437376897173]","[-1,-1,-1]","[-0.1392159429987338,-0.0894431858165737]","[1,1,1]","[-0.12060049660126576,-0.1358049040391864]","[-1,-1,-1]","[0.07751426267992986,-0.1047198239025833]","[-1,-1,-1]","[0.03361420484067935,-0.018373088047173417]","[1,1,1]","[0.060281073612119436,0.11250713760034418]","[-1,-1,-1]","[0.001760213947553645,-0.04340062758660521]","[1,1,1]","[0.12472262505299378,-0.03487160220728417]","[-1,-1,-1]","[-0.005508913905841867,-0.19730711543576218]","[-1,-1,-1]","[-0.033859796296781756,-0.13279848357450078]","[-1,-1,-1]","[-0.11219639337020967,0.03991395585099083]","[-1,-1,-1]","[0.09520554599876592,-0.16213636217572536]","[1,1,1]","[0.14750081379953223,0.09147567046503743]","[-1,-1,-1]","[-0.10805568313960615,0.08949323456480403]","[-1,-1,-1]","[-0.05247478757671895,-0.07746651636317585]","[-1,-1,-1]","[0.02,0.02]",349.086,0,122,122,112,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,349.0881,349.5856,,,349.8395,350.4236,left,0.5707,,,,,,,,,0.45,,,,,,349.5856,349.8395,350.4238,"[-0.036664928142103,-0.18509187063034777]","[1,1,1]","[-0.14339982706433835,0.012761840439719358]","[-1,-1,-1]","[-0.05444682296785467,-0.10551431403152822]","[1,1,1]","[-0.0011835847556764048,-0.1226003882444479]","[-1,-1,-1]","[-0.03360731522945446,-0.014325486947271562]","[-1,-1,-1]","[0.1364416550523639,-0.07327289837250985]","[-1,-1,-1]","[-0.17668073672633805,-0.08640662002832387]","[-1,-1,-1]","[0.11271428580989426,0.040923231142467924]","[1,1,1]","[-0.1124182040573031,0.08107043371552579]","[-1,-1,-1]","[0.05706944754322102,-0.093147229541418]","[-1,-1,-1]","[0.14738939857877487,0.10300793632871365]","[1,1,1]","[-0.05326369398462856,0.12566339280868974]","[-1,-1,-1]","[-0.07711118844745937,0.015034785738495477]","[-1,-1,-1]","[-0.059507821199251264,-0.045057869091208895]","[1,1,1]","[-0.1555005627100563,0.08592117489954856]","[-1,-1,-1]","[0.01136377651744652,0.12727677759472175]","[-1,-1,-1]","[0.060424692059766236,-0.027020929128412623]","[1,1,1]","[-0.01473225533883361,0.04303951453654486]","[-1,-1,-1]","[0.09037370142035801,0.1677685615580694]","[-1,-1,-1]","[0.011950498401513058,-0.19028952652401293]","[-1,-1,-1]","[0.07402028499806194,0.10993351915203478]","[1,1,1]","[-0.06412985371790479,0.0603353725248443]","[-1,-1,-1]","[-0.17395432991218393,-0.04626194785467831]","[1,1,1]","[-0.10542937335335623,-0.09059117123224052]","[1,1,1]","[0.12874753857222565,-0.11616655483964619]","[-1,-1,-1]","[-0.1292653798135261,0.13632240691940806]","[1,1,1]","[-0.032351287246749856,0.19270329044872017]","[-1,-1,-1]","[0.08647070231987146,-0.16632379910102582]","[1,1,1]","[-0.006766957996519721,0.09028754557787971]","[1,1,1]","[0.19616248776565265,0.016828622516296132]","[1,1,1]","[0.13296669752890372,-0.020850692599442746]","[1,1,1]","[-0.1493584130284351,-0.12372843335678126]","[-1,-1,-1]","[0.02,0.02]",351.5273,0,123,123,86,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,351.5292,352.0199,,,352.2737,352.6873,left,0.3977,,,,,,,,,0.5,,,,,,352.0199,352.2737,352.6873,"[0.13414291300607753,0.09191349389738303]","[-1,-1,-1]","[-0.0537269901266666,0.15838208015585659]","[1,1,1]","[0.027074984920688452,0.1678448815994188]","[-1,-1,-1]","[-0.12328948475281948,0.1456757805274109]","[1,1,1]","[0.09929429844103875,0.16764525174555936]","[-1,-1,-1]","[-0.081534495863501,-0.06099891013657084]","[1,1,1]","[-0.010482765192094816,-0.161834000177004]","[-1,-1,-1]","[0.11686775043176359,-0.14756351941869258]","[-1,-1,-1]","[0.1143757944173996,0.009672514851681597]","[-1,-1,-1]","[-0.11289045239686499,-0.11347948561311874]","[1,1,1]","[-0.09227501220844883,-0.14928848318456062]","[1,1,1]","[0.05497826505422271,-0.11060039356405744]","[1,1,1]","[0.07323386951595158,0.08851111315174737]","[-1,-1,-1]","[0.024949651924359655,0.06294831917014954]","[-1,-1,-1]","[0.07226649955881165,-0.1687925987036243]","[1,1,1]","[-0.019222799323458207,-0.0024906154885154254]","[1,1,1]","[-0.17548529720756903,-0.03359292763122716]","[1,1,1]","[0.08637309320855398,-0.05970246069080937]","[1,1,1]","[-0.14247269528736803,0.05862912978260389]","[1,1,1]","[-0.15553356072252397,0.11108342878036181]","[-1,-1,-1]","[-0.028152043933787892,-0.09701599661354078]","[-1,-1,-1]","[0.14095959591133608,-0.05682504456484435]","[-1,-1,-1]","[-0.06192673624087929,0.10192601964011552]","[1,1,1]","[0.18603685837667094,-0.006562663726928284]","[1,1,1]","[-0.08395129696691868,0.041143812078683076]","[-1,-1,-1]","[0.18673224154476817,0.05085715279404936]","[1,1,1]","[0.01720126709086565,-0.13260151513460644]","[-1,-1,-1]","[-0.019085482013089804,0.060505510102863334]","[-1,-1,-1]","[-0.08656112777441755,-0.0036142581640516425]","[-1,-1,-1]","[0.03758263737840469,-0.025812201076381616]","[1,1,1]","[-0.15627617948456646,0.00832776244515583]","[1,1,1]","[0.13239359226193367,0.05026670143390359]","[-1,-1,-1]","[0.02,0.02]",353.7812,0,124,124,91,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,353.7829,354.2743,,,354.5274,355.0481,right,0.5091,,,,,,,,,0.5,,,,,,354.2745,354.5273,355.0483,"[0.12146471490450296,-0.09808155951801434]","[-1,-1,-1]","[-0.03506559329417007,0.08043785234384652]","[1,1,1]","[-0.09790948761806238,0.14957742957820566]","[1,1,1]","[-0.17317579177090403,0.07009718614486789]","[-1,-1,-1]","[0.13434256777245912,0.028038870738023802]","[-1,-1,-1]","[0.18034976263885522,0.033406586738645716]","[-1,-1,-1]","[-0.10717583961826581,0.044013250333454906]","[-1,-1,-1]","[-0.12227975999285173,-0.07374074273161971]","[-1,-1,-1]","[0.10503493951421729,0.11049836887609145]","[-1,-1,-1]","[-0.1461581134526246,-0.11870697386534503]","[1,1,1]","[0.01955577718208521,0.1850378842063159]","[1,1,1]","[-0.052922290773853596,-0.1296065609875143]","[-1,-1,-1]","[0.051955441472733274,-0.08503640432602452]","[-1,-1,-1]","[-0.04969825019930919,-0.1907482619371849]","[-1,-1,-1]","[0.08798023822996826,0.035745328721974924]","[1,1,1]","[0.02620445249865894,-0.010756020257450632]","[1,1,1]","[-0.044664422796286025,0.17694270638872792]","[-1,-1,-1]","[0.15134158399720835,0.09547331062181365]","[-1,-1,-1]","[-0.0702359436773561,-0.07027884235377316]","[1,1,1]","[-0.020051445569811647,-0.06735827240416753]","[1,1,1]","[-0.006346099628357667,-0.1617162843099398]","[-1,-1,-1]","[-0.15403266188294773,0.1056819669962488]","[1,1,1]","[0.1851620508904429,-0.07231812851729837]","[1,1,1]","[-0.14502183884506226,-0.02520808498227668]","[1,1,1]","[-0.0328651572207622,-0.008907574916127115]","[-1,-1,-1]","[0.08222616528051417,-0.03964759280096843]","[1,1,1]","[0.1633440911300907,-0.00955431624903859]","[1,1,1]","[-0.19620512359396383,0.023420491787054454]","[1,1,1]","[0.021464615232456307,0.050554422503525896]","[-1,-1,-1]","[-0.047346948749307005,0.041541541415268946]","[1,1,1]","[0.09863533339017527,0.1635914211138911]","[1,1,1]","[0.1573908100492785,-0.1210870651971805]","[-1,-1,-1]","[0.02,0.02]",356.1432,0,125,125,104,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,356.1459,356.6519,,,356.8979,357.3375,right,0.4279,,,,,,,,,0.9,,,,,,356.6519,356.8979,357.3375,"[0.13595323535964488,-0.054767710188887896]","[1,1,1]","[0.0036523761860738093,-0.1832043628480266]","[1,1,1]","[0.12939017219978527,-0.14135497723193793]","[1,1,1]","[0.08197285074013012,0.10602718716852225]","[1,1,1]","[0.10881687701700775,0.07365456503317236]","[1,1,1]","[-0.08251183271767819,0.05735509835692937]","[1,1,1]","[-0.14969512433891874,-0.12627924453623282]","[1,1,1]","[0.16896693384994174,0.06864381859493418]","[1,1,1]","[0.017355241767756432,0.009855472034948508]","[1,1,1]","[0.0764899124877893,-0.0596525048667867]","[1,1,1]","[0.029990880507963433,-0.03222492639354934]","[1,1,1]","[0.024800042281238867,0.08672870821822135]","[1,1,1]","[-0.10768661805406898,-0.09277640687051238]","[1,1,1]","[-0.04082652246325359,-0.1858700496589159]","[1,1,1]","[-0.14512744006034098,0.10598551136819233]","[-1,-1,-1]","[0.09471105061751525,-0.12032773660339745]","[1,1,1]","[0.13553601468724993,-0.10100719100867869]","[1,1,1]","[-0.05928878374794926,0.11144062463101877]","[1,1,1]","[0.07506218264812185,-0.158024818983175]","[-1,-1,-1]","[-0.027554361056653084,0.07220222922186587]","[1,1,1]","[0.08434998710958891,0.1759318699787991]","[1,1,1]","[-0.14157344983168982,-0.013113396933087383]","[1,1,1]","[-0.05806618012831342,0.15241098145587176]","[1,1,1]","[0.02608576690966735,0.1762650387964406]","[1,1,1]","[-0.102553598818216,0.10879608121601451]","[1,1,1]","[-0.1848752496018338,0.02147005665288384]","[1,1,1]","[-0.030382210905759325,0.0068292929889652455]","[1,1,1]","[-0.0525180202638854,-0.045611542943352595]","[-1,-1,-1]","[-0.00010556854737608446,-0.06642769096935086]","[1,1,1]","[-0.10287087845068675,-0.14481919453735112]","[1,1,1]","[-0.0714764231652454,0.008016629471670042]","[1,1,1]","[0.0633206353115611,0.04044525654231154]","[1,1,1]","[0.02,0.02]",358.4299,0,126,126,194,1,,,,,,,
,,,,,,,616891e25a026e1f7262116c,682db3c38a113f423e718947,2025-05-21_12h06.50.864,cuing_paradigm_dot,2024.1.5,Win32,75.75757576,682d556593cb38ad0a074487,,,,,,,,,,,358.4313,358.9297,,,359.1842,359.47,right,0.2696,,,,,,,,,0.9,,,,,,358.9299,359.1841,359.4701,"[-0.09425100437619303,-0.1037802492981936]","[1,1,1]","[0.1091183017042493,0.04773511989560202]","[1,1,1]","[-0.16683091928632238,0.0711671429596209]","[1,1,1]","[0.14815350852450346,-0.025560891207787623]","[1,1,1]","[0.1756919114640317,-0.07282385593930821]","[1,1,1]","[0.052529701541741435,0.07350501350504911]","[1,1,1]","[-0.1516020386833498,0.009687358711678038]","[1,1,1]","[0.08224123624168538,0.14355399227665822]","[1,1,1]","[-0.04351908604585752,0.13105321586105065]","[1,1,1]","[0.022351306945918102,-0.12332440979993199]","[1,1,1]","[0.020850215271197448,0.18505002214649657]","[1,1,1]","[0.010983712464474394,0.0030165530819987046]","[1,1,1]","[0.029906676134073752,-0.07775174557708894]","[1,1,1]","[-0.079737122161985,-0.012748265489859313]","[1,1,1]","[0.15348282202605604,0.0582562716109479]","[-1,-1,-1]","[-0.06469381087065132,0.03301807461203223]","[1,1,1]","[0.1422737964929659,0.13560127454196236]","[1,1,1]","[0.072711408678247,-0.17602735906068964]","[1,1,1]","[0.10622045706546698,0.0009208202097475082]","[1,1,1]","[-0.03683995377261202,-0.08164356707652994]","[1,1,1]","[-0.02872464957805169,0.18455651735200512]","[1,1,1]","[-0.07563999189276431,-0.16007220810490394]","[1,1,1]","[0.19314399967741927,-0.019299772803882773]","[1,1,1]","[-0.11849736541138838,-0.06449771443864492]","[1,1,1]","[-0.0432686070748189,-0.035273847891427755]","[1,1,1]","[-0.1254499582614774,-0.02135634176120619]","[1,1,1]","[0.1176793137320561,-0.10411150499295291]","[1,1,1]","[-0.020490399176916276,-0.13629629754865186]","[1,1,1]","[-0.07519286816677757,-0.062358482299064814]","[1,1,1]","[-0.12064510130825776,0.09993785028620628]","[-1,-1,-1]","[-0.15823056722185305,0.11526323279941059]","[1,1,1]","[0.1040159177817623,-0.0615256298257154]","[-1,-1,-1]","[0.02,0.02]",360.5692,0,127,127,209,1,,,,,,,
