right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,858.8443,859.3436,,,859.5938,859.8604,left,,,,,,,,0.55,0.2557,,,,,,,859.3436,859.5938,859.8605,"[0.07594147278842724,-0.13400673565956073]","[1,1,1]","[-0.05468324186451914,0.024302380951229677]","[1,1,1]","[0.018344134180493736,-0.042561310267605026]","[1,1,1]","[0.0796591119121089,0.0662880689585956]","[-1,-1,-1]","[-0.02060920453799846,-0.10267394496223353]","[1,1,1]","[0.14494196054659947,-0.02380054379384385]","[1,1,1]","[-0.06735722734716205,0.09671061026667586]","[1,1,1]","[0.11680700847261566,0.12067254950616417]","[-1,-1,-1]","[-0.011115468981960112,0.19813775677298512]","[-1,-1,-1]","[-0.09684506267245459,-0.13137471266804446]","[1,1,1]","[-0.15861335687663333,-0.10104504340946142]","[1,1,1]","[0.1570754708312757,0.10361557390091171]","[1,1,1]","[-0.1431299948339631,0.025387546076543158]","[-1,-1,-1]","[0.0478305657721618,0.1737686015847903]","[-1,-1,-1]","[0.018598959769980942,-0.17875389780823084]","[-1,-1,-1]","[-0.0018863982667341782,-0.007162195902703246]","[1,1,1]","[-0.008046726958465738,0.07787199617076465]","[1,1,1]","[-0.08968239841466234,-0.011031884096344627]","[-1,-1,-1]","[-0.1940122070327938,0.0426107097188772]","[-1,-1,-1]","[0.049942067681896095,0.11557760881092743]","[1,1,1]","[0.042061397714647654,0.04787190343872101]","[-1,-1,-1]","[0.0793063994057816,0.0019375335283608084]","[1,1,1]","[-0.13424961465815657,-0.06284159512834636]","[-1,-1,-1]","[-0.18581808809335884,-0.003367395949517266]","[-1,-1,-1]","[0.10064342444427324,0.158262909143469]","[1,1,1]","[0.0071811437334285,0.11845641197521901]","[-1,-1,-1]","[-0.047493676780163134,-0.16827174974230344]","[1,1,1]","[0.12246403726020486,0.04673394336094487]","[1,1,1]","[-0.13081342140273583,-0.01800743045002145]","[-1,-1,-1]","[-0.11265005901018124,0.053441487583361195]","[-1,-1,-1]","[0.12603665482215473,-0.13996241368350654]","[1,1,1]","[-0.08077564355556814,0.1793277269202705]","[1,1,1]","[0.02,0.02]",860.9596,,,,,,,,0,125,125,129,1
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,860.96,861.4595,,,861.7101,862.0264,left,,,,,,,,0.45,0.3024,,,,,,,861.4596,861.7101,862.0265,"[-0.04314129998244164,0.1101480429907893]","[1,1,1]","[-0.09617729620331908,0.09066168499005607]","[-1,-1,-1]","[0.10552008348503399,-0.047946482596687996]","[-1,-1,-1]","[0.1715946083316308,0.032502760076405214]","[-1,-1,-1]","[0.10397595459910632,-0.00031387539161111596]","[1,1,1]","[-0.08153470625074981,0.13527025867713915]","[-1,-1,-1]","[-0.1428465046963066,0.07281905611459596]","[1,1,1]","[0.030651279155196682,0.15222613591864814]","[-1,-1,-1]","[0.08454615663512018,0.12201562928947444]","[-1,-1,-1]","[0.020791989827891162,0.09503063241863098]","[1,1,1]","[0.03834331550552719,-0.1939298544713677]","[1,1,1]","[0.081465079562352,-0.17161778736425776]","[-1,-1,-1]","[0.041549623047927045,-0.013004781597958958]","[1,1,1]","[-0.05074034809267339,0.04200462325759739]","[1,1,1]","[0.09300248919998931,0.051157910734204934]","[-1,-1,-1]","[-0.026874515992283576,-0.047754389816826004]","[-1,-1,-1]","[-0.10357694632552152,-0.07264611524372956]","[-1,-1,-1]","[0.15460613322231606,-0.06404132495069587]","[-1,-1,-1]","[0.14939174952829762,0.10666906956453398]","[-1,-1,-1]","[-0.16821251458239989,-0.060573883559707484]","[1,1,1]","[-0.009344560037527391,-0.1694734751388913]","[1,1,1]","[-0.07839894481323442,-0.10830578077195006]","[-1,-1,-1]","[-0.10812471009932002,-0.142717955512612]","[1,1,1]","[0.048153770586262246,-0.13693302240846136]","[1,1,1]","[0.1432587346766571,-0.016236172337125383]","[-1,-1,-1]","[-0.1046158389519021,0.02772227680942536]","[1,1,1]","[0.10475462369448629,-0.10843270846557831]","[-1,-1,-1]","[-0.03485623062232523,0.17131329130912104]","[-1,-1,-1]","[-0.18206429102551605,0.04132660739826834]","[1,1,1]","[-0.1763383061224011,-0.0038737875531249647]","[-1,-1,-1]","[-0.02493286813227836,-0.12405251378110672]","[1,1,1]","[-0.0007467421493864993,0.009201926141013774]","[-1,-1,-1]","[0.02,0.02]",863.126,,,,,,,,0,126,126,67,1
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,863.1265,863.6259,,,863.8761,864.0095,left,,,,,,,,0.5,0.1253,,,,,,,863.6259,863.8761,864.0095,"[0.15234661571383323,-0.08494798373086301]","[1,1,1]","[-0.00964784173334993,-0.0495719591330576]","[1,1,1]","[-0.08431529864074909,-0.09544500580868931]","[-1,-1,-1]","[-0.1632547721188331,-0.05879073403591379]","[-1,-1,-1]","[0.009559451735344665,-0.09316035256912794]","[-1,-1,-1]","[-0.03224764590854333,0.19232078813626066]","[1,1,1]","[0.16513587869171645,-0.009418966492693104]","[-1,-1,-1]","[0.013178704558075457,-0.13612223689292396]","[1,1,1]","[0.08619992623644628,0.16439747455928744]","[-1,-1,-1]","[0.08636922703677744,0.05414130199555557]","[-1,-1,-1]","[-0.12145692871264391,0.0847031658519214]","[1,1,1]","[0.10952928550170857,0.0008452575212468291]","[-1,-1,-1]","[-0.007966966368757836,0.016814345843404677]","[-1,-1,-1]","[-0.06137315081174355,0.1619461203485812]","[1,1,1]","[-0.17518669189686448,0.07247849937967657]","[1,1,1]","[-0.1323503623950056,-0.08604434414667249]","[-1,-1,-1]","[-0.036435991726200954,0.09309554715877356]","[-1,-1,-1]","[-0.14516112391036803,0.12372062135619619]","[1,1,1]","[0.18523057073359053,0.07307042174108194]","[1,1,1]","[-0.055959338086198886,0.03250389256387306]","[-1,-1,-1]","[-0.06888024690275542,-0.03533861122020226]","[1,1,1]","[-0.09326967181478427,0.11569414099436692]","[1,1,1]","[0.104383448812897,-0.14044872712107892]","[-1,-1,-1]","[0.10954125148619698,-0.06548071223157785]","[-1,-1,-1]","[0.002550795356860542,0.1528227399187075]","[-1,-1,-1]","[0.12926963092062346,0.056444343027342456]","[1,1,1]","[0.1366526427055911,0.1042528992095552]","[-1,-1,-1]","[0.06150719143144722,-0.04271689233961134]","[-1,-1,-1]","[-0.18582760322306824,0.0023926348271855395]","[1,1,1]","[-0.14700102849774882,0.015431540425569457]","[1,1,1]","[0.006079774667031397,0.08327517864234477]","[1,1,1]","[-0.027824278052768114,-0.1851894472833219]","[1,1,1]","[0.02,0.02]",865.109,,,,,,,,0,127,127,92,1
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,865.1095,865.6092,,,865.8593,865.9593,left,,,,,,,,0.55,0.0858,,,,,,,865.6092,865.8593,865.9594,"[0.0027741552963850107,0.11357741322424711]","[1,1,1]","[0.1764768426204673,-0.04739430947123662]","[-1,-1,-1]","[0.008211474384789336,-0.16397698217441964]","[1,1,1]","[-0.0025116309046020165,-0.016313635149396898]","[1,1,1]","[-0.1407296486806615,-0.0701541532452403]","[-1,-1,-1]","[-0.05989133517950672,-0.01174649828559587]","[-1,-1,-1]","[0.0977140196822382,-0.11964600657653472]","[1,1,1]","[0.17547314086570687,0.03073635596017647]","[1,1,1]","[-0.12127980543542344,0.02036157228837007]","[1,1,1]","[0.10460346209301777,-0.1619212833291624]","[-1,-1,-1]","[0.1393562537015369,0.12821244135403484]","[1,1,1]","[-0.05112364777384057,0.11604615924587883]","[1,1,1]","[-0.07665912174017207,-0.1471525432915531]","[-1,-1,-1]","[0.1095555956258375,-0.025032107632088265]","[-1,-1,-1]","[-0.06400522915053462,0.042368900911635525]","[1,1,1]","[0.1270993023275593,0.07720264297937733]","[1,1,1]","[-0.17550746905573006,-0.03744846214371529]","[-1,-1,-1]","[0.15120841839121107,-0.11534052287065091]","[-1,-1,-1]","[0.027317982426427637,-0.11745288057112262]","[-1,-1,-1]","[0.04898439315272035,0.07602318382988746]","[-1,-1,-1]","[-0.19555372708084526,0.024629811460352355]","[1,1,1]","[0.03800787908032666,0.19126583471951988]","[1,1,1]","[0.055087607081405976,0.01426912422436127]","[-1,-1,-1]","[-0.032694212594547516,-0.09330797952252587]","[-1,-1,-1]","[0.13258757151628,0.015507780990135734]","[1,1,1]","[-0.01004156330370549,0.060249320218177305]","[1,1,1]","[-0.13697932531934648,-0.12227470157913331]","[-1,-1,-1]","[-0.14073670940396743,0.06276491253717617]","[1,1,1]","[-0.08809758395588617,-0.09507923546023996]","[1,1,1]","[-0.13028340170424244,-0.026748300023074167]","[1,1,1]","[0.09252510769611895,-0.06915649300628895]","[1,1,1]","[-0.03136357280593086,-0.1724729609002843]","[-1,-1,-1]","[0.02,0.02]",867.0589,,,,,,,,0,128,128,143,1
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,867.0595,867.5585,,,867.8091,867.909,left,,,,,,,,0.5,0.0859,,,,,,,867.5586,867.8091,867.909,"[0.18181153644690143,-0.04100783951898908]","[1,1,1]","[0.09273129218033549,-0.12029260875610215]","[-1,-1,-1]","[0.028247304958530724,0.01320065537413988]","[1,1,1]","[0.015412814732322654,-0.06520356432613879]","[-1,-1,-1]","[0.1012427373187278,-0.018213024588192583]","[-1,-1,-1]","[0.06319428418378394,0.07994608021446879]","[1,1,1]","[-0.18928562974522672,-0.049324395160226686]","[1,1,1]","[0.170825595115214,-0.09054026342434603]","[-1,-1,-1]","[-0.1476813725611925,0.11153527550662536]","[-1,-1,-1]","[-0.045313427679932204,0.0720911816836599]","[-1,-1,-1]","[-0.14709933459723148,-0.046946887469263406]","[-1,-1,-1]","[-0.03168755762499052,-0.14970389705306317]","[-1,-1,-1]","[0.07829224904878763,0.13577717601632341]","[1,1,1]","[0.16390891838331928,-0.0038010297989126036]","[-1,-1,-1]","[-0.11502087615014665,0.058664003620118865]","[1,1,1]","[-0.03456332962936769,0.18688460625083245]","[-1,-1,-1]","[0.1445905308378849,0.0831376888109552]","[1,1,1]","[-0.10089059448529468,0.17054137178759204]","[1,1,1]","[-0.12810138255295905,-0.12248346203920842]","[-1,-1,-1]","[0.10766637124141445,-0.16779544837481403]","[1,1,1]","[-0.17637693419897715,0.08200231832244846]","[-1,-1,-1]","[-0.1435469684139598,-0.0037320290277692457]","[-1,-1,-1]","[-0.03336487703442638,-0.07413399279100814]","[1,1,1]","[-0.027777602339079107,0.12570956415847823]","[1,1,1]","[-0.006717835822287537,-0.014295524576926075]","[1,1,1]","[0.049209696161864346,-0.17349828682493296]","[1,1,1]","[-0.16558622220475164,-0.10501963790739981]","[1,1,1]","[0.12668199522663995,0.11926317013050283]","[1,1,1]","[-0.08328025072703478,-0.13301456090686248]","[-1,-1,-1]","[-0.19023391365143577,0.018433019262011872]","[-1,-1,-1]","[-0.09801573421738545,0.005670364042213591]","[1,1,1]","[0.05771801300843737,-0.09111878455910116]","[-1,-1,-1]","[0.02,0.02]",869.0086,,,,,,,,0,129,129,109,1
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,869.0091,869.5085,,,869.7588,869.8753,right,,,,,,,,0.45,0.1104,,,,,,,869.5085,869.7588,869.8753,"[0.017637900177843942,-0.17380248531204323]","[1,1,1]","[-0.011310092380350993,-0.12055734199930311]","[-1,-1,-1]","[0.10529774218318864,-0.002084633298737469]","[-1,-1,-1]","[-0.09158564250102565,0.17133099392166415]","[1,1,1]","[-0.10263551189418074,-0.12304082869823402]","[1,1,1]","[-0.05918285729757421,-0.10183014451970257]","[1,1,1]","[0.1275460428239569,-0.03867521030775525]","[1,1,1]","[-0.1467346914097689,-0.11534615286082842]","[-1,-1,-1]","[-0.10540387733292034,0.06142077331950192]","[-1,-1,-1]","[0.07334471245570263,-0.14587553446198434]","[1,1,1]","[0.09528757288378462,0.08517227571170943]","[1,1,1]","[0.013234077598962439,0.1358851596370632]","[-1,-1,-1]","[-0.031037189606939956,0.1312129031343014]","[-1,-1,-1]","[-0.1150737174346671,-0.05153372975844307]","[1,1,1]","[-0.1777871822081507,-0.0061379995148009864]","[-1,-1,-1]","[0.13440234904064935,0.06731414506017853]","[-1,-1,-1]","[-0.04418355132437367,0.17941239718961105]","[-1,-1,-1]","[-0.09582920325205359,0.010989486074598367]","[1,1,1]","[0.0530900641817062,-0.04947150881753062]","[1,1,1]","[0.1871316906088391,0.03627122838951002]","[-1,-1,-1]","[-0.008528732821808096,-0.04699275986439687]","[1,1,1]","[-0.14141271823475493,0.08378263839142068]","[-1,-1,-1]","[0.06729140276219485,0.17083925835064623]","[-1,-1,-1]","[0.04703754766806106,0.0916630507250419]","[1,1,1]","[-0.009063694807434285,0.0006981389133029986]","[-1,-1,-1]","[0.041115698478980535,-0.005701975515140848]","[1,1,1]","[-0.14576089728718516,0.039861980639933244]","[-1,-1,-1]","[0.02042992051762737,0.034886395430186776]","[-1,-1,-1]","[-0.13863450208764275,0.13686086145605317]","[-1,-1,-1]","[0.12018669816469144,-0.09109012017439286]","[-1,-1,-1]","[0.06387632557922666,-0.09970654995504036]","[-1,-1,-1]","[-0.09018962170508948,-0.17772138097849727]","[1,1,1]","[0.02,0.02]",870.9749,,,,,,,,0,130,130,61,1
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,870.9753,871.4748,,,871.7252,871.9084,right,,,,,,,,0.1,0.1695,,,,,,,871.4748,871.7252,871.9085,"[-0.006999637858078901,0.10913077063892507]","[-1,-1,-1]","[0.10597784546623977,0.08886708949594287]","[-1,-1,-1]","[0.05588447573440957,-0.0512765202939225]","[-1,-1,-1]","[0.09369272013763995,-0.032547205734426723]","[1,1,1]","[0.03552972099790022,0.03837939676719032]","[-1,-1,-1]","[-0.16105269449607051,-0.04530691502019846]","[-1,-1,-1]","[0.014976925319982966,-0.11400712876925154]","[-1,-1,-1]","[-0.01100005267826432,-0.1571653983290592]","[-1,-1,-1]","[0.14632434302682823,-0.013578548813903801]","[-1,-1,-1]","[0.04575859051563448,0.09555638651771468]","[-1,-1,-1]","[-0.043094323981999465,0.02307561025769208]","[-1,-1,-1]","[0.1111281477694718,0.13120587433323477]","[-1,-1,-1]","[-0.03082131070175383,0.1781038732932771]","[-1,-1,-1]","[-0.16122599151661934,0.05301356377475385]","[-1,-1,-1]","[-0.10892480588591738,0.11822348211310874]","[1,1,1]","[0.17896863220949627,0.04367287802168446]","[-1,-1,-1]","[0.07864594459457733,-0.18236329657508973]","[-1,-1,-1]","[-0.05238214031128439,0.07455475682460848]","[-1,-1,-1]","[0.17372692702249748,0.0890886883469278]","[-1,-1,-1]","[-0.011540728631145719,-0.047699220451522056]","[-1,-1,-1]","[-0.0888448030669109,-0.12709831263189159]","[-1,-1,-1]","[0.012286072579586488,-0.1929028527460325]","[-1,-1,-1]","[0.026196714327209065,0.18818059378507718]","[-1,-1,-1]","[0.1031403313588978,-0.1492355396890791]","[-1,-1,-1]","[-0.041283579913786984,-0.09948378368913155]","[-1,-1,-1]","[0.1098092575906555,0.025275760247926913]","[-1,-1,-1]","[-0.06440454564181124,-0.06069581053942214]","[1,1,1]","[-0.09940403158907674,0.06807288118267095]","[-1,-1,-1]","[0.15019570657618553,-0.1021656631748306]","[-1,-1,-1]","[-0.003888799764560542,0.06881382028150441]","[-1,-1,-1]","[-0.059306328213068304,0.11823316513671503]","[-1,-1,-1]","[0.07101274580340845,0.16125049060722782]","[-1,-1,-1]","[0.02,0.02]",873.008,,,,,,,,0,131,131,20,1
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,873.0084,873.508,,,873.7582,873.9082,left,,,,,,,,0.9,0.1414,,,,,,,873.508,873.7582,873.9083,"[-0.12933438129351268,0.07048634114883373]","[1,1,1]","[0.18344047726532786,-0.020720281630323887]","[1,1,1]","[-0.18814275225058485,0.0032820577351364163]","[1,1,1]","[-0.14200192066244838,0.12761878088697612]","[1,1,1]","[0.017512320831451794,0.06916323963786504]","[1,1,1]","[0.16869689203416274,-0.059940423631068]","[1,1,1]","[0.10591647869874564,-0.06093320599443996]","[1,1,1]","[-0.0683580979913199,-0.02774780011472216]","[1,1,1]","[-0.15896066481220464,-0.028247060122271163]","[1,1,1]","[0.11915289384968857,-0.1479866433790276]","[1,1,1]","[0.06891628728612137,-0.01646533024189474]","[1,1,1]","[-0.05862838246790252,0.03866567290154765]","[1,1,1]","[-0.004860326184419132,0.001211673913661174]","[1,1,1]","[-0.06176205523818951,-0.12942682319506502]","[1,1,1]","[0.03289722243751986,0.1738436526506067]","[1,1,1]","[-0.13538529966667737,0.01142429619533811]","[1,1,1]","[0.13220412855986288,-0.10740187084717641]","[1,1,1]","[0.1739991189515966,0.07614040051803221]","[1,1,1]","[-0.09363751905746284,0.008937303634266156]","[-1,-1,-1]","[0.11232201610092077,0.12964871387093757]","[1,1,1]","[-0.08758400498066343,-0.0647194082851386]","[1,1,1]","[0.025701073274979197,-0.10277389458825958]","[1,1,1]","[0.1393950289796985,0.029482523545793775]","[1,1,1]","[-0.054246461783416605,0.10360028950795695]","[1,1,1]","[-0.061672917726363165,0.18685170238571255]","[1,1,1]","[-0.008437754454106924,-0.14157125035070958]","[1,1,1]","[0.013783035069492532,-0.18058288850728943]","[-1,-1,-1]","[0.06460904221390243,-0.08710971024489701]","[-1,-1,-1]","[0.06906388311168939,0.07019677502080136]","[1,1,1]","[-0.03169984368733222,-0.06896753055574556]","[1,1,1]","[-0.09272343802492751,0.16076878232758804]","[1,1,1]","[-0.021792085266969706,0.15765822427122006]","[1,1,1]","[0.02,0.02]",875.0078,,,,,,,,0,132,132,204,1
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,875.0083,875.5077,,,875.7581,876.1086,right,,,,,,,,0.5,0.3372,,,,,,,875.5077,875.7581,876.1087,"[-0.08919805351998458,-0.031150679507401073]","[1,1,1]","[0.004141305480428987,0.15591285163179547]","[1,1,1]","[0.016747633164863288,-0.16738408689908515]","[1,1,1]","[-0.1167992896846641,0.12536659843396936]","[1,1,1]","[-0.03093619760649399,-0.002380397304729455]","[-1,-1,-1]","[-0.08791855619828874,-0.15791901173709083]","[-1,-1,-1]","[0.04950237003750558,0.14519719376733192]","[-1,-1,-1]","[0.09071285470728635,0.06713595185040924]","[-1,-1,-1]","[-0.13349308732900814,-0.11647455322490978]","[1,1,1]","[0.0008494188913746317,-0.02758819354587668]","[-1,-1,-1]","[-0.049997191123260495,0.1553483098394729]","[1,1,1]","[0.025569078942816015,0.061180479945233054]","[-1,-1,-1]","[0.12383899057014706,-0.1311236097579608]","[1,1,1]","[0.13084793776545306,0.09245490498862273]","[-1,-1,-1]","[-0.043300734892686356,0.08427282400644864]","[-1,-1,-1]","[0.13469928892976274,-0.06151131722311155]","[-1,-1,-1]","[-0.035225887623587124,-0.18945002533128047]","[-1,-1,-1]","[-0.17539428381476735,-0.09525787673591704]","[-1,-1,-1]","[-0.08985168932617563,-0.0877060884218929]","[1,1,1]","[0.09819747276139806,0.14927921849258427]","[1,1,1]","[-0.11298434358987576,0.021785642763036288]","[-1,-1,-1]","[-0.15909888023238472,0.059293963455674246]","[1,1,1]","[-0.07638193244541636,0.049042934606613846]","[1,1,1]","[-0.18424176710757525,0.016136425152643182]","[1,1,1]","[0.02284939168887931,0.19669703453211165]","[1,1,1]","[-0.03252124042696996,-0.10508918901507626]","[-1,-1,-1]","[0.008056903551802228,-0.06932756375361306]","[-1,-1,-1]","[-0.03711146565700428,0.040358751530905373]","[-1,-1,-1]","[0.17909921058364103,0.006324017045444375]","[1,1,1]","[0.0637695817659548,-0.10382250210301831]","[-1,-1,-1]","[-0.128980239044727,-0.01872169875119298]","[1,1,1]","[0.06035653402665176,0.011637083752998014]","[1,1,1]","[0.02,0.02]",877.2076,,,,,,,,0,133,133,111,1
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,877.2081,877.7076,,,877.9578,878.1408,left,,,,,,,,0.9,0.1766,,,,,,,877.7076,877.9578,878.1409,"[0.05703730475121236,0.16698700161510197]","[1,1,1]","[0.08197742626166779,0.0001224423092336573]","[1,1,1]","[-0.04491382457554254,0.19319668775481055]","[1,1,1]","[0.00859735487159484,-0.17254741647713903]","[1,1,1]","[-0.03555628704204098,0.030226230901613745]","[1,1,1]","[-0.15098841921366984,-0.048118325245078065]","[1,1,1]","[0.17125638449909478,0.09118621560319644]","[1,1,1]","[0.132243035930063,0.14027234900150365]","[1,1,1]","[-0.11233985438150094,0.07249166191561705]","[-1,-1,-1]","[0.14774487961310004,0.0070461454272495155]","[1,1,1]","[0.03038338899230224,0.03421711447337657]","[1,1,1]","[-0.0823862952544967,0.13768025254515995]","[1,1,1]","[0.014893966693065959,0.10665572748306382]","[1,1,1]","[-0.13379448578490863,-0.001426377521642543]","[1,1,1]","[0.1062506794046587,-0.05683385816038929]","[1,1,1]","[0.11242587388526086,0.0550837778313297]","[1,1,1]","[0.03284179261333366,-0.011451443960823628]","[-1,-1,-1]","[0.1805464968861891,-0.0630524457559459]","[1,1,1]","[-0.08420729787151235,0.016906544567837047]","[1,1,1]","[-0.054457558118018064,-0.12898090428237027]","[1,1,1]","[0.02490803410377478,-0.061596706242163325]","[1,1,1]","[0.06610498986127958,0.060386424472168736]","[1,1,1]","[-0.17496475993513716,0.09657985765089418]","[1,1,1]","[-0.015344116393050628,0.1655807690277841]","[1,1,1]","[0.07075713556834333,-0.08832738434636177]","[1,1,1]","[0.0013452181258324365,-0.12103644220436564]","[1,1,1]","[-0.18370855053550436,0.00410813511258621]","[1,1,1]","[-0.06914985375151805,-0.03416797153773095]","[1,1,1]","[0.0681403542388056,0.11191132606356319]","[1,1,1]","[-0.15509969171966506,-0.11954481184130165]","[-1,-1,-1]","[-0.12155848610162517,0.12517834687126392]","[1,1,1]","[-0.11301190706344957,-0.1323101727422252]","[1,1,1]","[0.02,0.02]",879.2407,,,,,,,,0,134,134,184,1
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,879.2411,879.7406,,,879.9907,880.2739,right,,,,,,,,0.45,0.2711,,,,,,,879.7407,879.9907,880.274,"[-0.04087674953286005,0.06870405946051085]","[-1,-1,-1]","[-0.14004753529078473,0.13211481073889286]","[1,1,1]","[0.07165611296093355,0.04948991851326395]","[-1,-1,-1]","[0.06767506081402676,0.13397407458363547]","[1,1,1]","[0.03189644729631123,-0.1666711135864484]","[-1,-1,-1]","[0.15150803917739838,-0.12488281449069093]","[-1,-1,-1]","[-0.08797515449127319,-0.13248442777286917]","[-1,-1,-1]","[-0.10172425308747932,0.07934720485587278]","[1,1,1]","[0.032042151038569645,-0.12121127305261249]","[1,1,1]","[-0.08941420266739838,0.12961334564470783]","[1,1,1]","[-0.14278839014386183,0.02959120070415475]","[1,1,1]","[-0.17928145153604555,0.07618041278246004]","[-1,-1,-1]","[-0.13345026287042625,-0.0557258239685826]","[-1,-1,-1]","[0.022900794066166328,-0.047253939983974216]","[-1,-1,-1]","[-0.04387784703446361,-0.18226367012364325]","[-1,-1,-1]","[-0.044026510157478334,-0.017931071562214677]","[-1,-1,-1]","[0.022883494415410672,0.1777754586867011]","[1,1,1]","[0.17449703749766796,0.09436182917171822]","[1,1,1]","[-0.04337930980377038,0.12060835301676523]","[-1,-1,-1]","[0.08888057200780539,-0.006586245914220943]","[1,1,1]","[0.020098827472862884,0.10437960284641484]","[-1,-1,-1]","[-0.18947896475851775,-0.031191544054898577]","[-1,-1,-1]","[0.1440854089569137,0.02209578315764975]","[1,1,1]","[0.04255166463551157,0.003165465703321226]","[-1,-1,-1]","[0.0015372609021392016,0.1428356939301035]","[1,1,1]","[0.10995193613613644,-0.12689169135547104]","[1,1,1]","[-0.07680369047631058,-0.0497519484812484]","[-1,-1,-1]","[0.011830460358192324,0.035913700107134836]","[-1,-1,-1]","[0.06481036496873939,-0.03914799104992613]","[-1,-1,-1]","[-0.13237710430537467,-0.1266569766570891]","[1,1,1]","[0.19148940541532586,0.03265075675193522]","[-1,-1,-1]","[0.17945685195350888,-0.04345578986647489]","[1,1,1]","[0.02,0.02]",881.3738,,,,,,,,0,135,135,88,1
