right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,280.1852,280.6826,,,280.9335,281.5319,right,0.5835,,,,,,,,,0.6,,,,,,280.6827,280.9334,281.532,"[-0.06916828411152498,-0.13117344811209405]","[1,1,1]","[0.036143129407806424,-0.02560389648976358]","[1,1,1]","[0.11391238607944784,0.09514020304277855]","[-1,-1,-1]","[0.09751786538579127,0.02394122496063105]","[1,1,1]","[-0.07282328637071579,0.1717323048774242]","[1,1,1]","[0.0610210980753428,0.103312366573641]","[-1,-1,-1]","[-0.038990713116242755,-0.04683910047764281]","[1,1,1]","[0.1837690889002299,-0.017142086311610343]","[-1,-1,-1]","[-0.04213281776390888,-0.0016255247082226944]","[-1,-1,-1]","[0.07447144087623789,-0.12902956457180986]","[-1,-1,-1]","[-0.051527007703136445,0.09596380616464682]","[-1,-1,-1]","[-0.08733284870924775,0.006543729695135454]","[1,1,1]","[-0.025806794934972878,-0.1659547394606072]","[1,1,1]","[0.1287071981021171,-0.07153104361020193]","[1,1,1]","[-0.1217657012954966,-0.05226573215127441]","[-1,-1,-1]","[0.12123162984359608,-0.12657250602673456]","[1,1,1]","[-0.16707476556582665,-0.08599576686318809]","[1,1,1]","[-0.11260801319811042,0.07545898530753438]","[-1,-1,-1]","[0.1719583729848163,-0.09101197934745425]","[1,1,1]","[-0.02135068903147613,-0.09139542282185964]","[1,1,1]","[-0.12091653428229131,-0.11918993289888284]","[1,1,1]","[-0.17678911207098483,0.050394663389368745]","[-1,-1,-1]","[0.14773635383069134,0.0293066590584175]","[-1,-1,-1]","[-0.03271993042561695,0.03820520049284702]","[1,1,1]","[0.04265514839817155,-0.07612020682943883]","[1,1,1]","[0.048445757181438065,0.14145287946923643]","[1,1,1]","[-0.18157965909281348,-0.03929184113216805]","[1,1,1]","[0.020475571018542037,-0.16255790198011816]","[1,1,1]","[-0.169212229974781,0.006785046113620797]","[-1,-1,-1]","[-0.13676212689093717,0.14276315723847524]","[1,1,1]","[-0.0019503560177407853,0.07966344637836852]","[-1,-1,-1]","[0.06027058445491657,0.1821059081807578]","[-1,-1,-1]","[0.02,0.02]",282.6306,0,89,89,165,1,,,,,,,
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,282.6325,283.1295,,,283.3799,283.7463,left,0.3525,,,,,,,,,0.1,,,,,,283.1295,283.3797,283.7466,"[0.11566558782879802,-0.13059722481418135]","[-1,-1,-1]","[-0.0018808387190944762,0.12791188057525998]","[-1,-1,-1]","[-0.039907717679409434,0.027443950704261068]","[1,1,1]","[0.18349865977604982,0.02734472754671237]","[1,1,1]","[0.19804737058181765,-0.0234125617214558]","[-1,-1,-1]","[0.09615333857533373,0.07027228677552204]","[-1,-1,-1]","[0.11759591986076676,0.004400751749114275]","[-1,-1,-1]","[-0.14879730491837767,0.03371386594132941]","[-1,-1,-1]","[0.03877513096625788,-0.1744047684612907]","[-1,-1,-1]","[0.004389917684086147,-0.09027319901730867]","[-1,-1,-1]","[-0.12394215930095112,-0.15029229864609056]","[-1,-1,-1]","[-0.11270653964766189,0.06651252866934015]","[-1,-1,-1]","[-0.008435390370911804,-0.022790713527189945]","[-1,-1,-1]","[-0.02570818078282137,-0.13924055882097014]","[-1,-1,-1]","[-0.07110644599059116,0.11122799788938115]","[-1,-1,-1]","[0.02509123510940394,0.06203476079778939]","[-1,-1,-1]","[-0.11812050437069602,0.11531419733826334]","[-1,-1,-1]","[0.14379680353167487,0.0733125319241732]","[1,1,1]","[-0.07827499908424068,-0.015524691122113514]","[-1,-1,-1]","[-0.09348022182284278,0.029063297324164197]","[-1,-1,-1]","[-0.05251249362075006,0.1562238171444409]","[-1,-1,-1]","[-0.03920339690696014,-0.19535762783115054]","[-1,-1,-1]","[0.0779187018271527,0.13030853314437127]","[-1,-1,-1]","[-0.12159097776025085,-0.04255699476789561]","[-1,-1,-1]","[-0.17770392059937185,0.004466020545515381]","[-1,-1,-1]","[0.11900302852965024,-0.052963056383929556]","[-1,-1,-1]","[-0.055967177851545494,-0.09935753566121015]","[-1,-1,-1]","[0.12791147930818492,0.11299912874601084]","[-1,-1,-1]","[-0.03992627013919974,-0.052982226046168035]","[-1,-1,-1]","[0.06156409193437905,-0.10222925895990391]","[-1,-1,-1]","[-0.07931197633024714,-0.15011623792802556]","[-1,-1,-1]","[-0.09061491521729374,0.17503173460274182]","[-1,-1,-1]","[0.02,0.02]",284.8446,0,90,90,0,1,,,,,,,
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,284.8458,285.3446,,,285.5947,285.9786,left,0.376,,,,,,,,,0.1,,,,,,285.3448,285.5945,285.9787,"[0.0413184937605161,-0.13831112740224338]","[-1,-1,-1]","[0.02074063235582917,-0.1900068631002704]","[-1,-1,-1]","[-0.17650337290683155,0.008073012384735057]","[-1,-1,-1]","[-0.007582642955814849,0.18570405438923718]","[-1,-1,-1]","[-0.09289300315855455,0.12856084064939205]","[-1,-1,-1]","[-0.07804858822475953,0.09050119490044978]","[-1,-1,-1]","[-0.10933231207191099,0.021747295290785985]","[-1,-1,-1]","[0.09810632567632059,0.04703367228978872]","[-1,-1,-1]","[0.07119025372223216,0.17126642644967385]","[-1,-1,-1]","[0.0009936780397872312,-0.12587079038412122]","[1,1,1]","[-0.13205276689188633,-0.01804951740947826]","[-1,-1,-1]","[0.11334963300030876,-0.14846032324966857]","[-1,-1,-1]","[0.02784809436571121,-0.01874482838067251]","[-1,-1,-1]","[-0.008031211851135395,0.06965822064224102]","[-1,-1,-1]","[0.14372943895915638,-0.07754150828601239]","[-1,-1,-1]","[0.07493784589881762,0.010103534284988195]","[-1,-1,-1]","[-0.16841615261001747,0.0846486135505101]","[-1,-1,-1]","[-0.021169666727108374,-0.05443115040106987]","[1,1,1]","[0.11836348890769735,0.0825167759976212]","[-1,-1,-1]","[-0.06266230961028932,-0.18979255975766682]","[-1,-1,-1]","[-0.14025871707685544,0.11464483417880854]","[-1,-1,-1]","[-0.04130132451374197,-0.13741697195726474]","[1,1,1]","[0.016990518032208662,-0.07440116273215598]","[-1,-1,-1]","[-0.03327877737389255,-0.09498848907656188]","[-1,-1,-1]","[-0.14603908303873384,-0.11269847770991781]","[-1,-1,-1]","[0.18420154750294765,0.002217038173752469]","[-1,-1,-1]","[0.10556291458945578,0.1297854868334049]","[-1,-1,-1]","[0.03430789493842994,0.1895592305225764]","[-1,-1,-1]","[0.0733525172469979,0.09428848262272539]","[-1,-1,-1]","[-0.08706874588437702,-0.032613126849450946]","[-1,-1,-1]","[-0.16974949134367745,-0.07930624251724183]","[-1,-1,-1]","[-0.0664954563117567,0.03420482636961252]","[-1,-1,-1]","[0.02,0.02]",287.0757,0,91,91,21,1,,,,,,,
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,287.0773,287.5748,,,287.8248,288.2917,right,0.4512,,,,,,,,,0.9,,,,,,287.5748,287.8248,288.2918,"[-0.07607362135818362,0.08551634395314255]","[1,1,1]","[0.026873629040831806,-0.09971202064516742]","[1,1,1]","[-0.02658158642432851,-0.118287442357197]","[-1,-1,-1]","[-0.005037155190427855,0.12373618022630825]","[1,1,1]","[-0.11898412163198678,-0.055289387493397166]","[1,1,1]","[-0.15172697697104515,-0.0975788933271277]","[1,1,1]","[0.0725451807482715,0.050074789742606436]","[1,1,1]","[0.11597996770762982,0.08271309970771366]","[1,1,1]","[-0.05753937776212619,0.18280560817242192]","[1,1,1]","[-0.1933360834421268,-0.02736903966732557]","[1,1,1]","[0.08994241817407249,-0.14225786817497657]","[1,1,1]","[0.07103756393179572,-0.0458231101707986]","[-1,-1,-1]","[0.04720630683626771,0.17509542744617354]","[1,1,1]","[-0.1338496114233509,0.004650816164513312]","[1,1,1]","[0.1870481867674189,0.05743127358514349]","[1,1,1]","[0.14311989235844763,-0.03415012017386372]","[1,1,1]","[-0.1466905412876688,0.09778689884269141]","[1,1,1]","[0.13614803169374257,-0.1139617760535139]","[1,1,1]","[0.1405557944168493,0.009520947167082098]","[1,1,1]","[-0.08343656715570881,0.14332427941159293]","[1,1,1]","[-0.07951183561354208,-0.13888751558401882]","[1,1,1]","[-0.01647618406590534,-0.0020651688428438672]","[1,1,1]","[-0.0012393295670824734,0.18371845640335427]","[1,1,1]","[0.09795207405163339,0.17330595701043203]","[1,1,1]","[-0.015786533575551497,-0.19195776908156237]","[1,1,1]","[-0.08263904643486822,-0.011952209474120895]","[1,1,1]","[0.18166338221543435,0.01738673546905368]","[1,1,1]","[-0.11964765139983549,-0.14696795450322706]","[-1,-1,-1]","[0.02406526495568361,0.041383652686291385]","[1,1,1]","[-0.0377145953750095,-0.05032466129083925]","[1,1,1]","[-0.040278201290851204,0.0483484268311194]","[1,1,1]","[-0.06334377942678354,-0.18550793961165213]","[1,1,1]","[0.02,0.02]",289.3891,0,92,92,205,1,,,,,,,
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,289.3897,289.8887,,,290.139,290.7231,left,0.5771,,,,,,,,,0.45,,,,,,289.8887,290.1388,290.7232,"[0.1313857595151638,0.10575931339741881]","[1,1,1]","[0.08822055832373843,0.1757738694905972]","[1,1,1]","[-0.10796598164678897,0.01969623147239312]","[-1,-1,-1]","[0.01870071702310198,-0.06739683093026748]","[-1,-1,-1]","[-0.03955991530957066,0.12887789484544665]","[-1,-1,-1]","[-0.1878926042045527,-0.021079716982428342]","[1,1,1]","[0.1356591731732264,0.024100627093703163]","[-1,-1,-1]","[-0.16315574311063372,0.09466962961424434]","[1,1,1]","[0.005850647558018046,-0.009681860092032256]","[1,1,1]","[-0.09485769711209333,-0.0723176943953293]","[1,1,1]","[0.0006035279081073097,-0.1740449815557325]","[1,1,1]","[0.04792157390432428,-0.1381782510354038]","[-1,-1,-1]","[0.1847464519583436,-0.0620621978522328]","[1,1,1]","[-0.07585209921736048,-0.014080487631204768]","[-1,-1,-1]","[0.10557528586664675,0.06006088862978312]","[-1,-1,-1]","[-0.07456440786485566,0.1738772432901056]","[-1,-1,-1]","[0.009443959997667152,0.03809029274812105]","[1,1,1]","[-0.052517656410921265,-0.07843096961201364]","[-1,-1,-1]","[-0.017710824485665157,0.16547447600457246]","[1,1,1]","[-0.08607762904588899,0.0866412563817577]","[-1,-1,-1]","[0.13615600395239252,-0.09902717985527944]","[-1,-1,-1]","[0.03435497923400865,0.1890324506686549]","[-1,-1,-1]","[0.04809249883699928,-0.09643876718905725]","[1,1,1]","[0.0795189469078562,-0.17664775297700266]","[1,1,1]","[0.03867259890217616,0.1427579889116596]","[-1,-1,-1]","[-0.13047759900625602,-0.1012592385816441]","[-1,-1,-1]","[0.08663183736727159,-0.0645153815410175]","[1,1,1]","[-0.036948612248319274,-0.1392559119285074]","[-1,-1,-1]","[0.17574057501521226,0.05616389849982954]","[1,1,1]","[-0.14359062802807168,0.04569422936241602]","[-1,-1,-1]","[0.09513945684917095,0.0036533827188118093]","[-1,-1,-1]","[-0.038634787175319034,0.0014775454521203757]","[-1,-1,-1]","[0.02,0.02]",291.8204,0,93,93,64,1,,,,,,,
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,291.8218,292.3189,,,292.5698,293.1349,right,0.5494,,,,,,,,,0.55,,,,,,292.319,292.5697,293.135,"[-0.1542734667835682,-0.007980913288258638]","[1,1,1]","[0.09989391289286352,0.17142113335827294]","[-1,-1,-1]","[-0.03324312012015648,-0.05035221264310922]","[-1,-1,-1]","[0.007401529326700283,0.047130900580082555]","[1,1,1]","[-0.11346572271971478,-0.13724756288768555]","[1,1,1]","[0.1494094432259808,0.05436503635053858]","[1,1,1]","[0.15858739791430027,-0.11800905990114342]","[-1,-1,-1]","[0.15634732308475224,0.12234209466694716]","[-1,-1,-1]","[0.059990926049636885,0.14442705841601278]","[1,1,1]","[0.05215455936233305,-0.13625852579839876]","[-1,-1,-1]","[-0.015740078777939294,-0.005975940154221946]","[-1,-1,-1]","[0.08232491464758,-0.01396477713797072]","[1,1,1]","[-0.19782474274148507,-0.022178667889511512]","[-1,-1,-1]","[-0.07637549381171388,0.022548685939549548]","[-1,-1,-1]","[0.026687497599605772,-0.09053611245446658]","[1,1,1]","[-0.09421156681266853,0.10039578608182213]","[-1,-1,-1]","[-0.0018827645882955424,0.17634339604882718]","[1,1,1]","[-0.15602619786943345,-0.07262155300307674]","[-1,-1,-1]","[0.10823495298841737,0.09654129099184394]","[1,1,1]","[-0.14727596993012385,0.1149797376593507]","[1,1,1]","[0.11575977468891703,-0.1458867775281898]","[-1,-1,-1]","[-0.1391473343473378,0.05231255993187486]","[-1,-1,-1]","[0.12968981486603737,-0.0413650447113077]","[-1,-1,-1]","[0.10739874103382813,0.022704053691831927]","[1,1,1]","[0.018942379379943763,0.09684796815560741]","[1,1,1]","[-0.018694175904307476,-0.15948841630512717]","[1,1,1]","[-0.0864327169432452,0.17412003271192492]","[1,1,1]","[0.17388048276552556,-0.07787892080904618]","[1,1,1]","[0.1014079603471231,-0.07917163941408208]","[1,1,1]","[-0.1830674590380294,0.06546299102473506]","[1,1,1]","[-0.08680320666849843,-0.03065152152201828]","[-1,-1,-1]","[0.04285613541333671,-0.026820467675359543]","[1,1,1]","[0.02,0.02]",294.2337,0,94,94,127,1,,,,,,,
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,294.2354,294.7331,,,294.9831,295.4487,left,0.4497,,,,,,,,,0.1,,,,,,294.7331,294.9829,295.4489,"[0.11549411318659564,0.026972264437211273]","[-1,-1,-1]","[-0.0937179435529123,0.121824617243635]","[-1,-1,-1]","[0.16179741751274637,-0.0893847820056329]","[-1,-1,-1]","[-0.03384565170597083,-0.14599720554471662]","[-1,-1,-1]","[0.02922805639554081,0.18536948622675833]","[-1,-1,-1]","[0.08360606703896338,0.10967968039405081]","[-1,-1,-1]","[-0.1722226033722088,0.009217259551265124]","[-1,-1,-1]","[-0.09108384167186093,-0.10723515846111895]","[-1,-1,-1]","[0.0489425430516892,0.030682620637388882]","[-1,-1,-1]","[0.09951143879668041,-0.17123191035785032]","[1,1,1]","[-0.07090866055510976,0.02848912447322672]","[-1,-1,-1]","[-0.05574415965915823,0.16965877935187756]","[-1,-1,-1]","[0.09692453660434382,-0.04620835797468768]","[-1,-1,-1]","[0.06243610121886908,-0.14652089773444188]","[-1,-1,-1]","[0.009758523967696404,0.11111681382451821]","[1,1,1]","[-0.08158323701157082,-0.17122199665319002]","[-1,-1,-1]","[0.11336049158614173,-0.13139627615385377]","[-1,-1,-1]","[-0.004569428844457822,-0.18093625190887988]","[-1,-1,-1]","[-0.014787090024733971,0.008668476054117712]","[-1,-1,-1]","[0.14530461959134938,0.11224672855600372]","[-1,-1,-1]","[0.005178976510690903,-0.11808606332954506]","[-1,-1,-1]","[0.03541940311417883,-0.04336645478437949]","[-1,-1,-1]","[0.19216958537106793,0.03133741416549906]","[-1,-1,-1]","[-0.176215096389941,0.08936236071017578]","[-1,-1,-1]","[0.01508872148867404,0.06961251934494497]","[-1,-1,-1]","[-0.1324502072339598,-0.08115208657893536]","[1,1,1]","[0.1191905692399242,0.07080266399264121]","[-1,-1,-1]","[-0.13186484985719624,-0.14728617178321524]","[-1,-1,-1]","[0.0701554346412774,0.18649965812681513]","[-1,-1,-1]","[0.13466971222797258,-0.029910142281851976]","[-1,-1,-1]","[0.04063461731712708,-0.08619780416269432]","[-1,-1,-1]","[-0.1825337995076989,-0.05681582672341886]","[-1,-1,-1]","[0.02,0.02]",296.5487,0,95,95,6,1,,,,,,,
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,296.549,297.0468,,,297.2963,297.7463,right,0.4357,,,,,,,,,0.55,,,,,,297.0468,297.2963,297.7464,"[-0.12540386288620148,-0.1413286492937565]","[-1,-1,-1]","[0.10460685072271307,-0.15946560782489907]","[1,1,1]","[0.06737910999224164,0.04911637154096765]","[1,1,1]","[0.13733959075767566,-0.11146736226087066]","[-1,-1,-1]","[0.047224837159350816,-0.059140002923626867]","[-1,-1,-1]","[-0.08008141923518428,0.163906212211723]","[1,1,1]","[0.021959839156957005,0.001673898998492739]","[1,1,1]","[-0.07967160201753046,-0.041088435239034105]","[-1,-1,-1]","[-0.151755461512242,0.1278144939580821]","[1,1,1]","[0.04498770601563718,0.12087314675102717]","[1,1,1]","[0.08562381556965327,-0.011322338414730434]","[1,1,1]","[-0.1311372659362054,0.07030686015231158]","[1,1,1]","[-0.040201162830490036,-0.12394599544418027]","[1,1,1]","[0.13819332159448422,0.059430166193858686]","[1,1,1]","[-0.08608251997923304,-0.10669639928574022]","[-1,-1,-1]","[0.12801827766283821,-0.05095788700336216]","[1,1,1]","[-0.14552331999517365,-0.09267026894865492]","[-1,-1,-1]","[-0.023136987022852766,0.18272995561482197]","[1,1,1]","[0.04304619574404689,-0.12488329982577681]","[1,1,1]","[-0.06498073409881455,-0.16903642718020698]","[1,1,1]","[-0.14047994583030526,-0.00024267351877527984]","[-1,-1,-1]","[-0.14463331492938805,-0.04987510947561379]","[-1,-1,-1]","[-0.070553697703635,0.04253936593802573]","[-1,-1,-1]","[0.10804994021755725,0.087186028822051]","[-1,-1,-1]","[-0.04301230351699908,0.10059173531044263]","[-1,-1,-1]","[0.1599994920593662,0.010421461449760422]","[1,1,1]","[-0.01534781501657582,-0.03634585440659387]","[-1,-1,-1]","[0.002123411980026828,0.10341592392686039]","[1,1,1]","[0.0875574734347641,-0.08642815726210332]","[-1,-1,-1]","[0.0005279371641576806,-0.13298490169841298]","[1,1,1]","[-0.18466076439818788,-0.023494277545738258]","[1,1,1]","[0.14080063286039513,0.11864666939239031]","[-1,-1,-1]","[0.02,0.02]",298.8454,0,96,96,136,1,,,,,,,
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,298.8468,299.3443,,,299.5955,300.1445,right,0.5333,,,,,,,,,0.55,,,,,,299.3444,299.5954,300.1447,"[-0.03960853262464701,0.05333179776598981]","[-1,-1,-1]","[0.021091798682326496,0.08905081996687118]","[1,1,1]","[0.1300293469813597,0.09931780878021335]","[-1,-1,-1]","[0.09699990420027145,0.045427875413785665]","[-1,-1,-1]","[0.02001296780323119,-0.13064917819080668]","[1,1,1]","[-0.043489676606627406,-0.06421216070761908]","[1,1,1]","[-0.11506996705718281,-0.019393860906455312]","[1,1,1]","[-0.16813018454550488,0.05002070757598912]","[-1,-1,-1]","[0.13614036052756148,-0.14508833853195305]","[1,1,1]","[0.15159577503954022,0.055671899970401]","[-1,-1,-1]","[-0.17980475691750009,0.0006024829160667242]","[1,1,1]","[-0.042847359635040494,-0.16275985275868896]","[-1,-1,-1]","[-0.03662561709178587,0.17011435263578115]","[1,1,1]","[-0.18604199306617356,-0.06301268637810625]","[-1,-1,-1]","[0.18922259972128946,0.03574551178629906]","[-1,-1,-1]","[0.16199430378292562,-0.07742149905608821]","[-1,-1,-1]","[-0.11165754399598975,-0.12128288563333041]","[1,1,1]","[0.07492699856484297,-0.08699933735196728]","[1,1,1]","[0.10324589694731551,0.13574193957765426]","[-1,-1,-1]","[0.0778412960389335,-0.16887199503812816]","[1,1,1]","[0.1287844983530036,-0.025896593238562523]","[1,1,1]","[-0.10048883574479599,0.024612622121864148]","[1,1,1]","[0.06375872891567996,0.10617850945677001]","[-1,-1,-1]","[0.03453072304407538,0.05082583562077015]","[-1,-1,-1]","[0.02273311547717648,-0.1739542720645117]","[1,1,1]","[0.012488996223274585,-0.04265118160911437]","[1,1,1]","[-0.10937548230441416,0.14383003605864225]","[1,1,1]","[-0.05169686411103776,0.1213258058921848]","[1,1,1]","[0.09438769205606648,-0.05156565036748647]","[-1,-1,-1]","[0.16873908850121908,-0.012523275508599392]","[1,1,1]","[0.08314831413741046,0.1789905280250266]","[1,1,1]","[-0.12478766803186814,0.09325590420901057]","[-1,-1,-1]","[0.02,0.02]",301.2421,0,97,97,125,1,,,,,,,
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,301.2437,301.7423,,,301.9924,302.6251,left,0.6163,,,,,,,,,0.6,,,,,,301.7424,301.9919,302.6253,"[-0.021386177210376455,0.1514627268381115]","[1,1,1]","[0.03697637329795939,-0.17156700306002087]","[-1,-1,-1]","[-0.043976990020467545,-0.04429079653396794]","[1,1,1]","[-0.09731412969202907,-0.04050773132458643]","[-1,-1,-1]","[0.1696166609725778,-0.008372742324156371]","[-1,-1,-1]","[-0.12117709588558398,0.06046000732778472]","[-1,-1,-1]","[0.15226855209015652,0.09864469423770549]","[1,1,1]","[0.057559784529643894,0.024804533228415325]","[-1,-1,-1]","[0.02369602293269516,0.06768010594662176]","[1,1,1]","[0.07659360391028938,0.142573225032176]","[1,1,1]","[0.11275947860699272,-0.04464952069891762]","[1,1,1]","[-0.1609763593540564,0.10286548171699329]","[-1,-1,-1]","[0.0758528526037065,0.07928108667982636]","[1,1,1]","[-0.054518107358737834,-0.16487164908333457]","[1,1,1]","[0.012786766754372774,0.00561447877920413]","[-1,-1,-1]","[-0.08428790369383263,0.013002752484428094]","[-1,-1,-1]","[-0.09657320420537964,0.13769933723211594]","[1,1,1]","[0.052433203793859205,-0.022817459197120114]","[1,1,1]","[0.18087063865451103,-0.054122916617897324]","[-1,-1,-1]","[0.002711359641491904,-0.06927585565412551]","[1,1,1]","[-0.017785424054834003,0.06345362148496737]","[-1,-1,-1]","[0.11727935140970298,-0.14889469124394433]","[-1,-1,-1]","[-0.15780780526575913,-0.0725626926173207]","[1,1,1]","[-0.011221929880560972,-0.16088025834598058]","[1,1,1]","[0.02127461122127489,0.18618473290121182]","[1,1,1]","[-0.07916351790759553,0.061750042642517725]","[1,1,1]","[-0.04502503012274712,-0.1168832398292587]","[1,1,1]","[0.046431615048587914,-0.095254971614108]","[1,1,1]","[0.16786126862424852,0.05905788134735702]","[-1,-1,-1]","[-0.03226821608119997,0.017516843515728384]","[1,1,1]","[0.1071805213815691,0.011527128063142333]","[1,1,1]","[-0.18339000821170082,-0.00928609117017379]","[-1,-1,-1]","[0.02,0.02]",303.7226,0,98,98,178,1,,,,,,,
,,,,,,,5997043dbbe84800017964a7,682db3ac53d3621bbd066ad5,2025-05-21_12h06.41.314,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,303.7239,304.2219,,,304.4732,304.805,right,0.3166,,,,,,,,,0.9,,,,,,304.2219,304.473,304.805,"[0.18757342458485152,-0.027899891268137564]","[1,1,1]","[0.020133160744474934,0.001332359257521571]","[1,1,1]","[-0.17500034514062968,0.05583954614304087]","[1,1,1]","[-0.157624590103115,-0.09489823893927025]","[1,1,1]","[0.16973787534640825,0.09746442006661209]","[1,1,1]","[-0.0950883977135673,-0.028727397141396643]","[1,1,1]","[0.1449900499207769,-0.12490656998814074]","[1,1,1]","[0.03253058171264557,0.04913868853720331]","[1,1,1]","[-0.002238718433850935,0.17434596769101085]","[1,1,1]","[0.07917420644656693,0.10699511610778757]","[1,1,1]","[-0.10547273886223935,0.10901649157100927]","[1,1,1]","[-0.1183614354988957,0.048710911675679605]","[-1,-1,-1]","[0.049642126751862435,0.15719607979590253]","[1,1,1]","[-0.09277459128150777,0.1727423200390655]","[1,1,1]","[0.15731381482508905,0.02241863472046771]","[1,1,1]","[0.049357972496119146,-0.16959313508493523]","[1,1,1]","[-0.01602240449006268,-0.18838345436509116]","[-1,-1,-1]","[0.11669082297565378,0.13684678585418403]","[1,1,1]","[-0.001950564680738881,0.11942935789805906]","[1,1,1]","[-0.003651538157788563,-0.04705115209691209]","[-1,-1,-1]","[0.11722806449216247,-0.03188007347857843]","[1,1,1]","[-0.05591553489240477,-0.10049316006336008]","[1,1,1]","[-0.06482784478381406,0.0404586545172673]","[1,1,1]","[0.07321033885919427,-0.052224672381869286]","[1,1,1]","[0.08501681597352892,0.019966823031297813]","[1,1,1]","[-0.05479018248807271,-0.14574594151819129]","[1,1,1]","[-0.18474513201864584,-0.03487038077405246]","[1,1,1]","[0.10470843620329541,0.05796107476675975]","[1,1,1]","[0.10824645941506153,-0.16464701329663523]","[1,1,1]","[-0.15532847798130664,0.10668897521726042]","[1,1,1]","[0.16084971548792007,-0.06706565368349225]","[1,1,1]","[-0.14703067968768155,-0.054298223533303054]","[1,1,1]","[0.02,0.02]",305.9034,0,99,99,188,1,,,,,,,
