right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,331.7397,332.2406,,,332.4903,333.3257,right,0.819,,,,,,,,,0.5,,,,,,332.2409,332.4903,333.3258,"[-0.112130083259714,-0.0025379112648554374]","[-1,-1,-1]","[0.17277427267567605,0.08965248125100382]","[-1,-1,-1]","[0.08062859746777863,-0.12401005811924404]","[-1,-1,-1]","[-0.0673550898318709,-0.02617309900722952]","[1,1,1]","[-0.09426597437465682,0.1620762146130487]","[1,1,1]","[0.020793737039654214,-0.1905680050187572]","[1,1,1]","[0.03009267590754139,-0.061902569788188366]","[1,1,1]","[0.14828839833420968,0.022575344756291194]","[-1,-1,-1]","[0.004783125310989874,0.11928833655283196]","[-1,-1,-1]","[0.1078950857037269,-0.018113223382977058]","[1,1,1]","[-0.19263165777456587,-0.04632822673408917]","[-1,-1,-1]","[0.1284233831032841,0.13515825381963498]","[-1,-1,-1]","[-0.034613131065971775,-0.09986194312100144]","[1,1,1]","[0.09532683634952918,0.08453654351796942]","[1,1,1]","[0.039437437932466395,0.15110762089284974]","[-1,-1,-1]","[0.014550927067265457,0.19155686181867573]","[-1,-1,-1]","[-0.13681846973499032,-0.07135995161492042]","[1,1,1]","[-0.04812856643713888,0.0921438796552082]","[1,1,1]","[-0.05500035634934925,0.18099364536407742]","[-1,-1,-1]","[0.06243519131519353,-0.03341310951679524]","[1,1,1]","[-0.14288366037319017,0.1147898309759562]","[-1,-1,-1]","[0.15429779270377023,-0.09949322844350755]","[1,1,1]","[0.027403689315008188,-0.11612065320684706]","[1,1,1]","[-0.0922335284431188,-0.06662720885057162]","[1,1,1]","[-0.18159263129522688,0.0748630561251549]","[1,1,1]","[-0.11554647670932729,0.07140855825048412]","[1,1,1]","[-0.1385765266464095,-0.1208616922057815]","[-1,-1,-1]","[0.043084117424333365,0.040083951884716244]","[-1,-1,-1]","[-0.048057465444414006,-0.14857839444181462]","[-1,-1,-1]","[0.08935723211206262,0.037056378631642864]","[-1,-1,-1]","[0.16904986029354171,-0.028851323828304406]","[1,1,1]","[-0.10166445493002024,-0.15038404013576867]","[-1,-1,-1]","[0.02,0.02]",334.4255,0,97,97,94,1,,,,,,,
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,334.426,334.926,,,335.1777,335.5453,right,0.3551,,,,,,,,,0.1,,,,,,334.9261,335.1776,335.5455,"[0.03782003238391029,0.05955871309253669]","[-1,-1,-1]","[0.18444493018119876,-0.014191778852786984]","[-1,-1,-1]","[-0.014485778180272933,-0.1008420592803085]","[-1,-1,-1]","[0.01128731743335168,0.15335828140263635]","[-1,-1,-1]","[-0.05942016464309804,-0.05298377247470101]","[-1,-1,-1]","[0.04317986565613408,-0.09488916111242397]","[-1,-1,-1]","[0.1072108412889262,0.06938381482588533]","[-1,-1,-1]","[0.10184692049305967,-0.09934859715895097]","[-1,-1,-1]","[0.1479466207936162,0.03803339021240294]","[-1,-1,-1]","[0.16964666713615273,-0.06175271753652887]","[-1,-1,-1]","[-0.07269301417631063,-0.18589836452180125]","[-1,-1,-1]","[-0.1327498076166108,0.11799700110468789]","[-1,-1,-1]","[0.10580761776881817,0.16863565843433528]","[-1,-1,-1]","[-0.08656276937620176,0.0449001734769267]","[-1,-1,-1]","[-0.06444264453437541,0.14190211058543786]","[-1,-1,-1]","[-0.1654412363860223,-0.10334128300869172]","[1,1,1]","[-0.02075367163700702,0.009696396111556947]","[-1,-1,-1]","[-0.008586945363347616,-0.15397302526114406]","[-1,-1,-1]","[0.05957842074695115,-0.03182300424153281]","[-1,-1,-1]","[-0.12837423907038603,-0.014989639220971625]","[-1,-1,-1]","[-0.12170422091649422,0.07198788437145855]","[-1,-1,-1]","[0.05664992245849711,0.13628681895466518]","[-1,-1,-1]","[-0.05511881896174555,-0.12687722417191968]","[-1,-1,-1]","[-0.15167263627479,0.04046089372596255]","[-1,-1,-1]","[0.12704617426704873,-0.02733747871286709]","[-1,-1,-1]","[-0.10972844915644919,-0.1314416145508343]","[1,1,1]","[0.1317205232738498,0.12483878991684712]","[-1,-1,-1]","[-0.11873732845997535,-0.06204383059788023]","[-1,-1,-1]","[-0.04905846930713426,0.0995461881135234]","[-1,-1,-1]","[0.03280635842330294,0.0002973042894763213]","[1,1,1]","[-0.024400828727250013,0.18045619563731627]","[-1,-1,-1]","[-0.18549392381000868,0.06660880796347789]","[-1,-1,-1]","[0.02,0.02]",336.6444,0,98,98,0,1,,,,,,,
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,336.6447,337.1445,,,337.3955,338.4802,left,1.0676,,,,,,,,,0.5,,,,,,337.1445,337.3954,338.4803,"[-0.09509491665547669,0.15411999855498076]","[1,1,1]","[0.18595633758207683,0.06739778874187484]","[1,1,1]","[-0.1873498696453476,-0.049076326584527354]","[-1,-1,-1]","[0.06921135995962424,-0.054434269838360215]","[-1,-1,-1]","[-0.022606758751806042,0.13098605600267269]","[-1,-1,-1]","[0.03823051015848856,0.04974684227638508]","[-1,-1,-1]","[-0.09248282834867254,0.06674184597583878]","[1,1,1]","[0.04943178613113598,0.18240586943542111]","[-1,-1,-1]","[0.1402879462608131,-0.12489520508631707]","[-1,-1,-1]","[-0.01851004291121739,0.07274171274751665]","[1,1,1]","[-0.18946226786505888,0.012778611070090618]","[1,1,1]","[0.13120379965849913,-0.0397029277205132]","[-1,-1,-1]","[0.11617848545321457,0.03453556300384967]","[1,1,1]","[-0.09300669374977402,-0.10735868956004976]","[1,1,1]","[0.19830846215589476,-0.012535817140120274]","[1,1,1]","[0.02924171109145502,-0.014955480660504197]","[-1,-1,-1]","[0.014603026448707543,-0.13475602174510157]","[1,1,1]","[0.11824853213215573,-0.08470429389224497]","[-1,-1,-1]","[-0.10367300339073506,-0.033545583340845904]","[1,1,1]","[0.11184277353734867,0.1098010805091392]","[1,1,1]","[0.001258276880503666,-0.07530366440937568]","[1,1,1]","[-0.13866163870486087,0.12846364230379384]","[-1,-1,-1]","[-0.010248748590351906,-0.1977232166048742]","[-1,-1,-1]","[0.15883791816305165,0.022742121065433905]","[-1,-1,-1]","[-0.047404655818096136,0.19047543086093327]","[-1,-1,-1]","[0.059533052837093564,-0.16130002388209008]","[1,1,1]","[0.09622598822216395,0.16787188175266146]","[-1,-1,-1]","[-0.060622928126136996,-0.06329302156332993]","[-1,-1,-1]","[-0.16949860165423736,0.08017858473996821]","[1,1,1]","[0.1700431340989914,-0.058335379537473725]","[1,1,1]","[-0.07225334683899153,-0.15833573200846746]","[1,1,1]","[-0.1318643707537025,-0.07087383847844696]","[-1,-1,-1]","[0.02,0.02]",339.5806,0,99,99,108,1,,,,,,,
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,339.5808,340.0817,,,340.3314,341.6505,left,1.3016,,,,,,,,,0.5,,,,,,340.0817,340.3314,341.6505,"[0.15479189547854286,-0.10933533126802847]","[1,1,1]","[0.012747054658981771,0.0866498551299398]","[-1,-1,-1]","[0.031156462864899398,-0.1330804910127124]","[1,1,1]","[0.02524837460104717,-0.01817710338013765]","[1,1,1]","[-0.05481556736038292,-0.18615534318206375]","[-1,-1,-1]","[0.08686647538983239,0.0590486438440808]","[-1,-1,-1]","[0.04996671630395954,0.1529440103604821]","[1,1,1]","[-0.061961054471363686,0.03275481160437091]","[1,1,1]","[-0.04837606979819861,0.18151535875900435]","[-1,-1,-1]","[-0.10267524291489397,-0.11277852044654217]","[-1,-1,-1]","[-0.17541494437584604,-0.02702340947523412]","[1,1,1]","[-0.13847135417678494,-0.05828421147128837]","[1,1,1]","[-0.15324044585845129,0.03497895567304781]","[-1,-1,-1]","[-0.0003542208185953247,0.15284939089833596]","[-1,-1,-1]","[0.12599148171434338,0.11960513027114061]","[-1,-1,-1]","[0.020551253639506245,0.026975122892555877]","[1,1,1]","[-0.08656513618966782,0.163344380529513]","[-1,-1,-1]","[0.11978359884446264,-0.073274214743522]","[-1,-1,-1]","[-0.029555083290963985,-0.10069484050938117]","[-1,-1,-1]","[0.10547236915760538,0.1606958056347221]","[1,1,1]","[-0.15609202211198073,0.10904178930867604]","[-1,-1,-1]","[0.17238084411497315,0.03471755439529161]","[-1,-1,-1]","[0.1122095574431523,-0.023396941280822328]","[1,1,1]","[-0.14298136980442885,-0.1196812047451515]","[-1,-1,-1]","[0.0782975020505936,0.012006755171103608]","[1,1,1]","[0.18952704991217206,-0.03236341886984536]","[1,1,1]","[-0.11263620424484472,0.12894608069790575]","[-1,-1,-1]","[-0.031838237810116216,-0.006490850431996706]","[1,1,1]","[0.12696566173654003,0.017275956006206895]","[1,1,1]","[-0.053485763381286855,0.12535438583000272]","[-1,-1,-1]","[0.11586152039583267,-0.15534498823138448]","[1,1,1]","[0.059144466635219765,-0.050863587284790054]","[1,1,1]","[0.02,0.02]",342.7503,0,100,100,116,1,,,,,,,
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,342.7506,343.251,,,343.5011,344.1544,right,0.64,,,,,,,,,0.5,,,,,,343.2511,343.501,344.1545,"[0.18737398705353334,-0.045339436502493495]","[1,1,1]","[-0.08508537975911405,0.01536192599498167]","[-1,-1,-1]","[-0.01924004481559847,0.1046788884569014]","[1,1,1]","[0.1274140675221652,0.11256063508144105]","[-1,-1,-1]","[-0.05346736482347964,-0.037600732229559064]","[-1,-1,-1]","[0.01952486859015961,0.18901472085532467]","[-1,-1,-1]","[-0.14505971227735387,-0.08436875598621067]","[1,1,1]","[0.10404917292418653,-0.03595098850551017]","[1,1,1]","[-0.15246385814215457,0.04087484211675055]","[1,1,1]","[0.07640139354768676,-0.18197456998327763]","[-1,-1,-1]","[0.000024906433915133383,-0.11746611208421359]","[1,1,1]","[-0.02360717752016572,-0.18013512968493536]","[1,1,1]","[-0.030529496096007656,0.18490115555804512]","[-1,-1,-1]","[0.07969590107482305,-0.11554921813631053]","[1,1,1]","[-0.1378817581716973,0.11894757327667829]","[1,1,1]","[-0.10958261956165277,-0.14033608926119823]","[1,1,1]","[0.002287300948870684,-0.045293302002248785]","[1,1,1]","[-0.12727205746380862,0.007510346308579003]","[-1,-1,-1]","[-0.03973342723583401,-0.10838089460937934]","[1,1,1]","[0.0701739767930246,0.18499413081668417]","[1,1,1]","[0.06686901489566426,-0.07192015687307662]","[-1,-1,-1]","[-0.025343891979404426,0.048847493420004925]","[-1,-1,-1]","[0.15730195649546627,0.020344901221189666]","[-1,-1,-1]","[0.03216514279505955,0.10875347371709725]","[-1,-1,-1]","[-0.020515902356093452,-0.011283889006908682]","[-1,-1,-1]","[0.016541568395037117,-0.16350727710533305]","[1,1,1]","[0.08457828882166157,0.07959991728741815]","[1,1,1]","[0.058876924471764715,-0.017489201763544054]","[-1,-1,-1]","[-0.07725200168995391,0.1566222352524179]","[-1,-1,-1]","[0.1684511677374308,-0.08323628169168516]","[-1,-1,-1]","[-0.09245534361598191,0.09391668478827414]","[-1,-1,-1]","[-0.09132936607941562,-0.0976080404745522]","[1,1,1]","[0.02,0.02]",345.2535,0,101,101,90,1,,,,,,,
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,345.2544,345.7532,,,346.0051,346.8405,left,0.8238,,,,,,,,,0.6,,,,,,345.7532,346.005,346.8406,"[0.04068607312844443,0.11299003755971364]","[1,1,1]","[0.12889117235922676,0.12637871284802413]","[1,1,1]","[-0.11945874384944988,-0.061103622976556034]","[-1,-1,-1]","[0.1792821511503464,-0.040735385004611935]","[1,1,1]","[-0.07356013330050717,-0.013835956904364392]","[1,1,1]","[0.007318577582787697,0.0376510122174165]","[1,1,1]","[0.12995516548626715,0.0037312534378986686]","[-1,-1,-1]","[0.038875504487018715,0.1592315204280843]","[1,1,1]","[-0.041249276938053844,-0.039429833346810134]","[-1,-1,-1]","[0.12433248568654086,-0.041345425219390976]","[-1,-1,-1]","[0.03308111712849979,-0.14809853405477522]","[1,1,1]","[0.026926343255496796,-0.05813401483422158]","[1,1,1]","[0.049420602251493015,-0.19254365085242564]","[1,1,1]","[-0.05246470494651094,0.17376356427980427]","[1,1,1]","[0.004707659302947419,0.18055439778634394]","[1,1,1]","[-0.11339765989989077,0.09238212204171653]","[1,1,1]","[0.12153487716230661,-0.08183540035848766]","[1,1,1]","[-0.04950629363938135,0.01903760226829562]","[-1,-1,-1]","[-0.010996645707785628,-0.0794133642986853]","[1,1,1]","[-0.16089627651883978,0.08862159816614607]","[1,1,1]","[-0.0845712115665938,-0.11295742445371518]","[-1,-1,-1]","[0.049867530360025066,0.041621797547430464]","[-1,-1,-1]","[-0.12865646850527968,-0.13063067022940802]","[1,1,1]","[0.14015045826186232,0.08565543059150292]","[1,1,1]","[-0.13020586470282547,0.14334721930002667]","[-1,-1,-1]","[-0.07562210616620428,0.11305390614987594]","[-1,-1,-1]","[-0.12008977124962392,-0.01077112265549831]","[-1,-1,-1]","[0.11631428055513743,-0.15246065300082104]","[-1,-1,-1]","[-0.04325351529125948,-0.1793816548943393]","[1,1,1]","[0.00272352280961716,0.08698724761963617]","[-1,-1,-1]","[0.15648230943237365,-0.11373421299743208]","[1,1,1]","[0.16888040871124338,0.013129340871649884]","[-1,-1,-1]","[0.02,0.02]",347.9386,0,102,102,154,1,,,,,,,
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,347.9389,348.4394,,,348.6897,349.0925,left,0.3875,,,,,,,,,0.9,,,,,,348.4394,348.6897,349.0927,"[0.12692218681140777,0.03664579453743169]","[1,1,1]","[0.027332822456979006,-0.008950524759590938]","[1,1,1]","[0.0350387465702484,0.052638743386814985]","[1,1,1]","[-0.07743231526266132,0.023261809415579576]","[1,1,1]","[0.07259192572740177,-0.1614109955248685]","[-1,-1,-1]","[0.011425560542311591,-0.14259045968825593]","[1,1,1]","[-0.15096961355619687,-0.10335486526492174]","[1,1,1]","[-0.026456035027792566,0.13903858909206707]","[1,1,1]","[0.17552441202491076,-0.05226992663337604]","[-1,-1,-1]","[-0.1914926667670182,0.02191600417952908]","[1,1,1]","[-0.026074851699045415,0.18614690875519044]","[1,1,1]","[0.18633036700507008,0.058433990763414115]","[1,1,1]","[-0.11941877028279192,0.16017405040529878]","[-1,-1,-1]","[0.07575448274134271,0.04661269172178156]","[1,1,1]","[0.01370456816006529,-0.08848621959833212]","[1,1,1]","[0.08079958338596295,-0.07153491372623216]","[1,1,1]","[0.07420929606795912,-0.025112835853706085]","[1,1,1]","[0.1269332805737552,0.14523485348885348]","[1,1,1]","[-0.09343157659757886,-0.11692568586688196]","[1,1,1]","[-0.05363853306934412,-0.13233113180930273]","[1,1,1]","[-0.1543675459812836,0.060478830584002136]","[1,1,1]","[-0.11398613700953929,-0.011621837198743745]","[1,1,1]","[-0.09207143112319115,-0.06552412829384399]","[1,1,1]","[0.12161183548704538,-0.06468247149477174]","[1,1,1]","[-0.00953595325980284,0.0935232746793607]","[1,1,1]","[0.09960188909304757,0.0871942385599085]","[1,1,1]","[-0.09631490980690346,-0.15920289388167982]","[1,1,1]","[-0.15843671570274812,-0.04865084382468912]","[1,1,1]","[-0.010505208712327139,0.050276296073779696]","[1,1,1]","[0.12452729701459368,-0.003819610132887074]","[1,1,1]","[-0.0677452005484604,0.14968256156555243]","[1,1,1]","[-0.10565939181780991,0.11185062101771372]","[1,1,1]","[0.02,0.02]",350.1911,0,103,103,198,1,,,,,,,
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,350.1914,350.6914,,,350.9418,351.2931,right,0.3346,,,,,,,,,0.1,,,,,,350.6914,350.9418,351.2932,"[0.14353531395217217,-0.07659912339908881]","[-1,-1,-1]","[-0.038801870440432026,0.09910360452846809]","[-1,-1,-1]","[0.14560228835035946,-0.1357149816904956]","[-1,-1,-1]","[-0.051861739912008514,0.18946668451111898]","[-1,-1,-1]","[0.026178290883444897,0.07400682149415273]","[-1,-1,-1]","[-0.16228286492301863,-0.026284158254264646]","[-1,-1,-1]","[0.04368307961533404,0.037174356091436996]","[1,1,1]","[-0.003532546395072746,0.011529027559911278]","[-1,-1,-1]","[0.17384158391677215,0.034929090001732395]","[-1,-1,-1]","[0.15412941582574663,0.1115865528841793]","[-1,-1,-1]","[-0.061000608161377305,0.04939881485993062]","[-1,-1,-1]","[-0.009150169253518912,-0.10651072900502956]","[-1,-1,-1]","[0.12619190173154682,0.07124733056579834]","[-1,-1,-1]","[-0.0762911187462305,-0.03668296015646226]","[-1,-1,-1]","[-0.005709727892682805,-0.05266046957387188]","[-1,-1,-1]","[0.11854403967420553,0.14334565239817243]","[-1,-1,-1]","[0.037262761119334895,-0.18355156284162924]","[1,1,1]","[-0.18394479606297193,0.0721152475782329]","[-1,-1,-1]","[-0.08970951973731713,0.13874097272650754]","[-1,-1,-1]","[0.07556219008627027,-0.10988857397362824]","[-1,-1,-1]","[0.048208168348475536,-0.050012937123764284]","[-1,-1,-1]","[-0.047870161178801156,-0.06787062691820545]","[-1,-1,-1]","[-0.04088392475902653,-0.15517009417938146]","[-1,-1,-1]","[-0.013989374747876152,0.1638585402164648]","[-1,-1,-1]","[-0.0897243890000987,0.09208522766594611]","[-1,-1,-1]","[0.1837332351640091,0.07455236664618743]","[-1,-1,-1]","[-0.1944376286567686,0.02396540390009255]","[-1,-1,-1]","[-0.059431608537635315,0.003913665540641465]","[-1,-1,-1]","[-0.11517918047147153,-0.15816897764937113]","[-1,-1,-1]","[0.07239849179968492,0.0788007724433806]","[1,1,1]","[0.17943441435242846,-0.0529024883717611]","[-1,-1,-1]","[0.07510873307158909,0.00489218769320674]","[-1,-1,-1]","[0.02,0.02]",352.3939,0,104,104,12,1,,,,,,,
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,352.3948,352.8945,,,353.1445,354.0293,right,0.868,,,,,,,,,0.4,,,,,,352.8945,353.1445,354.0293,"[-0.11729689374092832,0.011116527613624978]","[-1,-1,-1]","[0.1143481927808124,0.027944149535820844]","[1,1,1]","[0.02611828215513978,0.0028560402150585858]","[1,1,1]","[0.1606039544663524,-0.11151192770185801]","[-1,-1,-1]","[-0.05462755966430336,-0.15489918846906478]","[-1,-1,-1]","[-0.05672364415459325,-0.021086325471107458]","[1,1,1]","[0.021155531747576662,0.11608381940484547]","[-1,-1,-1]","[-0.13538523759875976,-0.051036435317252785]","[-1,-1,-1]","[0.16289597961401156,0.08587319430836748]","[-1,-1,-1]","[0.03703322010370417,-0.13348123181768126]","[1,1,1]","[0.09014249835509071,0.12126476125464558]","[-1,-1,-1]","[-0.010545844504638836,-0.18554254435588327]","[1,1,1]","[-0.13350044564435362,-0.12393287868384742]","[-1,-1,-1]","[-0.14307479791532712,0.07158444082067564]","[1,1,1]","[-0.06956364080052702,0.02982656022133813]","[-1,-1,-1]","[-0.09196374542017524,0.1751517387173567]","[1,1,1]","[0.1146242705827132,-0.04764328013313668]","[-1,-1,-1]","[-0.0015782658969634928,0.19091687159763715]","[1,1,1]","[0.10524587064874391,-0.13230605878203192]","[1,1,1]","[0.17419691464350362,0.012088910835830179]","[-1,-1,-1]","[-0.027872378578388486,0.13214316719431726]","[1,1,1]","[-0.09344264405041619,-0.07981877653346087]","[-1,-1,-1]","[-0.028941799739856038,-0.09637089805898279]","[-1,-1,-1]","[-0.1822052343720178,-0.0592744139974776]","[-1,-1,-1]","[-0.0495686677561984,0.17338841573709662]","[-1,-1,-1]","[0.13586964402113472,0.11571253988127012]","[1,1,1]","[-0.110310901469862,0.12997261770108348]","[-1,-1,-1]","[-0.005077304248526392,0.03637348324901992]","[1,1,1]","[0.07761733931641242,0.05682462656036992]","[-1,-1,-1]","[-0.07410033649599251,0.10384268322829797]","[-1,-1,-1]","[0.09193971310467319,-0.17369788417925874]","[-1,-1,-1]","[0.06615697137667868,-0.004881497162347372]","[1,1,1]","[0.02,0.02]",355.1296,0,105,105,55,1,,,,,,,
,,,,,,,6153fe02f96d83a510c3c92b,682f0fcd0f2dbc15cc257951,2025-05-22_13h52.18.053,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,355.1301,355.63,,,355.8808,356.2984,left,0.4007,,,,,,,,,0.9,,,,,,355.6301,355.8807,356.2984,"[0.07286441990037282,-0.15156209978253224]","[1,1,1]","[0.13931788546109458,0.000051098788019067586]","[1,1,1]","[-0.07696059561112716,0.12415314520215982]","[1,1,1]","[-0.18126750948915676,0.038862884527971875]","[1,1,1]","[0.062067797841680435,-0.02532635669770463]","[1,1,1]","[0.036862853140955186,0.0965746000284201]","[1,1,1]","[-0.06480055013499757,-0.02218774428248732]","[1,1,1]","[0.1355995761055227,-0.0689285822671905]","[-1,-1,-1]","[0.14064732582886838,0.07771099808088489]","[1,1,1]","[-0.018923033549628474,-0.1129522729594732]","[1,1,1]","[-0.12914728569690148,0.02247935146688001]","[1,1,1]","[0.182547641935258,-0.05403302712010093]","[1,1,1]","[-0.018182424455735802,0.11116857608248848]","[1,1,1]","[0.15735742926349716,0.03756746005843797]","[1,1,1]","[-0.0013436075591318681,0.19014897794796112]","[1,1,1]","[0.011269169353840688,0.13983956008557322]","[1,1,1]","[-0.03635432867628037,0.14722518421033837]","[1,1,1]","[-0.06919110077810327,0.08339758711791845]","[1,1,1]","[-0.16350108419289308,-0.05575471295962297]","[1,1,1]","[-0.03551083443289619,0.02978789001901323]","[-1,-1,-1]","[0.039669370961932245,0.18887968813346162]","[1,1,1]","[0.038267482654460803,-0.10334637532046358]","[1,1,1]","[0.0030301035185574306,-0.17869467146112056]","[1,1,1]","[-0.12129478324291632,-0.09988963567966364]","[1,1,1]","[0.12963309817189422,0.1275429100691953]","[1,1,1]","[0.0886115844319899,0.0608847283152374]","[1,1,1]","[-0.07009954756851404,-0.16997934998471828]","[1,1,1]","[-0.10560886779085936,-0.05227948878072298]","[1,1,1]","[-0.10713598487865153,0.1613811007444691]","[1,1,1]","[-0.08519759182752717,0.02394778371235226]","[1,1,1]","[-0.014879982893421673,0.07091116291477584]","[1,1,1]","[0.07370635780206256,0.14185218800266702]","[-1,-1,-1]","[0.02,0.02]",357.3981,0,106,106,197,1,,,,,,,
