right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,910.2475,910.7586,,,911.0119,911.664,left,,,,,,,,0.45,0.6401,,,,,,,910.7586,911.0119,911.6641,"[0.11705261752013325,0.03402001509165499]","[1,1,1]","[-0.07968194201402054,0.12236906066008765]","[1,1,1]","[0.07290450513604853,0.0004404318902455011]","[-1,-1,-1]","[-0.06894800643944621,-0.13992276343920249]","[-1,-1,-1]","[0.19445896137423163,0.034196113732078835]","[1,1,1]","[-0.00428338370639245,-0.1440437014495975]","[1,1,1]","[0.15311821730508698,0.08884589800231266]","[-1,-1,-1]","[0.006515398180863863,-0.18322551462579104]","[1,1,1]","[0.10237598958098137,-0.0904792975268982]","[-1,-1,-1]","[-0.14260129522941975,-0.12214538170536236]","[1,1,1]","[0.10504359692507025,0.1604490566453542]","[-1,-1,-1]","[-0.043621530788873736,-0.1855254681430531]","[-1,-1,-1]","[0.08008856177431212,0.07522068970607393]","[1,1,1]","[0.03733640158363975,0.04725474839632741]","[-1,-1,-1]","[0.16718511941462783,-0.009643670260767859]","[-1,-1,-1]","[-0.048797465630155,0.18263922473072808]","[1,1,1]","[0.013778897180214227,0.08031443421440529]","[1,1,1]","[-0.08702812731542202,0.06077787496067041]","[-1,-1,-1]","[-0.10819718398328981,-0.02422377002046862]","[1,1,1]","[-0.08424745974623059,-0.09341249358440787]","[-1,-1,-1]","[0.054258233833998464,-0.06694482117400714]","[-1,-1,-1]","[0.01881781253742253,0.12721411388964335]","[-1,-1,-1]","[0.03401416514363836,-0.11600954229656045]","[-1,-1,-1]","[0.14796284763257073,-0.08357039838425713]","[1,1,1]","[-0.15985900483991639,-0.004649560704711062]","[1,1,1]","[0.014107961906605992,-0.06007409967347672]","[-1,-1,-1]","[-0.1272369689134977,0.12337642113190475]","[1,1,1]","[0.10030832668795456,-0.13139457751320854]","[-1,-1,-1]","[-0.03505237547918265,0.1222815038030271]","[1,1,1]","[-0.04352439375928669,-0.013999328504479198]","[-1,-1,-1]","[0.05836298497993762,0.17498097258011355]","[-1,-1,-1]","[0.07106016850132835,0.13522760210651205]","[-1,-1,-1]","[0.02,0.02]",912.7539,,,,,,,,0,32,32,62,1
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,912.7543,913.2478,,,913.4971,914.6125,left,,,,,,,,0.5,1.1015,,,,,,,913.2479,913.497,914.6125,"[-0.0077325938777361835,-0.06757236951594159]","[-1,-1,-1]","[0.049763242900117875,0.1087345971059526]","[-1,-1,-1]","[-0.060694190061472544,0.12198546598489461]","[-1,-1,-1]","[0.03249024712826092,-0.03212745233920846]","[-1,-1,-1]","[0.06532806976288529,-0.07924749732521169]","[1,1,1]","[-0.12895239802660202,-0.008845688277979862]","[1,1,1]","[0.10251933457689419,-0.03567682379103394]","[-1,-1,-1]","[-0.13797658639302388,0.05431706728669179]","[1,1,1]","[0.011397427539019447,0.06579671248851293]","[1,1,1]","[0.16755159390968938,0.08758909342989032]","[-1,-1,-1]","[-0.031881379370893644,0.05887719142141982]","[-1,-1,-1]","[0.09317589524111457,0.08968586817313617]","[-1,-1,-1]","[-0.13468207553500278,-0.11979638012724851]","[1,1,1]","[-0.10308210358127433,-0.0746893486829552]","[-1,-1,-1]","[-0.15157488217043932,-0.047199145518980516]","[1,1,1]","[0.058981324585712716,0.0034579805230425887]","[-1,-1,-1]","[0.15779664222822673,-0.0032921332061234625]","[1,1,1]","[0.13988383185146286,-0.07945320234009925]","[-1,-1,-1]","[0.0019778884991729032,-0.1588537073674475]","[1,1,1]","[0.0006501450996836529,-0.002655347627364438]","[1,1,1]","[-0.06691792088376762,0.004275679532941323]","[-1,-1,-1]","[-0.049012689436581075,-0.06781371503394817]","[1,1,1]","[0.08926821497462016,-0.174195012103667]","[1,1,1]","[-0.07417050600691463,-0.1742970444524133]","[-1,-1,-1]","[0.00020509812057089964,0.16955285841202755]","[-1,-1,-1]","[-0.09640287896294393,0.04456822801174353]","[1,1,1]","[-0.1430415157057432,0.09556883491850754]","[1,1,1]","[-0.10773910198906195,0.15523277460379512]","[1,1,1]","[0.05676603336424218,0.17168458729688796]","[-1,-1,-1]","[-0.19075851072693578,0.05399069326422621]","[1,1,1]","[-0.16909384221409363,0.008896951566810682]","[1,1,1]","[0.1118099096269554,-0.11327023941033108]","[-1,-1,-1]","[0.02,0.02]",915.7159,,,,,,,,0,33,33,93,1
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,915.7164,916.2304,,,916.4712,916.864,right,,,,,,,,0.55,0.3822,,,,,,,916.2305,916.4712,916.8641,"[0.006421968040520188,-0.05532869422038139]","[-1,-1,-1]","[-0.04193401998893059,0.051116148090006495]","[-1,-1,-1]","[-0.08809602978615486,-0.08575840373588407]","[1,1,1]","[0.06665412668870782,0.013566830414470758]","[-1,-1,-1]","[0.16350783328468976,0.05588459961593549]","[1,1,1]","[0.0659354588256138,-0.13557245646717958]","[1,1,1]","[-0.09776228896469405,0.015140370641869426]","[1,1,1]","[0.0005615149705504773,-0.18914987757749138]","[1,1,1]","[-0.09736923255711706,-0.037681416556376746]","[-1,-1,-1]","[-0.009650971814778213,0.07518117295848341]","[1,1,1]","[0.0957125468036432,0.05479451005147391]","[1,1,1]","[0.01855294820459928,0.11058132470017513]","[-1,-1,-1]","[0.08492337403821464,0.10262017931735769]","[1,1,1]","[0.16877210787056773,0.015367709314992152]","[1,1,1]","[-0.001265817679208905,0.1719280292367993]","[-1,-1,-1]","[-0.06342060720724212,-0.16824131765343597]","[-1,-1,-1]","[0.07125720379414935,-0.08892894066747799]","[1,1,1]","[-0.09558227251536845,-0.1338374063811417]","[-1,-1,-1]","[-0.15068860410243837,-0.04656497396301451]","[1,1,1]","[0.1406747688637653,0.13304113086001002]","[-1,-1,-1]","[0.15281580297075853,-0.07844352601292598]","[1,1,1]","[0.0704197369784088,-0.031104107205865837]","[1,1,1]","[-0.09656100561114853,0.07571556680422797]","[1,1,1]","[0.05299320047325443,0.05421374216495388]","[1,1,1]","[0.07569466207846519,-0.17878768682682522]","[-1,-1,-1]","[-0.040542262247762396,-0.10227956806359224]","[-1,-1,-1]","[0.01482340276749594,-0.1112913485338466]","[1,1,1]","[0.1191684976033457,-0.012882137399094221]","[-1,-1,-1]","[-0.04860285250855399,0.12854717360419643]","[1,1,1]","[0.12868853523451335,0.03143913856642306]","[1,1,1]","[-0.16333656841852867,0.05565081280353326]","[-1,-1,-1]","[-0.03393083402918867,-0.015471981034335983]","[-1,-1,-1]","[0.02,0.02]",917.9657,,,,,,,,0,34,34,130,1
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,917.9659,918.4672,,,918.716,919.0963,right,,,,,,,,0.9,0.3672,,,,,,,918.4672,918.716,919.0964,"[-0.17751836526643666,-0.017575600135709687]","[1,1,1]","[-0.12269578845198145,-0.11710581776449729]","[1,1,1]","[-0.05972154724871347,-0.03619766481401836]","[1,1,1]","[0.046324299548347915,0.08979757415112881]","[1,1,1]","[0.04100746383504438,-0.01851101625923088]","[1,1,1]","[-0.08135024309720115,0.017803264915956896]","[-1,-1,-1]","[-0.05274421167055717,0.1813315524548158]","[1,1,1]","[-0.0436811343066385,0.10700089585288713]","[1,1,1]","[0.030447483408084872,0.1313389089202693]","[1,1,1]","[-0.022585076069998378,-0.007851932530659692]","[1,1,1]","[0.13738583323257894,0.02622233121922805]","[-1,-1,-1]","[-0.009479970046792564,-0.13577383387400246]","[1,1,1]","[0.09243335127318059,-0.1314023926763151]","[1,1,1]","[-0.16876889543450846,0.03191419710178458]","[1,1,1]","[0.027848689269716898,0.17541617273623356]","[1,1,1]","[-0.06445621037236086,0.06080771481874753]","[1,1,1]","[0.04855481577932881,0.046094630299173836]","[1,1,1]","[0.02900000444694203,-0.18086366408372723]","[1,1,1]","[0.14308693054877492,0.13896750837078173]","[1,1,1]","[0.09220921656228885,0.05887850709364289]","[1,1,1]","[-0.12550033902767088,0.04622827011512742]","[1,1,1]","[-0.005254394244516106,0.0671844185590673]","[1,1,1]","[-0.09685917823470741,0.10177598817046572]","[1,1,1]","[-0.16927959689319194,-0.06501650872929125]","[1,1,1]","[-0.012884442210231967,-0.08330880901081106]","[1,1,1]","[0.06062498714102338,-0.06450177566067622]","[1,1,1]","[0.018747417897803896,0.01741506876405213]","[1,1,1]","[0.1642541962222053,0.06458416201714054]","[1,1,1]","[-0.13204610164932123,0.12393315098178029]","[-1,-1,-1]","[0.15372629650372024,-0.08127310676538778]","[1,1,1]","[0.03301897670165996,-0.09613651092166556]","[1,1,1]","[-0.05128212723643229,-0.18413510168762404]","[1,1,1]","[0.02,0.02]",920.1973,,,,,,,,0,35,35,187,1
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,920.1977,920.698,,,920.9467,921.5632,left,,,,,,,,0.45,0.6058,,,,,,,920.698,920.9466,921.5633,"[0.03308499429849258,-0.08980897501951267]","[-1,-1,-1]","[0.0626319566445984,-0.023657525580618257]","[1,1,1]","[0.1589137677337794,0.020529139078085484]","[-1,-1,-1]","[0.04260089126219278,0.1619792280486859]","[1,1,1]","[-0.15999682902207496,-0.09178632583234163]","[1,1,1]","[-0.09829837020165232,0.03883928731107028]","[1,1,1]","[-0.03234135416017349,0.08467863285933815]","[-1,-1,-1]","[0.17011297792031857,-0.08386594325847718]","[-1,-1,-1]","[0.11014006221606402,-0.12115442175306597]","[-1,-1,-1]","[-0.16252640063398177,0.11505660688907184]","[1,1,1]","[-0.03751346107443826,0.1606169266808955]","[1,1,1]","[0.011559442928433035,-0.17247971781272592]","[-1,-1,-1]","[-0.03933589610709324,-0.12609716613113015]","[-1,-1,-1]","[0.10349258028471969,-0.07014180648773981]","[-1,-1,-1]","[-0.07354328266104905,0.07652690261706287]","[1,1,1]","[-0.09011681848115105,-0.06135207144873489]","[1,1,1]","[0.11460514358501533,0.06086261672672095]","[1,1,1]","[-0.17445233259986037,-0.028801438324154154]","[-1,-1,-1]","[0.054451896761424624,-0.16199979068227924]","[-1,-1,-1]","[0.15142519318843597,-0.03825975822983186]","[-1,-1,-1]","[-0.006890291130566585,-0.07361580587588572]","[-1,-1,-1]","[-0.11625915524611682,-0.1565454701276763]","[1,1,1]","[-0.04939498570286951,0.016859621584306775]","[-1,-1,-1]","[0.05386849845932236,0.0336791052489899]","[1,1,1]","[-0.1372581637023681,0.04992000655570452]","[-1,-1,-1]","[0.02529228675505446,-0.13281834253979702]","[-1,-1,-1]","[0.13370318545412818,0.1141833523145839]","[1,1,1]","[-0.190768613239389,0.027100348179885138]","[-1,-1,-1]","[0.009792788470695953,0.053633175792304304]","[-1,-1,-1]","[0.009280823936474107,-0.0004731933646741878]","[-1,-1,-1]","[-0.11080562188640979,-0.10703103411422482]","[1,1,1]","[-0.008746652715186945,0.1303894609795528]","[1,1,1]","[0.02,0.02]",922.6689,,,,,,,,0,36,36,87,1
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,922.6698,923.1783,,,923.3788,923.9443,right,,,,,,,,0.9,0.5531,,,,,,,923.1784,923.3788,923.9444,"[-0.06595372808111578,0.0683461190677938]","[1,1,1]","[0.06400980559475293,-0.0719042401673661]","[1,1,1]","[-0.031026764421715203,0.011097080188608563]","[1,1,1]","[-0.006122225029898704,-0.07052572724039709]","[1,1,1]","[-0.10852414644023134,-0.07081092393763146]","[1,1,1]","[-0.14733341105157208,0.08008849607229163]","[1,1,1]","[0.11379482815837429,0.11956761023296669]","[1,1,1]","[-0.0070614814941891675,-0.1196025429014561]","[1,1,1]","[-0.01936498535260081,0.10921598410892708]","[1,1,1]","[0.07045838322425316,0.07580192263613217]","[1,1,1]","[0.06301087547535289,-0.020773076058304665]","[-1,-1,-1]","[-0.14055846213307896,0.0005031670043521946]","[1,1,1]","[0.12456028542074646,-0.00015768312436436398]","[1,1,1]","[-0.14764880874715178,0.12326664444115597]","[1,1,1]","[0.010525579113519524,-0.18348440544626568]","[-1,-1,-1]","[0.15649026114240713,-0.04333841111977542]","[1,1,1]","[-0.10175441260590547,0.09361963124111071]","[1,1,1]","[-0.10504101849341832,-0.021511740548237682]","[1,1,1]","[0.0856221019780479,0.02382327639207896]","[1,1,1]","[0.11813150561411546,0.05702045040823502]","[1,1,1]","[-0.04383204869031465,-0.10154175023611443]","[1,1,1]","[-0.04400189037622946,-0.17565337564685735]","[1,1,1]","[-0.02111405455317464,0.17260637788744648]","[1,1,1]","[-0.06823182056056103,0.168994661940581]","[1,1,1]","[0.1580594749626291,0.050955141042723584]","[1,1,1]","[0.0735737508087958,0.14524792956877275]","[1,1,1]","[0.17288411773991433,0.09248764585233872]","[1,1,1]","[0.028619516640987386,0.17412690353362495]","[1,1,1]","[0.07810133241129866,-0.11445856057076027]","[-1,-1,-1]","[-0.1888443740548098,0.025523995710714818]","[1,1,1]","[-0.1108282763015628,0.03497569916489521]","[1,1,1]","[-0.17374914498130822,-0.0970745027107588]","[1,1,1]","[0.02,0.02]",925.0475,,,,,,,,0,37,37,198,1
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,925.048,925.5491,,,925.7981,926.2829,left,,,,,,,,0.55,0.4726,,,,,,,925.5492,925.7981,926.2829,"[0.0946329455656424,-0.11838497107414578]","[1,1,1]","[0.16300469120791852,0.03102043456630103]","[-1,-1,-1]","[0.09883214670547467,-0.07174339521206244]","[-1,-1,-1]","[-0.028162131948103873,-0.09367235658011439]","[1,1,1]","[0.16510602658246978,0.08117469173617771]","[-1,-1,-1]","[-0.03712775164503812,0.07466603673537132]","[1,1,1]","[-0.1123072419393748,-0.12469642903783833]","[-1,-1,-1]","[0.004076634824410824,-0.02155238651561355]","[1,1,1]","[-0.12813324040927196,-0.08786267021583945]","[1,1,1]","[0.06822697851425143,0.1799149684514743]","[-1,-1,-1]","[0.09653660430949593,-0.15967646191998597]","[-1,-1,-1]","[0.14167373240900857,0.13032076528520203]","[-1,-1,-1]","[-0.1826783832360068,0.055722508067061395]","[1,1,1]","[0.13579334795813008,-0.10029605521031983]","[-1,-1,-1]","[-0.018827855549026908,-0.15417677591216036]","[-1,-1,-1]","[0.05288922679215164,0.045797352763207996]","[1,1,1]","[0.1180269840299118,0.022787543007693475]","[-1,-1,-1]","[-0.10535558123976888,0.14985613425699312]","[1,1,1]","[-0.1351951330957505,0.08245120165100782]","[-1,-1,-1]","[-0.016022194168152037,0.16576560429192538]","[1,1,1]","[0.0684037214249507,-0.027760659372877975]","[1,1,1]","[-0.031863487733859566,0.02582632197083877]","[1,1,1]","[-0.18486090786807827,-0.07474453935633975]","[1,1,1]","[-0.09029909948092517,0.05701836071005918]","[-1,-1,-1]","[0.18246754262222184,-0.013802194243768868]","[1,1,1]","[-0.06801065034570598,-0.04710504914040622]","[-1,-1,-1]","[-0.17606945129270196,0.009752917736392109]","[1,1,1]","[-0.05939013750403353,0.1204878533461421]","[1,1,1]","[0.011979562623968182,0.019882339626957728]","[1,1,1]","[0.05344007095075664,-0.14884752490437791]","[1,1,1]","[0.09637842817518057,0.10052888910582829]","[-1,-1,-1]","[-0.060576484347353576,-0.17266006106004206]","[1,1,1]","[0.02,0.02]",927.3831,,,,,,,,0,38,38,143,1
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,927.3835,927.881,,,928.1309,929.3323,left,,,,,,,,0.5,1.1891,,,,,,,927.8811,928.1308,929.3323,"[0.1304314062152945,-0.010264627608009478]","[1,1,1]","[-0.03189404977906124,0.04587603506670882]","[-1,-1,-1]","[-0.03618021347487573,-0.005786667185441978]","[-1,-1,-1]","[0.10513395775845916,-0.1562867397723285]","[1,1,1]","[-0.13777262231936505,-0.09996421496654008]","[-1,-1,-1]","[-0.07681548917770235,0.11794325789598417]","[-1,-1,-1]","[-0.07918554004224082,-0.16564930206515896]","[-1,-1,-1]","[0.00804560578942323,0.13310992534125846]","[1,1,1]","[0.008062748844437634,-0.036359234809873124]","[1,1,1]","[-0.07735484567723792,0.1704863076565096]","[-1,-1,-1]","[-0.1712765357663697,-0.021126953727323726]","[-1,-1,-1]","[0.09173788369784558,-0.0962648649919594]","[-1,-1,-1]","[0.17781806751750298,-0.048153759579122594]","[-1,-1,-1]","[-0.03581044360559887,-0.05496038692366975]","[-1,-1,-1]","[0.0551596510360663,-0.05839002023391423]","[-1,-1,-1]","[0.06508114165635889,0.1827622403620546]","[1,1,1]","[0.031764561625558664,0.04431352595062457]","[1,1,1]","[0.1574458171023005,-0.110379902723926]","[1,1,1]","[-0.17979471663235377,0.05012372400403234]","[1,1,1]","[0.08442567551513143,0.04324099391407013]","[1,1,1]","[-0.09224524361004938,-0.00029835591321118575]","[1,1,1]","[0.06993318532590549,-0.017448564166013012]","[1,1,1]","[0.013467350684605691,0.09094377417652423]","[-1,-1,-1]","[0.12005584767575396,0.14267856156959985]","[1,1,1]","[-0.09826123777659015,-0.08596426170661803]","[-1,-1,-1]","[-0.08737185716285767,0.0759108881208252]","[-1,-1,-1]","[0.03124224118027717,-0.14173593104639032]","[1,1,1]","[-0.02725034415690048,0.09945417079206571]","[1,1,1]","[-0.14099008950039296,0.03180712561327355]","[1,1,1]","[-0.1314832744554994,0.1105176795028999]","[-1,-1,-1]","[-0.12119060442180077,-0.1572893925087276]","[1,1,1]","[0.10390575663473532,-0.04632317862390389]","[-1,-1,-1]","[0.02,0.02]",930.4312,,,,,,,,0,39,39,96,1
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,930.4317,930.9331,,,931.1775,931.8646,right,,,,,,,,0.4,0.6692,,,,,,,930.9331,931.1775,931.8647,"[-0.07941752310489139,-0.056854256477827665]","[-1,-1,-1]","[0.1009122759399837,-0.16837662486236787]","[-1,-1,-1]","[-0.027582395612239415,-0.17212673765536346]","[-1,-1,-1]","[0.10393062263037811,-0.0745157105355806]","[-1,-1,-1]","[0.10457390219493355,-0.017341212475646135]","[1,1,1]","[-0.09842228835251543,-0.13296084161646982]","[-1,-1,-1]","[-0.052914119916774055,0.050490157027920105]","[-1,-1,-1]","[-0.1573161483237868,-0.06771443463321604]","[-1,-1,-1]","[-0.049224741343011934,0.11575026788916985]","[1,1,1]","[0.1350879590562173,0.10861384366604482]","[-1,-1,-1]","[-0.009203230680347828,-0.10174421832145873]","[1,1,1]","[-0.03167869572169144,-0.026193681380712548]","[1,1,1]","[-0.10764515209365264,0.048149452300799964]","[-1,-1,-1]","[-0.00491565771676362,0.11352084820253137]","[-1,-1,-1]","[0.11676180634886747,-0.11720768232064822]","[1,1,1]","[0.03613237775952165,0.09697716769390716]","[1,1,1]","[0.11602320939347475,0.033167136911824144]","[1,1,1]","[0.0038649837163552262,-0.06360419347683749]","[1,1,1]","[-0.16573928777723687,-0.008304893280127762]","[-1,-1,-1]","[-0.050911037545108916,-0.12663494107380383]","[-1,-1,-1]","[-0.1421255827847477,0.09916605903795635]","[1,1,1]","[-0.011753968694475071,0.03921547872120323]","[-1,-1,-1]","[-0.10756986751421221,0.12272670147178578]","[1,1,1]","[0.07225176088397155,0.15468448659055767]","[1,1,1]","[0.18788932670014005,-0.06164765904867895]","[-1,-1,-1]","[-0.12313432221074323,-0.0016796993479990673]","[-1,-1,-1]","[-0.16865583608223525,0.05909019462201898]","[-1,-1,-1]","[0.016977661146689256,-0.14062495261284091]","[-1,-1,-1]","[0.14948977313068476,0.058085646023501566]","[1,1,1]","[0.027869438631669994,0.14906064362498875]","[-1,-1,-1]","[0.0022708319391072014,0.18653504111188407]","[1,1,1]","[0.09252450077256791,0.10089661184007265]","[-1,-1,-1]","[0.02,0.02]",932.9605,,,,,,,,0,40,40,33,1
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,932.9609,933.4674,,,933.7179,934.0649,left,,,,,,,,0.1,0.336,,,,,,,933.4674,933.7178,934.0649,"[-0.016110047628973865,0.08270410168887692]","[-1,-1,-1]","[-0.11153204377445186,-0.1118163502152806]","[-1,-1,-1]","[-0.05967496613379525,-0.009109299783412069]","[-1,-1,-1]","[0.06575516366303243,0.0313727725870681]","[-1,-1,-1]","[0.09363293651742981,-0.11165637330014457]","[-1,-1,-1]","[0.04280693206133078,-0.14621021976627402]","[-1,-1,-1]","[-0.006479143868671976,-0.14203936513634746]","[-1,-1,-1]","[-0.01778063067250228,0.037260855493268914]","[1,1,1]","[-0.06619248362391845,-0.06181651553796769]","[-1,-1,-1]","[0.11216857598999179,0.003457801524048012]","[-1,-1,-1]","[0.053563962221882824,-0.042798504209753147]","[-1,-1,-1]","[-0.009697148275140666,0.14217296114177794]","[1,1,1]","[-0.0915538160079779,-0.15837989327989865]","[-1,-1,-1]","[0.1044917434888281,0.1189807995407286]","[-1,-1,-1]","[-0.1296287319234446,-0.009545178619849649]","[-1,-1,-1]","[0.03201972096118969,0.19245643632144493]","[-1,-1,-1]","[0.06481721455249916,0.1611739648447953]","[-1,-1,-1]","[-0.018404357559055687,-0.08570024344344154]","[-1,-1,-1]","[0.15470226283892333,-0.08722899410479773]","[-1,-1,-1]","[0.15923799104796862,0.06440154211136442]","[-1,-1,-1]","[0.012096017807814576,-0.05738742134856946]","[-1,-1,-1]","[0.11803846675285551,-0.050278371933341004]","[-1,-1,-1]","[0.004740054232325079,-0.1890760591316499]","[-1,-1,-1]","[-0.12756394935763063,0.09057869000076721]","[-1,-1,-1]","[-0.07645752093032387,0.08018558683252897]","[-1,-1,-1]","[-0.11421538841658745,0.048890056966573635]","[-1,-1,-1]","[-0.021731382435147734,0.19701903028003495]","[-1,-1,-1]","[-0.18608342851358886,0.005072708632698794]","[-1,-1,-1]","[-0.18092164576479436,0.07217567874714856]","[-1,-1,-1]","[-0.04213671359479676,-0.17786140729100494]","[1,1,1]","[-0.1336598614168733,-0.05321524401599981]","[-1,-1,-1]","[0.06032858914102087,0.09102812216876663]","[-1,-1,-1]","[0.02,0.02]",935.1637,,,,,,,,0,41,41,16,1
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,935.164,935.6571,,,935.8953,936.3675,right,,,,,,,,0.5,0.4634,,,,,,,935.6572,935.8952,936.3676,"[0.05568272799140994,-0.07644006969741737]","[1,1,1]","[-0.12967654034859932,0.13525902031663833]","[-1,-1,-1]","[0.036017318973962924,0.07038597920565928]","[-1,-1,-1]","[0.05863188673051985,0.017894766225391656]","[-1,-1,-1]","[-0.13122637980347765,-0.12061650009541557]","[-1,-1,-1]","[0.1308376056319558,-0.07958383750834691]","[1,1,1]","[-0.13350649957994565,0.06977938022767764]","[1,1,1]","[-0.11554091905678224,-0.07562670143959468]","[1,1,1]","[0.10290762389764109,-0.0020462483549283593]","[1,1,1]","[0.10200448847644178,-0.13324324937084464]","[-1,-1,-1]","[-0.03327917178687858,-0.11961046526254204]","[1,1,1]","[0.0022159349405190504,-0.007672111803901969]","[-1,-1,-1]","[0.18693238095916945,-0.02791084797937448]","[1,1,1]","[0.054283792679010415,-0.12764021299062384]","[1,1,1]","[-0.12694895521225733,0.0028938921150412976]","[-1,-1,-1]","[0.013137304084986326,-0.1464959319265253]","[-1,-1,-1]","[-0.035584101239250404,-0.02093824096929829]","[1,1,1]","[-0.001843667428999712,0.0511364630560818]","[1,1,1]","[-0.08707460168082658,0.16802222447553267]","[-1,-1,-1]","[0.038142305462107035,0.17592086147759778]","[-1,-1,-1]","[-0.013310890115760426,0.1353217549569574]","[-1,-1,-1]","[0.1630566978356411,-0.11461629757091309]","[1,1,1]","[-0.07944496152346829,0.0657922499034751]","[1,1,1]","[-0.05764311079592043,-0.07102159616382357]","[-1,-1,-1]","[0.05953543514773209,0.13105688634074683]","[-1,-1,-1]","[0.1513480898217271,0.029880483124929257]","[-1,-1,-1]","[0.17189929787214547,-0.0651261958096559]","[-1,-1,-1]","[0.10258277413312794,0.0650360104566036]","[1,1,1]","[-0.1942988547356062,0.008384425507357221]","[1,1,1]","[0.11554068131515896,0.10387931706664401]","[1,1,1]","[-0.10964222373125576,-0.03410322365970584]","[-1,-1,-1]","[-0.007732166563698233,-0.06008444066586414]","[1,1,1]","[0.02,0.02]",937.4137,,,,,,,,0,42,42,115,1
