right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,94.6198,95.0709,,,95.2922,95.8871,right,,,,,,,,0.6,0.4885,,,,,,,95.0709,95.2922,95.8872,"[0.043966646462475986,-0.11985757445394142]","[1,1,1]","[0.023137716902589336,0.022179986232426563]","[1,1,1]","[0.07198034393182118,0.06297495821023776]","[1,1,1]","[-0.16998731440002762,0.03126768198505515]","[1,1,1]","[0.12282043195298666,-0.12331443943140866]","[-1,-1,-1]","[-0.06284468947636074,0.03140185744688696]","[1,1,1]","[-0.13632663258658556,0.09689650984261569]","[1,1,1]","[0.10985334370043859,0.1581058626912068]","[-1,-1,-1]","[-0.08499221820137566,-0.1020982159630403]","[1,1,1]","[0.11221142821116822,0.038834638059339996]","[1,1,1]","[-0.05519739018544634,-0.1415953424519765]","[1,1,1]","[-0.08475416272874767,0.07034357150147239]","[-1,-1,-1]","[0.11232408764516719,-0.03384433759836803]","[1,1,1]","[-0.03358393603301963,0.12693384969943108]","[-1,-1,-1]","[0.1929335710823622,-0.012515404092479029]","[-1,-1,-1]","[0.15812078003802424,-0.09459404693614204]","[1,1,1]","[-0.11732520800553266,-0.13453119543700923]","[-1,-1,-1]","[-0.013403245250841534,-0.035363616774257235]","[-1,-1,-1]","[0.06739732928080765,-0.01561185701725398]","[1,1,1]","[-0.025977499245275256,-0.10071154337928126]","[1,1,1]","[0.0040374492561044495,0.17025767264887176]","[1,1,1]","[-0.06857466333970175,-0.025877042229285774]","[1,1,1]","[-0.005394158257109159,0.06753724458262379]","[-1,-1,-1]","[-0.09318433535609542,0.1706585428583765]","[-1,-1,-1]","[-0.04608523482556622,-0.18923660900958897]","[1,1,1]","[-0.172278228340661,-0.07684104151729987]","[1,1,1]","[-0.10181300567453737,-0.00259927968800194]","[1,1,1]","[0.1518093567748677,-0.009117341683130052]","[-1,-1,-1]","[-0.02194992148980342,0.018594710067140557]","[-1,-1,-1]","[-0.12274983617665727,-0.07275592002061372]","[-1,-1,-1]","[0.03083769598925064,-0.18386718243644617]","[1,1,1]","[0.04519619975149412,0.10927392502236981]","[-1,-1,-1]","[0.02,0.02]",96.9512,0,4,4,169,1,,,,,,,
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,96.9514,97.3822,,,97.6052,98.1658,right,,,,,,,,0.45,0.4572,,,,,,,97.3822,97.6051,98.1659,"[0.00869367522249124,0.07438224007248113]","[-1,-1,-1]","[0.1519142746951684,-0.07560799488228868]","[-1,-1,-1]","[0.02590104540715874,0.11988025248650057]","[1,1,1]","[0.1590435726936699,-0.011461772247701693]","[1,1,1]","[-0.030672163682044794,-0.024249752831996787]","[-1,-1,-1]","[0.009571129597400717,-0.14091613550615878]","[-1,-1,-1]","[-0.06833718940815343,0.07961838609837844]","[-1,-1,-1]","[0.08202838637311255,0.050576918486681596]","[-1,-1,-1]","[-0.11282564651563494,0.0023065538492683356]","[-1,-1,-1]","[0.10384781632969504,-0.07119499639319934]","[-1,-1,-1]","[-0.11148953957851668,-0.05397192165728121]","[-1,-1,-1]","[0.0956810542744241,-0.11666522240954792]","[-1,-1,-1]","[0.16124860549508976,0.08713890358932665]","[1,1,1]","[-0.14050299659671736,0.11019849016631009]","[1,1,1]","[0.012508444669220289,-0.19468932648566104]","[-1,-1,-1]","[-0.1423833878535858,0.07009757201488959]","[1,1,1]","[0.13137645915932933,0.021289821585320546]","[-1,-1,-1]","[0.02668642666367778,-0.09613788582466845]","[-1,-1,-1]","[0.09639902715758292,0.15676232497294984]","[1,1,1]","[0.09785141943327594,0.09876114967117539]","[1,1,1]","[0.05731415436802495,-0.1313248159365965]","[-1,-1,-1]","[-0.05518404436650926,-0.16080438991314103]","[1,1,1]","[-0.027214479662468257,0.10927194215004261]","[1,1,1]","[-0.12667321609848,-0.15182280918672686]","[-1,-1,-1]","[-0.16534504635643693,-0.08699398744439504]","[1,1,1]","[-0.09592572822020391,0.16683464549583849]","[1,1,1]","[-0.026099267334781292,0.19558136017054925]","[1,1,1]","[0.13868573216682517,-0.1215408710104748]","[-1,-1,-1]","[-0.02019258245103642,-0.07776072078958272]","[-1,-1,-1]","[-0.190659348253551,-0.01828047346301472]","[-1,-1,-1]","[0.0576125971977977,0.1676393839209423]","[1,1,1]","[0.17134997943694838,0.032373348584576266]","[1,1,1]","[0.02,0.02]",99.2518,0,5,5,84,1,,,,,,,
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,99.2521,99.6996,,,99.9386,100.506,right,,,,,,,,0.55,0.4563,,,,,,,99.6996,99.9385,100.5061,"[0.0054310677282640865,0.14867209259953573]","[1,1,1]","[0.07494706152296036,-0.0815018989930368]","[-1,-1,-1]","[-0.08767073506802145,-0.07905213624573225]","[-1,-1,-1]","[-0.04780741093597597,-0.01986321480167897]","[-1,-1,-1]","[0.09442270681897691,0.022906576860130232]","[1,1,1]","[-0.09614753404226879,0.15264716078607726]","[-1,-1,-1]","[-0.016158839407201316,0.021281129053348027]","[1,1,1]","[0.004664075523515586,-0.19792456907185588]","[-1,-1,-1]","[0.16839627991707423,0.07892744557841543]","[1,1,1]","[0.0828413442483458,-0.12225106197747312]","[1,1,1]","[0.05166320774867093,0.06822466383396639]","[1,1,1]","[-0.0475354808419942,-0.10368763064924619]","[1,1,1]","[-0.14946321884660854,0.08044462721279072]","[1,1,1]","[-0.14831891733296543,0.024685644926906784]","[-1,-1,-1]","[-0.038164342841285157,0.14177801854924207]","[1,1,1]","[0.10390784640601064,0.15106805912706192]","[-1,-1,-1]","[0.1194428029672728,-0.07293242457519217]","[1,1,1]","[-0.15356231019573235,-0.05688841626519998]","[-1,-1,-1]","[0.18252298458653485,-0.010018821114527466]","[1,1,1]","[0.04492135232436475,-0.17969723004621097]","[-1,-1,-1]","[-0.12035730671668902,-0.13914080017148495]","[1,1,1]","[0.13655562715601344,-0.1367667574089983]","[1,1,1]","[-0.02890406883853424,0.0773404867807879]","[-1,-1,-1]","[-0.05038101220210047,-0.14576341493814685]","[1,1,1]","[0.16482381536203747,0.03481668539588765]","[-1,-1,-1]","[0.024226306658146686,0.03837139944551048]","[-1,-1,-1]","[-0.034627842396700255,-0.18523476180289616]","[1,1,1]","[0.09325630076063092,0.11217221823499929]","[1,1,1]","[0.004984864963182603,-0.09319907557915094]","[-1,-1,-1]","[-0.09858641594619864,0.10211738335738937]","[1,1,1]","[-0.18922908238387512,0.04543410220597197]","[-1,-1,-1]","[0.13843831245604882,0.0022357507118650507]","[1,1,1]","[0.02,0.02]",101.5982,0,6,6,142,1,,,,,,,
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,101.5986,102.0403,,,102.2534,102.8368,right,,,,,,,,0.1,0.4704,,,,,,,102.0403,102.2534,102.8369,"[-0.03073241388725421,-0.05115978749858575]","[-1,-1,-1]","[0.11856274981918145,0.11804013410517701]","[-1,-1,-1]","[-0.0750545847005135,-0.012572237605276867]","[-1,-1,-1]","[-0.13904964056829616,0.07795724859700898]","[-1,-1,-1]","[-0.052100117436653944,0.05165203450578248]","[1,1,1]","[-0.11486627317254322,0.004315182576726859]","[-1,-1,-1]","[-0.15215452637319982,-0.018376270526009562]","[-1,-1,-1]","[-0.014454699323738746,0.15136708498171533]","[-1,-1,-1]","[-0.017668676234283993,-0.14886810548316246]","[-1,-1,-1]","[0.02499179439241867,-0.1595410628040248]","[-1,-1,-1]","[0.07296728893060378,0.14276802359512408]","[1,1,1]","[-0.1461388065288608,0.03715276706876942]","[-1,-1,-1]","[0.05323943304797019,0.05246637743778901]","[-1,-1,-1]","[0.0450345882188381,0.1753961244225774]","[-1,-1,-1]","[0.11315406026241541,-0.16110636855927105]","[-1,-1,-1]","[-0.11102597980468075,-0.1010292735296988]","[-1,-1,-1]","[-0.11889718614884051,0.11260663586654614]","[-1,-1,-1]","[0.018299508451942573,-0.006058637404209032]","[-1,-1,-1]","[-0.008513139231344401,-0.0927077077461434]","[1,1,1]","[0.09875590624098395,-0.07025065738596617]","[-1,-1,-1]","[0.0625738589985635,0.003241333766619698]","[-1,-1,-1]","[0.15779540125786,-0.0566069452387216]","[-1,-1,-1]","[-0.045345029531130954,0.12002477956255393]","[-1,-1,-1]","[0.05750563855833737,-0.041969272807928434]","[-1,-1,-1]","[-0.05852734692649851,0.18493619550993304]","[-1,-1,-1]","[-0.19725410016439154,0.018047235361002445]","[-1,-1,-1]","[-0.06977293824532692,-0.15541092592496866]","[-1,-1,-1]","[-0.016865865656044608,0.0301387629109645]","[-1,-1,-1]","[0.18698610198403381,0.017513705138613413]","[-1,-1,-1]","[0.06769558564770399,-0.11940985535652807]","[-1,-1,-1]","[0.03057364397390948,0.09027893705591995]","[-1,-1,-1]","[0.15652435435327702,0.05963000150176898]","[-1,-1,-1]","[0.02,0.02]",103.9523,0,7,7,18,1,,,,,,,
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,103.9526,104.394,,,104.6269,104.9697,left,,,,,,,,0.9,0.2288,,,,,,,104.3941,104.6268,104.9697,"[-0.1035636783945351,-0.1319401108664694]","[1,1,1]","[-0.014987698190891215,0.1746151408103197]","[1,1,1]","[0.13427496342796905,0.07775774812355714]","[1,1,1]","[0.12876557695578217,-0.1380469466224582]","[1,1,1]","[-0.1582561152339379,0.02689759235223845]","[-1,-1,-1]","[0.08758204305885127,-0.02771636086517156]","[1,1,1]","[-0.050716659275029614,0.08177668284220317]","[1,1,1]","[0.05625375810754848,0.053296738776132994]","[1,1,1]","[0.007860659479955671,-0.11728497498682328]","[-1,-1,-1]","[-0.10847795273317129,0.07821202961962564]","[1,1,1]","[-0.14690126390105343,-0.12893408071726575]","[1,1,1]","[0.06931025831502524,0.11702919902024125]","[1,1,1]","[-0.017810843707486642,0.10867515850955482]","[1,1,1]","[0.03510442190421477,-0.051065757127632415]","[1,1,1]","[-0.16726292070838822,-0.06493391993520324]","[1,1,1]","[-0.04503110938394626,-0.0433350474892511]","[1,1,1]","[-0.11045553135006801,0.15235528288892186]","[1,1,1]","[0.15279577960466545,-0.10500730798071185]","[1,1,1]","[-0.0664004419263141,0.14054180935830324]","[1,1,1]","[0.011635586640076205,0.025089287046684262]","[1,1,1]","[0.047893372938467786,0.1565402177773218]","[1,1,1]","[0.15365436612187003,-0.033622875887964226]","[1,1,1]","[-0.0664229500512159,-0.001470146428311683]","[1,1,1]","[-0.014531825124878144,-0.00953317816984736]","[1,1,1]","[-0.19647125733121867,0.0005369857620602648]","[1,1,1]","[0.09811164877633075,-0.09038988160930153]","[1,1,1]","[0.1383047398562035,0.009552390870367569]","[1,1,1]","[0.18827708118772124,-0.003573349830094123]","[-1,-1,-1]","[0.08810125419216663,0.028351480800674185]","[1,1,1]","[-0.11815356728370015,-0.02979173672672499]","[1,1,1]","[-0.05446927342535778,-0.18323941039145442]","[1,1,1]","[-0.019044936782046763,-0.07667895278054251]","[1,1,1]","[0.02,0.02]",106.0761,0,8,8,187,1,,,,,,,
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,106.0764,106.5153,,,106.7316,107.4249,right,,,,,,,,0.4,0.596,,,,,,,106.5153,106.7316,107.4249,"[0.05809508416246031,0.17627863911851555]","[-1,-1,-1]","[-0.029672859689605976,-0.014471780821361538]","[1,1,1]","[0.12672518250839826,0.03318132897249038]","[-1,-1,-1]","[-0.0960986948894517,0.10405140765624755]","[1,1,1]","[0.048687865151052945,-0.039509356565203414]","[-1,-1,-1]","[-0.164258436650245,0.0815016492143052]","[-1,-1,-1]","[0.010566687393970823,0.044816239119421536]","[-1,-1,-1]","[-0.017439871243111364,-0.15924532129866772]","[1,1,1]","[0.01364228410091629,-0.00754757749340737]","[-1,-1,-1]","[0.09389577169779786,-0.10653283092243923]","[-1,-1,-1]","[-0.10895866279163356,-0.062832308458486]","[1,1,1]","[-0.058629636740700486,0.04824478736870263]","[-1,-1,-1]","[0.08961447126189152,0.11497031130562375]","[-1,-1,-1]","[0.152529490589632,-0.03078702192807463]","[-1,-1,-1]","[0.1356769487382311,0.1270308688581871]","[1,1,1]","[0.0801976896365821,-0.014205282141416099]","[1,1,1]","[-0.11760254516587615,0.028468692396648076]","[1,1,1]","[-0.0034905242096617667,-0.05542688043190543]","[-1,-1,-1]","[0.15782236206415182,-0.08039917721802124]","[1,1,1]","[0.028989934835796025,-0.08922623514584814]","[-1,-1,-1]","[-0.05729626607681477,0.16006570835203018]","[-1,-1,-1]","[-0.059277182967644934,-0.1872189003894631]","[-1,-1,-1]","[0.042269684035213674,0.1125017050284231]","[-1,-1,-1]","[-0.1708703672964292,-0.09425931614315154]","[-1,-1,-1]","[-0.007578640253732201,0.1219856564369024]","[1,1,1]","[-0.05766812126885266,-0.1378912287499767]","[1,1,1]","[-0.16889804152468177,-0.045848958645050106]","[-1,-1,-1]","[-0.12371836602900581,0.15274188437807537]","[-1,-1,-1]","[-0.171971289686312,0.033485749541957974]","[1,1,1]","[-0.0436222559988381,0.08677217259178012]","[1,1,1]","[0.06135229514326479,-0.174632165308993]","[-1,-1,-1]","[-0.0009692596312760659,-0.19741322613210535]","[1,1,1]","[0.02,0.02]",108.5004,0,9,9,54,1,,,,,,,
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,108.5007,108.938,,,109.1613,109.609,right,,,,,,,,0.45,0.3447,,,,,,,108.9381,109.1613,109.609,"[0.0121853614886659,-0.16767148272700108]","[-1,-1,-1]","[-0.038112851521259705,0.014456489773659507]","[-1,-1,-1]","[-0.0015245569067693276,-0.06226483744743162]","[-1,-1,-1]","[0.15555875195268637,0.11823086453038952]","[1,1,1]","[-0.05935795014477561,0.12090571704038978]","[1,1,1]","[0.09785115261840639,-0.13046245211547175]","[1,1,1]","[-0.14666364647589264,-0.025907985280493113]","[1,1,1]","[-0.16665138293518497,-0.1058176577020812]","[-1,-1,-1]","[-0.10716697678621671,-0.05849797916707176]","[-1,-1,-1]","[-0.01667238929304301,0.05886492695428504]","[1,1,1]","[-0.1908995218349303,-0.018608653504040472]","[-1,-1,-1]","[-0.10730026998005475,-0.12698226415648609]","[-1,-1,-1]","[-0.08450069935533511,0.02318306638628384]","[1,1,1]","[0.17006457672834602,-0.09289055171761541]","[1,1,1]","[-0.10686519876314564,0.15133921577585338]","[-1,-1,-1]","[0.03214308763725182,0.15175468556294677]","[1,1,1]","[0.1427702110545345,-0.020812052915672802]","[-1,-1,-1]","[0.010749064636644379,0.006301478645274915]","[1,1,1]","[-0.04483026812187074,0.16924429466344856]","[-1,-1,-1]","[-0.19303648433724088,0.03273832461868536]","[-1,-1,-1]","[-0.1459313754974119,0.0821995853563335]","[-1,-1,-1]","[0.09164100802998194,-0.03533362188730298]","[1,1,1]","[0.06041009614265968,0.08813743355337965]","[-1,-1,-1]","[-0.047382247500859884,-0.16064974067124532]","[1,1,1]","[-0.0451027443852025,-0.10104676060808063]","[1,1,1]","[-0.1744049115929693,-0.06562669505547226]","[1,1,1]","[0.15672021819964851,0.04613885197702454]","[-1,-1,-1]","[0.03440505644081131,-0.0854598222072877]","[-1,-1,-1]","[0.07952017294195819,-0.07883891413823119]","[-1,-1,-1]","[-0.00009041809016521666,-0.11754592391035049]","[-1,-1,-1]","[0.10945409240189101,0.11452478590641464]","[1,1,1]","[-0.00110530241123421,0.09798883943773783]","[-1,-1,-1]","[0.02,0.02]",110.6808,0,10,10,88,1,,,,,,,
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,110.681,111.2153,,,111.4369,112,right,,,,,,,,0.5,0.4597,,,,,,,111.2154,111.4368,112,"[0.06402016164442738,-0.05845967696026791]","[1,1,1]","[-0.13569033503425382,0.029476200183499997]","[-1,-1,-1]","[-0.18801258216509756,0.009746008405482377]","[1,1,1]","[-0.03194260952739021,0.15685369922635534]","[-1,-1,-1]","[-0.07471344792655817,0.11912996862856173]","[-1,-1,-1]","[0.028831361446712993,0.14042205502831995]","[1,1,1]","[-0.027293958867726394,-0.07549877060808376]","[1,1,1]","[-0.11888825832802839,-0.03812926587038602]","[1,1,1]","[-0.11248153628148022,-0.11512194196725205]","[-1,-1,-1]","[0.10459091285218627,-0.01504371647203507]","[1,1,1]","[-0.004956655843624772,-0.02588414600178175]","[-1,-1,-1]","[0.023929019816011626,0.19410167628031735]","[-1,-1,-1]","[-0.1508495661707068,0.1167609160129741]","[1,1,1]","[0.047249205970276174,0.057498144340638074]","[1,1,1]","[-0.15543783470500347,-0.08985051777038203]","[-1,-1,-1]","[0.051781916382467943,-0.1428753556566455]","[-1,-1,-1]","[0.034656898022618995,-0.09718499704104445]","[-1,-1,-1]","[-0.08544367759106908,-0.1785350301813664]","[1,1,1]","[0.09956644652633342,0.06845369365086557]","[1,1,1]","[0.1320856928086043,-0.1345528264101872]","[1,1,1]","[0.12345011643992453,-0.07325396140828215]","[-1,-1,-1]","[-0.11378582753619922,0.07660063586975921]","[1,1,1]","[-0.09239173111087598,0.006887938500129887]","[-1,-1,-1]","[0.003369633321456658,0.05125809764229797]","[1,1,1]","[-0.07183477462570104,-0.11840274971071907]","[-1,-1,-1]","[-0.0551911102647435,-0.033460745125966855]","[-1,-1,-1]","[0.17142440562058434,0.04321304664191004]","[-1,-1,-1]","[-0.09022449934549252,0.16109155245577209]","[-1,-1,-1]","[-0.033796288783470706,-0.18309029957298478]","[-1,-1,-1]","[0.1049124041847728,0.1679497422744687]","[1,1,1]","[-0.022609717364591497,0.10125555337913121]","[1,1,1]","[-0.062105851210644325,0.07672055326572975]","[1,1,1]","[0.02,0.02]",113.0729,0,11,11,99,1,,,,,,,
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,113.0731,113.4997,,,113.7232,114.2775,left,,,,,,,,0.55,0.4502,,,,,,,113.4997,113.7232,114.2777,"[0.05203843869969457,-0.030566020332306664]","[-1,-1,-1]","[0.05228925960772261,0.13976842701774048]","[1,1,1]","[0.0023079433732316646,-0.19977696837089554]","[1,1,1]","[-0.004311484720549551,0.023250173194129524]","[-1,-1,-1]","[-0.04679867864913859,0.09233728477436838]","[-1,-1,-1]","[0.14646444286481772,-0.12090759715353548]","[1,1,1]","[0.17649259563877792,-0.07277394969304883]","[1,1,1]","[0.09540075474307848,0.04345525262945406]","[-1,-1,-1]","[0.06312068626802339,0.09512888443139164]","[1,1,1]","[-0.12645120660808543,-0.14416448928289644]","[-1,-1,-1]","[-0.11361938229852746,-0.07778296167482773]","[1,1,1]","[0.13567215125910714,0.07201925245381065]","[1,1,1]","[0.19847225495362703,-0.008085675020461282]","[-1,-1,-1]","[0.005860011697570552,-0.09422585652778603]","[1,1,1]","[0.13858417779927387,0.13866083036360977]","[1,1,1]","[0.10976848318362853,-0.058896804324333016]","[-1,-1,-1]","[-0.012177640329071034,-0.026283400455948326]","[1,1,1]","[-0.10886660033428805,-0.03295344020563528]","[1,1,1]","[0.09625646451389851,-0.11014660985625124]","[1,1,1]","[-0.08627958303627752,0.1096357100117471]","[1,1,1]","[-0.10277045010542228,0.16667965313295557]","[1,1,1]","[0.09810852138248695,0.15787362247222472]","[1,1,1]","[0.07545167077235373,-0.15210306647771427]","[-1,-1,-1]","[-0.17752092324374638,-0.013290815256404949]","[-1,-1,-1]","[-0.09347582694425213,0.007184740454363491]","[1,1,1]","[-0.10773878284155307,0.0717071405699278]","[-1,-1,-1]","[-0.16284603026862113,0.0837568253970749]","[-1,-1,-1]","[0.13385498509152044,0.0048984253334711115]","[1,1,1]","[-0.036378058202915856,0.15872710884275712]","[-1,-1,-1]","[0.031425547189757624,-0.1303170117307325]","[1,1,1]","[-0.07082605084526036,-0.08918999743357794]","[-1,-1,-1]","[-0.13710121169734898,0.02634059399088456]","[-1,-1,-1]","[0.02,0.02]",115.3513,0,12,12,128,1,,,,,,,
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,115.3516,115.7946,,,116.0034,116.5825,left,,,,,,,,0.9,0.4697,,,,,,,115.7946,116.0034,116.5826,"[-0.1677441718836276,0.0005757305399477552]","[1,1,1]","[0.030154609247224115,0.11099653140195542]","[1,1,1]","[0.19202820457056333,0.044917467926398946]","[1,1,1]","[-0.07370939415116722,-0.08234824892140101]","[1,1,1]","[-0.09254396952615855,0.11907335741355156]","[-1,-1,-1]","[-0.06971204710080932,-0.1664805296973203]","[1,1,1]","[0.10632402172217921,-0.1561960313296879]","[1,1,1]","[0.10056118915758527,-0.005089128425080598]","[-1,-1,-1]","[-0.015081029421312352,-0.05471777257103285]","[1,1,1]","[0.0826809207085184,0.12971141308989964]","[1,1,1]","[0.008142112869668825,-0.0025306822037736766]","[1,1,1]","[-0.10200831839126857,0.05112394673628634]","[1,1,1]","[-0.01424684912532569,-0.19026513293280967]","[1,1,1]","[0.16543582272853904,-0.0640790896816743]","[1,1,1]","[-0.007012066958833523,-0.14537278823202757]","[1,1,1]","[0.047358030045632014,0.020221621251714048]","[1,1,1]","[-0.17703071478299226,0.04301926457126151]","[1,1,1]","[-0.08389595832500339,-0.020054329112076812]","[1,1,1]","[0.03240617410637295,0.18603032103314907]","[1,1,1]","[-0.032590682011103544,0.14722269608039637]","[1,1,1]","[0.03898263812047829,-0.139448683398286]","[1,1,1]","[0.06341902343360799,-0.058974398931568105]","[1,1,1]","[0.09809761416049655,0.07080823794955855]","[-1,-1,-1]","[0.06794028461578902,-0.18684612759624047]","[1,1,1]","[-0.16287986732742182,-0.045736321840524084]","[1,1,1]","[0.13164194327858744,0.09290991393293269]","[1,1,1]","[-0.12910338710720518,-0.017485687660781155]","[1,1,1]","[-0.018900129723132316,0.0471369984567563]","[1,1,1]","[0.16291831640488974,0.005673362893679854]","[1,1,1]","[-0.14039405425502627,-0.12564555873088168]","[1,1,1]","[-0.11687111682622205,-0.07066686258634275]","[1,1,1]","[0.08495905076415594,-0.10219761242177566]","[1,1,1]","[0.02,0.02]",117.6988,0,13,13,195,1,,,,,,,
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,117.6991,118.1565,,,118.3796,118.8403,left,,,,,,,,0.9,0.3537,,,,,,,118.1565,118.3796,118.8403,"[0.05463059256999746,-0.03651225057721025]","[1,1,1]","[0.07664254334376033,-0.14553308576697604]","[1,1,1]","[-0.060565451890412125,0.035473257652934714]","[-1,-1,-1]","[-0.18275053619380133,0.00001139540198104578]","[1,1,1]","[0.03488826607840744,0.1548946634333573]","[1,1,1]","[0.1799865379976117,0.0853312590989865]","[1,1,1]","[0.04781439482000406,-0.19181259934281486]","[1,1,1]","[-0.0036227308648696644,-0.1095411979409298]","[1,1,1]","[-0.15569889331128844,-0.057113823557358605]","[1,1,1]","[0.06928262240776671,-0.0852675060526193]","[1,1,1]","[-0.13710396015432164,0.0449960361065026]","[-1,-1,-1]","[-0.034440290243357735,-0.17163354238697276]","[1,1,1]","[-0.09446404804456097,0.1321492976425307]","[1,1,1]","[0.15870349201712441,-0.04663738622686052]","[1,1,1]","[0.005001203966337828,-0.18324449335496296]","[1,1,1]","[-0.061041779834414285,0.08491338004682494]","[1,1,1]","[0.0908357735673757,0.030485111193501745]","[1,1,1]","[0.1384021951959375,0.11157146811873543]","[1,1,1]","[-0.041967975255037517,-0.039190104807718965]","[1,1,1]","[0.05049122058405576,0.10068841507310547]","[1,1,1]","[0.0013047403118969742,-0.031890670163118584]","[1,1,1]","[0.11132133088950977,0.06845296772852065]","[1,1,1]","[0.03559652521024587,-0.1184871826707664]","[1,1,1]","[0.16752690428164826,-0.08937490498364942]","[1,1,1]","[0.033827053682659834,0.008565219453558835]","[-1,-1,-1]","[-0.10900928022448347,-0.12163656432731929]","[1,1,1]","[0.12374490671489194,-0.12515746787225254]","[1,1,1]","[-0.0227602574709042,0.19851410894000604]","[1,1,1]","[-0.12898591766395212,0.09695586130225671]","[1,1,1]","[-0.088298701712834,-0.02273615968476129]","[1,1,1]","[-0.13853515549205445,-0.020587579346328832]","[1,1,1]","[0.149994972118148,0.044739094792388315]","[1,1,1]","[0.02,0.02]",119.9148,0,14,14,207,1,,,,,,,
