right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,205.7471,206.2466,,,206.4968,206.9801,right,0.4497,,,,,,,,,0.45,,,,,,206.2467,206.4968,206.9802,"[-0.17564299564653318,-0.03550955969921034]","[-1,-1,-1]","[0.14921886604158918,0.06416906156015639]","[-1,-1,-1]","[0.1622994892861014,-0.0869662008694117]","[-1,-1,-1]","[-0.1535055975323758,0.015767978094662606]","[-1,-1,-1]","[-0.11931501361389722,-0.015391467748108347]","[1,1,1]","[0.07757414406179709,0.05212006204033782]","[-1,-1,-1]","[0.09333861802426023,-0.07957735168700121]","[-1,-1,-1]","[-0.025408330591261755,0.10951017916226562]","[1,1,1]","[-0.07745599626272426,-0.04511751619950908]","[-1,-1,-1]","[0.08922214802546462,0.133272020837991]","[-1,-1,-1]","[-0.09310510152205916,0.08929005072040232]","[-1,-1,-1]","[0.050902020077687606,-0.09363378051632006]","[1,1,1]","[-0.15027734449319607,0.130011596862241]","[1,1,1]","[-0.12458034413168056,-0.1031178638111584]","[1,1,1]","[0.03669291262506641,0.172271047102215]","[1,1,1]","[0.004235135457413272,0.04175255535294458]","[-1,-1,-1]","[-0.042261953041887575,-0.08943425956916638]","[1,1,1]","[-0.005904922341899777,-0.18788659219578666]","[1,1,1]","[0.1358303933711214,-0.12101134379184139]","[1,1,1]","[0.19487611055623552,-0.028003119050920094]","[-1,-1,-1]","[-0.10705140081020821,0.02581043913715632]","[-1,-1,-1]","[0.07418888658098474,-0.010836101693540672]","[1,1,1]","[0.01772165128239437,-0.11714166963025091]","[-1,-1,-1]","[0.034100176297360965,-0.02080010872473308]","[-1,-1,-1]","[-0.07549132818051184,0.1277135393976054]","[-1,-1,-1]","[-0.05553672794114236,0.01659128141989358]","[-1,-1,-1]","[-0.16566870164903413,0.05846959296023564]","[1,1,1]","[0.04160056438829175,-0.16948474378181622]","[1,1,1]","[0.1141929847490501,0.016904537119398672]","[1,1,1]","[0.11955724626330783,-0.16000369586576096]","[-1,-1,-1]","[-0.05618607116325596,-0.1313172657825427]","[1,1,1]","[-0.04511008621608506,0.18732940688242927]","[-1,-1,-1]","[0.02,0.02]",208.0799,0,42,42,75,1,,,,,,,
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,208.0802,208.58,,,208.8187,209.5802,left,0.7443,,,,,,,,,0.55,,,,,,208.5801,208.8187,209.5802,"[-0.018529021485742845,-0.08759675663983055]","[-1,-1,-1]","[0.15316609418277746,-0.08692373489441192]","[-1,-1,-1]","[0.09009193735804238,0.1558797566393304]","[1,1,1]","[0.07524169542197783,-0.1419085425447797]","[-1,-1,-1]","[0.09819398124353888,0.030722716402650535]","[-1,-1,-1]","[-0.014138204208470704,0.07005075205727591]","[1,1,1]","[0.0584029327582481,-0.0007481335658703278]","[1,1,1]","[-0.044609782362085876,-0.002983552648348618]","[1,1,1]","[-0.01837201592238479,0.1848730175733922]","[-1,-1,-1]","[-0.16032247098051158,-0.06317727532314912]","[-1,-1,-1]","[0.04855062950084745,-0.10095144495845072]","[1,1,1]","[-0.10247789440499352,0.1173409646136776]","[-1,-1,-1]","[-0.060556118420573776,-0.16372988838854882]","[-1,-1,-1]","[0.019723379083599647,-0.025316409580497346]","[1,1,1]","[0.15452616518767556,0.059969645558732805]","[1,1,1]","[0.033113926157671766,-0.18705416538987044]","[1,1,1]","[-0.020768176620002854,-0.04641078879482947]","[-1,-1,-1]","[0.08751460269501095,0.07570911518395394]","[1,1,1]","[-0.1442729249090334,-0.10105430384938688]","[-1,-1,-1]","[0.10746791881904186,-0.05711450673040374]","[-1,-1,-1]","[-0.10091597990039196,-0.06400230056541599]","[-1,-1,-1]","[0.13542821373386432,-0.12476834541975057]","[1,1,1]","[0.10484838659232075,0.11706516923562502]","[1,1,1]","[0.03336727674495549,0.16739310421612436]","[1,1,1]","[-0.09777153061786008,0.0370731435180791]","[1,1,1]","[-0.14119535299025912,0.13275074870039832]","[-1,-1,-1]","[0.045492457075665314,0.1260015481719546]","[-1,-1,-1]","[-0.04939331298412681,0.1480507529576508]","[1,1,1]","[-0.18246589069336047,0.019786276207142534]","[1,1,1]","[0.16939400297801746,0.10053838439423145]","[1,1,1]","[-0.1588364611550933,0.08133936115667312]","[1,1,1]","[0.05497265066059878,0.04344573831055038]","[1,1,1]","[0.02,0.02]",210.6803,0,43,43,127,1,,,,,,,
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,210.6806,211.1801,,,211.4303,212.6635,right,1.222,,,,,,,,,0.55,,,,,,211.1801,211.4303,212.6635,"[0.06489009407981483,0.1194797457870245]","[1,1,1]","[-0.04160937684732947,-0.021158072002165185]","[1,1,1]","[-0.09703589503379376,-0.15216560065003457]","[1,1,1]","[0.047171169198340884,0.18051572683648456]","[1,1,1]","[0.0850658909439956,-0.006808477754189013]","[1,1,1]","[-0.005085403990344401,0.0771338939628219]","[1,1,1]","[-0.0876741841755835,-0.11274872972521469]","[-1,-1,-1]","[-0.10674477800584353,0.12213421134164495]","[-1,-1,-1]","[-0.1281959702380455,0.023865779514363698]","[-1,-1,-1]","[-0.027338838430149132,0.19611887076442394]","[-1,-1,-1]","[0.010889215212505556,0.011058542707440791]","[-1,-1,-1]","[0.1176015346359203,0.14473116796309696]","[-1,-1,-1]","[0.16599972717877742,0.11102428997962188]","[1,1,1]","[0.018963304261238594,-0.13923970384258677]","[-1,-1,-1]","[-0.017033254485449987,-0.07863049151576725]","[1,1,1]","[0.15084739609763798,0.07048319046235728]","[1,1,1]","[0.02258610124564169,0.11230343373430295]","[1,1,1]","[-0.035476607272878054,0.025691392491402214]","[-1,-1,-1]","[-0.16512406691818005,-0.052213382760299576]","[1,1,1]","[0.18344510885093343,-0.0070833909129387985]","[1,1,1]","[0.12569923244216255,-0.1513625946824546]","[-1,-1,-1]","[0.16062911664073629,-0.10251802819903535]","[1,1,1]","[0.0337471917523221,-0.19282530103389042]","[1,1,1]","[-0.01607153349469432,0.12695181294567653]","[-1,-1,-1]","[-0.03999246118756633,-0.14135439971940986]","[-1,-1,-1]","[-0.13188452705039805,-0.1283825327594991]","[1,1,1]","[-0.027415185824461705,-0.18871657397027178]","[-1,-1,-1]","[-0.07676831517989505,0.15264260346848887]","[1,1,1]","[-0.11832547642175341,-0.08468151338677755]","[1,1,1]","[-0.17878172484383895,0.030275387076546163]","[1,1,1]","[-0.197772312716693,-0.021256790713281237]","[-1,-1,-1]","[0.10115405525435454,0.039373578127233445]","[-1,-1,-1]","[0.02,0.02]",213.7635,0,44,44,148,1,,,,,,,
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,213.7637,214.2636,,,214.5137,215.8304,right,1.2999,,,,,,,,,0.5,,,,,,214.2636,214.5136,215.8304,"[0.19384667448573653,0.03139424026637969]","[-1,-1,-1]","[-0.15523701961721842,-0.03562799328779648]","[1,1,1]","[0.07693176750368103,0.03009510321552351]","[1,1,1]","[0.1757705738566007,-0.085458339993251]","[1,1,1]","[-0.041995264342924575,-0.15068772853630522]","[-1,-1,-1]","[0.1296636890644601,-0.10436741310050444]","[1,1,1]","[-0.17657422431352662,0.03746517072219504]","[-1,-1,-1]","[-0.07897436166162086,0.0754531125711173]","[-1,-1,-1]","[0.03292379955727277,-0.05130173081950405]","[-1,-1,-1]","[0.017166542105979246,0.044382149525412216]","[-1,-1,-1]","[-0.09580475208155778,-0.16616530799536186]","[1,1,1]","[-0.032161535806261125,0.1650068444472399]","[-1,-1,-1]","[-0.1394778186571182,-0.08295336207749031]","[1,1,1]","[-0.05793921121176018,0.12833539466250451]","[1,1,1]","[0.1303833834706629,-0.05115268808457032]","[-1,-1,-1]","[0.11049466397078005,-0.14321234361732085]","[-1,-1,-1]","[0.04067305231400779,-0.09998015193936605]","[-1,-1,-1]","[-0.10873842083563025,0.1071013122686799]","[-1,-1,-1]","[0.06346140574454869,0.08301821827191057]","[1,1,1]","[0.10897110753727268,0.06826388054703192]","[-1,-1,-1]","[-0.03688058196152364,0.038334730202144576]","[1,1,1]","[0.06302641222896864,0.18337412431557426]","[-1,-1,-1]","[-0.12147104087898793,0.02711609072396689]","[1,1,1]","[-0.004214210916090362,0.11207625408552584]","[-1,-1,-1]","[0.14945032387809035,0.030384498112744754]","[1,1,1]","[-0.0394309116939708,-0.051110943005559885]","[1,1,1]","[-0.09262961101848619,0.17400315837490019]","[1,1,1]","[0.002213116681118743,0.18688803044047664]","[1,1,1]","[-0.08525640239079162,-0.06722267156420644]","[1,1,1]","[-0.012361775274448364,-0.12159659582195835]","[-1,-1,-1]","[-0.06922058903289849,0.003759966238296912]","[-1,-1,-1]","[0.12031761442357655,0.14122499614367126]","[1,1,1]","[0.02,0.02]",216.9303,0,45,45,100,1,,,,,,,
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,216.9307,217.4302,,,217.6804,218.9475,right,1.2585,,,,,,,,,0.5,,,,,,217.4302,217.6804,218.948,"[0.007042983900484801,0.08370353683323296]","[-1,-1,-1]","[-0.08089661542177502,0.14862680281437526]","[-1,-1,-1]","[0.1422400125951279,0.11012542207491163]","[-1,-1,-1]","[-0.1302444861325759,0.12849220616167947]","[-1,-1,-1]","[-0.10628549062835645,0.07646580948472312]","[-1,-1,-1]","[-0.05669124833936865,-0.020152110000940873]","[-1,-1,-1]","[0.08808070745727722,0.08558510959860256]","[1,1,1]","[0.03731001989664976,-0.10774219259641665]","[-1,-1,-1]","[-0.1350471508778292,0.006976821583636339]","[-1,-1,-1]","[-0.013098895816273165,0.016816859988078005]","[1,1,1]","[-0.037910969762097915,0.17628804928732536]","[-1,-1,-1]","[-0.008502045155711268,-0.16353983116003246]","[-1,-1,-1]","[0.12866607683272668,0.04110952209841445]","[-1,-1,-1]","[-0.18380063395522508,-0.02805870332930035]","[1,1,1]","[0.02764208719398491,0.14944188155147378]","[1,1,1]","[-0.18393430384563877,0.0447700762896301]","[1,1,1]","[-0.004088224929109238,-0.06236792713228968]","[1,1,1]","[0.13523730750379626,-0.016474549620678444]","[-1,-1,-1]","[0.07094212545188872,0.15633272111182933]","[-1,-1,-1]","[0.11700708582665305,-0.10305189208730786]","[1,1,1]","[0.17879209516463038,0.05962079652614579]","[1,1,1]","[-0.0883854394417123,-0.05717143411360867]","[1,1,1]","[0.06018129028586569,-0.007798668988704528]","[1,1,1]","[-0.16776103612274884,0.101940724319747]","[1,1,1]","[-0.1309853123845321,-0.0686959815492175]","[-1,-1,-1]","[-0.06055527603363267,-0.1320006067642033]","[1,1,1]","[0.19431563249470513,0.020323111215762756]","[1,1,1]","[-0.037252526118767955,0.12862821547529857]","[1,1,1]","[-0.06344668554914709,-0.17301363917454918]","[1,1,1]","[-0.032685423150912114,0.058990594749389794]","[1,1,1]","[-0.11900875272662276,-0.14683389612813216]","[-1,-1,-1]","[0.03686606096112262,-0.06487287107271696]","[-1,-1,-1]","[0.02,0.02]",220.047,0,46,46,119,1,,,,,,,
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,220.0473,220.5472,,,220.8008,221.714,right,0.8868,,,,,,,,,0.45,,,,,,220.5472,220.8008,221.714,"[-0.06534293786188272,-0.05582317286793969]","[-1,-1,-1]","[0.1819865296435755,0.0042820676208618754]","[-1,-1,-1]","[-0.036166380796128696,-0.11344122984054224]","[-1,-1,-1]","[0.06959650826418563,0.03194678690340424]","[1,1,1]","[-0.06973901792886003,0.16743916052259775]","[1,1,1]","[0.15592186825691695,-0.06866916037871115]","[1,1,1]","[-0.012482892925397405,0.07843009432703232]","[-1,-1,-1]","[-0.13326213648007587,-0.012040948949940124]","[1,1,1]","[-0.03185533285530577,0.01771201602449642]","[-1,-1,-1]","[0.14036826768640662,0.03780656712395933]","[-1,-1,-1]","[0.08077320789082569,0.08627004257005585]","[-1,-1,-1]","[-0.1111103404665412,0.16363392217933295]","[1,1,1]","[-0.10343529224082469,0.12207073261580381]","[-1,-1,-1]","[0.1353029037350133,0.09417332027597611]","[-1,-1,-1]","[0.02266807272546001,-0.09915698886123137]","[-1,-1,-1]","[0.07150995136117624,-0.10968696604732239]","[-1,-1,-1]","[0.04979717456117422,-0.008299516350673624]","[1,1,1]","[-0.1001744135346158,-0.14389654841538188]","[1,1,1]","[0.13101694781135786,-0.0011659551314518802]","[1,1,1]","[-0.02808787025156394,-0.022351498789070785]","[1,1,1]","[-0.11584306604901745,-0.09062862139449775]","[1,1,1]","[-0.07556538818645304,0.015611197598205583]","[-1,-1,-1]","[0.028281994160567283,0.03833726216225096]","[-1,-1,-1]","[-0.02168356094732905,-0.1620035111274228]","[-1,-1,-1]","[-0.11668662375579421,0.049300929692234666]","[1,1,1]","[-0.10952211202635663,-0.04670288583888865]","[1,1,1]","[0.09273678108417939,-0.1756305783548981]","[1,1,1]","[-0.18887591312986995,-0.051289676793239744]","[-1,-1,-1]","[0.08821513056179818,0.15866273551302115]","[-1,-1,-1]","[0.01843100942229418,0.12435561314268262]","[-1,-1,-1]","[-0.19725892106878806,0.02984994712726028]","[-1,-1,-1]","[0.12836123854570597,-0.12604305916349276]","[1,1,1]","[0.02,0.02]",222.8136,0,47,47,61,1,,,,,,,
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,222.8139,223.3138,,,223.5646,224.0641,right,0.4958,,,,,,,,,0.45,,,,,,223.3138,223.5646,224.0642,"[0.018809071665008056,0.00408814054047723]","[-1,-1,-1]","[-0.14703983638417306,0.07512925106900033]","[1,1,1]","[0.001160196644047186,0.06203399742649095]","[-1,-1,-1]","[0.06251794819606431,0.12629197540998033]","[1,1,1]","[-0.13633464233470424,0.018759343476727305]","[1,1,1]","[-0.024599513935245995,-0.08660244993073676]","[1,1,1]","[-0.06642142280453077,-0.1677765309600804]","[-1,-1,-1]","[-0.11774858179581411,-0.12284631349067518]","[-1,-1,-1]","[-0.10171715925256712,-0.044298463357749195]","[1,1,1]","[-0.17413891605472634,-0.059466777627973845]","[-1,-1,-1]","[-0.007237064119984729,0.1439728040676445]","[1,1,1]","[0.13292891784573774,0.034768892561714365]","[-1,-1,-1]","[0.0525115356524981,-0.11055128784441998]","[-1,-1,-1]","[-0.011934458133759191,-0.14334688521672903]","[1,1,1]","[-0.06644137814776217,-0.09859427864432033]","[-1,-1,-1]","[-0.03412466228517538,-0.028221517247195165]","[1,1,1]","[0.09116450346945201,-0.07006333374117087]","[1,1,1]","[0.17589617501816426,-0.0897717346991331]","[-1,-1,-1]","[-0.18952008617037594,0.03855846331291534]","[-1,-1,-1]","[0.030201652869367955,0.16446882004573693]","[-1,-1,-1]","[-0.11821813085626916,0.12361659065014954]","[1,1,1]","[-0.18950563345191504,-0.015167914357559651]","[1,1,1]","[0.04701821528162099,-0.06440677279585949]","[1,1,1]","[0.08971793905776687,-0.15951749143588395]","[-1,-1,-1]","[0.1728336792335268,0.043654374256351006]","[1,1,1]","[0.04127261014320908,-0.18128422856926377]","[1,1,1]","[0.12577660078477254,0.14774917254236647]","[-1,-1,-1]","[-0.09629636977268266,0.04089049597629184]","[-1,-1,-1]","[-0.04885951869659653,0.05663684978977272]","[-1,-1,-1]","[0.1515330787874905,-0.0358618804842565]","[-1,-1,-1]","[-0.11001473888609972,0.16629654475711791]","[-1,-1,-1]","[0.07965489100953635,0.08625663794799873]","[-1,-1,-1]","[0.02,0.02]",225.1641,0,48,48,82,1,,,,,,,
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,225.1643,225.664,,,225.9153,226.4975,left,0.578,,,,,,,,,0.5,,,,,,225.6641,225.9153,226.4975,"[-0.027430847295382935,-0.1575416700385488]","[-1,-1,-1]","[-0.027494215616801536,-0.03760289892542538]","[1,1,1]","[-0.0776973187372643,0.08061784825604562]","[-1,-1,-1]","[0.18504115519999056,0.057806581786604416]","[-1,-1,-1]","[-0.113712757533001,0.044288434450556684]","[1,1,1]","[-0.1589690341880038,-0.019152761562876378]","[1,1,1]","[0.012462580062467133,0.13200273752391598]","[1,1,1]","[0.025727172024858285,0.011241980557598995]","[1,1,1]","[0.10580619161650001,-0.03769089496556131]","[1,1,1]","[0.009062019502147592,-0.18664399426522124]","[1,1,1]","[0.13277911670092313,-0.08780547240172808]","[1,1,1]","[-0.09143732794912815,-0.048406744796201114]","[1,1,1]","[0.1739854981209692,-0.06495674921890096]","[-1,-1,-1]","[-0.15264039400309729,0.10623204960934982]","[-1,-1,-1]","[-0.12890104324458304,-0.06316082586948985]","[1,1,1]","[-0.06391300574718439,0.011643481441435295]","[-1,-1,-1]","[-0.15886473039308668,-0.09244813652374348]","[1,1,1]","[0.06338649862564373,0.07080418368390885]","[-1,-1,-1]","[0.0838338777300603,0.1525061543113389]","[-1,-1,-1]","[0.09249912452225313,-0.14723443151242585]","[-1,-1,-1]","[0.03004482588342191,0.18368840343812345]","[1,1,1]","[0.1289968937774848,0.07381338177673519]","[-1,-1,-1]","[0.014504472388113594,-0.14597684284290327]","[1,1,1]","[0.01575457187974796,-0.02997053779433533]","[-1,-1,-1]","[-0.0965689435737238,-0.10822140007091227]","[-1,-1,-1]","[0.140922609524315,-0.012532684530689812]","[-1,-1,-1]","[-0.06417634453299377,0.15819459487118895]","[1,1,1]","[-0.0347308481296264,0.05145859170082608]","[-1,-1,-1]","[0.02636671345592185,0.09287072725311672]","[1,1,1]","[-0.11869698928395853,0.1534991048569939]","[-1,-1,-1]","[0.14902583693932087,0.13043897576833655]","[-1,-1,-1]","[0.029639857249727695,-0.08485461105433346]","[1,1,1]","[0.02,0.02]",227.5972,0,49,49,114,1,,,,,,,
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,227.5975,228.0972,,,228.3475,229.0473,right,0.6907,,,,,,,,,0.55,,,,,,228.0972,228.3475,229.0474,"[0.03512638684592321,-0.177867183513439]","[-1,-1,-1]","[-0.09866461279226342,0.10163627427842174]","[1,1,1]","[0.07456331544533858,0.051918550079721716]","[1,1,1]","[0.1612815303798704,-0.09660800239163096]","[-1,-1,-1]","[-0.06625275188064415,-0.003343560749990552]","[-1,-1,-1]","[-0.013253811639638761,0.015560493281985825]","[1,1,1]","[0.18365397690235138,-0.030437589999167333]","[-1,-1,-1]","[-0.18444845041396346,-0.026539489235298527]","[1,1,1]","[-0.08237578821163605,0.17587079278282772]","[-1,-1,-1]","[-0.001018328592897286,0.17891411177113042]","[-1,-1,-1]","[0.09909989462707416,-0.03942194931554385]","[1,1,1]","[0.057552437517849435,0.11400600743817096]","[1,1,1]","[-0.028063928816783625,0.12400293920062888]","[1,1,1]","[0.012413246795745002,0.05419035414119116]","[-1,-1,-1]","[-0.18329384665821033,0.038047883370740665]","[1,1,1]","[-0.01269130241585859,-0.11746453436010312]","[1,1,1]","[0.1430771712416471,-0.01838927257887188]","[1,1,1]","[0.12518749224452352,0.1103078772748397]","[1,1,1]","[0.06400012187492948,-0.14457854384285954]","[1,1,1]","[0.10710745357015683,0.02367579360265872]","[-1,-1,-1]","[-0.14849840677384038,0.003949950712294626]","[1,1,1]","[0.14675482890860758,0.06653735722104752]","[1,1,1]","[0.041523327236944095,-0.029034382717926323]","[-1,-1,-1]","[0.04049610199214354,0.15839541530545725]","[-1,-1,-1]","[-0.07773224390370005,-0.05985807406632171]","[1,1,1]","[-0.09744354183089947,-0.13224385466353275]","[1,1,1]","[-0.04753066374733488,0.04867555490409281]","[-1,-1,-1]","[-0.057926144805283915,-0.15975261605903812]","[1,1,1]","[-0.14906311728930738,0.11705531095983707]","[-1,-1,-1]","[0.07056209633569936,-0.10406592930134946]","[1,1,1]","[-0.1384381287565188,-0.037015576601236284]","[-1,-1,-1]","[-0.009276366245217948,-0.17856742264121764]","[-1,-1,-1]","[0.02,0.02]",230.1475,0,50,50,136,1,,,,,,,
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,230.1477,230.6478,,,230.8976,231.8476,left,0.9394,,,,,,,,,0.55,,,,,,230.6479,230.8976,231.8476,"[0.1327753640564584,0.09016432820878367]","[1,1,1]","[-0.146931578638202,-0.07848594870859046]","[1,1,1]","[0.0051737202668987615,-0.1053359005979086]","[1,1,1]","[0.13672486406113096,-0.1035467048773114]","[-1,-1,-1]","[0.0900806576354195,0.16185202427178985]","[1,1,1]","[-0.09126724207998656,-0.030537152914926376]","[-1,-1,-1]","[-0.1264902591681143,0.11794558235316847]","[-1,-1,-1]","[-0.08109616835499447,0.07692867585336935]","[-1,-1,-1]","[0.17368925736472113,0.0665662415145431]","[-1,-1,-1]","[0.019248407406985423,-0.17477304669344793]","[-1,-1,-1]","[-0.13951123128935028,0.04619456238543851]","[-1,-1,-1]","[-0.0766249543692279,0.028598185959700855]","[1,1,1]","[0.07859633624145802,-0.11606390491410128]","[-1,-1,-1]","[0.1414884923113887,0.13251542617929254]","[1,1,1]","[0.0415509652849894,0.18703317034541847]","[1,1,1]","[-0.05614895479308485,0.18939073246722168]","[-1,-1,-1]","[0.08727055963509961,-0.03794339523029885]","[1,1,1]","[0.023150601750039145,0.036449724511977276]","[-1,-1,-1]","[0.17678996853629425,-0.07668272020868665]","[-1,-1,-1]","[0.11445889107716099,-0.15623955468048709]","[1,1,1]","[-0.010474224890362722,-0.033043941078605525]","[-1,-1,-1]","[0.01935023651010958,-0.005578259407459864]","[1,1,1]","[-0.06265733502133775,0.1473557092074951]","[1,1,1]","[0.1528525744240601,0.028263838215471168]","[1,1,1]","[-0.07537340504967446,-0.12478486692656651]","[1,1,1]","[0.004250268592612646,0.10738431928139297]","[1,1,1]","[0.062284557042593655,0.09233002578104776]","[1,1,1]","[-0.07205692161006332,-0.1799640886633233]","[1,1,1]","[-0.14352987744817783,-0.003489514107113761]","[-1,-1,-1]","[0.04327790830316316,-0.08031917539327872]","[-1,-1,-1]","[-0.04345215138512547,-0.007934624798713024]","[1,1,1]","[-0.18428611990264904,0.0387526715749519]","[1,1,1]","[0.02,0.02]",232.9473,0,51,51,141,1,,,,,,,
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,232.9475,233.4475,,,233.6975,234.2477,right,0.5328,,,,,,,,,0.4,,,,,,233.4475,233.6975,234.2478,"[-0.1448662902081028,-0.02314592400186142]","[1,1,1]","[-0.053560235509410255,0.05409250205511918]","[-1,-1,-1]","[0.04075083595471119,-0.16667878364640282]","[-1,-1,-1]","[-0.17432042739924672,-0.08134855295639112]","[-1,-1,-1]","[-0.001445543349695595,-0.13707669383841045]","[-1,-1,-1]","[0.0951557063662758,-0.1679851880737218]","[-1,-1,-1]","[0.10904425714787101,-0.08588136284712108]","[-1,-1,-1]","[-0.05978751972480407,0.11971102847037066]","[-1,-1,-1]","[0.004491784889073575,0.04962868836926674]","[-1,-1,-1]","[-0.06590558969744022,-0.18788189497586336]","[1,1,1]","[-0.09289749166140122,-0.021709034583850706]","[1,1,1]","[0.07868784934966312,0.16559404058419697]","[-1,-1,-1]","[0.11283481294248297,0.13970052090263335]","[1,1,1]","[-0.05809367074124208,-0.13470459380523678]","[1,1,1]","[-0.10850959902988094,0.12819088066679943]","[1,1,1]","[0.1072218591332039,-0.00040356971524422946]","[1,1,1]","[-0.1709138395710812,0.05617380488641147]","[-1,-1,-1]","[0.1670521104333793,-0.04616005211230572]","[-1,-1,-1]","[-0.07483911604945946,-0.08932447899853821]","[-1,-1,-1]","[-0.018033200429076548,0.12633822320762336]","[-1,-1,-1]","[-0.011911908606970079,-0.17801689418162764]","[1,1,1]","[0.02319178047881544,-0.027694421371673193]","[1,1,1]","[0.12099664344751798,-0.1295186097517063]","[-1,-1,-1]","[-0.11936673733448466,0.059559257250078296]","[-1,-1,-1]","[0.14808011589202302,0.0020409607870243824]","[-1,-1,-1]","[-0.02570391815748396,-0.014787704936499425]","[-1,-1,-1]","[0.17576968935081264,0.03517019895137254]","[1,1,1]","[-0.10474600416209053,-0.1382670842285018]","[1,1,1]","[0.0840954465003437,0.08621660283377455]","[-1,-1,-1]","[0.04038649379691075,0.07626243961766359]","[-1,-1,-1]","[0.07171108920622712,-0.05028440559239193]","[1,1,1]","[0.15768900721307544,-0.09929576813715446]","[1,1,1]","[0.02,0.02]",235.3474,0,52,52,47,1,,,,,,,
