right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,666d97ca3efe7fbd33436995,682f0fc200e284689ffa3e7b,2025-05-22_13h21.30.895,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,89.4838,89.9831,,,90.2165,90.649,left,0.3986,,,,,,,,,0.55,,,,,,89.9832,90.2164,90.6491,"[0.010712665844419681,-0.11639408922039667]","[-1,-1,-1]","[0.15427274819707293,0.0016663725800248159]","[1,1,1]","[-0.028145835138623697,-0.0061262243762781644]","[1,1,1]","[0.09150270346755335,0.1275090035970912]","[1,1,1]","[-0.05687831478941772,0.10921056658952145]","[-1,-1,-1]","[0.034894980298935487,-0.06044166299360267]","[1,1,1]","[0.07331683294236221,-0.01843203922902681]","[1,1,1]","[-0.118478173586314,-0.11773275758848772]","[1,1,1]","[-0.07408763012116283,0.041123550477768236]","[1,1,1]","[0.024165320240874297,0.16084720051426465]","[1,1,1]","[0.12465634583138253,-0.054106079766098235]","[-1,-1,-1]","[-0.1688254768033597,0.03681283085643242]","[1,1,1]","[-0.09787007425406707,-0.04469466010289409]","[1,1,1]","[-0.18922331824285246,-0.056452495083601444]","[1,1,1]","[-0.021271723152526862,0.08142950728281939]","[-1,-1,-1]","[-0.06977545640868708,-0.0019104069737789085]","[-1,-1,-1]","[0.1425620378255281,0.1389657766208114]","[-1,-1,-1]","[-0.029027666687214897,0.18946410939729091]","[-1,-1,-1]","[-0.029925351295790676,-0.10867147494731924]","[1,1,1]","[-0.11695048647854488,0.10987140073884377]","[-1,-1,-1]","[0.029189387055136427,0.08450249589133689]","[1,1,1]","[0.10470763937726749,0.05854559288530806]","[1,1,1]","[0.006820804389503328,-0.17188761562009283]","[1,1,1]","[-0.07335217564173405,-0.13275518373303336]","[-1,-1,-1]","[0.0981283537285185,-0.15260022305612708]","[-1,-1,-1]","[0.1396516037443816,-0.09223616586486566]","[1,1,1]","[-0.11164825432654843,0.010180471798934502]","[-1,-1,-1]","[0.18150285153988835,-0.043192890749511985]","[-1,-1,-1]","[-0.15530586065619187,0.08672151184425599]","[1,1,1]","[-0.04814347877314166,-0.1779494105276683]","[-1,-1,-1]","[-0.09801005546092026,0.1468293069422111]","[1,1,1]","[0.06738219522215223,-0.11557564251571172]","[-1,-1,-1]","[0.02,0.02]",91.75,0,9,9,143,1,,,,,,,
,,,,,,,666d97ca3efe7fbd33436995,682f0fc200e284689ffa3e7b,2025-05-22_13h21.30.895,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,91.7506,92.2492,,,92.4844,92.8163,left,0.3006,,,,,,,,,0.6,,,,,,92.2493,92.4844,92.8165,"[0.10148908094515643,0.14087917602563182]","[-1,-1,-1]","[0.027643328862878222,-0.08851878354080203]","[1,1,1]","[-0.10925921196635395,-0.07409222127824701]","[1,1,1]","[0.07498925809565048,-0.06738700159482426]","[1,1,1]","[-0.07793891832775117,0.016164514929439478]","[-1,-1,-1]","[0.046829716636613304,0.0711670322155773]","[1,1,1]","[0.08127074304331659,-0.177703545685658]","[1,1,1]","[0.08861333977400435,0.07024128207605874]","[-1,-1,-1]","[-0.1384223026845387,0.005396407006708403]","[1,1,1]","[-0.05293309525684827,-0.01882024577390966]","[1,1,1]","[-0.019328198108017655,-0.1525115580503075]","[1,1,1]","[-0.17026284203965886,-0.046564404714902516]","[-1,-1,-1]","[-0.12210769889226251,0.09418985121548076]","[1,1,1]","[-0.03723403400470072,0.1617615684654497]","[-1,-1,-1]","[0.06385792592693634,-0.006232828019633006]","[1,1,1]","[-0.007277238332635668,0.10361908516656404]","[-1,-1,-1]","[-0.13861877350062746,-0.11533603765313763]","[-1,-1,-1]","[-0.04020633545532573,0.06704445629779672]","[1,1,1]","[0.16369175984167797,0.10781600200922051]","[-1,-1,-1]","[0.15775037245930293,-0.0054720908281250084]","[1,1,1]","[0.02941239443579187,0.16919903559083802]","[1,1,1]","[0.005820163566169764,0.051509789292261306]","[-1,-1,-1]","[0.09240739366500283,-0.13183319166026658]","[1,1,1]","[-0.0746997253518803,-0.12709175304336098]","[-1,-1,-1]","[0.11451074157762907,-0.04995662111698206]","[1,1,1]","[-0.12379173514629237,0.14675207680315824]","[1,1,1]","[0.04631413571424618,-0.12839267201271462]","[1,1,1]","[-0.03202095092779173,-0.1057407908216876]","[-1,-1,-1]","[0.1797546336927424,0.06107008930668933]","[-1,-1,-1]","[0.19172055836448104,-0.05232918634616527]","[1,1,1]","[-0.10375473469930971,-0.16849413446588188]","[1,1,1]","[-0.012810466838124765,0.006001762538642832]","[-1,-1,-1]","[0.02,0.02]",93.9158,0,10,10,155,1,,,,,,,
,,,,,,,666d97ca3efe7fbd33436995,682f0fc200e284689ffa3e7b,2025-05-22_13h21.30.895,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,93.9171,94.4164,,,94.649,95.3485,left,0.6871,,,,,,,,,0.45,,,,,,94.4164,94.649,95.3485,"[-0.16654818926700754,0.08529615172392276]","[-1,-1,-1]","[0.144804968578413,-0.04844873844571375]","[1,1,1]","[-0.11082951738966407,0.04392427255674305]","[1,1,1]","[-0.022428894662401843,-0.1653471036741898]","[-1,-1,-1]","[0.12311067764346002,0.13755029521847242]","[-1,-1,-1]","[0.17238543337926307,-0.006436686412398478]","[1,1,1]","[-0.08866091957555325,-0.0011427703565501058]","[-1,-1,-1]","[-0.008708780938274024,-0.05340503375293876]","[1,1,1]","[-0.09598579341357619,-0.14535707974314171]","[-1,-1,-1]","[-0.08251138500548012,0.13469979619767883]","[-1,-1,-1]","[-0.04291618618226614,0.17801263670303805]","[-1,-1,-1]","[0.04304380465844404,0.07874033878203181]","[-1,-1,-1]","[-0.04101838279101222,-0.12126584570885503]","[-1,-1,-1]","[0.110105809140127,0.06653750403277163]","[1,1,1]","[0.01012247086801627,0.16890464251756881]","[1,1,1]","[0.045959924579409464,0.1404873748850388]","[-1,-1,-1]","[-0.1674841868922725,0.029788728686977222]","[1,1,1]","[-0.048755966624103975,0.07916400437223477]","[1,1,1]","[0.05202019191334849,-0.12486059601733569]","[-1,-1,-1]","[-0.004255090494730043,0.01511694734839369]","[1,1,1]","[0.01980371827228344,-0.17559185932545276]","[-1,-1,-1]","[0.06501091851564775,0.006833453585872392]","[1,1,1]","[0.03075078778453737,-0.08316425363789874]","[1,1,1]","[-0.182320198258453,-0.04009748787073311]","[1,1,1]","[0.13601273791705154,-0.09753405236860979]","[-1,-1,-1]","[-0.14408527302087681,-0.0775695506394036]","[-1,-1,-1]","[0.0938522519954237,-0.10767268863338361]","[1,1,1]","[0.1434384148358293,0.036289994066543235]","[-1,-1,-1]","[-0.09149406994668735,-0.09674868784262156]","[-1,-1,-1]","[0.1630578442873699,0.09810722815418564]","[-1,-1,-1]","[-0.010066853061429768,0.10212152788944893]","[-1,-1,-1]","[-0.047486896465776425,-0.03685466770114983]","[1,1,1]","[0.02,0.02]",96.4488,0,11,11,74,1,,,,,,,
,,,,,,,666d97ca3efe7fbd33436995,682f0fc200e284689ffa3e7b,2025-05-22_13h21.30.895,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,96.4501,96.9491,,,97.1829,97.5824,right,0.3756,,,,,,,,,0.45,,,,,,96.9491,97.1828,97.5825,"[-0.09038638613491516,0.13928063335643925]","[-1,-1,-1]","[-0.040171409171098356,-0.07532277705443079]","[-1,-1,-1]","[0.16438377809982505,-0.09174812092268181]","[1,1,1]","[-0.02092776143812856,0.16279619703883838]","[1,1,1]","[0.016954134342104188,0.027336497996668548]","[1,1,1]","[0.0939399620086385,-0.08018764924390002]","[-1,-1,-1]","[0.09845837342501915,0.11273532195772638]","[1,1,1]","[-0.13730304499039048,0.11798079626943513]","[-1,-1,-1]","[-0.05603977997347958,0.050387267223173236]","[1,1,1]","[0.02811168032218636,0.19522705445943114]","[1,1,1]","[-0.1371789659210934,0.009561513049503045]","[-1,-1,-1]","[-0.16313391654677417,0.05593096328620399]","[1,1,1]","[-0.03717375341311862,0.00015222155963854543]","[-1,-1,-1]","[0.0402097971751608,-0.024273758493137298]","[1,1,1]","[-0.08025038326153053,-0.10248813881589547]","[1,1,1]","[-0.07302372018042327,0.0912554180751348]","[-1,-1,-1]","[0.1367824463046754,0.08075942272167852]","[-1,-1,-1]","[0.11951009287815918,0.0196017441077219]","[-1,-1,-1]","[0.14244498481594603,-0.04710641691439059]","[-1,-1,-1]","[0.05655857481505719,-0.1596633741564202]","[1,1,1]","[-0.06203704537959465,-0.1486623565245801]","[-1,-1,-1]","[0.08541698413192972,0.04279969810172073]","[-1,-1,-1]","[-0.024474266593961666,-0.11245528774290468]","[-1,-1,-1]","[-0.0937371372418657,0.01741892971374984]","[-1,-1,-1]","[0.11110233658437728,0.1621883495800058]","[1,1,1]","[0.08253358432491918,-0.03803466490105978]","[-1,-1,-1]","[0.035881337101156145,0.09081056984128542]","[-1,-1,-1]","[0.10096670886402989,-0.12570699968765736]","[-1,-1,-1]","[0.018528245886392333,-0.07571923213153195]","[-1,-1,-1]","[0.03203834605172245,0.135416751908663]","[1,1,1]","[0.18049436837344485,-0.00123201772200932]","[1,1,1]","[0.007091404805458022,-0.17925839702062957]","[1,1,1]","[0.02,0.02]",98.6817,0,12,12,69,1,,,,,,,
,,,,,,,666d97ca3efe7fbd33436995,682f0fc200e284689ffa3e7b,2025-05-22_13h21.30.895,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,98.6828,99.1821,,,99.4174,100.0819,left,0.6533,,,,,,,,,0.6,,,,,,99.1822,99.4173,100.082,"[-0.017108137270841924,0.19669364881832804]","[-1,-1,-1]","[0.04787695338379924,0.14838878648246182]","[1,1,1]","[-0.1694613208866222,0.0837138143888513]","[1,1,1]","[-0.010008382688203813,0.0089191010002821]","[1,1,1]","[-0.07870423733362711,0.07862548312447487]","[-1,-1,-1]","[0.0027491435323435415,0.062457422182731474]","[-1,-1,-1]","[0.004535798128834136,-0.19249528108819802]","[1,1,1]","[-0.11080260511287017,0.0437799833235293]","[1,1,1]","[-0.10475854246538022,-0.04040465019024692]","[1,1,1]","[0.10814354565059016,-0.0029115377184248388]","[1,1,1]","[-0.05141422716227349,0.1418738309874661]","[1,1,1]","[0.13628911960376774,0.026382885528666633]","[1,1,1]","[-0.019132166408911116,-0.09610697708075003]","[1,1,1]","[0.05075427533399611,-0.03403917502628859]","[1,1,1]","[0.17620323651658645,-0.030181838324424132]","[1,1,1]","[-0.06669944565902712,-0.15752551296045497]","[-1,-1,-1]","[-0.09481487506127062,0.1757853468132381]","[1,1,1]","[-0.15398212425719354,0.041121531630879136]","[1,1,1]","[-0.08986507546764202,0.006787349718895097]","[1,1,1]","[0.09175308033117777,-0.09179951834600728]","[1,1,1]","[-0.03770788284185586,-0.19029098379178405]","[1,1,1]","[0.055691354342585465,0.08186664212796539]","[1,1,1]","[0.1328233636536978,-0.11604891068421389]","[-1,-1,-1]","[-0.16482035802589745,-0.06526416001885753]","[-1,-1,-1]","[0.05305253572458029,-0.14451453173896656]","[-1,-1,-1]","[0.009744006322214407,-0.04321541568518588]","[-1,-1,-1]","[0.05327576073452596,-0.18628249797533306]","[-1,-1,-1]","[-0.16884179613343914,-0.013757328316059237]","[-1,-1,-1]","[-0.10169049839740528,-0.11487308414815406]","[-1,-1,-1]","[-0.042674155951069014,-0.05933628550806002]","[-1,-1,-1]","[-0.12731121899191117,0.10020821099133981]","[1,1,1]","[0.12163730981886228,0.09121376477878229]","[-1,-1,-1]","[0.02,0.02]",101.1817,0,13,13,161,1,,,,,,,
,,,,,,,666d97ca3efe7fbd33436995,682f0fc200e284689ffa3e7b,2025-05-22_13h21.30.895,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,101.1826,101.6822,,,101.9169,102.383,left,0.4543,,,,,,,,,0.5,,,,,,101.6823,101.9167,102.3831,"[-0.11245058902856701,-0.09214719936098913]","[-1,-1,-1]","[-0.02511260657001954,-0.1896408120464847]","[1,1,1]","[-0.06348447235803052,-0.016109240030242816]","[-1,-1,-1]","[0.01892728526703105,-0.03290883597959909]","[1,1,1]","[0.15154277954759687,-0.07496025183708449]","[-1,-1,-1]","[0.04937401640524678,-0.17319977214447094]","[-1,-1,-1]","[-0.12118971351453452,0.07705522366599578]","[-1,-1,-1]","[-0.1559124379358283,-0.032302589741855486]","[1,1,1]","[0.054127723034655406,-0.08880700819275855]","[1,1,1]","[-0.07104586498559622,0.10956712230875672]","[-1,-1,-1]","[-0.1838915432345202,0.07722888972094988]","[-1,-1,-1]","[0.029623380692256875,0.09538207026808435]","[-1,-1,-1]","[0.11325134881658,0.011279380299216688]","[-1,-1,-1]","[0.1762811948030086,0.05021944336293831]","[1,1,1]","[-0.0059139149648663545,0.02008411932353352]","[1,1,1]","[-0.00752790333510534,-0.07649012682938194]","[-1,-1,-1]","[0.16916797729809963,-0.002294050613810228]","[1,1,1]","[0.06937102695746543,-0.026553855152720917]","[1,1,1]","[-0.14174709625042842,0.12618812903410706]","[1,1,1]","[-0.01865326826905769,-0.122138944300671]","[1,1,1]","[-0.1613057503199656,0.010301955756211144]","[1,1,1]","[-0.07331286906872285,-0.11849537884348944]","[1,1,1]","[0.15196321394537474,0.12677813244623004]","[-1,-1,-1]","[-0.10430247361577025,0.015177445045677635]","[1,1,1]","[0.09894048803809447,0.08166950391664128]","[1,1,1]","[0.09969119757931505,0.1689026120076259]","[1,1,1]","[-0.013781349088188313,0.11236333210241813]","[-1,-1,-1]","[0.19370832702715182,-0.04959955152358046]","[-1,-1,-1]","[-0.016867587162050137,0.06660397826295954]","[-1,-1,-1]","[0.06718829884994525,0.038063699330038406]","[-1,-1,-1]","[-0.066097629873376,0.15798034042314335]","[-1,-1,-1]","[0.09768303565340958,0.12744709858793343]","[1,1,1]","[0.02,0.02]",103.4816,0,14,14,118,1,,,,,,,
,,,,,,,666d97ca3efe7fbd33436995,682f0fc200e284689ffa3e7b,2025-05-22_13h21.30.895,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,103.4829,103.9827,,,104.2165,104.5827,right,0.3334,,,,,,,,,0.1,,,,,,103.9827,104.2164,104.5828,"[0.08964399438974523,-0.013688778766963457]","[-1,-1,-1]","[-0.030254695783083735,-0.13159924547622698]","[-1,-1,-1]","[0.12334801250075801,0.08923509793208816]","[-1,-1,-1]","[0.19246705237408027,0.020620213564870423]","[-1,-1,-1]","[0.005383625646948247,0.07557857331958552]","[1,1,1]","[0.043673386887619695,-0.13184982587163419]","[-1,-1,-1]","[0.00042972732582576917,-0.1918228739176455]","[-1,-1,-1]","[0.07788172633619309,-0.07903340213689257]","[-1,-1,-1]","[-0.19760954788542248,-0.020033545461704966]","[-1,-1,-1]","[0.16448209221956112,0.06759720401787488]","[-1,-1,-1]","[-0.13740770434181881,0.08382969823423052]","[1,1,1]","[0.028804712413912754,-0.055659853238864396]","[-1,-1,-1]","[0.023894524180641294,0.16071770650709924]","[-1,-1,-1]","[-0.11560910142854365,0.15427889686619128]","[-1,-1,-1]","[-0.0726583869917118,0.030526087800201808]","[-1,-1,-1]","[-0.03141706502527044,0.008319507862076183]","[-1,-1,-1]","[-0.10242014799820663,-0.06343715335292405]","[-1,-1,-1]","[-0.0789101285905664,0.1286687707762201]","[-1,-1,-1]","[-0.036784268707573314,0.1284685933492161]","[-1,-1,-1]","[-0.1136570820193877,0.010689604380457345]","[-1,-1,-1]","[0.13565249628511777,-0.130422601394302]","[-1,-1,-1]","[0.03446719923807388,0.11230233626445571]","[-1,-1,-1]","[0.0399689985523543,0.041536871769986314]","[-1,-1,-1]","[-0.036544472296729344,0.08402193358584747]","[-1,-1,-1]","[-0.056330546145127613,-0.07428270004369893]","[-1,-1,-1]","[0.0945474363422246,0.037706251811060874]","[-1,-1,-1]","[0.09972910278440206,0.1350603385022786]","[-1,-1,-1]","[0.14221846325127718,-0.04674829951894059]","[-1,-1,-1]","[0.026714100963829136,-0.005724905113804864]","[-1,-1,-1]","[-0.08476698619277007,-0.17343414195361112]","[-1,-1,-1]","[-0.0615239499927863,-0.0262433769824563]","[-1,-1,-1]","[-0.165373065375733,-0.09435073433812034]","[1,1,1]","[0.02,0.02]",105.6813,0,15,15,11,1,,,,,,,
,,,,,,,666d97ca3efe7fbd33436995,682f0fc200e284689ffa3e7b,2025-05-22_13h21.30.895,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,105.682,106.1824,,,106.4154,106.8483,left,0.4011,,,,,,,,,0.6,,,,,,106.1824,106.4154,106.8484,"[0.18798260571363806,0.0256726291357966]","[1,1,1]","[0.15811079752492166,-0.012716869021806881]","[1,1,1]","[-0.11767692795721449,0.05330526928155037]","[-1,-1,-1]","[0.029765414040804114,0.06733862998294714]","[-1,-1,-1]","[-0.01929491933774793,0.10415071336565886]","[-1,-1,-1]","[-0.039081459353549744,-0.033972970843421026]","[1,1,1]","[0.1248278908930578,-0.08499182792160061]","[1,1,1]","[-0.07736019607695274,0.1510087305801129]","[1,1,1]","[-0.05497761951438249,0.07260786618147456]","[1,1,1]","[0.049752139174615795,-0.0988244796680421]","[1,1,1]","[0.02117972396943858,0.16342932291821033]","[1,1,1]","[0.12922950615446202,0.07119762304638014]","[1,1,1]","[0.06548638286550296,-0.015918857592110515]","[-1,-1,-1]","[0.0997619390110671,0.12492274803245032]","[-1,-1,-1]","[-0.15586216292105182,-0.05052443704777323]","[-1,-1,-1]","[-0.15684981273712167,0.012535035859942251]","[-1,-1,-1]","[-0.001478135147877757,-0.11913757282942376]","[1,1,1]","[-0.12929444184985048,0.13972347496157725]","[1,1,1]","[0.1408726600278358,-0.12628374679531026]","[-1,-1,-1]","[-0.12275514153329951,-0.13422575765820047]","[-1,-1,-1]","[-0.08726226316685691,-0.01444444202306661]","[1,1,1]","[-0.019896551627219643,0.04549487272724832]","[1,1,1]","[0.018447869407155176,-0.00701765982544951]","[1,1,1]","[-0.03502638405643486,0.16823454972294213]","[1,1,1]","[-0.08846364346212496,-0.08873746338195254]","[1,1,1]","[-0.0229068274391357,-0.19086730554211648]","[1,1,1]","[0.05902899982228172,-0.18979225604016844]","[-1,-1,-1]","[-0.04798636202419517,-0.09797161972211964]","[-1,-1,-1]","[0.03247353628594629,0.11976943730575064]","[-1,-1,-1]","[-0.19824650467675992,0.01014943191620218]","[1,1,1]","[0.08543714511811114,0.044518365207989394]","[-1,-1,-1]","[0.08283181312723818,-0.05238919583613991]","[1,1,1]","[0.02,0.02]",107.948,0,16,16,150,1,,,,,,,
,,,,,,,666d97ca3efe7fbd33436995,682f0fc200e284689ffa3e7b,2025-05-22_13h21.30.895,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,107.9488,108.4483,,,108.6827,109.4484,left,0.7358,,,,,,,,,0.5,,,,,,108.4484,108.6827,109.4486,"[0.09468219422584447,0.07531415782006715]","[-1,-1,-1]","[-0.1148989883526772,-0.06778243568579131]","[-1,-1,-1]","[-0.09537017216888422,-0.14684916932444667]","[-1,-1,-1]","[0.05788528214121911,-0.1092837164516733]","[1,1,1]","[-0.05410453838010692,0.04242723764284126]","[1,1,1]","[-0.04237983377638064,-0.1752409722313842]","[1,1,1]","[-0.13678774969204624,0.005156719944112751]","[-1,-1,-1]","[-0.09041251685758074,-0.024059277258499837]","[1,1,1]","[0.0015446002279261087,0.028537220007783404]","[-1,-1,-1]","[0.15325540365159052,0.05879712437977404]","[1,1,1]","[-0.015756936968715652,0.14458727588959766]","[1,1,1]","[0.06295010431429005,-0.021787605130709396]","[-1,-1,-1]","[0.10293545814235287,-0.10957256149916704]","[-1,-1,-1]","[-0.07112587208915656,0.1667538469312497]","[1,1,1]","[-0.03460211565974781,-0.0661128745863331]","[-1,-1,-1]","[0.1288960557348676,0.13164503263458424]","[1,1,1]","[-0.07737353661333884,-0.10914629144367502]","[1,1,1]","[-0.17458193545825773,-0.02477174417375515]","[-1,-1,-1]","[-0.03827223074813799,-0.001107569231829844]","[-1,-1,-1]","[0.04045818292850706,-0.16169956577350897]","[-1,-1,-1]","[0.012709037570938598,-0.07796176176372527]","[1,1,1]","[0.01832695427150143,0.09463072749916425]","[1,1,1]","[0.0378833842701615,0.05524949654595838]","[-1,-1,-1]","[0.03576475936794872,0.14679158112411161]","[1,1,1]","[0.17476997690182733,-0.09670040521694429]","[-1,-1,-1]","[0.05978305918813689,0.18762688515516784]","[1,1,1]","[0.09799118000119264,-0.16005616433760872]","[-1,-1,-1]","[0.0037309734990513253,-0.02271026852920621]","[1,1,1]","[0.0038199676743447364,-0.13594781009265117]","[1,1,1]","[-0.12741574114665097,0.131734526206561]","[-1,-1,-1]","[-0.13774107885234088,0.07230878094143608]","[-1,-1,-1]","[-0.06248073499329353,0.10359967795638253]","[1,1,1]","[0.02,0.02]",110.549,0,17,17,105,1,,,,,,,
,,,,,,,666d97ca3efe7fbd33436995,682f0fc200e284689ffa3e7b,2025-05-22_13h21.30.895,cuing_paradigm_dot,2024.1.5,Win32,29.94011976,682d573fa47f1360d1451895,,,,,,,,,,,110.5499,111.0482,,,111.2824,111.7475,right,0.4451,,,,,,,,,0.1,,,,,,111.0483,111.2824,111.7475,"[0.09991619197439909,-0.15921248214539785]","[-1,-1,-1]","[0.15625411586317595,0.097208352330636]","[-1,-1,-1]","[0.11588985284586689,0.09273789094527694]","[-1,-1,-1]","[0.055324889176367895,0.089158643855836]","[-1,-1,-1]","[0.08026408104999777,-0.029799422010165035]","[-1,-1,-1]","[-0.1689661994121743,0.047745515226706045]","[-1,-1,-1]","[-0.029172199131117592,0.11359134025273182]","[-1,-1,-1]","[0.1530974473506571,-0.00025338601401977197]","[-1,-1,-1]","[0.14670625177696023,-0.08132457425102199]","[-1,-1,-1]","[-0.055400455379233424,-0.05648198006181575]","[-1,-1,-1]","[-0.15553735286664572,-0.017834985326418022]","[-1,-1,-1]","[-0.12087007697787165,0.08214987531106184]","[1,1,1]","[-0.06985359685824377,0.008683002986092921]","[-1,-1,-1]","[0.0796171251306791,-0.09029048590322838]","[-1,-1,-1]","[-0.09489281996582954,-0.03115873581233207]","[-1,-1,-1]","[0.02370996720082183,0.028774344716310695]","[-1,-1,-1]","[0.14380687831434683,0.04928674622480831]","[-1,-1,-1]","[-0.008457398468039432,-0.10847693334504901]","[-1,-1,-1]","[0.09077845884784679,0.13208570599189642]","[-1,-1,-1]","[-0.0428077006376695,-0.15553396118450233]","[-1,-1,-1]","[-0.06794786825549708,-0.09980551327115333]","[-1,-1,-1]","[-0.14708252646151052,0.1299209314012009]","[-1,-1,-1]","[-0.10290705687660655,-0.12581874176526192]","[-1,-1,-1]","[0.033630234870486386,-0.02573272006719481]","[1,1,1]","[0.06661263925101081,0.020192363412666142]","[-1,-1,-1]","[0.014970750340134514,-0.15631385175354087]","[-1,-1,-1]","[0.10847346865963423,-0.05871941807505874]","[1,1,1]","[-0.14553755100026822,-0.08619136783570615]","[-1,-1,-1]","[-0.11194720756555278,0.029564753737098794]","[-1,-1,-1]","[0.10725209795598674,0.007774351516714496]","[-1,-1,-1]","[-0.08281227102742936,-0.16478175144243234]","[-1,-1,-1]","[0.04809094405446001,0.1374234129611584]","[-1,-1,-1]","[0.02,0.02]",112.8481,0,18,18,10,1,,,,,,,
