right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,347.9873,348.4873,,,348.7377,349.6037,right,0.8527,,,,,,,,,0.5,,,,,,348.4874,348.7376,349.6038,"[-0.0685514068214893,-0.1740703902908441]","[1,1,1]","[0.02345234684875736,0.021048990161617365]","[1,1,1]","[-0.039677066567745126,0.13524916661208242]","[-1,-1,-1]","[0.08348938607234667,-0.03549934979064947]","[-1,-1,-1]","[0.12059921434618523,0.013844111798147972]","[-1,-1,-1]","[0.1051248234649884,-0.10159325293411091]","[-1,-1,-1]","[-0.07763998781670325,0.08249499145106308]","[1,1,1]","[-0.12727138888469014,-0.12557053242080968]","[1,1,1]","[0.16637934115906736,-0.10788201855962948]","[1,1,1]","[-0.03882724475384851,0.02230680601393844]","[-1,-1,-1]","[0.029575996081588698,-0.1819789902493846]","[1,1,1]","[-0.17183468386011336,0.07071852706732444]","[1,1,1]","[0.059879812723577876,0.10631621629461868]","[1,1,1]","[0.08930395481417244,-0.14510088710084296]","[1,1,1]","[0.01822133689786788,-0.020542104620691674]","[-1,-1,-1]","[0.015635333804852748,0.11706872142191618]","[1,1,1]","[-0.03059832499024475,-0.07421871355494628]","[-1,-1,-1]","[0.07738162134569523,0.1511267947039338]","[-1,-1,-1]","[0.06447057779132434,0.012314919850987552]","[1,1,1]","[0.05059109497943688,-0.1193573934585886]","[-1,-1,-1]","[-0.08861643182404014,0.040020516761905475]","[1,1,1]","[-0.1519379965038934,-0.008184795652225222]","[1,1,1]","[0.10995717270437369,0.09752853572145347]","[1,1,1]","[-0.07377748407143424,-0.02291326724371269]","[-1,-1,-1]","[-0.12774758604800235,0.12730142497518931]","[-1,-1,-1]","[-0.18975045439761942,0.021387537573200978]","[-1,-1,-1]","[-0.11481662393142833,-0.047682228938768986]","[-1,-1,-1]","[0.17744748523051823,-0.027479032969175286]","[1,1,1]","[0.1643725398679983,0.10362860622863151]","[1,1,1]","[-0.1737967500661446,-0.05268762014197452]","[-1,-1,-1]","[0.12990369353126405,0.1516386023167991]","[-1,-1,-1]","[0.034672625610268,-0.07293056234685485]","[-1,-1,-1]","[0.02,0.02]",350.7033,0,77,77,110,1,,,,,,,
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,350.7037,351.2035,,,351.4472,351.6825,right,0.218,,,,,,,,,0.55,,,,,,351.2036,351.4471,351.6825,"[0.09431037872262713,0.09168734257857634]","[1,1,1]","[-0.07071237843494939,-0.09692250594205842]","[-1,-1,-1]","[0.08789627280471714,-0.11670438993751163]","[1,1,1]","[0.13707154676509314,-0.10715415963089694]","[1,1,1]","[0.11236579409244318,-0.05389953244457705]","[1,1,1]","[0.06681121708984797,0.15358138877450148]","[1,1,1]","[-0.13192441028385998,-0.07485414403902896]","[-1,-1,-1]","[-0.10656062012076546,-0.13761785696463974]","[1,1,1]","[-0.025647381836130172,-0.026964200993569592]","[1,1,1]","[-0.01969623214296368,-0.1648469009258655]","[1,1,1]","[0.154016879150822,-0.015430547353469482]","[-1,-1,-1]","[-0.005792702109473026,-0.06640956801419447]","[1,1,1]","[0.0730525163654327,0.026174942823606016]","[-1,-1,-1]","[-0.12162672381118497,0.11561744807335979]","[1,1,1]","[-0.04812939893609089,0.03847181118178839]","[-1,-1,-1]","[0.1671072530509058,0.07171653633319407]","[-1,-1,-1]","[-0.12085457179546,-0.01381223714820057]","[-1,-1,-1]","[0.005673510026461256,0.0014515679339678076]","[-1,-1,-1]","[-0.08086769010708751,0.062178941575082455]","[-1,-1,-1]","[0.18664757941288393,-0.0714557108096148]","[1,1,1]","[0.07694091642240686,-0.17941170145327517]","[-1,-1,-1]","[-0.0050382187086013665,0.15384659868112108]","[-1,-1,-1]","[0.03711604808605683,0.055022854514880995]","[1,1,1]","[0.10841283534342666,0.1361402944587111]","[-1,-1,-1]","[0.1984226179577008,-0.009957202320519573]","[-1,-1,-1]","[0.11934999855881374,0.014068575090420511]","[-1,-1,-1]","[-0.0012533706745875115,-0.11388880412473984]","[1,1,1]","[-0.15972128337463526,-0.03391415745815771]","[1,1,1]","[-0.0613575331614433,-0.17731504954358057]","[1,1,1]","[-0.045574907624565536,0.1843556908573868]","[1,1,1]","[0.036577380998932145,-0.1878957366120898]","[1,1,1]","[-0.00406420489881992,0.07397231608095677]","[1,1,1]","[0.02,0.02]",352.7814,0,78,78,120,1,,,,,,,
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,352.7825,353.282,,,353.5268,353.5484,left,0.0013,,,,,,,,,0.9,,,,,,353.282,353.5267,353.5484,"[0.028792312234478253,0.14526265921223683]","[1,1,1]","[-0.05160177700745153,0.038974077134709795]","[1,1,1]","[-0.02476821093811244,-0.056585608543529814]","[1,1,1]","[0.014910022386165947,-0.14658202507708792]","[1,1,1]","[0.034384920560052934,0.007020809103385233]","[1,1,1]","[0.11904154528414564,-0.1565848683792401]","[1,1,1]","[0.11196802579356058,-0.022937147522978835]","[-1,-1,-1]","[0.1103141733713782,0.1358074515051632]","[1,1,1]","[0.0741308983462992,0.032249501069595926]","[1,1,1]","[0.1339412124536859,0.07472586403320344]","[1,1,1]","[-0.06468086001832056,-0.10092931653790833]","[1,1,1]","[-0.15524238392980436,0.10576068805494471]","[-1,-1,-1]","[-0.05768566359006806,-0.16850499626580973]","[1,1,1]","[0.006772010286284166,-0.1973962895791664]","[1,1,1]","[0.03621156147402744,0.07897883464827311]","[1,1,1]","[0.07958168439583993,-0.0803130093364372]","[1,1,1]","[-0.003822568419875186,-0.10817760269544757]","[1,1,1]","[-0.05885748835349702,0.11250669143561078]","[1,1,1]","[-0.011809408544355887,0.05468086414246308]","[1,1,1]","[0.12647761029473872,-0.10931366814721082]","[1,1,1]","[0.15500045674133828,-0.0786776471879704]","[1,1,1]","[-0.018685423299676294,0.19607336919480714]","[1,1,1]","[-0.19657533203079616,-0.010348020538277165]","[1,1,1]","[-0.15388991922217735,-0.04520202283874138]","[1,1,1]","[-0.09902338120820046,0.062050912477185645]","[1,1,1]","[0.15557621661656665,0.03223282446889181]","[1,1,1]","[0.06073379284929983,0.17988504193401245]","[-1,-1,-1]","[-0.14258794037899253,0.0590955138408388]","[1,1,1]","[-0.14254540931518123,-0.10701970600073199]","[1,1,1]","[-0.0708124002129476,-0.044693200316435824]","[1,1,1]","[0.08165944973522155,-0.17975507649486752]","[1,1,1]","[-0.029666629469103718,-0.0024010052575025383]","[1,1,1]","[0.02,0.02]",354.6414,0,79,79,184,1,,,,,,,
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,354.6422,355.1452,,,355.3876,355.8383,left,0.4345,,,,,,,,,0.45,,,,,,355.1452,355.3875,355.8384,"[-0.01567643320783259,0.12465804300790895]","[-1,-1,-1]","[0.0706592072429784,0.17971742842958296]","[-1,-1,-1]","[-0.04170596182824331,0.18326447899050416]","[1,1,1]","[0.04540759583808819,-0.060710045332497756]","[1,1,1]","[0.02207362908937534,0.19405443625148175]","[-1,-1,-1]","[0.07823262605460558,0.07047816507501366]","[1,1,1]","[-0.16277378055330669,-0.1031755149825995]","[-1,-1,-1]","[0.0007165420044256282,-0.0638363340704737]","[-1,-1,-1]","[-0.033117612911034225,-0.1970647290075111]","[1,1,1]","[0.18891902915967557,0.0330167963345624]","[-1,-1,-1]","[-0.10011625303480053,0.022000182950717123]","[-1,-1,-1]","[-0.15938430693169545,-0.0042028692646579715]","[-1,-1,-1]","[-0.13057024964267833,0.055219456750986856]","[-1,-1,-1]","[0.03426735138222231,0.14521871874449058]","[1,1,1]","[0.13056573428553742,-0.020096698364341435]","[-1,-1,-1]","[0.12238815058273211,-0.11183959676913109]","[1,1,1]","[0.08750534327838137,0.015975257280150226]","[-1,-1,-1]","[-0.14713552001958563,-0.06532583788448837]","[1,1,1]","[-0.008339023661564948,-0.13967617519736192]","[1,1,1]","[0.07023673702542968,-0.11254646246152324]","[-1,-1,-1]","[0.12358439753310503,0.08961228566544872]","[-1,-1,-1]","[-0.042078949665839735,0.020131499200280373]","[1,1,1]","[0.13882842589813665,0.12730231309736242]","[-1,-1,-1]","[0.18816412263269353,-0.033470734518175276]","[-1,-1,-1]","[-0.12073829247465853,-0.10087432033828514]","[-1,-1,-1]","[-0.07299773784889212,-0.07694601607577736]","[-1,-1,-1]","[0.01902534707416483,0.10301265518000143]","[1,1,1]","[-0.11231893298104784,0.10268926391221066]","[1,1,1]","[-0.02822145650225095,-0.09772240587208818]","[1,1,1]","[-0.01706889553343169,-0.021882629290814734]","[1,1,1]","[-0.11615361082099132,-0.01586974271686422]","[-1,-1,-1]","[0.04222180647187156,-0.011507295253430735]","[1,1,1]","[0.02,0.02]",356.9465,0,80,80,79,1,,,,,,,
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,356.9467,357.4474,,,357.6941,358.1487,left,0.4366,,,,,,,,,0.5,,,,,,357.4479,357.6939,358.1488,"[-0.11123429759361418,-0.009867090573084774]","[-1,-1,-1]","[-0.1615017099935042,-0.022788279115014444]","[1,1,1]","[0.19290035306678568,0.000821752403980254]","[1,1,1]","[0.014752676079846583,0.02359486936345167]","[1,1,1]","[-0.06578937796906568,-0.02159064745487449]","[-1,-1,-1]","[-0.04820887422805405,-0.08977947156207228]","[-1,-1,-1]","[-0.1745935420700427,0.08169499863266902]","[1,1,1]","[0.14973244539900654,0.09521734136119302]","[-1,-1,-1]","[0.14413562973601107,-0.03918859695876264]","[1,1,1]","[0.07332950827313844,-0.1804620280561419]","[-1,-1,-1]","[-0.03229373574758592,0.14771940021403118]","[1,1,1]","[-0.006713758997387197,-0.087073351203103]","[1,1,1]","[0.0736760512154666,-0.08557596583659188]","[-1,-1,-1]","[0.12012596565015451,-0.0035510839669988872]","[-1,-1,-1]","[-0.0073932754392908775,0.18592388845773666]","[1,1,1]","[-0.15465322590498629,-0.07240690388647235]","[-1,-1,-1]","[0.08459104007011581,-0.14094635446805287]","[-1,-1,-1]","[0.07238698274299211,0.17786352759200078]","[1,1,1]","[-0.14558471789825994,-0.13475368540000124]","[-1,-1,-1]","[-0.021905940007953945,-0.18548120502367066]","[-1,-1,-1]","[-0.05353102085383388,0.042490505313637926]","[-1,-1,-1]","[-0.015571719124067436,-0.13038993959790487]","[-1,-1,-1]","[0.0657400906472515,-0.00004483863417633249]","[-1,-1,-1]","[0.10546941185167848,0.05036649789842608]","[1,1,1]","[0.024763386555417224,0.11108269494432212]","[1,1,1]","[0.16754287971133677,-0.08403225003620493]","[1,1,1]","[-0.10001646950327535,0.13338190242307885]","[1,1,1]","[-0.07015291518923744,-0.14618618441439524]","[-1,-1,-1]","[-0.047736580078447985,0.08303541640916089]","[-1,-1,-1]","[-0.10710560960314482,0.06858178650706705]","[1,1,1]","[0.07479850536610914,0.081444239460525]","[1,1,1]","[-0.02396065048105974,-0.0256978286185058]","[1,1,1]","[0.02,0.02]",359.2465,0,81,81,91,1,,,,,,,
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,359.2471,359.7374,,,359.9878,360.2049,right,0.1879,,,,,,,,,0.1,,,,,,359.7375,359.9877,360.205,"[0.025597155213779123,0.12690909826830687]","[-1,-1,-1]","[-0.04256176706545956,-0.0693626687359496]","[-1,-1,-1]","[-0.09607778775331711,-0.17190379206994555]","[-1,-1,-1]","[-0.08514079825490842,-0.06285698686202304]","[-1,-1,-1]","[-0.006707358289660968,-0.14730835197343814]","[-1,-1,-1]","[0.016832708685332563,0.06333350238453801]","[-1,-1,-1]","[0.045250443323845514,-0.07782991811696563]","[-1,-1,-1]","[-0.12022842063665623,-0.13298769105099434]","[1,1,1]","[0.17021965321816235,-0.07577978152486993]","[-1,-1,-1]","[0.15270515287047126,0.05514411780078822]","[-1,-1,-1]","[-0.09744824502985143,0.07570642501960757]","[-1,-1,-1]","[-0.058999670444641904,-0.018108014467205395]","[-1,-1,-1]","[0.12354997369536258,0.12512322104761067]","[-1,-1,-1]","[0.06237598172495663,0.063668792496464]","[-1,-1,-1]","[-0.05123863636142033,0.04128071876815138]","[-1,-1,-1]","[0.13292375781329388,-0.09533764195434619]","[-1,-1,-1]","[0.05083389689966254,0.021406937358235845]","[-1,-1,-1]","[-0.013615085499149974,-0.012449733679462963]","[1,1,1]","[0.006070235271000638,-0.09378281199771883]","[-1,-1,-1]","[-0.02568166725168946,0.15357425601415145]","[-1,-1,-1]","[0.08524293735178902,-0.12439001980019872]","[-1,-1,-1]","[-0.091972095417383,0.17492675363352816]","[-1,-1,-1]","[-0.06147268402697336,-0.13752963700408544]","[-1,-1,-1]","[-0.1385800002294965,-0.03863867323266762]","[-1,-1,-1]","[0.0833859842569779,-0.17088933410797347]","[-1,-1,-1]","[-0.10969386408373787,-0.003616046705952692]","[1,1,1]","[0.165625485805821,0.09554667221058376]","[-1,-1,-1]","[-0.16897612120871003,0.08768788240495314]","[-1,-1,-1]","[0.104493954701227,-0.06518161571548559]","[-1,-1,-1]","[-0.09543124081110749,0.13412648638251348]","[-1,-1,-1]","[-0.045504456478722824,-0.18967797181026527]","[-1,-1,-1]","[-0.19586315046960664,-0.034984853521723334]","[-1,-1,-1]","[0.02,0.02]",361.307,0,82,82,19,1,,,,,,,
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,361.3076,361.7971,,,362.0434,362.4997,right,0.4357,,,,,,,,,0.6,,,,,,361.7972,362.0434,362.4997,"[-0.04256193473883373,-0.08229245422720843]","[1,1,1]","[0.0751634124441058,0.12493440739758248]","[-1,-1,-1]","[0.05085996579332636,0.021460592968802105]","[-1,-1,-1]","[0.042029941865179124,0.16831965503922605]","[1,1,1]","[-0.1034036142529237,0.03334322385691096]","[-1,-1,-1]","[-0.02810194009851455,0.16800130015655607]","[-1,-1,-1]","[-0.08146740903426754,-0.13381063156855286]","[1,1,1]","[0.029012908436175266,-0.11757311092577853]","[1,1,1]","[-0.07709176257911524,-0.03871050939287914]","[1,1,1]","[-0.08468875054055676,0.11573781690815158]","[1,1,1]","[-0.13426067484554413,-0.02689994662504985]","[1,1,1]","[0.10572873391205768,0.04528537781947597]","[-1,-1,-1]","[0.08302998762599646,-0.11648210185140656]","[-1,-1,-1]","[-0.025644196481822562,0.07172954857287318]","[1,1,1]","[-0.053565875342674846,-0.17729419231304486]","[-1,-1,-1]","[0.13516469805626277,-0.061103908905811063]","[1,1,1]","[-0.18993117720282793,-0.024859743699311213]","[1,1,1]","[0.061524284061109887,-0.1712063414454154]","[1,1,1]","[0.13465648758882814,0.13724321168131556]","[1,1,1]","[0.0801411735838427,-0.05921594437310856]","[1,1,1]","[-0.13102661603243224,-0.11512555378898047]","[1,1,1]","[-0.09323751536832191,0.07445701805974454]","[-1,-1,-1]","[0.14771388346952158,0.04765733402875257]","[1,1,1]","[0.06267128455318911,0.07643953318520055]","[-1,-1,-1]","[-0.1392784923318209,0.13403633650110883]","[-1,-1,-1]","[-0.061045659125263406,0.048792788491434404]","[-1,-1,-1]","[-0.0064248169606166035,-0.16389030790014938]","[1,1,1]","[-0.12931672295755856,0.09210525313673848]","[1,1,1]","[0.14360391751325716,-0.11714304761651623]","[-1,-1,-1]","[0.01781882518512635,-0.028741319281455634]","[1,1,1]","[0.10461614341306494,-0.15507718678256743]","[-1,-1,-1]","[-0.08955979777670742,0.1575848484563978]","[1,1,1]","[0.02,0.02]",363.588,0,83,83,167,1,,,,,,,
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,363.5889,364.0872,,,364.3444,364.4875,left,0.1195,,,,,,,,,0.4,,,,,,364.0872,364.3444,364.4878,"[-0.011479668718059617,0.18378038972082683]","[1,1,1]","[0.06878530603277154,0.18692087458308693]","[-1,-1,-1]","[0.0993792433660324,-0.17138869169483711]","[1,1,1]","[0.1515919173201698,0.11207595089415072]","[-1,-1,-1]","[0.07019227479368745,-0.027281110649658973]","[-1,-1,-1]","[-0.06738161646871768,-0.1278149480905668]","[-1,-1,-1]","[-0.040892427190421,-0.1876122202760918]","[-1,-1,-1]","[0.0709185265413634,0.03455775908157383]","[-1,-1,-1]","[-0.029069188297178302,-0.10640551266440224]","[1,1,1]","[-0.07920640071743074,0.11332745734107222]","[1,1,1]","[0.013492668204915076,0.061278310250857074]","[-1,-1,-1]","[0.11266547449835042,-0.12194876390195]","[-1,-1,-1]","[-0.13932884774534038,-0.08599162720926232]","[-1,-1,-1]","[0.010620486226628043,-0.18692630781522268]","[1,1,1]","[0.01229289379304774,-0.14573572534242807]","[1,1,1]","[0.026921055693511678,-0.05604901547747193]","[-1,-1,-1]","[0.17753635515278224,0.02337009982702576]","[1,1,1]","[-0.14808065129393097,0.10265010819931758]","[-1,-1,-1]","[-0.026891576974451922,0.08136449045640444]","[1,1,1]","[-0.16101111229633516,-0.014461193043222532]","[-1,-1,-1]","[0.08517020816795057,-0.09039103947006925]","[1,1,1]","[0.1671584604757369,-0.028013683861553083]","[-1,-1,-1]","[-0.15126660684621138,0.04189196995749127]","[-1,-1,-1]","[0.05728354068420936,0.09947876905052663]","[1,1,1]","[-0.01070230554625489,0.14370583744085533]","[1,1,1]","[-0.012949453310175838,0.027087506482364195]","[-1,-1,-1]","[0.01763159627491249,-0.011019998551277395]","[1,1,1]","[-0.06535029235504179,0.05118926546631735]","[1,1,1]","[-0.11386612969323619,-0.15700385037955444]","[-1,-1,-1]","[0.10451134108174216,0.1240395164733639]","[-1,-1,-1]","[-0.12827825661278996,0.1506052257839566]","[-1,-1,-1]","[-0.09740530045252653,-0.023111186199803697]","[-1,-1,-1]","[0.02,0.02]",365.5788,0,84,84,35,1,,,,,,,
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,365.5798,366.0745,,,366.3135,366.7494,left,0.4187,,,,,,,,,0.1,,,,,,366.0746,366.3134,366.7496,"[-0.08068840132564822,0.1582353083014409]","[-1,-1,-1]","[0.03720895379042451,0.07581681549833247]","[-1,-1,-1]","[0.014284773281791804,-0.15699885007445616]","[-1,-1,-1]","[0.003260698339826456,-0.034429100580750584]","[-1,-1,-1]","[0.12411084688089871,0.08278352398641413]","[-1,-1,-1]","[-0.013979886107371088,0.09360104421916729]","[-1,-1,-1]","[0.1092856710885561,-0.025613924691163616]","[-1,-1,-1]","[0.06549286064844663,-0.18641709996631062]","[-1,-1,-1]","[-0.1793456706408163,0.0062327796987150675]","[-1,-1,-1]","[-0.08309091712935912,0.11343692969877542]","[1,1,1]","[0.11012782126155812,-0.12683888899018822]","[-1,-1,-1]","[-0.042247896234274794,0.03544020660274165]","[-1,-1,-1]","[0.16932149126102508,-0.03546601577979113]","[-1,-1,-1]","[-0.11414491628456816,-0.07659326584705746]","[1,1,1]","[-0.10971831519661301,-0.035197429349644316]","[-1,-1,-1]","[0.172131391385277,0.013602892036284817]","[-1,-1,-1]","[-0.07327256055951867,-0.15874410542814335]","[-1,-1,-1]","[-0.13073863794546492,-0.14296760570628367]","[-1,-1,-1]","[0.0709120439725762,0.1469772361047221]","[-1,-1,-1]","[0.03924071780648985,-0.058162817691330894]","[-1,-1,-1]","[-0.16360760315978332,-0.06432030654220318]","[-1,-1,-1]","[0.036607349815717304,0.18618378675950154]","[-1,-1,-1]","[-0.0002328440616217101,0.14888518000288112]","[1,1,1]","[-0.16344924704775848,0.0817162060006874]","[-1,-1,-1]","[0.1672959727411603,0.054608450542287613]","[-1,-1,-1]","[0.006084126270421559,-0.10772643297441419]","[-1,-1,-1]","[0.10638215700580629,0.022116146216383137]","[-1,-1,-1]","[0.02580271496866679,-0.1967397007884384]","[-1,-1,-1]","[-0.05304209352247931,0.0761539998204739]","[-1,-1,-1]","[-0.07203521807154713,-0.07460169733889443]","[-1,-1,-1]","[0.06548157444026896,-0.12964805408531363]","[-1,-1,-1]","[0.05592728508899981,0.001456251658684909]","[-1,-1,-1]","[0.02,0.02]",367.8541,0,85,85,2,1,,,,,,,
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,367.8555,368.3542,,,368.5976,368.9787,right,0.365,,,,,,,,,0.9,,,,,,368.3544,368.5976,368.9788,"[0.08699431676037514,0.009675482379096483]","[1,1,1]","[-0.03966573299939835,-0.12798988095367891]","[1,1,1]","[-0.10676883972236159,-0.12334966587742092]","[1,1,1]","[0.11128366863729275,-0.06392445762675009]","[-1,-1,-1]","[-0.10892050798103489,0.12662903315252821]","[1,1,1]","[0.0677405719882068,0.15720404766733528]","[1,1,1]","[-0.006537304734419765,-0.08608267625139149]","[1,1,1]","[0.01412242625069194,-0.16059928828602943]","[-1,-1,-1]","[0.1731813439568512,0.050404675859903575]","[1,1,1]","[-0.08752586029961587,-0.07272671206894049]","[1,1,1]","[-0.07677722636649963,0.041970998671345724]","[1,1,1]","[0.159510853777317,-0.08929205334073695]","[-1,-1,-1]","[0.047552109883552254,-0.04195625972150079]","[1,1,1]","[-0.046211465482406476,-0.011266060851032938]","[1,1,1]","[-0.1309721229320277,0.06783602879092164]","[1,1,1]","[-0.19894336683117955,0.006295903592813597]","[1,1,1]","[0.03786776714798602,0.039413237507104716]","[1,1,1]","[-0.001703645203850186,-0.036278248962508204]","[1,1,1]","[0.1700371915064773,-0.032236782297769544]","[1,1,1]","[-0.051494454256754314,0.13154345569318007]","[1,1,1]","[0.13231199376801325,0.1096249491461034]","[1,1,1]","[-0.017272540546360415,-0.18850672889001693]","[1,1,1]","[-0.024150165144115592,0.02825111287302544]","[1,1,1]","[-0.16068700312697495,-0.01727189377613505]","[1,1,1]","[-0.11547033874247895,0.01891570692863804]","[1,1,1]","[-0.07238636541724093,-0.16998219438134052]","[1,1,1]","[-0.14468513228983118,-0.08351577531988763]","[1,1,1]","[0.056395779729418186,-0.15980071370424484]","[1,1,1]","[0.11653299774877789,-0.15984455415021112]","[1,1,1]","[-0.07959425926639434,0.09675683381805235]","[1,1,1]","[-0.04054973132031027,0.08451325450786884]","[1,1,1]","[-0.1668052537153188,0.03394406859750893]","[1,1,1]","[0.02,0.02]",370.0802,0,86,86,186,1,,,,,,,
,,,,,,,66954eb024a4cac04db35d5a,682db3a2508d56241bf0eefc,2025-05-21_13h34.35.329,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,370.0808,370.5706,,,370.8215,371.0549,right,0.2039,,,,,,,,,0.9,,,,,,370.5708,370.8213,371.0554,"[-0.14386112865712014,0.06264357609405538]","[1,1,1]","[-0.19826466338136683,-0.010141945904595731]","[1,1,1]","[0.1032164368666513,-0.07297439173478125]","[1,1,1]","[0.07492326939683339,0.16057147702577318]","[1,1,1]","[0.003518518596729315,-0.005388657335891092]","[1,1,1]","[0.13435569474515466,0.05778528991541499]","[-1,-1,-1]","[0.035950906737740165,0.029723814820044877]","[1,1,1]","[0.07924037113535042,0.0439374866841776]","[1,1,1]","[0.051124818288748076,-0.1259005503579589]","[1,1,1]","[-0.10756816207418218,0.0952087553911524]","[1,1,1]","[-0.09144071488990978,0.15301202137752828]","[1,1,1]","[0.17205410279648675,-0.027495583845285675]","[1,1,1]","[0.11244535165540724,-0.019257028829368535]","[1,1,1]","[-0.08616865449831701,-0.125217517451921]","[1,1,1]","[0.11813478652606468,0.1309409322006101]","[1,1,1]","[0.1604464313395479,-0.08334669986949401]","[1,1,1]","[0.008811405657398054,0.19439980783826463]","[1,1,1]","[-0.0300334338195658,-0.15637108987899118]","[1,1,1]","[-0.031033050175082302,0.02952909296363728]","[1,1,1]","[0.16985936230103202,0.03877839200314047]","[1,1,1]","[-0.15975305746887067,-0.10273993575133264]","[1,1,1]","[-0.12803839351818563,-0.04266486549163104]","[1,1,1]","[-0.05980281656462143,-0.08538214062022326]","[1,1,1]","[-0.05039482199975306,-0.0388220173109142]","[1,1,1]","[0.022561727751570813,0.11951427687261315]","[-1,-1,-1]","[0.07647416437542427,0.11534672686672402]","[1,1,1]","[-0.1034737309234197,0.027090815940930848]","[1,1,1]","[-0.14288802139231363,0.012309241964999646]","[-1,-1,-1]","[-0.013082291357183948,-0.06430002518474291]","[1,1,1]","[0.08048422074701532,-0.17702450694621005]","[1,1,1]","[0.027380562638157475,-0.07452134960653983]","[1,1,1]","[-0.1848936541764656,-0.07145620122169198]","[1,1,1]","[0.02,0.02]",372.1537,0,87,87,205,1,,,,,,,
