right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,309.629,310.1289,,,310.378,310.8117,right,0.4176,,,,,,,,,0.9,,,,,,310.129,310.378,310.8118,"[-0.02434924259253772,0.16078389360671372]","[1,1,1]","[-0.14446572676733166,-0.0991867456188375]","[1,1,1]","[0.17519971918057323,0.08470228408694275]","[1,1,1]","[0.05578333895414826,0.016140957000602175]","[1,1,1]","[0.0872487322833033,-0.013761305682002161]","[1,1,1]","[0.12800908779388812,0.13190708643173893]","[1,1,1]","[-0.030701532884514732,-0.021235319691766747]","[1,1,1]","[0.0546116929624266,-0.1459695489276411]","[1,1,1]","[0.011907267736880216,0.06476610300620307]","[1,1,1]","[-0.09155700988439244,-0.049387496102654395]","[1,1,1]","[0.10092508469236854,-0.06887034282539277]","[1,1,1]","[0.15334481114253773,0.0006924869201804945]","[1,1,1]","[0.08515464051239949,-0.11809034446542438]","[1,1,1]","[-0.05667654077472539,0.04930590508786476]","[-1,-1,-1]","[0.02669760509803369,0.17110688663499155]","[1,1,1]","[0.06272067517770312,0.12926457291790003]","[1,1,1]","[-0.14768988226017155,0.03459563926088877]","[1,1,1]","[0.10713985215359535,0.05241936565795296]","[1,1,1]","[-0.1893279700265029,0.0025526466183278264]","[1,1,1]","[-0.015005136306597413,-0.19590395037954847]","[1,1,1]","[-0.15016734589576375,-0.02487910596537696]","[1,1,1]","[-0.09174916175096715,-0.14934416184750504]","[-1,-1,-1]","[-0.02360049422429826,0.0916440372619981]","[1,1,1]","[-0.014790229483110576,-0.1278083026152629]","[1,1,1]","[-0.08365703330202971,-0.10757642077535913]","[1,1,1]","[-0.06370622899766488,0.12197119810959]","[1,1,1]","[-0.08567860858132424,-0.008578766908702205]","[-1,-1,-1]","[0.05447643957813366,-0.049539906067979304]","[1,1,1]","[-0.18234609779549832,-0.05158019060930166]","[1,1,1]","[0.04583669447986972,-0.09331039689190204]","[1,1,1]","[-0.1182060039568707,0.12570664058265343]","[1,1,1]","[0.008714197815602549,-0.029710989914965253]","[1,1,1]","[0.02,0.02]",311.912,0,85,85,180,1,,,,,,,
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,311.9128,312.412,,,312.6626,313.229,left,0.5349,,,,,,,,,0.4,,,,,,312.4121,312.6624,313.2291,"[-0.05667310329033485,0.12451592860939474]","[-1,-1,-1]","[0.19259100095620926,0.010317584604972915]","[1,1,1]","[-0.008722076780184149,-0.17589453666742277]","[-1,-1,-1]","[0.13034172055758445,0.1208683537103034]","[1,1,1]","[0.10427747271148151,-0.13838443263162534]","[1,1,1]","[-0.06851851851085054,0.08167105843854242]","[-1,-1,-1]","[-0.019576455019759145,0.10803413505041774]","[-1,-1,-1]","[-0.039793804769222396,-0.12090055890895632]","[-1,-1,-1]","[-0.013663268307850193,-0.0286621644635734]","[1,1,1]","[0.019428869224109042,-0.1452100615859156]","[-1,-1,-1]","[0.0667607622510574,0.15724056507121617]","[-1,-1,-1]","[-0.12135565997988632,0.052679324094848955]","[-1,-1,-1]","[-0.1926998566083745,0.010709109376257428]","[-1,-1,-1]","[0.04049530756445488,0.12454348462449844]","[1,1,1]","[0.16954733922647938,-0.04474424391099076]","[-1,-1,-1]","[-0.0704324703894741,-0.16920036838960884]","[-1,-1,-1]","[0.0925221301790805,0.059663286780230494]","[-1,-1,-1]","[0.017403514251109274,-0.09232376058493551]","[1,1,1]","[-0.15075775763940108,-0.025336033158462355]","[1,1,1]","[-0.09426556560492759,-0.04717375460571116]","[1,1,1]","[-0.10527622743469554,0.15006570559952692]","[-1,-1,-1]","[-0.061645490738731865,0.18010162474026048]","[-1,-1,-1]","[-0.1092993389051675,-0.12488703886671179]","[-1,-1,-1]","[0.06455454170306583,-0.1550514320636362]","[1,1,1]","[0.08513866146580754,0.11661916508165952]","[-1,-1,-1]","[0.17058808225275326,0.08760640207426956]","[-1,-1,-1]","[0.08461020911352655,0.0037383976769895877]","[1,1,1]","[0.10592984910029654,-0.06917257174713405]","[1,1,1]","[-0.060645808850356586,-0.009781503013768175]","[-1,-1,-1]","[0.11864409855232153,-0.02781433174417091]","[1,1,1]","[0.06606327339738936,-0.10969713267704843]","[1,1,1]","[0.06923415622031097,-0.03366480356380474]","[-1,-1,-1]","[0.02,0.02]",314.329,0,86,86,52,1,,,,,,,
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,314.3304,314.8286,,,315.0788,315.5444,right,0.4378,,,,,,,,,0.4,,,,,,314.8287,315.0787,315.5445,"[-0.13378390709369078,0.04463657199880968]","[-1,-1,-1]","[0.08226061892649826,0.06204277182910805]","[-1,-1,-1]","[-0.0605740110833858,-0.13342532484229463]","[1,1,1]","[-0.13066815197844858,0.12315500091618244]","[-1,-1,-1]","[0.0847370911010929,-0.025958834856905283]","[-1,-1,-1]","[0.11040611713914426,-0.16390804389296343]","[1,1,1]","[-0.06656740526932235,-0.05241252766466772]","[-1,-1,-1]","[-0.015590663418605691,0.060312892964416644]","[-1,-1,-1]","[0.11046224181781221,-0.06056072941519214]","[1,1,1]","[0.007887561608339349,-0.11520438552542521]","[1,1,1]","[0.16787232896476162,0.007231234413346626]","[-1,-1,-1]","[-0.025609428100120946,-0.04124942215945992]","[-1,-1,-1]","[0.1410069738166301,0.06359896240526847]","[-1,-1,-1]","[0.05207933814946686,-0.11086426139709657]","[-1,-1,-1]","[0.022428170123687943,0.19400680188763164]","[1,1,1]","[-0.1509090599330737,-0.010811643290904982]","[1,1,1]","[-0.048981027628414726,0.18949631393887245]","[-1,-1,-1]","[-0.06846126434750081,0.09668997914740182]","[-1,-1,-1]","[0.002992095957483334,-0.16246613593786627]","[-1,-1,-1]","[0.076603141776839,0.15975237530383476]","[-1,-1,-1]","[-0.06360309880452966,0.046830607666391966]","[-1,-1,-1]","[-0.10501411063709949,-0.10194294648185526]","[1,1,1]","[-0.08732841635631103,0.0012629956026874636]","[1,1,1]","[0.011713799258719713,0.13298941230243774]","[1,1,1]","[-0.16319850971751126,-0.09571371084872526]","[1,1,1]","[-0.10229870783860995,-0.14874312133505016]","[-1,-1,-1]","[0.014855875310420989,0.032723596926856544]","[-1,-1,-1]","[-0.03701471694727229,0.01328529657020197]","[1,1,1]","[0.054330452835680665,-0.1816434460854936]","[-1,-1,-1]","[0.05740808799562748,0.026206442387545947]","[1,1,1]","[-0.1681883306930531,0.07229247758308638]","[-1,-1,-1]","[-0.1381314416122406,-0.06357092494655493]","[1,1,1]","[0.02,0.02]",316.6448,0,87,87,42,1,,,,,,,
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,316.6456,317.1451,,,317.3949,318.0295,left,0.6268,,,,,,,,,0.1,,,,,,317.1452,317.3948,318.0296,"[-0.08628645282480976,0.03845867481292455]","[-1,-1,-1]","[0.08893361013824463,-0.08134306366418587]","[-1,-1,-1]","[-0.13370240466437933,-0.0314614594529484]","[-1,-1,-1]","[0.13318393478331458,-0.04621424698425586]","[-1,-1,-1]","[0.041307322404672824,-0.1701177665142144]","[-1,-1,-1]","[0.08334157480073537,-0.15252649811924096]","[-1,-1,-1]","[0.1519330898464861,-0.10206156501079207]","[-1,-1,-1]","[0.05200319276212434,0.04865058209486112]","[-1,-1,-1]","[-0.07708063881721852,-0.09503501828602828]","[-1,-1,-1]","[-0.02525984735376547,0.01081944358685311]","[-1,-1,-1]","[0.12909545071983758,-0.1526857814111349]","[-1,-1,-1]","[-0.019022035985842813,-0.06818756713724786]","[-1,-1,-1]","[0.1336648199256169,0.06335579546594779]","[-1,-1,-1]","[-0.010421284572485014,-0.18155444086091252]","[-1,-1,-1]","[0.018370950256619563,-0.017786478333321382]","[-1,-1,-1]","[0.15050980268785796,0.10851693941500777]","[-1,-1,-1]","[-0.04387828624250561,-0.033773026618177084]","[-1,-1,-1]","[-0.12007739815778382,-0.07987413681783699]","[1,1,1]","[-0.0013774067617389084,0.12787324112780768]","[-1,-1,-1]","[-0.0020939118910500414,-0.1279508712531082]","[-1,-1,-1]","[-0.0828819865758782,-0.01873526980977847]","[-1,-1,-1]","[-0.04899963008966994,0.14920359649197762]","[-1,-1,-1]","[0.19200404859956827,-0.0031618309801722576]","[-1,-1,-1]","[-0.13386669882671776,-0.1433117871921209]","[-1,-1,-1]","[0.03791349710345147,-0.07631595227976003]","[-1,-1,-1]","[-0.12431055712809362,0.10652867558209536]","[-1,-1,-1]","[-0.19324291686456183,-0.031065815571645235]","[-1,-1,-1]","[-0.05277177434991003,-0.17272015131911433]","[1,1,1]","[-0.0851209058065476,-0.1395674014739036]","[-1,-1,-1]","[0.115344675755671,0.14658748628382826]","[1,1,1]","[-0.012804016162997369,0.053479602421306754]","[-1,-1,-1]","[-0.16768402313782835,-0.1058098140630106]","[-1,-1,-1]","[0.02,0.02]",319.1287,0,88,88,8,1,,,,,,,
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,319.1294,319.6282,,,319.8668,320.2621,left,0.3812,,,,,,,,,0.1,,,,,,319.6283,319.8667,320.2622,"[-0.08804752586656486,-0.11237663850731862]","[-1,-1,-1]","[0.02691118553407504,-0.01406146469451043]","[-1,-1,-1]","[-0.14890141638778737,-0.08085563526694439]","[-1,-1,-1]","[0.012142512661817824,-0.1588520065974322]","[-1,-1,-1]","[-0.1786936945624089,-0.02673143467190278]","[-1,-1,-1]","[0.003685471435799745,-0.08099833877240267]","[-1,-1,-1]","[0.0674383541390756,0.14228669902953597]","[1,1,1]","[-0.07046664397141367,0.08846866695346306]","[1,1,1]","[0.014677241552060532,0.13304136994746937]","[-1,-1,-1]","[-0.07205076420709225,0.18355379398961788]","[-1,-1,-1]","[-0.19474924363979784,0.029317498868657817]","[-1,-1,-1]","[0.17547723797763565,-0.07658581138409]","[-1,-1,-1]","[-0.046693582297666104,0.02316193348378027]","[-1,-1,-1]","[0.19062645477564297,-0.025696125784679332]","[-1,-1,-1]","[0.0464243073905452,-0.06453709987622161]","[-1,-1,-1]","[-0.10890455464485026,-0.07471370032749929]","[-1,-1,-1]","[-0.13034379230091822,-0.12938059800525692]","[-1,-1,-1]","[0.09210470705690235,-0.05585360680142218]","[-1,-1,-1]","[0.13440547440699174,-0.13661536133317484]","[-1,-1,-1]","[-0.015523909932847968,0.18250804743763374]","[-1,-1,-1]","[-0.06308270620888855,-0.055859811204999416]","[-1,-1,-1]","[0.088031803638703,0.053656941458172944]","[-1,-1,-1]","[0.13580858049717937,0.03760814801958547]","[-1,-1,-1]","[0.07885241895673163,-0.0012447315894841085]","[-1,-1,-1]","[0.014060071269668408,0.03597500791695035]","[-1,-1,-1]","[0.08470850527743227,-0.12892231078311045]","[1,1,1]","[-0.026186303207646793,-0.03241497345484623]","[-1,-1,-1]","[0.09763601869374974,0.11511982425172902]","[-1,-1,-1]","[-0.16677930648938658,0.11002693616165124]","[-1,-1,-1]","[-0.11792088825752498,0.014537361916457058]","[-1,-1,-1]","[-0.1455895546007895,0.07501688418057786]","[-1,-1,-1]","[0.1372368796600174,-0.0059558180730433525]","[-1,-1,-1]","[0.02,0.02]",321.3611,0,89,89,21,1,,,,,,,
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,321.3615,321.8612,,,322.1115,322.5112,left,0.3839,,,,,,,,,0.45,,,,,,321.8613,322.1114,322.5113,"[0.001352940093341974,0.09113484655987614]","[1,1,1]","[-0.057579824301489134,0.12487365233942024]","[-1,-1,-1]","[0.04741922803889494,0.01342268721257039]","[1,1,1]","[0.008669277098936055,-0.11026244458536232]","[-1,-1,-1]","[-0.055363076195485306,-0.08030182296301148]","[-1,-1,-1]","[-0.15494554037790825,0.06086826317880764]","[-1,-1,-1]","[0.022483703909830573,0.050877698866401505]","[1,1,1]","[-0.03857004705487651,-0.04339178588808823]","[-1,-1,-1]","[-0.08819450501582636,0.07724286140805083]","[1,1,1]","[0.06300401531725112,0.1807973687490068]","[1,1,1]","[0.10398309250490294,-0.015934506649064293]","[1,1,1]","[0.08539672006753231,-0.08046747231545563]","[-1,-1,-1]","[0.15842295258512595,-0.017383259277297856]","[-1,-1,-1]","[-0.13513810687875916,0.09934304283079019]","[-1,-1,-1]","[-0.00908263041470328,0.006408044129846463]","[-1,-1,-1]","[0.17572100654996392,-0.0734778042352511]","[-1,-1,-1]","[0.030544484833159368,0.1541188997721247]","[-1,-1,-1]","[-0.027213421284710163,0.18066870231045745]","[1,1,1]","[0.10900100755149264,0.11322366655801869]","[-1,-1,-1]","[-0.024206483530217118,0.046167848968377743]","[1,1,1]","[-0.12165799740510969,-0.044082168438943636]","[1,1,1]","[-0.08325466619650626,-0.11701566569447172]","[1,1,1]","[0.0760848283089494,-0.15006572572900334]","[-1,-1,-1]","[0.15429300168369414,0.05534337746654786]","[1,1,1]","[-0.17494996511730773,-0.0028329604960849455]","[-1,-1,-1]","[0.12506963702355595,-0.09889553766296157]","[-1,-1,-1]","[0.04415884542092208,-0.0627916014186285]","[1,1,1]","[-0.16903286230135148,-0.08921451571875556]","[-1,-1,-1]","[0.17212920363914133,0.09139825626349048]","[1,1,1]","[0.09216329815801624,0.03823580945753179]","[-1,-1,-1]","[-0.12655500087036067,-0.14129203472224602]","[1,1,1]","[-0.007960863654696743,-0.1816706419159686]","[-1,-1,-1]","[0.02,0.02]",323.611,0,90,90,77,1,,,,,,,
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,323.6119,324.111,,,324.3535,324.8117,right,0.4413,,,,,,,,,0.45,,,,,,324.111,324.3535,324.8119,"[0.11317812851919946,-0.13353866017695323]","[1,1,1]","[-0.07523523046124385,0.03389550422088275]","[1,1,1]","[-0.10712791139830932,-0.08964282387147597]","[-1,-1,-1]","[-0.10779341203622393,0.08632184676721857]","[1,1,1]","[0.13144516813851076,0.03183798779565435]","[-1,-1,-1]","[-0.17776363524768612,-0.059389046164948216]","[-1,-1,-1]","[0.026842805094303625,-0.18749780199191313]","[-1,-1,-1]","[0.13618151246551807,0.09238513954408939]","[1,1,1]","[0.04397115526936975,0.14974041904496138]","[-1,-1,-1]","[-0.11440475710826546,0.021159811932416395]","[-1,-1,-1]","[-0.0003972851033418836,0.14156624325285938]","[1,1,1]","[0.07514590052152836,0.048981100795597914]","[1,1,1]","[0.05128411347836933,-0.0850508708170871]","[1,1,1]","[0.17466500334876378,0.01584237613514575]","[-1,-1,-1]","[-0.010664527537947398,-0.005794355332036953]","[-1,-1,-1]","[-0.06595899204666926,-0.015273456846971678]","[-1,-1,-1]","[-0.057953161839666804,0.1488716322732795]","[-1,-1,-1]","[0.03738468294021196,0.1954331665638626]","[1,1,1]","[0.18724737831953578,0.06996611397094164]","[1,1,1]","[-0.01024245655300336,0.046011670018223684]","[-1,-1,-1]","[0.019411976251231304,0.0737654914423163]","[1,1,1]","[0.17880624484854338,-0.0644408475576992]","[-1,-1,-1]","[-0.05309678407946835,-0.12903436788164127]","[-1,-1,-1]","[-0.05284788005885768,-0.0771449448332229]","[-1,-1,-1]","[0.10596309309124546,-0.06926209063799156]","[1,1,1]","[-0.0527305815302727,0.1900651436344693]","[1,1,1]","[-0.16243931117065175,-0.01697725408071342]","[-1,-1,-1]","[0.038231821867449556,0.0209084444896391]","[-1,-1,-1]","[0.07200491593126154,-0.1709803889614917]","[-1,-1,-1]","[-0.021683276275875307,-0.10254610540833065]","[-1,-1,-1]","[-0.015056009496054845,-0.1758781003142087]","[1,1,1]","[0.16353225499862659,-0.0228936512729634]","[1,1,1]","[0.02,0.02]",325.911,0,91,91,86,1,,,,,,,
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,325.9116,326.411,,,326.6612,326.9944,right,0.3274,,,,,,,,,0.1,,,,,,326.4111,326.6612,326.9944,"[-0.18303952148074695,-0.03999565464887575]","[-1,-1,-1]","[-0.06497787773888532,0.014803178337851367]","[-1,-1,-1]","[-0.025701599937971723,0.07978247380110776]","[-1,-1,-1]","[-0.11487060443797553,-0.11752212757436108]","[1,1,1]","[0.03652345576701803,0.14179982150537992]","[1,1,1]","[-0.0368091116595191,-0.18632610307902722]","[-1,-1,-1]","[0.1651081473970182,0.05348645381851142]","[-1,-1,-1]","[0.03799176754842556,0.07400930322023334]","[-1,-1,-1]","[-0.1360137640912563,0.013003132232835887]","[-1,-1,-1]","[0.1936373628553052,-0.00550426957890938]","[-1,-1,-1]","[-0.10777586948648057,0.1444245128708138]","[-1,-1,-1]","[0.09166070025045417,0.13759806165753]","[-1,-1,-1]","[0.1363673956895595,0.08970350770079495]","[-1,-1,-1]","[0.00563479046033802,-0.1539200084738893]","[1,1,1]","[0.08923040454054193,0.0578852790297571]","[-1,-1,-1]","[-0.03501522972099614,-0.06827986368031287]","[-1,-1,-1]","[0.15235009142613817,-0.09407984655831092]","[-1,-1,-1]","[-0.04371603203174445,0.1841530168546908]","[-1,-1,-1]","[-0.12476261104879252,0.09404728832131241]","[-1,-1,-1]","[0.04281314356296139,-0.014144704487013975]","[-1,-1,-1]","[0.08552575010375592,-0.07050959971281942]","[-1,-1,-1]","[0.1342302363195407,-0.03971405004843843]","[-1,-1,-1]","[0.11992272516357473,-0.13398161333298336]","[-1,-1,-1]","[-0.017873900777798216,0.0006404702112956421]","[-1,-1,-1]","[-0.16960460421320148,-0.0915017298765925]","[-1,-1,-1]","[0.02468001285061954,-0.1946186551391545]","[-1,-1,-1]","[0.14685776818596183,0.013171064104724118]","[-1,-1,-1]","[0.04440065870578983,-0.14061731442074044]","[-1,-1,-1]","[-0.10453238073230219,-0.03267064296580829]","[-1,-1,-1]","[-0.04053611575705566,0.14198518008853958]","[-1,-1,-1]","[0.08713629994143818,-0.01563878965955734]","[-1,-1,-1]","[0.040463745558463896,-0.09259214608210926]","[-1,-1,-1]","[0.02,0.02]",328.0948,0,92,92,19,1,,,,,,,
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,328.0956,328.5948,,,328.8466,329.3292,right,0.4585,,,,,,,,,0.55,,,,,,328.5948,328.8466,329.3293,"[-0.07309819868179385,-0.1857872943664429]","[1,1,1]","[0.08621353555697377,-0.15760416126886304]","[1,1,1]","[-0.137930128712496,-0.09489805115027151]","[1,1,1]","[0.1312095615255157,0.14397147413660957]","[-1,-1,-1]","[0.07588506332234027,0.1764720487117923]","[1,1,1]","[0.042787959439677344,-0.04479817630785514]","[-1,-1,-1]","[-0.01213777256009706,0.07032682583463047]","[1,1,1]","[0.03881985210395034,-0.13027529066257001]","[1,1,1]","[0.17883174746205052,-0.062092434783031364]","[-1,-1,-1]","[-0.10338054844125026,-0.14494281200666226]","[1,1,1]","[-0.159408787115125,0.04425391720293758]","[-1,-1,-1]","[0.09220035515264065,0.05186811044415529]","[-1,-1,-1]","[-0.10535370125123047,0.1544758925289779]","[1,1,1]","[0.14544518372799672,0.01740741417952253]","[1,1,1]","[-0.06469098724446416,-0.09177160004288674]","[1,1,1]","[-0.00027317194522607157,0.003909410946649483]","[-1,-1,-1]","[0.03245509383574905,0.12765497898575978]","[-1,-1,-1]","[-0.02950284869690158,0.03257625994436412]","[1,1,1]","[-0.027863787246165644,-0.13308286106740413]","[1,1,1]","[-0.07224303315521209,-0.04400796222654391]","[1,1,1]","[-0.06374382637483442,0.10154838847636942]","[1,1,1]","[0.08319485323299919,-0.04680877293222388]","[1,1,1]","[0.02268481432555593,-0.18701031263999768]","[-1,-1,-1]","[0.011679024142848151,0.16660831586327296]","[-1,-1,-1]","[-0.051494668001374116,-0.007336099637140548]","[-1,-1,-1]","[-0.17160670257838023,-0.034133710010567885]","[-1,-1,-1]","[0.12425243506568157,-0.031161760440167233]","[-1,-1,-1]","[0.1249889858308322,-0.13020742105463504]","[1,1,1]","[0.07916802977833366,0.002664787199200475]","[1,1,1]","[-0.12248555939435644,0.01355338585265163]","[-1,-1,-1]","[-0.047229114466583344,0.14581806753813148]","[-1,-1,-1]","[-0.10464329073085889,0.07986106625916503]","[1,1,1]","[0.02,0.02]",330.4282,0,93,93,138,1,,,,,,,
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,330.4293,330.9279,,,331.1788,331.6295,right,0.4357,,,,,,,,,0.45,,,,,,330.9279,331.1787,331.6297,"[-0.03433906218688772,0.11015279453341639]","[1,1,1]","[-0.03480456861583968,0.15773137179209404]","[1,1,1]","[0.08971730137685437,0.13057071456270958]","[1,1,1]","[0.10169078698530222,-0.1639434257657466]","[-1,-1,-1]","[-0.1569236955009765,-0.05305409354399665]","[1,1,1]","[0.07175466489634331,0.03954774802891208]","[-1,-1,-1]","[-0.022008878282118182,0.025669491524007385]","[-1,-1,-1]","[-0.1496282908172087,0.011768639569647745]","[1,1,1]","[-0.08494560953987951,-0.0907102906486368]","[1,1,1]","[0.19383994967288773,0.010344828781895092]","[-1,-1,-1]","[0.06361303899287328,-0.04123438375183624]","[1,1,1]","[0.13549878106283345,-0.049293343398452864]","[1,1,1]","[-0.09938904938009702,-0.01185165999473499]","[1,1,1]","[-0.06345540773246507,-0.14480879082766576]","[-1,-1,-1]","[-0.11732125732649544,-0.11866048790371687]","[-1,-1,-1]","[0.057937401534915625,0.08614109733185894]","[1,1,1]","[-0.00020011862087887357,-0.09886894663851799]","[-1,-1,-1]","[0.1437654841138345,-0.1182122498028428]","[1,1,1]","[0.02845784530107478,-0.18873132025380454]","[1,1,1]","[0.012573570653547018,0.0838730795168029]","[-1,-1,-1]","[-0.1211287777215535,0.04031749083815007]","[-1,-1,-1]","[0.012446050614530246,-0.05506445906217936]","[-1,-1,-1]","[-0.10346337714681511,0.1093569455166066]","[-1,-1,-1]","[0.12738391490466316,0.005117191961657724]","[-1,-1,-1]","[-0.15129741941255823,-0.09308547549141573]","[-1,-1,-1]","[0.06927250875890459,-0.08161293121735444]","[-1,-1,-1]","[0.03174787078023432,0.1513242185670654]","[-1,-1,-1]","[0.137320201562952,0.1369916338301585]","[-1,-1,-1]","[0.02039747571417448,0.007464627559774679]","[-1,-1,-1]","[-0.15537715465596447,0.0835907573267058]","[1,1,1]","[-0.018644449081301463,-0.1593929188316615]","[1,1,1]","[0.13366511083599059,0.049384813377295986]","[-1,-1,-1]","[0.02,0.02]",332.7283,0,94,94,80,1,,,,,,,
