right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,65fae6b84fa6b3101d2ca4b1,684428b24eb99d202ec80e93,2025-06-07_17h28.08.771,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1092.9407,1093.4402,,,1093.6902,1094.1229,right,0.4281,,,,,,,,,0.1,,,,,,1093.4403,1093.6902,1094.123,"[0.18787985542539276,0.020555800793413553]",4.0,"[-0.09190525177774296,0.04141105210286398]",4.0,"[-0.07364992739016894,0.1034239775650581]",4.0,"[0.15745996351101732,-0.06966684625930748]",100.0,"[-0.15930169952528445,-0.08245693793632487]",100.0,"[0.03453756620787612,-0.15729926523031557]",4.0,"[0.12977844981019362,0.09430451365415589]",4.0,"[0.14880857273548298,-0.02830697582730224]",4.0,"[-0.032287049516193975,-0.15514016907345263]",4.0,"[-0.03699833219367412,-0.011452020768057188]",4.0,"[0.015922826080823873,-0.004047189583435378]",4.0,"[-0.07596511603592894,-0.05202635485440406]",4.0,"[-0.10398629077096598,0.0012560428001077383]",4.0,"[0.09965027726966108,0.020557308380514012]",4.0,"[0.0059954251922523785,0.13091796654991736]",4.0,"[0.11388397550848346,-0.15088680726960463]",4.0,"[-0.16102612295486468,0.049571377513349765]",4.0,"[-0.030850144579293377,-0.08360213364936166]",4.0,"[-0.058776888362104464,0.15001626409808405]",4.0,"[0.06512580761070785,0.16378140122412196]",4.0,"[0.07156807122063759,0.08451268977750764]",4.0,"[0.08355667082294002,-0.024886976965740285]",4.0,"[0.1275446556311539,0.14745962837186355]",4.0,"[0.02273574894630017,0.19077426248212132]",4.0,"[-0.16583035661506246,-0.03449707155196326]",4.0,"[0.058056071445009,0.013955639852517797]",4.0,"[-0.11974297381066026,0.09441628172798548]",100.0,"[0.03265358663742757,-0.05529396368417146]",4.0,"[-0.18963415299619743,-0.0008866044870728121]",4.0,"[-0.09824734210013025,0.1643573937610171]",4.0,"[0.09316503254929737,-0.0716708707326504]",4.0,"[-0.12418624463379128,-0.14217165307968133]",4.0,"[0.02,0.02]",1095.2231,,,,,,,,0.0,170.0,170.0,194.0,1.0
,,,,,,,65fae6b84fa6b3101d2ca4b1,684428b24eb99d202ec80e93,2025-06-07_17h28.08.771,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1095.2237,1095.7227,,,1095.9729,1096.1725,left,0.183,,,,,,,,,0.6,,,,,,1095.7228,1095.9729,1096.1726,"[0.07248183179642027,0.14090015341376874]",4.0,"[-0.10589602826611699,-0.0042173970054142015]",4.0,"[0.06941441184160643,-0.013758349794571714]",4.0,"[0.00010421265146193238,0.19142653900259604]",4.0,"[0.12554124166614297,-0.07971956444230079]",100.0,"[-0.0826675578865136,-0.15303657733328252]",100.0,"[-0.05102505453564615,0.033670041307275154]",100.0,"[-0.09095775791668838,0.09951192006249149]",4.0,"[0.006166038831301166,0.07593018926879087]",4.0,"[-0.1735019600799917,0.08645501514899004]",100.0,"[-0.18234834794860402,0.025983438784417855]",100.0,"[0.15760967033704093,-0.03706810272954621]",100.0,"[0.12586654993680363,0.031308659245588476]",100.0,"[0.03024643051419259,-0.13458203960797643]",100.0,"[0.13289875404135512,0.14712883683008915]",100.0,"[-0.13472811063569484,-0.09433260155978036]",4.0,"[-0.053745357222584,0.158599625945585]",100.0,"[0.13429630107079282,-0.1461965782182804]",100.0,"[0.022725064889661556,-0.04078853389692154]",4.0,"[0.149937254231749,0.10095965137976877]",4.0,"[0.00474587033409732,0.13263840398361917]",4.0,"[-0.010391759241165817,-0.18638930304285095]",100.0,"[-0.01037567178352706,-0.14204221726528726]",100.0,"[0.15733975510787201,-0.11227641134651181]",100.0,"[-0.15779767657182397,-0.04174824331903344]",100.0,"[-0.06687818833050942,-0.08495989754239716]",100.0,"[0.09111862927238491,0.06283457850769214]",4.0,"[0.08230584676461745,-0.12648795865759802]",4.0,"[0.19384553581504044,0.030698996052887995]",100.0,"[-0.019831885021595025,0.004825763428057911]",100.0,"[0.04131275460962975,-0.08686095754381061]",100.0,"[-0.11861889009552537,0.035751752525942065]",4.0,"[0.02,0.02]",1097.2722,,,,,,,,0.0,171.0,171.0,34.0,1.0
,,,,,,,65fae6b84fa6b3101d2ca4b1,684428b24eb99d202ec80e93,2025-06-07_17h28.08.771,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1097.2727,1097.7721,,,1098.0221,1098.3051,left,0.2699,,,,,,,,,0.9,,,,,,1097.7721,1098.022,1098.3053,"[0.01707059874970095,-0.030773728066134157]",100.0,"[-0.1365026449557764,0.02791775270596758]",100.0,"[-0.05430729655568831,-0.17142001057906286]",100.0,"[0.07200984405394367,-0.13179132666222773]",100.0,"[0.00231033394270459,-0.12918810550424295]",4.0,"[-0.002038165157660935,0.015121036313651701]",100.0,"[0.16086164295730548,0.023627891623187604]",100.0,"[-0.058053324800790555,0.14295596615747663]",100.0,"[0.09194104242019466,0.019062539991081807]",4.0,"[0.11921834558801941,0.06364645275639229]",100.0,"[0.13146697550761727,-0.11654574420048547]",100.0,"[-0.045865894438021776,-0.03324284387806262]",100.0,"[-0.10208529742744492,-0.03677559350582988]",100.0,"[0.005498475768526202,0.055921695114156726]",100.0,"[0.1499197838892379,-0.06544075598056723]",4.0,"[0.1054300883515048,-0.036998510865594594]",100.0,"[-0.017421327609158377,0.12211803251064604]",100.0,"[-0.041209845989431865,0.05439817067445006]",100.0,"[0.16527745623271634,0.06700672199813947]",100.0,"[-0.09028904010618341,-0.12797938032239886]",100.0,"[0.03384854774787202,0.1069497938414332]",100.0,"[0.05064410964033524,0.005856411630747588]",100.0,"[0.1993831756073335,-0.014563999839039757]",100.0,"[0.05686917911192297,0.14676891632331546]",100.0,"[-0.005993205993076564,-0.06636123779867095]",100.0,"[-0.14915832496656742,-0.07584027774197223]",100.0,"[0.05301076621661947,0.07014202157923217]",100.0,"[0.04094255906927871,-0.1014132508357744]",100.0,"[-0.17688549503371853,0.016007496253423483]",100.0,"[-0.17720027909067482,0.08142337964073178]",100.0,"[0.09927480946599579,0.09833478354485534]",100.0,"[0.053909346271363644,-0.1698782516585588]",100.0,"[0.02,0.02]",1099.4045,,,,,,,,0.0,172.0,172.0,5.0,1.0
,,,,,,,65fae6b84fa6b3101d2ca4b1,684428b24eb99d202ec80e93,2025-06-07_17h28.08.771,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1099.4047,1099.9045,,,1100.1547,1100.6381,right,0.4751,,,,,,,,,0.1,,,,,,1099.9046,1100.1547,1100.6381,"[0.18346981990414304,0.06432150927904293]",4.0,"[0.0051326538966566465,0.026905156920827542]",4.0,"[-0.08450322877784346,0.02119080480152928]",100.0,"[0.06809693352178409,-0.09936014455928349]",4.0,"[0.18126042250542962,-0.0003451245269041717]",4.0,"[0.05914584494356796,0.0198148357354202]",4.0,"[-0.13990206327574112,0.053062875736086666]",4.0,"[0.054292302675599736,0.06427585035006038]",4.0,"[-0.03768549638392089,-0.07761885324930652]",4.0,"[-0.09910298542196638,0.15066913282277353]",100.0,"[0.13436781599177414,0.14303610596175548]",4.0,"[0.16207682282341834,-0.11010631219162957]",4.0,"[-0.0727742240450377,-0.1337793221298549]",4.0,"[0.10180584224593345,-0.14448313244417055]",4.0,"[-0.09285442465371085,0.10286498711360251]",4.0,"[-0.05975815913908434,-0.032951378494606894]",4.0,"[0.12827633326427773,-0.008647265833421208]",4.0,"[-0.02733630550990365,-0.19309666728572453]",4.0,"[-0.09796132171737733,-0.05033610215014747]",4.0,"[0.056023871788014185,0.1291198428735423]",4.0,"[-0.14260610343730806,0.09901880775784751]",4.0,"[0.020454617796490878,-0.11365156914325016]",4.0,"[-0.1365175770957179,-0.10167150056936873]",100.0,"[0.05392509860399286,-0.02268771795384566]",4.0,"[0.019769669075314477,-0.15719236970413988]",4.0,"[0.09303582538461823,0.09568248550298779]",4.0,"[-0.05015459975888709,0.1214475170059299]",4.0,"[0.0018214337277818072,0.1716422664182585]",4.0,"[-0.15963124052807348,-0.02429414702839936]",4.0,"[-0.002119085935064326,0.08933144102267009]",4.0,"[0.09689520717484434,-0.06376490009376931]",4.0,"[-0.07841724102456712,-0.08878898551554565]",4.0,"[0.02,0.02]",1101.7374,,,,,,,,0.0,173.0,173.0,181.0,1.0
,,,,,,,65fae6b84fa6b3101d2ca4b1,684428b24eb99d202ec80e93,2025-06-07_17h28.08.771,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1101.7379,1102.2376,,,1102.4875,1103.187,right,0.6869,,,,,,,,,0.5,,,,,,1102.2377,1102.4875,1103.187,"[-0.09813549407414977,-0.02172405425530603]",4.0,"[-0.014811292416472822,-0.0744812439580051]",4.0,"[-0.10936095758869148,0.056482560880154103]",4.0,"[0.015877717175691534,0.08572515815193381]",100.0,"[0.0026037969957671174,-0.14445399076515747]",100.0,"[-0.170689978634799,0.094890898009129]",100.0,"[0.07092859037805382,-0.1372094845431853]",100.0,"[-0.11054573164293562,-0.13333268503975107]",4.0,"[0.10928831745695917,-0.05548974246051877]",4.0,"[-0.01997734008999935,0.04934912069944133]",100.0,"[-0.07736845915948364,0.15657257228843235]",100.0,"[-0.018469714016906308,-0.1949319261523058]",4.0,"[-0.15546675260557594,-0.09077711216446295]",100.0,"[0.07450042953250187,-0.003914082334171749]",4.0,"[0.046794265580774076,-0.17349530071046285]",4.0,"[-0.12391402529521817,0.13193635606648216]",100.0,"[-0.012307492325635664,0.13369357314976033]",100.0,"[0.12633844926391422,0.15336171464925796]",100.0,"[-0.0576676926758881,-0.03978828233781981]",4.0,"[0.14673819966371418,-0.11135983460641787]",100.0,"[-0.0517826443454076,-0.10935496873682163]",100.0,"[0.02729915169434401,-0.0786539991729938]",4.0,"[-0.15763857850196053,0.037317597307634225]",4.0,"[0.15404567780769504,-0.003357918825231365]",4.0,"[0.16675078401079252,-0.04407754105003863]",100.0,"[-0.024692966828707315,0.19415771870238693]",100.0,"[0.05532926224238586,0.1487848687997088]",4.0,"[-0.0015599394129804155,-0.007967289949874373]",4.0,"[-0.0636764334952644,0.02211417437514855]",100.0,"[-0.0891837709829452,0.10478435675953526]",4.0,"[0.015793027044594368,0.19908551419182702]",100.0,"[-0.17558282571568723,-0.016582692242703412]",4.0,"[0.02,0.02]",1104.2865,,,,,,,,0.0,174.0,174.0,114.0,1.0
,,,,,,,65fae6b84fa6b3101d2ca4b1,684428b24eb99d202ec80e93,2025-06-07_17h28.08.771,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1104.2872,1104.7864,,,1105.0366,1105.2361,left,0.1831,,,,,,,,,0.9,,,,,,1104.7864,1105.0365,1105.2362,"[0.0338559239298801,-0.12488777960732861]",100.0,"[0.026039314055201976,0.0452561739068711]",4.0,"[0.056737715127040574,0.1704528140005404]",100.0,"[0.1776170821423752,0.009248350036104918]",100.0,"[-0.01980374070276172,-0.013089941744226757]",4.0,"[-0.18124680685666228,0.07113516324324254]",100.0,"[0.09121523082076331,-0.07435488140746091]",100.0,"[0.015604117180651727,-0.05977194401752597]",100.0,"[-0.047477845676084374,0.032570960948468265]",100.0,"[0.14914540495171438,-0.061381639235216084]",100.0,"[0.0464282756118605,-0.025353712334911266]",100.0,"[-0.017854841928428077,-0.0898740123809651]",100.0,"[-0.1121413530753116,0.06454688974670385]",100.0,"[-0.14319651393675048,-0.07558662530937518]",100.0,"[0.10794528310927627,0.10485561061255093]",100.0,"[-0.06231034491991302,-0.1697458555559466]",100.0,"[0.021007660234906897,0.10645279959384094]",100.0,"[-0.15906633397192782,-0.0041323417387081575]",100.0,"[-0.023688080382862575,0.0817415374357334]",100.0,"[0.12932824970826245,0.03141240972400339]",100.0,"[-0.007977196836390156,-0.19629076525693112]",100.0,"[0.08348358401169585,-0.11455481206115851]",100.0,"[-0.09397228172710333,0.0073132056552955675]",100.0,"[-0.05916166960001192,0.1450923279825836]",100.0,"[-0.020614704936026247,-0.1418606840249343]",100.0,"[-0.14451782096134277,0.033407984875801315]",4.0,"[0.1517198731156617,0.07861427169087652]",100.0,"[-0.1518677298596673,0.10632055250533973]",100.0,"[0.01388467125777413,0.17144589367945068]",100.0,"[-0.06010524022851769,-0.11354463841106092]",100.0,"[-0.18570232184972066,-0.06438234893148059]",100.0,"[0.09416718340214003,0.1442365436442275]",100.0,"[0.02,0.02]",1106.336,,,,,,,,0.0,175.0,175.0,29.0,1.0
,,,,,,,65fae6b84fa6b3101d2ca4b1,684428b24eb99d202ec80e93,2025-06-07_17h28.08.771,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1106.3364,1106.8356,,,1107.0856,1107.4518,left,0.3503,,,,,,,,,0.6,,,,,,1106.8356,1107.0855,1107.4518,"[0.11928381868839215,0.11567338191539175]",100.0,"[-0.06160771129813839,0.00826957549591092]",100.0,"[-0.17265267572784884,-0.01782613974109202]",100.0,"[0.10195274412326491,-0.13333049025368146]",100.0,"[-0.09116988398277588,-0.09525482878082323]",100.0,"[0.19946715960326464,-0.003959922934562995]",100.0,"[0.066948306183985,0.17683904142243018]",100.0,"[-0.14159157554857305,-0.04917474259885274]",4.0,"[-0.09348973835881495,0.047512398421152534]",100.0,"[-0.009885617311365159,-0.1679109144215331]",100.0,"[0.1389036079440056,-0.02959588188771691]",4.0,"[0.029309777885219337,-0.11248371302825959]",4.0,"[0.1179587627016483,-0.08395779797583883]",4.0,"[0.18863551321983782,0.037132581309627974]",100.0,"[0.028674016661303512,0.10805263515960417]",4.0,"[0.13727504601244203,0.04484299169702614]",4.0,"[0.04127315740382717,-0.0008405222941239913]",4.0,"[-0.00533851176962982,0.025929077179727915]",4.0,"[0.07041241943453523,0.04814480047210875]",100.0,"[-0.017568600123923857,-0.06052455454208812]",100.0,"[-0.14322420932665308,-0.09380848217578842]",4.0,"[0.02920548128027336,-0.15470360659933827]",4.0,"[-0.043995536656524566,-0.1272914061369001]",4.0,"[-0.03980939288190952,0.15929338676947932]",4.0,"[-0.10353332904556317,0.09453371375360056]",100.0,"[-0.11960322368209451,0.15218697022371466]",100.0,"[0.06738404503103565,-0.09016795288474848]",100.0,"[-0.07479161940765311,0.13051316255000303]",100.0,"[-0.16203688820168152,0.08290050898262308]",100.0,"[0.07812522307480968,0.11231357748768782]",100.0,"[0.10488927257622732,-0.0015725355529223049]",4.0,"[0.185535480299625,-0.05060551706486037]",100.0,"[0.02,0.02]",1108.5517,,,,,,,,0.0,176.0,176.0,46.0,1.0
,,,,,,,65fae6b84fa6b3101d2ca4b1,684428b24eb99d202ec80e93,2025-06-07_17h28.08.771,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1108.5522,1109.0514,,,1109.302,1109.768,left,0.4477,,,,,,,,,0.9,,,,,,1109.0514,1109.3018,1109.768,"[-0.1375529858958519,-0.11492810545792874]",100.0,"[0.04138592197184237,0.09541507971942005]",4.0,"[0.02522966901189811,-0.05118278047251342]",100.0,"[0.14836871694072176,0.11408088297165257]",100.0,"[-0.04596543810307785,0.021067865795632173]",100.0,"[-0.07293226669802672,-0.0939874253650584]",100.0,"[-0.05157885713879681,-0.15725242268320413]",100.0,"[0.11025865644989906,0.0549310828145699]",100.0,"[-0.16203381333943065,-0.023615893847666256]",100.0,"[-0.09824555266096009,-0.05116990470704765]",100.0,"[-0.06054462501736061,0.06649232594278322]",100.0,"[-0.09479328962811344,0.11899468747558417]",100.0,"[0.014417213221181151,-0.10610593012297334]",100.0,"[0.09156927795227962,-0.06156329791684156]",100.0,"[-0.011786475129997875,-0.14267174253196915]",4.0,"[0.14400416014711703,-0.0811673819113542]",100.0,"[0.11068760825637197,0.14354000674736742]",100.0,"[0.04718653042760298,-0.16619065282512613]",100.0,"[-0.1417055090468314,0.0366658015100765]",100.0,"[0.18248623101069988,-0.046392222699622204]",100.0,"[0.1815373488241549,0.052587680816358354]",100.0,"[-0.007416040005511066,-0.18372803503315951]",100.0,"[-0.06974680655516675,-0.015568339498905227]",100.0,"[0.00856851318313437,0.012962463962051802]",100.0,"[-0.0009295511186315253,0.10012260190359498]",100.0,"[-0.08073480243578776,0.167849625940438]",100.0,"[-0.045433044714530246,0.1406606623507997]",4.0,"[0.07499460234838456,-0.12973520641832195]",100.0,"[-0.016175462114575146,-0.019935590729928603]",100.0,"[0.19316864832666222,0.0068398286899075764]",100.0,"[0.1507883068887907,-0.018107539824733235]",100.0,"[0.09248843973991673,-0.019108113487048155]",100.0,"[0.02,0.02]",1110.8672,,,,,,,,0.0,177.0,177.0,14.0,1.0
,,,,,,,65fae6b84fa6b3101d2ca4b1,684428b24eb99d202ec80e93,2025-06-07_17h28.08.771,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1110.8675,1111.3674,,,1111.6174,1112.0172,left,0.3857,,,,,,,,,0.5,,,,,,1111.3674,1111.6174,1112.0175,"[-0.06255748678008345,-0.03403628910946879]",4.0,"[-0.18241458072468492,-0.07766046613659935]",4.0,"[-0.1195299251892197,0.08509430485093497]",100.0,"[0.049640256186597044,-0.08735036098423492]",100.0,"[0.14580550108297752,-0.03560292845318996]",100.0,"[-0.005418049023974969,-0.08201378100382777]",4.0,"[-0.007743989234102228,-0.1818870762126756]",100.0,"[0.02761527823883085,0.19006860498040692]",100.0,"[0.024794349667443295,0.040635109240513896]",100.0,"[0.18592848404648896,0.021068744209665192]",100.0,"[-0.04716637230652703,-0.09139357728625731]",4.0,"[-0.18436235724090602,0.06874714792110576]",4.0,"[0.01366980221771592,0.12097709434907775]",100.0,"[0.07327657378719538,0.035541439061175406]",100.0,"[-0.009904616018643085,-0.13174322735856486]",4.0,"[-0.10213829271647355,-0.13607283592314434]",4.0,"[-0.06196064335717605,0.024381854986577398]",4.0,"[0.12934340566114005,0.040883656178161434]",100.0,"[-0.053838591010668534,0.1423613729611393]",4.0,"[0.11618025663116793,0.147454582415355]",4.0,"[-0.18049909373489068,0.011976538149694592]",4.0,"[0.05000253927468061,0.0781812539498084]",100.0,"[0.08066341527233833,-0.01643734689701251]",100.0,"[-0.0015547049496246106,-0.03397692149182754]",100.0,"[0.09750665525275685,-0.11862254743350968]",4.0,"[-0.11162184231540469,0.15187386244651077]",4.0,"[0.055628562893688865,0.11965864561896922]",4.0,"[0.10836609333945735,0.07588112351746132]",100.0,"[-0.1314046342931201,-0.10358237798811383]",100.0,"[0.126394169338917,-0.14860260709146866]",4.0,"[0.18462594415497302,0.06819569224226267]",4.0,"[-0.14055109675521582,0.041457985757520195]",100.0,"[0.02,0.02]",1113.1168,,,,,,,,0.0,178.0,178.0,117.0,1.0
,,,,,,,65fae6b84fa6b3101d2ca4b1,684428b24eb99d202ec80e93,2025-06-07_17h28.08.771,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1113.1172,1113.6167,,,1113.8667,1114.1162,left,0.2448,,,,,,,,,0.4,,,,,,1113.6168,1113.8666,1114.1163,"[-0.004818474061615411,0.10647687521280966]",100.0,"[0.043700878035784464,-0.13634032145161992]",100.0,"[-0.13553368630912957,0.13139172928415468]",4.0,"[0.033596670888725165,0.03519579124427112]",4.0,"[-0.09858171629250678,-0.15976831243250272]",4.0,"[-0.12119152488109093,-0.00841886882512309]",4.0,"[0.19887727855478984,-0.019064381564162843]",4.0,"[0.05120032071639755,-0.0927847589351466]",4.0,"[0.01235687308648279,-0.10244322023391496]",100.0,"[0.11689859713854803,-0.07321759425388005]",100.0,"[-0.005541275587183965,-0.04892422981096227]",4.0,"[0.06094787645119941,0.13016296593855614]",100.0,"[0.07133069491718126,-0.011525135503993353]",4.0,"[0.1270741589382398,0.14931334622311418]",4.0,"[0.07741117628846521,0.04197199296545294]",4.0,"[-0.17177473838347398,-0.04094776721951299]",4.0,"[-0.08051244198811308,0.10097363685003256]",4.0,"[-0.0003974553090345511,0.181800686513297]",4.0,"[0.13090243838086052,0.054408647127201074]",4.0,"[0.10456276019322736,-0.13359908897963557]",100.0,"[0.15983795722926553,-0.0470027647918509]",4.0,"[-0.053289711516136824,-0.16192665443193888]",4.0,"[-0.15815410397343643,0.08676468383719518]",4.0,"[-0.18483147982175188,0.015404478699333498]",100.0,"[-0.15131830335775773,-0.12978707505038597]",100.0,"[-0.027010508132928882,0.05568188993022027]",100.0,"[-0.06472165979434909,0.00596647198180384]",100.0,"[-0.07940962863235969,0.1832421858867596]",4.0,"[0.14413072600404922,0.09591387644318464]",100.0,"[0.07184713658401533,0.17586246612608014]",100.0,"[0.030903042154705157,0.15683226634507696]",4.0,"[-0.06561900005199114,-0.10818070769680145]",100.0,"[0.02,0.02]",1115.2162,,,,,,,,0.0,179.0,179.0,156.0,1.0
,,,,,,,65fae6b84fa6b3101d2ca4b1,684428b24eb99d202ec80e93,2025-06-07_17h28.08.771,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1115.2166,1115.7159,,,1115.9665,1116.116,left,0.1389,,,,,,,,,0.55,,,,,,1115.7159,1115.9664,1116.1161,"[0.09365375572661776,0.05403954301133967]",4.0,"[-0.04485179086584208,0.0036583920838010697]",100.0,"[-0.05458851966265385,0.1474956981362226]",4.0,"[0.040699518607900026,-0.13755393985901285]",100.0,"[0.03474142306505149,0.14664266566222517]",100.0,"[0.012757041118305236,-0.09459922487290207]",100.0,"[-0.14400182980200532,-0.11854586325053443]",4.0,"[0.04776586888144666,0.03052524919044672]",4.0,"[0.12262331936426484,-0.05396567597352411]",100.0,"[0.1273847621004923,0.03249026896122089]",100.0,"[-0.13761588516816062,-0.07297434395493149]",100.0,"[-0.1115689909249845,-0.14707024785276782]",100.0,"[0.09055567280128002,0.17163085864582692]",100.0,"[0.025955713324434398,0.09821679189487383]",4.0,"[-0.16580641756515674,0.022247585019089692]",100.0,"[0.09818358430756609,-0.008513764684510712]",100.0,"[0.19012993947326406,-0.0014222678655501054]",4.0,"[0.09639837472367027,-0.12019981573641596]",100.0,"[0.1306633648881565,-0.09540726135336518]",4.0,"[-0.02100561542954621,-0.16570568033565683]",4.0,"[0.01668842305253852,-0.0020503486186343772]",4.0,"[-0.1404927564264574,0.12508165500944057]",100.0,"[0.07478760949115368,0.10195328092755448]",4.0,"[0.12296436096901583,-0.15544545869932663]",100.0,"[-0.182857495863302,-0.05470860870317758]",4.0,"[-0.07095907868743036,-0.07499195995927796]",100.0,"[-0.04770829379836076,0.10077251596252329]",4.0,"[-0.014932981802839616,-0.04075056469515995]",100.0,"[0.11566914205790893,0.1158368605274977]",100.0,"[-0.08758631165563266,0.11481852291345632]",4.0,"[-0.021445496961835342,0.05354335961393499]",100.0,"[-0.03290246457098622,-0.08789952203730061]",4.0,"[0.02,0.02]",1117.2151,,,,,,,,0.0,180.0,180.0,88.0,1.0
,,,,,,,65fae6b84fa6b3101d2ca4b1,684428b24eb99d202ec80e93,2025-06-07_17h28.08.771,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1117.2154,1117.7151,,,1117.9658,1118.2818,left,0.3016,,,,,,,,,0.4,,,,,,1117.7152,1117.9657,1118.2818,"[0.018719738701238425,-0.04475601614796365]",4.0,"[-0.09063924516837533,-0.1579354368842967]",4.0,"[-0.15670808456824672,0.10833508652341338]",4.0,"[0.06341163702258212,0.07516687872378104]",4.0,"[-0.1044272770714803,0.16821170501375246]",100.0,"[0.1053799033078115,-0.01420436994137906]",4.0,"[0.07288072217364723,0.18508334275273886]",100.0,"[0.1779515360689977,-0.0504485192037044]",4.0,"[0.0006689559617671899,0.046546614375358404]",4.0,"[-0.044658511285435465,-0.1920431129848736]",100.0,"[0.04125924538777886,0.021312112527622936]",4.0,"[-0.19464824582924267,0.00977150624758218]",100.0,"[-0.020492467381983032,0.10794165148471783]",4.0,"[-0.13053140947680658,0.0555877803757339]",100.0,"[0.1576321280275171,-0.01594154987169477]",100.0,"[0.16899957037038646,0.04563824861174187]",4.0,"[0.12870839715332466,-0.13007979726841987]",100.0,"[-0.09364936000632346,-0.07575857974313985]",4.0,"[-0.11889050386374818,0.017027014796340906]",100.0,"[0.10262274762835122,0.12201391119006742]",100.0,"[0.005340277657924538,-0.17381383568486997]",100.0,"[-0.1797464099547734,-0.03347779602602513]",4.0,"[0.019250698424115472,-0.116334855784477]",100.0,"[0.06329137741042193,-0.018736097023346818]",4.0,"[0.0019938716050817516,0.19985489749426913]",4.0,"[-0.06994026376240424,0.04987728170012281]",4.0,"[-0.03572065767324704,-0.13864182622621574]",4.0,"[-0.04553148491061051,0.008783684082117752]",4.0,"[-0.017043510378478035,-0.0861342425578263]",100.0,"[0.05291790064798839,0.13360760543759043]",100.0,"[0.07195245219143837,-0.10104964330257389]",4.0,"[-0.14002582058276786,-0.01844348605921167]",4.0,"[0.02,0.02]",1119.3814,,,,,,,,0.0,181.0,181.0,179.0,1.0
