right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,264.9923,265.4904,,,265.746,266.3404,left,,,,,,,,0.4,0.5717,,,,,,,265.4905,265.746,266.3406,"[-0.0675217361058528,-0.1356301553082959]",100.0,"[0.17850181631091572,-0.08941654005927306]",100.0,"[-0.16269629730840698,0.05959514634754509]",4.0,"[0.03374090792604554,0.07110909281102454]",100.0,"[-0.08741830443041661,0.013650943232029054]",4.0,"[0.08653192622661884,-0.15817583815726485]",4.0,"[-0.05159060389968174,-0.005144416940750226]",100.0,"[0.07735157285247206,0.1650860415783516]",4.0,"[-0.02204017521866337,-0.10763591750839278]",4.0,"[0.00567852045295546,-0.1697928786371907]",100.0,"[-0.12496849840716247,0.12491880381371794]",4.0,"[-0.04723702607260436,-0.060942245659681066]",4.0,"[0.1324953120863786,-0.08465797606753836]",4.0,"[-0.11157214655203135,-0.052117639059674106]",4.0,"[0.17934631228178274,0.05107687286684534]",4.0,"[-0.12795356592529736,-0.11186541655179874]",4.0,"[0.013289118618259743,0.035748221734781226]",100.0,"[0.005736840452516113,0.11800333409580357]",100.0,"[-0.0065554882587580505,-0.025881650585255447]",4.0,"[0.04020903799998297,-0.11847432459427812]",100.0,"[-0.12853562610053365,-0.008013036810308826]",100.0,"[-0.0508614097092307,0.131786066702925]",4.0,"[0.052371014469385614,-0.033068717229885]",4.0,"[0.11375142257161103,0.020146415445341025]",100.0,"[0.09497773806197318,-0.1063821903231267]",100.0,"[0.1345088372733164,-0.13898899385950303]",4.0,"[0.09553557403337354,0.11288395476294566]",4.0,"[0.1015379676814592,-0.03208061504415586]",4.0,"[0.10598361118618835,0.06139551909263448]",4.0,"[-0.12063316057347165,-0.1531039692309923]",4.0,"[-0.18872078268579998,0.00159035468074521]",100.0,"[-0.027724121147999558,0.16775563283751083]",100.0,"[0.02,0.02]",267.4397,0.0,57.0,57.0,159.0,1.0,,,,,,,
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,267.4413,267.9395,,,268.1789,268.6737,right,,,,,,,,0.45,0.4693,,,,,,,267.9396,268.1789,268.6743,"[0.08043093535314677,0.15899583603978093]",4.0,"[0.07191594441148187,-0.04262295393171612]",4.0,"[-0.02869399956760489,-0.007014843812730708]",4.0,"[0.006935393080902035,-0.121141261245039]",100.0,"[-0.14496659251588853,0.07249474402594182]",4.0,"[-0.12712876387947522,-0.13125585226953781]",4.0,"[-0.05782227898918598,0.07115358988281864]",4.0,"[0.06466066106396409,-0.17044990316030284]",100.0,"[-0.0018776642935130704,0.14133890386753992]",4.0,"[-0.058682001969653126,-0.033840619137601946]",4.0,"[0.04180317611446729,0.06489091405128339]",4.0,"[-0.00036398400272141,-0.03667157456173657]",100.0,"[-0.05516147104363053,0.14769133870685075]",4.0,"[-0.15102900165536853,-0.056575069633736284]",4.0,"[-0.10418861959976128,0.09273072965558733]",4.0,"[-0.08071299344243127,-0.08699567763766906]",4.0,"[0.13679175455145784,-0.057947771469653]",4.0,"[-0.019309850037745928,-0.1741329523169091]",100.0,"[-0.06551911728006797,-0.1826618929422666]",4.0,"[-0.14542528867094992,0.0037287641448392568]",100.0,"[0.11392968540470948,-0.1491114751946729]",4.0,"[-0.09156931549897511,0.000504327850660867]",100.0,"[0.06880616357828552,0.015554668491258536]",100.0,"[-0.11293755817062591,0.15272904408537635]",100.0,"[-0.023863292463875144,-0.08391937479049491]",100.0,"[0.1646854614191136,-0.011312008947849846]",100.0,"[0.07026726887780209,-0.11186779364318325]",100.0,"[-0.027679910859566025,0.03943164548731943]",4.0,"[0.11783714688666806,0.0070138748544123705]",100.0,"[0.1225708379184965,0.11696292904109258]",100.0,"[-0.06689976696756007,-0.1361783128806572]",100.0,"[0.03553327750312411,0.10639667445097838]",4.0,"[0.02,0.02]",269.773,0.0,58.0,58.0,120.0,1.0,,,,,,,
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,269.7746,270.2731,,,270.5275,270.6794,left,,,,,,,,0.45,0.1342,,,,,,,270.2732,270.5274,270.6795,"[-0.07000941638578102,0.1119794149642087]",100.0,"[-0.11633103852263776,0.08047819172845774]",4.0,"[-0.13168273663408078,-0.06800654950674012]",4.0,"[0.02243182000262856,-0.13743703400789112]",4.0,"[0.1522372407357685,-0.03779900723160114]",4.0,"[0.04701180099374423,0.17368381777022265]",4.0,"[-0.027509903200924384,0.07030637931663268]",100.0,"[0.04038214299788393,-0.058309411568209624]",4.0,"[0.06224772014657536,0.03098783202602845]",4.0,"[0.08578191477922673,0.06411804888282242]",100.0,"[-0.13459005466321544,0.0373898100948873]",100.0,"[0.08571888587121318,-0.006601386803345657]",100.0,"[0.18881642089275125,-0.008248986656620128]",100.0,"[-0.026328467919211358,-0.09615623554161955]",4.0,"[-0.11771898197806178,-0.024332696315259663]",4.0,"[-0.027762512075765265,0.1905567828782395]",100.0,"[0.05997061280156549,-0.17392293547421372]",100.0,"[0.13155628944793088,0.09782365060874998]",4.0,"[-0.06361418603289765,-0.03680239168965756]",4.0,"[-0.16236036439217025,-0.09860182438473548]",4.0,"[0.04208570570485629,0.06671036829137017]",4.0,"[0.06586114792637378,0.13727126152948133]",100.0,"[0.12117565724200682,0.029905184129842874]",100.0,"[-0.09338949942544444,0.043936549545759956]",100.0,"[0.016147080686422274,-0.19252526064449693]",4.0,"[-0.16885939193737937,0.007177388414227768]",4.0,"[0.09937204149457325,-0.09444698526043133]",4.0,"[-0.055373792380059184,0.15952720823298452]",100.0,"[-0.05213626374480026,-0.14816815707435077]",100.0,"[-0.17385681556450183,-0.05075751133145276]",4.0,"[-0.07142256786133946,-0.0921358744735638]",100.0,"[-0.16659430172679518,0.07504584800990188]",4.0,"[0.02,0.02]",271.7723,0.0,59.0,59.0,130.0,1.0,,,,,,,
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,271.7738,272.2721,,,272.523,272.6558,left,,,,,,,,0.6,0.1009,,,,,,,272.2725,272.5228,272.6561,"[0.004537678112115256,-0.017739329198687894]",4.0,"[0.03854284809264751,0.15319110748252598]",100.0,"[-0.11321635119667252,0.05960314046097706]",100.0,"[0.18385366459278205,-0.026477813934864793]",4.0,"[-0.1685746121513507,-0.0922093794467376]",100.0,"[-0.13129316040889996,0.14828549491666923]",100.0,"[0.12523650011800494,0.12085996160749952]",4.0,"[-0.13952773374251073,0.09334741681975742]",100.0,"[0.027053918127701092,-0.05559935775335449]",4.0,"[-0.08015167517687286,0.16648792886706817]",100.0,"[0.020300236017742463,0.03668486056730487]",4.0,"[0.15302069396066267,0.01831081019494401]",100.0,"[0.047797012304486505,-0.006720847320577618]",4.0,"[0.0018513441127869451,0.1045023205844241]",4.0,"[0.021855765118043564,-0.09796751257138604]",100.0,"[0.012993567651092853,-0.1708060491875226]",4.0,"[-0.0790594053059027,0.10691371353350168]",100.0,"[-0.19159659442933574,0.03988557359688808]",4.0,"[0.1297828165749104,-0.1440072586694326]",4.0,"[-0.09432599402244092,-0.037454035464526095]",100.0,"[0.08177381614828344,0.1364186317622274]",100.0,"[-0.028673156918763716,-0.04839139759324442]",100.0,"[0.10835164728880291,0.04344851550230297]",100.0,"[0.07489536129943314,0.07317087909345907]",100.0,"[-0.15289955338850028,-0.02356256738095115]",100.0,"[-0.010084935232646502,0.1895548778589663]",100.0,"[0.1430018160351496,0.07759426676750014]",4.0,"[-0.026552281681273215,-0.18693417049315209]",100.0,"[0.1975303775177077,0.024146067253569905]",4.0,"[0.09713911388726225,-0.012880370800620686]",4.0,"[0.08286026430293804,-0.17153031484636128]",100.0,"[-0.09291903381022702,-0.08158186025607166]",100.0,"[0.02,0.02]",273.7551,0.0,60.0,60.0,54.0,1.0,,,,,,,
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,273.7566,274.2553,,,274.5096,274.822,right,,,,,,,,0.9,0.2892,,,,,,,274.2555,274.5095,274.8223,"[-0.06062908542401331,0.07657047796863604]",100.0,"[-0.047859485790592154,0.1750757144702347]",100.0,"[-0.06313871286942263,-0.06713544566795394]",100.0,"[0.19871678388438954,-0.01884197008936028]",100.0,"[0.17224241860511094,-0.04893671718963347]",100.0,"[-0.1759778589393512,0.09270153149865214]",100.0,"[-0.11522527197286057,0.15645961182713186]",100.0,"[0.09976569001217274,0.004806539142314642]",100.0,"[-0.02276135652438823,-0.19605364342523937]",100.0,"[0.10852348027947584,0.058094910750235366]",100.0,"[0.10327675620178878,0.14003471849842306]",100.0,"[0.03321735608861357,-0.0012287775550145102]",100.0,"[0.08283545059088747,-0.039414446422408156]",100.0,"[-0.0140489820636501,0.07113775777512413]",100.0,"[0.15855064206437003,-0.09400206326876673]",100.0,"[0.011352324717290984,-0.08321923853117291]",100.0,"[-0.1771074380504754,-0.03124127543014276]",100.0,"[-0.11509112977388429,-0.01890288281158202]",100.0,"[-0.0710477583611602,-0.14268579760874037]",4.0,"[0.017520398775013574,0.1361589643942256]",100.0,"[-0.11152574757729769,0.06079120274668435]",100.0,"[0.07729686716563476,0.08995033305063216]",100.0,"[0.1419164123669317,-0.13871416603774242]",100.0,"[-0.10863914499579812,-0.10229277697129109]",100.0,"[0.04610780026990935,-0.16748567630628913]",100.0,"[-0.006526202136288033,-0.01931953114929275]",100.0,"[0.01659043019305972,-0.13435876198694924]",4.0,"[-0.13596215018556873,0.10340086807189547]",100.0,"[0.0919049756284438,-0.14794397362343933]",4.0,"[0.14320335575371554,0.016122299973033723]",100.0,"[0.16852506930298014,0.067111093642782]",100.0,"[-0.1663880617176092,0.0106297068979424]",100.0,"[0.02,0.02]",275.9216,0.0,61.0,61.0,23.0,1.0,,,,,,,
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,275.9233,276.426,,,276.673,277.1087,left,,,,,,,,0.55,0.4146,,,,,,,276.4261,276.6729,277.1088,"[0.12548505550222044,0.0647262073068844]",100.0,"[-0.13056750432726344,-0.11761369696284743]",4.0,"[-0.03947318263342129,-0.07628533066180052]",100.0,"[0.09162656413946021,-0.12657089052817247]",100.0,"[0.13971317571707517,-0.05692115722581267]",4.0,"[-0.008631769448045988,-0.1693614268269949]",100.0,"[-0.10466164571367131,0.008844056027441378]",100.0,"[0.0050056418633230414,-0.1292548392365546]",100.0,"[-0.07803492833887885,-0.18296574238509214]",4.0,"[0.17811979823269017,0.03930255512115232]",4.0,"[0.0972242382446865,0.0089894580828514]",4.0,"[-0.07680353228663413,-0.02709399699524073]",4.0,"[0.14411175631893058,0.12198427872114544]",100.0,"[-0.14698392792686463,-0.06000590631012468]",4.0,"[-0.08424455918488832,0.15802760423599113]",4.0,"[0.017182085033284628,0.049409314066544335]",100.0,"[-0.08318942408470577,0.05955774664563182]",4.0,"[0.044729840537301294,-0.046302480424404324]",100.0,"[0.05500461672271036,0.10046086449606254]",100.0,"[-0.11674343372718789,0.11763914904702294]",4.0,"[0.006503891990338138,0.1143717205486597]",100.0,"[-0.02740668093327705,0.18358998559585202]",100.0,"[0.09724712787029004,0.17219672182855808]",100.0,"[0.17823770397043334,-0.07769460218156918]",100.0,"[-0.1571814280148372,0.07753121656788022]",4.0,"[0.02352579814161425,-0.08892355361974787]",100.0,"[-0.1820420775284401,-0.023302028175525142]",100.0,"[-0.09145981071033042,-0.0829605206747314]",4.0,"[-0.19553153233704607,0.028958344328268066]",4.0,"[0.05294158447458545,-0.15988082284020297]",4.0,"[0.13332103388975722,-0.12747280437206707]",100.0,"[0.04137398787660268,-0.0007962780145342437]",100.0,"[0.02,0.02]",278.2042,0.0,62.0,62.0,80.0,1.0,,,,,,,
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,278.206,278.7045,,,278.9541,279.4877,left,,,,,,,,0.4,0.5179,,,,,,,278.7046,278.954,279.4878,"[-0.07540849882767812,0.050165798200039836]",4.0,"[0.1869573785132842,0.036145838461530716]",4.0,"[0.02815877629809853,-0.026694940973282212]",4.0,"[0.11531879558630342,-0.10495649871493885]",4.0,"[0.005469315759889718,0.13205356363544546]",4.0,"[-0.055111913670318396,-0.12162850189755486]",4.0,"[0.046875869148591105,0.183792436211299]",4.0,"[-0.07335921931317428,0.15819476035352245]",100.0,"[-0.07531829476832694,-0.06250090586990725]",100.0,"[0.0872706460648638,0.0784753274630299]",4.0,"[0.16268068166362162,-0.03510577537844522]",4.0,"[-0.02001635441433846,0.05552992571401083]",100.0,"[0.005397174403819944,-0.1609244494131109]",4.0,"[-0.15260075171632378,0.11145124289991239]",4.0,"[0.0943057319606561,0.0012879865440770743]",100.0,"[0.11877109810607682,0.053227108559670396]",4.0,"[0.15855096667972024,0.10630731026757374]",100.0,"[0.19618994364536993,-0.00946746641503356]",4.0,"[-0.09855737867706134,0.004185961565626354]",100.0,"[-0.0320411292655862,0.01648102832068204]",100.0,"[0.0052200947087122545,0.08694307632904594]",4.0,"[-0.10178977030391483,0.09926389329178947]",100.0,"[0.0684888382211265,-0.06470381034550954]",4.0,"[0.059534933868577986,0.12479453390249283]",100.0,"[-0.15427384450079032,0.04220531528651827]",4.0,"[-0.12924464058152985,-0.06619752167309602]",100.0,"[-0.09037861604345197,-0.17553718204884042]",4.0,"[-0.13971692939178337,-0.006642697564529107]",100.0,"[-0.18899475398362056,0.06328198305500342]",100.0,"[0.13018911567066577,-0.14944911565243385]",4.0,"[-0.012771538142748532,-0.11224922976393278]",100.0,"[-0.17887732291659808,-0.03944661133818858]",4.0,"[0.02,0.02]",280.5871,0.0,63.0,63.0,153.0,1.0,,,,,,,
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,280.5881,281.0866,,,281.3372,281.5869,left,,,,,,,,0.1,0.2392,,,,,,,281.0866,281.3371,281.587,"[0.08457332494066541,-0.12440093591574569]",4.0,"[-0.025860129753726674,0.09932701104239937]",4.0,"[0.012553392082594109,-0.1648198567576193]",4.0,"[-0.167688491599625,0.09730058972691903]",4.0,"[-0.0921853779950038,0.1721760070455201]",4.0,"[-0.09492746079638271,-0.06405485371517887]",4.0,"[0.11644235376607971,0.041657439445802455]",4.0,"[-0.0032333506536774263,-0.11312244227869385]",4.0,"[0.1442614948146041,0.007986326554173424]",4.0,"[-0.09042362484493548,-0.016331768753506705]",4.0,"[0.145558292824119,0.11595278609202418]",4.0,"[0.06794495704562065,-0.0031884663500135104]",4.0,"[0.023815203103367624,-0.07538752272474039]",4.0,"[-0.1600452192228596,-0.0021837909614184506]",4.0,"[-0.15595981444920867,-0.08314338175302191]",4.0,"[-0.01821294312359091,-0.06331418575320731]",4.0,"[-0.03614133000939353,0.04707206634041917]",4.0,"[-0.024810693307847593,-0.014036868288122022]",4.0,"[0.004923268345733895,0.1722775288981932]",4.0,"[0.11943290865729791,-0.058118975754366656]",4.0,"[0.18663067759033855,0.044142379698483704]",100.0,"[0.0600236165425736,0.0933185207666976]",4.0,"[-0.03848430842138914,0.1890038735279831]",4.0,"[-0.13551095414136483,0.04905451220090175]",4.0,"[-0.07077213449410467,-0.10994849379997827]",4.0,"[0.17775570613425448,-0.017240652447166372]",100.0,"[-0.08312100489315226,0.059189108109460646]",4.0,"[-0.1472226986310903,-0.1313861810703274]",4.0,"[0.08715505841341384,0.15413172691693497]",4.0,"[0.04639285359055635,0.1679042315970822]",100.0,"[0.012347852095945612,-0.03328365372431655]",4.0,"[0.03629902868817462,-0.12111660140163509]",4.0,"[0.02,0.02]",282.6867,0.0,64.0,64.0,204.0,1.0,,,,,,,
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,282.6877,283.1867,,,283.4367,283.9538,right,,,,,,,,0.45,0.5092,,,,,,,283.1868,283.4366,283.9539,"[0.11063588294864087,-0.01326368286332349]",4.0,"[0.04174581706901622,0.05905390304390279]",100.0,"[0.16478857781590409,0.10160035587809438]",100.0,"[-0.006861819402643638,-0.17636646958473423]",4.0,"[-0.04780841248193934,-0.09217459075127547]",4.0,"[-0.03960476971358985,0.19115671373556534]",4.0,"[-0.08375956772073853,0.10285308515289703]",100.0,"[0.03183832728103406,-0.0049493838144430485]",100.0,"[-0.015370819589339122,0.0371271805063049]",4.0,"[0.13729640024453907,0.01906380247473519]",4.0,"[-0.09115475319616224,-0.01797313381605296]",4.0,"[-0.03752975665937482,-0.13961363868351695]",100.0,"[0.07010810988740396,0.011994709250611425]",4.0,"[0.08075615839245612,0.17888554676375604]",4.0,"[-0.022640154378759946,0.13562105596758106]",4.0,"[0.08180741865124165,0.08868827802330077]",4.0,"[0.16965714271674295,-0.04390458165574608]",100.0,"[-0.16984402939499707,-0.028653115351409283]",4.0,"[-0.1116426874009309,0.15139693500595883]",100.0,"[-0.12866071731783135,0.08333943408981606]",100.0,"[-0.18254365075237544,0.06722570449348679]",100.0,"[0.036908103682757126,0.16561448386114927]",4.0,"[0.008312550693604443,-0.12114356646044601]",100.0,"[0.17606461547429203,0.034201898503963685]",4.0,"[-0.14112899182139726,-0.13178438848272078]",100.0,"[0.1462579512168076,0.06471915360080373]",4.0,"[-0.14591201071550647,-0.08059559038608648]",4.0,"[-0.0825708605563005,-0.1572329388021906]",100.0,"[0.08470357084934281,-0.13494456831636256]",4.0,"[-0.0625190429128291,0.1493031582198243]",100.0,"[0.07380852208556415,-0.092645941335407]",100.0,"[0.06874015854163071,-0.18015693967077995]",4.0,"[0.02,0.02]",285.0529,0.0,65.0,65.0,136.0,1.0,,,,,,,
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,285.0539,285.5524,,,285.8025,286.2691,right,,,,,,,,0.9,0.4513,,,,,,,285.5525,285.8025,286.2694,"[0.10386126065918759,0.10968160213094456]",100.0,"[-0.15855844214314296,0.01133327100968551]",100.0,"[0.032757857030524,0.16503365683643695]",100.0,"[0.1774563633255465,-0.0026242035019301865]",100.0,"[-0.13961802082207397,-0.12171911047635742]",100.0,"[-0.15324501011015798,0.07037805670767805]",100.0,"[0.06159249517510435,-0.028034892959333063]",4.0,"[0.044906390522694455,0.012428210102468652]",100.0,"[-0.02901694721152253,-0.050215418973493464]",100.0,"[-0.04129144226974649,0.18014750728171786]",100.0,"[-0.1120764637894631,-0.07551658204507665]",100.0,"[-0.12242200713335345,0.11291017128028336]",100.0,"[0.028964909919035844,-0.1716251311161628]",100.0,"[0.07998274952636404,-0.14223481389655948]",100.0,"[0.027179936800568832,-0.07097959431672295]",100.0,"[0.008190961685172058,0.04483090537401962]",100.0,"[0.0637779324879665,0.1344707779204895]",100.0,"[0.10393243560187944,0.060149351219837936]",100.0,"[0.18382762280319498,-0.07747929321205722]",100.0,"[-0.10549275936453396,0.008066472824480916]",100.0,"[0.11042489080323827,0.006617010447643614]",100.0,"[-0.14440226130669212,-0.04972290957320455]",100.0,"[0.12343337293589912,-0.06536228110425611]",100.0,"[0.17015901096636826,0.07932701268872168]",100.0,"[-0.07342774076809463,-0.018071654664883793]",100.0,"[-0.024278419474441947,-0.1154552109860398]",4.0,"[-0.06531789950109242,-0.12232265374158179]",100.0,"[-0.05607072774275112,0.025707819421141347]",100.0,"[-0.08051798399867766,0.12819811136652595]",100.0,"[-0.08400374564931043,-0.17810570113378993]",4.0,"[0.14203123558647238,0.04212285479840757]",100.0,"[0.031442669793944396,-0.11146941259904597]",100.0,"[0.02,0.02]",287.369,0.0,66.0,66.0,1.0,1.0,,,,,,,
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,287.3704,287.869,,,288.1071,288.4402,right,,,,,,,,0.9,0.3156,,,,,,,287.869,288.1071,288.4403,"[-0.03280654131583719,-0.098666000373299]",100.0,"[0.06890277761060744,0.1667304490758202]",100.0,"[-0.09787905022241451,0.15081128043094436]",100.0,"[-0.06280322415684211,-0.06988359005147597]",100.0,"[0.12114426020306385,0.034047248142393814]",100.0,"[0.11245710722950798,-0.1302379576361175]",4.0,"[0.027749603228949288,0.044387019583977116]",100.0,"[0.10099440445640964,-0.07684252085036496]",100.0,"[-0.008755806492464725,-0.136074642733747]",100.0,"[-0.061685739005752284,0.01652774493824412]",100.0,"[0.15088639966249867,-0.05133625008695152]",100.0,"[0.16106672667038996,0.008109994607499728]",100.0,"[0.10870064534706406,0.10158378845386067]",100.0,"[-0.05817459719802984,0.08831419804080214]",100.0,"[0.1084781631188035,0.15657494688734958]",100.0,"[-0.14316173191339457,-0.10996536064816732]",4.0,"[0.031218182687968284,0.12184443963426311]",100.0,"[-0.12364458211391977,-0.05007235669522958]",100.0,"[-0.09912770262591547,0.04561027531104598]",100.0,"[-0.06672606735736564,-0.15971009521434051]",100.0,"[-0.1523504236058839,0.0864981763440285]",4.0,"[0.038407576424210416,-0.11254119689467329]",100.0,"[-0.11607912366936031,-0.14231726347500917]",100.0,"[-0.04929720907832573,0.1805269230091229]",100.0,"[-0.004568690201983753,-0.05571307150900552]",100.0,"[0.0405783858023347,-0.18359921078767732]",100.0,"[0.09480968946133896,-0.01320714786052526]",100.0,"[-0.03763858508982088,-0.18832591374025368]",100.0,"[-0.1865679106947252,0.04420436759862821]",100.0,"[0.03636513711044287,-0.059155117938669316]",100.0,"[0.0006778789557290251,-0.004019011925242862]",100.0,"[-0.0903690382192244,-0.09969894715583691]",100.0,"[0.02,0.02]",289.5353,0.0,67.0,67.0,10.0,1.0,,,,,,,
,,,,,,,67d13bd326a4f1c00896e233,6842bc061dfbaf502fc2d052,2025-06-06_11h59.59.048,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,289.5371,290.0357,,,290.2873,290.7694,left,,,,,,,,0.55,0.4554,,,,,,,290.0359,290.287,290.7699,"[-0.1466351027629097,-0.06910296960463967]",100.0,"[-0.0823860720573482,-0.010360893999394143]",4.0,"[-0.18343968974626862,0.036223088916672176]",100.0,"[0.04371358957442337,-0.13920231412359266]",100.0,"[-0.03192282029351689,0.1281244500421451]",4.0,"[0.09489995953743371,0.1386994841274124]",4.0,"[-0.0025253021831114883,-0.10213308846491549]",100.0,"[0.006996960444598948,0.0066276385308243315]",100.0,"[-0.14487481280973902,0.06257497742398686]",4.0,"[0.044244607166758466,0.07802570528996472]",100.0,"[-0.04469876850120508,-0.1900022642082473]",100.0,"[-0.13371767805510656,-0.1405203448693063]",4.0,"[-0.09472392182033017,-0.10557380773246627]",100.0,"[0.13333027634904462,-0.03263714403896077]",4.0,"[-0.02008460519055838,-0.06083967380074277]",100.0,"[0.12940477107893303,0.022576904122587393]",4.0,"[0.04472685140937751,-0.18087557581739255]",4.0,"[-0.03771073563807105,0.032680368664129746]",100.0,"[-0.04324243114639747,-0.14538483644999273]",100.0,"[-0.11568345588258369,0.13849571135458033]",4.0,"[0.04475800369070999,0.15226726692613082]",100.0,"[0.1024733660662441,0.09091046286129456]",100.0,"[0.1657490644822771,0.0030084080854256047]",100.0,"[0.04365598600044266,0.02564173118018401]",4.0,"[0.181652769102805,-0.06839193746262405]",100.0,"[0.14628286333866733,0.08599959690976117]",4.0,"[0.08557278558039287,-0.10010040122158524]",4.0,"[-0.10031100186708289,0.0940231012462318]",100.0,"[-0.05663320849997811,-0.08088371894536084]",100.0,"[-0.022304237277212403,0.07579744177977837]",4.0,"[0.1480494224450968,-0.12374920603849028]",4.0,"[-0.0055981985096825795,0.19840774293125296]",100.0,"[0.02,0.02]",291.869,0.0,68.0,68.0,63.0,1.0,,,,,,,
