right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,139.2429,139.742,,,139.9921,140.5913,left,,,,,,,,0.9,0.5816,,,,,,,139.742,139.992,140.5913,"[-0.030438512742302852,0.18252671759896805]",100.0,"[0.048984576620636155,0.058113693523836434]",100.0,"[0.035398009765132264,0.14363915515612133]",100.0,"[0.17782354091888358,-0.019109300286313805]",100.0,"[0.10979434949985195,-0.15536497390742132]",100.0,"[0.09191595864862076,-0.053513096154813526]",100.0,"[-0.094630739264134,0.06681726018107888]",100.0,"[-0.04691929659178221,-0.03159076565646432]",4.0,"[-0.07519303362345119,0.03102669247964778]",100.0,"[-0.005098936291584728,0.08734730611030248]",100.0,"[-0.07828249632314384,0.12954975943231348]",100.0,"[0.059521734920248225,-0.11400492460644258]",4.0,"[0.0867286393249663,0.16015463792037007]",100.0,"[0.13435793419835346,-0.06270117097717808]",100.0,"[-0.009922103152675952,-0.19297281568273347]",100.0,"[-0.05720857894282968,-0.1692811054756038]",100.0,"[-0.10815948805710182,-0.16248438225607703]",100.0,"[-0.143157078443397,-0.1062885069553606]",4.0,"[-0.18118804658497692,0.0242626674020029]",100.0,"[0.002986992222815495,-0.14278861815682722]",100.0,"[0.10621647452542314,0.08827913422408017]",100.0,"[0.14053490149245004,-0.10755729614451318]",100.0,"[-0.10702268695441003,-0.08095434912061403]",100.0,"[-0.1620137360880954,0.0795892050043313]",100.0,"[-0.000877381206563307,-0.006595736065597126]",100.0,"[0.15137298694846565,0.0356343333859626]",100.0,"[0.17935384612266597,0.08837031016007545]",100.0,"[0.0769162308391618,0.02071593569812326]",100.0,"[-0.169822603505308,-0.02968336166001056]",100.0,"[-0.11632448749518287,0.10406499351847684]",100.0,"[-0.04624824295757904,0.06304925484218506]",100.0,"[0.007708053195194452,-0.07666803204345614]",100.0,"[0.02,0.02]",141.69,0.0,11.0,11.0,20.0,1.0,,,,,,,
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,141.6904,142.1896,,,142.4397,143.1223,right,,,,,,,,0.6,0.6653,,,,,,,142.1896,142.4396,143.1224,"[0.0691865558437279,-0.09543191712103442]",4.0,"[-0.13205202328631419,0.03154406348188038]",100.0,"[-0.1304695378854472,-0.08561957014242697]",100.0,"[-0.18250071614503935,-0.0005742273464926591]",100.0,"[0.06441357108541076,0.08527292854044914]",100.0,"[0.09690315939907203,-0.1383013781415761]",100.0,"[0.09467695303416568,-0.024810151453476835]",4.0,"[0.0569167713187868,0.1690235906487886]",100.0,"[-0.11009268024593816,-0.15245509633761034]",100.0,"[-0.11017542669565289,-0.02334229423826671]",100.0,"[-0.02963699176316684,-0.09992343822078598]",100.0,"[-0.07504496273295547,0.17828486747736938]",100.0,"[-0.051453401452959686,0.068537106027142]",100.0,"[0.016543425058081877,-0.17943680026269]",4.0,"[0.056965578770961,-0.004156761024357957]",100.0,"[-0.17254013128879633,-0.06421774183400218]",100.0,"[0.0965858938016104,0.13893928654454774]",100.0,"[-0.07957277621196997,0.027733638508982333]",4.0,"[-0.007245808980070145,0.1777680440375668]",4.0,"[-0.04161795025989336,-0.04968364600473871]",4.0,"[0.005668438481181478,0.10624555937101492]",4.0,"[0.19218988290213823,-0.013594316372975907]",4.0,"[-0.08427424783599581,-0.0856685227745736]",4.0,"[-0.06543344352813042,-0.014023960129738909]",100.0,"[-0.012653939287572653,-0.018195345324915266]",100.0,"[0.14224269487527397,0.11229662267064386]",4.0,"[-0.028969814582254963,-0.1649430503320983]",100.0,"[0.14917965854854995,-0.08843335397721269]",100.0,"[-0.027795107190219877,0.03072837288166156]",4.0,"[0.11115995392490478,0.03064992233748874]",100.0,"[-0.11771747218016695,0.13909546935435033]",4.0,"[0.14194954648661154,-0.030073012053833986]",4.0,"[0.02,0.02]",144.221,0.0,12.0,12.0,45.0,1.0,,,,,,,
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,144.2216,144.7204,,,144.9705,146.0196,right,,,,,,,,0.4,1.0325,,,,,,,144.7204,144.9705,146.0196,"[-0.03697139221083831,-0.03122554437514262]",4.0,"[0.17426746962314063,0.005888091681731163]",4.0,"[-0.14067309701081965,0.013307930596127587]",100.0,"[-0.12045953048508554,-0.10352666931610696]",100.0,"[-0.007254985792484064,-0.1132084720069259]",4.0,"[0.07587332469803156,-0.1726802851406669]",4.0,"[-0.09643944171447735,0.0327061264383223]",4.0,"[-0.1503147851828792,0.09435379452850531]",4.0,"[0.03877739719784491,0.11561456738990644]",4.0,"[-0.057146436791138754,0.137458201060774]",100.0,"[0.04381685437027314,-0.11928206272782972]",100.0,"[-0.1314097960485512,-0.06406700178343573]",100.0,"[0.16767100307111124,0.081452771191113]",100.0,"[-0.0353835245924047,0.06615942672473754]",100.0,"[-0.005615288209281044,0.03892518042604072]",100.0,"[0.13804979782282062,0.05242642942283577]",4.0,"[-0.07280691840881111,-0.010744270695435485]",4.0,"[0.13236982581795403,-0.14121055961315507]",4.0,"[0.03264428684692334,0.05503132357301615]",100.0,"[0.1627068872390242,-0.06732586056046792]",100.0,"[0.005228133866365039,-0.04845860882776744]",4.0,"[0.1290874447968235,0.12777148560941046]",4.0,"[0.08176518429623988,0.12723851684134835]",4.0,"[0.0232720747646099,0.1838562242136457]",4.0,"[-0.01610582011331641,0.1427472338039225]",4.0,"[-0.08637485604128108,0.10351174788657568]",4.0,"[0.04875535943442615,-0.06184444674033518]",4.0,"[0.0913954498805841,0.0229279950302257]",4.0,"[0.1331731150349754,0.004352636668934936]",4.0,"[-0.04826845744551676,0.1783860414465486]",100.0,"[0.07809879859157277,-0.022219903765529743]",100.0,"[-0.07158023677492475,-0.08473131572173873]",100.0,"[0.02,0.02]",147.1181,0.0,13.0,13.0,150.0,1.0,,,,,,,
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,147.1186,147.6175,,,147.8677,148.467,left,,,,,,,,0.4,0.5867,,,,,,,147.6175,147.8677,148.467,"[-0.12007681645504911,0.10817301758284996]",100.0,"[0.04654610806021789,-0.0553280867448558]",100.0,"[-0.03833142582937652,-0.1674315635634681]",4.0,"[0.04659137246903267,0.18037050292485324]",100.0,"[0.0733653717387471,-0.15201955822643792]",4.0,"[-0.09390485977670039,0.03021810004169377]",100.0,"[0.17208652576218703,-0.07557475455104674]",100.0,"[0.11778608226181808,-0.15570593661480941]",100.0,"[0.035398743468489424,-0.11752809483670092]",4.0,"[0.09748001548188398,0.14951130391021042]",100.0,"[0.17065209900123524,0.08330901918398995]",4.0,"[-0.06627194340555682,0.1785653772463378]",4.0,"[0.1309647240841226,0.09402214289767404]",4.0,"[-0.08384989904653038,-0.015502539131865951]",100.0,"[-0.007210801102767329,0.19300688702321858]",4.0,"[0.1257358270566238,0.013276595280439693]",100.0,"[0.0016624095124558246,-0.08911772895041878]",4.0,"[-0.010445361266918505,0.14469884047519138]",4.0,"[-0.026538894350115697,-0.057288844594850695]",4.0,"[0.08755897760588661,-0.06075254024192349]",100.0,"[-0.09946853842402337,0.1467688511891124]",100.0,"[-0.17002530856221357,0.038101865805533396]",4.0,"[-0.1508754008721448,-0.09703771472208908]",4.0,"[0.07639156246000528,0.06209254822476729]",100.0,"[0.181493533288902,-0.03462696428015853]",4.0,"[-0.12608620349175995,-0.15463522730720863]",4.0,"[-0.15456915930825707,-0.028622957672648355]",100.0,"[-0.03671299367473901,0.09152070533281678]",4.0,"[-0.13702781583737964,0.06296938201344562]",4.0,"[-0.008670798636773887,0.014930011480282095]",4.0,"[-0.10183765116800203,-0.05196119869538966]",4.0,"[0.008578941248187939,0.06076267101457878]",4.0,"[0.02,0.02]",149.5657,0.0,14.0,14.0,176.0,1.0,,,,,,,
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,149.5661,150.0652,,,150.3154,150.9313,left,,,,,,,,0.9,0.6062,,,,,,,150.0652,150.3153,150.9315,"[0.08604171489295666,-0.16930281217778875]",100.0,"[0.15035548079034355,-0.024206757823891045]",100.0,"[0.07743352662618563,-0.07357953132844323]",4.0,"[-0.15705746099616946,0.12193834341893647]",100.0,"[0.07623610717187256,0.054957074030443614]",100.0,"[0.08832792300478565,-0.022419813852339817]",100.0,"[-0.11247418770772805,0.13199309069757792]",100.0,"[-0.000329047265648987,-0.1258225323682165]",100.0,"[-0.08301928741430951,-0.10172965580919124]",100.0,"[0.15095827967544118,0.07938159084715626]",100.0,"[-0.006436666420186204,0.04615443487003857]",100.0,"[-0.01868227869920028,0.0074678120899717175]",100.0,"[-0.18492717756877988,-0.07413141626014191]",100.0,"[0.0378173541132639,0.17630199934900362]",4.0,"[0.035938230625408005,-0.1496891963839022]",4.0,"[-0.17347221407913768,-0.013766532899574658]",100.0,"[0.12094637289343811,-0.1215690838970594]",100.0,"[-0.043038259048182315,0.07151573874174959]",100.0,"[-0.05438718051039981,0.12523923387836292]",100.0,"[0.04202418196431625,-0.1904454633826444]",100.0,"[-0.14125094522816167,-0.06477857035167892]",100.0,"[-0.13201893190041616,0.053730538605317936]",100.0,"[-0.048229059987738944,0.17551861264154975]",100.0,"[-0.04176765463853717,-0.05628807414137957]",100.0,"[-0.11485327130378985,-0.013362551971131342]",100.0,"[-0.0028656409095779807,0.11878641313319324]",100.0,"[-0.126767619379131,-0.1510802953810823]",100.0,"[-0.18644598828780598,0.051247301607727266]",100.0,"[-0.050623455303989894,-0.16885691507808112]",100.0,"[0.08802726975953723,0.13598987218774503]",100.0,"[0.025761720919686978,-0.01258278254715929]",100.0,"[0.11952712493203475,-0.06348537316406676]",100.0,"[0.02,0.02]",152.03,0.0,15.0,15.0,21.0,1.0,,,,,,,
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,152.0303,152.5295,,,152.7795,153.3789,right,,,,,,,,0.5,0.59,,,,,,,152.5295,152.7795,153.379,"[-0.05665944203186665,0.1865422787273169]",100.0,"[0.18397680632562854,0.0413817950279147]",100.0,"[0.1107454152053262,0.11648795081992598]",4.0,"[-0.018093425719430414,-0.022442312258437378]",100.0,"[-0.033182920681408976,-0.18093517946152243]",100.0,"[-0.07294716806538258,-0.07159634785578424]",100.0,"[0.012063967924797206,-0.10516463846378778]",100.0,"[-0.1034331151374841,0.1357014159508719]",100.0,"[-0.059911671301386506,-0.030287255293703078]",100.0,"[0.05766735257322298,0.1877899839189707]",4.0,"[0.00579352551343618,0.09564276640968977]",4.0,"[-0.042670170125038535,0.09281546389239272]",4.0,"[-0.11731438396043384,-0.011188636159575141]",4.0,"[-0.15935471141717988,-0.05619137654613811]",100.0,"[-0.02753812986233524,0.13082511900547042]",100.0,"[0.1343639477384139,-0.017854169464618375]",4.0,"[0.1760760301662091,0.08449992947441268]",4.0,"[0.06520693630742486,-0.03421735979976799]",4.0,"[-0.1733887921753859,0.0779978186596631]",4.0,"[-0.14803730781370825,-0.10362564548382909]",4.0,"[-0.06476919215349597,-0.11766518140075376]",4.0,"[0.12402259206271465,-0.11101402628715075]",4.0,"[0.13256574271266278,0.06881225994018568]",100.0,"[-0.03451885493059616,0.0533361748831115]",100.0,"[-0.062076353291641816,0.01913957254319788]",4.0,"[0.07751347378266356,0.03055545742981163]",4.0,"[0.006450890690647956,-0.16422164909416595]",100.0,"[0.02187033726897141,0.05406192147477711]",100.0,"[-0.10239466175821683,-0.16505911728794312]",100.0,"[0.16061688584239453,-0.054464283173775704]",100.0,"[0.0675568086944313,-0.16240906125828267]",4.0,"[-0.17890335672728572,0.031557054213238574]",4.0,"[0.02,0.02]",154.4777,0.0,16.0,16.0,91.0,1.0,,,,,,,
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,154.478,154.9771,,,155.2271,155.843,left,,,,,,,,0.5,0.606,,,,,,,154.9771,155.2271,155.8431,"[0.04646544935008224,0.13460417973020603]",100.0,"[-0.08251839715002411,-0.04910807375879745]",4.0,"[0.08406009417086098,0.06096286600846553]",100.0,"[-0.1332871888914635,-0.12709182321615586]",4.0,"[-0.053407058248714966,0.11115455518183917]",100.0,"[-0.07271379587091621,0.010080858933051051]",100.0,"[-0.1751370983139826,0.0328855878715253]",4.0,"[-0.07432412827574873,0.1500804572602778]",100.0,"[0.02585896791704634,0.010096793157541856]",4.0,"[0.07850766917157424,-0.058191006869622565]",4.0,"[-0.0028293434207699373,0.18306721272570223]",100.0,"[0.010337752948686245,0.07337184568373806]",4.0,"[0.06282860088841544,-0.15559805931864304]",4.0,"[-0.010879216725419829,-0.13107456762682684]",4.0,"[0.15241502468562454,-0.09891403525780393]",4.0,"[-0.12785497872263965,-0.07628641253218985]",4.0,"[-0.1128850688149148,0.09174392150310456]",100.0,"[0.13079861039277269,-0.02489632556683171]",100.0,"[-0.14488380438078835,-0.026221478173396158]",100.0,"[0.1840639455082754,-0.06893387580784056]",100.0,"[-0.08877066627567153,0.04913290755430072]",100.0,"[0.116958870219819,0.08698016216075924]",4.0,"[-0.034229218421787194,0.052555393292394864]",4.0,"[0.07674468820115705,0.16150040776289035]",4.0,"[0.07871475526895104,-0.11325991343071169]",4.0,"[-0.16589666479607862,0.08495279718830423]",100.0,"[-0.0633428417971816,-0.11726699387614074]",100.0,"[-0.03553344661899783,-0.04740813348641228]",100.0,"[0.15976422123602266,0.06137670389941711]",4.0,"[-0.1347156112048353,0.1352443061531925]",100.0,"[0.019520006540231317,-0.03747989248213164]",4.0,"[-0.19110898616525854,-0.057126601962737854]",100.0,"[0.02,0.02]",156.9419,0.0,17.0,17.0,104.0,1.0,,,,,,,
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,156.9422,157.4413,,,157.6913,158.4072,right,,,,,,,,0.5,0.7009,,,,,,,157.4413,157.6913,158.4073,"[0.11171195244563015,-0.07321137860645013]",4.0,"[0.07185616142464418,-0.17861102950569127]",100.0,"[-0.027676756608112085,-0.16639318479381066]",100.0,"[-0.07471163128465078,0.018208638596922268]",4.0,"[-0.1492563057818785,-0.02499847016938185]",100.0,"[-0.1951627986727193,-0.011182964844816476]",100.0,"[-0.05389541607773455,-0.057657818296982875]",4.0,"[-0.033027757031531615,0.01709213631327451]",4.0,"[0.07915916248072072,0.14236057462789875]",4.0,"[-0.11396976552251398,0.10742417991356214]",4.0,"[-0.049609997887105135,0.05895772708125473]",100.0,"[0.17604669488955837,0.033903052440649784]",4.0,"[0.026292740032003506,-0.12789733940579456]",100.0,"[-0.14424182573427932,0.061102524329060104]",4.0,"[0.11944979236635896,0.0045692560400629354]",100.0,"[0.17717047841137526,0.09260327919521265]",100.0,"[0.17490452756793956,-0.03309612906793027]",4.0,"[-0.12473318242580526,0.1561272455824124]",4.0,"[0.06895341649680091,0.1817346469096175]",4.0,"[-0.19217805020460366,0.03716561289132168]",100.0,"[-0.1156722831852439,-0.11944257402268445]",4.0,"[0.14964259272633673,-0.10777934633441252]",4.0,"[0.07899688815198447,0.060961187515127004]",100.0,"[-0.04926763502356674,0.13925108786822812]",100.0,"[0.03326984116170885,-0.042449988263809045]",4.0,"[0.05027141691369925,-0.003630385288323817]",4.0,"[-0.0903284865258377,-0.1691881702284364]",4.0,"[0.033225214613300136,0.10915488426579817]",100.0,"[0.11867589898151364,0.1581165094809912]",100.0,"[0.08363295465330678,-0.04143727419377027]",100.0,"[0.00028516590191506725,0.17938920929267516]",100.0,"[-0.014005868556793121,-0.09449389355283695]",100.0,"[0.02,0.02]",159.506,0.0,18.0,18.0,107.0,1.0,,,,,,,
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,159.5063,160.0055,,,160.2555,160.755,left,,,,,,,,0.9,0.4833,,,,,,,160.0055,160.2554,160.7551,"[-0.07488549437891841,0.13552008048906686]",100.0,"[-0.1689594590619422,-0.09883926372541992]",100.0,"[-0.03740352208122635,0.170067415190613]",100.0,"[0.0012474366467264762,-0.07652401166513395]",100.0,"[0.07952587169032425,-0.1393837796282049]",100.0,"[0.007187300499703022,0.0892374546759079]",100.0,"[0.08903792968847443,-0.09265813430029755]",100.0,"[-0.18379492530161232,0.009468497328524686]",100.0,"[-0.08292063923206743,0.08535855762165345]",100.0,"[0.07665960898324733,0.14653510292816485]",100.0,"[0.0402170516497189,0.03114789568208534]",4.0,"[0.10851016527241343,0.07862183582164102]",100.0,"[0.16163804637915394,0.02361873470127827]",100.0,"[-0.033220165464173015,-0.018912599250879947]",100.0,"[-0.035519004308107144,-0.10917152506248556]",4.0,"[0.10455004781796585,-0.01308744240080539]",100.0,"[-0.11085716995798978,-0.11639011038853339]",100.0,"[0.18013190103258575,0.07484746895980181]",4.0,"[-0.10600224606944854,0.16395958753427942]",100.0,"[-0.14711358073179934,-0.06156057435669839]",100.0,"[-0.09276882562441252,-0.061693845230397566]",100.0,"[0.022970484135434097,-0.18694384543507356]",100.0,"[0.10985541091389249,0.1201827542762099]",100.0,"[0.0683410966977733,0.07270259587715815]",100.0,"[0.1348982992913052,-0.1105855820332628]",100.0,"[0.02922670385168685,0.17519054025576047]",100.0,"[-0.13646691881577852,0.13214700631431336]",100.0,"[0.17084207331288603,-0.04401126876455697]",100.0,"[-0.01271131323275896,0.03315403117092973]",100.0,"[-0.14053698130666628,0.00012333696270883131]",100.0,"[-0.06966014988868571,0.02207779241605006]",100.0,"[0.19772655747794493,0.0030385071273994107]",100.0,"[0.02,0.02]",161.8537,0.0,19.0,19.0,19.0,1.0,,,,,,,
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,161.854,162.3532,,,162.6033,163.2026,left,,,,,,,,0.6,0.59,,,,,,,162.3533,162.6032,163.2028,"[-0.16934664087026163,-0.0018204359319714068]",4.0,"[-0.07857759347589488,0.15972186637212119]",100.0,"[0.00007392185063611013,0.19566071597339632]",4.0,"[-0.1549221989886084,-0.11124989029699481]",100.0,"[-0.04488401628318574,-0.11992869377778727]",4.0,"[0.01608618691478973,0.15778245446664646]",100.0,"[0.05058120710626481,-0.13957521791215788]",4.0,"[0.0910028601348428,-0.09999660148343467]",4.0,"[0.14917151966765613,-0.122857108994109]",4.0,"[0.003365203743621637,-0.1889821956671488]",100.0,"[0.09618606036056329,0.15389968179570676]",100.0,"[0.02422979755254818,0.061861001093940486]",100.0,"[0.001088062772994434,0.10031310527577719]",100.0,"[0.14050272667794736,0.14153002822175728]",100.0,"[0.007626223858890417,-0.10846015333905179]",100.0,"[0.16787062669792274,0.08445324304762078]",100.0,"[-0.10206031033561953,-0.024652141722485903]",4.0,"[0.05412037722050715,0.13724889407199808]",100.0,"[-0.10385722842118539,0.036219122980178285]",4.0,"[0.15906593333195276,0.03612708577777105]",100.0,"[-0.043259134526899924,-0.035206404761733236]",100.0,"[-0.09420273707469334,-0.11779788508296148]",100.0,"[0.07639677087238714,-0.18125579017640814]",100.0,"[0.06308763132072694,-0.015744065796713714]",4.0,"[-0.11960506599573445,0.10375101153021292]",100.0,"[-0.18997861488281667,0.054936246516227576]",4.0,"[0.0013832354913342472,0.02490218050654219]",4.0,"[-0.02192693348823801,0.14306073444962367]",100.0,"[0.10681562280758633,-0.019395014587801043]",4.0,"[0.024130891207492736,-0.030539622122111268]",100.0,"[0.12158891693206884,0.06137820190879239]",4.0,"[0.1132557162885951,0.022000943262930554]",100.0,"[0.02,0.02]",164.3013,0.0,20.0,20.0,59.0,1.0,,,,,,,
,,,,,,,678e394d5908a64d41ba0bd1,6844293f136f67aece87c25e,2025-06-07_14h00.04.330,shape_ratio,2024.1.5,Win32,60.60606061,684250e4f00cb30b92d1fa88,,,,,,,,,,,164.3017,164.8008,,,165.0508,165.6337,left,,,,,,,,0.6,0.5777,,,,,,,164.8008,165.0508,165.6337,"[-0.0920329913529611,0.16579541403037568]",100.0,"[0.08284641833784236,-0.06021375331950394]",100.0,"[-0.16933877477410098,0.10626354884417726]",100.0,"[0.011759071189931117,-0.058776082389268174]",100.0,"[-0.005766749605618575,0.052819197067788856]",4.0,"[-0.055603377908098404,0.09173691545142962]",100.0,"[0.19866276041074546,-0.009706589653862863]",4.0,"[0.03310748145844888,-0.1658862914650838]",4.0,"[-0.18393223562296596,-0.013893571994559336]",100.0,"[0.1214416997848508,-0.0325630772533508]",4.0,"[0.052088272609218014,-0.0028142176385850177]",4.0,"[-0.1011273569559388,0.024774040565220652]",100.0,"[-0.035850438260183554,-0.11757269567351997]",4.0,"[-0.0780292133812367,-0.09597050518430857]",100.0,"[-0.1380450547211849,-0.10520006497425526]",100.0,"[-0.03784389007249172,-0.0036458624661873267]",4.0,"[0.12892763553145054,0.15045710047403296]",4.0,"[0.14351417654917709,-0.10158812695108398]",100.0,"[-0.18363282471586695,0.06749416120966065]",4.0,"[-0.11846803713974505,0.1298421691184993]",100.0,"[0.126058668055313,0.07275509809449186]",4.0,"[0.012280197851674434,0.11802547578761952]",4.0,"[-0.05033695910067282,0.1416866931755]",100.0,"[-0.09151395030407146,-0.04300704646409755]",100.0,"[0.16927905916815061,0.06900207090196889]",100.0,"[-0.09933807008431766,-0.1649045713336305]",4.0,"[0.09388662926366632,0.006577388512863855]",100.0,"[0.04612888131174984,0.04206843769740239]",100.0,"[0.004367151613376827,-0.1300053580992092]",100.0,"[-0.030102935634688653,-0.1841735716000299]",100.0,"[0.10330338653251547,-0.1561687930538575]",4.0,"[0.07723043296565091,0.16307422213561443]",100.0,"[0.02,0.02]",166.7322,0.0,21.0,21.0,33.0,1.0,,,,,,,
