right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,559.0169,559.7753,,,560.2025,561.2766,,,,,,,,,0.6,,,,,,,,559.7754,560.2025,561.2767,"[0.0070421919801324845,0.19804375539977423]",4.0,"[0.0112642855205063,-0.08536154504209101]",4.0,"[0.0031759997359693025,-0.006708324750936394]",4.0,"[-0.15191890299071636,0.045899751821480886]",100.0,"[0.16232260880225702,0.09025997362775036]",4.0,"[-0.09536000468639576,0.13073665932518147]",100.0,"[0.1238195899359524,0.049966172225428915]",100.0,"[-0.16957905092907116,-0.0026880611329111056]",100.0,"[-0.049441033132708596,-0.18787199224346096]",100.0,"[-0.16168530177267196,0.09380291166265797]",100.0,"[-0.1626683421367854,-0.09002144385745833]",4.0,"[-0.10898455884738074,-0.14219000031889512]",4.0,"[0.15889357513448749,-0.060253886487668475]",4.0,"[0.02573551481023087,0.13405402260937196]",100.0,"[-0.11439628761878316,0.018962659590914494]",4.0,"[-0.022470995862905817,0.07200113129919454]",4.0,"[-0.14284953426027217,-0.042196950505353346]",100.0,"[-0.05265972548799876,0.11027471429659917]",100.0,"[-0.07167577552419631,0.010699395405888563]",4.0,"[0.03925583265477731,-0.13042808003197115]",100.0,"[0.11283260774242806,0.150787887364144]",100.0,"[0.11136570659199857,-0.1065268158819067]",100.0,"[-0.10767429025332699,0.059150850874853944]",100.0,"[-0.06524085884656865,-0.029970572954385717]",100.0,"[0.05532777360202824,0.014355705039995078]",4.0,"[-0.03950588030465394,0.1618089966167426]",100.0,"[0.16244045553541286,-0.005323676043679154]",100.0,"[-0.024917222070960848,-0.10956401687220134]",100.0,"[0.18672022214601816,0.041376420985118734]",4.0,"[0.13834747884003193,-0.14170351065219103]",100.0,"[-0.05676395112512453,-0.1373277737566735]",100.0,"[0.10434530552751699,-0.0013028382617308362]",4.0,"[0.02,0.02]",562.3708,0.0,95.0,95.0,41.0,1.0,,,,,,,
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,562.3727,562.8778,,,563.1189,563.5721,right,,,,,,,,0.45,0.4434,,,,,,,562.8782,563.1188,563.5728,"[-0.1211503929344433,0.12004355952987854]",4.0,"[-0.10427791640461762,0.04095994721268077]",100.0,"[0.16300315668928786,-0.1036083762594903]",100.0,"[-0.008528976152324553,-0.012689982491848713]",100.0,"[-0.016401532446347154,-0.15415027006978554]",4.0,"[0.04083611306920218,-0.02083841198043427]",4.0,"[-0.17530641302699923,-0.03811445177199732]",100.0,"[-0.016665170047268838,-0.08498265381614885]",100.0,"[0.12774436115039725,0.126654496123935]",100.0,"[0.11004104507212374,0.0347357487789039]",4.0,"[0.12968213234081932,-0.14473969015138172]",100.0,"[-0.1262173030961511,-0.11589886147583252]",4.0,"[-0.14446081556201035,-0.06461498949747625]",100.0,"[0.13111270548363688,-0.05771361957285528]",100.0,"[0.06618603058802779,0.1028222461059368]",4.0,"[-0.13078131889167596,0.005343075495524689]",4.0,"[0.05746232815754301,-0.14095458091199037]",100.0,"[0.19250972344974568,0.049751746715999426]",100.0,"[0.13544495249548974,0.08105184131585624]",100.0,"[-0.17265049614343198,0.07874811357903239]",4.0,"[-0.06685939332567227,-0.033604485904687106]",4.0,"[-0.042902813227125906,0.11870877922882798]",100.0,"[-0.07539377837682784,-0.14469769421403142]",4.0,"[0.04533981494185798,0.13848909009072702]",4.0,"[0.13525354127310157,-0.00882710623320909]",100.0,"[-0.07155542837926121,0.07319623627768392]",4.0,"[-0.056863010526245567,0.025907560583420284]",4.0,"[-0.09368251577949098,0.1734115459245751]",4.0,"[0.10723549441068124,-0.11054638308250615]",4.0,"[0.08123862545359617,-0.01583250357041201]",4.0,"[0.04960653656662383,0.19150244135621686]",4.0,"[-0.020273171105616328,0.08206878180096633]",4.0,"[0.02,0.02]",564.6768,0.0,96.0,96.0,127.0,1.0,,,,,,,
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,564.6781,565.1802,,,565.4224,565.8448,right,,,,,,,,0.55,0.3931,,,,,,,565.1802,565.4222,565.845,"[-0.004685537531553833,0.07164556867195376]",4.0,"[-0.14604155046222947,0.0077690235084728635]",4.0,"[0.1393243821904494,0.0220281790685894]",4.0,"[0.08044079377014646,-0.04614594655277041]",100.0,"[0.08355066124454397,0.08396441254061092]",100.0,"[-0.013566528422339,-0.16693293451422556]",100.0,"[0.16745261799900563,0.08759700773212091]",4.0,"[-0.11353603718733518,-0.08076121555685048]",4.0,"[-0.018382188258353117,0.11003772791892562]",100.0,"[0.07937723199773193,0.12527179151576137]",100.0,"[-0.05091195911054236,0.0803470627489335]",100.0,"[0.024337997098703427,-0.048258174290663286]",4.0,"[0.04984498400884603,-0.08733670217221089]",100.0,"[-0.1480198017296562,0.08210582741122673]",4.0,"[0.05939959356370776,0.033438757738172266]",4.0,"[0.01611027825043492,0.18280677821218985]",100.0,"[-0.023137138273792903,-0.008833077308806551]",100.0,"[-0.02313921483566876,-0.051830510671194145]",100.0,"[0.13499780663585495,-0.09247426179817893]",100.0,"[0.13963486417558735,-0.03175863315681088]",100.0,"[-0.10737226222839204,0.046846048687662824]",4.0,"[-0.06829401342005723,-0.16577260058020205]",100.0,"[-0.13121475133042462,0.12030744475294222]",100.0,"[0.04710010547426744,-0.012980984600243044]",4.0,"[-0.07173935500444366,-0.016127807482881198]",4.0,"[-0.1429760057454064,-0.11406614527693269]",4.0,"[0.10499202962908076,0.16591874783797117]",100.0,"[-0.07091333975498905,-0.06505908518575225]",100.0,"[-0.19150078428623413,0.02399880711424847]",4.0,"[-0.04600558131122036,-0.12212394805375269]",100.0,"[-0.1763156901938143,-0.03404899057284941]",100.0,"[0.06805461726437223,-0.15336710457325556]",4.0,"[0.02,0.02]",566.9457,0.0,97.0,97.0,69.0,1.0,,,,,,,
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,566.948,567.4448,,,567.6963,568.1125,right,,,,,,,,0.9,0.4009,,,,,,,567.4451,567.6961,568.1127,"[0.0909638219038425,0.06419035972794569]",100.0,"[0.039789086637519594,-0.18274089261252519]",100.0,"[0.025350798603943937,0.17721037239105786]",100.0,"[-0.0491299362059074,-0.15566521380752027]",100.0,"[0.024656398911685553,-0.07993178586669153]",100.0,"[0.06369482822112933,0.023148022420083868]",100.0,"[-0.033610830637749334,-0.194031236724077]",4.0,"[0.021456216110033982,-0.033842989621989845]",100.0,"[-0.16550276749722048,0.03275574295387777]",100.0,"[0.19296790168111283,-0.0060099419994869676]",4.0,"[-0.13273974768643662,-0.08670899735300214]",100.0,"[0.1281969170431939,0.03369633632391384]",100.0,"[-0.11461986183675253,0.007937302516329223]",100.0,"[-0.1667515408942286,-0.0429430816813951]",100.0,"[-0.05215445129302802,0.14727702414076288]",100.0,"[0.16597957704809174,0.06834112977731717]",100.0,"[0.1291291410110442,-0.11281537702479373]",100.0,"[-0.1512061191248302,0.12227910824969435]",100.0,"[0.06948148426411131,-0.04201436148649792]",100.0,"[-0.025463605247514273,-0.09657071628122342]",100.0,"[0.020680685102758257,0.01439466197251754]",100.0,"[0.030043473943499318,0.1286750587508512]",100.0,"[0.13417374898050222,-0.03627129707932816]",100.0,"[-0.07858413988135317,0.05369115450667287]",100.0,"[0.0896463060031004,0.11239297037597365]",100.0,"[0.009583404745010193,0.08369410237459075]",100.0,"[0.08613960427174559,-0.17893250839909383]",4.0,"[-0.09581235267142155,0.10325201911320729]",100.0,"[-0.045433593107409666,-0.019922164464752385]",100.0,"[0.12608682819251138,0.09202398783979363]",100.0,"[-0.08975929232932783,-0.1264415898897737]",100.0,"[-0.11389999177788641,-0.040541024958723144]",100.0,"[0.02,0.02]",569.2159,0.0,98.0,98.0,22.0,1.0,,,,,,,
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,569.2172,569.7054,,,569.9558,570.2567,right,,,,,,,,0.5,0.2877,,,,,,,569.7054,569.9557,570.2568,"[0.10708958918017966,0.03182800496213109]",4.0,"[0.013955746201628913,0.020874982299667597]",100.0,"[-0.17183501152708808,-0.0027561204075980668]",100.0,"[-0.00350273695454354,0.11033095787969967]",4.0,"[-0.17181758327678845,0.09865735462599523]",100.0,"[0.11600186870955191,-0.07645792966814294]",100.0,"[0.15991263650808593,-0.1193553467052785]",4.0,"[-0.08278881788561536,-0.16866854981511512]",100.0,"[-0.0917036142821221,-0.06592043006179638]",100.0,"[-0.009610280902578554,-0.18047816038939102]",100.0,"[-0.16037455845853354,-0.07652184842372041]",100.0,"[-0.02076478868217921,0.06130440636480614]",4.0,"[0.11051537355972457,0.07234436545400423]",4.0,"[0.07950782318464202,0.16746891291575222]",100.0,"[-0.05986981974259777,0.03449866144007698]",100.0,"[0.008399007122099187,0.18135018013926643]",4.0,"[0.05530553127700229,-0.0772719895813872]",4.0,"[0.0336231368006432,-0.11763294804672277]",4.0,"[-0.07044598951975162,-0.01233755521560342]",4.0,"[-0.10619162891402914,0.15386809805709173]",100.0,"[-0.06265110354860376,0.1859890978979569]",100.0,"[0.12412726004646943,-0.018589329097655094]",100.0,"[0.05366405865093497,-0.16889716572020727]",100.0,"[0.05608174978742319,0.03080151433512379]",4.0,"[0.03234013635421773,-0.03374235770258993]",4.0,"[-0.11528676230880343,0.05984356842144516]",4.0,"[-0.18961558779203272,0.04369485604147625]",4.0,"[0.18848469189130002,0.01663853041231109]",4.0,"[-0.11241692868189003,-0.02486428592209796]",4.0,"[0.08483290622921334,-0.027338913828773303]",100.0,"[-0.04213459490335752,-0.11313633912776845]",4.0,"[-0.02509949250014722,-0.0348995518766227]",100.0,"[0.02,0.02]",571.3481,0.0,99.0,99.0,96.0,1.0,,,,,,,
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,571.3497,571.8494,,,572.0896,572.5415,left,,,,,,,,0.1,0.4357,,,,,,,571.8494,572.0895,572.5417,"[0.07046522706169653,0.0351059261947229]",4.0,"[-0.09229001903928263,-0.058384769064207344]",4.0,"[-0.1877582866190264,-0.01231277306165987]",4.0,"[0.1552950268543191,0.06347335831384789]",4.0,"[-0.09879300760434499,0.1478581230999678]",4.0,"[-0.12731223659824834,-0.11207207537046339]",100.0,"[-0.049295111012171995,0.14110964972099177]",4.0,"[-0.022170783178749896,-0.16261471241702888]",4.0,"[0.046784313993655666,0.17263427993460284]",100.0,"[0.09149180334876977,-0.0390124516987226]",4.0,"[-0.07510096353614837,-0.10037453437700518]",4.0,"[0.08322703117294608,0.10192340497345753]",4.0,"[0.10428343599729131,0.16787023528189202]",4.0,"[-0.10974242138958568,0.022036805829665468]",4.0,"[0.14833116902622429,-0.1315246428988036]",4.0,"[0.1890555524305873,-0.04900586311004565]",4.0,"[-0.006005543943608687,-0.09282637847590419]",4.0,"[0.14598438100812722,-0.04926514971664124]",4.0,"[-0.042575272048729476,0.04196733181965414]",4.0,"[0.013106646627235053,0.08659142185129562]",4.0,"[0.029397540875564655,-0.005989707540882483]",4.0,"[0.12290437578244623,-0.013005419217876147]",4.0,"[0.004672879390698614,0.14916777488724378]",4.0,"[-0.15892168648677737,-0.06052707068553826]",4.0,"[-0.1065869866916686,0.10601074126395985]",100.0,"[-0.0006607887854708712,-0.04821833879804151]",4.0,"[0.028455484382343275,-0.1576994120852347]",4.0,"[0.17198536111290566,-0.008600839862818442]",4.0,"[0.08507448359586822,-0.16939761180143956]",4.0,"[-0.048785119706796505,0.08414284143055563]",4.0,"[0.14642972555132935,0.10345421012840106]",4.0,"[-0.16159051146284772,0.058137656070863915]",4.0,"[0.02,0.02]",573.6407,0.0,100.0,100.0,182.0,1.0,,,,,,,
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,573.6419,574.1411,,,574.3101,574.8076,left,,,,,,,,0.5,0.4827,,,,,,,574.1411,574.3099,574.8076,"[0.13424137565666677,0.0062900902057134766]",4.0,"[-0.07121077947525513,-0.026651192336675095]",100.0,"[0.004955766268999418,0.07363919131507139]",100.0,"[0.07293421189576998,-0.07691551208062038]",100.0,"[0.11687361225714245,0.04919241780124982]",100.0,"[-0.1330754211878319,0.07142879550668517]",100.0,"[-0.12469621948622824,0.11705560508121665]",4.0,"[0.0320177536726299,-0.05500227868249268]",4.0,"[0.09109881527148642,-0.03223862997494212]",100.0,"[0.07685391910830372,0.09090405687703346]",100.0,"[-0.0053369514572492935,-0.11545847362029672]",4.0,"[-0.08299692497842664,0.17919327291794745]",100.0,"[-0.07212476758150838,0.12509316712096114]",4.0,"[-0.032592375192207035,-0.06692802728458214]",4.0,"[0.07265251333872356,-0.16427171894192516]",100.0,"[0.07108422464849116,0.027664541016923165]",4.0,"[-0.07732885797201977,0.02011897312707385]",4.0,"[-0.1744516427173741,0.010713108867989918]",4.0,"[0.10551556017982848,-0.12727187062872164]",100.0,"[0.005590026968702949,0.15693258602429228]",100.0,"[0.05931174792864045,0.13954176979111307]",100.0,"[0.0043541398392874225,0.023196273880585216]",4.0,"[-0.026144763696409567,-0.005038071543371251]",4.0,"[-0.1447283355124125,-0.12320669814060317]",100.0,"[-0.03672815305136444,0.06802493985202535]",4.0,"[-0.17563582124686858,-0.02966231754415884]",100.0,"[0.04257766178017826,0.19481049957197283]",4.0,"[0.16961107202625858,-0.10356799423542593]",100.0,"[0.19433649688014393,0.010430237876667822]",4.0,"[-0.07028436163090894,-0.16164655765827654]",100.0,"[-0.022307905927821597,0.11863850966879255]",4.0,"[-0.1767756578751229,0.09222832217182965]",4.0,"[0.02,0.02]",575.8995,0.0,101.0,101.0,97.0,1.0,,,,,,,
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,575.9014,576.3994,,,576.6422,576.842,left,,,,,,,,0.55,0.1867,,,,,,,576.3994,576.6422,576.8422,"[0.16163848478216591,0.11364958391858351]",100.0,"[0.1376237839312239,-0.017204908551522013]",4.0,"[-0.024402203987896137,0.0729942105071643]",4.0,"[-0.0012094393457296384,0.17040222404366198]",100.0,"[-0.0909561236833765,-0.15505902796022944]",100.0,"[0.030544579543443064,0.02164580597203513]",4.0,"[0.11858589226599275,-0.15872173917578553]",4.0,"[0.1109419647498163,-0.07892916782712665]",4.0,"[-0.1126999598388138,-0.05762518748914612]",100.0,"[-0.05982395254922599,0.18536656739431662]",100.0,"[0.036580405757167055,0.0856013198740349]",100.0,"[-0.03929633127296875,-0.17533071167322162]",100.0,"[0.06933909335284165,-0.07635283933539798]",100.0,"[-0.11360479843683227,0.14373637922496507]",100.0,"[-0.07690666614339779,-0.03467252774670377]",100.0,"[0.061808029748651405,-0.018184241248073395]",4.0,"[-0.0025027853785274086,-0.07154408988713441]",100.0,"[-0.1670260722421706,0.034451525050483496]",100.0,"[0.038102723945024355,-0.1808249505031958]",4.0,"[-0.12161773943926159,0.03837513316294798]",100.0,"[0.09689427083090124,0.08802260637806199]",100.0,"[-0.10721122287096996,-0.007110509749729273]",4.0,"[0.17840225157695103,-0.059798100005867154]",4.0,"[-0.001672154567217136,-0.1963556920537103]",100.0,"[-0.07199134592036593,0.14706323806393978]",4.0,"[-0.12037515504606852,-0.1224078396836207]",4.0,"[0.10815181063148019,0.03652093030627319]",100.0,"[-0.013927759713616438,-0.0034530533627260456]",100.0,"[0.19127722056399293,-0.016610817435241024]",4.0,"[0.1616750722072325,0.037845324069644345]",4.0,"[-0.0037633702905996752,0.1237098386212875]",4.0,"[-0.19625327153028507,-0.00029475987689974175]",100.0,"[0.02,0.02]",577.942,0.0,102.0,102.0,89.0,1.0,,,,,,,
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,577.9436,578.443,,,578.6962,578.9197,left,,,,,,,,0.45,0.213,,,,,,,578.4431,578.6961,578.9198,"[-0.06145682776029284,0.0035070278313343653]",4.0,"[0.12936251788959408,-0.026439269162922236]",4.0,"[0.010698489957192355,-0.026932515240507316]",4.0,"[0.09452786159406548,0.0664280437479345]",100.0,"[0.188238045436953,-0.04214498853330234]",4.0,"[-0.11151189831133927,0.1025915634768177]",4.0,"[-0.08906305721691396,-0.03427442020749766]",100.0,"[0.0918514557196049,-0.17382604227175866]",4.0,"[0.045667346370626916,0.11236678759124492]",4.0,"[-0.15962310915480488,0.08131628675056762]",100.0,"[-0.04299668140962724,-0.04178302051676998]",4.0,"[-0.08646615221741503,-0.12646156850472612]",100.0,"[-0.08299514974212303,0.1452661082101028]",4.0,"[-0.021989439064386045,-0.1861000606616388]",100.0,"[0.09401866622715803,0.1594647170697326]",4.0,"[0.047797686293151856,-0.1606453244922094]",100.0,"[-0.16986365259158587,-0.0918729044564501]",100.0,"[0.1420355531006118,-0.070249949296861]",4.0,"[-0.011613069769826945,0.06381987512145335]",4.0,"[0.18324140982307974,0.07813367780864705]",100.0,"[-0.09735589339328983,0.056180544873976286]",100.0,"[0.007049237571867842,0.18521428392156777]",4.0,"[-0.12439546483218643,0.02431088207311509]",4.0,"[-0.19442432085805114,0.029759491019289343]",100.0,"[0.03271295898019136,0.021591462386669796]",100.0,"[-0.019484267729517175,-0.08976053613090221]",100.0,"[0.0615437554844263,-0.07124603361702228]",100.0,"[-0.04067910860064933,-0.13103871416859197]",4.0,"[0.19410725706824258,0.03928023843942488]",4.0,"[0.03203753752885544,0.07433041406605016]",4.0,"[0.010142183784715783,0.13785375670000283]",100.0,"[0.035445838078964204,-0.10381109986414204]",4.0,"[0.02,0.02]",580.0091,0.0,103.0,103.0,125.0,1.0,,,,,,,
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,580.0106,580.5012,,,580.7525,580.9813,right,,,,,,,,0.1,0.2135,,,,,,,580.5014,580.7522,580.9814,"[0.19172456088962342,-0.006329710103405649]",4.0,"[0.07205516910917016,0.11985283012816185]",4.0,"[-0.11021535689992353,0.05873471703791686]",4.0,"[0.17637553162645725,0.07162963270322448]",4.0,"[-0.008712709845084946,0.05703991267539624]",100.0,"[-0.15436318499282758,-0.06735172549430772]",100.0,"[0.021596547023496993,0.17987743818265536]",4.0,"[-0.15636644016244733,-0.002790128099170461]",4.0,"[-0.07890177074208549,-0.05632621540694924]",100.0,"[0.08423933236851402,0.18045487277656425]",4.0,"[-0.1889678178530656,0.047145591837834]",4.0,"[-0.08148113998623469,-0.11273471586393695]",4.0,"[-0.08405204972063625,0.024605507177788172]",4.0,"[-0.04192466888108208,-0.15411270368387128]",4.0,"[-0.15072924823947195,0.07014082273970844]",4.0,"[-0.08537309007404875,0.12432394156471675]",4.0,"[0.13325183287043116,-0.0971196837392053]",4.0,"[-0.023108413031229343,0.005838578368444391]",4.0,"[0.034298998575011126,-0.18195006885810344]",4.0,"[0.02873892839936459,0.11986696820181089]",4.0,"[0.08192913148663979,-0.02909463572851685]",4.0,"[-0.015298377006833331,-0.060193930908616314]",4.0,"[-0.15501820069751562,0.12451367772556382]",4.0,"[0.02346050853820777,-0.009616282526920962]",4.0,"[0.022381634555482265,-0.09021727119574867]",4.0,"[0.12391964612642681,-0.04429015079650262]",4.0,"[0.1228860650112654,0.06590384463363144]",4.0,"[0.12946348428347532,0.1400955094648399]",4.0,"[-0.04699576670152821,0.08807147017448065]",4.0,"[0.18797352049788163,-0.05770186160537434]",4.0,"[-0.0188897604877661,-0.19295806261903029]",4.0,"[0.07281343689655594,0.0469798202379406]",4.0,"[0.02,0.02]",582.085,0.0,104.0,104.0,180.0,1.0,,,,,,,
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,582.0866,582.5805,,,582.8295,582.9832,left,,,,,,,,0.55,0.1211,,,,,,,582.5812,582.8292,582.9832,"[0.19301073897774854,-0.00719738586896499]",100.0,"[-0.09595292182942743,-0.04186315285953906]",4.0,"[0.052208381922158514,-0.02166339034684171]",4.0,"[0.0987682178544474,0.08057253470692832]",100.0,"[-0.04024795624693271,0.19288506535395217]",100.0,"[-0.010723593244105979,0.0589236464114929]",100.0,"[-0.08087910710548873,-0.09096381594404711]",100.0,"[-0.03086979556824384,-0.17929776971812847]",4.0,"[0.16963590520507574,-0.07340453103997903]",100.0,"[0.00115203631922383,-0.033776420327854724]",100.0,"[-0.06785969120031823,-0.16338212615473494]",100.0,"[0.035408799892883265,-0.06810796690481387]",4.0,"[0.07721857444755302,0.044775961305331624]",4.0,"[0.091467451912931,-0.08657594430129674]",4.0,"[-0.04626167840841341,-0.03593624438010293]",4.0,"[0.1421748163955449,0.12347297289030058]",100.0,"[0.1319160225965365,0.0025507822137190964]",100.0,"[0.001699362278600617,0.12909742119597062]",4.0,"[-0.09925488743093203,0.12343172309746112]",100.0,"[0.13014798041265502,-0.13521370711769834]",4.0,"[0.13835435226204332,0.04291636255001092]",100.0,"[-0.11211590278574772,-0.12128615683527118]",100.0,"[0.056806375794456986,0.1592611243564528]",100.0,"[-0.14309855975665434,0.05811796197224956]",100.0,"[-0.16291633832127217,0.09772053179651721]",4.0,"[-0.0987766087995101,0.013039859466019101]",4.0,"[-0.002741141838784244,0.17109871649785313]",4.0,"[-0.035220382363812995,-0.12610809338584789]",4.0,"[0.028364466383510225,-0.12031920966528978]",100.0,"[-0.1427137131239862,-0.04186150536204921]",100.0,"[0.11861820667012583,-0.037144728850917935]",4.0,"[0.02676409066260704,-0.17139729477837964]",100.0,"[0.02,0.02]",584.0871,0.0,105.0,105.0,79.0,1.0,,,,,,,
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,584.0895,584.5783,,,584.826,585.3327,left,,,,,,,,0.4,0.4785,,,,,,,584.5783,584.8257,585.3328,"[0.0021990759955959186,-0.06295497080330777]",100.0,"[0.14583663561268187,0.08937890600703327]",4.0,"[0.11006821945231825,-0.05836684763444721]",4.0,"[-0.0889834332129796,0.0647294483580329]",100.0,"[-0.19135261460332822,-0.008153007181137444]",100.0,"[-0.11137080078797995,-0.11224670914712158]",4.0,"[0.06967468444518987,0.1115072542897958]",4.0,"[-0.030954348399984642,0.08123536495575406]",4.0,"[0.0781505973110636,0.06879294198104324]",4.0,"[0.0605051908715811,-0.11698414622187898]",4.0,"[-0.04969220411935638,-0.12454847591495624]",100.0,"[0.02292982041055508,0.10183151136419741]",100.0,"[-0.02941534697266234,0.1684844811435518]",4.0,"[-0.10404752152762106,-0.16127670379937742]",100.0,"[-0.1308379495170278,0.015453780661518004]",100.0,"[-0.04383157543554112,-0.05501931733266956]",4.0,"[-0.0022747399553114498,0.13858885261406995]",4.0,"[0.14097732979886438,0.02586263425769203]",4.0,"[0.1615396421083019,-0.06501693180174456]",4.0,"[0.0679216630201334,0.17327258316097485]",4.0,"[0.036673823646428155,-0.1719082081503501]",4.0,"[0.11287589262910364,-0.1556413072140595]",4.0,"[0.06364289180507736,0.024765852767318283]",100.0,"[0.013719852483541363,0.059141115013778243]",4.0,"[-0.07321365980352099,0.17001417194143928]",4.0,"[-0.02675394413820816,-0.18409359913968312]",4.0,"[-0.007635261207950767,-0.12111370915516122]",100.0,"[-0.09400405739206792,-0.045282297062324756]",4.0,"[-0.14502004271947602,0.06625455426953483]",100.0,"[-0.1294688503572221,0.126287806253818]",100.0,"[-0.030492088289251814,0.015399270858616018]",100.0,"[-0.14293671061665303,-0.06751575165498318]",100.0,"[0.02,0.02]",586.4211,0.0,106.0,106.0,178.0,1.0,,,,,,,
