right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,975.399,975.896,,,976.148,976.33,right,0.167,,,,,,,,,0.55,,,,,,975.896,976.148,976.33,"[-0.07620186249837073,-0.09458939565774267]",100.0,"[-0.026133666717013566,0.08153886735664817]",100.0,"[0.01768821983560069,-0.19568110043934253]",4.0,"[0.08965659441339134,-0.0327353873453213]",4.0,"[0.11858059715190057,0.0401969101161633]",100.0,"[-0.14810068745280808,-0.131211152485384]",4.0,"[-0.0386647395911852,0.13983802378308066]",100.0,"[0.14809629535564325,-0.08934978417759001]",100.0,"[0.034329664591698776,0.12307774122012563]",4.0,"[0.030924030264874246,0.17355682646493006]",100.0,"[-0.09658465529311454,0.10569253358577228]",100.0,"[0.08773039375415076,0.12471805430782663]",4.0,"[0.0016062425997768724,-0.04075739487160618]",100.0,"[-0.09820330360898623,0.04591074971116154]",100.0,"[-0.1465716303584043,-0.03790331724717301]",4.0,"[0.03948186209203384,-0.09976948610303482]",4.0,"[0.1870029742931049,-0.04115388827619078]",4.0,"[0.11381044271769684,-0.1268400056131249]",100.0,"[-0.18512988523221344,0.07419284953311572]",4.0,"[0.09185739930479178,-0.167430610659356]",100.0,"[-0.1465821117485947,0.03911183897236124]",100.0,"[-0.05021240436589845,0.18198329062211854]",100.0,"[-0.08327485117645197,-0.002136271465803251]",4.0,"[0.045075962342988767,0.06300219375886944]",4.0,"[-0.14206439326543083,0.08136966629733261]",4.0,"[-0.06665890578626078,-0.05122772442437628]",100.0,"[-0.0397094843513709,0.03323506004972652]",100.0,"[-0.17737007845275218,0.006959627300367755]",4.0,"[-0.10232027159333995,0.15137373682615213]",100.0,"[-0.03052076604226177,-0.12841887404245442]",4.0,"[0.0782006679186664,0.03540680280672565]",100.0,"[0.08184404703136422,-0.08882073382724366]",100.0,"[0.02,0.02]",977.43,,,,,,,,0.0,145.0,145.0,66.0,1.0
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,977.43,977.93,,,978.18,978.43,right,0.237,,,,,,,,,0.6,,,,,,977.93,978.18,978.43,"[0.18239418202690097,0.04763554287160272]",100.0,"[0.09418090836854084,-0.12672363350386046]",100.0,"[0.08833659080107915,0.015719072721302005]",4.0,"[-0.04456472478039322,0.1621505490054543]",100.0,"[-0.1501088741065357,-0.07960434368377706]",100.0,"[0.023533593039757012,0.06667061790267928]",4.0,"[0.009909279538028911,0.16785257166095757]",4.0,"[0.015960512087093794,-0.12127175767100694]",100.0,"[0.06712761380694504,0.1550078259098586]",100.0,"[0.08601210835469014,0.08785746199803007]",100.0,"[-0.13492685224040163,0.1275318242951974]",100.0,"[0.12912568212718897,0.11840549085148377]",100.0,"[-0.06758923583104373,0.007308511986236505]",100.0,"[0.15595772381233527,-0.011485342066021496]",100.0,"[0.14702327300838355,-0.11687929374678928]",100.0,"[0.09133165516235923,-0.04854323979750328]",4.0,"[-0.01407865459661668,-0.18592206049537602]",100.0,"[0.03984248236828224,-0.019425540651489007]",4.0,"[-0.14715010862365527,-0.02753677400269988]",4.0,"[0.12634163604239032,0.04263892010988616]",4.0,"[-0.17225643642911107,0.02806548516002658]",4.0,"[0.08722224557695034,-0.17953705532407505]",4.0,"[-0.09031394285014155,0.07214689860296475]",4.0,"[-0.11040869076489879,0.006805568424756733]",100.0,"[-0.06943061779577694,-0.03674278187477613]",100.0,"[0.045487211307742845,0.1938828824171547]",100.0,"[-0.0769708489073033,-0.12984826035040198]",4.0,"[-0.033430164988379495,-0.080383639905365]",4.0,"[-0.008504710195993971,-0.014680425362167295]",100.0,"[-0.1163276408199045,-0.16085764601979632]",4.0,"[-0.10703421654297064,-0.06598759135671317]",100.0,"[-0.063821385804548,-0.18468041060053733]",100.0,"[0.02,0.02]",979.53,,,,,,,,0.0,146.0,146.0,32.0,1.0
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,979.531,980.03,,,980.28,980.547,right,0.251,,,,,,,,,0.5,,,,,,980.03,980.28,980.547,"[0.17099446243828922,0.0828626626822873]",4.0,"[0.037697891306716205,0.14244168695810944]",100.0,"[-0.043988656285132356,0.058097095236171535]",4.0,"[0.14148480493007545,-0.13854255653233688]",100.0,"[0.056365058569942575,-0.01068918528703189]",100.0,"[-0.08297112234747524,0.15390511677512506]",4.0,"[0.05367849512129987,0.10324464634602612]",100.0,"[-0.08660427847365833,0.08026268258867388]",100.0,"[-0.19722825464474383,0.029991596694100644]",4.0,"[-0.09367054366530088,0.0024505197976043627]",4.0,"[0.19272253956100519,0.02743733485837603]",100.0,"[0.04270560863842145,0.18811685050483762]",100.0,"[-0.06883371236932231,-0.06636163536067707]",100.0,"[-0.008709227741443832,0.12306695925536697]",4.0,"[0.05531810584304214,0.043777339948525604]",4.0,"[0.09354123375235128,0.1528011925384011]",100.0,"[0.14667894046767194,-0.020251744361338374]",100.0,"[0.06926683514561165,-0.07142353219879204]",100.0,"[-0.16911984064591595,-0.07097462490184413]",4.0,"[0.09357911075520021,-0.12662342659928794]",100.0,"[-0.12710382543354976,-0.08849979324549233]",4.0,"[0.007904163755316699,-0.16357335530344938]",100.0,"[-0.08432132117845563,-0.1490734667427133]",4.0,"[0.017598408733460455,-0.039160520414038516]",4.0,"[-0.01542481226312384,0.020756806499806726]",4.0,"[-0.13880637453826083,0.09639991589572762]",4.0,"[0.13323957713572882,0.02499526807602345]",4.0,"[-0.0510143520823872,-0.17761268180045034]",100.0,"[-0.12890061871986638,-0.029859813963350475]",4.0,"[0.12681067801136248,-0.06550112125177897]",100.0,"[0.16845771680953495,-0.08298577111270061]",4.0,"[-0.03319462249152922,-0.09619388156734514]",100.0,"[0.02,0.02]",981.647,,,,,,,,0.0,147.0,147.0,106.0,1.0
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,981.647,982.147,,,982.397,982.697,right,0.285,,,,,,,,,0.6,,,,,,982.147,982.397,982.697,"[-0.18736276469217777,-0.049821943263678385]",100.0,"[0.03989433436252737,-0.1261658637054656]",100.0,"[0.06578875287342739,0.00742164450274825]",100.0,"[-0.03324986259930136,0.15391724243015614]",100.0,"[-0.10777699821396132,-0.11598161455010474]",100.0,"[-0.048810365759946066,-0.041104845667131525]",100.0,"[0.11439503933347762,-0.0931461597134335]",100.0,"[0.03537656374239257,-0.18266144374970128]",100.0,"[-0.05570890725055511,0.08994153912279261]",100.0,"[-0.03502936128435306,0.01616430869632619]",4.0,"[0.15371840199105333,0.03706521877127755]",4.0,"[0.03581139616696617,-0.03132594009330224]",4.0,"[0.17565947209047308,-0.07852216687173749]",100.0,"[-0.1524710304088554,-0.006901142843105673]",4.0,"[0.06096041481153018,0.06894673247848922]",4.0,"[-0.15729557881116982,0.12053140180819732]",100.0,"[-0.04543464682995213,-0.15612685720259548]",100.0,"[-0.006344993873601865,0.19707331554921956]",4.0,"[-0.14037303502943138,-0.08314798723620105]",4.0,"[0.031587461070860766,-0.08116049287384289]",100.0,"[-0.008250825892547137,-0.05138749450466096]",100.0,"[-0.09629995503641393,0.12258046509252196]",4.0,"[-0.009860368470798945,-0.11210837163950159]",100.0,"[-0.10014001776141501,-0.1558812467857175]",4.0,"[-0.13941874271461646,0.06788412506422288]",100.0,"[0.11655178741346282,-0.020030217167275936]",4.0,"[-0.0044362440801481275,0.04615395040459528]",100.0,"[0.12138307225780305,0.1414888313127442]",100.0,"[0.07899355586659088,0.12821024930418917]",100.0,"[0.09775241078566503,-0.16959835519701466]",4.0,"[0.16374931908075985,-0.009453578063126479]",4.0,"[0.021894360772616812,0.11320818229351456]",4.0,"[0.02,0.02]",983.797,,,,,,,,0.0,148.0,148.0,54.0,1.0
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,983.798,984.297,,,984.547,984.864,left,0.3,,,,,,,,,0.1,,,,,,984.297,984.547,984.864,"[0.1069185482187479,-0.09930548940154361]",4.0,"[-0.13452535150935582,0.1298124934292707]",4.0,"[-0.1311673097258047,0.056777539145416736]",4.0,"[0.014295195676789583,0.030829423084381902]",4.0,"[-0.04979177723281551,0.1714402628248975]",4.0,"[-0.01818223972411023,-0.0515786699772706]",4.0,"[-0.0809695816382667,-0.14626393312143443]",4.0,"[-0.01129808382892539,0.12681452337612503]",4.0,"[0.1524906847061578,-0.06811901392706417]",4.0,"[0.13101354684290253,-0.02122715991908463]",4.0,"[-0.008866930224671821,0.16870015525800836]",4.0,"[0.021682707898725603,-0.16017747168951543]",4.0,"[0.005831041086694382,0.08793483771370346]",4.0,"[0.16435953139471765,0.048872145565762644]",100.0,"[0.048096227846123614,0.10036784139105884]",4.0,"[-0.17073370766928375,0.014715854034094651]",4.0,"[0.06757573489489431,0.15443713438069429]",4.0,"[-0.09907110650502084,0.10927755061427291]",4.0,"[-0.0585413791578126,0.12973651875440745]",100.0,"[-0.1714736175638246,0.09419086905951549]",4.0,"[0.024537806667333455,0.19203035915416006]",4.0,"[0.1781201286180303,0.008043460024311277]",4.0,"[-0.03218243221819452,0.07195627611011982]",4.0,"[0.09840575506048058,-0.05761123350978563]",4.0,"[0.1150435424855712,0.021485276575935984]",4.0,"[-0.11474992066493131,-0.07506259434849666]",4.0,"[-0.18015647794319525,-0.055583025904178344]",4.0,"[0.003964390031918565,-0.11167943864769918]",100.0,"[-0.08518163342323648,0.009679542696241794]",4.0,"[-0.13042957184578916,-0.13455246042024804]",4.0,"[0.08197190475231789,-0.14569283820983348]",4.0,"[0.02250661232886552,-0.009130944561750445]",4.0,"[0.02,0.02]",985.963,,,,,,,,0.0,149.0,149.0,205.0,1.0
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,985.964,986.464,,,986.714,987.047,right,0.319,,,,,,,,,0.9,,,,,,986.464,986.714,987.047,"[0.0937422222148365,0.01688483707241972]",100.0,"[0.04809549112501753,0.099214646856331]",100.0,"[0.037776046111461285,-0.12294739162917091]",100.0,"[-0.16909159511615285,-0.07409616542125953]",100.0,"[0.11044487290143874,0.09651328946969621]",100.0,"[-0.12467337677265743,-0.08023023670315972]",100.0,"[0.19433358138236684,0.02748642767181099]",100.0,"[0.027078360435549436,0.19295322374849358]",100.0,"[-0.07605428481848005,-0.16318409763691566]",100.0,"[-0.0064315640833088016,0.11837863794922024]",100.0,"[-0.02277143578845995,-0.07105380177099108]",100.0,"[-0.03785176086597412,0.017748396431347263]",100.0,"[0.14697181450107075,0.07083898503978409]",100.0,"[0.07545583665874411,-0.04499475250313341]",100.0,"[0.09811593707126924,-0.12866063404185332]",100.0,"[0.08558402268532603,0.13936947497670957]",100.0,"[-0.16623386124832687,0.08345996044089204]",4.0,"[0.06084023711311626,-0.1771709623251742]",100.0,"[-0.08471452820266263,-0.030296547112235696]",100.0,"[0.0022286730571933434,0.039784565261269805]",100.0,"[0.1210866648850992,-0.029772459002680746]",100.0,"[0.0027694831069583013,-0.010922746281171833]",100.0,"[-0.1579248521383101,0.038562184028441054]",4.0,"[-0.06739020129372461,-0.09854178357734257]",100.0,"[-0.14714744063864454,-0.02177955932500799]",100.0,"[-0.09758184606328954,-0.1292826864384202]",100.0,"[0.13829099677394288,0.020425454829775824]",100.0,"[-0.06561884398166597,0.05995588571917163]",4.0,"[0.05803212569646607,0.04745912927528538]",100.0,"[-0.1249774260160584,0.09917940589167469]",100.0,"[-0.1125592426213471,0.143147569246389]",100.0,"[0.11983549068424827,-0.07274431662005997]",100.0,"[0.02,0.02]",988.147,,,,,,,,0.0,150.0,150.0,22.0,1.0
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,988.147,988.647,,,988.897,989.231,left,0.317,,,,,,,,,0.45,,,,,,988.647,988.897,989.231,"[-0.045517692086422167,-0.01016585960166479]",4.0,"[0.17569998130352327,-0.06408930426688651]",100.0,"[-0.07207921597717253,-0.057405717274631694]",4.0,"[0.08066737544348751,0.10785949710651097]",100.0,"[-0.001824420677329192,0.1325176620795198]",100.0,"[0.1064144872483938,0.003525995974646376]",100.0,"[0.12286454884874752,0.05388009280935364]",4.0,"[-0.14200240186449548,0.049209362166516654]",4.0,"[0.041514074944491865,-0.0796114215468314]",4.0,"[0.04390966181944299,0.010922830806335397]",4.0,"[0.1530271372731333,0.12375816074906264]",4.0,"[0.05200915224228647,-0.18320689129545822]",100.0,"[0.175257253153431,0.04403305597490285]",100.0,"[0.19735786437120587,0.0010861269966798307]",4.0,"[-0.14115271621007958,-0.13864855576154123]",4.0,"[-0.13846938644228607,-0.07754512293404925]",4.0,"[-0.0034257809667927876,-0.07480096729472449]",100.0,"[-0.10185982271920176,-0.09639430082849036]",4.0,"[-0.03715406134880329,-0.14782919044662635]",100.0,"[-0.17878245506608892,-0.02395082044891392]",4.0,"[-0.057683451167947666,0.04082009917244073]",4.0,"[-0.03244262242062936,0.1749057031494603]",4.0,"[0.10677078979178983,0.14197741092911764]",4.0,"[-0.07664924464735258,-0.1833767062876802]",4.0,"[-0.09537225937083794,0.11920154193882833]",100.0,"[0.00555088301245854,-0.02359492795075572]",4.0,"[0.07010135961775174,0.06350274549171699]",4.0,"[0.0689985420414578,-0.12733797081386883]",100.0,"[0.09244219994279519,-0.039493092146950126]",100.0,"[-0.1885944164569897,0.04806673332474732]",100.0,"[-0.045285377988930946,0.11281960931138835]",100.0,"[-0.1533175907654781,0.1070690760865122]",100.0,"[0.02,0.02]",990.331,,,,,,,,0.0,151.0,151.0,122.0,1.0
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,990.331,990.83,,,991.08,991.397,right,0.301,,,,,,,,,0.9,,,,,,990.83,991.08,991.397,"[-0.04798117796918345,-0.15419696962967727]",100.0,"[-0.11856554455516104,0.0883529788278287]",100.0,"[0.14556193777601864,0.07717575754988604]",100.0,"[-0.07205725355180591,0.13212963226758748]",100.0,"[0.025721961509372296,0.10365134169166063]",100.0,"[-0.1906730901689667,0.005363380600031664]",100.0,"[0.0518730360033159,-0.10121308991990102]",100.0,"[-0.18948645577777873,-0.04118848540001093]",100.0,"[-0.03256861833639714,0.11528834423792642]",100.0,"[0.032873261481993946,0.15360216317380523]",100.0,"[-0.012545638844134168,0.03842096307912214]",100.0,"[-0.08982010257699263,-0.1244372694521242]",100.0,"[0.09465979203101224,0.0896981457340859]",100.0,"[0.15037984986230546,-0.08952640553142575]",100.0,"[-0.13570638721218217,-0.03588488002256768]",100.0,"[-0.156712237832542,0.04564774419974122]",4.0,"[0.15612092111995227,0.0026304159418857557]",100.0,"[-0.08065324218524304,0.021956942355681033]",4.0,"[0.07223580989198047,0.1614201851559977]",100.0,"[0.08814385089967465,-0.007398235335415469]",100.0,"[0.18515478475333055,-0.03914488550890851]",100.0,"[0.001058414436254424,-0.09405937305197114]",4.0,"[0.09688340687366274,-0.17266262493799872]",100.0,"[0.04785826935954152,0.06122796754275382]",100.0,"[0.016066802425511794,-0.17488371046915074]",100.0,"[0.11222884619204515,-0.11973296462022073]",100.0,"[0.1495354779776625,0.1209096191293501]",100.0,"[-0.022977502419047006,-0.020178734616706703]",100.0,"[-0.010954164360987699,0.19654148839418195]",100.0,"[-0.07301165747240679,-0.08442743623632418]",100.0,"[-0.047309958485777896,0.17199987593039004]",100.0,"[0.11538764358063199,0.15739131167122278]",100.0,"[0.02,0.02]",992.497,,,,,,,,0.0,152.0,152.0,25.0,1.0
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,992.498,992.998,,,993.247,993.698,left,0.434,,,,,,,,,0.5,,,,,,992.998,993.247,993.698,"[0.14737455197392696,-0.10554663583458407]",4.0,"[0.10826610321404703,0.011488050814382804]",100.0,"[0.08750532670521773,0.1038771760468951]",100.0,"[-0.07330108886169388,-0.0673255448627824]",4.0,"[0.17276050403604964,0.08882800702601525]",4.0,"[0.01972545450139411,0.06995219722806253]",100.0,"[0.08251004688828588,-0.08982383343103319]",100.0,"[0.18006182535459817,-0.019212805024490427]",100.0,"[-0.03739700361798624,-0.042513192788701845]",4.0,"[0.028329965573051338,-0.01925242578515161]",100.0,"[0.01681679149163823,-0.10192694494677497]",100.0,"[-0.11538967955277062,-0.058406490149913816]",4.0,"[-0.010554706778460541,0.10381072334518986]",100.0,"[0.15463088584741222,0.016468274363536033]",4.0,"[0.10445778720102969,-0.15496363219132572]",4.0,"[-0.0015186262489252996,0.15845171511139944]",100.0,"[-0.03411809235959794,-0.10832457028581918]",4.0,"[-0.05418188545303108,0.1912898558180477]",4.0,"[-0.13254218432256173,-0.1314211443797977]",4.0,"[-0.060235193185349103,0.12095677544576637]",100.0,"[-0.11634240782332764,0.1392219228775711]",4.0,"[-0.09922655495286274,0.001288879796871668]",4.0,"[-0.17944257530062313,0.05243901352607165]",100.0,"[0.06805253364346259,-0.0049359736409677335]",100.0,"[-0.15112540985641185,-0.09026004037273092]",4.0,"[0.15278405429520653,-0.06542148861713437]",4.0,"[-0.16304703298865642,0.0038712897356071767]",100.0,"[-0.060815226260336246,-0.1706598215214306]",4.0,"[0.03247080645610906,0.1251472378222631]",100.0,"[0.0654456752494448,-0.1263686882576626]",4.0,"[-0.050733635002052385,0.041296686560973746]",100.0,"[-0.0317592703750615,0.004923270877940783]",100.0,"[0.02,0.02]",994.798,,,,,,,,0.0,153.0,153.0,91.0,1.0
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,994.798,995.297,,,995.548,996.03,right,0.467,,,,,,,,,0.5,,,,,,995.297,995.548,996.03,"[0.018221805091925298,-0.16328621871472046]",100.0,"[0.010070356418513896,-0.06983637488879715]",100.0,"[0.12696534604282408,-0.009621616990746968]",4.0,"[-0.02407364927972574,0.11548935079554055]",4.0,"[0.11578251234309393,-0.0777226107304984]",100.0,"[-0.029862622657349663,-0.06600905800992296]",4.0,"[0.026887296590182456,0.16827003805271992]",100.0,"[0.059286414328927596,-0.04060261133442772]",100.0,"[0.1455364876594216,-0.047811625610043866]",4.0,"[0.10787714927386993,0.0460253632372675]",4.0,"[-0.13321902695698914,0.07212325391930126]",100.0,"[0.0769061845608193,0.1568046021359224]",4.0,"[-0.11003371646735349,-0.12717668561831622]",100.0,"[0.1308237427670924,-0.14529199655664202]",4.0,"[-0.13585792149678697,0.1386300918632001]",4.0,"[-0.09724288067291183,-0.023069710387568217]",4.0,"[-0.005420938102503668,0.07053970515789923]",4.0,"[0.12600188834192144,0.1477720980105178]",4.0,"[0.16291747473253493,-0.1109745184610238]",100.0,"[-0.091283869299156,0.15124078780135006]",100.0,"[-0.09126836494978492,0.05447986244514282]",100.0,"[-0.03784630874888745,0.1612684328161671]",4.0,"[-0.08833478881707614,-0.16754513595269707]",4.0,"[-0.029153088724968315,-0.000654885365982071]",100.0,"[0.05963176197194586,-0.1900932326430517]",4.0,"[-0.15321782711722765,0.02757497925889141]",100.0,"[-0.18384514604875624,-0.010679261278859271]",100.0,"[0.02040521861711727,-0.007279823110012276]",100.0,"[0.06263163890544654,0.05574551480178336]",100.0,"[-0.030673083288848903,-0.12725960183609117]",100.0,"[0.07362683910371796,-0.15013413151277016]",4.0,"[0.1841089850387312,0.026743989086445805]",4.0,"[0.02,0.02]",997.131,,,,,,,,0.0,154.0,154.0,115.0,1.0
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,997.131,997.631,,,997.881,998.414,left,0.518,,,,,,,,,0.4,,,,,,997.631,997.881,998.414,"[-0.1389353047773095,-0.024533949801302638]",4.0,"[0.12477889147069235,-0.14064463787161885]",100.0,"[-0.008486931090702657,0.1489234644793936]",100.0,"[0.17543454156427685,0.055124512491195134]",4.0,"[-0.01735180931175396,-0.03727683863915806]",4.0,"[-0.033311206100755886,-0.08503020158215507]",4.0,"[0.059903313209245614,-0.14246808738345748]",4.0,"[-0.0861250056729645,0.17920196399754496]",4.0,"[-0.1260804580146334,-0.1007145530648733]",4.0,"[0.12971780395429444,0.005817674807125171]",100.0,"[0.07344777927102956,-0.0018923290954454797]",4.0,"[0.023804176095553915,0.09610542647748278]",4.0,"[-0.03236557697021926,0.06530605700938982]",100.0,"[-0.1697292238260024,0.021372230824146552]",100.0,"[0.04733138140759949,0.18107466021188715]",100.0,"[0.12909012550795626,-0.09545840877478223]",4.0,"[-0.101502457618437,-0.04781394694281257]",4.0,"[0.14391090828268827,0.13762568493933475]",100.0,"[-0.015067027174363413,0.016221412987417624]",100.0,"[0.05382613759834688,-0.049778523654944666]",100.0,"[-0.030387470965243586,-0.16115965795101744]",100.0,"[-0.04039030280019853,0.10632102655360787]",4.0,"[0.003597837509729612,-0.19170190407887316]",100.0,"[0.17418694375697946,-0.015009712469167954]",4.0,"[-0.06885631757254114,0.13605470699862302]",100.0,"[-0.14026027788113588,0.12716415624481628]",4.0,"[-0.12993188928863406,0.06846039124386848]",100.0,"[0.023335724770791922,-0.0978856769816875]",4.0,"[0.021019117816193894,0.053856510933769676]",4.0,"[0.08638439076233857,0.09813690690571358]",4.0,"[-0.08474997469858855,0.05091058106511547]",4.0,"[-0.07527249309571009,0.002864996982194387]",4.0,"[0.02,0.02]",999.515,,,,,,,,0.0,155.0,155.0,155.0,1.0
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,999.515,1000.014,,,1000.265,1000.614,right,0.336,,,,,,,,,0.55,,,,,,1000.014,1000.265,1000.614,"[0.14512983626451875,0.001475375515287527]",4.0,"[0.028376653079841822,0.04200882024298087]",100.0,"[0.1961281350019551,-0.031230443705804613]",100.0,"[0.06390628312053362,0.1693086648860088]",100.0,"[0.06183487582337276,-0.05628000266006871]",4.0,"[0.09610796521287326,0.13948293866397515]",100.0,"[0.1120933417093214,0.07016524659349135]",100.0,"[-0.05777501288138104,0.14989069803025812]",100.0,"[-0.03195711596725699,-0.10199308878849644]",100.0,"[0.017472048343090577,0.17967176420558506]",100.0,"[-0.039295624763833976,-0.015438544494086987]",4.0,"[0.09872245797614315,-0.027624370756724553]",100.0,"[-0.15722033463949817,0.023407299400328378]",100.0,"[-0.029159851898471305,0.09949636667001287]",4.0,"[0.06214407849554355,0.11819335578258573]",4.0,"[-0.024890420099222623,-0.17500724089021166]",100.0,"[-0.010041822243698092,-0.04998816656598277]",4.0,"[0.1483091492555042,0.10772724947973776]",4.0,"[-0.08081366421170154,0.02122413049279719]",100.0,"[0.164809263112284,0.05909129719639953]",100.0,"[0.15412568354250022,-0.07088251117877277]",4.0,"[-0.12240706648807131,-0.09024973188667348]",4.0,"[0.02870276177516431,-0.11619841497002903]",100.0,"[-0.16635692827366902,-0.08658896552960323]",4.0,"[-0.09633123538062315,0.13552908099715447]",100.0,"[0.052188693794657674,-0.00638355410196483]",4.0,"[0.043012139009429164,-0.17617567251753308]",100.0,"[0.10391330597537403,-0.12908189815111282]",4.0,"[-0.12737651731005628,-0.011007744297639604]",100.0,"[0.0056687064243223315,-0.0030041791100157748]",4.0,"[-0.16385855176624137,0.08424575955354663]",100.0,"[-0.09550086744062156,0.0748439302580952]",4.0,"[0.02,0.02]",1001.714,,,,,,,,0.0,156.0,156.0,63.0,1.0
