right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,358.235,358.7344,,,358.9858,359.2847,left,,,,,,,,0.4,0.2889,,,,,,,358.7345,358.9857,359.2848,"[-0.17225083002401917,-0.06400206377897952]",100.0,"[0.14125851537258025,0.0865409210276869]",100.0,"[0.11968716091351299,-0.021080544825569026]",100.0,"[0.09307744008019257,0.04043203095822058]",4.0,"[-0.09464714525587589,-0.13357504413124424]",4.0,"[-0.059204991442200594,-0.10493056353169403]",100.0,"[0.054213158681653856,0.09058589106101105]",4.0,"[-0.11796486440989504,-0.0893721470776845]",100.0,"[-0.09639953802954604,-0.047626580864161494]",4.0,"[0.005150386831498398,-0.09418757475031775]",4.0,"[-0.008969295783283015,0.08688971539367531]",100.0,"[0.16030370779731393,-0.026918331793235533]",4.0,"[0.19573951366964856,0.03803397406530715]",100.0,"[0.019555851152411204,-0.04583712781802467]",4.0,"[0.005750518385418679,0.18821763705987138]",4.0,"[-0.030444482678530872,-0.13997693032138225]",4.0,"[-0.0301420397318094,0.1374082561431354]",4.0,"[0.1465361473217937,-0.0844090725524943]",100.0,"[0.1399272118239473,0.01444541045607475]",100.0,"[0.025362537627775426,0.022193813801705452]",100.0,"[0.02457306036868413,-0.1447073536867327]",4.0,"[-0.12531340803046118,0.07324536931931262]",100.0,"[0.0008820589209810591,-0.18657129401783723]",4.0,"[0.12234362756562435,-0.1315785142118821]",4.0,"[-0.019255032579086128,0.001662271847810754]",4.0,"[-0.12196146603127565,-0.0059554833362982515]",4.0,"[-0.19321149775124388,-0.018256830475360124]",4.0,"[0.058454750297688686,-0.16886113708887346]",100.0,"[-0.0974469841361377,0.026357474309552372]",4.0,"[0.07213199332364328,-0.08170954966920099]",4.0,"[-0.13280777283901288,0.12070216154586376]",100.0,"[-0.05893727030669343,0.05455346330659218]",4.0,"[0.02,0.02]",360.3844,0.0,130.0,130.0,162.0,1.0,,,,,,,
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,360.3849,360.8845,,,361.1348,361.4514,left,,,,,,,,0.1,0.3016,,,,,,,360.8846,361.1348,361.4516,"[0.12301547709219837,-0.08963650917476407]",100.0,"[-0.10501723479277919,0.1077936066449814]",4.0,"[0.07117279145842473,0.04914446543507245]",4.0,"[-0.0075928764589456325,-0.10264582432169768]",4.0,"[0.15382336174226455,-0.014719679112694652]",4.0,"[-0.05192394357515118,0.16767584293899393]",4.0,"[0.03591667763164735,-0.1288094406103736]",4.0,"[0.17856622063370614,0.05749944381215364]",4.0,"[0.06459254172831527,-0.03246822939450988]",4.0,"[-0.0827526691369252,-0.1820316799593595]",4.0,"[-0.04556190957563599,0.03715580301605936]",4.0,"[-0.039269428866678356,-0.011547241109694711]",4.0,"[0.04511161717799439,-0.06795473598296412]",4.0,"[0.0503939439548721,0.189999618526625]",4.0,"[-0.09207121749433766,-0.03286712226577576]",4.0,"[0.12004251551790525,0.08150991693388299]",4.0,"[-0.047063056609175744,-0.09052620615195521]",100.0,"[-0.06476040621708244,0.1078265598662495]",4.0,"[0.10729217058750111,0.14070960005142916]",4.0,"[-0.13700186248603008,0.0009186210680623582]",4.0,"[0.17275002163447287,-0.09997872722611197]",4.0,"[0.0093077304664654,0.09191887881574878]",4.0,"[-0.16154228180751262,0.046283949554551375]",4.0,"[0.1139803849772809,-0.02845685135138884]",4.0,"[0.07634381997237291,-0.14728174930018398]",4.0,"[0.07807562133018194,-0.09867222288821581]",4.0,"[0.08460029869444168,0.10273293544431708]",4.0,"[-0.010386207368432885,-0.1679243905093699]",4.0,"[0.18750392668332677,-0.04431251600846094]",4.0,"[-0.0879731944773241,0.1479066906204285]",4.0,"[-0.08500539206064438,-0.0763292497943024]",100.0,"[0.016433093693545228,0.15653045349030037]",4.0,"[0.02,0.02]",362.5512,0.0,131.0,131.0,187.0,1.0,,,,,,,
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,362.5517,363.0514,,,363.3015,363.6015,left,,,,,,,,0.45,0.2843,,,,,,,363.0514,363.3015,363.6016,"[0.08724237381495722,-0.047834907819040234]",100.0,"[-0.10279760429393875,0.09309041509597916]",100.0,"[-0.13026859011376557,-0.031565657419544445]",100.0,"[-0.19478624030702404,-0.011311728037080455]",4.0,"[0.019615877091311018,0.028622170175301793]",4.0,"[0.16940311453815288,0.019522877952500017]",100.0,"[-0.007296642478235033,0.11899305759501037]",100.0,"[0.1262074828623248,-0.013164021350040224]",100.0,"[0.05876842904414705,0.1357753752327011]",100.0,"[-0.04846881542235701,-0.13376799205733939]",4.0,"[0.08370230995522923,0.17251989002536564]",4.0,"[0.0055896173481489375,-0.1115272727992243]",4.0,"[-0.14331971155420484,0.11424299168189164]",4.0,"[0.10120244635076123,0.06460222797600411]",100.0,"[-0.08943755322327901,0.1779804899490722]",4.0,"[0.03627262186348299,-0.17675570234537782]",4.0,"[0.14500270839171864,-0.06119528232852402]",4.0,"[-0.047916754350942524,-0.04139740424778808]",4.0,"[-0.10189372451213684,0.04093906458417859]",100.0,"[-0.11453120513121579,-0.07449247828101603]",4.0,"[-0.02384926424794718,0.07724663336039007]",100.0,"[0.151100373401697,-0.12488439795086864]",4.0,"[-0.06614038869207464,0.00005467156128609394]",100.0,"[0.0018908959805624553,-0.04918949225201008]",100.0,"[-0.17381807701102023,-0.07713779740605044]",4.0,"[0.17320869182067775,0.08700815237867739]",100.0,"[0.059609845205543605,-0.13987206842933803]",4.0,"[-0.13339404106632477,-0.11056751270393599]",4.0,"[0.0341249321955741,0.1928404539504969]",4.0,"[0.0446813940139729,-0.041497546001623385]",4.0,"[0.13220945914707824,0.12938066815613916]",4.0,"[0.0709060481567859,-0.00858141422043682]",100.0,"[0.02,0.02]",364.7011,0.0,132.0,132.0,140.0,1.0,,,,,,,
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,364.7017,365.2013,,,365.4517,365.7346,right,,,,,,,,0.55,0.2701,,,,,,,365.2014,365.4517,365.7348,"[0.1241657043421164,-0.011289801775579223]",100.0,"[0.07321941994517711,-0.01147472267077509]",100.0,"[-0.08108068756118361,0.06317463263501157]",4.0,"[-0.06353352515658794,-0.17114187040608583]",4.0,"[0.08678695359230901,0.0719438140524378]",4.0,"[-0.1338231743830072,0.09654114977818655]",4.0,"[-0.04836038287387819,0.16057788972668033]",100.0,"[0.14417989834987793,0.037356100660814275]",4.0,"[-0.017045825863426844,-0.003077828786302649]",100.0,"[0.1895782507972949,-0.027328244205742022]",100.0,"[-0.07594352242903392,0.013298269618455956]",100.0,"[-0.13712873112503093,-0.13590537349941567]",4.0,"[-0.10258078941017074,-0.037324580603654144]",100.0,"[-0.18131221925359578,-0.034738982955547955]",100.0,"[0.008485764789385758,0.12596333313370597]",100.0,"[-0.1558471540947498,0.059833833205746756]",4.0,"[0.11225833371822987,0.13360496178644957]",4.0,"[0.02895606185673058,0.05421210904433787]",4.0,"[0.055718482130750736,0.1694327105533644]",100.0,"[0.07725528731375418,-0.10945330747050008]",100.0,"[0.12006747620869244,-0.13338486720236184]",4.0,"[-0.011696492664096975,-0.0907260842866368]",100.0,"[-0.020556511957931612,-0.17300068436691354]",4.0,"[-0.09631910133757259,0.1597325077115918]",4.0,"[0.047159495920787636,-0.1776515219520442]",4.0,"[0.03495222938214622,-0.09652008471940327]",100.0,"[-0.08942785742406421,-0.1092458420941561]",100.0,"[-0.05037983958839966,-0.0618873367714236]",100.0,"[-0.016092359670694428,0.05623455367991014]",100.0,"[0.025102244966317543,-0.013359993681772125]",4.0,"[0.09676354815550614,-0.17021563063910028]",100.0,"[-0.15225764130814476,-0.0026052555918774996]",100.0,"[0.02,0.02]",366.8343,0.0,133.0,133.0,65.0,1.0,,,,,,,
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,366.835,367.3347,,,367.585,367.7683,right,,,,,,,,0.9,0.1685,,,,,,,367.3347,367.585,367.7684,"[-0.07621446276175031,0.0029149659960735473]",4.0,"[-0.083181653762263,0.12920984762638818]",100.0,"[-0.01799925011447725,-0.11670897410531929]",100.0,"[-0.09246236429588872,-0.09686672220053108]",100.0,"[0.182893253486317,-0.05713958523909181]",100.0,"[0.011654908303008655,-0.027064972298176868]",100.0,"[-0.017579313372334662,0.06631999468208945]",100.0,"[0.13823216983305475,0.12829730525847677]",100.0,"[0.07946477368350856,-0.15592362587937048]",100.0,"[0.07453585728535601,-0.039155572523100694]",100.0,"[-0.04263685929975534,-0.07407401839108313]",100.0,"[0.029159294499643933,-0.07513483321989362]",100.0,"[-0.19205508261053925,0.03695792134467839]",100.0,"[-0.006340992073108616,0.10895193810697955]",100.0,"[-0.08723062434247869,-0.054109151174578554]",100.0,"[-0.1400813354359329,-0.10754145348548849]",100.0,"[0.03661436353477074,0.06304510304549929]",4.0,"[0.1577299684224013,-0.02072472908870478]",100.0,"[0.02059322044001803,0.16512367487247018]",100.0,"[0.1426718869868757,-0.06461520555730975]",100.0,"[0.1823447563492792,0.04731271066291167]",100.0,"[0.012410702055772046,-0.1862115936060286]",100.0,"[-0.0948798744873643,0.07802712311691128]",100.0,"[-0.04523472765234215,0.1705675870487988]",100.0,"[-0.17416395977276827,-0.05149028958501703]",100.0,"[-0.026399716666314365,0.002251340573064616]",100.0,"[-0.0708883833463236,-0.14253716102016264]",100.0,"[-0.13841996920629496,0.07790016421718321]",100.0,"[0.1267426080752786,0.028423760346303735]",100.0,"[0.04234032906272431,0.12377647291926083]",100.0,"[0.08161540435257117,-0.10037880826946446]",100.0,"[-0.03626777489172812,-0.16919214194473745]",4.0,"[0.02,0.02]",368.868,0.0,134.0,134.0,27.0,1.0,,,,,,,
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,368.8686,369.3677,,,369.6183,369.9683,right,,,,,,,,0.4,0.3357,,,,,,,369.3678,369.6182,369.9683,"[0.12351504859551955,-0.08596607065076646]",4.0,"[-0.05391737886648345,-0.1783979635152624]",4.0,"[0.12588411680622627,-0.13513798369472976]",4.0,"[-0.0752131874459501,0.029490760406299336]",4.0,"[0.12516368940646605,-0.045780032437888446]",4.0,"[-0.012729369601218657,0.10534111361089556]",4.0,"[-0.07358055343458943,-0.07664994383839971]",100.0,"[0.0007614787860718672,0.053621124168399245]",4.0,"[-0.03574200492636538,-0.11575345257424045]",100.0,"[0.011776657127295382,-0.15134332538321463]",4.0,"[-0.08605217756697625,0.160211741107377]",100.0,"[0.08419537860374285,0.12103750551825379]",4.0,"[-0.013460805185407588,-0.029809987899454743]",4.0,"[-0.03200857844478817,0.14146305295502817]",100.0,"[0.0844003744523917,0.1684049988231296]",100.0,"[-0.18115235984885938,0.056080071260356947]",4.0,"[-0.14047630574524575,0.08372717795497352]",100.0,"[0.07062200817949164,-0.15564704081462788]",4.0,"[-0.0328805400567229,-0.07166777624697632]",4.0,"[-0.12201700422463602,-0.0003504618993197571]",4.0,"[0.14319523184545413,0.03326568767470734]",100.0,"[-0.1382148693745254,-0.08262726595932426]",100.0,"[0.04879816529002392,-0.08374182686798035]",100.0,"[0.037479817549433594,0.1401666176116261]",4.0,"[0.04692558450054347,0.18922252854567645]",100.0,"[-0.09024239605534878,-0.12841990002553727]",100.0,"[0.06383322010545533,-0.00899492974845136]",100.0,"[-0.1793461348968151,0.013621889950004165]",4.0,"[0.02487427560315635,0.01092237599411654]",4.0,"[0.19236810636940002,0.014638739260305645]",100.0,"[-0.0662137701057036,0.10104487845433455]",4.0,"[0.1920510043645795,-0.05573079294083735]",4.0,"[0.02,0.02]",371.0682,0.0,135.0,135.0,152.0,1.0,,,,,,,
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,371.0687,371.568,,,371.8182,372.1849,right,,,,,,,,0.6,0.3516,,,,,,,371.568,371.8182,372.1849,"[0.11162239150125933,-0.15639559556359622]",100.0,"[0.10136832218749106,0.019687146267650234]",4.0,"[0.05000187523839688,0.004651759914911692]",100.0,"[-0.14221419945203792,-0.06895514435814641]",100.0,"[0.07713541356182153,0.06843904697754784]",4.0,"[0.09405492065535065,-0.10988247216539239]",4.0,"[0.06388312114846031,-0.05141830513332824]",100.0,"[-0.12426753797670737,0.0012795909171507546]",100.0,"[0.0517270739011398,-0.09679060755553176]",100.0,"[-0.07508235311393834,0.16087570707247445]",100.0,"[-0.13229615181809476,-0.11521631190279738]",100.0,"[-0.17124041640944906,-0.03148766998743255]",4.0,"[-0.1437114661526693,0.09983978646050869]",100.0,"[0.0784146304277054,0.18327109895791618]",4.0,"[-0.08996095737529383,-0.07079855458580164]",100.0,"[0.019291029383299425,0.09307293165898063]",100.0,"[0.16343733611630334,0.09361988554457698]",4.0,"[-0.0023359353329452733,0.032846559505310374]",100.0,"[-0.04339013919664953,-0.11540461931035202]",100.0,"[0.013046358553228195,-0.021407653014938303]",100.0,"[0.10223363231048879,-0.03744764617180963]",4.0,"[-0.08703997752666166,0.0701748055061694]",4.0,"[0.017471189122836087,0.18598653883173974]",100.0,"[-0.019833373743225618,-0.04536775493911001]",4.0,"[0.06300644186571452,-0.15824151537926534]",100.0,"[0.05917145351371157,0.12620516106646074]",4.0,"[0.007634047446054161,-0.0876144663970259]",100.0,"[0.15848514904460237,0.020073342122178824]",4.0,"[-0.031335663402154046,-0.19005394205149942]",100.0,"[-0.03239000048666287,0.10517625387851533]",4.0,"[-0.06196057313353339,-0.15758853675087967]",4.0,"[0.1416091062774309,0.1312943969058913]",100.0,"[0.02,0.02]",373.2845,0.0,136.0,136.0,31.0,1.0,,,,,,,
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,373.2851,373.7845,,,374.0349,374.3681,right,,,,,,,,0.55,0.3177,,,,,,,373.7846,374.0349,374.3682,"[0.08917026412392988,0.07400974633666278]",4.0,"[-0.09500224205893854,0.06467045422517115]",100.0,"[0.09856289631775157,0.010063909831699306]",100.0,"[-0.07922516733849984,-0.04447119731173802]",100.0,"[-0.013895388191069157,0.18626228376613596]",4.0,"[0.15714375442112272,0.08456094476781126]",100.0,"[-0.17540034306527033,0.010776132063859013]",4.0,"[-0.02988893022571085,-0.11210681331329339]",100.0,"[0.015431835387718498,-0.1016439663274419]",4.0,"[0.051252594548928485,0.10128525620114978]",4.0,"[-0.020504025509770603,0.12725116481186807]",100.0,"[0.19394433637812533,0.037584370886311336]",100.0,"[0.10594976042032098,-0.16766611400995474]",100.0,"[-0.08282354229488274,-0.1643315974940918]",100.0,"[0.019237465206451244,-0.19143176075731788]",4.0,"[0.01034956988578157,0.05756307415102129]",100.0,"[-0.1289190754020831,-0.12453585108026144]",100.0,"[0.08581816196401079,0.16991910013674835]",4.0,"[0.09728666645828864,-0.05683612968644538]",100.0,"[-0.00891658209073301,-0.03185203194641859]",4.0,"[-0.016586866149315944,0.024242778206230643]",4.0,"[0.17302611195008313,-0.06966560211068373]",4.0,"[-0.046450745007828115,0.05780641751007465]",100.0,"[0.04060378604750849,0.004707287941175882]",100.0,"[-0.15888300474827682,0.07110099398497009]",4.0,"[-0.10638627789744332,-0.0034060884386330637]",4.0,"[0.020640755762566784,0.15702425600222847]",100.0,"[-0.03422716133087534,-0.18762647015367762]",4.0,"[-0.10277397118176496,-0.08443953776526303]",4.0,"[0.14556701226132746,0.02554621896998841]",100.0,"[-0.0659500313386629,0.016155673118121945]",100.0,"[0.12423691210090725,-0.11873017377156779]",100.0,"[0.02,0.02]",375.468,0.0,137.0,137.0,60.0,1.0,,,,,,,
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,375.4686,375.9688,,,376.2188,376.4346,right,,,,,,,,0.55,0.2007,,,,,,,375.9688,376.2187,376.4347,"[0.046415811601022976,-0.011540618433835012]",100.0,"[-0.04010847812011137,-0.017409155140654806]",4.0,"[-0.1321875878753146,-0.012055530770661606]",100.0,"[-0.025383730586477166,0.1516165380123129]",100.0,"[0.014333240659459031,-0.17363727249172214]",4.0,"[0.1402208045220067,0.017685578237488953]",4.0,"[-0.1459586393663845,-0.0799443620443035]",4.0,"[0.05845920010693051,-0.11008519635854469]",4.0,"[-0.08387499523024448,-0.03150780002548838]",4.0,"[-0.007007068448369814,-0.12430440121113119]",4.0,"[-0.18396753324611667,0.04786774386676001]",100.0,"[-0.0910005015641116,0.1678841738113593]",100.0,"[-0.08027961564465813,-0.14224284128570955]",100.0,"[0.1468402667342139,-0.038168294353330086]",4.0,"[-0.03343627349319946,0.05074678272509705]",100.0,"[0.19628711515641298,0.018528719144683]",4.0,"[-0.06863528695005208,-0.0722440696712378]",100.0,"[0.09516429365410567,0.026692487602715285]",100.0,"[-0.00009903590256169283,-0.025661520346033237]",4.0,"[0.09041467361279609,-0.06813398695741699]",4.0,"[-0.12776437383213213,0.08943914192672754]",100.0,"[-0.13362604636318454,0.04399884181129851]",4.0,"[0.04436499231174496,0.1347825768874381]",100.0,"[0.09996346598437306,-0.13145995318946527]",100.0,"[0.18454302182419804,0.06723955233246025]",100.0,"[0.004779998940329986,0.11957730077263212]",100.0,"[-0.07501147933990197,0.046077054478819414]",4.0,"[0.08042927605916336,0.17044620258168452]",100.0,"[0.07493996197103098,0.06952582021864687]",100.0,"[-0.10311737923893365,-0.1075471775491299]",100.0,"[0.1336126037865425,-0.10064690920309137]",4.0,"[0.13841653290232436,0.06565814183292254]",100.0,"[0.02,0.02]",377.5346,0.0,138.0,138.0,67.0,1.0,,,,,,,
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,377.5352,378.0346,,,378.2855,378.5847,right,,,,,,,,0.6,0.2841,,,,,,,378.0346,378.2855,378.5849,"[0.00945254756668554,-0.01606841862545852]",4.0,"[-0.04265260879728442,-0.17140018040761085]",100.0,"[0.03232550261774125,0.09754612416777557]",100.0,"[0.08940478144312758,0.04389008217472448]",100.0,"[-0.0876607585842483,0.12784328506483775]",4.0,"[-0.03974273190415262,0.16213295630872898]",100.0,"[0.038909325453305006,0.14089988360852396]",4.0,"[-0.09705306806298848,-0.050333748437182725]",4.0,"[-0.05890195364276833,0.07401975165908764]",4.0,"[-0.17118594951153313,0.06409053735323483]",100.0,"[-0.09560560488976108,0.04103540861060297]",100.0,"[-0.04688620680624858,-0.04603808716919178]",100.0,"[-0.1689147987711079,-0.07695896115501526]",100.0,"[-0.14310629874791828,-0.11848028426793221]",4.0,"[-0.05379197068992272,-0.12038843890001995]",4.0,"[0.0871052455230498,0.15346645408144574]",100.0,"[0.08865179777394527,-0.031150847815952593]",4.0,"[-0.0899486389083735,-0.16495992937357531]",100.0,"[0.1805497578144165,0.03246817829108375]",100.0,"[0.13870172160365238,0.011242417410015162]",4.0,"[-0.022830908672603966,0.09938928794760582]",100.0,"[-0.1833586382924764,0.0250554378139842]",100.0,"[0.11705045875220094,-0.08756096177377104]",100.0,"[-0.12842654099940082,-0.00471860910912653]",100.0,"[0.1751318963942964,-0.08222998461007647]",100.0,"[-0.12490970875304137,0.1455020305970137]",100.0,"[0.10386577223791048,0.08766768118121662]",100.0,"[0.050962817137786866,-0.13468855155031312]",4.0,"[0.01924827798684879,0.05288781216313437]",4.0,"[-0.1423602176186199,0.10912317906880352]",100.0,"[-0.04521380521964903,-0.0006886594339346123]",4.0,"[0.14368383126076828,-0.04423357687483004]",4.0,"[0.02,0.02]",379.6844,0.0,139.0,139.0,56.0,1.0,,,,,,,
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,379.685,380.1847,,,380.4349,380.7848,left,,,,,,,,0.45,0.3344,,,,,,,380.1847,380.4349,380.7849,"[-0.11110844212023081,0.1495140825847065]",4.0,"[0.17444452013077325,0.06762016909445677]",100.0,"[-0.12766050505268806,-0.10239062635588798]",4.0,"[-0.1525230771862554,-0.05125889317666186]",100.0,"[-0.025446376661535014,0.10440412276441094]",4.0,"[0.07395800210714253,0.06459527120539799]",4.0,"[0.04722149428063561,-0.07749103575488021]",100.0,"[0.06696665120368687,-0.03377615965504532]",100.0,"[-0.03597268085596528,-0.0768168780322423]",4.0,"[0.04516028768526955,-0.17994356388726437]",4.0,"[0.1575869082546321,-0.043314663707791155]",4.0,"[-0.09311894069128876,-0.163577534442036]",4.0,"[-0.13794141280183536,0.0018622842879212139]",100.0,"[-0.06659770230597421,0.004408105153088958]",4.0,"[0.027885021154662317,0.022567577131920636]",4.0,"[-0.11161252087540392,0.07217912947966489]",4.0,"[-0.1532040437718767,0.09075126914086291]",4.0,"[-0.011303443080859014,-0.12669788638510057]",4.0,"[0.09490044429985996,0.014917650711238517]",100.0,"[0.10792604865817394,0.11265511509903366]",4.0,"[0.1565268037859938,-0.11129076218676513]",100.0,"[0.1157298385214992,-0.11926925153530268]",100.0,"[-0.03253527275004907,-0.03278092875552221]",100.0,"[0.003179588656703705,0.16532410971098246]",4.0,"[-0.0727793370315548,-0.11553791947945188]",4.0,"[0.18931843806762833,-0.0017177385730345438]",100.0,"[-0.09138099116924382,-0.05282496078642982]",100.0,"[0.1062602339142517,-0.05751241726016135]",100.0,"[0.03256943735817832,0.08585143153850264]",4.0,"[-0.07359917072997782,0.053763874281082175]",100.0,"[-0.07628603148560162,0.11710801630653983]",100.0,"[-0.042567374305249636,0.16543428930378556]",4.0,"[0.02,0.02]",381.8845,0.0,140.0,140.0,124.0,1.0,,,,,,,
,,,,,,,5b082f3d61cde20001b6706e,6842bbf8a968b26eff846670,2025-06-06_10h59.31.660,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,381.8852,382.3845,,,382.6348,382.8681,left,,,,,,,,0.5,0.2177,,,,,,,382.3845,382.6347,382.8682,"[-0.013404188579536324,0.012414820297022322]",100.0,"[-0.1433891270204583,0.08289916041032448]",100.0,"[-0.11271087434705852,0.0017873415072094283]",100.0,"[0.022452312464174163,0.1808449424130063]",4.0,"[-0.18546104307887876,-0.04428651788180299]",4.0,"[-0.09663610852460391,-0.051852614650438666]",100.0,"[0.0942608122742137,0.04907296468521999]",4.0,"[0.04546362097006655,0.04978368539526341]",100.0,"[0.08534498744898808,-0.0392166994274543]",100.0,"[-0.001237727179181538,-0.0285659890516828]",4.0,"[0.1756176537776288,0.0055758345749897876]",4.0,"[0.017054409029113364,-0.19850485507180998]",100.0,"[0.15954493821791813,0.07045820838975245]",100.0,"[-0.04416881627204017,0.07327619658064252]",4.0,"[0.15018322104497897,-0.05687064164101248]",4.0,"[-0.19695180544082352,0.001762684223423555]",4.0,"[0.1371766651921045,-0.006916576416394742]",4.0,"[-0.11491172762525834,0.11990592586053168]",100.0,"[-0.12494943236038758,-0.11097143326119016]",4.0,"[-0.14709923159686972,-0.07297717167091487]",4.0,"[-0.03599928191864059,-0.14531240665656006]",4.0,"[0.13501050675895684,-0.11635750166817677]",100.0,"[0.013517322708002,-0.1070223758981019]",4.0,"[-0.01671070555464684,0.18982211177293368]",4.0,"[0.11471895502785814,-0.07758498248303611]",100.0,"[-0.162036987279828,0.03599233106569768]",100.0,"[-0.02209781126573559,0.13127608263487853]",100.0,"[-0.1034298922658757,0.15881273414979483]",4.0,"[0.048979974738581664,0.003414457414932113]",4.0,"[-0.07292483535356653,0.01759907606108172]",100.0,"[0.09922586575013659,0.15994537013120577]",100.0,"[0.03530615916147402,0.11338975403599329]",100.0,"[0.02,0.02]",383.968,0.0,141.0,141.0,114.0,1.0,,,,,,,
