right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,103.3542,103.8528,,,104.1026,104.801,right,0.6897,,,,,,,,,0.6,,,,,,103.8528,104.1025,104.8011,"[-0.16532753409447135,0.10009046991511246]",4.0,"[0.11517214662215366,0.017619535785616803]",100.0,"[-0.05378559435139368,0.1493834844334612]",100.0,"[0.021125666354812472,-0.12455760772852663]",4.0,"[-0.09999133650734525,0.1635163239123016]",4.0,"[-0.1313167465100596,-0.05536661083416767]",100.0,"[0.12093271551565576,-0.047328638133290114]",100.0,"[-0.11319372980815784,0.08185908674865883]",4.0,"[0.17415347707505738,-0.055870922272497514]",4.0,"[-0.029907027116090067,0.03242310083309449]",4.0,"[-0.17292983082429467,0.05127828560251412]",100.0,"[-0.003164043586026709,-0.07762217136518787]",100.0,"[0.17889276399921242,-0.005895986698073789]",100.0,"[-0.19753264571818205,-0.009395768479766479]",100.0,"[-0.04160726642165272,-0.14062877075218727]",100.0,"[0.12628420413075842,0.09983336591853965]",4.0,"[0.06777182655542319,0.08503067155966286]",100.0,"[0.05274369995272602,-0.06501776063633179]",4.0,"[-0.02983049724011616,0.1888455904717957]",100.0,"[-0.12134136313696545,0.12299809215719168]",4.0,"[0.007905484093119962,0.09919657712335461]",100.0,"[-0.002728329158854192,-0.0014663737917908334]",100.0,"[0.04629873519144843,-0.015422276451630393]",100.0,"[-0.07735591509068512,-0.10272911192613671]",100.0,"[0.157945040109871,0.05361184697877339]",100.0,"[0.14796560085013574,-0.11443458653233221]",100.0,"[0.041571976956269414,0.18205601894593582]",4.0,"[0.07511291207123307,-0.14731298521562589]",4.0,"[0.1141429076849547,0.15976239760855104]",100.0,"[-0.14057350218486808,-0.1051517949637612]",4.0,"[-0.06872853768367668,-0.005180255550420732]",4.0,"[-0.10601879959116335,-0.13558676232317432]",100.0,"[0.02,0.02]",105.899,0.0,4.0,4.0,39.0,1.0,,,,,,,
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,105.8994,106.3981,,,106.6488,106.9807,right,0.3199,,,,,,,,,0.9,,,,,,106.3982,106.6488,106.9807,"[0.1717383668101833,-0.03864920562834618]",100.0,"[0.06039849985861041,0.16766614592877246]",100.0,"[-0.08305237136674427,-0.021869149382955665]",100.0,"[0.12286980960954669,-0.1563438140576132]",100.0,"[0.06483730681464188,-0.1650206651872845]",100.0,"[0.08677690042211712,0.021473757717209385]",100.0,"[-0.00030122648725944794,0.1026700578424502]",4.0,"[-0.020251977070557127,-0.11840323921818806]",100.0,"[0.021914263383765124,-0.030572395218679882]",100.0,"[-0.03543363003952493,0.1862579525973889]",100.0,"[0.029002414358590498,0.06432563490080187]",100.0,"[0.1311609934279045,0.11700274596599985]",100.0,"[0.16741061031702406,0.0384196883079989]",100.0,"[0.011910030994667984,0.022185045300767096]",100.0,"[-0.14451644825673804,-0.08205411666263503]",100.0,"[0.038902433718744106,0.1335412910836884]",100.0,"[-0.08382246455863786,0.17451995021856723]",100.0,"[0.0857884053951392,-0.04418494494562789]",100.0,"[-0.058381901979845184,-0.18261000936754784]",100.0,"[-0.12074394501832136,0.15549869712399056]",100.0,"[-0.11480956118188232,-0.11930344055210135]",4.0,"[-0.0904359923193648,0.11754110996880715]",100.0,"[-0.17458644158944972,0.06847441613980917]",100.0,"[-0.12897691607185124,0.09217551557337512]",100.0,"[-0.0775096875552354,-0.14207589164370876]",100.0,"[-0.14501758345235383,-0.024028796063887012]",100.0,"[-0.026604384444809157,-0.015673564999886116]",100.0,"[0.06949960811914421,-0.09647933309989827]",100.0,"[-0.0938557225242405,-0.06146125864214645]",4.0,"[-0.18626292670998099,-0.03477344474802939]",100.0,"[0.13285997048038153,-0.09972906074547246]",100.0,"[0.06648594281668804,0.09376120047525176]",100.0,"[0.02,0.02]",108.0785,0.0,5.0,5.0,20.0,1.0,,,,,,,
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,108.079,108.5774,,,108.8273,109.4594,left,0.6141,,,,,,,,,0.4,,,,,,108.5774,108.8272,109.4595,"[0.06920458397082331,0.04686445523012994]",4.0,"[-0.07264594112853531,0.018650068244636064]",4.0,"[-0.11958184252691823,0.012385618769164946]",4.0,"[0.04431852055154066,-0.054139670201211104]",4.0,"[0.05740592185536457,-0.1066772346368749]",100.0,"[-0.018427660681584294,0.011784137400827633]",4.0,"[0.0011123658894796836,-0.1272900718546504]",100.0,"[0.1405287405723253,0.03125140888561945]",4.0,"[-0.028090571944552712,0.10876282168187376]",4.0,"[0.07884762736290193,0.1817887332632496]",4.0,"[-0.06274607228412339,0.170539783991061]",100.0,"[0.03596640664181477,-0.18993014096468888]",4.0,"[-0.1415310623718513,-0.12414188057513019]",4.0,"[0.03815413099755422,0.16264001584704665]",4.0,"[0.12286227635187055,-0.11873020531978552]",100.0,"[-0.008450188064936724,-0.04828184885515226]",100.0,"[-0.03407660281191344,-0.09431538695025103]",4.0,"[0.17928874411475335,0.001813499798349881]",100.0,"[0.0712089877437161,0.12285295161310124]",4.0,"[-0.1691141984729917,0.04729865597576213]",4.0,"[-0.07125189486291819,-0.11778667889764223]",100.0,"[0.02070526758909861,0.12605986249272735]",4.0,"[-0.08909283354616247,-0.03737888473830727]",100.0,"[0.08173258813847266,-0.14618162508373525]",100.0,"[0.14614930353055267,0.07648514446634518]",100.0,"[0.12846983407702398,0.11632160326729636]",4.0,"[-0.16822769668899443,0.09602684955671599]",4.0,"[0.020467272900189806,0.07972337973875664]",4.0,"[0.18865623065610518,0.05234837741514005]",100.0,"[-0.0448552706932418,-0.18112308568495927]",100.0,"[0.07424229761365836,-0.001370514131589158]",100.0,"[-0.16531528436849915,0.006799115618298153]",4.0,"[0.02,0.02]",110.5575,0.0,6.0,6.0,176.0,1.0,,,,,,,
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,110.558,111.0564,,,111.3062,111.7216,right,0.4102,,,,,,,,,0.55,,,,,,111.0564,111.3062,111.7217,"[-0.049813117903438835,0.025269714750234002]",100.0,"[-0.12798361659193982,-0.03219116103975944]",4.0,"[0.18847260871798616,-0.006873356361884147]",4.0,"[0.06117749717182845,-0.06171853842519363]",100.0,"[-0.0749106942290292,-0.13765861885311007]",4.0,"[0.1859798411043766,0.04847530675560089]",100.0,"[-0.11543504724997408,-0.09695561579790613]",100.0,"[0.04305822433788652,-0.1275728610569449]",100.0,"[-0.038913448272492435,-0.030740872083282834]",4.0,"[-0.17147005050546615,0.04583728997340596]",100.0,"[-0.10935128407270288,-0.16550957758932447]",4.0,"[0.07506348116514265,-0.023201290267733213]",100.0,"[-0.06014504555462097,0.09107181692054271]",4.0,"[-0.0008189515723594073,-0.05281819273511241]",100.0,"[-0.012952489466187978,0.19044889881626137]",100.0,"[-0.08152223705774148,0.14213386559409433]",4.0,"[0.02013779249608448,0.153849379190552]",4.0,"[0.1418889420549192,-0.12128132111280869]",4.0,"[0.14736877298613393,-0.03712432061656409]",100.0,"[-0.15927373536214107,-0.1002656393784492]",100.0,"[-0.0038670162629470604,-0.18100298237807455]",4.0,"[-0.12981872070984932,0.08800214294188578]",100.0,"[-0.022952226586638317,0.14570031243520645]",100.0,"[0.09953458788013027,-0.12230014205660192]",4.0,"[-0.010110416145404224,0.03210676708216654]",100.0,"[-0.19730152285372743,-0.02259917189201724]",4.0,"[0.09773523134673523,0.07470661086224456]",100.0,"[0.07264371203058297,0.16044403212211628]",4.0,"[0.10905368708703611,0.12447851677132186]",4.0,"[0.03629155388448654,0.1075035516664159]",100.0,"[0.08245188630119513,-0.16103652833561774]",100.0,"[-0.08768929589552141,-0.049672549952942416]",100.0,"[0.02,0.02]",112.8205,0.0,7.0,7.0,81.0,1.0,,,,,,,
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,112.8209,113.3193,,,113.5687,114.2837,left,0.6987,,,,,,,,,0.4,,,,,,113.3194,113.5687,114.2838,"[0.011056942381840282,0.07339538955135791]",4.0,"[-0.18871510054105817,0.0661548068305988]",100.0,"[-0.023368110200002068,-0.0985845506987597]",4.0,"[0.159219445398488,-0.07820325316297552]",4.0,"[-0.062017769345975006,0.17172847278843065]",4.0,"[0.05260679531030786,0.06951091740505798]",4.0,"[0.15425824551487438,0.02331768919806772]",4.0,"[0.18999466916351948,-0.052428333481054516]",4.0,"[0.07918603177176682,0.1087811179791383]",4.0,"[0.13528782654740173,-0.04138501515499599]",100.0,"[-0.07507579471303241,0.03460035801514612]",4.0,"[-0.1693934492030951,-0.037002382300924966]",4.0,"[0.10003160079602955,-0.09369468448247148]",100.0,"[0.12454967454029918,-0.14338174161822628]",4.0,"[0.06563961058565307,0.016774153602747494]",4.0,"[-0.15871730206954665,-0.07836657169826958]",4.0,"[-0.009510407282949539,0.013047078642398048]",100.0,"[-0.04413922682132087,-0.03634467198878248]",100.0,"[-0.0917556754827139,0.07503965413793351]",4.0,"[0.026199133821293123,-0.11128388179305537]",4.0,"[0.10104794590115572,0.14972659124641374]",4.0,"[-0.06556533376470415,-0.13225970052185676]",100.0,"[-0.15019433400057658,0.03667453046306825]",4.0,"[-0.05131268863461516,-0.18027285555891642]",100.0,"[-0.02100542732976169,0.15131547663319317]",100.0,"[-0.09269246820080523,0.13087059327182543]",4.0,"[-0.10688704381403302,-0.04208722220905282]",100.0,"[0.058039282611599734,-0.02854160533338716]",100.0,"[-0.009106988949203369,-0.14692840230399207]",100.0,"[0.12365274570427831,0.0756080080759023]",100.0,"[-0.14515626766125775,0.12313724113537412]",4.0,"[-0.05179702075475828,0.10336686037481992]",100.0,"[0.02,0.02]",115.3817,0.0,8.0,8.0,169.0,1.0,,,,,,,
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,115.3823,115.8811,,,116.1311,116.9787,left,0.8404,,,,,,,,,0.5,,,,,,115.8811,116.131,116.9788,"[0.008958699867531474,-0.09974807486947652]",100.0,"[0.11348169333957339,-0.1501407307874512]",4.0,"[0.1518893821241516,-0.0663250444660286]",100.0,"[-0.12918868312213339,-0.032378908399343646]",4.0,"[-0.0259723641173973,0.10940386012091517]",100.0,"[0.05828603462247809,-0.06857547179406327]",100.0,"[0.06144149010536462,0.1698685131477553]",4.0,"[-0.10083811082547749,0.1266500304950221]",100.0,"[-0.13911226589172357,0.0511976906826607]",100.0,"[-0.05330575052980304,-0.06582233841700703]",4.0,"[0.14773335953239047,0.057771834644913]",100.0,"[0.07600541898632236,-0.012099882353046635]",100.0,"[-0.06301354616784875,0.07677782520123541]",4.0,"[0.0189603549644737,-0.05301110514724987]",4.0,"[0.17249762226606102,0.01714544709961026]",4.0,"[0.06722638554294212,-0.17384436234761358]",100.0,"[0.19621087593247596,-0.0333584881859208]",4.0,"[-0.002700918361367106,0.07647696849744326]",100.0,"[0.004150408355000015,-0.14408853469935]",4.0,"[-0.1043309026316213,-0.14739958611382148]",100.0,"[0.03632223352917465,0.033475035342723065]",4.0,"[-0.09829280868138832,0.03951223365137486]",4.0,"[0.06794081730869406,0.12334026694048068]",4.0,"[0.0009320610791428984,-0.1951317945974847]",4.0,"[-0.19338050789700648,0.03031026227047586]",100.0,"[0.05416606156301638,0.07592675329560294]",100.0,"[0.06764955031494567,-0.1253160362058063]",4.0,"[-0.06718300929926874,-0.12990774197440452]",4.0,"[-0.15121473991129236,-0.12595278162760506]",100.0,"[-0.0554046588633362,0.16696292236500596]",100.0,"[-0.03046181553661325,-0.019889547288591852]",4.0,"[0.09399147447102178,0.06020222372128283]",100.0,"[0.02,0.02]",118.0768,0.0,9.0,9.0,118.0,1.0,,,,,,,
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,118.0772,118.5761,,,118.8259,119.541,left,0.7067,,,,,,,,,0.5,,,,,,118.5762,118.8259,119.541,"[0.09077690535347861,-0.007431547814629463]",4.0,"[-0.10046106386030183,0.13594191088466895]",100.0,"[0.02379550135849468,0.07832270510331724]",4.0,"[0.015144472543190726,0.009441613576703133]",4.0,"[-0.04110263989764573,-0.06816156902349142]",4.0,"[0.13355680146406032,0.05559274653066199]",4.0,"[-0.043122207422527654,0.06873214279476772]",4.0,"[-0.08985156251152342,0.07883467617689395]",100.0,"[0.10705497384965282,-0.07893533338291915]",100.0,"[-0.06335004122988311,-0.03268238701331973]",4.0,"[0.09176129385705964,0.13581854845306354]",100.0,"[-0.01972737936982473,0.11562483648527173]",4.0,"[-0.051877785850860954,-0.13400792495832872]",100.0,"[0.1350475292427773,-0.046055947852828426]",100.0,"[0.09049477699336776,-0.1552725688048122]",4.0,"[-0.018547846348043736,-0.17956831098301887]",100.0,"[-0.1815032412068374,-0.000930991612180649]",4.0,"[-0.1570865825047676,-0.08289829520413873]",4.0,"[-0.0072670108704863835,-0.12020842708886302]",100.0,"[-0.008027233018288603,0.18513324992989197]",4.0,"[-0.14482137763820965,-0.1362604434487727]",4.0,"[0.17635716898016496,0.08531445388720257]",100.0,"[-0.09713578438908316,0.0037619061688778967]",100.0,"[-0.1322102377014984,0.07878714605853224]",100.0,"[0.0783859304073001,0.04770037757773557]",100.0,"[0.13622017027481448,0.13678451657903792]",4.0,"[0.06958625817968458,-0.056284613232165895]",4.0,"[0.05280251162524523,-0.09293255553879912]",100.0,"[0.05078137448327748,-0.18334285605835643]",100.0,"[-0.058504005410222396,-0.18217820317938166]",100.0,"[0.1732854061617235,-0.03267791646941709]",100.0,"[-0.0723863381683698,0.18553985920374236]",4.0,"[0.02,0.02]",120.6387,0.0,10.0,10.0,113.0,1.0,,,,,,,
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,120.639,121.1377,,,121.388,122.1032,left,0.7026,,,,,,,,,0.5,,,,,,121.1377,121.3879,122.1032,"[0.0468325611173286,0.09793950152899249]",4.0,"[0.02379980470710957,0.15459770677178825]",100.0,"[-0.11785895961919898,0.14407951628496576]",4.0,"[0.01617698400721429,0.19522004736076154]",4.0,"[0.0036098280125563278,-0.019923433913518144]",100.0,"[-0.14389606657789628,-0.0981055034156502]",100.0,"[0.19117036435276405,0.05654120827070241]",4.0,"[-0.12929637182372955,-0.04140998035384047]",4.0,"[0.14232244324997245,-0.12721390980964603]",100.0,"[-0.1783495732556607,0.029236118870271416]",100.0,"[-0.001854807714255249,0.04600147725427837]",100.0,"[-0.09253064745894678,-0.15715847166465255]",100.0,"[0.09985190362541006,-0.01535116623176336]",4.0,"[0.17673736203378623,-0.035989704834096976]",4.0,"[-0.055216286673700266,-0.03477517880032667]",4.0,"[0.03335806629919529,-0.06466152328848479]",4.0,"[-0.12134299361257059,0.011741406192613858]",4.0,"[0.0838097165710616,0.1533241522552657]",100.0,"[-0.0055075936688401194,-0.12449656089165911]",100.0,"[0.17702618187235872,0.014616439925737088]",4.0,"[0.04188962138472949,-0.0028058358104225338]",100.0,"[0.06360101505234673,0.03593099129672703]",4.0,"[-0.06301972426672349,0.15053764984675114]",4.0,"[-0.10105459957875285,-0.08234707765230173]",4.0,"[0.1351950988685314,0.027262185750889796]",4.0,"[0.12810244894302023,-0.05711999164590177]",100.0,"[-0.044989055851618255,0.1892938594908857]",100.0,"[0.006659876551095279,0.10783967927905463]",100.0,"[0.10175055679862084,-0.13505496824916158]",100.0,"[0.12134834612329788,0.12792648660919606]",4.0,"[0.039470541342873124,-0.14133938856201264]",100.0,"[-0.04671252652305085,-0.11478089451881271]",100.0,"[0.02,0.02]",123.2007,0.0,11.0,11.0,109.0,1.0,,,,,,,
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,123.201,123.7,,,123.9497,124.7652,left,0.8046,,,,,,,,,0.4,,,,,,123.7,123.9497,124.7652,"[-0.06435518141783476,0.10870980922757363]",4.0,"[0.11784874032826999,-0.021889755327142334]",100.0,"[-0.16174522989307982,0.04784531223364882]",100.0,"[-0.032703917213659284,-0.11437265740611656]",100.0,"[-0.13939256082074894,0.13857782803298435]",100.0,"[0.1521297958769647,0.12639791795118932]",100.0,"[0.0481862117649023,-0.15366716329744898]",4.0,"[-0.1183725564255094,0.008847945417010636]",4.0,"[0.15720598970333483,0.005133575098628434]",4.0,"[0.08714276104217761,-0.0650781962625836]",100.0,"[0.09358459369519907,0.043119200775421765]",100.0,"[0.10184098036209889,0.16775410351175618]",100.0,"[-0.0937191610954766,-0.08773652261027517]",100.0,"[0.1528195203420464,-0.1093600764324074]",4.0,"[-0.17827226502918878,-0.0038428324847197444]",4.0,"[-0.08208159557674394,0.16323125888309034]",100.0,"[0.035111546396744374,0.1440616630308279]",4.0,"[0.07208519102948849,-0.01014033258487098]",4.0,"[-0.025424750939444834,0.08040524846862025]",4.0,"[-0.1382365011449425,-0.07808265263376374]",4.0,"[0.049706234789927264,0.08248527694508562]",4.0,"[-0.05350927781599618,0.030036468231136235]",100.0,"[0.10583766661074566,-0.10856360400189391]",4.0,"[0.01667670998853414,-0.09172747217202093]",4.0,"[0.02254433295920354,-0.011502489868244495]",4.0,"[-0.027295644950129243,0.14886315120572904]",4.0,"[0.039157276836025545,0.18685318379307772]",4.0,"[0.1224566669275567,0.09361691938305002]",4.0,"[0.1539030946695397,-0.04109403058567202]",100.0,"[0.03901924908288916,0.04051473952744647]",4.0,"[0.16342194977117724,0.0650223854033401]",4.0,"[-0.18621393713744827,-0.0564901665788283]",100.0,"[0.02,0.02]",125.8626,0.0,12.0,12.0,156.0,1.0,,,,,,,
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,125.8629,126.3618,,,126.6114,126.9771,right,0.3611,,,,,,,,,0.9,,,,,,126.3618,126.6114,126.9771,"[-0.052740358569729064,0.03931549834142434]",100.0,"[0.04975297986705921,0.03185435485440718]",100.0,"[-0.055734196055068776,-0.018583914835861547]",4.0,"[-0.09769667714303583,-0.06033827045017346]",100.0,"[0.07184266042117227,-0.0792690360968598]",100.0,"[0.06823141705305871,0.08935859684931347]",100.0,"[-0.10606384187871191,-0.003198158565277542]",100.0,"[0.0013785739619061228,0.01389179034019305]",100.0,"[-0.02599704348560749,-0.1565710412390919]",100.0,"[0.054363197524649756,-0.13074885029657718]",100.0,"[-0.02181820139521509,0.12748901777296234]",100.0,"[-0.09431456736720956,-0.17001014011400187]",100.0,"[-0.11688980254709394,-0.10379434363780528]",4.0,"[-0.15231181009778855,0.12661963502152368]",100.0,"[-0.16507184303446068,-0.09560544545811452]",100.0,"[0.17071562854718197,0.06856847144173443]",100.0,"[0.0966302296027108,-0.13019969374637877]",100.0,"[0.1255726365535089,0.08855032582340118]",100.0,"[-0.10339217074529453,0.04590834574080298]",100.0,"[-0.1384950451957268,0.08762033715188569]",100.0,"[0.05387585566223963,-0.18347412366104765]",100.0,"[-0.057805088737060265,0.19000071331611393]",100.0,"[0.03662260674982156,0.14119214660288515]",100.0,"[-0.08401174651133915,0.09221350177007581]",100.0,"[0.09346741839137646,0.04587881998372131]",100.0,"[0.1311098287971149,-0.047026623002769274]",100.0,"[-0.00896504864496171,0.05737684496106483]",4.0,"[-0.15250621946136916,-0.03599908125393161]",100.0,"[-0.01874946509480845,-0.19787389197133]",100.0,"[-0.09874921310483398,0.13297491500327255]",100.0,"[-0.16232811295744204,0.03980767885870475]",100.0,"[0.0918834299364489,-0.02602646322767429]",100.0,"[0.02,0.02]",128.0754,0.0,13.0,13.0,17.0,1.0,,,,,,,
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,128.0759,128.5754,,,128.8239,129.3563,left,0.5213,,,,,,,,,0.4,,,,,,128.5754,128.8239,129.3564,"[-0.008061657487063932,0.07772586081918406]",100.0,"[0.13175521150361308,-0.09014640473883094]",4.0,"[-0.03910364006125186,0.14495140967790843]",4.0,"[0.10959881370661509,0.05963854156385106]",4.0,"[0.020720288461508043,0.18584224993472895]",100.0,"[0.08250001790763489,0.1340037210327308]",4.0,"[-0.15293341994410833,0.06427957140229017]",4.0,"[0.1350308787926325,-0.026864476290138828]",4.0,"[-0.10387785445257008,-0.123881110541607]",4.0,"[-0.15656577156830018,0.007086737358684515]",100.0,"[-0.06676657075304816,-0.04226375891823838]",100.0,"[-0.0552951178458114,0.08254162615068089]",100.0,"[-0.18890118005758164,-0.024086329652960578]",100.0,"[0.0026280876050670627,-0.05831562425440647]",4.0,"[0.009133460440299354,0.014902000220296462]",4.0,"[-0.005742903446581048,-0.10882766642209327]",100.0,"[0.14625271973482518,0.1018287080284646]",100.0,"[-0.046923734011539764,-0.11560044853010745]",4.0,"[-0.1551256767551933,-0.10944909477711673]",4.0,"[-0.10811112556017935,0.1624242408885889]",100.0,"[0.15577904007746793,0.06208735262672091]",4.0,"[-0.11360683407184173,-0.0035428486853742187]",4.0,"[0.06744707097481079,0.09195762133273772]",100.0,"[0.06050897270011009,-0.15890396084975048]",4.0,"[0.027974833270504675,0.13750067187415968]",4.0,"[0.09424855036085386,-0.03058530751086042]",4.0,"[0.07040236274354514,-0.08036823596711037]",100.0,"[0.1048730828517004,0.009812344960081758]",4.0,"[-0.07984701441276756,-0.08091771145549143]",4.0,"[0.01568373316640533,-0.15796453049742157]",100.0,"[0.06832615920133757,0.04625350549520848]",4.0,"[-0.06605067309490875,0.0240644852240422]",100.0,"[0.02,0.02]",130.4541,0.0,14.0,14.0,152.0,1.0,,,,,,,
,,,,,,,603d0e0e5b0386b034e93bf5,6842bb2b278f6138edc6f7e9,2025-06-06_11h58.18.094,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,130.4546,130.9536,,,131.2032,131.736,right,0.5169,,,,,,,,,0.55,,,,,,130.9536,131.2032,131.736,"[0.10064500126438683,0.172711978305351]",4.0,"[0.03596439953272445,-0.04585842962284312]",100.0,"[0.19406118836701536,0.011716578585250478]",100.0,"[-0.14398245056988318,0.062393285363458444]",100.0,"[-0.17768703718797207,0.013852850781444194]",100.0,"[-0.0984905184019323,-0.11713476471294708]",100.0,"[0.06038489565418835,0.1121408305887137]",4.0,"[0.1653716220734535,-0.0894735631899397]",4.0,"[-0.054624380842738955,0.0888824425383876]",100.0,"[-0.04875682339773888,-0.014292752664877546]",100.0,"[-0.12436566644299926,-0.08167528359405467]",4.0,"[-0.06970966888101016,0.03542232215784937]",100.0,"[0.18456515647351476,-0.04663900717696629]",100.0,"[-0.014348155478135314,0.06754421452172761]",100.0,"[0.08671240460874861,-0.027892715529865757]",4.0,"[-0.017000888414502716,0.016841631070707182]",100.0,"[-0.005044815551893367,-0.07618413858819362]",100.0,"[-0.11978426914029887,0.09611790071091546]",4.0,"[0.09438600899135789,-0.15575765710874562]",100.0,"[0.12469455469862525,0.07072791719204898]",4.0,"[0.005501628378431416,-0.16196635143312224]",4.0,"[0.03443035206836327,-0.12038170638921328]",4.0,"[-0.038693099947888734,0.18514820665466242]",100.0,"[0.053376476804672814,0.18598725440932123]",100.0,"[0.16705733645337317,0.10533586377871472]",4.0,"[-0.14348148427627716,0.13469315928566145]",4.0,"[0.05071997756279005,-0.1663213140924656]",4.0,"[-0.01738796654269027,0.14169502873929707]",4.0,"[0.09303944475394788,0.03019721669458412]",100.0,"[0.12661516434599487,-0.040741000986107195]",100.0,"[0.06894139542395979,-0.08835223472258921]",4.0,"[-0.03846665791033508,-0.13547240276401057]",100.0,"[0.02,0.02]",132.833,0.0,15.0,15.0,88.0,1.0,,,,,,,
