right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,396.2848,396.7881,,,397.0381,397.8531,right,0.7983,,,,,,,,,0.5,,,,,,396.7881,397.038,397.8531,"[0.13821791745092019,0.08494194011359768]",100.0,"[-0.04090880884859609,-0.15167971653699577]",4.0,"[0.060883804812238144,-0.005334141457944916]",4.0,"[0.06770150285557291,-0.10627105282494492]",100.0,"[-0.028307763682194332,0.04741854287738778]",100.0,"[-0.1310844391061897,-0.07493344406759381]",100.0,"[-0.08991885419141138,0.04297412533497402]",4.0,"[0.11306378488360988,0.13239031318138456]",100.0,"[0.1419906893624492,-0.01786677135644165]",100.0,"[-0.09668699239290034,0.08944315258210324]",100.0,"[0.022030664804276238,-0.17593102414434153]",4.0,"[-0.10161845932282751,-0.12834019409172434]",4.0,"[-0.07809655244536083,-0.019563877580083582]",100.0,"[-0.023198962758871164,-0.011650320371531258]",100.0,"[0.1804382628797021,0.05876545238192465]",4.0,"[-0.02543937206179257,-0.05691454526344743]",4.0,"[0.019009603569735994,-0.07225070599782914]",100.0,"[0.008264743538238533,0.10931752803326955]",100.0,"[0.18825692886148965,-0.06587230163372716]",4.0,"[-0.003286199546246701,0.1934208670962016]",4.0,"[0.0802451629865377,-0.15112639020668656]",4.0,"[0.11298912859924203,-0.0934055287045237]",4.0,"[0.058685526219660875,-0.06390129573948063]",4.0,"[-0.16938357630924777,-0.00005845607584462128]",4.0,"[0.035844630145430496,0.149960270973387]",4.0,"[-0.17634465880936517,0.06397122884014264]",100.0,"[-0.11248910970425743,0.006650809246065942]",100.0,"[-0.08864837862453372,-0.17232281161380228]",100.0,"[0.0752969330900212,0.09175359372500468]",4.0,"[0.03999573377132464,0.055360269641488595]",4.0,"[0.08282578970932339,0.18102562291357158]",100.0,"[-0.1923857600739754,-0.034416954032332726]",100.0,"[0.02,0.02]",398.9557,0.0,127.0,127.0,95.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,398.9559,399.4544,,,399.7077,400.272,right,0.5424,,,,,,,,,0.9,,,,,,399.4544,399.7077,400.272,"[-0.060585419215884534,-0.1392845989826452]",100.0,"[-0.051404942890198445,-0.05615410001215935]",100.0,"[0.021238401993499155,-0.05513183555193786]",100.0,"[0.15068073575364227,-0.03235296293200895]",100.0,"[0.0802938257770663,0.0915530247626791]",100.0,"[0.1027358805794451,0.0012027454322101356]",100.0,"[-0.1367016277048087,-0.11194688270323037]",100.0,"[0.02931840416161125,-0.14628638854217807]",100.0,"[-0.07734317349639619,0.14017976572543248]",100.0,"[-0.09577882970894881,-0.1650908735853151]",100.0,"[-0.10818516653844575,0.01362401195662033]",100.0,"[-0.12338759026203956,0.0647238031007441]",100.0,"[-0.011180498039002904,0.08879326179073085]",100.0,"[0.07621807777451087,-0.1406282182927979]",100.0,"[-0.05557922085665337,0.013420486978505244]",4.0,"[0.18044568977059286,-0.06049377705567319]",100.0,"[-0.16436352988686617,0.10754478889738554]",100.0,"[0.012430545423460388,0.12437581791210554]",4.0,"[-0.13891453217479235,-0.053728994441354705]",100.0,"[-0.08650910332080859,-0.09197210999412608]",100.0,"[-0.11596657950058288,0.11141584497006898]",100.0,"[0.010851131948718772,0.015899586876189087]",100.0,"[-0.05923530558779959,0.07384045772857296]",100.0,"[-0.19838641055630468,0.003437947915197895]",100.0,"[0.13843767799213688,-0.1259631202400893]",100.0,"[-0.025467063214001315,0.15964860461443575]",100.0,"[-0.01554740691560704,-0.17778928889869175]",100.0,"[0.13820471680495705,0.08182908831103743]",100.0,"[-0.026351162170152643,-0.10163191264824982]",100.0,"[0.0843270584262253,-0.07350247478639513]",100.0,"[0.13919395794720063,-0.07440899000057445]",100.0,"[0.051074515277075384,0.018260935776068386]",4.0,"[0.02,0.02]",401.3739,0.0,128.0,128.0,18.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,401.3741,401.876,,,402.1239,403.1111,right,0.9687,,,,,,,,,0.55,,,,,,401.876,402.1239,403.1111,"[0.06708066991125755,-0.05870939035505275]",100.0,"[0.056459257870277994,-0.16017966813590898]",4.0,"[0.01616140313775672,0.1223665423014403]",100.0,"[-0.1300106708802271,-0.041560619913526435]",4.0,"[0.07484638979839138,0.027819439017443433]",4.0,"[-0.03197634246234128,0.16243912337710595]",4.0,"[0.13192574839872812,0.0256752127759167]",100.0,"[0.12584265710810863,-0.0684223883556741]",100.0,"[-0.034684405326147014,0.022590734580342293]",100.0,"[-0.18259740988095433,-0.06099202581386249]",100.0,"[-0.10244305169241308,0.04510828170455042]",4.0,"[-0.13317992899341077,0.07997031737024905]",100.0,"[0.09726168923838932,0.09425900151700038]",4.0,"[-0.09628457421217017,-0.15004975594391748]",4.0,"[-0.0392855508779061,-0.18625991056483493]",100.0,"[-0.0018709616089444962,-0.030572273653067472]",4.0,"[-0.07363789938428311,-0.0023388194867938325]",100.0,"[-0.14790305486657587,-0.09855921988404187]",4.0,"[0.026892932546246622,0.16843988274182647]",100.0,"[0.0837078773227315,-0.12697785447268878]",100.0,"[-0.07287674278156517,0.13630835142467576]",100.0,"[0.013295519384107926,-0.18516628747646716]",100.0,"[0.0034597299963120935,-0.08663116558904826]",4.0,"[0.06146402544266361,0.07454448223144418]",4.0,"[0.09824603691826485,0.15541286261562018]",100.0,"[0.1440410516259945,-0.027473028546493]",100.0,"[0.19125630830245974,-0.058253586146722804]",100.0,"[0.18643333419954394,0.04363155675136341]",4.0,"[-0.0016283884417764144,-0.12914550201347091]",4.0,"[0.0011834184069081759,0.07597891294325873]",4.0,"[-0.15417025844642676,0.020783891414257304]",100.0,"[-0.18027554779811672,0.07414377713595871]",100.0,"[0.02,0.02]",404.2095,0.0,129.0,129.0,85.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,404.2098,404.7099,,,404.9437,405.4605,right,0.4849,,,,,,,,,0.9,,,,,,404.71,404.9437,405.4605,"[0.030699055624352326,-0.10574768875521227]",100.0,"[0.03370759906097082,0.12297987342865102]",4.0,"[0.1169610845231458,0.09037591399123143]",100.0,"[-0.005728251244659175,-0.03895635245039784]",100.0,"[0.15419622782699177,-0.09040508387521232]",100.0,"[-0.14000991616151778,-0.1366966020025166]",100.0,"[0.17252585711000593,0.09092511535223166]",100.0,"[0.022323815553691933,-0.14876769104444004]",100.0,"[0.06631430538983457,-0.019973917285231436]",100.0,"[0.06322138318824293,0.06886123337288154]",100.0,"[0.12500364631649155,0.1335399186713872]",100.0,"[0.17601471243236877,-0.031064985151104684]",100.0,"[0.11601872322317779,0.018126424078115353]",100.0,"[-0.02346425245390443,0.12391441242438493]",100.0,"[-0.05443769010333598,0.14943958285532813]",100.0,"[-0.13951256359167455,0.0005827508079365372]",100.0,"[-0.05738149025355199,-0.10114330668729102]",100.0,"[-0.08315777356104623,0.07257672732086708]",4.0,"[-0.03786468102622065,0.052058814032227264]",100.0,"[-0.09146887889216929,-0.06124051944090113]",100.0,"[-0.09624878562110513,0.15588405201138475]",4.0,"[-0.030010605284888216,-0.1702047178291774]",100.0,"[-0.18706248874579204,0.014428745940464352]",100.0,"[-0.16729176088987055,0.10702404711408381]",100.0,"[0.1953019253301905,0.013394158293938915]",100.0,"[0.05736327999880405,0.17149168899316772]",100.0,"[-0.11678867616929837,0.033587459260188635]",100.0,"[0.08107571359238053,-0.1520190781568226]",100.0,"[0.1108799944711842,-0.05298175189994542]",100.0,"[0.07222168597274807,-0.11106597128376769]",100.0,"[0.08026145422026053,0.13341339956520176]",100.0,"[0.049798232819555456,0.022955914455921916]",100.0,"[0.02,0.02]",406.5616,0.0,130.0,130.0,3.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,406.5618,407.0647,,,407.3128,407.8158,right,0.4838,,,,,,,,,0.55,,,,,,407.0647,407.3128,407.8158,"[-0.0024876026733699715,0.09922679414665425]",4.0,"[0.14263949699560044,-0.12404705481832258]",4.0,"[-0.12031261080183768,0.09164423778372169]",100.0,"[0.05561274426211841,0.023275651837533738]",100.0,"[-0.1400746376992825,-0.1372977910919454]",4.0,"[-0.15943423786357158,-0.07095565215007045]",4.0,"[-0.0024337606154912067,0.05621227533285769]",100.0,"[0.06666950864454603,0.07149525991186025]",100.0,"[0.18585716402690636,-0.018009919979833748]",4.0,"[0.1752767246806388,0.024530015639054124]",100.0,"[-0.08045624431955221,0.05585144550380622]",100.0,"[-0.1676937138246977,0.08040049482658936]",4.0,"[0.04802921510082443,-0.02325130146796127]",100.0,"[-0.18383540335737072,-0.00910809809868405]",100.0,"[0.0850456846880539,0.17708689342996067]",4.0,"[0.08114163188450091,-0.14803238063201815]",100.0,"[0.12952469811960338,-0.024518728960846285]",4.0,"[-0.03498923163938517,-0.00035547664357504555]",100.0,"[0.07570797316505212,0.12090145464509325]",100.0,"[0.06193846332421272,-0.10521139419673038]",4.0,"[0.035522685268726546,-0.15086688516604416]",4.0,"[-0.06403006087034731,0.13949186385828127]",100.0,"[-0.054220152144755646,-0.18405174145233855]",100.0,"[0.15949425432007974,0.0704214969649067]",100.0,"[-0.038980276101963474,0.18943979616391282]",4.0,"[-0.11384673760044059,-0.09793440619340664]",100.0,"[0.015396515010113394,0.1908577916699562]",4.0,"[0.11421946955516345,-0.08947013302819147]",100.0,"[-0.1408870992848615,-0.0004525716256459775]",100.0,"[-0.09318386830137226,-0.05618657331150056]",4.0,"[-0.07374731799881336,-0.10627726036962488]",4.0,"[-0.0381495053626027,-0.13549607490291327]",100.0,"[0.02,0.02]",408.95,0.0,131.0,131.0,62.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,408.9503,409.4313,,,409.6674,410.1854,right,0.5163,,,,,,,,,0.9,,,,,,409.4313,409.6673,410.1854,"[-0.15970121684339478,0.04138441838884117]",100.0,"[0.12470983400866774,-0.02740837957843709]",100.0,"[-0.012170566317374348,0.016776996710375854]",100.0,"[-0.06363992500625759,0.08311981625010076]",100.0,"[-0.1650465065566268,0.0016743736107977256]",100.0,"[0.1011107913918004,-0.07210209586624114]",100.0,"[0.05742202499876688,0.06461446491823944]",100.0,"[0.010798108559089822,-0.04237675874556975]",100.0,"[0.05064842181663374,-0.062103093350445185]",100.0,"[-0.030979539262883018,-0.1914609328165211]",100.0,"[-0.09881932911663076,-0.09441618263513728]",4.0,"[0.1794741371394539,0.0019260759282330971]",4.0,"[0.16458666277093373,-0.09007515887705451]",100.0,"[0.04635903748613173,-0.14881872544483782]",100.0,"[0.033129161435053935,0.11121040203784822]",100.0,"[-0.027392424818548,-0.0972384859513551]",100.0,"[0.11035707076463168,0.032918002064565126]",100.0,"[-0.07323413740752817,0.019750209370913912]",100.0,"[0.13680820651249362,0.08965615024241172]",100.0,"[0.0926710736328572,0.11478268947244684]",100.0,"[0.06324916497080979,0.18466150441565984]",100.0,"[0.010683547640621209,0.16199444934060098]",100.0,"[-0.009600828379307286,0.09604211720253317]",100.0,"[0.02849730001116793,0.017783304163027938]",100.0,"[0.07591560512150451,-0.006733344062144387]",100.0,"[-0.1848911558445424,-0.07326557740585629]",100.0,"[0.10046873362582819,-0.16985950698527322]",100.0,"[0.01762810899236928,-0.08479612635684654]",100.0,"[0.003599585597961376,-0.16945626462301785]",100.0,"[0.06599704979259985,-0.10258786536153348]",100.0,"[-0.06679603340470423,0.15735135172997708]",4.0,"[-0.06764117903636585,-0.06394653253755735]",100.0,"[0.02,0.02]",411.2833,0.0,132.0,132.0,2.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,411.2836,411.7854,,,412.0354,412.8043,right,0.7515,,,,,,,,,0.45,,,,,,411.7854,412.0354,412.8043,"[-0.0773007076718264,-0.07445808345686107]",4.0,"[0.13445126904267374,0.05339415234923237]",4.0,"[0.07290000423482712,0.16584060829633385]",100.0,"[-0.12726503709427542,0.013110599317354012]",4.0,"[0.0038609312735340146,0.07971358685884807]",4.0,"[-0.062092352649445855,0.049880821510125864]",100.0,"[0.14893278216499312,-0.06903128083291736]",4.0,"[0.02933532801557387,0.036665759024206164]",4.0,"[0.19074304774316578,-0.03736315583109667]",100.0,"[-0.09429838001863303,-0.12056624992553783]",100.0,"[-0.061617469846922096,0.15576058865643913]",4.0,"[-0.16731210166365768,-0.10819383156662679]",4.0,"[-0.09231367579502076,-0.007473827175963886]",100.0,"[-0.16103274960441058,0.0987531383960802]",4.0,"[0.1559654373939062,-0.11178905729978766]",4.0,"[-0.04544334095048826,-0.11725864797915742]",4.0,"[-0.01603642204241396,-0.046976587347243436]",100.0,"[0.07413992167960606,-0.04938363071451724]",4.0,"[-0.052545376039976874,-0.17363237030035159]",4.0,"[-0.013234458486907276,-0.18433239705700377]",4.0,"[0.09269663648341242,-0.1614549775921627]",100.0,"[0.09719335429929826,-0.11053571985474082]",100.0,"[-0.017069466047662997,-0.006866305387925533]",100.0,"[0.023830912600473313,-0.13155542237452605]",100.0,"[0.05911258652766518,0.06657459160589002]",4.0,"[-0.19038637678971768,-0.017197192501761716]",100.0,"[-0.0732292166488231,0.11451486300719517]",4.0,"[0.015227083038766655,0.1801904149138751]",100.0,"[0.07779980847295535,0.028746064884274367]",100.0,"[-0.03257625018331224,0.09700086118057141]",4.0,"[0.14545692452565567,-0.012205495151744534]",100.0,"[0.10689535022517827,0.12547188296227435]",4.0,"[0.02,0.02]",413.9221,0.0,133.0,133.0,135.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,413.9222,414.4197,,,414.6549,415.0905,right,0.4189,,,,,,,,,0.9,,,,,,414.4198,414.6548,415.0906,"[-0.07269438362458343,-0.18045515732434192]",100.0,"[0.05149304219822673,0.02001148650792536]",4.0,"[-0.14409806365487385,-0.11686308658229597]",100.0,"[-0.00041249389928599105,0.12545456164384136]",100.0,"[0.13421865160845844,-0.13907289983181706]",4.0,"[0.032608574842898384,-0.129218022832968]",100.0,"[-0.03695695204209166,-0.03267628794266015]",100.0,"[0.1610445832311185,-0.09833355690540263]",100.0,"[0.17261916544360278,0.0397617489378375]",100.0,"[0.061246268604579525,0.14173930558029216]",100.0,"[0.1814517273351125,-0.06177439675528998]",100.0,"[-0.09168591785852624,0.052298450722236954]",4.0,"[-0.08341993633517346,0.12069527352031267]",100.0,"[0.02653638375707915,-0.050739508367949715]",100.0,"[-0.09062525480078112,-0.07218364085778907]",100.0,"[0.007376444479794514,0.07901214117480437]",100.0,"[0.10318816684034884,-0.009486307040362959]",100.0,"[0.15455886031348295,-0.008103376065048611]",100.0,"[-0.008687755132555371,-0.155671837168822]",100.0,"[-0.04724216221514319,0.030571623583336243]",100.0,"[-0.14036594111948128,0.049484975580814126]",100.0,"[0.052304499062840196,-0.18038118600977648]",100.0,"[0.10344381122173113,0.10444247155705873]",100.0,"[-0.04414266115271342,0.07138036717015897]",100.0,"[-0.08860351777484715,-0.016082548473378876]",100.0,"[-0.12283005328640476,0.13486497942558168]",100.0,"[-0.16513401459949262,0.08174199646867929]",100.0,"[-0.013046513398233086,0.1640795511639185]",100.0,"[0.13108934580626613,0.04144014198083684]",100.0,"[0.14540966875248956,0.1349345500378209]",100.0,"[0.12744403793741232,-0.06735318263192518]",100.0,"[-0.14199898776619888,0.0006798856968122881]",100.0,"[0.02,0.02]",416.1898,0.0,134.0,134.0,7.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,416.19,416.6882,,,416.9268,417.289,left,0.334,,,,,,,,,0.1,,,,,,416.6883,416.9268,417.289,"[-0.06288616809975452,0.04633876694282638]",4.0,"[-0.13158898251567247,-0.020965571080377426]",4.0,"[-0.10346731524177728,-0.06545181838884294]",4.0,"[-0.13559078569557778,0.04346528451474129]",4.0,"[0.07631925863646066,0.06827922923224279]",4.0,"[0.032007824684061076,-0.04707577701881554]",4.0,"[-0.01263304256475969,-0.03297063271012399]",4.0,"[-0.018769357836318196,0.023562429995036493]",100.0,"[0.15533531557356808,-0.06306897491717117]",4.0,"[-0.1852028253282153,0.05506722306338162]",4.0,"[-0.02835508023082174,-0.13807077128204054]",4.0,"[0.15318274282317884,0.0001242578332385101]",4.0,"[-0.1412633863351794,-0.08693831200070758]",4.0,"[0.03584830801612062,-0.15164400750210708]",100.0,"[0.052672306400477584,0.1744928856489681]",4.0,"[-0.09705501993267522,-0.12628850287677634]",4.0,"[-0.039957614048280625,0.17630044761235203]",4.0,"[0.10222173250601302,-0.07978672453546146]",4.0,"[0.09988526130048554,0.10599063802726792]",4.0,"[-0.02401853706602793,0.1364304954842343]",4.0,"[0.031231657669753495,0.08162819996138675]",4.0,"[-0.08527057448135197,0.00522936736206231]",4.0,"[0.18428298951442462,0.0381049770597226]",4.0,"[0.06264307072801843,-0.09684021659228174]",4.0,"[-0.19685138759164036,-0.008445102512759864]",4.0,"[0.04308021288592988,0.1339973571206319]",100.0,"[-0.000013423007368826683,-0.18155396897327256]",4.0,"[-0.04815923433525005,-0.013696620456459196]",4.0,"[-0.13951362469521547,0.11997356775184367]",4.0,"[0.1539511516926918,0.07267150769160687]",4.0,"[0.016332813807950906,-0.0863341124601539]",4.0,"[0.11346513764300506,-0.019463020747052636]",4.0,"[0.02,0.02]",418.3899,0.0,135.0,135.0,182.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,418.3901,418.8924,,,419.143,419.6413,left,0.4762,,,,,,,,,0.5,,,,,,418.8924,419.143,419.6413,"[0.07129846888561717,0.025825989876056842]",100.0,"[0.053233877988000604,-0.04374660335307642]",4.0,"[0.14599361814971765,0.03304831034791952]",100.0,"[-0.09582666342939784,0.07400906227551715]",100.0,"[-0.09882485970400744,-0.02105945616293706]",4.0,"[0.11278868191926182,-0.009858060978382226]",4.0,"[0.12363375897494604,0.11688973830230916]",4.0,"[-0.11371134229242957,-0.1474155810972418]",4.0,"[-0.029518007310503074,-0.1766435246321378]",100.0,"[-0.01511094725325228,-0.10663303942207637]",4.0,"[-0.15618767371677889,0.040843151327377904]",100.0,"[0.07700992756699156,0.18412376400149427]",4.0,"[-0.020469140677443164,0.1911667418418337]",4.0,"[-0.04579862503680669,0.07823257502359553]",100.0,"[0.03580729741409022,-0.17349935838548403]",4.0,"[0.03745526069558658,0.13491045278653796]",100.0,"[0.08043336291387508,-0.13963534249134374]",100.0,"[-0.07599933697155703,0.1698203917713968]",100.0,"[-0.07237049728788555,-0.16603745807868545]",4.0,"[-0.1320042477803194,0.0060149722328581715]",100.0,"[0.0294415770094005,-0.07911721690164954]",4.0,"[-0.08241123330480543,0.11571110124459572]",100.0,"[0.19719832601679207,0.02290894557239126]",100.0,"[0.06799924476745652,0.0941293176668149]",4.0,"[0.18200818796358495,0.06578894653816333]",100.0,"[0.14401561310041427,-0.03683111725249049]",100.0,"[0.09592560523183966,-0.06727931896738384]",100.0,"[-0.16399974802556433,0.10878785204815734]",100.0,"[0.1280795508682807,-0.14693653208513316]",4.0,"[0.17462035456807468,-0.06530007916382827]",4.0,"[-0.07347227342828919,0.028709048772923074]",4.0,"[-0.020252439836804425,0.1387356369173436]",4.0,"[0.02,0.02]",420.7427,0.0,136.0,136.0,118.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,420.7428,421.2433,,,421.4934,421.931,left,0.419,,,,,,,,,0.4,,,,,,421.2433,421.4934,421.931,"[0.0596945047401376,0.022775631030289952]",100.0,"[-0.01806532610809985,0.04230997372946975]",4.0,"[0.05930021583799869,0.1081024354781363]",100.0,"[-0.019381613149494135,0.16979059263028226]",4.0,"[-0.16377790905412776,-0.05530766540573706]",4.0,"[0.16478398126765922,0.008249005593360908]",4.0,"[-0.06631803121694867,-0.07779549166520572]",100.0,"[0.1453364264225164,-0.1309707239562068]",4.0,"[-0.06909623287470691,0.12302215533783939]",100.0,"[-0.059212952430310384,-0.1857865680566967]",100.0,"[-0.13465927592642724,0.10658711026426426]",4.0,"[0.10384599074774184,-0.16460545015051892]",4.0,"[0.14425354103507712,-0.08295077144103333]",100.0,"[-0.17460175608082795,0.05535483780810742]",4.0,"[-0.08592104489658496,-0.015629217923370436]",4.0,"[-0.06296712884861157,0.16904966353383555]",4.0,"[-0.0006726522500775616,0.10262928457142659]",4.0,"[0.06208478233833947,-0.020996214266677454]",100.0,"[0.11602338803201152,0.1419231343229945]",4.0,"[-0.19548589152240514,-0.015373196456621222]",4.0,"[0.0546449261594384,-0.08602693593543587]",100.0,"[-0.08079745170539974,0.07804684112130925]",100.0,"[0.15294760869560062,0.08857107281458611]",100.0,"[-0.08885734365273454,-0.12510049598029163]",4.0,"[0.12154571721519193,0.04715861298833588]",100.0,"[-0.002320579913063565,-0.18551474090755837]",100.0,"[0.03315924492177675,-0.15098566888408926]",4.0,"[-0.013416292229561073,-0.03582711842891431]",4.0,"[-0.04668127063118401,0.01283864193199505]",4.0,"[-0.11816671435139907,-0.04817733266441811]",100.0,"[0.02202238254888749,0.008995066215099672]",4.0,"[-0.13640626307266263,-0.08792880197089287]",4.0,"[0.02,0.02]",423.0299,0.0,137.0,137.0,162.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,423.0301,423.5284,,,423.7809,424.8829,left,1.0853,,,,,,,,,0.55,,,,,,423.5284,423.7809,424.883,"[0.09959956702952759,0.07011143079435514]",4.0,"[0.017395971915845083,0.1465162208571724]",100.0,"[-0.10572095647489575,0.04515531161167651]",4.0,"[-0.037133408636632365,-0.16644718300613753]",100.0,"[0.13199934560302629,-0.08669505188871633]",4.0,"[-0.04802892063178125,-0.10952417125018007]",100.0,"[0.03731215837598496,0.02608656638813586]",100.0,"[-0.025518835080752037,0.11545997321999292]",100.0,"[-0.13782702913238082,-0.04869948146630662]",100.0,"[0.0644444404604188,0.16332548790743745]",100.0,"[0.04799350841570026,0.08841665423022002]",4.0,"[0.0038043675098011426,-0.024747930312465836]",4.0,"[0.13590451861052863,0.11018743992753165]",100.0,"[-0.12907942169650624,-0.10016666433503316]",100.0,"[0.12533343848186593,-0.14262411570659358]",100.0,"[-0.11887631559638796,-0.15084319035032986]",4.0,"[-0.10945487640910379,0.14085868626680279]",4.0,"[-0.15969988077621342,0.11464356863580986]",4.0,"[-0.053466808939243035,0.1590246095084775]",100.0,"[-0.06568577605391844,-0.06552203727732446]",100.0,"[0.12775883176662836,0.02587083026236622]",4.0,"[-0.1690436829837006,0.05530687175955505]",100.0,"[0.1166280578874296,0.15168322739523038]",4.0,"[0.05596155157567772,-0.0939591279449411]",4.0,"[0.1583808827388968,0.06634370854877847]",100.0,"[-0.05636275563083992,0.06324075995292078]",100.0,"[-0.04972327195010843,-0.023548606769640046]",100.0,"[0.17144425265138036,-0.021961448597473836]",4.0,"[-0.19591122275329914,-0.030330321325246677]",100.0,"[0.08696409810643102,-0.05096339670511015]",4.0,"[0.002907784166793097,-0.12052992985423949]",4.0,"[0.0639744134392823,-0.18145814417169323]",100.0,"[0.02,0.02]",425.9837,0.0,138.0,138.0,70.0,1.0,,,,,,,
