right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,260.3928,260.8926,,,261.1429,261.6052,left,0.4603,,,,,,,,,0.1,,,,,,260.8927,261.1428,261.6053,"[0.04441725458455932,-0.14162507889154924]",4.0,"[0.03725343859054123,-0.05667234149915547]",4.0,"[-0.16031816286455436,-0.04720119514234984]",4.0,"[0.02601154291462446,-0.10585870108343932]",4.0,"[0.13534706576867372,-0.0742188268878813]",4.0,"[-0.07934953093586383,-0.10098376865135446]",4.0,"[0.0007174181887728131,-0.017322889509838728]",4.0,"[0.09474529712156617,-0.17554070582661563]",4.0,"[-0.021975616741829077,0.1605360496359006]",4.0,"[-0.03557550205183379,-0.034827763530046685]",4.0,"[-0.061319804214587895,0.08787683809464335]",4.0,"[0.10406984871402751,0.021971340050226308]",4.0,"[0.030293403788118255,0.09028181873982927]",4.0,"[0.10358480357399048,0.13786154190973943]",4.0,"[-0.07167946481001213,0.03514447469798299]",4.0,"[0.1727884009205287,-0.014963704935035144]",4.0,"[0.16717053485842512,0.10865349790871584]",4.0,"[0.031207349438591565,0.16485468271672749]",4.0,"[-0.14275031078459355,-0.08927546277992544]",4.0,"[-0.12334986344847909,-0.027085647012910878]",100.0,"[-0.10918241986302397,0.08693185279707757]",4.0,"[-0.01945048859129374,0.05199997372853643]",4.0,"[0.07855838776251285,-0.016329401669464512]",4.0,"[-0.04093317778922582,-0.07979068038479627]",100.0,"[-0.14790291773278483,0.017263421822408528]",4.0,"[0.07927496272121362,0.17530187297650665]",4.0,"[0.09471625955358981,0.09050258423436121]",100.0,"[-0.10038427547260913,0.1721084116091205]",4.0,"[-0.011850834853285894,-0.12279635578974167]",4.0,"[-0.185968849471069,0.0009030617129112357]",4.0,"[-0.07510248813266543,-0.05123863744224554]",4.0,"[0.12252903841478298,0.06042244895410361]",4.0,"[0.02,0.02]",262.7053,0.0,11.0,11.0,187.0,1.0,,,,,,,
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,262.7056,263.2052,,,263.4554,263.8762,right,0.4198,,,,,,,,,0.6,,,,,,263.2052,263.4553,263.8762,"[-0.12771650483384975,-0.060555585351095786]",4.0,"[0.1187044195551075,-0.11415272229030875]",100.0,"[0.042381531380117125,-0.16232336785789125]",4.0,"[0.152641331317267,-0.0497594076029904]",100.0,"[-0.177415026920766,-0.05351694659396257]",4.0,"[0.08101966878053281,0.006011801682382915]",100.0,"[0.07826309893554308,0.06868758041651646]",4.0,"[0.018257032186200905,-0.014076099021046062]",100.0,"[-0.14230042511891466,0.088318863948905]",4.0,"[-0.10909320777135434,0.12778403440421043]",4.0,"[0.05209222611583105,0.10733165000626829]",100.0,"[0.029281815909210338,0.16487403008486537]",100.0,"[0.1262962464496255,0.08826755896325157]",100.0,"[-0.1491623779500915,0.042540631713419014]",100.0,"[-0.033541704088717046,-0.0670199617616933]",4.0,"[-0.09614722700339258,-0.15575451489961326]",100.0,"[0.16922991803180776,-0.09787617221119656]",4.0,"[-0.05536327091840588,0.08576701585952554]",100.0,"[-0.08685925086374803,0.06011126893636977]",100.0,"[-0.0371283988124438,0.13236261188933401]",100.0,"[0.0037864519621573973,0.02597036509866753]",100.0,"[-0.18753032447650325,0.06084626119380628]",100.0,"[0.09142650813354675,-0.1436938705808676]",100.0,"[-0.18529855846595888,-0.00986501988566021]",4.0,"[-0.015606343184971852,-0.1682647768183361]",4.0,"[0.08644707005881876,-0.04390417375287925]",4.0,"[0.12517420722014339,0.1353228637062903]",4.0,"[0.16467632091253243,0.0238348364215721]",4.0,"[-0.12868636743163728,-0.008296099643754929]",100.0,"[0.01413204780173452,-0.09324611110486948]",100.0,"[-0.08025088119809592,-0.04492903053505026]",100.0,"[-0.06836106768378106,-0.0012461253729930326]",100.0,"[0.02,0.02]",264.976,0.0,12.0,12.0,36.0,1.0,,,,,,,
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,264.9761,265.4759,,,265.7271,266.1801,left,0.4489,,,,,,,,,0.5,,,,,,265.4761,265.727,266.1802,"[-0.15004317521327312,-0.03790434548050095]",4.0,"[0.03190867341540303,-0.1809474714984265]",4.0,"[0.130529560756,-0.04628993304925307]",4.0,"[-0.08283142645157866,0.1144765471288448]",4.0,"[-0.06615563840572154,0.1661239779752282]",100.0,"[-0.002489120324517536,0.09718461334974386]",100.0,"[0.013985791369381212,0.19103338309044468]",4.0,"[-0.07363948424625912,-0.11541730563113516]",4.0,"[-0.029044429898668945,-0.08088716391804181]",100.0,"[0.19475228643956338,-0.02283494275324017]",100.0,"[0.0014719433131271517,-0.15246367512257067]",100.0,"[0.10642803313655698,-0.08889751438966853]",100.0,"[0.09026879468345922,-0.12788005666690444]",4.0,"[-0.023458462672391982,-0.1897072997215431]",100.0,"[-0.11767754034798425,-0.01020547917368888]",100.0,"[0.15230322387962567,-0.12376748610776375]",4.0,"[-0.08114549774162703,0.04594875281354884]",100.0,"[-0.02971760625968843,0.04804324838234188]",4.0,"[0.0033884112583604806,0.0003402742738588737]",4.0,"[0.05989182639484875,-0.0037673306006982673]",100.0,"[-0.18628019516375713,-0.01752873973026632]",4.0,"[0.12079270865102681,0.009109618701903008]",100.0,"[-0.11240137600044908,-0.1384148785437139]",100.0,"[0.10344661751801083,0.15578524263456095]",100.0,"[0.14697549461538587,0.11596331449702295]",4.0,"[0.042687300512006025,0.09872982310329222]",100.0,"[-0.17621365068287154,0.07483141912004375]",4.0,"[0.07727951300600963,-0.04019031118885479]",100.0,"[0.04517196502949362,-0.07626531954205978]",4.0,"[-0.1548080709681683,0.11539964574405359]",4.0,"[0.18589990907998458,-0.06367725229842416]",100.0,"[-0.037922306613837144,-0.010529842471225247]",4.0,"[0.02,0.02]",267.2801,0.0,13.0,13.0,101.0,1.0,,,,,,,
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,267.2803,267.7801,,,268.0302,268.5176,left,0.4807,,,,,,,,,0.4,,,,,,267.7801,268.0302,268.5177,"[0.15323873849453043,-0.02677714590559646]",100.0,"[0.03572627616448038,-0.10173090279082997]",4.0,"[0.0616707919019626,0.11928511968936553]",100.0,"[0.12504962929636712,-0.10115362592747039]",100.0,"[0.13185011728248458,0.10539710745435056]",4.0,"[-0.06751478896204338,-0.07909168420231558]",4.0,"[-0.02422588164686839,0.032072419941674764]",100.0,"[-0.12956735967678484,0.034589281886304044]",100.0,"[-0.12879627887975723,-0.05609812953597871]",4.0,"[-0.08982298433334769,-0.02496127712342236]",4.0,"[0.039794076163072546,-0.18209674865862976]",4.0,"[0.010274765610629486,0.18563256132571934]",4.0,"[0.05017637796561887,-0.014084101191565036]",100.0,"[0.07450844443836845,-0.11657806517740334]",100.0,"[-0.000738871872704826,-0.16155106410477515]",100.0,"[-0.04082963550882822,0.07890505724963065]",4.0,"[-0.08206765230541636,0.16159156685366555]",100.0,"[-0.013520207721838685,-0.06731899902390252]",100.0,"[-0.1765386271756684,-0.05643823858727859]",4.0,"[0.10235256259482421,0.03447702181182924]",4.0,"[-0.04093664422436321,-0.017459275364881795]",4.0,"[0.11846917472729504,-0.14634906054080188]",100.0,"[-0.16736374785863245,-0.006081697815444074]",4.0,"[0.03686896446302796,-0.0535413689680462]",4.0,"[-0.04103582804780452,-0.11338296653311378]",4.0,"[-0.008738266868971445,0.13356011153543196]",4.0,"[-0.06393495136053577,0.041902376775355195]",4.0,"[-0.030078265265102253,0.18244788795294375]",4.0,"[0.10050052545122139,0.13669339401677005]",4.0,"[-0.10030826287480435,-0.10374392271055635]",100.0,"[-0.13336994592668666,0.1404642657301039]",4.0,"[-0.17434752599140804,0.0903814962000411]",100.0,"[0.02,0.02]",269.6177,0.0,14.0,14.0,156.0,1.0,,,,,,,
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,269.6178,270.1177,,,270.3677,270.8053,right,0.4314,,,,,,,,,0.45,,,,,,270.1177,270.3677,270.8053,"[-0.15188843652733186,0.1119209520707035]",4.0,"[0.11108349407254574,0.11263046100577066]",100.0,"[-0.07445542335367585,-0.006172982088342056]",4.0,"[-0.10564000797303184,-0.15685945608902382]",4.0,"[-0.08175770521228147,-0.06876130579772241]",4.0,"[-0.016236682976730032,-0.026915206376994776]",4.0,"[-0.15758051095776043,-0.09226078711097381]",4.0,"[0.010847414696771258,0.17660100871486795]",100.0,"[0.02724233728026897,0.13829830893187214]",4.0,"[0.09493885875841965,0.01530082421980094]",4.0,"[0.040653639388075063,-0.12428441542766085]",4.0,"[-0.11116028664311627,0.05071172543147215]",100.0,"[0.1876273002686024,0.008556221265737306]",4.0,"[0.17070747875470174,0.06434837320379475]",4.0,"[-0.18142033592892043,0.02412373592048524]",100.0,"[-0.15805433341209804,-0.028971828371627754]",100.0,"[0.01634616198511484,0.0005604152392441486]",100.0,"[-0.058563605466976795,-0.17219903353197138]",4.0,"[-0.07608384232319729,0.1793718234184733]",4.0,"[-0.07327668396268801,0.12709148086187352]",4.0,"[0.16627992439289258,-0.05162386313341157]",100.0,"[0.13749722862605676,-0.14335996755278577]",4.0,"[0.07765850661170866,-0.031164995643779357]",100.0,"[-0.06330891630110208,-0.11970855407899403]",100.0,"[0.07561660885192226,-0.07819282900547729]",4.0,"[0.10461559283087098,0.06351697333077821]",100.0,"[-0.0027481094482744435,-0.09429854851547892]",4.0,"[0.08160958516738431,-0.12919229713669386]",100.0,"[0.016410637009502,-0.19099529717359]",4.0,"[0.08957334276365665,0.15014155203798304]",100.0,"[0.04631973126538258,0.07744891816432413]",100.0,"[-0.029139950536182454,0.09744480241694632]",100.0,"[0.02,0.02]",271.9052,0.0,15.0,15.0,121.0,1.0,,,,,,,
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,271.9055,272.4054,,,272.6553,273.3594,left,0.7002,,,,,,,,,0.45,,,,,,272.4054,272.6553,273.3594,"[-0.06264383218440309,0.15227766752243946]",4.0,"[0.18838071684322605,-0.01505917767360712]",100.0,"[0.091395542990357,-0.05937748134968445]",4.0,"[-0.1705666131640801,-0.0025383086290283728]",4.0,"[-0.05530546102809874,-0.08495231788740508]",4.0,"[0.07215376558882267,-0.13792726417722104]",4.0,"[0.10365781230940968,0.003859817392241292]",4.0,"[0.1582282736933987,-0.11712903123691856]",100.0,"[-0.018917011844597178,0.018376615068964243]",4.0,"[0.1348692644334104,0.06538581739927708]",100.0,"[-0.05996210911248171,0.011964400134907599]",100.0,"[0.11277201559913232,-0.1027001416432197]",4.0,"[0.05275596489754813,0.028893368720605717]",100.0,"[-0.0976704922169878,-0.03061758360185874]",100.0,"[0.029081856491680127,0.16633476069966469]",100.0,"[-0.005333328384937269,0.10785678196930215]",4.0,"[-0.014238961415723313,-0.08391859136259847]",100.0,"[-0.16047949751622803,0.1052893733180154]",4.0,"[-0.14457300495020708,0.04512360676524777]",100.0,"[0.12477650299413698,0.1265267190095251]",4.0,"[-0.08946627353371307,-0.16624434873708022]",100.0,"[-0.10404842085547439,0.05843177612318975]",4.0,"[0.037130076305277634,-0.10927483672836906]",100.0,"[0.03165265873218446,-0.03720016519327093]",4.0,"[-0.15793992031540272,-0.04845453358181228]",100.0,"[-0.14097009892592566,-0.12567407152730498]",4.0,"[0.1380244573664968,-0.033720542161292756]",4.0,"[0.08158256951018412,0.09002638916746374]",4.0,"[0.018706884027809297,0.06632592478833868]",100.0,"[-0.10435119326251566,0.1097763220713538]",4.0,"[-0.02050747185537148,-0.16490011964361315]",100.0,"[-0.05411628022877222,-0.13732666227787238]",4.0,"[0.02,0.02]",274.4593,0.0,16.0,16.0,148.0,1.0,,,,,,,
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,274.4595,274.9592,,,275.2095,275.76,right,0.5455,,,,,,,,,0.9,,,,,,274.9593,275.2094,275.76,"[0.09155477008114876,-0.07620285977945494]",100.0,"[-0.02757231799425858,0.13421506720832937]",100.0,"[-0.03992285766898842,-0.14942100881636922]",4.0,"[0.07351695921296184,-0.16824349809686975]",100.0,"[-0.10157519026053322,0.037204383701684295]",100.0,"[0.006489719775248042,0.05355829757861667]",100.0,"[-0.10784097185772085,-0.08252576341812505]",100.0,"[-0.031063332627987706,0.19558761716371176]",100.0,"[-0.05218696751925798,0.042146313201951995]",100.0,"[-0.11431704477487575,0.11256841409921015]",100.0,"[-0.1104877426862801,-0.005083089779449142]",100.0,"[0.020193107634254734,-0.09187255754980302]",100.0,"[0.028122505943151136,0.11377485558046255]",100.0,"[0.08377093197557373,-0.004002956004155776]",100.0,"[0.08557023252364966,0.06822795049577086]",100.0,"[-0.16700604517537262,-0.0934253688974093]",100.0,"[0.18097780419931003,0.015774910706618333]",100.0,"[0.13379460437410456,-0.13747383634352556]",100.0,"[-0.1588352094721972,0.07857114752328023]",100.0,"[-0.09756345502315548,-0.1367153170558236]",4.0,"[0.17249790371146898,-0.04259649967637536]",100.0,"[0.03115254630667462,-0.16617306250406597]",100.0,"[-0.08049884965055559,0.16110065685673358]",100.0,"[-0.1906718470689614,-0.0015234290141126804]",100.0,"[0.009362468509033607,0.17806605494159514]",100.0,"[0.13178482416454895,0.14842570488825346]",100.0,"[-0.0718236049783574,-0.03302036417814983]",100.0,"[0.09941338587238255,-0.11575877091991124]",100.0,"[0.040615800887725116,-0.017539628587390874]",100.0,"[-0.03084520654306507,-0.01731859617138752]",4.0,"[0.13202572788971986,-0.021401213844515696]",100.0,"[0.16047838559882066,0.06221338269861623]",100.0,"[0.02,0.02]",276.8593,0.0,17.0,17.0,4.0,1.0,,,,,,,
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,276.8595,277.3593,,,277.6096,278.6469,left,1.0336,,,,,,,,,0.55,,,,,,277.3594,277.6095,278.6469,"[0.050284035841298716,0.020867037861410826]",100.0,"[0.15396267367236266,0.12109030410078438]",4.0,"[0.1825248726641086,0.061368663111973545]",100.0,"[0.16510483378152022,-0.06495489342800213]",4.0,"[0.1146853211640409,0.0699357985057518]",100.0,"[-0.11023248129970213,-0.05421112524874504]",100.0,"[-0.07113995174262602,-0.12386925062840388]",100.0,"[0.10479610580991217,-0.004326828354239526]",100.0,"[-0.051664996330366794,-0.016805508376998665]",4.0,"[0.18948378062996166,-0.012650217680047069]",100.0,"[-0.007011290486319401,-0.15960858004096165]",100.0,"[-0.10174689641830073,0.01864521308265354]",4.0,"[-0.07691724289258306,0.1784767383022266]",4.0,"[-0.15514674697826136,-0.07334162020550469]",100.0,"[0.05438772916908641,-0.06385707688235849]",100.0,"[0.022509717366740116,-0.12023161385493382]",4.0,"[-0.03544805328186753,0.188143707638574]",4.0,"[-0.03092941768219404,0.05894390314487621]",100.0,"[0.09706654765015306,0.12149575338712895]",100.0,"[-0.19038501221519763,0.05335245967137972]",4.0,"[0.03743761793513868,0.08452888088442674]",4.0,"[-0.04967563840032822,0.1446496400426412]",100.0,"[-0.023269106039637433,0.10368839469139987]",100.0,"[0.06804916209358286,0.15490309366730626]",4.0,"[0.1351658617739243,-0.11770062700092927]",4.0,"[-0.08031141395336451,0.05918726654976784]",100.0,"[0.1408415389580529,-0.022235960764445853]",100.0,"[-0.17810672994318594,-0.023296349855333597]",4.0,"[0.11595467589748239,-0.06183955018314713]",4.0,"[0.030068634741208498,0.19160416254320503]",100.0,"[-0.06180450110031352,-0.08208775492715539]",4.0,"[-0.128441814556562,0.10723885494331394]",100.0,"[0.02,0.02]",279.7468,0.0,18.0,18.0,77.0,1.0,,,,,,,
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,279.747,280.2471,,,280.498,281.1009,right,0.5983,,,,,,,,,0.9,,,,,,280.2471,280.4979,281.101,"[0.12518375156434397,-0.04459071529240442]",100.0,"[0.06472334425578855,-0.1351866536896449]",100.0,"[0.02831528538159564,-0.025028597710044658]",100.0,"[-0.11100645694911876,-0.15193759763756393]",4.0,"[0.01691884117426405,-0.11849902357413393]",100.0,"[-0.05875262230476557,-0.1330834236712618]",100.0,"[-0.12542489761569114,0.05029190818007338]",100.0,"[-0.10172446364401033,0.12237502621268136]",100.0,"[0.1345725158758556,0.12175580202891631]",100.0,"[0.05617151642390329,0.16686039099198405]",100.0,"[0.107666075384591,0.04779674768321912]",100.0,"[-0.021696038126455954,-0.041689300236071335]",4.0,"[-0.16452376236951718,-0.024959180565383914]",100.0,"[0.015473079699249217,0.029776861293772952]",100.0,"[-0.06837009300587502,0.07210785370094851]",100.0,"[0.05325634837592028,0.0491558570813165]",100.0,"[0.17255861595956212,0.016288140477660612]",100.0,"[0.0630011448870754,-0.0022555990995897736]",100.0,"[-0.16006347463884563,-0.08045426194144265]",100.0,"[0.009567314842853844,0.09432222393265771]",100.0,"[0.08694575318072725,-0.09136401352185243]",100.0,"[-0.001190782675448553,-0.194120610607555]",100.0,"[0.01953629946238873,-0.15895509924404191]",100.0,"[0.10364528007932157,-0.009820547007022147]",100.0,"[0.154288884814721,-0.12658237942773767]",100.0,"[0.14894440444543489,0.05862690498949039]",100.0,"[-0.19031289236881457,0.012120565018024198]",4.0,"[0.06827603629002667,-0.052397338990103466]",100.0,"[-0.024933668986197467,-0.10291166868871411]",100.0,"[0.17080818006221335,0.09550072204149211]",100.0,"[-0.12073228437854674,-0.027231137589564275]",100.0,"[-0.06238025856813182,-0.08024928070957965]",100.0,"[0.02,0.02]",282.2009,0.0,19.0,19.0,1.0,1.0,,,,,,,
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,282.2011,282.7009,,,282.9519,283.5677,right,0.6091,,,,,,,,,0.55,,,,,,282.701,282.9519,283.5677,"[-0.13080519259945275,0.08490484944589798]",100.0,"[-0.02432866186095573,-0.026252640539254506]",100.0,"[-0.030133058196481186,-0.17646966354498203]",100.0,"[0.027123694325885097,-0.17034957890838132]",100.0,"[-0.04687434007903197,0.015821283295716356]",100.0,"[0.10183720679276581,0.14481433776749658]",4.0,"[-0.0590981908944183,-0.13588166036413546]",100.0,"[0.1489342248578783,0.12859324777099412]",4.0,"[-0.025413227765502876,0.16113695052271615]",100.0,"[-0.0052339628811058905,0.010225199641116439]",4.0,"[-0.05943315638847525,0.11436567395920134]",100.0,"[0.09372167000663006,-0.0706071299109555]",100.0,"[-0.11890475484515539,-0.12471418246382455]",100.0,"[-0.08409770060411086,0.06002951605249885]",4.0,"[0.026698341502576693,0.10485307745698598]",100.0,"[0.19609641045562118,0.033623451884375086]",4.0,"[-0.1189277977802817,0.032783092754574895]",100.0,"[-0.05948980863286893,-0.06463050397219453]",100.0,"[0.19331689365796353,-0.014433360603529457]",4.0,"[-0.07849963880525707,0.18285791356718367]",100.0,"[0.04472572690282683,0.16199420691085295]",100.0,"[0.002378946428108287,-0.08973979205339375]",4.0,"[-0.036765533796467006,0.05872895168287418]",4.0,"[0.09651871458764814,0.030716742316188685]",4.0,"[-0.10686987954500757,-0.07865351769485555]",100.0,"[-0.16404766231541593,-0.009155826446218868]",4.0,"[-0.11257545597037105,-0.03161186925230715]",100.0,"[0.08383989935991587,-0.10949920270607834]",100.0,"[0.13728385799449597,0.013187466073743557]",4.0,"[0.14429134449615696,-0.04245609360640982]",4.0,"[-0.17363913217092433,0.032235525448286215]",4.0,"[0.052093032742200084,-0.13413438002893827]",4.0,"[0.02,0.02]",284.6676,0.0,20.0,20.0,68.0,1.0,,,,,,,
,,,,,,,6140ef8d27499e70e8740918,6842bae7e7f0cc789c6605df,2025-06-06_10h55.05.046,shape_ratio,2024.1.5,Win32,243.902439,6842b561977af9ba9b0f87ca,,,,,,,,,,,284.6678,285.1675,,,285.4177,286.3259,right,0.9014,,,,,,,,,0.6,,,,,,285.1676,285.4177,286.326,"[0.04173069061377049,0.07951812989526393]",4.0,"[-0.12106163831495302,-0.1391449505827488]",100.0,"[0.08406804068961454,0.022672834373066875]",100.0,"[-0.039607986316527996,0.13657653530616534]",100.0,"[-0.13721067943666757,-0.0225274724850074]",100.0,"[-0.07198421447590991,0.0729815937445311]",4.0,"[0.1551582985773496,-0.04820849552915013]",4.0,"[0.1458582139384858,0.08654495554769576]",100.0,"[-0.08307941225451225,-0.11989242021426663]",4.0,"[0.12589251925007874,0.1226218998476301]",4.0,"[0.0031532606465507714,-0.06913354035894882]",100.0,"[0.06579627126080641,0.13623814954877198]",100.0,"[0.07388234871843324,-0.09954468473747329]",100.0,"[0.047007666121804265,0.005570986506339165]",100.0,"[0.05026438584085879,-0.1863182053078064]",4.0,"[-0.04902480996078499,0.018477040978772296]",100.0,"[-0.018405097030012186,0.10186119458565117]",100.0,"[-0.056551399222183205,-0.18185985136525035]",4.0,"[0.1529107032772693,-0.002507353307061488]",100.0,"[-0.10337032923384146,0.11904417166291335]",100.0,"[0.007629579012862261,0.1728212559301848]",4.0,"[-0.014389174010761098,-0.014033704410975947]",4.0,"[-0.10701175324853951,0.0411065672866509]",100.0,"[0.05425835845033499,0.18179564728537523]",4.0,"[-0.10211769677115796,-0.08197694295828123]",100.0,"[-0.01083538722161233,-0.18376822748454322]",4.0,"[-0.03486462368960417,-0.09069470553210955]",4.0,"[-0.12006243992895729,0.07995431224663657]",100.0,"[-0.03864217745745327,-0.13627886141847909]",100.0,"[-0.040606600265571335,0.18901585548024874]",4.0,"[0.19012897624938574,0.059485408712110596]",100.0,"[-0.17073558995877522,-0.048281182182507675]",100.0,"[0.02,0.02]",287.4261,0.0,21.0,21.0,40.0,1.0,,,,,,,
