right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66826c4a2d42c713e9c7475d,684429150c78fcbafbee02e6,2025-06-07_13h58.01.171,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,113.268,113.7676,,,114.0181,114.5522,right,0.5203,,,,,,,,,0.9,,,,,,113.7676,114.0181,114.5523,"[0.08278198507926617,-0.04685932383047596]",4.0,"[-0.12246138940970833,-0.057863145216373035]",100.0,"[-0.006474560667014367,0.07866717130809592]",100.0,"[0.013776233213621472,-0.1040895246469795]",100.0,"[0.1457920388891514,0.10428503109367339]",100.0,"[-0.05878896676819111,-0.1456482917903397]",100.0,"[-0.07684600273664648,-0.02218787220279763]",100.0,"[0.044178358278481836,0.027508554785141377]",100.0,"[0.17167332228925444,0.059138143517383675]",100.0,"[0.11397155175604903,-0.14077868064414623]",100.0,"[-0.02182502276150961,0.0194712308825261]",4.0,"[-0.03031445509289758,-0.0833919808270368]",100.0,"[0.04833995603337268,0.15917314082404793]",100.0,"[-0.18559488751464853,-0.04057875020330963]",100.0,"[0.08807728668821829,0.07216629092259848]",100.0,"[0.013086336793777048,-0.19489662202707103]",100.0,"[0.044130176057070675,0.11300085340832319]",100.0,"[-0.10681682817487688,0.11428250453291196]",100.0,"[0.19885638711896322,-0.01253199674932479]",100.0,"[-0.09993055865980469,-0.14626123051137874]",100.0,"[0.12009717312141145,0.005936081855296914]",4.0,"[-0.12356403298939364,-0.10872239193439492]",100.0,"[0.07409955975149381,-0.11494824392358505]",100.0,"[0.16073692888528351,-0.10742854505142645]",100.0,"[0.13972484242154165,-0.0597606851250757]",100.0,"[-0.03373255047694481,-0.19563327820031343]",100.0,"[0.10650388730083502,0.11193333936628169]",100.0,"[0.0071543635030808,0.14614760444089078]",100.0,"[-0.11812116055589576,0.06378493334088349]",100.0,"[0.11921618306993426,0.16028466665830535]",100.0,"[-0.0793358373238551,-0.06579249072423354]",100.0,"[-0.07243871084726879,0.08676337176459603]",100.0,"[0.02,0.02]",115.6529,0.0,11.0,11.0,11.0,1.0,,,,,,,
,,,,,,,66826c4a2d42c713e9c7475d,684429150c78fcbafbee02e6,2025-06-07_13h58.01.171,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,115.6533,116.1536,,,116.4042,117.3714,right,0.9583,,,,,,,,,0.4,,,,,,116.1537,116.4042,117.3714,"[-0.0525092142355644,-0.15682876397008236]",4.0,"[-0.12520444118543278,0.09599088143596553]",100.0,"[0.03255796957272883,0.14114019141807205]",100.0,"[-0.1081932570597293,0.05772945061432129]",100.0,"[0.014111557587864585,-0.03626619460624969]",4.0,"[-0.09227988816586362,-0.012978888405346157]",100.0,"[-0.01199032722269879,-0.15049652467368368]",100.0,"[0.05836801324840025,-0.10534813581064183]",4.0,"[0.05444599660002414,-0.008792014318679006]",4.0,"[0.07748672162893369,0.15213710729724841]",4.0,"[-0.14715505402018925,0.03815050204910794]",4.0,"[0.1769522041707412,0.034522455082274174]",100.0,"[-0.03221153244916235,0.15295873539748872]",4.0,"[0.11109112694250028,-0.15622604109826269]",4.0,"[0.08117921770350267,0.08913124454527843]",4.0,"[-0.11040732559735704,-0.0726084077394325]",100.0,"[-0.0032449455479418546,-0.11042213503929348]",100.0,"[-0.13238431195215494,-0.0326733484611091]",100.0,"[0.1432068658738941,0.09560852725416598]",4.0,"[-0.007682259045542543,0.04424943244951359]",4.0,"[-0.05015011588389266,0.04178318522459737]",4.0,"[0.09273862686132174,0.04658681821805248]",4.0,"[0.034560635530948056,0.19119716012166688]",100.0,"[0.11924710623383669,-0.08372037626110491]",4.0,"[0.19670375280256522,-0.03118276629471915]",4.0,"[-0.1737407506552085,0.0720854177561493]",4.0,"[0.025219586299516206,0.07972334531005544]",100.0,"[-0.09655543890800403,0.1387870332908597]",100.0,"[0.1236508886727455,-0.008826085620962279]",100.0,"[-0.06113984564231565,-0.09013763617114677]",4.0,"[-0.046019049574824854,0.08998892348498831]",4.0,"[0.017536697137025097,-0.19242348464451836]",4.0,"[0.02,0.02]",118.4726,0.0,12.0,12.0,160.0,1.0,,,,,,,
,,,,,,,66826c4a2d42c713e9c7475d,684429150c78fcbafbee02e6,2025-06-07_13h58.01.171,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,118.4731,118.9728,,,119.2237,119.6772,left,0.4457,,,,,,,,,0.9,,,,,,118.9728,119.2237,119.6773,"[-0.12327716934817068,-0.11512959566393785]",4.0,"[0.07269920953063125,-0.17906487419451025]",100.0,"[-0.03628364481357501,0.10395535933774838]",100.0,"[-0.12344989539187332,0.029779521932638883]",100.0,"[0.09420645526574481,0.0855265336281753]",100.0,"[0.008467370089672124,-0.008139125222563106]",100.0,"[0.026089576058920375,0.16302788049961764]",100.0,"[0.1507061297028398,-0.035085829676331885]",100.0,"[-0.10399438895797966,0.1494558778022283]",100.0,"[0.07014618946669136,-0.003944542605259695]",4.0,"[0.030706606211887207,-0.10765664027550217]",100.0,"[-0.12169842533577835,-0.02863384938261859]",100.0,"[0.17701361570279195,-0.003262939238132711]",100.0,"[-0.04351265879076917,-0.15823248985476568]",100.0,"[-0.08573742037586772,0.10810918904703413]",100.0,"[0.08414185939068673,0.16314087093785726]",100.0,"[0.13863367834293738,-0.08741737980356926]",100.0,"[-0.06715560205868884,0.009377713957457188]",100.0,"[0.02383572760475798,-0.050088192376583664]",100.0,"[0.1653732145903122,0.09700704476382996]",100.0,"[-0.1777910351354388,-0.019013228560136798]",100.0,"[-0.0347319363430757,0.05756456905003702]",100.0,"[-0.06257677781204263,0.18934583030776117]",100.0,"[-0.158652928456142,0.10354402222007604]",4.0,"[0.12001054503870356,-0.1495318617443226]",100.0,"[0.19112591369876153,0.052853469762096025]",100.0,"[-0.08226987699178542,-0.03706884941202737]",100.0,"[-0.17355690240230945,-0.06035573573458205]",100.0,"[-0.09775410984806747,-0.1618123930035968]",100.0,"[0.0744933750652093,-0.10985754012345969]",100.0,"[-0.06817868855679825,-0.12597412174580144]",100.0,"[0.06376927310925033,-0.06347110923314851]",100.0,"[0.02,0.02]",120.7746,0.0,13.0,13.0,14.0,1.0,,,,,,,
,,,,,,,66826c4a2d42c713e9c7475d,684429150c78fcbafbee02e6,2025-06-07_13h58.01.171,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,120.7749,121.2753,,,121.5261,122.36,right,0.8202,,,,,,,,,0.55,,,,,,121.2754,121.526,122.36,"[0.04142012284029651,-0.14034363257736873]",4.0,"[0.0059868501703683255,-0.172543951536558]",100.0,"[0.10732598833612163,0.12450628370874582]",100.0,"[-0.009693892262392197,0.1648749714291745]",100.0,"[-0.05209671453384158,0.16472654230774167]",4.0,"[-0.07104069975078063,0.0828573733292792]",4.0,"[0.15509604034503427,0.12499528046007065]",4.0,"[0.02345236988021408,0.12930879929235212]",100.0,"[0.07068641038544499,0.16524874880021878]",4.0,"[-0.09198192322023042,0.11883617010169925]",4.0,"[-0.06241315685789704,-0.0893377096624948]",4.0,"[0.11515886178264914,-0.1098581184347416]",4.0,"[-0.03967158133980412,-0.12572567159591574]",100.0,"[0.1492907854844904,0.02559677276062223]",4.0,"[-0.06263443866867416,-0.16249997530907384]",4.0,"[-0.12887461669120007,0.09280995418556084]",100.0,"[-0.16536611286353872,-0.009742591268684785]",100.0,"[0.05643036319147811,-0.044042477637875097]",4.0,"[-0.009209454547511547,-0.012501010923438128]",100.0,"[0.019100102191099852,-0.0922992022990198]",100.0,"[0.1054530296448835,-0.155787270458452]",100.0,"[-0.103753040845419,-0.06508008845825054]",100.0,"[0.055644298864011545,0.055805875827558166]",100.0,"[0.07415185591416096,-0.08063809965105083]",4.0,"[-0.11122267558399783,-0.0027648165141441763]",100.0,"[-0.03435608205475465,0.1173969619583091]",4.0,"[-0.11001372619719618,-0.10554653715282082]",100.0,"[0.03509336379811579,0.015229707482658268]",100.0,"[0.15782344055002584,-0.0834102041729182]",4.0,"[0.14829420984930766,-0.041945389929567214]",100.0,"[-0.14549282696868338,0.04065307589327279]",100.0,"[0.1380436189484182,0.07973544626976314]",100.0,"[0.02,0.02]",123.4617,0.0,14.0,14.0,71.0,1.0,,,,,,,
,,,,,,,66826c4a2d42c713e9c7475d,684429150c78fcbafbee02e6,2025-06-07_13h58.01.171,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,123.4636,123.9613,,,124.212,124.8624,left,0.6391,,,,,,,,,0.55,,,,,,123.9613,124.2119,124.8624,"[-0.03096745917417413,-0.08566903061450123]",100.0,"[-0.1515961679187528,0.03286873563862648]",4.0,"[-0.18605639218456244,0.06540819587957984]",4.0,"[0.15913029924007627,-0.04602469914342969]",100.0,"[0.06778459409690452,-0.10863236294999806]",100.0,"[-0.1306873647920789,-0.04175244917480256]",4.0,"[0.13656799338108808,0.10769212364445709]",100.0,"[0.012278078541495235,0.10239755902681054]",100.0,"[0.08506272939196784,0.16790754852355969]",100.0,"[0.1312525550126633,-0.13518060502568652]",4.0,"[-0.06833076667861661,0.14516748033212448]",4.0,"[0.04224877124802147,0.019991525660992118]",100.0,"[-0.08659650734601408,0.10732762053291746]",4.0,"[-0.1747139249382792,-0.05180358628467177]",100.0,"[-0.07024059968204449,-0.11918083380633097]",100.0,"[0.058789795478062755,-0.03975226360366196]",4.0,"[0.09711941189922774,-0.003389552872724515]",100.0,"[0.024375900598985943,-0.14322919705312656]",4.0,"[0.02031983400089528,0.16876818917263298]",4.0,"[-0.007252964049861861,-0.005031738218150654]",4.0,"[-0.03469349978520448,-0.04413385405641716]",100.0,"[-0.05670592264491129,0.05020714280324647]",4.0,"[-0.0929751186377355,-0.15230205578428588]",100.0,"[-0.018730902098821542,-0.12556416298014653]",100.0,"[0.14912477046713968,0.052112621380547904]",100.0,"[0.12032796737680596,-0.08433695288390519]",4.0,"[-0.00700223451684136,0.043697840642735956]",100.0,"[-0.02934591119298421,0.13185894332285653]",4.0,"[-0.04899838277231849,-0.00002599462050462227]",100.0,"[-0.09255237851010556,0.029834128368587492]",4.0,"[0.06316858832328137,0.06480983202613572]",100.0,"[-0.13866464005949172,-0.11524116765592408]",100.0,"[0.02,0.02]",125.9634,0.0,15.0,15.0,77.0,1.0,,,,,,,
,,,,,,,66826c4a2d42c713e9c7475d,684429150c78fcbafbee02e6,2025-06-07_13h58.01.171,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,125.9641,126.4637,,,126.7146,127.6319,right,0.9066,,,,,,,,,0.1,,,,,,126.4637,126.7145,127.632,"[0.14192261173036733,0.0647857946866844]",4.0,"[-0.08031849851088545,-0.06259195027647897]",4.0,"[-0.14248593550395736,-0.13971810173920526]",4.0,"[-0.0377327111689705,0.06159627475245308]",4.0,"[-0.015957991703011626,-0.024574269168521685]",4.0,"[-0.08222731793284715,-0.12295748680497898]",4.0,"[0.18226577504687363,0.01677466052098101]",4.0,"[0.10346500799616455,0.014473779517875662]",4.0,"[-0.140900290997001,-0.09863801923014863]",4.0,"[0.08909720918224416,-0.03121017054374504]",4.0,"[0.021069748141307583,-0.055147337690097324]",4.0,"[0.036758258515274186,0.13367984745297137]",4.0,"[-0.13419273806253307,0.08185209416437729]",100.0,"[0.16860231047935054,-0.05942661471705445]",4.0,"[-0.06263486774415358,0.10947967023319322]",4.0,"[-0.09345634955126164,0.059934697149021006]",4.0,"[0.026807432227086262,-0.13157587798915524]",4.0,"[0.02789428281308244,0.07333457223123244]",4.0,"[0.09746379756256231,-0.14962224978881888]",4.0,"[0.07182799109049505,0.09931857100395093]",100.0,"[-0.13654359476034283,0.03481734590000197]",4.0,"[0.11546928698607042,0.15856189260229833]",4.0,"[0.018170744351589933,0.19013339848270172]",4.0,"[0.05625728516324974,-0.07949659051561218]",4.0,"[-0.1903296589341837,0.04818591381913116]",4.0,"[0.1689395469968829,0.10182899672130216]",4.0,"[0.08542851426578493,0.058389666632482594]",4.0,"[-0.03247016736380657,0.14809325781784968]",4.0,"[-0.014493390207785468,-0.15681953122806785]",4.0,"[0.12442271982611196,-0.10150956750639344]",4.0,"[-0.14260443271271095,0.1320750646904753]",100.0,"[-0.13255935519025355,-0.008543309913162786]",4.0,"[0.02,0.02]",128.7336,0.0,16.0,16.0,184.0,1.0,,,,,,,
,,,,,,,66826c4a2d42c713e9c7475d,684429150c78fcbafbee02e6,2025-06-07_13h58.01.171,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,128.7343,129.2333,,,129.484,129.9841,left,0.4879,,,,,,,,,0.5,,,,,,129.2334,129.484,129.9841,"[-0.05622613681417531,0.09476511572730777]",100.0,"[-0.026875894359512542,-0.09944185889416146]",4.0,"[0.17846996850506278,-0.021690715711434112]",100.0,"[0.059248280744375555,0.0415782640219186]",4.0,"[-0.12227198540541508,-0.009826268235085523]",100.0,"[-0.10059219753231147,0.14421252666376855]",100.0,"[0.13629198730746728,-0.040538472456159526]",100.0,"[-0.1227597829982841,0.042981760522328355]",4.0,"[0.13546443474165706,-0.11673066331271982]",100.0,"[-0.008044406074831551,-0.035469925690484926]",4.0,"[-0.1146185316682379,-0.08385994551089927]",4.0,"[0.012469720267066145,0.012568982498149249]",4.0,"[-0.04161175200669808,0.005164872644274528]",4.0,"[-0.004127994444082197,0.18234907614314988]",4.0,"[-0.007003538289526502,0.07123278355639434]",4.0,"[-0.08186758759655878,0.051528446110089894]",4.0,"[-0.021036132785574202,-0.17782413019880083]",4.0,"[-0.05029815821576787,0.13772111664421363]",100.0,"[-0.1966554682664489,0.017470652577006987]",100.0,"[0.019151996938974444,-0.1873985219204691]",100.0,"[0.014139685921245121,-0.0805675764568488]",100.0,"[0.029859856491921723,0.09479604004538551]",100.0,"[-0.09542090052460489,-0.1339577885672437]",4.0,"[-0.15482648086743203,0.0699802349862263]",100.0,"[0.07853781463224856,0.10694644356748202]",100.0,"[0.10864136099599782,0.06667116080628306]",4.0,"[0.04950424280737094,0.17855387009657253]",4.0,"[0.16611533815253546,-0.0710631227687429]",100.0,"[0.09637437200113246,-0.04500659890882425]",4.0,"[0.16711676589609142,0.0869321056324796]",4.0,"[-0.148016988452686,-0.0435170669122758]",100.0,"[0.1923578081321983,0.02890235194505649]",100.0,"[0.02,0.02]",131.0853,0.0,17.0,17.0,119.0,1.0,,,,,,,
,,,,,,,66826c4a2d42c713e9c7475d,684429150c78fcbafbee02e6,2025-06-07_13h58.01.171,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,131.0857,131.5856,,,131.8361,132.2864,left,0.4406,,,,,,,,,0.9,,,,,,131.5856,131.836,132.2866,"[-0.07994900890603489,0.10714935516734161]",100.0,"[0.11151580861205282,-0.08804480022620904]",100.0,"[-0.03398403802925259,0.01304930724756974]",4.0,"[-0.06067668404200545,0.1747252156878883]",100.0,"[-0.06010901923596291,-0.02640538856800861]",100.0,"[0.11782932279031465,-0.137718306312554]",100.0,"[0.034426111860005625,0.08789739947655952]",100.0,"[-0.15450826352420452,-0.020910391457989584]",100.0,"[0.09607861436938729,0.06722539729545787]",100.0,"[0.06138176858070444,-0.16152090324635215]",100.0,"[-0.1355123408666814,-0.12884608453786242]",100.0,"[0.16225552414060956,0.017042937007993142]",100.0,"[-0.07124558465044196,0.03784297227746293]",100.0,"[-0.06995223093950509,-0.16762081764507014]",100.0,"[-0.01585958362878469,-0.06202899821051703]",100.0,"[-0.009722385111507935,-0.12530559399202273]",100.0,"[-0.011281807050580833,-0.18146832784655526]",100.0,"[-0.1836424343410791,0.04438087727632609]",100.0,"[0.1683448107693922,-0.04522303029693092]",100.0,"[-0.14925994878261345,0.08213849074246801]",100.0,"[0.004951320085037813,0.1802409153659176]",100.0,"[0.16166181933046173,-0.11075308556859458]",100.0,"[-0.003472655554480171,0.12530205176032522]",100.0,"[0.16438588172642338,0.10925622496287106]",100.0,"[0.1305446369250634,0.1370560695087766]",100.0,"[-0.18996821523737434,0.002727073651010908]",100.0,"[-0.10799154297593118,-0.06332708389662728]",100.0,"[0.18360551657065463,0.060311483838934]",100.0,"[0.018903478060210026,0.032983822151726024]",4.0,"[0.037688213691349705,-0.09676363718599643]",4.0,"[-0.004981348951393544,-0.01939469458258682]",100.0,"[0.042579523388123756,-0.028099671698759016]",100.0,"[0.02,0.02]",133.3875,0.0,18.0,18.0,21.0,1.0,,,,,,,
,,,,,,,66826c4a2d42c713e9c7475d,684429150c78fcbafbee02e6,2025-06-07_13h58.01.171,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,133.3881,133.8877,,,134.1388,134.9555,right,0.8072,,,,,,,,,0.6,,,,,,133.8878,134.1388,134.9555,"[0.037085381805473966,0.1561467264520332]",4.0,"[-0.03514502735822641,0.11831391040011678]",4.0,"[-0.10708675979248332,-0.08993400330053418]",100.0,"[-0.008520608535317107,0.015659660513696355]",100.0,"[-0.014480386262493275,-0.08625825110953204]",100.0,"[0.052048558760697534,0.07207397739671421]",4.0,"[0.11036647297737952,0.009420204225281097]",100.0,"[-0.12482444516963766,-0.006984261213060541]",4.0,"[0.0750547184259836,-0.1592191525721927]",100.0,"[0.004727868339945514,-0.036164036663216964]",100.0,"[-0.18137796428844963,0.07480611307179807]",100.0,"[0.19565548998499802,0.033740486362601387]",4.0,"[0.15847528203299627,0.06021427414623186]",100.0,"[0.14539291046457414,0.13142773626510304]",100.0,"[0.1065095821401975,0.06878304339040979]",100.0,"[0.08698213509299667,-0.06072407867799275]",100.0,"[0.17229482353476486,-0.09734504762036388]",100.0,"[-0.08459359350937733,0.059375535976083506]",100.0,"[-0.007995320540823598,0.18499870009828379]",4.0,"[-0.017785819159158604,0.07397405872700612]",100.0,"[0.15657655776158488,0.0163438306421681]",4.0,"[-0.01132241497905631,-0.19309924677759735]",100.0,"[0.11795387152863855,-0.11875766780800721]",100.0,"[0.07941933009773419,0.13975671292211764]",4.0,"[-0.06356817942106302,0.003284661647869711]",4.0,"[-0.05771566200304197,-0.04680021898677885]",100.0,"[0.056125450705049956,0.02955233014545744]",4.0,"[-0.06704607167483843,-0.1462516055801492]",100.0,"[-0.1506159432134679,-0.03831867541024421]",100.0,"[-0.09776074436031966,0.15320160785262948]",4.0,"[0.10995080581912628,0.1658698146314493]",4.0,"[-0.1339009082793768,0.12900738253524022]",4.0,"[0.02,0.02]",136.0568,0.0,19.0,19.0,42.0,1.0,,,,,,,
,,,,,,,66826c4a2d42c713e9c7475d,684429150c78fcbafbee02e6,2025-06-07_13h58.01.171,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,136.0573,136.5574,,,136.8079,137.6607,right,0.8449,,,,,,,,,0.1,,,,,,136.5574,136.8079,137.6608,"[0.19701572023144578,-0.006015349509531479]",100.0,"[0.12025370528011572,0.1031096907988972]",4.0,"[0.17862717684102092,-0.07892909687707894]",4.0,"[-0.021857178404425776,0.044701903272597585]",4.0,"[-0.023066685396948818,-0.12719631224122752]",4.0,"[0.06364065268265931,0.15610851736796677]",4.0,"[-0.10487723295490617,0.06743647882947464]",4.0,"[0.1341659528235819,-0.12181373000814631]",4.0,"[-0.04480025933532403,-0.034620792453380414]",4.0,"[0.02286033060083241,0.15025461742528157]",100.0,"[-0.17869005649591385,-0.004310990900210812]",4.0,"[-0.13203580715663174,0.10187568196179114]",4.0,"[0.08967780839446352,-0.16557559802415278]",4.0,"[0.014454721057444747,-0.06555369865706265]",4.0,"[0.15433973115027622,0.06673886423097268]",4.0,"[0.0816222771424666,-0.05638892659898255]",4.0,"[0.026099047053632602,0.08074314752092546]",4.0,"[-0.11019583929521808,-0.12015085453425997]",4.0,"[-0.012194186804213683,0.18636838287721505]",4.0,"[0.06197421463833934,0.05023106018322526]",4.0,"[0.14936414033223136,-0.02272505601553339]",4.0,"[-0.1563229094790807,-0.0488434273443668]",100.0,"[-0.1225880024603306,0.022138516581073023]",4.0,"[0.09260383896929604,-0.013061906348836198]",4.0,"[-0.061265722433378356,0.01256106008612869]",4.0,"[0.04052692176303796,-0.03507867393195376]",4.0,"[-0.08643646728216385,0.13222914741643402]",4.0,"[-0.14505294550195574,-0.09983107303009428]",4.0,"[-0.04348348146908592,-0.17608387370255082]",4.0,"[0.037202605449452114,-0.18581972087604637]",4.0,"[0.03197172207853151,-0.1347985349786864]",4.0,"[-0.008067308174507695,-0.196720634635084]",4.0,"[0.02,0.02]",138.7594,0.0,20.0,20.0,197.0,1.0,,,,,,,
,,,,,,,66826c4a2d42c713e9c7475d,684429150c78fcbafbee02e6,2025-06-07_13h58.01.171,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,138.7597,139.26,,,139.5108,140.2612,left,0.7355,,,,,,,,,0.55,,,,,,139.26,139.5108,140.2613,"[0.10686827347884692,0.15834357286029296]",100.0,"[0.039308317195954366,-0.09516556246442541]",4.0,"[0.005233788162288363,0.05514768675959668]",100.0,"[-0.060109469986036355,0.0992635151885274]",100.0,"[0.09136176949412432,0.011953642763607731]",4.0,"[0.013770939440965338,-0.022526873679431455]",100.0,"[0.08438438557895239,-0.03373346653778649]",100.0,"[-0.08734241296551916,0.14173302272172011]",4.0,"[0.07844388518216157,-0.1544773728325633]",100.0,"[-0.07145839775403683,0.06007453372328156]",4.0,"[-0.15214869579443915,-0.11111520280098025]",100.0,"[0.037691629283473825,0.11359455812485769]",4.0,"[-0.05068087377045868,-0.1767451962461693]",4.0,"[-0.10895505669393547,0.07677710260294976]",4.0,"[-0.1610028397903421,0.03375625421148797]",100.0,"[0.07329006132196855,0.08449360273701446]",100.0,"[0.17277737617710595,0.0013189821883579072]",4.0,"[0.13942465068568335,-0.12758159637347374]",100.0,"[0.1608286015585527,-0.07822958842086034]",4.0,"[-0.1730662086504921,-0.03460826558011371]",100.0,"[-0.06247616213914695,-0.0560559658727151]",100.0,"[0.13890050584007543,0.10028686337310794]",4.0,"[-0.1419995777524774,0.1304311945545127]",4.0,"[0.1853115396501187,0.06664265398342845]",100.0,"[-0.019927280415189264,-0.08263213427705371]",4.0,"[-0.11287312964360259,-0.0568170134332828]",100.0,"[0.010623704962658277,0.1957183800775955]",100.0,"[-0.0154990403529255,-0.14588470872095047]",4.0,"[-0.08361407711658793,0.01138585932870408]",100.0,"[0.026418021271401505,0.15768380366258214]",100.0,"[0.0783662909633743,-0.10421828215342602]",100.0,"[-0.016479584671854307,0.13597299652116102]",4.0,"[0.02,0.02]",141.3622,0.0,21.0,21.0,81.0,1.0,,,,,,,
