right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,89.8419,90.3412,,,90.5917,90.9912,right,,,,,,,,0.55,0.3852,,,,,,,90.3414,90.5915,90.9912,"[0.012870721339015869,0.099244542736996]",100.0,"[-0.12633252197494976,-0.03455873733143037]",100.0,"[-0.18654553602443488,-0.0020123768784890174]",4.0,"[0.05973510398870946,0.12951676040683327]",4.0,"[0.09629199236605593,-0.1497917012012125]",100.0,"[0.11343988092977235,0.0423049900140075]",4.0,"[-0.030028232985958303,-0.020063201601753653]",4.0,"[-0.003239911869495887,0.029675789809377982]",100.0,"[0.08059005382615599,-0.07693772032553961]",100.0,"[-0.03667183197543217,0.1471838501288802]",4.0,"[0.14784519404378602,0.0042282224473139075]",100.0,"[0.11394975367823396,-0.027716775725761304]",100.0,"[-0.03396355365476306,0.10017649171408866]",4.0,"[0.19391950867825278,0.014275565827500903]",100.0,"[0.021799219528088023,-0.13342952229605878]",100.0,"[-0.07901985177433853,0.099700369201478]",100.0,"[-0.14565057718144211,0.024410591166904513]",100.0,"[0.17323296558413648,0.06107528934615024]",4.0,"[0.09964343598630009,0.09979985365834262]",100.0,"[-0.043472995714615756,-0.15795654074152463]",100.0,"[-0.12918475918357913,0.11521405885298602]",4.0,"[0.0025131525040055867,-0.1990767035780187]",4.0,"[0.06904064696736059,0.17189583580442325]",100.0,"[0.10939958938658874,0.15549578346745285]",100.0,"[0.14849254449493757,0.1214417903046563]",100.0,"[-0.1711160101696353,-0.06952901983074368]",100.0,"[0.02093328290751208,0.13945780409022962]",4.0,"[0.06904642009189567,-0.11934675146385436]",4.0,"[-0.07870406307579361,-0.13042689301514376]",100.0,"[0.0303916191541514,-0.0046505705376829075]",4.0,"[0.05259271943934829,0.08741488337287912]",4.0,"[-0.08232775651147997,-0.06921282242144165]",4.0,"[0.02,0.02]",92.0912,0.0,4.0,4.0,88.0,1.0,,,,,,,
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,92.0918,92.5913,,,92.8418,93.1581,right,,,,,,,,0.6,0.3009,,,,,,,92.5914,92.8417,93.1582,"[-0.02972928623791926,0.09000185768839782]",100.0,"[0.18566162178768844,0.0482123182609174]",100.0,"[0.14153398201919634,-0.015505856706231981]",4.0,"[-0.05575530993202046,-0.050973019616310504]",100.0,"[-0.049502705869847084,0.19216270506349875]",100.0,"[-0.1935093033110672,-0.013015467538732665]",4.0,"[-0.0011038641122106875,-0.14921878906665575]",4.0,"[0.028419998709454188,-0.027765136375567243]",100.0,"[-0.05318085915844276,0.025547578984698616]",100.0,"[0.041971963242630264,-0.14309371873464533]",4.0,"[0.180357943217875,0.005284920763680893]",100.0,"[0.13175938771932796,0.10291620691813368]",100.0,"[0.04540005799703405,-0.09989060844342977]",100.0,"[-0.04845489774203062,-0.1703256919004716]",4.0,"[-0.08037544051569466,0.10146793498317766]",4.0,"[-0.14912105321363278,-0.07972618916904436]",100.0,"[0.0051611336861844825,0.15175035685705604]",4.0,"[0.06418102264823013,0.08631448747971585]",100.0,"[-0.1341410727756386,0.08741943692634764]",100.0,"[0.0776291086015992,0.13450452712094027]",4.0,"[0.05095262530819866,0.18611355900271226]",100.0,"[-0.0024157369377622783,0.017514384778722743]",4.0,"[-0.08237620565695156,-0.08809970934172262]",4.0,"[-0.1550619319439697,0.0012171838881842526]",100.0,"[0.10334374022071188,0.03212550435245106]",100.0,"[0.08045600451203767,-0.0662689667995362]",4.0,"[0.11824292246991552,-0.05272003173818557]",100.0,"[0.11866023164629785,-0.1520016948971269]",100.0,"[-0.06577089207060303,0.13899515655164052]",100.0,"[-0.12085143746859946,-0.14924868934982694]",4.0,"[0.08258868427479972,-0.12512455930992966]",100.0,"[0.027109101601731498,-0.18508255027961787]",4.0,"[0.02,0.02]",94.2581,0.0,5.0,5.0,51.0,1.0,,,,,,,
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,94.2588,94.7578,,,95.0083,95.2578,right,,,,,,,,0.9,0.2365,,,,,,,94.7578,95.0083,95.2578,"[0.07027408257118117,-0.11176978425592753]",100.0,"[0.06043543730459145,-0.07277041675596387]",100.0,"[0.022702175450303508,-0.12606490834142878]",100.0,"[0.07456041977849982,0.06258706888807697]",4.0,"[0.03600308321599531,0.15696125750399945]",100.0,"[-0.14070245458049985,0.14112113257066344]",100.0,"[-0.0116124865999175,0.0866905786584983]",100.0,"[-0.13311362473049632,-0.07043627694354043]",100.0,"[0.016102154820563284,-0.05877057683702049]",100.0,"[-0.03125661465576941,0.17988485792003178]",100.0,"[0.11965684286826564,-0.006755552941228297]",100.0,"[-0.09885840908586786,0.12021652408132014]",100.0,"[-0.13186951865633495,-0.14369449480531302]",100.0,"[-0.16367922315031247,-0.024840565279395408]",100.0,"[-0.04241648695321206,0.015433130610050633]",100.0,"[0.10912894397392923,0.1623781143927768]",100.0,"[-0.11766972041646225,0.03253581122469826]",4.0,"[-0.050128038311563254,0.06260435744039944]",100.0,"[0.03508612476546835,-0.16575520672950808]",100.0,"[-0.06330594873163106,-0.18541060638739673]",100.0,"[0.16721498669890128,-0.01840741734721418]",100.0,"[-0.016781871008159404,-0.1389935942759908]",4.0,"[0.10913074313508973,-0.12165247247932078]",100.0,"[0.1599806633705258,0.02432447342301213]",100.0,"[-0.07910079015980605,-0.09739444012231688]",100.0,"[-0.010575027145117342,0.14415738252313606]",100.0,"[-0.07565975712431501,-0.03533101015034937]",100.0,"[-0.06818996496233143,0.15112418594678556]",100.0,"[-0.027236537883647563,-0.0850818270291145]",100.0,"[-0.15600058964649546,0.047751924062724944]",100.0,"[-0.02656372145666432,-0.03233456355790863]",100.0,"[0.03955605090042744,0.03603592859583555]",100.0,"[0.02,0.02]",96.3578,0.0,6.0,6.0,6.0,1.0,,,,,,,
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,96.3583,96.8578,,,97.1085,97.3077,left,,,,,,,,0.1,0.185,,,,,,,96.8578,97.1084,97.3077,"[-0.19100481874543543,-0.016873634955472103]",4.0,"[-0.04312133500782057,0.10287890863139615]",4.0,"[0.05394861473469598,-0.024410331677245226]",100.0,"[-0.06828726450655936,0.04090592165152313]",4.0,"[-0.11462820662567728,-0.14457384236603893]",100.0,"[0.07953917484232119,0.1125264651790744]",4.0,"[0.0024582058400843586,0.17584846184016376]",4.0,"[0.08643632389344064,-0.0919639593478688]",4.0,"[0.13526202979271196,0.12051156263321057]",4.0,"[-0.1648973572212968,-0.05098919674876357]",4.0,"[0.01004660148981276,-0.1960592576070107]",100.0,"[-0.006663721202273978,0.05244157467880243]",4.0,"[0.07330613838307067,-0.1665419348509479]",4.0,"[-0.0730557270737267,-0.1560945655064068]",4.0,"[0.057743850116367124,0.07111610824311553]",4.0,"[-0.011667581729098727,-0.05443851848936989]",4.0,"[0.11476398421942519,0.06613937994920317]",4.0,"[-0.0488726892522891,-0.009186650981157138]",4.0,"[0.18708458354077562,-0.054788592876981304]",4.0,"[0.09721696139848814,0.1616317433317433]",4.0,"[-0.015230655188045531,0.13947864793588388]",4.0,"[-0.13641048377933088,0.023528787749489445]",4.0,"[-0.10235379979267602,0.15353954694853703]",4.0,"[0.03744137375397064,0.10783901729990218]",4.0,"[-0.10766576565836322,-0.04328241563992818]",4.0,"[-0.032740504372622846,-0.1255627829048032]",4.0,"[-0.1643825037222264,0.07484630825490797]",4.0,"[0.13611249107631954,-0.08186980152932664]",4.0,"[0.18320997156756488,0.04728975150108996]",4.0,"[0.12443951154693997,-0.0315722462977354]",4.0,"[0.11994204668606953,0.01238542644977946]",4.0,"[0.08243296230863069,0.03422615292822598]",4.0,"[0.02,0.02]",98.408,0.0,7.0,7.0,199.0,1.0,,,,,,,
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,98.4085,98.9079,,,99.158,99.4747,left,,,,,,,,0.4,0.2995,,,,,,,98.908,99.158,99.4747,"[0.17451712048792115,-0.029690021399461072]",4.0,"[-0.009403322958144746,0.09973760762774114]",4.0,"[-0.08564139250238874,0.1746618913651982]",100.0,"[-0.16498634905752133,0.003823230755894673]",100.0,"[-0.029581703241943265,-0.04964429453658759]",4.0,"[0.16255170414501155,0.07699933227050602]",4.0,"[-0.11168246636352162,0.04145392451701414]",100.0,"[0.11758635719289758,-0.05648830747444886]",4.0,"[0.1081422166678832,-0.11104414999129993]",4.0,"[0.015499917337396153,-0.07109813850171556]",4.0,"[-0.11197264439933491,-0.10890416619069213]",100.0,"[-0.010439380357305766,-0.18723573477590755]",4.0,"[0.007809167189030993,-0.11203634222906579]",100.0,"[-0.05931112757508121,0.10419660870703133]",100.0,"[0.10706431644961219,0.03126667356351898]",4.0,"[-0.049787446013177916,-0.13577674678394974]",100.0,"[-0.09757727875681874,-0.025550772854275112]",4.0,"[-0.1287093435730163,0.14287024237674947]",4.0,"[0.018451327150222855,0.13140556396639727]",4.0,"[0.06734108133567436,-0.09088104286550283]",100.0,"[-0.17051059109965136,0.09295568954202356]",4.0,"[-0.027030006074607656,0.005534292980493875]",4.0,"[-0.1760564069503266,-0.07465753808676615]",4.0,"[0.08007098398785514,0.061269902776592416]",4.0,"[-0.024747806823863207,0.15689123303765115]",4.0,"[-0.013668558338492273,0.059902080911181266]",100.0,"[0.10094237489022514,0.12683412599339336]",4.0,"[0.03934895860227401,-0.1659605221120203]",100.0,"[0.059638854804535894,0.002490589632857351]",4.0,"[0.11335177799165129,-0.15345073878002252]",100.0,"[0.060107249298265095,0.09671734787202738]",100.0,"[0.013072067409076144,0.00961919793322487]",100.0,"[0.02,0.02]",100.5746,0.0,8.0,8.0,167.0,1.0,,,,,,,
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,100.5752,101.0746,,,101.3251,101.441,right,,,,,,,,0.45,0.1062,,,,,,,101.0746,101.325,101.441,"[-0.14371087356010193,-0.1352495478310012]",100.0,"[0.02757151713086889,0.03313982700141162]",100.0,"[0.08131096351742605,0.024102176472193624]",4.0,"[0.08205922135328148,-0.08946298001995465]",100.0,"[0.02257660131537624,-0.055675332106116276]",4.0,"[-0.02943556803719642,0.03152348717577726]",100.0,"[-0.11643220901038975,0.001543219410359104]",4.0,"[-0.08202346562918053,0.09233745988598362]",100.0,"[-0.02053132734933022,0.09985990518683414]",4.0,"[-0.037622080103757435,-0.1179189438899653]",100.0,"[0.022563621559385745,-0.15449957520129703]",100.0,"[0.014340459596168358,0.18302212791874645]",4.0,"[0.010053395595799167,0.12603498138651892]",100.0,"[0.1334289523018282,0.023415582965640433]",100.0,"[-0.04094429980411352,-0.19165957678951343]",4.0,"[-0.1393983958003598,0.09241360818879744]",100.0,"[-0.07078920844539786,0.1452149144206277]",4.0,"[-0.062387473361229476,-0.05669519389153246]",4.0,"[0.1890109402227802,0.061748193026580404]",4.0,"[-0.09713536238756161,-0.13368400835169644]",4.0,"[0.1901708811551983,0.018401948084031127]",4.0,"[0.05227599647894268,0.06863263818956722]",4.0,"[0.05538288004891116,0.15738415097064767]",4.0,"[0.09554047209209725,-0.15252299056507165]",4.0,"[-0.14506553617609586,-0.07256066296078739]",100.0,"[0.1418984324570915,0.10747005723466647]",4.0,"[-0.030881167841891443,0.18927782507056187]",4.0,"[-0.11410470758875452,0.15807699187996727]",100.0,"[0.13695339675898408,-0.021865779703119474]",4.0,"[0.18408509902511247,-0.024996996253025344]",100.0,"[-0.04950023853756116,-0.004398078831654174]",100.0,"[0.0841048446411279,-0.03405890611854198]",4.0,"[0.02,0.02]",102.5414,0.0,9.0,9.0,148.0,1.0,,,,,,,
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,102.542,103.041,,,103.2917,103.4912,left,,,,,,,,0.5,0.1843,,,,,,,103.0411,103.2916,103.4913,"[-0.09778813243283349,0.0785143640897273]",100.0,"[-0.167416680976517,-0.04888047815895681]",100.0,"[0.05654941355421347,0.16080670906503736]",4.0,"[-0.11540742320760267,-0.04310673054159617]",100.0,"[0.04084715336323234,-0.11014982201712517]",4.0,"[0.16109108738052216,0.07077191281998702]",4.0,"[0.1709780155446271,-0.0710889062816873]",4.0,"[0.1336340599302205,-0.025170244651001754]",4.0,"[-0.019902117837471735,0.14798286294672766]",100.0,"[-0.0006671928354649521,0.007987075867938708]",4.0,"[-0.040007600518899,0.0831826230143263]",4.0,"[-0.09904773479974487,0.1474899789982716]",100.0,"[0.08444151222486969,-0.1318540081003752]",4.0,"[-0.09373804703057295,0.03788083984838031]",100.0,"[-0.09308283227165501,-0.00726610867863989]",4.0,"[-0.051548458645490326,-0.0953133912196266]",100.0,"[-0.012389398600397674,-0.12554917480867306]",100.0,"[-0.1327055188572179,0.12428642880336886]",100.0,"[-0.03609514648232005,-0.02529629443036882]",4.0,"[-0.1979027613595487,-0.009054532704246856]",100.0,"[-0.12307472814113984,-0.10263409885268206]",100.0,"[-0.17371715606048072,0.078427553609971]",100.0,"[-0.0318598076413135,-0.18164819739441168]",100.0,"[0.1414269369486264,-0.11654759280600138]",100.0,"[-0.0357613778941418,0.02796009906606607]",100.0,"[0.07756742434787894,0.10368947479664029]",4.0,"[0.024308575494511035,0.05347787017781971]",4.0,"[-0.10976219749314303,-0.14440439930048474]",4.0,"[0.028671632677509568,0.19443054650515817]",4.0,"[0.1495712931041707,0.11190427560017956]",100.0,"[0.04993296766420752,-0.17429915479113095]",4.0,"[0.11167784209037407,0.14261881037940652]",4.0,"[0.02,0.02]",104.5909,0.0,10.0,10.0,100.0,1.0,,,,,,,
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,104.5911,105.091,,,105.3416,105.5413,right,,,,,,,,0.5,0.1847,,,,,,,105.091,105.3415,105.5414,"[-0.15188286722054029,-0.04713780896905743]",4.0,"[0.1020457877242544,0.023559674469468928]",100.0,"[-0.10035993299375023,0.08260836462092891]",4.0,"[-0.14421090531485808,0.09019924638528598]",100.0,"[-0.07846017268170756,-0.05965125620479864]",4.0,"[-0.10363399513083843,0.12850654833532388]",100.0,"[0.16732299715682492,-0.0663334289197601]",100.0,"[0.11508144239035668,-0.11875928183943732]",4.0,"[0.1561135774330751,0.019307632970792667]",4.0,"[-0.08017664128728565,-0.18041364289009934]",100.0,"[0.047321479536740665,0.013910753849148498]",100.0,"[0.016199913487008822,0.11658212148934359]",4.0,"[-0.11879806159983458,-0.08925788276667818]",4.0,"[-0.0649231693891013,-0.1269457662799014]",100.0,"[-0.026152945325722016,0.009268329825442815]",4.0,"[-0.04167497601476437,-0.08028064800071295]",100.0,"[-0.18255075696638767,0.05262598817722791]",4.0,"[0.07463072762299824,0.14781721450037735]",4.0,"[0.004094018288119009,0.07580464174821709]",100.0,"[-0.0660361264292691,0.18745420406621732]",100.0,"[-0.13678212690448513,-0.14487142398016817]",4.0,"[0.01779046724029779,-0.12999775424340637]",100.0,"[0.04414703438192132,-0.18689084431086217]",4.0,"[-0.0004101548598838026,-0.171076502356799]",4.0,"[0.08737235987238794,-0.1527001127126696]",100.0,"[0.06047109297439211,-0.03437293907635112]",4.0,"[0.12513613908983692,-0.025059048037206967]",100.0,"[0.09922272073235633,0.11542928835499532]",100.0,"[-0.13918938363278816,0.028106472940165935]",100.0,"[0.02620351458224329,0.15642095984000493]",4.0,"[-0.048576822802968725,0.08777700650752102]",4.0,"[0.15634921111108765,0.10135445818760741]",100.0,"[0.02,0.02]",106.6413,0.0,11.0,11.0,112.0,1.0,,,,,,,
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,106.6417,107.1412,,,107.3915,107.5579,left,,,,,,,,0.9,0.1519,,,,,,,107.1413,107.3914,107.558,"[-0.009525674582898314,-0.18918881070214222]",100.0,"[0.05595830510142046,0.15715973591692592]",4.0,"[-0.13180608569027133,0.07550806811668342]",100.0,"[0.12382628545978396,-0.004903348470695552]",100.0,"[-0.17274445000664693,-0.019105420291675657]",100.0,"[0.11513478023093181,0.1046813163230065]",100.0,"[-0.12241488966369111,-0.15274052824755935]",100.0,"[0.0787093114355486,-0.00037280172013912284]",100.0,"[0.05976632773223679,0.05687725595657034]",100.0,"[-0.043038597683798516,0.014616771254666743]",100.0,"[0.15121983874778716,-0.06229983338566337]",100.0,"[0.12523889886669987,0.062078312205359025]",100.0,"[-0.07545557020130596,-0.03385340516814119]",100.0,"[-0.06951472784384223,0.12727801770110136]",4.0,"[0.014331673539413881,0.016052199618176152]",100.0,"[-0.059541669761647584,-0.09837077316795156]",100.0,"[0.13008073690178049,-0.09775916039760055]",100.0,"[0.1840707236688337,0.02252613317572198]",100.0,"[0.09429512095943537,-0.1731417191194689]",100.0,"[-0.04310754835045484,0.06425185795605658]",100.0,"[-0.09749347084535787,0.16483069575833736]",100.0,"[0.09345390422329593,-0.0689776201663056]",100.0,"[-0.10636981103518553,-0.09113962457357139]",100.0,"[0.007547227066450928,0.11993238481247681]",4.0,"[-0.08827133052472956,0.02743329182385662]",100.0,"[-0.046774894789528655,-0.1685789321113479]",100.0,"[0.0027980201876517743,0.1744921271314715]",100.0,"[-0.17266937560577392,-0.09078572986921712]",100.0,"[-0.12248057626961015,-0.012480259741774042]",100.0,"[-0.1698427912182598,0.03777628230313418]",100.0,"[0.03357204694607962,-0.18479465540829668]",100.0,"[0.17427008820326226,0.0674965446436388]",100.0,"[0.02,0.02]",108.658,0.0,12.0,12.0,27.0,1.0,,,,,,,
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,108.6585,109.1579,,,109.4084,109.6248,right,,,,,,,,0.4,0.1987,,,,,,,109.1579,109.4082,109.6249,"[-0.05443570038205534,-0.012964066972482171]",4.0,"[-0.03467488301780248,-0.14266547936303425]",4.0,"[-0.08746536266202039,0.06689144431884084]",100.0,"[-0.1893542904877701,-0.03376556878298622]",4.0,"[0.07732291680457831,0.058430440054211163]",100.0,"[-0.07499945200662718,-0.16197052543762008]",4.0,"[-0.1307456840251103,0.14157237895234637]",100.0,"[0.016900172466594223,-0.12209751343815836]",100.0,"[0.04730310207238535,-0.017553618268169067]",4.0,"[0.08046117206878645,-0.15028913122815513]",4.0,"[0.10871232222191987,0.08483089269631947]",100.0,"[0.0824710455391394,-0.054113945229902594]",4.0,"[-0.08417281064915742,0.1569873804973384]",4.0,"[-0.09445862747681082,-0.02687099693647023]",100.0,"[0.14039465122104344,0.04748387034504145]",4.0,"[0.14690574310645257,0.005154526700478406]",100.0,"[-0.1820998214688646,0.01390785616846949]",4.0,"[-0.02486497192847044,0.023761397049971492]",4.0,"[-0.005456852900962154,0.06719426808779237]",100.0,"[0.06475200883618547,-0.0964943425354089]",100.0,"[-0.12194592570424137,0.09757622285056192]",4.0,"[0.13381416811942876,-0.05813916683543531]",100.0,"[-0.06916382183498808,-0.1074683681536018]",100.0,"[-0.17429017191019897,0.08511657220295801]",4.0,"[-0.1458062492530061,0.052568527312605175]",100.0,"[-0.012272970534845464,-0.0563672023860103]",100.0,"[-0.02841765320851471,-0.10141262862583793]",4.0,"[-0.13430178956316569,0.012536260943463]",4.0,"[0.06403420530763079,0.1413668216618033]",4.0,"[0.03308847745796744,-0.06183947456140797]",4.0,"[0.04298543029948175,0.19312580702198714]",4.0,"[0.11801829594049444,-0.10401959301436724]",4.0,"[0.02,0.02]",110.7247,0.0,13.0,13.0,168.0,1.0,,,,,,,
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,110.7253,111.2245,,,111.4749,111.6577,right,,,,,,,,0.55,0.1721,,,,,,,111.2245,111.4749,111.6577,"[0.10613040615106746,0.11412292186792346]",4.0,"[0.17102446847668926,0.012131169074941356]",4.0,"[0.05831209386486179,-0.16224330799363654]",100.0,"[-0.07772943691578886,-0.037821243888066534]",100.0,"[0.01191509272182887,-0.03467055170117835]",100.0,"[-0.09874075299301979,0.03249082725259837]",4.0,"[0.031510588651871764,-0.09423730124345611]",4.0,"[0.12699541862235286,0.15439505053922523]",100.0,"[-0.10287775990517498,0.143371279367753]",100.0,"[0.06517664274193599,0.017297902228776852]",4.0,"[-0.11174223107766598,-0.06313369306348214]",100.0,"[0.08929184145918329,0.04967884623054509]",100.0,"[0.1299118252786786,-0.04692992934527977]",100.0,"[0.15418307820573807,0.04864418592784127]",100.0,"[-0.12955353154794375,-0.0014586217089548146]",4.0,"[-0.0006316925511540157,0.1395196478522162]",4.0,"[-0.10947246341410191,-0.1372064812589161]",4.0,"[-0.03231681905491998,0.10335643339714974]",4.0,"[0.009345553995829469,-0.17749908510064233]",100.0,"[0.0863614196023602,-0.07299122256833483]",4.0,"[0.1491760286664759,0.10005370399703636]",100.0,"[-0.048765505790222013,0.06333045181183944]",4.0,"[0.04631115162751606,0.13736208137092482]",100.0,"[-0.04236445052016252,-0.12707948660117172]",100.0,"[-0.0009101057464967087,0.04647477990925327]",100.0,"[0.17303685079682068,-0.04666177170462715]",100.0,"[-0.1533499374059889,-0.079231812300521]",100.0,"[-0.17005284296429407,0.03188185719092758]",100.0,"[-0.13976494276288995,0.10233714854819957]",4.0,"[-0.04185162426170256,-0.17869331155250173]",4.0,"[-0.017786843921618164,0.18532642671134567]",100.0,"[0.046307773982495214,0.06062389258183651]",4.0,"[0.02,0.02]",112.7578,0.0,14.0,14.0,81.0,1.0,,,,,,,
,,,,,,,6613f83d1a9cf059d0af91ec,68399cf70df050021737d8f7,2025-05-30_13h56.52.620,shape_ratio,2024.1.5,Win32,59.52380952,683853e18dae57a2147b65e0,,,,,,,,,,,112.7586,113.2577,,,113.5084,113.7914,left,,,,,,,,0.1,0.2731,,,,,,,113.2577,113.5084,113.7914,"[-0.13621429141040342,-0.12881587825692087]",4.0,"[0.08914572563278508,-0.13481185267613618]",4.0,"[0.12678904889609072,0.00019731191372006503]",4.0,"[-0.050198868761131124,-0.061538294692683]",4.0,"[-0.13794456198359217,-0.05542643568371592]",4.0,"[-0.1395994999530315,0.017591465285168376]",4.0,"[0.14833958736180342,-0.11766238480310236]",4.0,"[0.05881242269779574,0.09660005461526329]",4.0,"[-0.12283357644795892,0.130811615751776]",4.0,"[-0.014277039899737907,0.05876995783223116]",4.0,"[-0.052854312434932604,0.1731248296392709]",4.0,"[0.02536280535444251,-0.00241474757124191]",4.0,"[-0.18292025970675732,-0.011690853111008974]",4.0,"[-0.09607797380373673,-0.006157761600603718]",4.0,"[0.011332563480870212,-0.07249093694700093]",4.0,"[-0.04765868430274868,0.12826426160038817]",100.0,"[0.11423760006570441,-0.08860828029349728]",4.0,"[-0.036827369101994606,0.00930966997917836]",100.0,"[0.13234687612334514,0.09120403575579879]",4.0,"[0.10030690565488704,0.14630946827030183]",4.0,"[0.05996169128779041,0.03181930718956377]",4.0,"[-0.01746915718338258,0.09865950924226093]",4.0,"[-0.1815780026426905,-0.05402697964762885]",4.0,"[-0.16500102860344232,0.09963402557820687]",4.0,"[-0.06469454514744494,-0.18132108945539463]",4.0,"[-0.09932763392209663,-0.10581333474633949]",4.0,"[-0.10814177124964276,0.07174427009723024]",100.0,"[-0.06133265631011863,0.07160218432976773]",4.0,"[0.04495710985653202,-0.042536351185921]",4.0,"[0.034671584198185196,0.18882578184457163]",4.0,"[-0.01364121650970947,-0.026833702238979205]",4.0,"[0.16644949488957614,0.03406530281936276]",4.0,"[0.02,0.02]",114.8912,0.0,15.0,15.0,183.0,1.0,,,,,,,
