right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,82.1011,82.5986,,,82.8504,83.4323,left,0.5666,,,,,,,,,0.6,,,,,,82.599,82.8502,83.4325,"[0.09878884220327928,-0.07089571102413082]",100.0,"[-0.08619430165321396,-0.16129992866148674]",4.0,"[0.13081346983258238,0.0744036824470838]",100.0,"[0.02377539064943619,0.1874112597918156]",100.0,"[-0.035297611251796326,-0.1556424014612376]",100.0,"[0.001007299618310739,-0.04587029077687449]",4.0,"[-0.03451797638267236,0.11075736234681237]",100.0,"[0.09199031323540104,-0.12988655782768335]",100.0,"[-0.14861889016222235,0.08275722318494612]",4.0,"[0.1041571038461976,0.020750268094110964]",100.0,"[0.05628607953053557,0.006819467852487533]",100.0,"[0.08013485423419223,-0.026821817544233302]",4.0,"[-0.05313181061876694,0.154434485687595]",100.0,"[0.05295820345586118,-0.10341604278188393]",100.0,"[0.0378628102583859,0.1257339825214469]",100.0,"[-0.14655923621411776,-0.09210596492239741]",4.0,"[0.1418670928022116,-0.03214813239321688]",4.0,"[0.14000347122609078,0.13640756654673192]",100.0,"[-0.10335490055958407,-0.03849784152951979]",4.0,"[-0.10300750618633454,0.027648164188729972]",4.0,"[-0.09863421298371798,0.15749420608838743]",4.0,"[-0.07177979431001946,-0.06671036810911345]",100.0,"[-0.03243097888366795,0.1960723951109494]",100.0,"[0.1473319813099648,-0.12076387950114904]",100.0,"[0.1743319032682897,0.05095501795349284]",4.0,"[-0.05632487774120735,0.004738679838179581]",100.0,"[-0.032808380717649126,-0.07816676612507557]",4.0,"[-0.06501398478877332,-0.11286754980269616]",100.0,"[0.05482139048937551,-0.19105819938414792]",4.0,"[0.09798400012623643,0.17130428422385183]",4.0,"[0.18480218847159682,-0.06136298544354978]",100.0,"[-0.018195863178020865,0.02584953691590584]",100.0,"[0.02,0.02]",84.5317,0.0,4.0,4.0,45.0,1.0,,,,,,,
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,84.5324,85.0324,,,85.2879,85.6333,left,0.3331,,,,,,,,,0.1,,,,,,85.0324,85.2877,85.6335,"[-0.16640882659797027,0.039036909275942354]",4.0,"[0.06732656177703783,-0.16402935074890282]",4.0,"[-0.07919640914160368,-0.14010539323045124]",4.0,"[0.11600864073723019,-0.0221420541835621]",4.0,"[0.002500936666893038,-0.05335017327643448]",4.0,"[0.04619836872689245,0.07247709393418984]",4.0,"[0.01703805578099743,0.17448676598998764]",4.0,"[-0.0941004692330239,0.06059111478084284]",4.0,"[-0.1528779711959838,0.11094381081439089]",4.0,"[0.06248037118390156,0.14074507884962772]",4.0,"[-0.16529028301527787,-0.0828392724887437]",100.0,"[0.02656428072644266,-0.12368826267196434]",100.0,"[0.0834839709633552,0.004913684138871581]",4.0,"[0.004544557335735563,0.034183137358628206]",4.0,"[0.1346901999786305,0.047654884398902746]",4.0,"[0.10810794208413928,0.09781908880885198]",4.0,"[-0.10583194502692567,-0.0644833839900751]",4.0,"[-0.05342192795068363,0.03724636928672378]",4.0,"[-0.05483675228859354,0.16061811371041076]",4.0,"[-0.07937994392592608,0.1045860869350049]",4.0,"[0.07912065546355011,-0.05137553420830023]",100.0,"[0.13496578098562018,-0.09359292609471594]",4.0,"[0.18317902017109639,-0.06781654470612844]",4.0,"[-0.075130703962255,-0.03160096575135276]",4.0,"[0.19835177247781247,-0.021004936401908904]",4.0,"[-0.023360082984689553,-0.00994429115938063]",4.0,"[-0.06996174336954632,-0.09831470420413746]",4.0,"[-0.1080542470445489,0.1437371768367238]",4.0,"[0.015159261313443511,0.11968442698125785]",4.0,"[0.1186003219302378,0.1477249750136349]",4.0,"[-0.13952312603511646,0.007104848215569267]",4.0,"[-0.15158102304673451,-0.037858721842622796]",4.0,"[0.02,0.02]",86.7347,0.0,5.0,5.0,191.0,1.0,,,,,,,
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,86.7366,87.2329,,,87.4837,88.0007,right,0.5031,,,,,,,,,0.6,,,,,,87.2329,87.4836,88.001,"[-0.0994599551640204,0.08160822100609125]",100.0,"[0.0013564910516074091,0.08705117645664799]",4.0,"[-0.04161383328975633,-0.09036251189423881]",100.0,"[0.0545014422554383,0.014083673381334589]",4.0,"[-0.029160972505826842,-0.1961795815901899]",100.0,"[0.06409346817148719,-0.1381957317560561]",100.0,"[0.051793459117823924,-0.18380200474951086]",100.0,"[-0.04987770325667432,-0.15518426440049504]",100.0,"[-0.17789751009996804,0.057105444238950594]",100.0,"[0.13036930340448558,-0.03736548435875002]",4.0,"[-0.07612435381344151,0.16935159524818827]",4.0,"[-0.08102237124307347,-0.11724763428677829]",4.0,"[-0.18935028137909404,-0.03046654221711632]",4.0,"[-0.11208193435608875,0.14164674487588713]",100.0,"[0.0552846007533167,-0.06585655472770231]",100.0,"[0.014372307493913473,0.197043484181068]",100.0,"[0.09805092138833457,0.03580286676630065]",4.0,"[-0.020086482678662334,0.0029214274984698425]",100.0,"[0.1189050697540001,-0.13078651498284713]",4.0,"[0.006996966614078758,-0.1560803564508458]",100.0,"[0.18837396691901057,0.0034004894434459237]",100.0,"[0.033089490998104716,-0.02879125579199777]",100.0,"[-0.13299076574066035,-0.0336246347799288]",100.0,"[0.0031701002530854726,-0.0689838230906869]",100.0,"[0.09665709865261393,-0.010497155338532809]",100.0,"[0.07315214993173318,0.13105587504641605]",100.0,"[0.14310822811013515,0.007077972065550642]",4.0,"[0.12405393303752417,0.07733625996417505]",100.0,"[-0.16177222117465115,-0.07126788205836747]",4.0,"[0.04605431040239897,0.16888543774210016]",4.0,"[0.15074132986477035,-0.09958199208857772]",4.0,"[-0.14460860751970236,0.016930554114810457]",4.0,"[0.02,0.02]",89.1022,0.0,6.0,6.0,37.0,1.0,,,,,,,
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,89.1042,89.6014,,,89.8536,90.2676,left,0.4022,,,,,,,,,0.9,,,,,,89.6015,89.8535,90.2679,"[-0.16269047739642187,-0.08684383761856708]",100.0,"[0.011143878088582799,0.17244182078801704]",4.0,"[0.11489776398595794,0.15736622216779436]",100.0,"[-0.028058012194455025,-0.08622950530418912]",100.0,"[-0.049391343500205784,-0.18295568280355964]",100.0,"[0.07208287252138483,0.1626368445085191]",100.0,"[0.06529808444171732,0.07138080187699722]",100.0,"[0.17676081594637966,0.03711895450448451]",100.0,"[0.1430766164910467,0.07356957386007092]",100.0,"[-0.15223507548325219,-0.02153089952047939]",100.0,"[-0.10008329017269123,0.08448869748203991]",100.0,"[0.08065512908015221,-0.1729174907398161]",100.0,"[-0.16207998718589553,0.06044198198708693]",100.0,"[-0.09742370500862974,0.03868045816760606]",100.0,"[0.022980037236766844,-0.0060897746628992165]",100.0,"[-0.03014819405141361,0.1743780310240752]",100.0,"[-0.004412350386095054,0.09590902282152891]",100.0,"[-0.04616184057856411,0.027546678398849295]",100.0,"[0.09829162414111828,0.09562573522971447]",100.0,"[0.009691899680661887,-0.12914465642939196]",100.0,"[-0.058636888618970484,-0.1368690158890929]",100.0,"[-0.13719470331940378,0.10400313346542506]",100.0,"[0.025090353523612947,-0.16711916883281128]",4.0,"[0.09398995823045235,-0.02449321846984089]",4.0,"[-0.06302357093321342,-0.017388021479894454]",100.0,"[0.060656920917801546,-0.12778246409784202]",100.0,"[-0.07932582988034262,0.16157406499221172]",100.0,"[0.11773566490380807,0.03354179321896846]",100.0,"[-0.1928991696895633,-0.006229382784464455]",100.0,"[-0.0913913590740707,-0.16755822931650957]",100.0,"[0.025549804045316264,-0.08968678995064337]",100.0,"[0.1298365438168635,-0.07463637088112952]",100.0,"[0.02,0.02]",91.3683,0.0,7.0,7.0,2.0,1.0,,,,,,,
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,91.3709,91.8686,,,92.1208,92.9013,right,0.7641,,,,,,,,,0.5,,,,,,91.8688,92.1207,92.9016,"[-0.015773652765237012,0.11502606541530631]",100.0,"[0.1461563514411089,0.13641381179124115]",100.0,"[-0.010471047129663905,-0.04314827118470453]",4.0,"[-0.14115177619613697,-0.12218771070841458]",4.0,"[0.1395088051447571,0.028649948350158622]",4.0,"[-0.14770846941870164,0.014955333722744466]",100.0,"[0.027314396759641164,0.04715342745283397]",100.0,"[-0.07114100740607582,-0.16295747655538576]",100.0,"[0.036559835340727355,-0.0926179951410636]",100.0,"[-0.16647263032476473,-0.02805296084260156]",100.0,"[-0.06592255618585473,0.10833490931175181]",4.0,"[-0.0028482325995372857,0.016915373468986965]",4.0,"[-0.11721370462089155,0.14112225942764955]",100.0,"[0.07847172494223706,0.15706350438256855]",4.0,"[0.1619736726968022,0.06924540875598409]",100.0,"[-0.13930453225837414,-0.0748716576959938]",100.0,"[0.16578069520541186,-0.024328825210716783]",100.0,"[-0.10947566368851869,0.0601705984319573]",100.0,"[-0.05316036590725047,0.04967099036897977]",100.0,"[0.06443493309631025,-0.1357302880137238]",4.0,"[-0.0841768467409016,-0.00502362940138855]",100.0,"[-0.15446460690652336,0.060584755861969465]",4.0,"[0.09077722331995762,-0.09216193045577081]",4.0,"[0.008562310149218424,-0.15255328531144152]",100.0,"[0.09109100875019287,0.08116048393222984]",4.0,"[0.13023247146510808,-0.05723617858873322]",4.0,"[0.14671140560053214,-0.11533728426826044]",4.0,"[0.02930616809378879,-0.051285766650296556]",4.0,"[0.010227317852643627,0.16246109548148785]",100.0,"[-0.023440497847781492,-0.12349177792772463]",4.0,"[0.09377326414987547,0.027684815441608685]",4.0,"[0.10194765801607245,-0.16272209665466988]",4.0,"[0.02,0.02]",94.0019,0.0,8.0,8.0,101.0,1.0,,,,,,,
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,94.004,94.5014,,,94.7529,95.169,left,0.4007,,,,,,,,,0.1,,,,,,94.5014,94.7529,95.169,"[0.03349401680223484,0.0847966694181691]",4.0,"[-0.1504058593744148,0.08882266141117795]",4.0,"[-0.052034898656107734,0.04020582582317452]",4.0,"[0.07820303385157229,0.07961065744167489]",4.0,"[-0.06247325335637945,0.12905906027833502]",4.0,"[0.03564442521216628,-0.0243097491892133]",100.0,"[-0.07271816927457407,-0.026266048411226386]",4.0,"[0.05590921984986538,0.14424504194673393]",4.0,"[0.10992369187565043,-0.07922589733560406]",4.0,"[-0.15428271664364673,-0.05888762897881844]",4.0,"[-0.07659121428696898,-0.10581477250271865]",4.0,"[-0.1990914056531877,-0.00871756332060194]",4.0,"[-0.1416739943143653,0.03948405278437238]",4.0,"[0.16752565598454147,-0.07577623120472848]",100.0,"[-0.19114407038341769,0.05685963533157122]",4.0,"[-0.1232839112325615,-0.004299128590675305]",4.0,"[-0.008339150521194584,0.07622109027738734]",4.0,"[-0.025484930388925894,-0.15276738333955245]",4.0,"[-0.08713313691559126,0.09130321411588962]",4.0,"[0.11382598081262006,0.00355047572320325]",4.0,"[0.018649487458118123,-0.07571512412957042]",4.0,"[-0.026905864927868398,-0.028112143894142197]",4.0,"[0.07000000608041279,-0.17481380568543436]",4.0,"[-0.04459299191717049,0.17541137436889495]",4.0,"[0.01472319650287172,0.020520109727974797]",4.0,"[0.13749481575371708,-0.11131859286253089]",4.0,"[0.02522809404813716,-0.18493422581410615]",4.0,"[0.07879102892287182,-0.041506362895376764]",4.0,"[0.1789916844007784,0.07488766262254759]",100.0,"[-0.0397598660338917,-0.19026740160564073]",4.0,"[0.10754344167375854,0.15866346412210847]",4.0,"[0.1534110083549859,0.10691785062418288]",4.0,"[0.02,0.02]",96.2697,0.0,9.0,9.0,185.0,1.0,,,,,,,
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,96.272,96.7699,,,97.0224,97.5033,right,0.4663,,,,,,,,,0.6,,,,,,96.7699,97.0223,97.5035,"[-0.030534112946525527,0.1665186237575457]",4.0,"[-0.07101336027316354,0.0964848802695288]",4.0,"[-0.008328374103831991,-0.17340269731822594]",100.0,"[0.1353335083115572,-0.06393631660384877]",100.0,"[0.08188317158377373,-0.08431978098956451]",100.0,"[0.051485616789006296,0.17923407164933047]",100.0,"[-0.15795836608818004,-0.08063212284523856]",100.0,"[-0.07702661072471295,0.03381914140134535]",4.0,"[-0.15780995847467483,0.08312691835521148]",100.0,"[0.1496042562457688,0.10491943465820813]",100.0,"[0.10165984874586033,0.12415680736917543]",4.0,"[0.1009572901504742,0.03636547551890449]",100.0,"[-0.003285274964819397,0.11974720411113741]",4.0,"[0.06683562328229796,-0.1833216503583082]",100.0,"[0.022299186303223164,0.03347541418591989]",4.0,"[-0.12005858919817046,0.1490925067764173]",4.0,"[0.005749843095943001,-0.08395150270100364]",100.0,"[0.031427748434140194,0.0811047093257613]",100.0,"[0.10102105133906317,0.08390682404794357]",4.0,"[-0.03485304689985118,-0.13239918119029462]",4.0,"[0.1017795638714001,-0.1356106725193118]",100.0,"[-0.16957778483704808,-0.03253917553188308]",100.0,"[-0.01216368531636342,-0.01701978135066423]",100.0,"[0.17856045507217513,-0.05039828900607666]",100.0,"[-0.0652378153718728,-0.048505962374191615]",4.0,"[0.15012438271240686,-0.014462866004781758]",100.0,"[0.08115976765232359,-0.01123133063398317]",100.0,"[-0.03928607501972009,0.049475911798995416]",100.0,"[-0.13510732468022799,0.011316854672496912]",4.0,"[0.17769009885701992,0.03739890063168626]",4.0,"[0.009274157251549583,0.18068727906674295]",4.0,"[-0.1922467327974748,0.04111169573403626]",100.0,"[0.02,0.02]",98.6035,0.0,10.0,10.0,44.0,1.0,,,,,,,
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,98.6057,99.1037,,,99.3569,100.1231,right,0.7527,,,,,,,,,0.6,,,,,,99.1038,99.3566,100.1233,"[0.10472897506450106,-0.1699619808485686]",4.0,"[0.15231293111149172,0.11645166552803105]",4.0,"[-0.0216547622991426,-0.10486892782492177]",100.0,"[0.031223475886811815,-0.16693122841880112]",100.0,"[-0.13026042945235713,-0.03797251080822594]",100.0,"[-0.030949661777044044,0.13382137075505632]",100.0,"[0.058720738865226614,0.1905387251764737]",4.0,"[0.04833439126351343,0.10809784040397746]",100.0,"[0.19546395845283634,-0.011103266807400161]",4.0,"[0.09883789576652022,0.0701541153210268]",100.0,"[-0.11088288920676685,0.07484530246069555]",4.0,"[0.09044134001327285,0.03005593719105277]",100.0,"[-0.0763429607186019,-0.08995048409815921]",100.0,"[-0.1845716578606663,-0.03724400936946171]",100.0,"[-0.038546262576086954,-0.03579845545128838]",4.0,"[-0.05610507968086275,0.0062137709485641885]",100.0,"[-0.023610519620765793,-0.15277520276724954]",4.0,"[-0.19091313433124155,0.047933534732227195]",100.0,"[0.11880150945110649,-0.13114959641364796]",100.0,"[0.011829977992483594,0.021589703356867506]",100.0,"[0.03629933516655814,-0.07439158389847866]",4.0,"[-0.055912245878125266,0.187355727164143]",4.0,"[-0.07716235455771811,0.05167277056319189]",100.0,"[-0.059404929818419654,-0.18537062226143944]",100.0,"[-0.16297718032502517,0.008980024223227693]",100.0,"[0.1084735007632923,0.14379655033433322]",4.0,"[0.12358655693991001,-0.08946554125357357]",4.0,"[-0.12730908041520067,-0.07828471181653712]",100.0,"[0.0761388333591712,-0.11240707137571147]",100.0,"[-0.017944643220983682,0.17216826081645897]",4.0,"[-0.07348092497296164,-0.14104111885983298]",100.0,"[-0.1228881696284273,-0.14862968656654418]",4.0,"[0.02,0.02]",101.2214,0.0,11.0,11.0,57.0,1.0,,,,,,,
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,101.2239,101.7212,,,101.9747,102.5558,right,0.5688,,,,,,,,,0.55,,,,,,101.7212,101.9746,102.5559,"[0.11779156083504898,0.10013140816350558]",4.0,"[-0.16678320439499617,0.09368718352862161]",100.0,"[-0.13243749000315516,-0.09230083209635384]",4.0,"[-0.10208553338067923,0.043764966623856566]",100.0,"[0.0802582628479472,0.11579398592130836]",4.0,"[-0.1083041842828936,-0.051318435449378134]",100.0,"[-0.10619346624826652,-0.14398501901525848]",100.0,"[0.086483790786716,-0.10540798934527044]",4.0,"[0.09750043833316295,-0.044349586129027674]",100.0,"[0.1400806310243639,0.03534081618522112]",4.0,"[0.0020965829859892872,-0.16643841115593216]",100.0,"[-0.18581547371810866,0.04371205677304054]",100.0,"[0.007223566160581811,0.11297095339370267]",100.0,"[0.19079913651417804,-0.00393529924724332]",100.0,"[0.10215560287871707,-0.15601015800270138]",4.0,"[-0.17663726465297602,-0.022548646960066497]",100.0,"[-0.11710499001714955,0.15105320812430972]",4.0,"[-0.06936600178748542,0.01604954080461908]",4.0,"[0.14258127309780141,-0.020127088032696895]",4.0,"[0.16443862706373558,-0.09920504134596611]",4.0,"[0.06276673047329319,-0.012999111439865612]",100.0,"[-0.059222319775030965,-0.17582395049942245]",100.0,"[-0.029213784261482974,0.14529932043548202]",4.0,"[-0.05088898915033272,0.09336258406391683]",100.0,"[-0.03599144528253396,0.05227969480609317]",4.0,"[0.0590286904534697,0.028422799385741583]",100.0,"[0.01954998907086785,-0.036853971360527704]",4.0,"[0.0203545606066449,0.04006456893467264]",100.0,"[-0.09222245040938547,-0.0901140643411572]",100.0,"[0.02428813591565905,-0.09006736252277675]",100.0,"[-0.18495913810527714,-0.07367522513145464]",4.0,"[0.12954491175246977,0.14220709915126584]",100.0,"[0.02,0.02]",103.6554,0.0,12.0,12.0,84.0,1.0,,,,,,,
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,103.6579,104.1551,,,104.4068,104.9918,right,0.5685,,,,,,,,,0.4,,,,,,104.1552,104.4067,104.9919,"[-0.008999882030226737,-0.15506100640549056]",4.0,"[-0.11086897579671237,-0.14704930907193386]",100.0,"[-0.06858058012747628,0.05988421206013248]",4.0,"[0.012743426810623718,0.10918633098353957]",4.0,"[0.0874031914098217,0.05290522867913904]",4.0,"[0.10560808025832571,-0.0760584098578994]",100.0,"[0.05893448119451614,0.0228407529130895]",100.0,"[-0.12647579287354985,0.13360276225856363]",4.0,"[-0.09528943746346143,-0.08800430013075108]",100.0,"[-0.03827682650167854,-0.12307169240876692]",100.0,"[-0.12441624952793666,-0.01947717244262379]",4.0,"[-0.07525731374942794,-0.046431800719113916]",100.0,"[-0.033826060225035315,0.15675148844854575]",4.0,"[0.18573806002990711,0.04193466531416426]",100.0,"[0.0009712745302657588,-0.09505189399484688]",100.0,"[-0.19186849491840255,-0.01402659804754771]",100.0,"[0.07966757039355102,-0.11436752092980715]",4.0,"[0.03544664744651278,-0.18905500302633926]",100.0,"[-0.08990979019402584,0.16477723822368237]",100.0,"[-0.09355349822023244,0.09854755442840386]",100.0,"[0.022236310269154676,-0.03327275577581529]",4.0,"[-0.024621630697784398,-0.06253243613703005]",4.0,"[0.08007599659777975,-0.031103170642499397]",4.0,"[-0.15656909554870344,-0.0746966603467377]",4.0,"[0.06886713601214048,0.16487696319737338]",4.0,"[-0.04665616937313186,0.02137359283235884]",4.0,"[-0.0038368335649934127,0.02736490925932947]",4.0,"[0.02034376626351471,0.16518157729304134]",4.0,"[0.11304843422757181,0.11093740208857607]",4.0,"[0.15232446178269085,0.0862766459171907]",100.0,"[0.12472085711415115,-0.012445475947910994]",4.0,"[0.16507193880125648,-0.0410907247672395]",4.0,"[0.02,0.02]",106.0894,0.0,13.0,13.0,179.0,1.0,,,,,,,
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,106.0915,106.5896,,,106.8324,107.1726,left,0.328,,,,,,,,,0.1,,,,,,106.5896,106.8323,107.1728,"[0.06551030164048934,0.13950431291405305]",4.0,"[-0.16439034750473072,-0.049529840403243215]",4.0,"[0.03986197184720629,0.17163878918446102]",100.0,"[-0.010555528780587515,-0.18190663583336103]",4.0,"[-0.18808687246069528,0.006431532105129292]",4.0,"[-0.12037491844072364,0.04663422567305318]",4.0,"[0.1040421437443171,-0.044695339342126494]",4.0,"[-0.008961971136905713,-0.065954234436033]",4.0,"[0.02554812819219758,-0.008659000364680095]",4.0,"[0.11544430047004736,0.036840950985666164]",4.0,"[0.02327556082089215,-0.10966974553828009]",4.0,"[-0.03023023223059451,0.12273498353996865]",4.0,"[-0.10324933333781494,-0.004049026926749504]",4.0,"[0.06813090727660903,-0.10479806183150518]",4.0,"[-0.08181016743510919,0.09179243968699118]",4.0,"[0.0617269530187928,-0.027529568054116386]",4.0,"[0.14871864677394595,-0.11959148376319517]",4.0,"[0.15647127997914242,0.10493230766887765]",4.0,"[0.10643216422457166,-0.08830857488178559]",4.0,"[-0.09005500528262815,0.13792152069703198]",4.0,"[-0.06309275161231001,-0.041091677354108375]",4.0,"[-0.05447875325194264,0.0042900109557013994]",4.0,"[0.18965538480652405,0.02187443150954077]",4.0,"[-0.02434479404158836,-0.11990042128362317]",4.0,"[0.17045063351632073,-0.06100000145497385]",4.0,"[-0.14791058930530362,0.12867331200462565]",100.0,"[0.09819028495772422,-0.15381789990418218]",4.0,"[-0.12253171650766466,-0.14011261472427114]",4.0,"[-0.005674741149257046,0.1882624727316453]",4.0,"[0.050120647012953656,0.09197214632278497]",4.0,"[-0.07846481291817936,-0.13394003730218798]",4.0,"[-0.010040366530013303,0.02068515546908127]",100.0,"[0.02,0.02]",108.2732,0.0,14.0,14.0,199.0,1.0,,,,,,,
,,,,,,,63f77dc98bfabd95812edc2c,6842bb14e92beec218b6796a,2025-06-06_10h55.50.214,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,108.2754,108.7734,,,109.0259,109.9571,right,0.9175,,,,,,,,,0.6,,,,,,108.7735,109.0258,109.9572,"[-0.050985182495174045,-0.1677392798999997]",100.0,"[0.025491698272626942,-0.0584394899163964]",100.0,"[-0.16398905468153666,-0.09783896447175072]",4.0,"[-0.17998448207997098,0.023671693147188824]",4.0,"[0.06804991225164887,-0.1763359321944488]",100.0,"[0.1212020821845123,-0.0823831314192053]",4.0,"[0.1298949767076571,-0.15021418777706624]",100.0,"[0.10612717541763457,0.05613756339207855]",100.0,"[-0.057943900320669296,0.06621200460228062]",4.0,"[0.09229496103838983,-0.02655880234564572]",4.0,"[0.02878147585226319,0.07844305769702303]",100.0,"[-0.13881434170778675,0.09719265181448047]",100.0,"[0.016461712876482428,-0.1830778199717957]",100.0,"[0.0018775061215184575,0.15881504315189787]",4.0,"[-0.0870144028859324,-0.10800271847081735]",100.0,"[-0.022768578264831578,0.10257127542481687]",100.0,"[0.1847231005468802,-0.07238239052370829]",4.0,"[0.07057866513526939,0.07757124657965446]",100.0,"[-0.08415783651974859,-0.015996959812816937]",100.0,"[-0.0489702869934624,0.16127966490205964]",4.0,"[-0.1776784968495514,-0.054959131498375925]",4.0,"[0.16407957269341858,-0.029532595291579884]",100.0,"[-0.11776294950520869,0.1424770155701525]",4.0,"[-0.010930300399421071,-0.024065577828622127]",100.0,"[0.1428841780199592,0.09782319663070389]",4.0,"[0.02539457247469002,-0.11679475932711701]",100.0,"[0.057515310492368035,0.1692417561713282]",100.0,"[0.1306010680496316,0.000658478540940434]",100.0,"[0.00017310000024914633,0.02199317032407524]",4.0,"[-0.050600162704532596,-0.07076352481817534]",100.0,"[-0.10920998919159625,-0.0506430467719934]",100.0,"[-0.09956230654915983,-0.15204074773427168]",4.0,"[0.02,0.02]",111.0573,0.0,15.0,15.0,53.0,1.0,,,,,,,
