right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67c1d7dfe0aaba274972150e,683aef14190727d64367fe4f,2025-05-31_07h01.55.757,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,155.7982,156.2975,,,156.5393,157.0803,left,0.517,,,,,,,,,0.9,,,,,,156.2975,156.5393,157.0803,"[0.19561850366494643,0.017253982471396385]",100.0,"[0.14485513796011637,0.0133881873008451]",100.0,"[0.16975876081938462,-0.1032891579983204]",100.0,"[-0.023248793694569118,-0.13461702375244267]",100.0,"[0.08555750628733384,-0.08235812775067754]",100.0,"[-0.0803245421560667,0.10162020341592898]",100.0,"[-0.0584563847099313,0.03308214343513061]",100.0,"[-0.012314314422833554,0.025254172952142502]",100.0,"[-0.06631021192253467,0.17580246796054397]",100.0,"[0.17736219475987355,0.08099958432325759]",100.0,"[0.1257089417402387,0.08500565889418918]",100.0,"[-0.11010845862275344,0.1564760573369579]",100.0,"[-0.0905672591943935,-0.12276901375871278]",100.0,"[-0.08461217432248515,-0.08002547448961077]",4.0,"[-0.0903388747426697,0.002127434859497953]",100.0,"[-0.1846195060892024,0.00529229404219086]",100.0,"[0.08675459789422822,0.1210366985267913]",100.0,"[0.05266320211499918,0.18368437690873163]",100.0,"[-0.0005212614688458074,0.14833212466830675]",100.0,"[0.06713046940753088,0.007201121592790327]",4.0,"[0.12318151179506573,-0.13689690139213342]",4.0,"[0.12241270434526896,-0.02891295759372849]",100.0,"[-0.003976127335649978,-0.1721828942405787]",100.0,"[-0.12612618145759674,-0.09501046503229625]",100.0,"[-0.16403027935239803,-0.03589748647805931]",100.0,"[0.1723515398258661,-0.04865333984789805]",100.0,"[-0.01174924158932932,-0.038159382698803146]",100.0,"[-0.1486455997887972,0.12372180332232255]",100.0,"[0.1324999666182292,-0.08584277106849117]",100.0,"[-0.015135319976013265,0.1936798169103009]",100.0,"[0.03883293689500763,-0.12108528478044445]",100.0,"[-0.05238970914404037,-0.055545416648818735]",100.0,"[0.02,0.02]",158.1803,0.0,11.0,11.0,3.0,1.0,,,,,,,
,,,,,,,67c1d7dfe0aaba274972150e,683aef14190727d64367fe4f,2025-05-31_07h01.55.757,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,158.1805,158.6802,,,158.9408,159.9818,right,1.0248,,,,,,,,,0.4,,,,,,158.6802,158.9407,159.9819,"[0.011539059898014563,0.04263232328673986]",100.0,"[-0.09789922057856475,0.03645143194167291]",100.0,"[-0.10651446424179657,-0.009623752543918214]",4.0,"[-0.18191526356376708,0.0052651923586519035]",100.0,"[-0.14186493165724914,0.08332737868063915]",4.0,"[0.09543595424262859,0.08027079772466778]",4.0,"[0.01534135739053113,0.11345654162738496]",4.0,"[-0.05594019642465239,0.11940308882889583]",4.0,"[-0.17082144645213193,-0.08382696228459918]",4.0,"[0.059087486526488105,-0.1899739556381809]",100.0,"[0.08241313279569809,-0.12327514797061905]",4.0,"[0.12104797188133025,-0.14079129514575792]",100.0,"[0.16837814510980567,0.015450099569662831]",4.0,"[0.016419488535741187,0.1887638372406831]",4.0,"[0.0601435390348574,-0.01349343628035676]",100.0,"[0.01890894849358988,-0.16368246389091393]",4.0,"[-0.06099645481177778,-0.10168761732948407]",100.0,"[-0.08771645402928696,-0.06647719301904355]",4.0,"[0.005133984171148254,-0.010087454380646019]",4.0,"[-0.09050646998602885,0.16507856342186242]",4.0,"[0.10738763734081054,0.16605395390048913]",100.0,"[-0.03879422970857782,-0.06296265009635005]",4.0,"[-0.031781868647072296,-0.14320395173409875]",100.0,"[0.15330583709999385,0.07178967825751323]",4.0,"[0.10406696077004113,-0.012833245450896986]",4.0,"[-0.10800727337744055,0.12633534476137256]",100.0,"[-0.08594877508249549,-0.1555005371648234]",4.0,"[-0.16289005412312665,-0.03969449118321943]",100.0,"[-0.02170893180911055,0.15766192264307055]",4.0,"[0.0898634148741042,0.03320217338518812]",4.0,"[0.14530789141147177,-0.04375983676084775]",100.0,"[-0.0718309320710175,0.07040161608494783]",100.0,"[0.02,0.02]",161.0808,0.0,12.0,12.0,178.0,1.0,,,,,,,
,,,,,,,67c1d7dfe0aaba274972150e,683aef14190727d64367fe4f,2025-05-31_07h01.55.757,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,161.0813,161.5808,,,161.8308,162.8977,left,1.0347,,,,,,,,,0.55,,,,,,161.5808,161.8308,162.8978,"[0.1163179875051752,0.1042325242006577]",4.0,"[0.04637175948403062,0.06946015495292489]",100.0,"[0.04906126472414496,0.006382470163162633]",4.0,"[-0.03521912031507088,0.08438213059150808]",4.0,"[-0.04305860946609045,-0.07890139000045526]",100.0,"[0.0886663416705281,-0.0593702054576249]",100.0,"[0.07142395057674679,-0.13509853918578685]",4.0,"[-0.08515763574570458,0.068848434073672]",100.0,"[-0.018956047785318172,0.17323111669437147]",100.0,"[-0.10767198845697172,0.00918243189831469]",4.0,"[-0.0839397741701767,0.1470237656916863]",4.0,"[-0.1807786018186598,0.05517876126853622]",100.0,"[0.032724470972742975,-0.05261956911127416]",100.0,"[-0.009140066970307866,-0.1745222282478907]",4.0,"[-0.07915274472020804,-0.04102691305633909]",100.0,"[0.08937552525315048,0.16565563700565844]",4.0,"[0.025953689324532122,-0.19766422568731917]",100.0,"[0.1934842144533827,0.03993592514814233]",100.0,"[-0.042385934166261595,-0.0059940392924237845]",4.0,"[0.1969490462398106,-0.015028583444357044]",100.0,"[-0.19244260728343215,0.008028699325801414]",100.0,"[-0.12543075906011594,-0.1204271347820314]",100.0,"[-0.12801482595385583,0.05277686980806206]",4.0,"[-0.0652925259601069,-0.134207718497681]",4.0,"[0.030664646892935004,-0.14481421190272936]",100.0,"[0.122241977789855,0.05399811242406239]",100.0,"[0.12028734751189822,-0.13825239899338743]",100.0,"[-0.05517389613065551,-0.18076868734578375]",4.0,"[-0.04232479929122837,0.1282758928114935]",100.0,"[-0.17770530721055425,-0.039581277126130986]",4.0,"[0.15132512483785576,-0.042107235306809196]",100.0,"[-0.13686281069023254,0.13526245803444858]",4.0,"[0.02,0.02]",163.9973,0.0,13.0,13.0,66.0,1.0,,,,,,,
,,,,,,,67c1d7dfe0aaba274972150e,683aef14190727d64367fe4f,2025-05-31_07h01.55.757,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,163.9979,164.4975,,,164.7382,165.1981,right,0.4455,,,,,,,,,0.6,,,,,,164.4975,164.7382,165.1982,"[0.14312173880418863,-0.07746384853992791]",4.0,"[0.01599399206208176,-0.12638764472768846]",4.0,"[-0.02513422689868923,0.03557693944343589]",4.0,"[0.04115064579279214,0.015991451122397266]",100.0,"[0.035756737369312785,0.0978707631085261]",4.0,"[-0.08662591436830441,0.11536505682230011]",100.0,"[-0.1631247530215912,0.09670892573271135]",4.0,"[0.15948779192778573,0.11561035921194299]",100.0,"[0.1510626244140307,0.0746033983693221]",4.0,"[-0.04660524809358261,0.14404153680024936]",100.0,"[-0.049588688874023755,-0.1842758619696044]",4.0,"[0.09233403972950849,0.022064019531391806]",100.0,"[0.02404652875370028,-0.06694191552155497]",100.0,"[0.1400835708988897,0.005095882235971833]",4.0,"[0.09262715448607638,-0.1574863097526293]",100.0,"[-0.07823220820020993,0.06942782014740516]",100.0,"[0.06985215345487451,-0.02609152410593655]",100.0,"[-0.1847498194414638,-0.041476728077045555]",100.0,"[-0.03490637712578558,0.0907918856357411]",4.0,"[0.07027473610956488,-0.08786408190949697]",4.0,"[-0.09135306556948551,-0.1413790392454801]",100.0,"[0.01883673097226969,0.19015806319886658]",100.0,"[-0.09682412943734174,-0.1002700880394091]",100.0,"[-0.18977304160894995,0.02902967476381889]",100.0,"[-0.0629098418920974,-0.007078407321661911]",100.0,"[-0.14270640670982654,-0.049390470145885414]",100.0,"[0.016358586671170326,-0.17923621549090998]",4.0,"[0.12390817149718042,-0.03271081025127311]",4.0,"[-0.13594893596230845,0.13129191729080358]",4.0,"[-0.0017075318079148,0.13580666759102716]",100.0,"[-0.14202226218316738,0.015326670024449625]",100.0,"[-0.02019252679444918,-0.1031121640731184]",100.0,"[0.02,0.02]",166.2973,0.0,14.0,14.0,33.0,1.0,,,,,,,
,,,,,,,67c1d7dfe0aaba274972150e,683aef14190727d64367fe4f,2025-05-31_07h01.55.757,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,166.2976,166.7974,,,167.0481,167.981,right,0.9136,,,,,,,,,0.6,,,,,,166.7975,167.0481,167.9811,"[0.03410224236201441,0.05404393885931445]",4.0,"[-0.19050029458933557,0.017880199964128596]",100.0,"[-0.017251130299037708,-0.13399639159246315]",100.0,"[0.15237986786567229,-0.0786462205178856]",4.0,"[-0.06150219955698011,0.15295872805901317]",100.0,"[-0.11555251340604798,-0.15542685286587296]",4.0,"[0.14281472690896332,0.03555096347102017]",100.0,"[-0.1498192015169865,-0.12336712051276488]",100.0,"[-0.06696468347797925,-0.13120509669470296]",4.0,"[0.10695723090662938,-0.06301356068485406]",4.0,"[-0.04591964334484212,-0.017028516901196035]",100.0,"[-0.15232151791339002,0.07125247519440392]",4.0,"[0.05542153413720632,-0.004261701349683593]",100.0,"[-0.09028940865558545,-0.060252004404897294]",4.0,"[-0.020641877969439806,-0.07523329351541383]",100.0,"[0.10907226114809096,0.058293907702087575]",4.0,"[0.16655828915537513,-0.020910096659191208]",100.0,"[-0.018238469099917134,0.13958988537105538]",100.0,"[-0.072530088988619,0.06114135196383989]",4.0,"[0.1924719182299756,0.019289480070487693]",100.0,"[0.0247848473727391,-0.161468899005367]",100.0,"[-0.1108944576819443,0.04945450055922741]",4.0,"[0.04711796261114098,-0.10610073707496001]",100.0,"[0.029473264925654837,0.09662484558671787]",100.0,"[0.03950040252265465,-0.04793945236423064]",4.0,"[0.1504218342041719,-0.12890950258690884]",100.0,"[0.09527403247374348,-0.024593738524694653]",100.0,"[-0.033806719921651775,0.07152853903634403]",4.0,"[-0.05914731047817014,-0.08795262867486635]",4.0,"[0.05337088960635018,0.14357252799573025]",100.0,"[-0.15849188457046326,-0.00710140097465997]",100.0,"[-0.028031048167375134,0.18752014290546665]",100.0,"[0.02,0.02]",169.0808,0.0,15.0,15.0,43.0,1.0,,,,,,,
,,,,,,,67c1d7dfe0aaba274972150e,683aef14190727d64367fe4f,2025-05-31_07h01.55.757,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,169.0815,169.5804,,,169.8312,170.2477,left,0.4022,,,,,,,,,0.6,,,,,,169.5804,169.8312,170.2477,"[-0.1493503288614735,-0.12993738193806853]",4.0,"[0.07568585830979778,-0.0961922323968305]",100.0,"[-0.04801690866932365,0.05285149325526126]",4.0,"[0.08750951020702166,0.14455412377755858]",4.0,"[-0.051128805400530705,-0.00568111661450139]",100.0,"[0.1284639642823312,-0.10363169610004161]",4.0,"[-0.1731901518303492,0.01045716307973037]",4.0,"[-0.10041875842613877,0.03566233117200883]",100.0,"[0.046517473180945255,-0.027803200401628127]",100.0,"[0.038120765553378885,0.16930036313572433]",100.0,"[-0.10348349450100752,-0.1679852584251286]",100.0,"[-0.0052472149463254686,-0.13630167988835662]",4.0,"[0.0007888258569076019,-0.01667897414917502]",4.0,"[-0.048206403778987134,0.13552418375991002]",4.0,"[0.15254646580877654,0.0371625760659102]",100.0,"[0.09484250801720613,0.013464307393064395]",100.0,"[-0.08705124009633529,0.1598010222472007]",100.0,"[0.015394388375399078,-0.09407422075406788]",4.0,"[0.04218074919644074,-0.16950972732769815]",100.0,"[-0.13663319895172932,0.11962144947166893]",100.0,"[-0.18301965459418684,-0.06858676308846236]",4.0,"[-0.0009704002574765995,0.04790083520155159]",100.0,"[-0.07326449068135808,-0.07294681256530458]",4.0,"[0.09740646691673155,-0.02806140348745592]",100.0,"[-0.1638537249135753,0.08743066501472178]",100.0,"[0.0989140455568306,0.09312559135941019]",4.0,"[0.09316565936152309,-0.13790315621175508]",4.0,"[-0.005801779893878175,-0.1906923820569472]",100.0,"[-0.11862437830312696,-0.05228569382136641]",100.0,"[0.16300952151873163,-0.04342026230772053]",100.0,"[0.045337685734261245,0.0714885757877571]",100.0,"[0.1959150583285321,-0.009012099635355873]",100.0,"[0.02,0.02]",171.3475,0.0,16.0,16.0,42.0,1.0,,,,,,,
,,,,,,,67c1d7dfe0aaba274972150e,683aef14190727d64367fe4f,2025-05-31_07h01.55.757,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,171.348,171.8475,,,172.098,172.3645,right,0.2471,,,,,,,,,0.4,,,,,,171.8476,172.098,172.3645,"[0.09359580074239662,-0.09907822667846011]",100.0,"[0.06635600379985823,-0.0289309426823302]",4.0,"[-0.1697637288888173,-0.03686610437397643]",4.0,"[-0.13513980499993705,0.10787447161616043]",4.0,"[0.12939867826957943,-0.027384494003446475]",100.0,"[0.06110238672129807,0.16051428669390858]",100.0,"[-0.024820174983666652,-0.07383892611276059]",4.0,"[-0.08103897720347229,-0.13622650039012998]",4.0,"[0.035094601517048574,-0.15441293323938293]",100.0,"[-0.044828208893385,0.0785751904119921]",4.0,"[0.027808412849352326,0.04613211623044989]",4.0,"[-0.12851842176435851,-0.052791603841848826]",100.0,"[0.19437680017480555,-0.006938386232842772]",4.0,"[-0.044445353437949066,0.16181031410104119]",100.0,"[0.09136215740230465,0.023047623239987984]",4.0,"[-0.0820424425436224,0.03531104126040706]",4.0,"[0.05047208072046196,0.1123102103013489]",4.0,"[0.1278468404463341,0.056414657711352664]",100.0,"[-0.09060148596601209,0.12476826410681109]",100.0,"[-0.0850087419832985,-0.023672319920729618]",4.0,"[0.11987719256187412,0.15232051339112232]",4.0,"[0.1416066017967114,-0.0950703062758595]",4.0,"[-0.19110824523570696,0.022964469743094313]",100.0,"[0.008323795869481336,-0.006004224748486671]",4.0,"[0.17773938628355315,-0.0606482029443864]",100.0,"[-0.03383339564985076,0.01629499273640925]",4.0,"[0.009697462707998967,-0.04795089308829005]",4.0,"[-0.14196374010917737,0.02321132292249926]",4.0,"[-0.11357665658281217,0.06598565989824584]",4.0,"[-0.007543219464844327,-0.16695963263042454]",100.0,"[0.042062354830384834,-0.09274786849121432]",100.0,"[0.020950165583895095,0.19017035573510693]",100.0,"[0.02,0.02]",173.4642,0.0,17.0,17.0,175.0,1.0,,,,,,,
,,,,,,,67c1d7dfe0aaba274972150e,683aef14190727d64367fe4f,2025-05-31_07h01.55.757,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,173.4648,173.964,,,174.2052,174.498,left,0.2677,,,,,,,,,0.6,,,,,,173.9641,174.205,174.498,"[-0.17617089075736073,0.007746468024484508]",4.0,"[-0.08532216904415504,-0.16136705420531333]",100.0,"[-0.11525673705964183,-0.09185407490575363]",100.0,"[0.14345579276610124,0.04711982499747645]",4.0,"[-0.09004642541236436,0.0469533102477079]",4.0,"[0.07165912863956413,-0.044675734292128406]",100.0,"[0.15018953380457403,0.09750359330606478]",100.0,"[0.1295059618034382,0.1374292032052004]",100.0,"[-0.007980933925990584,-0.18243757343189368]",100.0,"[0.14499417233045173,-0.016063521775954395]",4.0,"[0.1167145023878983,0.015158758530535816]",100.0,"[-0.06989115149036705,-0.033035157721874465]",4.0,"[0.16116910380975089,-0.10110175991264354]",100.0,"[0.19100594845964786,0.012398427908546464]",100.0,"[-0.006226146098623112,0.11895702000563627]",4.0,"[-0.04296567259072796,0.007021593580462399]",100.0,"[0.05550905271767546,0.12446646808904811]",100.0,"[0.10211748758842969,-0.1207394612891959]",4.0,"[-0.14028479539358812,0.11508106066588844]",100.0,"[-0.09046212576596954,0.09248978315650426]",100.0,"[0.036106913680759786,0.03140344302620345]",4.0,"[-0.13122736190073955,0.02481031044373976]",100.0,"[0.02849624329545836,0.09326176849542192]",4.0,"[-0.12575047290987684,-0.14179817656627572]",100.0,"[-0.0015282731258134494,-0.05846628853417793]",100.0,"[-0.15126798198676622,-0.03681164639069145]",4.0,"[0.10020325383799344,0.08116575290991024]",4.0,"[0.024775331412931874,-0.10576188699208038]",100.0,"[-0.17482547327839176,0.05838464651533863]",4.0,"[-0.006416319110776876,0.02996764166321205]",100.0,"[-0.08727047877252361,0.1586483989740728]",4.0,"[-0.03825604043649916,0.06367292237238692]",100.0,"[0.02,0.02]",175.5975,0.0,18.0,18.0,58.0,1.0,,,,,,,
,,,,,,,67c1d7dfe0aaba274972150e,683aef14190727d64367fe4f,2025-05-31_07h01.55.757,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,175.5979,176.0974,,,176.3474,177.2475,right,0.8868,,,,,,,,,0.55,,,,,,176.0974,176.3473,177.2475,"[0.0019281848806980567,0.033174101143814576]",4.0,"[-0.09002183960407183,0.12486458192562168]",100.0,"[0.1114055876568111,-0.1616169025792651]",4.0,"[0.10713517650487096,0.010985269231229026]",100.0,"[0.008493682263887362,-0.1703992366810623]",4.0,"[0.1724394250659146,-0.006649519186764804]",100.0,"[0.04656760733886757,0.18851649946713642]",4.0,"[-0.12873420462337315,-0.041483819585962346]",100.0,"[0.04276637259757984,0.14672840058395917]",4.0,"[-0.1832567675221534,0.03442579863778933]",100.0,"[-0.1061080570517462,-0.1183303528853593]",100.0,"[0.14840404700827575,0.06556508944711374]",4.0,"[0.06157782652311998,-0.04103206640575005]",100.0,"[-0.1635194102147363,-0.10089376233250258]",100.0,"[0.09489220489618891,0.14115037818829157]",100.0,"[-0.0004470625895219792,0.11566030134426573]",100.0,"[0.0640719215789539,-0.14385195337541745]",4.0,"[0.05748672887840047,0.10178905833138391]",4.0,"[-0.04611261274335277,0.14759029382497874]",4.0,"[0.04086407081427488,-0.10896043230454704]",100.0,"[-0.12882997829894752,0.01328628772755579]",100.0,"[0.1517572988096615,0.12010758677895203]",100.0,"[-0.021223049256344634,-0.07053101675115483]",100.0,"[-0.18417570970888197,-0.06440905592691482]",4.0,"[0.07625866934145568,0.05592039585997718]",4.0,"[-0.09327518453184878,0.07131810766964712]",100.0,"[-0.06938819013573518,-0.023201228905150743]",100.0,"[-0.025629203577011823,-0.1472831568504128]",4.0,"[-0.06159049720027383,0.1869201350528958]",100.0,"[0.12088273066012653,-0.05785976806137199]",100.0,"[-0.05581384973866256,0.10399954958790454]",4.0,"[-0.13239031351082572,0.08655978774692653]",4.0,"[0.02,0.02]",178.347,0.0,19.0,19.0,76.0,1.0,,,,,,,
,,,,,,,67c1d7dfe0aaba274972150e,683aef14190727d64367fe4f,2025-05-31_07h01.55.757,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,178.3474,178.8475,,,179.0977,180.0309,left,0.9055,,,,,,,,,0.5,,,,,,178.8475,179.0976,180.0309,"[0.16820882405870038,0.06952013536784317]",4.0,"[0.04698122585823399,0.0803140897630304]",4.0,"[-0.18825546035154378,-0.01946233709195888]",100.0,"[-0.1048304698081568,-0.12213683350549306]",4.0,"[-0.0793238843819665,0.024999790602593972]",4.0,"[-0.16218828921303155,0.03337372680889376]",4.0,"[-0.13646444417006984,-0.06411044076963267]",100.0,"[-0.024998091739615355,0.1016004061479847]",100.0,"[0.09501028651794828,-0.10559002676595931]",100.0,"[0.041492364699305596,-0.050311272072043195]",100.0,"[0.07990744778835367,0.05688560078706008]",100.0,"[-0.04361990589027912,-0.1914135925813028]",4.0,"[0.017204254726643456,0.1509314772565446]",4.0,"[0.06594012082593495,-0.1388248686887049]",4.0,"[0.08246046039157058,0.16153846863400245]",4.0,"[-0.01071023061087358,0.19647684930665937]",100.0,"[0.08009840532823882,-0.02409376643075529]",100.0,"[-0.004205900335521088,-0.148998704075661]",4.0,"[-0.11462124401861391,-0.0001965353292480732]",100.0,"[-0.0676116450443004,0.07306588745970953]",100.0,"[-0.021717853111573506,-0.07808807109311519]",100.0,"[-0.05647296711084667,-0.11221462407906771]",4.0,"[-0.13861958093698018,0.09371053495026975]",100.0,"[-0.06272072703255685,-0.07247457265793436]",4.0,"[-0.04847584773593167,-0.029427743361678575]",100.0,"[0.0988391724920505,-0.0614948299639945]",4.0,"[-0.03042183151519672,0.05098781953040089]",100.0,"[0.1759268910075817,-0.09189923368332334]",100.0,"[0.14136401123323888,-0.04741681801277738]",4.0,"[-0.12261694748940503,0.13386195445795293]",4.0,"[0.04633757759504421,-0.0941296115576912]",4.0,"[0.1320343107862614,0.11192485588653198]",100.0,"[0.02,0.02]",181.1306,0.0,20.0,20.0,101.0,1.0,,,,,,,
,,,,,,,67c1d7dfe0aaba274972150e,683aef14190727d64367fe4f,2025-05-31_07h01.55.757,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,181.1311,181.6303,,,181.8811,182.8309,right,0.9178,,,,,,,,,0.45,,,,,,181.6303,181.8811,182.831,"[0.11811459180430701,0.11900909281464164]",4.0,"[0.07832527596278824,0.16455476894078092]",4.0,"[-0.028362796348459004,0.03542277281829861]",100.0,"[0.04540799005463659,-0.13240491754138894]",100.0,"[0.059361545335546384,0.1008391443256212]",4.0,"[-0.0008427205250183374,-0.049243909042908644]",4.0,"[0.07162819743461636,0.007261135960436501]",100.0,"[0.1995112673431297,0.0009229249501903139]",100.0,"[-0.03389714274593574,0.09946588786066672]",100.0,"[-0.024122910669649344,0.17226759594039043]",4.0,"[0.0925546878367772,-0.040504377593760015]",4.0,"[-0.058788257057544584,-0.10201911572875631]",100.0,"[-0.02226730111574442,-0.1363654846621287]",100.0,"[-0.12594614804115353,-0.05750403144475974]",100.0,"[-0.023195786103045412,-0.1905132949798524]",4.0,"[-0.08757257077474967,0.176707384894871]",100.0,"[0.06244458735306735,0.059042253285251596]",4.0,"[0.128148248384038,0.012815183619078317]",4.0,"[0.12469597003891805,-0.1024011192025934]",4.0,"[-0.0049374101212480955,-0.008657277902765392]",4.0,"[-0.16498204970848798,-0.006728469550551504]",4.0,"[0.04622898558184094,-0.059410047534071586]",100.0,"[-0.15991614902633303,0.10971344238562447]",100.0,"[0.02162817071208499,0.08723631381908498]",4.0,"[-0.11798118328840349,-0.11727846132511162]",4.0,"[-0.12097108856526251,0.1446402825580911]",4.0,"[0.16628628753578265,-0.08367243405750896]",100.0,"[-0.13617538910066498,0.022921657222884702]",100.0,"[0.0075771246690480645,-0.10374045795370086]",4.0,"[-0.0766535134787644,0.07230185209021736]",4.0,"[0.16776757834968328,0.026498957902796775]",4.0,"[0.07494748741047058,-0.1006767541879951]",100.0,"[0.02,0.02]",183.9305,0.0,21.0,21.0,145.0,1.0,,,,,,,
