right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,314.58,315.077,,,315.326,315.727,right,0.395,,,,,,,,,0.1,,,,,,315.077,315.326,315.727,"[0.029315262358742367,0.1180269291799862]",4.0,"[-0.025814422989313,0.10651717609397003]",4.0,"[0.020026799839964696,-0.062025788250602065]",4.0,"[0.1486530261654957,-0.06401425860436924]",4.0,"[-0.05835527424693567,-0.15432004601020208]",4.0,"[-0.1795764421061735,0.024238205645618315]",4.0,"[0.12210377734278927,0.04478560916773112]",4.0,"[0.06759073800537682,0.05712453661686064]",100.0,"[0.04656537203388011,-0.1738567913806104]",4.0,"[0.10525488905956254,0.11922024838793693]",100.0,"[0.16132270845611443,0.054191857442555134]",4.0,"[-0.024157223897049065,-0.03216338476961562]",4.0,"[-0.04409824305331587,-0.07043985461434273]",4.0,"[-0.12835474868789248,0.08177044161330942]",4.0,"[0.017494258028137068,-0.12260007912728578]",4.0,"[-0.10620658127773908,0.03235165652759846]",4.0,"[-0.14721558347287172,-0.10556659642831764]",4.0,"[-0.061250266338209916,0.16599008140828744]",4.0,"[-0.12927913312491776,-0.004483501891743824]",4.0,"[-0.10686456782649494,-0.09644339963959364]",4.0,"[0.14722084107720138,-0.10974790701796126]",4.0,"[0.05970147060159725,-0.07474338013415123]",4.0,"[0.14110181101120564,0.00776106786257949]",4.0,"[0.09880526690175825,-0.013581468315205741]",4.0,"[-0.06174631753618033,0.013315259900275912]",4.0,"[0.1860179062949559,0.018822375419952804]",4.0,"[0.12049988629570244,-0.15483375447399284]",4.0,"[0.06606740242361443,0.1754844564171908]",4.0,"[-0.030017940946378024,0.05951787640347785]",4.0,"[0.18538161699341107,-0.030962251290651045]",4.0,"[-0.008392800903540288,0.019202048940734576]",4.0,"[0.10456542006064408,-0.06146620122577933]",100.0,"[0.02,0.02]",316.824,0.0,85.0,85.0,202.0,1.0,,,,,,,
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,316.825,317.322,,,317.57,317.965,left,0.387,,,,,,,,,0.6,,,,,,317.322,317.57,317.965,"[0.12651337436846175,-0.010800331671238747]",100.0,"[0.027860361836554517,-0.07954356223290379]",100.0,"[-0.0015308029272571013,-0.19047924046332554]",100.0,"[0.12105957550003514,0.07366256628603698]",4.0,"[-0.057609273362005164,0.0650457274993698]",4.0,"[-0.13907930983638872,0.07778297295203342]",4.0,"[0.02666475371088739,0.04927592997716456]",100.0,"[-0.04195527659648529,0.15036813498159335]",4.0,"[-0.1156248807282814,0.016433066151962186]",100.0,"[0.08984139848248524,-0.032471611693452786]",4.0,"[0.057368276772105556,0.12421562208931707]",100.0,"[-0.15954562008228865,-0.113075087441771]",4.0,"[-0.13222176315740705,-0.034903092018879374]",100.0,"[-0.07281252243411022,-0.15897874144678578]",100.0,"[-0.10758095779765989,0.12213321585392546]",100.0,"[-0.04082189666162295,0.028200800371564586]",100.0,"[-0.1734004018259109,-0.057942900921790955]",100.0,"[0.1687778852536274,0.08093675162381987]",4.0,"[0.19546748154595142,-0.018360915155502228]",100.0,"[-0.03475764680865624,-0.0358110863102805]",4.0,"[0.009335840246801176,-0.014978592403810411]",100.0,"[0.06393624991663624,-0.12302634593466913]",100.0,"[-0.027527824564994908,-0.1263699778041133]",4.0,"[-0.09097558113543591,-0.11358814395119607]",100.0,"[0.1533702755372181,-0.09944885433744347]",100.0,"[0.07599135140946602,-0.16973070358589765]",100.0,"[0.11442863896803825,-0.07147213909704891]",100.0,"[-0.011634065181375051,0.18141584519227166]",4.0,"[0.08488851643314019,0.007433405323441909]",100.0,"[-0.08810316733516073,-0.017102444422037916]",4.0,"[0.04676882097782371,-0.0414047324263668]",4.0,"[0.03874478714632405,0.16757592470897686]",4.0,"[0.02,0.02]",319.064,0.0,86.0,86.0,54.0,1.0,,,,,,,
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,319.064,319.561,,,319.81,320.199,left,0.382,,,,,,,,,0.6,,,,,,319.561,319.81,320.199,"[-0.013317778204895433,0.09826543694188475]",100.0,"[0.019053404618027056,0.15869913477706685]",100.0,"[0.10050729953741486,0.00026240124857308757]",100.0,"[0.040746788347988394,-0.15494306819237638]",4.0,"[0.1260091557696307,-0.13174897232566288]",4.0,"[-0.09258281414362235,0.07647411806312958]",100.0,"[-0.03643457966891828,0.1363865299232847]",4.0,"[-0.07831901508064092,0.1659303836297334]",4.0,"[-0.04316784871305754,-0.17973759912416556]",100.0,"[0.10575926899389437,0.16735431362576675]",100.0,"[0.10711951340664805,-0.06225363848466418]",4.0,"[0.021669220315363332,-0.0386773488654873]",100.0,"[-0.04483078805087183,-0.011426288074297491]",100.0,"[0.14618210788644048,-0.02486810340791215]",100.0,"[-0.1846538331134026,0.0027934480609254357]",4.0,"[0.008147881896731528,0.012812138033804559]",100.0,"[-0.03977597602879976,-0.08801673717659582]",100.0,"[0.08591286081765373,0.08807318961099947]",4.0,"[-0.009971885093586538,-0.12020657438855585]",4.0,"[-0.12625219903810408,-0.07910887912042684]",100.0,"[-0.1049208352393765,-0.16486551589612783]",100.0,"[0.18278090898339272,0.04049186451385811]",4.0,"[-0.18966569216286183,0.04491078700244974]",100.0,"[-0.15699630089854386,0.09077618762742817]",4.0,"[0.004274140397000578,-0.1838801845861844]",100.0,"[0.1353327724813841,0.10782732302931712]",4.0,"[-0.06842667636579307,-0.04389867387854786]",100.0,"[-0.031307638785521744,0.19690681183139144]",4.0,"[-0.05951645816944008,0.10108470610836151]",100.0,"[-0.1252867621206271,-0.02436984842332871]",4.0,"[-0.13319130945035892,0.13361865171059448]",100.0,"[-0.13236412144967089,-0.13273458585322445]",100.0,"[0.02,0.02]",321.296,0.0,87.0,87.0,59.0,1.0,,,,,,,
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,321.297,321.794,,,322.043,322.467,left,0.42,,,,,,,,,0.55,,,,,,321.794,322.043,322.467,"[-0.018555635841609075,-0.15532404247354392]",100.0,"[0.19977143393529578,0.006420057231483886]",4.0,"[-0.12780208571060817,0.06338403685237368]",4.0,"[0.0846711022721634,0.17357640350849998]",100.0,"[0.0883491674519538,-0.16279516212652598]",4.0,"[0.06236082872303259,0.08936480133641556]",4.0,"[-0.10116200363682262,-0.0808750571358009]",100.0,"[0.11792818749445404,0.009815064977466237]",100.0,"[0.019352220287701078,0.11079470252246375]",100.0,"[0.14388482798716734,0.13453347765517784]",100.0,"[-0.09629676653262569,0.16081773764397314]",100.0,"[0.011916941295297023,0.011010129536368771]",100.0,"[-0.1499750622683177,0.12155509193443598]",100.0,"[-0.009607298478452144,0.08045559568227659]",100.0,"[-0.00014208646346388943,-0.19138923126186666]",4.0,"[0.17671377660715543,-0.04242696051179008]",100.0,"[0.009040097538100433,0.19588637546515983]",4.0,"[0.14496975787340055,-0.06998948983565507]",100.0,"[0.05994799599585092,-0.06966932384984555]",4.0,"[0.06240802862595884,0.02981759775679873]",4.0,"[0.04311305802737734,0.14840844676717643]",4.0,"[-0.04488984102358116,-0.04081371327696679]",4.0,"[-0.1899277263483959,-0.041030419949253764]",4.0,"[-0.16961290873051477,0.03843579094991586]",100.0,"[-0.09950396079359686,-0.010200330831792276]",100.0,"[-0.06455034884221653,-0.16024114369725698]",4.0,"[-0.13973886286480589,-0.10831708721068682]",4.0,"[0.11102013861093966,-0.03346077555122132]",100.0,"[0.0007891400108302374,0.15327998857890127]",100.0,"[0.1613899530712239,0.0386463367751296]",100.0,"[-0.08434766748883549,-0.12178735847510887]",4.0,"[-0.06134871513027493,0.13480442226129566]",100.0,"[0.02,0.02]",323.565,0.0,88.0,88.0,66.0,1.0,,,,,,,
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,323.566,324.063,,,324.314,324.743,right,0.425,,,,,,,,,0.55,,,,,,324.063,324.314,324.743,"[-0.1553277638513723,-0.08307405700049207]",4.0,"[0.16518453356684126,-0.04547482407774136]",4.0,"[0.10701597829126716,0.05101402177419436]",4.0,"[-0.1523089901241515,0.11526306575590459]",4.0,"[0.1084722945948774,-0.008735705690222183]",4.0,"[-0.01207637239779529,0.16591082420572484]",4.0,"[0.03599503153067317,-0.06088299936304832]",100.0,"[0.06056934881745639,0.07317345253615025]",4.0,"[0.165331330399714,-0.09731974073652981]",100.0,"[-0.09534478085336322,0.044208777750825226]",4.0,"[-0.17906585664001493,0.031749736867670894]",100.0,"[-0.019539251646796537,-0.025819921679246485]",100.0,"[0.08442798805679479,-0.1747873047626227]",100.0,"[-0.02329859431482608,0.091573108600472]",4.0,"[-0.086514359046446,0.12254969668960194]",100.0,"[0.02017122432439852,0.009384178096442208]",4.0,"[0.13312090020957573,0.11280678146387275]",100.0,"[-0.11080708152919265,-0.13622675676074927]",100.0,"[0.09122453858938864,-0.05724161177592024]",100.0,"[-0.12685467962509947,0.01653748635881906]",4.0,"[0.03095256519897728,-0.1340138687898305]",100.0,"[-0.0810201168485995,-0.18190148728800964]",4.0,"[0.09340065477306381,0.12680927845416648]",100.0,"[0.04572492841905879,0.16222366026502819]",100.0,"[0.09350372202039718,-0.127900607328004]",100.0,"[-0.006714802503433343,-0.1811555938173561]",100.0,"[0.06678448560174131,-0.09673685199625855]",4.0,"[-0.15628379338171566,-0.012529903874416326]",100.0,"[-0.10243244299250985,-0.0707766417288913]",100.0,"[-0.04550691264027664,-0.0988394561089931]",100.0,"[-0.04323220567790615,0.04688812446415679]",4.0,"[0.1456255563286812,0.03641457492630229]",100.0,"[0.02,0.02]",325.842,0.0,89.0,89.0,65.0,1.0,,,,,,,
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,325.842,326.339,,,326.587,326.915,left,0.325,,,,,,,,,0.45,,,,,,326.339,326.587,326.915,"[0.04813092920573081,0.06369807955918573]",4.0,"[0.188990403727929,-0.04142018948476356]",100.0,"[0.019446634775038295,0.007693836291113266]",100.0,"[0.04956628777748599,-0.14922860014577213]",4.0,"[0.010800559742868107,-0.1303149140950785]",4.0,"[0.1573005275087064,-0.12091337844606599]",4.0,"[0.125399070760459,-0.022098569592785316]",100.0,"[-0.18546250969478062,0.035114950779166584]",100.0,"[0.1844708081296182,0.0035577123257677034]",100.0,"[0.04668384427334426,-0.025313623052285572]",100.0,"[-0.13394439097733185,-0.010835161673443526]",4.0,"[-0.05885502538343665,0.06333315373908883]",4.0,"[0.10842792317946481,0.14426861156156645]",100.0,"[-0.02007012220122339,-0.07269788246107005]",4.0,"[0.09595964669944358,0.016151883995762166]",100.0,"[-0.11193885745819401,-0.1321393088773314]",4.0,"[-0.06829768837478871,-0.025062023001656702]",100.0,"[0.1647477515204176,0.09973825487295596]",4.0,"[0.0031505949833130933,0.16653364969031034]",4.0,"[0.11400760477605743,-0.16295150606038467]",100.0,"[0.08875857480144164,-0.10782089359547826]",4.0,"[-0.17959330032148638,-0.06895714808214881]",4.0,"[-0.14600478594673907,0.02814824331572487]",100.0,"[0.018745481725750468,-0.06208832077124904]",4.0,"[0.02405591285019888,-0.1833008868440702]",4.0,"[-0.07942803765109599,0.11061175821879111]",100.0,"[0.08746195489789445,0.0941295233787526]",100.0,"[-0.1174883110010671,0.07811003957320437]",100.0,"[-0.1393156069318573,-0.05702687485204218]",4.0,"[-0.0726356718620282,0.18084787842649833]",4.0,"[0.11961817992249908,-0.07330743857791457]",4.0,"[-0.08888639446509983,0.036853609350101575]",4.0,"[0.02,0.02]",328.014,0.0,90.0,90.0,129.0,1.0,,,,,,,
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,328.015,328.511,,,328.76,329.276,left,0.512,,,,,,,,,0.6,,,,,,328.511,328.76,329.276,"[0.10136432430810598,0.14557179616272412]",100.0,"[0.13537572127416778,0.08881119668397264]",100.0,"[-0.025238670487904347,-0.06407582884862138]",100.0,"[-0.049154314187375675,0.10609015381208495]",100.0,"[-0.01775573786373142,0.03103081210952036]",100.0,"[-0.16429731545520695,-0.10420303598622906]",4.0,"[-0.11647818552699213,0.08334080791940825]",100.0,"[0.07350909274738855,0.05819674213713648]",4.0,"[0.07262117533282403,0.016985053319776604]",100.0,"[-0.15632349627579942,-0.05265624868323156]",4.0,"[0.044970814916564496,-0.18562713954049004]",4.0,"[-0.07918505705404774,-0.1109343254983215]",4.0,"[0.057728883523092224,-0.020194124107685063]",100.0,"[-0.09906198633531416,-0.1462952532438274]",4.0,"[-0.12429569535310199,-0.08341471436134577]",4.0,"[0.13473027331588366,-0.11797575495869607]",100.0,"[0.02282304154743172,0.16871719814478156]",100.0,"[-0.02723508821131037,-0.10855311408055811]",100.0,"[-0.10238308573807516,0.14617523759144974]",100.0,"[0.03117133001681197,0.025844823111391687]",4.0,"[-0.024238829046569602,0.19088508677009808]",100.0,"[-0.027898740137010214,-0.1589128124480311]",4.0,"[0.05892147222349334,-0.08570145787457939]",100.0,"[0.12364958411256337,-0.03730190036581395]",4.0,"[-0.06065004111616799,0.03313226054888596]",100.0,"[-0.06047661287183349,-0.037754613994646025]",4.0,"[0.06842140503993746,0.11432232408627593]",100.0,"[-0.057886884783157073,0.15871258864597199]",100.0,"[0.19533227074310625,0.013037801817107177]",4.0,"[0.14882286418030047,0.000859421389984099]",100.0,"[0.11228047816325692,0.03374399200482721]",100.0,"[0.047040095490211147,-0.13925508008773324]",4.0,"[0.02,0.02]",330.374,0.0,91.0,91.0,47.0,1.0,,,,,,,
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,330.374,330.872,,,331.12,331.581,right,0.457,,,,,,,,,0.1,,,,,,330.872,331.12,331.581,"[-0.003865040763277128,-0.15433602530168763]",4.0,"[0.1823389090464209,0.0269702052090833]",4.0,"[0.0902780715788798,0.07118945116735687]",4.0,"[-0.0780595950290023,0.17989038787918968]",4.0,"[0.04478753086456313,-0.034610219604603615]",4.0,"[-0.11393201989725846,0.00900336297600619]",4.0,"[-0.021762385002285164,0.06838861184433107]",4.0,"[0.0015396797006798104,-0.10827771232515919]",4.0,"[-0.11711539027271085,-0.06643105614316039]",4.0,"[-0.04034768138785077,-0.1013827214335838]",4.0,"[-0.013225004358579841,0.12355481577748513]",100.0,"[0.14636443634959492,0.12609680697312034]",4.0,"[-0.1269270659946986,-0.12199521408287689]",4.0,"[0.03601125985486979,0.05994255131297561]",4.0,"[0.1550668563141879,-0.0358266609974242]",4.0,"[-0.10774262263689102,0.09179634248374485]",4.0,"[0.1311372031572036,0.008071869333233176]",4.0,"[0.04106825852699242,0.11737721136604608]",4.0,"[-0.02548333209731114,-0.053180082560188954]",4.0,"[0.18115767843839028,0.06742672814253543]",4.0,"[0.0866618833960441,0.028453203801570594]",4.0,"[0.05916609830518629,-0.12318556891068626]",4.0,"[-0.008183480854458353,0.02983361897496377]",4.0,"[0.10693137748114294,-0.12722430047444078]",4.0,"[-0.19537864478583994,0.004250386758608043]",4.0,"[-0.14274282821411938,0.11590162431913663]",4.0,"[0.017261087345149747,-0.0018153273940001904]",100.0,"[-0.06927433668952716,0.07292261482034824]",4.0,"[-0.07088464192175105,-0.14202101162563396]",4.0,"[0.05990294571852278,-0.16582089332591146]",100.0,"[-0.14493952499201188,-0.029693329296194497]",4.0,"[-0.0627814278059167,0.1228583862155783]",4.0,"[0.02,0.02]",332.68,0.0,92.0,92.0,197.0,1.0,,,,,,,
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,332.68,333.177,,,333.426,333.984,right,0.553,,,,,,,,,0.55,,,,,,333.178,333.426,333.984,"[0.07919256433852717,-0.06518994020412393]",4.0,"[-0.028943719591913473,-0.05138838996846326]",4.0,"[-0.11116376195025916,-0.06262487561123743]",4.0,"[-0.03907210792768852,0.18109526482049007]",100.0,"[0.17277872603180863,-0.02004824668333118]",100.0,"[0.0781598968954091,0.1714363365662344]",100.0,"[-0.023876311662967855,0.10181599067672059]",4.0,"[0.1472624646035453,-0.11257137557875659]",100.0,"[0.02519706350716082,0.16775790764715676]",100.0,"[0.09132983640241046,-0.015204800082025698]",100.0,"[-0.17041357151220315,0.07284689304958443]",100.0,"[-0.03103074324563631,0.007421911776264111]",4.0,"[-0.10262225825746162,0.0036274044195401416]",100.0,"[-0.03660071055778931,-0.09330395078271424]",4.0,"[0.16043572719070215,-0.05895525245301864]",4.0,"[0.10826526376478735,0.07502366188824977]",100.0,"[0.02630005042930164,-0.04674052193999327]",100.0,"[0.04971424870946754,0.01772999885671364]",100.0,"[0.07064027411742943,-0.1152094405185074]",4.0,"[0.15117498379195174,0.021819979752043913]",4.0,"[-0.11279501136373396,-0.11208503107270838]",100.0,"[-0.1925322322900899,0.0029790797328270277]",4.0,"[0.01620241448962587,0.05473012158657846]",4.0,"[0.07973542371716125,-0.17040037402379082]",100.0,"[0.12247762049977265,-0.041037367859799195]",100.0,"[-0.15623492740858308,-0.1086220792232959]",4.0,"[-0.09190786983387855,0.05685696177717749]",4.0,"[0.12891641199093182,0.1411803754286559]",100.0,"[-0.15556223558412202,-0.014477549801436347]",100.0,"[-0.17926729806682296,-0.0712888394108443]",4.0,"[0.10306569408679754,0.03507230655674171]",100.0,"[-0.07957624808262892,0.11354790820158175]",100.0,"[0.02,0.02]",335.083,0.0,93.0,93.0,72.0,1.0,,,,,,,
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,335.083,335.58,,,335.829,336.223,left,0.389,,,,,,,,,0.1,,,,,,335.58,335.829,336.223,"[-0.13952501901115746,0.13519588726411022]",4.0,"[-0.19017775714424287,0.0016221056300304518]",4.0,"[-0.1326949224933703,0.09226574198211542]",4.0,"[-0.013332267345896251,-0.14515193315979263]",4.0,"[-0.10804439841868388,0.05440319199516165]",4.0,"[-0.015687734403054408,0.0017982412893174148]",4.0,"[0.14251048966512023,0.08158319986289216]",4.0,"[-0.13521005355202334,-0.04323023854888288]",4.0,"[-0.08079023004370713,0.15579438544514487]",4.0,"[0.1194259362339531,0.034914048099907724]",4.0,"[0.037761427397605206,0.18975702254514856]",4.0,"[0.03953375663144826,-0.03789485591018176]",4.0,"[0.033139925267016423,-0.17231630792973507]",4.0,"[-0.0917932676266328,-0.04411761027649609]",4.0,"[-0.08252396864968956,0.10359554759102207]",4.0,"[0.1861182776146316,0.06334803100645446]",4.0,"[0.01628321653639049,-0.08812031634338288]",4.0,"[0.1540720766559246,-0.03600937578175487]",4.0,"[-0.037203786961866436,-0.1900656190479203]",100.0,"[-0.0068107503976494845,0.09508347222026821]",4.0,"[-0.1741444668025157,-0.09681277887530113]",4.0,"[-0.14026757483710506,0.017807802864218]",4.0,"[-0.12233972992451342,-0.10282741380975545]",4.0,"[0.0843013717893424,0.05588915627175982]",100.0,"[-0.03293457435473536,-0.09309405397638643]",4.0,"[-0.02296563812588409,0.15560403615553658]",100.0,"[-0.05867305464635659,0.06854705440660087]",4.0,"[-0.02558408331616736,-0.04870748700436986]",4.0,"[0.0500241719641149,0.017144723961575254]",4.0,"[0.17570108925582165,0.004087512245050015]",4.0,"[0.11169934444728144,-0.02686378809691171]",4.0,"[-0.07331634182778517,0.00992559903927959]",4.0,"[0.02,0.02]",337.322,0.0,94.0,94.0,186.0,1.0,,,,,,,
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,337.322,337.819,,,338.068,338.809,right,0.733,,,,,,,,,0.5,,,,,,337.819,338.068,338.809,"[-0.17681038944284974,0.07471649884940432]",100.0,"[0.050553954277339955,0.0752107502967477]",4.0,"[0.14530391043756796,-0.06711329752380411]",4.0,"[-0.12394546941561295,-0.053569163333615985]",4.0,"[0.1174940738000788,0.012237651737057372]",4.0,"[-0.028075104133447812,-0.10575575208776626]",100.0,"[-0.015304983075052743,0.16095542268120003]",4.0,"[-0.1433662091283175,0.022326620998322586]",4.0,"[-0.058613584076532506,0.1423014171274464]",100.0,"[0.0670189789096885,-0.15649426701620622]",100.0,"[0.17557743688435845,0.051180484323537744]",4.0,"[0.07356503029093871,0.15656650136946554]",100.0,"[0.08335111314586652,-0.04609497571819398]",4.0,"[-0.032257977296123244,-0.15114422278550296]",100.0,"[0.1656822060955185,-0.10351267952699097]",4.0,"[-0.09353981754607843,0.10762547146520557]",100.0,"[-0.06711713473617353,-0.04739389109395427]",100.0,"[0.18678558151101624,-0.0668377383948007]",100.0,"[-0.15913984779992943,0.1201068657239883]",4.0,"[0.0041488646472690495,-0.18775106796893448]",100.0,"[-0.0010390904482206343,0.11540927492311333]",100.0,"[-0.049906185668964556,0.06549759392347665]",4.0,"[0.03542912133001734,-0.07306939980174029]",100.0,"[0.08899142026257181,-0.12169865448308755]",100.0,"[0.13057712921047174,0.051393245698804324]",4.0,"[0.07572250433079089,0.025929396243501133]",4.0,"[-0.06975270608174583,-0.0929838642213586]",100.0,"[-0.16982654936361563,-0.10373905344985314]",100.0,"[0.14970604758600592,0.0879416250698768]",4.0,"[-0.04345957388282201,0.018636718135150575]",4.0,"[0.10926374070342955,-0.16043361626508218]",4.0,"[0.031468666183806546,0.16955746847269965]",100.0,"[0.02,0.02]",339.906,0.0,95.0,95.0,116.0,1.0,,,,,,,
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,339.907,340.407,,,340.653,341.302,right,0.645,,,,,,,,,0.45,,,,,,340.407,340.653,341.302,"[0.09544170696387588,-0.020829921467301577]",100.0,"[0.10047842578987301,-0.09007872451134406]",4.0,"[0.05527822472219405,0.14750317233196766]",100.0,"[0.02043010863897338,-0.009034429420566112]",100.0,"[0.17404012357159138,-0.06963893270197205]",100.0,"[-0.10665876676734518,0.060250046001336724]",100.0,"[-0.11459772875059958,-0.04931145439847205]",100.0,"[-0.18577392593366354,0.005661568067946108]",4.0,"[0.07864741187868088,0.09261354105489553]",100.0,"[0.02071955342873331,0.1858802843781617]",4.0,"[-0.059359210112302704,-0.007224045187764862]",4.0,"[-0.028939639985539098,-0.17025133882792828]",100.0,"[0.17391300051598496,0.03639705678749089]",4.0,"[-0.0661460232198334,-0.05135747925208974]",4.0,"[-0.1460575119441272,-0.011975843329408629]",4.0,"[-0.03070130397561701,0.1683530483974909]",4.0,"[-0.1763855379767434,0.04557777225781403]",4.0,"[0.05085258732610786,-0.17076003836892403]",4.0,"[-0.010567543845002404,-0.09224445775719192]",4.0,"[-0.1704138454228955,-0.09122008660161587]",100.0,"[-0.001752672139904975,0.1318770162053854]",4.0,"[0.09897014566943513,-0.14445982353472256]",4.0,"[-0.17302990293612155,-0.04399790511466596]",100.0,"[-0.07252854939571807,0.081347462208531]",4.0,"[0.08648225433795097,0.17710139432418195]",100.0,"[-0.13946152154177213,-0.11725491352966645]",100.0,"[0.05652851558983973,-0.12519697842639563]",4.0,"[0.05671113971054829,0.03262213489664164]",4.0,"[-0.009946354015720433,0.08545816717084607]",4.0,"[0.15367197077912814,0.0886284147921813]",100.0,"[-0.09521484006705162,-0.12157639569185633]",4.0,"[0.14772754661992765,-0.030263449218020138]",100.0,"[0.02,0.02]",342.4,0.0,96.0,96.0,135.0,1.0,,,,,,,
