right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,63d13c076dd249ca3a6bffbb,6842bbe0184dac4344fb6e1a,2025-06-06_10h59.20.905,shape_ratio,2024.1.5,Win32,29.93205424,6842b561977af9ba9b0f87ca,,,,,,,,,,,813.3416,813.8303,,,814.076,814.3702,right,0.2713,,,,,,,,,0.4,,,,,,813.8303,814.076,814.3704,"[0.07319256465240359,0.06833002639927563]",4.0,"[-0.014257982664284028,-0.024221146076851312]",4.0,"[0.1281147564868229,-0.06223912693653761]",4.0,"[-0.038319885820550285,0.02353015976437492]",4.0,"[-0.0627308835212269,-0.1547584014839217]",100.0,"[0.12429388918047003,0.030477935043847715]",100.0,"[0.0359109792838425,0.1026521366259911]",4.0,"[0.1422507379834485,-0.007339099114192983]",100.0,"[-0.014285096265025514,-0.17281845407085572]",4.0,"[-0.17052307174285727,-0.01660234463214128]",4.0,"[-0.08292367470042417,-0.00745076698660078]",100.0,"[0.12063621064850975,0.11889715212015466]",100.0,"[-0.15967008484195516,-0.11801012568859705]",100.0,"[0.04803982163729416,-0.048294723274880894]",4.0,"[-0.08517269405771759,-0.09625469531851952]",4.0,"[-0.15634756649337536,0.08082290771494556]",100.0,"[-0.08075372052328365,0.08615145685589735]",100.0,"[0.03335525307842348,-0.09627628074372752]",100.0,"[0.0009789180714192712,0.1489055622594442]",4.0,"[0.00025081962741633644,0.059416202521481755]",100.0,"[0.040574903424222625,0.17824329134357458]",4.0,"[0.01278921132421714,0.007880247160569665]",4.0,"[-0.14411981268867222,0.1259143044286591]",4.0,"[0.04286923517018786,-0.16857500831212208]",100.0,"[-0.03584442472513237,-0.12504643551873634]",4.0,"[-0.09038494889034852,0.041698513731882804]",4.0,"[0.18950241274357607,0.027792324541334474]",100.0,"[0.14976966634729835,0.07467959993118106]",4.0,"[-0.1924910106048518,0.04024204449202991]",4.0,"[-0.1570190160841663,-0.07173607051287494]",4.0,"[-0.14961113430631964,0.030245852096925183]",4.0,"[0.1885610742850556,-0.02970104155028192]",100.0,"[0.02,0.02]",815.4631,,,,,,,,0.0,29.0,29.0,156.0,1.0
,,,,,,,63d13c076dd249ca3a6bffbb,6842bbe0184dac4344fb6e1a,2025-06-06_10h59.20.905,shape_ratio,2024.1.5,Win32,29.93205424,6842b561977af9ba9b0f87ca,,,,,,,,,,,815.4635,815.9485,,,816.1861,816.5151,right,0.3046,,,,,,,,,0.55,,,,,,815.9486,816.1861,816.5152,"[-0.043300760422119416,0.10303752909189409]",100.0,"[0.07915248277516632,-0.17090866363420606]",4.0,"[0.18072904360897063,-0.0797478809672359]",100.0,"[-0.025202530061167884,-0.10694781929615929]",100.0,"[-0.08946535584900847,0.14179150713686653]",4.0,"[0.07069084021617593,-0.007384209096877011]",100.0,"[-0.11922029261337569,-0.040222956125479124]",4.0,"[-0.10163099749758062,0.0984809546926136]",100.0,"[0.1283111289556096,-0.053475150955867586]",100.0,"[0.015307290580259574,-0.011155254894392558]",100.0,"[0.03293674058622669,0.059652617867729685]",4.0,"[-0.16149962749802307,0.09960442314675501]",100.0,"[0.08277762173444998,-0.1132119677673485]",100.0,"[0.058861039457202856,-0.04640375055917724]",4.0,"[-0.01995015432525802,-0.035196019655334136]",4.0,"[0.1196769513928527,-0.1423921942682745]",100.0,"[-0.07776718451967045,0.05777658061359814]",4.0,"[0.1433593322933381,0.09424628731887033]",4.0,"[0.03095325787790735,-0.12195161804282716]",4.0,"[0.15786118950764158,0.0035202802919102384]",4.0,"[-0.12585814153468566,0.021947268921833723]",100.0,"[-0.024879439887362763,-0.16339402073169054]",100.0,"[-0.04938601769312736,0.17064171504351447]",100.0,"[-0.1901730019288991,-0.03863206598334735]",4.0,"[-0.1416317776181865,0.13505793659995946]",100.0,"[-0.05867126058909289,-0.13837465803357174]",4.0,"[0.030183028259866043,0.10487148809044985]",4.0,"[0.019307532084862564,-0.06405113274565526]",100.0,"[0.027571680442394508,-0.16834315513477535]",100.0,"[-0.17156747132136213,0.023227580591831908]",100.0,"[-0.009842325302018895,0.04359180674950759]",100.0,"[-0.10815673931526101,-0.1104709230297904]",4.0,"[0.02,0.02]",817.6035,,,,,,,,0.0,30.0,30.0,87.0,1.0
,,,,,,,63d13c076dd249ca3a6bffbb,6842bbe0184dac4344fb6e1a,2025-06-06_10h59.20.905,shape_ratio,2024.1.5,Win32,29.93205424,6842b561977af9ba9b0f87ca,,,,,,,,,,,817.6038,818.12,,,818.3725,819.0673,left,0.668,,,,,,,,,0.45,,,,,,818.12,818.3725,819.0674,"[0.07841034860630407,-0.034911058327757635]",4.0,"[-0.03869654295999113,-0.18365881080540672]",100.0,"[-0.020006617146313372,0.04148401173589246]",100.0,"[-0.13947897391410027,-0.09139523860753376]",4.0,"[-0.16814815549216836,0.021021682996754477]",4.0,"[-0.023079380613811196,-0.08840454487023286]",4.0,"[-0.11097333027414208,0.1593523192165217]",100.0,"[-0.024573406881847983,0.09656666509059147]",4.0,"[0.03197099480117406,-0.028094402458235954]",4.0,"[0.1571527131384173,-0.048864350030293845]",4.0,"[0.18385067321119689,0.023659859051404098]",100.0,"[0.1302705358567791,0.019667777175012443]",4.0,"[-0.02463607394065276,-0.13495507330581824]",4.0,"[-0.012112280151336972,0.15346336193301321]",100.0,"[0.0925382816575421,0.0693685377821363]",100.0,"[0.12145694776455009,-0.10709994197777535]",4.0,"[0.0674087749479148,0.10640565550701109]",4.0,"[-0.07053695341520082,0.12930890986465704]",100.0,"[-0.09559701575255374,-0.06256834287955242]",100.0,"[0.08609306954884009,-0.13387122267797996]",4.0,"[-0.13781823583073868,0.10912849454810596]",4.0,"[0.03172757151530218,0.1581367345303183]",4.0,"[-0.1635830081537162,-0.05396373141359808]",100.0,"[0.06074696769180796,0.03050907496564772]",100.0,"[0.1192438144343922,0.10986129911756996]",4.0,"[0.08050801766628854,0.17357612513972054]",100.0,"[-0.08633481446837457,-0.1077980920103509]",100.0,"[-0.0980620356417363,-0.1736513440716599]",4.0,"[-0.06794011831237004,0.02531878828246549]",100.0,"[-0.07971119782393525,0.07947099615612917]",4.0,"[-0.04183024887443068,-0.020505147278706146]",100.0,"[-0.11022756483763745,0.033952493579952725]",4.0,"[0.02,0.02]",820.1655,,,,,,,,0.0,31.0,31.0,138.0,1.0
,,,,,,,63d13c076dd249ca3a6bffbb,6842bbe0184dac4344fb6e1a,2025-06-06_10h59.20.905,shape_ratio,2024.1.5,Win32,29.93205424,6842b561977af9ba9b0f87ca,,,,,,,,,,,820.166,820.6563,,,820.8893,821.2477,right,0.331,,,,,,,,,0.45,,,,,,820.6563,820.8893,821.2478,"[-0.052772230980465025,0.1156429762006864]",4.0,"[-0.12924926928556998,-0.034562139034474665]",100.0,"[-0.05772433318180665,0.03307377719943104]",100.0,"[0.09776995182310355,0.08415550141352382]",4.0,"[0.0019332171409263325,-0.1277904766940131]",100.0,"[-0.07685067620524261,-0.12573445314283604]",4.0,"[-0.03042015163564346,-0.05591527264035532]",100.0,"[0.10972415940551827,0.15898538030958465]",4.0,"[0.14466848902917717,-0.10266213672001598]",4.0,"[0.0287559882232295,0.09583319490755315]",4.0,"[0.11281135950541726,-0.0331430895389663]",4.0,"[0.10038610689940215,-0.11577570536624092]",4.0,"[-0.024804146988275662,-0.00865455142049561]",100.0,"[-0.08163601519574996,-0.17172904013054893]",4.0,"[-0.17159867660901543,0.007258491541435209]",100.0,"[0.15564738101982847,0.021907542562700534]",100.0,"[0.08492282316280154,0.028019076071556175]",4.0,"[0.16522055828399915,-0.03979147952241126]",4.0,"[-0.01136833848353032,0.15072462300080497]",100.0,"[-0.14253335496327155,0.0381783017613425]",100.0,"[0.017910677109887915,-0.17292094540701614]",100.0,"[-0.0868200841032307,-0.0733765627749999]",4.0,"[-0.10933626245407672,0.06063418211815455]",100.0,"[0.06279731786817566,0.13431190903346338]",4.0,"[0.14733596321159728,0.09676492239897398]",4.0,"[0.005627219585066709,0.1898516876784735]",100.0,"[0.134281805657109,-0.1454938464975216]",4.0,"[-0.12761673521591277,-0.13276813964045947]",4.0,"[-0.1886723658476838,0.04562657595608423]",4.0,"[0.01898638365392831,-0.061954987336500816]",100.0,"[0.053709891857150915,-0.0007019182104833139]",4.0,"[-0.07459679605191874,-0.028288672535058214]",100.0,"[0.02,0.02]",822.342,,,,,,,,0.0,32.0,32.0,145.0,1.0
,,,,,,,63d13c076dd249ca3a6bffbb,6842bbe0184dac4344fb6e1a,2025-06-06_10h59.20.905,shape_ratio,2024.1.5,Win32,29.93205424,6842b561977af9ba9b0f87ca,,,,,,,,,,,822.3441,822.831,,,823.0817,823.3005,left,0.193,,,,,,,,,0.4,,,,,,822.8311,823.0816,823.3007,"[-0.022335741721093007,0.10625779838567431]",100.0,"[0.12993838617322595,-0.12489139944905708]",100.0,"[0.08964145778281715,0.11695658164773562]",4.0,"[0.15175536224161312,-0.0741884209210366]",100.0,"[-0.14501622106753193,-0.07847089270638845]",4.0,"[-0.05685381810307033,0.19064344035355738]",4.0,"[0.014386295947746337,-0.02935759294124502]",4.0,"[-0.005209641873507717,0.14604590325233732]",100.0,"[0.10713997818056359,-0.09159250939823292]",4.0,"[-0.12181327269690292,0.15608216833258304]",4.0,"[-0.12910080648638314,0.07086773188340151]",4.0,"[-0.03236908145686131,0.061297635607340195]",100.0,"[0.03949252921286048,0.10164119603509593]",4.0,"[-0.02757430360739108,-0.1175288568962783]",4.0,"[0.08298085656754238,-0.1589065473071446]",4.0,"[-0.06694044942356507,-0.08532039781421642]",100.0,"[-0.07353137128022708,-0.1589877927413112]",100.0,"[-0.11535611217724114,-0.12325400423327786]",4.0,"[-0.16020582508157177,0.032310282496942185]",4.0,"[0.07712659283357538,0.07621465859111809]",4.0,"[-0.05102687931701031,0.012375085929126162]",100.0,"[0.16441725161964668,0.06171566015521571]",100.0,"[0.034314094660126186,-0.19098377804723507]",100.0,"[-0.008821682300871506,-0.15706618952081006]",100.0,"[0.03063544634146816,0.05744779706090267]",4.0,"[0.13706889466022054,0.10082632563584867]",4.0,"[0.09205366130575265,-0.03277254759038329]",4.0,"[-0.013856338050906514,-0.06253130365303552]",4.0,"[0.19508406798094138,-0.0073808752132740385]",4.0,"[0.07198114984708062,-0.07009276527716884]",100.0,"[-0.11950805267320522,0.01906653525333358]",100.0,"[-0.19895198021678404,-0.008840933844495597]",4.0,"[0.02,0.02]",824.3696,,,,,,,,0.0,33.0,33.0,154.0,1.0
,,,,,,,63d13c076dd249ca3a6bffbb,6842bbe0184dac4344fb6e1a,2025-06-06_10h59.20.905,shape_ratio,2024.1.5,Win32,29.93205424,6842b561977af9ba9b0f87ca,,,,,,,,,,,824.3705,824.8604,,,825.0927,825.4404,left,0.2894,,,,,,,,,0.45,,,,,,824.8604,825.0927,825.4406,"[-0.0165023142143694,0.04467017055790144]",100.0,"[0.11851880104904192,-0.07325434264794783]",4.0,"[-0.13155101630526458,-0.08579297515223938]",100.0,"[0.07991304477268567,0.08536972401818738]",100.0,"[-0.061099144364832485,-0.004783790177716504]",100.0,"[0.07783603887598878,-0.05302444074709911]",4.0,"[0.1512857607311705,0.10091556280572048]",4.0,"[-0.17267454428086337,-0.042836664749963706]",4.0,"[-0.07779399204316469,0.17985348148708136]",4.0,"[-0.012075189220408723,-0.04837406321406013]",100.0,"[0.15979744782138255,-0.060609816351369236]",100.0,"[-0.1634191733821862,0.03932203256774198]",100.0,"[-0.10666681977239519,0.10599200460485822]",4.0,"[0.027730049818750952,0.16426423613840266]",4.0,"[0.1825469346700587,-0.007839624945117227]",4.0,"[-0.045749852297973334,0.09832825458332534]",100.0,"[-0.05553956529685291,0.140180265232719]",100.0,"[0.020148008492093288,-0.019958760158131465]",100.0,"[0.057897660175376946,-0.10496045453592055]",100.0,"[-0.08010549025232112,-0.08814824767717669]",100.0,"[-0.14463413850880738,-0.00011590625248465264]",4.0,"[0.1421328922028095,0.038139586965475474]",4.0,"[-0.00907623426734873,-0.09692902595720186]",4.0,"[-0.17679544410056194,0.0833778187373134]",4.0,"[-0.053484240631905114,-0.12298691038391549]",4.0,"[0.09771242901595487,0.13517649782924232]",100.0,"[-0.10770150754408767,0.14989317693140275]",100.0,"[-0.1512684026511663,0.11902362681844354]",4.0,"[0.0008955900578452718,-0.19387068931707258]",4.0,"[0.11200805907602183,-0.02400328515711755]",4.0,"[-0.09609691775849143,0.04775152214941588]",4.0,"[-0.11384241867470453,-0.03705152715470412]",4.0,"[0.02,0.02]",826.5424,,,,,,,,0.0,34.0,34.0,126.0,1.0
,,,,,,,63d13c076dd249ca3a6bffbb,6842bbe0184dac4344fb6e1a,2025-06-06_10h59.20.905,shape_ratio,2024.1.5,Win32,29.93205424,6842b561977af9ba9b0f87ca,,,,,,,,,,,826.5431,827.0097,,,827.2618,827.5527,left,0.2487,,,,,,,,,0.5,,,,,,827.0097,827.2616,827.5528,"[0.04130390568629021,0.18899254009719418]",100.0,"[0.15422212846038325,-0.11193062227668912]",4.0,"[-0.13624820829897127,0.10032414138114876]",4.0,"[0.15940049499080428,-0.01994495881888005]",4.0,"[0.142607789645504,0.036118336368946534]",100.0,"[0.003419688012822598,0.012895440585859765]",100.0,"[-0.02037007389478393,0.04691119706122045]",4.0,"[0.10159965414034522,-0.15451827544779995]",100.0,"[-0.09050158624930121,0.06591420828658777]",4.0,"[-0.1777538213394713,0.06492264605147867]",4.0,"[-0.13921128389239845,0.036231409735919665]",100.0,"[-0.04674171628686384,0.19003119310318417]",4.0,"[-0.10869285891108559,0.15715309249654197]",100.0,"[0.0010401818623868785,-0.1682441208428518]",100.0,"[0.06707646215107513,0.07943442163905812]",100.0,"[-0.08629425672016448,-0.05924746250282132]",4.0,"[0.1069726872786575,0.07070778515482068]",4.0,"[0.09249566587171715,0.15430369167617122]",100.0,"[-0.1230652727142288,-0.009412553009406]",100.0,"[-0.12222089961166964,-0.10457241428967573]",100.0,"[0.11092554902142827,-0.006822852230165545]",4.0,"[0.027188813249056615,0.07370396378287432]",4.0,"[-0.05620257463868992,-0.14023092285612546]",100.0,"[0.013877429041279183,0.13063623251356501]",4.0,"[-0.05554467190613625,-0.03199920968053923]",100.0,"[0.002802631762781852,-0.06420838373967151]",100.0,"[0.05581788946247289,-0.10757493381193305]",100.0,"[-0.03692446934134821,0.10752746727086322]",4.0,"[-0.07721275205244038,-0.09999161012352784]",4.0,"[0.15495812503177406,0.0930415888777656]",4.0,"[0.19324749271461417,0.04544974483773935]",4.0,"[-0.1695770257292169,0.004742020040716448]",100.0,"[0.02,0.02]",828.6412,,,,,,,,0.0,35.0,35.0,94.0,1.0
,,,,,,,63d13c076dd249ca3a6bffbb,6842bbe0184dac4344fb6e1a,2025-06-06_10h59.20.905,shape_ratio,2024.1.5,Win32,29.93205424,6842b561977af9ba9b0f87ca,,,,,,,,,,,828.6417,829.1305,,,829.3821,829.7564,right,0.3468,,,,,,,,,0.4,,,,,,829.1306,829.3819,829.7564,"[-0.08648797257688041,-0.13175289921667174]",4.0,"[0.10841451876721561,0.03706117004146294]",100.0,"[-0.02801718660456292,0.07424109908601083]",100.0,"[-0.05913914540068673,-0.0031835197727858597]",100.0,"[-0.03353433452865385,-0.0965005906031124]",4.0,"[-0.14533365117377975,0.00709075818959469]",4.0,"[0.12460396290853515,0.11002345405246586]",4.0,"[0.1151538842303756,-0.15007337157731998]",4.0,"[0.19639153827882233,0.029244563762039873]",4.0,"[0.06880990291902955,-0.12125837911861219]",4.0,"[0.14316390809136792,-0.10071675682733312]",4.0,"[-0.18633912863461644,0.01665017725565456]",100.0,"[0.003441307794946225,0.10040122400179971]",4.0,"[-0.12411579051372855,0.12979774601131908]",4.0,"[-0.1584256979068739,0.07143744947538373]",4.0,"[-0.0067505664556626165,-0.17398736404535253]",4.0,"[0.035909193224459166,-0.04650606172023719]",100.0,"[0.037456614117284306,0.15838942725216934]",100.0,"[0.07465998465185789,-0.020777206269184684]",4.0,"[-0.090923389932109,0.09767865660989335]",100.0,"[0.019046200768929857,0.05191231439608911]",100.0,"[-0.18867752782626634,-0.04886465798225099]",4.0,"[0.07812868168333996,0.14693272501497395]",4.0,"[-0.018717694570577564,0.024350253270675935]",4.0,"[-0.008078398147149304,0.15127773761648675]",100.0,"[0.0643141688868428,0.10025205695478623]",100.0,"[-0.13367031583292371,-0.09935871120892166]",100.0,"[-0.059468830163872166,0.18049750520744837]",4.0,"[0.0792357355334641,-0.07682170084966482]",100.0,"[0.17371468010864485,-0.0538579088996769]",100.0,"[-0.11162219494181032,-0.16479845172765295]",4.0,"[0.17600094589166196,0.08577802563093853]",4.0,"[0.02,0.02]",830.8905,,,,,,,,0.0,36.0,36.0,152.0,1.0
,,,,,,,63d13c076dd249ca3a6bffbb,6842bbe0184dac4344fb6e1a,2025-06-06_10h59.20.905,shape_ratio,2024.1.5,Win32,29.93205424,6842b561977af9ba9b0f87ca,,,,,,,,,,,830.8914,831.4041,,,831.6299,832.1139,left,0.4386,,,,,,,,,0.4,,,,,,831.4042,831.6299,832.1141,"[0.0227321960800431,0.08626329477859557]",100.0,"[0.11324330990937333,-0.11849516664502582]",100.0,"[-0.022723958755234065,0.09334182723556118]",100.0,"[-0.1632123138031349,0.043667301323692585]",4.0,"[-0.12568466054510286,0.05887272797279065]",4.0,"[-0.06792982590579932,-0.10468382872999409]",4.0,"[0.16545707271018242,-0.03223034882576129]",4.0,"[0.004088591322637066,-0.19931018578390214]",100.0,"[0.17706819921275035,0.019290190764145027]",100.0,"[0.0957785211492304,-0.010619258333534677]",4.0,"[0.12636877380639616,0.1498924048924254]",100.0,"[-0.13493788659896572,-0.08883609216964417]",4.0,"[-0.07443421569405963,-0.016235095988326276]",100.0,"[0.045771832187885914,-0.01967919763189956]",100.0,"[-0.1138766383814073,-0.146670323328084]",100.0,"[-0.14373048219548842,0.005005516800510364]",100.0,"[0.13510929082928574,0.018212928960056114]",4.0,"[0.006936775401488025,-0.06782081291756449]",4.0,"[-0.0864619390085404,0.03717484337880071]",4.0,"[-0.07573457598564941,-0.17747699319350851]",4.0,"[0.08486651035437763,-0.17186398180457402]",4.0,"[0.07268489160989715,-0.09146013353507668]",4.0,"[0.06030549636290399,0.14029056604486223]",4.0,"[-0.0015589606805923569,0.024413099855248782]",4.0,"[-0.0958822768577487,0.09364952137150431]",4.0,"[-0.031286900060761395,0.1638810023021068]",4.0,"[0.04817632227873063,0.18147180934619384]",4.0,"[0.11855143076305409,-0.04526520693404092]",4.0,"[0.18900101378104747,0.06291298366610548]",4.0,"[0.009995414572004807,-0.15596041945912992]",100.0,"[-0.026238964538208367,-0.11214865301714663]",100.0,"[0.005481391917697878,0.19789459049745958]",100.0,"[0.02,0.02]",833.2115,,,,,,,,0.0,37.0,37.0,171.0,1.0
,,,,,,,63d13c076dd249ca3a6bffbb,6842bbe0184dac4344fb6e1a,2025-06-06_10h59.20.905,shape_ratio,2024.1.5,Win32,29.93205424,6842b561977af9ba9b0f87ca,,,,,,,,,,,833.2123,833.6889,,,833.9067,834.8218,right,0.8786,,,,,,,,,0.55,,,,,,833.689,833.9066,834.8218,"[-0.026766635565989128,0.07013704483971205]",4.0,"[0.042298952189218184,-0.15613728971993127]",4.0,"[-0.1568559964087465,-0.10286181842243759]",4.0,"[0.1525095905713761,-0.11393188911535325]",100.0,"[0.08015126172404077,0.11260842601366307]",4.0,"[0.16459511812286956,0.071121080809063]",100.0,"[-0.05240352744000814,-0.027623659473963454]",4.0,"[-0.07204203893006093,-0.08362287300974135]",100.0,"[0.10234931301985001,-0.15651650226259378]",4.0,"[-0.1949485674122279,0.004726785566072506]",100.0,"[-0.013610239954923706,-0.05717226110805263]",4.0,"[0.1965679050235294,-0.028502249343499042]",4.0,"[-0.10688678552874649,-0.1657784210596416]",100.0,"[-0.09718233300908324,0.13590770570745556]",4.0,"[0.1196667149954393,0.09118694086253772]",100.0,"[0.03918060112934294,0.03056442715340616]",4.0,"[-0.05836724097927709,0.02119106638025755]",4.0,"[-0.15224868915373957,0.004786462274377358]",4.0,"[0.016164621645346284,0.15820970704008402]",100.0,"[0.06853574075546144,-0.03298284295668658]",100.0,"[0.030876340439386238,-0.059620607431467264]",100.0,"[0.1001049068408376,0.01412021878731929]",100.0,"[-0.07161678210813169,-0.13623631816438853]",100.0,"[0.027933164292385158,0.0848002901396198]",4.0,"[-0.017733347316149714,0.18790197408136564]",100.0,"[-0.046165481697384506,0.11032414265971205]",100.0,"[-0.11820582710406774,0.06440615660251117]",100.0,"[0.1431176889703195,-0.05468946564506699]",100.0,"[-0.032782042292786806,-0.11567854212507477]",100.0,"[-0.05079030884522701,0.1566097439861507]",100.0,"[0.012921918625539394,-0.19125171880572267]",4.0,"[0.07394489093786143,-0.11902533732222743]",100.0,"[0.02,0.02]",835.9028,,,,,,,,0.0,38.0,38.0,85.0,1.0
,,,,,,,63d13c076dd249ca3a6bffbb,6842bbe0184dac4344fb6e1a,2025-06-06_10h59.20.905,shape_ratio,2024.1.5,Win32,29.93205424,6842b561977af9ba9b0f87ca,,,,,,,,,,,835.9031,836.4097,,,836.6401,837.328,right,0.6646,,,,,,,,,0.5,,,,,,836.4097,836.6401,837.328,"[-0.13384409287590712,-0.032756814766548806]",100.0,"[-0.18347511352621945,0.007888661022060572]",100.0,"[0.009568154922081289,-0.03891900518297514]",4.0,"[0.1395106763753111,-0.13609224941754922]",4.0,"[0.06566907673733346,0.1003574573679278]",4.0,"[-0.03019281005027992,-0.10959020155890047]",100.0,"[0.1685405558700716,0.005950359960887434]",4.0,"[-0.14472017372845036,0.0902204985896414]",4.0,"[-0.07693719113547652,-0.10885327558866759]",100.0,"[0.1864031832762524,-0.05034462708385318]",4.0,"[0.038309177705475414,0.027741552526130617]",100.0,"[0.15627236461620783,0.09369657830116616]",100.0,"[0.03495050231282959,0.14707275357786245]",4.0,"[-0.07241467756455396,-0.05996442144079156]",100.0,"[0.014943911271803173,-0.14220362058380262]",4.0,"[-0.04091345544790321,0.07847553433377967]",4.0,"[-0.16795241604893957,0.04703866119842064]",4.0,"[0.08241622729225764,0.05814534651791756]",4.0,"[0.12673573886762257,0.01578670101793321]",4.0,"[-0.07137828659952361,0.1799115049387689]",100.0,"[0.02405746820007303,0.06668797090686775]",100.0,"[0.07659500034391961,0.00894479843459344]",100.0,"[0.0007023721179025468,-0.19703203503945005]",4.0,"[0.13628173301508084,0.1351742168670751]",4.0,"[-0.049027115587777566,-0.016246842987965308]",100.0,"[0.14839690383494897,-0.0326753784091663]",100.0,"[-0.11826361496195201,-0.13701556123804873]",100.0,"[-0.1099849250490542,0.06692653727279925]",100.0,"[-0.07864293103404132,0.12486817555886588]",4.0,"[-0.11615966561524858,0.017355536118503437]",100.0,"[-0.07889604509125558,-0.1782848570337824]",100.0,"[0.00592566927025368,0.0018286952950341843]",4.0,"[0.02,0.02]",838.4288,,,,,,,,0.0,39.0,39.0,116.0,1.0
,,,,,,,63d13c076dd249ca3a6bffbb,6842bbe0184dac4344fb6e1a,2025-06-06_10h59.20.905,shape_ratio,2024.1.5,Win32,29.93205424,6842b561977af9ba9b0f87ca,,,,,,,,,,,838.4293,838.9324,,,839.1638,839.4984,left,0.3119,,,,,,,,,0.45,,,,,,838.9325,839.1636,839.4985,"[-0.19465258262833873,-0.04584885724148173]",4.0,"[-0.05983722956338278,-0.09076727426565886]",4.0,"[0.026861124768483045,-0.1942249306254691]",100.0,"[-0.0491363552754164,0.14078528373295726]",100.0,"[-0.1493377576461869,-0.05675782133865043]",100.0,"[-0.006700242082426319,0.17534237629820754]",4.0,"[0.023203017794714016,0.008039029068164344]",4.0,"[-0.1991023342036107,0.007500996329932964]",100.0,"[0.09802547405303015,-0.12393008940086454]",100.0,"[-0.08248049047424541,-0.05240107614573576]",100.0,"[0.10212806868154657,-0.04816641950240344]",100.0,"[0.18219230715263748,-0.07858509313665067]",4.0,"[0.14653391296654328,0.07478329788338589]",4.0,"[-0.09213729543350212,0.17611702893792144]",100.0,"[-0.0010793791889314212,-0.11441401605732011]",4.0,"[-0.07710640073637513,-0.15873280770333123]",4.0,"[-0.1422642753101383,-0.010922441168777499]",4.0,"[-0.11514341705521074,0.063364285953143]",4.0,"[0.10223096538022024,0.036249221242793075]",4.0,"[-0.11809862546886096,0.11393450528128879]",4.0,"[-0.16440956056624909,0.03873033877483571]",4.0,"[0.08357652110050667,0.08891092519153626]",100.0,"[-0.05973817499982206,0.007724184765429545]",100.0,"[-0.0684215220907667,0.08803610653578549]",100.0,"[0.05968462930186416,0.04681653498173626]",4.0,"[-0.024106953986430882,0.09136614740231162]",100.0,"[0.1868394132960753,-0.004032323994719695]",4.0,"[0.03557000427420013,-0.14484139444580352]",100.0,"[-0.04892432799413073,0.1921902718116596]",100.0,"[0.0509169261862881,-0.09346706693125768]",4.0,"[0.07761495065409739,0.18392122882005946]",4.0,"[-0.10923656520604204,-0.12270277127178503]",4.0,"[0.02,0.02]",840.5739,,,,,,,,0.0,40.0,40.0,144.0,1.0
