right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,304.652,305.1507,,,305.3995,305.5153,right,,,,,,,,0.5,0.1042,,,,,,,305.1507,305.3994,305.5154,"[-0.011393391900208875,0.13073423534793127]",4.0,"[0.12334846573299123,-0.0221759512342428]",4.0,"[0.024175239155270197,0.11229868724810001]",4.0,"[0.10163963268874833,-0.14509974986423235]",4.0,"[0.18147931539064868,-0.003284718422329181]",4.0,"[-0.12164646082955176,-0.12338076789568804]",100.0,"[-0.13953070127465353,-0.03070703839710363]",100.0,"[-0.05269949481948077,0.05815573160693402]",4.0,"[-0.09616863589852581,0.12965527670320068]",4.0,"[0.17560181193851007,0.042611430998788516]",4.0,"[-0.10291533267348331,0.06084721805919451]",4.0,"[0.031383870388355,0.16628488187810198]",100.0,"[0.15756263291114608,-0.08764401937590521]",4.0,"[0.1069662267119513,0.07595935806769546]",100.0,"[-0.0027186523007768936,-0.022260102688118455]",4.0,"[-0.16758054467112782,0.025569012595765175]",4.0,"[-0.04452379061081477,-0.0926848072235822]",4.0,"[0.12038927822845374,0.15017717291474583]",100.0,"[0.047746418902276135,-0.010478094597254501]",100.0,"[-0.05288532102844089,-0.16828666635232134]",100.0,"[0.07449202577452949,0.042221714517134995]",100.0,"[-0.0013323757230569435,-0.19344373964680986]",4.0,"[-0.13874488708099067,0.079925875286199]",100.0,"[-0.003403727840964982,-0.13092848155514697]",100.0,"[-0.09447273319297292,-0.08923960299336277]",4.0,"[0.06227316152172209,-0.11097876667723398]",100.0,"[-0.04865218953786529,0.18653121832932865]",100.0,"[0.08757624479628272,0.17893563912106322]",100.0,"[0.1475813201082112,0.1074934877183474]",100.0,"[-0.1428448549665816,0.13741454524621013]",4.0,"[0.15625325237905924,-0.047270708469068]",100.0,"[-0.05462172086517862,0.017908636136583094]",100.0,"[0.02,0.02]",306.6149,0.0,96.0,96.0,114.0,1.0,,,,,,,
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,306.6152,307.1153,,,307.3654,307.3818,left,,,,,,,,0.1,0.0006,,,,,,,307.1154,307.3652,307.3819,"[0.022456989860497194,0.16621312327282978]",4.0,"[0.005812194267299891,-0.12563083550295817]",4.0,"[-0.16574901289154484,0.015261880386462057]",4.0,"[0.09802748757094873,0.06979282429105943]",4.0,"[0.10722239689964774,0.10969186203175675]",4.0,"[-0.016814171793042156,0.02112523598019547]",4.0,"[0.02030438191486671,-0.006180966230919576]",4.0,"[-0.11134559295864463,-0.14591775880259267]",4.0,"[0.015032639976768517,-0.06694914401544362]",4.0,"[-0.15377712836473922,0.10426675831009605]",4.0,"[-0.03571033201240783,0.19031583111130812]",4.0,"[0.013904008946455687,-0.18844512346885026]",4.0,"[0.030327154821423903,0.05991509572378973]",100.0,"[-0.08846551178607555,-0.09890117893215311]",100.0,"[-0.039283351742080155,-0.12862844996678527]",4.0,"[-0.162880096437734,-0.03891890203414654]",4.0,"[0.09948925794224475,-0.11322434755566593]",4.0,"[-0.024693399661860037,-0.02063039015464917]",4.0,"[-0.10843035740129818,0.14250915253945096]",4.0,"[0.0869419245805953,-0.051958133860005536]",4.0,"[0.020587871502095186,0.10048822755096058]",4.0,"[0.046814206090670274,-0.1600468471928616]",4.0,"[0.14795696203687436,0.1312296218671677]",4.0,"[-0.05831426967107102,0.08162419795329837]",4.0,"[-0.0813274400821467,0.18001092639632119]",4.0,"[0.07750560276223516,0.010966271366120857]",4.0,"[0.16861946655540702,-0.06709074554791819]",4.0,"[0.13147255831780874,-0.14534767423539757]",100.0,"[0.0810277369626322,0.16078782997472138]",4.0,"[-0.17423797063069804,-0.08485691756454909]",4.0,"[0.13252196554060133,-0.04582961824322671]",4.0,"[-0.17871863396389248,0.07028435069660631]",4.0,"[0.02,0.02]",308.4822,0.0,97.0,97.0,185.0,1.0,,,,,,,
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,308.4832,308.9808,,,309.2307,309.3817,right,,,,,,,,0.9,0.1366,,,,,,,308.9808,309.2306,309.3818,"[0.04642521700717468,0.18219725654427682]",100.0,"[-0.16726473005705092,-0.055375148538939885]",100.0,"[0.0965758796534989,0.030685920793648184]",100.0,"[0.06978169302905456,0.06826571610288394]",100.0,"[-0.11135809970032504,0.14461621438545422]",100.0,"[0.09290971638918832,-0.04847408780625252]",100.0,"[-0.1561572590583581,0.05668689170506915]",4.0,"[0.07845959076783808,0.15063415829101554]",100.0,"[-0.06509147519564766,0.15837879099910826]",100.0,"[-0.0012519266482946803,-0.16942956792715863]",100.0,"[-0.04019863125853576,0.014449980607571255]",100.0,"[0.17069371796474814,0.06642365133277532]",100.0,"[-0.09862593363468934,-0.13079632072476463]",100.0,"[0.1794297129320161,-0.073983491672837]",100.0,"[0.11469172253207202,-0.15137833838283962]",100.0,"[0.1375043381069395,-0.05877371094586156]",100.0,"[0.13263173451857155,-0.11287181229279329]",100.0,"[0.14325824317965255,0.09951161641737301]",100.0,"[0.026019353212639335,0.09802941142962494]",100.0,"[-0.1033690831901022,0.07002322497175499]",4.0,"[-0.0855798917844902,0.001013142659402797]",100.0,"[-0.03443236417970659,0.054866257047244245]",100.0,"[0.027568561308990013,-0.1093967350790442]",4.0,"[0.15007449291196512,0.025268185011770885]",100.0,"[0.011373685646804091,-0.025096200506194995]",100.0,"[0.14757384248230718,-0.017980535562948378]",100.0,"[-0.009721157417571971,0.12670786143768625]",100.0,"[-0.15339983622181516,-0.10480708906083408]",100.0,"[-0.15093494570420343,0.016768278474458248]",100.0,"[-0.040084526669817766,-0.04221905757952376]",100.0,"[-0.12825167537897514,-0.023992791358397145]",100.0,"[0.06313400276129705,-0.16542185541997675]",100.0,"[0.02,0.02]",310.4802,0.0,98.0,98.0,15.0,1.0,,,,,,,
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,310.4806,310.9805,,,311.2307,312.6294,left,,,,,,,,0.1,1.3927,,,,,,,310.9806,311.2305,312.6295,"[-0.12165484311125407,-0.014456796099970743]",4.0,"[-0.006673937630109514,-0.13849094860221062]",4.0,"[-0.03048700913190138,-0.07596738389599446]",4.0,"[-0.1457373970680458,-0.13663295265121003]",4.0,"[0.11096652661558973,0.14962816162275822]",4.0,"[0.11998699788861615,0.06372629876205292]",100.0,"[0.07047978261670607,0.11912123002810644]",4.0,"[-0.15933107257831028,-0.04759366666943608]",4.0,"[0.023483295993718605,-0.01823583333272285]",4.0,"[0.07058852729197178,0.07672861849294305]",4.0,"[-0.07567845718420882,-0.17099098754561437]",4.0,"[-0.02313771681698568,0.01502456482856613]",4.0,"[0.03639138245724855,-0.09790051145506178]",4.0,"[-0.03449381375513693,0.16570818596089104]",4.0,"[0.020313830277858356,0.08363784569028505]",100.0,"[-0.08193138091918388,0.13144887745698025]",4.0,"[0.10739481888101797,-0.005138989514071582]",100.0,"[-0.1228761803779031,0.048950881558001355]",4.0,"[-0.059216337844585944,-0.11162427955283213]",4.0,"[-0.08693713189131899,-0.03936747606922715]",4.0,"[0.06829845792825541,-0.015112685731737786]",4.0,"[-0.19309327106259716,0.013023893838315962]",4.0,"[0.05260762773036557,-0.05959883435948839]",4.0,"[-0.04167637377325166,0.0539626651791011]",4.0,"[0.03598269461685308,-0.19303096166902378]",4.0,"[0.12764052179209626,-0.12364814238568084]",4.0,"[0.16740691456637963,-0.014293381664981574]",4.0,"[0.15957173270467354,0.08263716661618722]",4.0,"[0.09333152344883049,0.033311522602388774]",4.0,"[0.0022116897309386024,0.1251993635453189]",4.0,"[-0.12935469916329703,0.09264585442408557]",4.0,"[0.1760743404003403,-0.0636066126019053]",4.0,"[0.02,0.02]",313.7292,0.0,99.0,99.0,193.0,1.0,,,,,,,
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,313.7301,314.2289,,,314.4789,314.5287,right,,,,,,,,0.9,0.0427,,,,,,,314.2289,314.4787,314.5288,"[-0.027234917210372,0.1255496523174493]",100.0,"[-0.09392890281052196,0.1351423151161589]",100.0,"[0.12527402780838764,-0.0280048796803122]",100.0,"[-0.09916325532500136,0.05322012701543691]",100.0,"[-0.18793401418784786,0.06456400288182158]",100.0,"[-0.111812983530257,-0.14372158386805228]",100.0,"[-0.1577195926499929,-0.00480940166463955]",100.0,"[-0.020993021340983076,-0.15750855445093764]",100.0,"[-0.03163593531423855,0.17251522607490863]",100.0,"[0.18983126329428102,0.021475117545619062]",100.0,"[0.016930678365739357,-0.032784896360451586]",100.0,"[-0.15343323640575998,-0.08678326982136733]",100.0,"[-0.04949554191412768,-0.12585617654167272]",100.0,"[-0.06754238693586029,-0.0692341041182214]",4.0,"[0.0749413584196938,-0.1084813961792124]",100.0,"[-0.1524286514774587,0.10001570758939896]",100.0,"[0.02718721710136639,0.15285883377745077]",4.0,"[0.07558667105770711,0.061299791971447304]",100.0,"[0.012819193862437333,-0.19179311627255385]",100.0,"[-0.19321782534920112,0.013645772128489147]",100.0,"[0.008870082158973894,-0.11362848813580251]",100.0,"[0.03327985197572677,0.0332576045386493]",100.0,"[-0.009287291445420124,0.08448769926354464]",100.0,"[0.14993493167050456,-0.07599807538057898]",100.0,"[0.13695852604540845,0.05365083517113093]",100.0,"[-0.04016489545726662,0.0009730202444712673]",100.0,"[0.16498074845088512,0.10698431467032997]",100.0,"[0.04060994247729548,0.11210075616547427]",100.0,"[-0.06301850542439774,0.09003433473073476]",100.0,"[0.1264360334914851,-0.13872057268702334]",4.0,"[-0.11774308669946916,-0.015298992464593089]",100.0,"[-0.022819836199241255,-0.07687135185067788]",100.0,"[0.02,0.02]",315.6293,0.0,100.0,100.0,2.0,1.0,,,,,,,
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,315.6309,316.1281,,,316.383,316.5762,right,,,,,,,,0.6,0.1784,,,,,,,316.1282,316.383,316.5762,"[-0.02720772326152152,-0.11210476248393222]",4.0,"[0.13484937149761947,0.084452248441589]",100.0,"[-0.1514383577178643,0.04370979936586362]",100.0,"[0.05585261306176337,-0.03121651656070775]",100.0,"[0.03870513068936811,-0.17475119465054872]",4.0,"[-0.05975810685410194,-0.05011676440577489]",4.0,"[-0.005334708694076598,-0.044220514285227504]",4.0,"[0.13506761234690087,-0.04731131906952734]",4.0,"[-0.11121722526053238,0.0005030084757399921]",4.0,"[0.06011649727311128,-0.09058632297286913]",100.0,"[0.028556446114405883,0.07711113160275564]",100.0,"[-0.05539448600708793,0.09996127099955605]",4.0,"[0.08015259568473038,0.07899795826542094]",4.0,"[-0.18838714811010243,0.001546838005156489]",100.0,"[-0.07053390445212843,0.13785739875004246]",4.0,"[-0.15680849897096552,-0.11056130096393797]",100.0,"[-0.09772591738202524,0.08346772042449181]",100.0,"[0.024310372011668354,0.010335103129038594]",100.0,"[-0.03362756217165368,0.18153130421270872]",100.0,"[0.09295813064957126,0.1335619974691393]",4.0,"[-0.020462047142419757,-0.17096362562568518]",4.0,"[0.17160703962273324,-0.08285103023614135]",4.0,"[0.1456767707700351,-0.0037602390110610473]",100.0,"[0.049915684746631286,0.15594314275464144]",100.0,"[-0.035480280001375965,0.03756732796815451]",100.0,"[-0.1496825013393207,0.11388281655494141]",4.0,"[0.18290213438361894,0.08036126371263805]",100.0,"[-0.14911199829543098,-0.014931640495847021]",100.0,"[0.015925165866659364,0.1914881896404701]",100.0,"[-0.08331108683464025,0.040713514992218765]",100.0,"[0.10522514939035295,-0.020537560241313486]",100.0,"[-0.11385722509342676,0.13551654033325014]",100.0,"[0.02,0.02]",317.6773,0.0,101.0,101.0,58.0,1.0,,,,,,,
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,317.6787,318.1764,,,318.4276,318.5105,right,,,,,,,,0.4,0.054,,,,,,,318.1765,318.4275,318.5105,"[0.09168988954873701,0.1553326204085552]",4.0,"[-0.02816928593780855,0.155849194888758]",4.0,"[0.17894175478332122,0.00782825212229303]",100.0,"[-0.02200141603558201,-0.09045883626296893]",4.0,"[-0.1927399216822052,-0.005316265109436326]",4.0,"[0.013210098931772937,-0.01471902281559892]",100.0,"[0.11548056823672814,-0.10894142520703617]",4.0,"[-0.09634902542929548,0.029645593480678096]",100.0,"[0.10264258355217458,0.045142170887356836]",100.0,"[-0.11303372314150102,-0.0416384625705737]",4.0,"[-0.18127934038120316,-0.069397476651488]",100.0,"[0.10642501790094733,-0.055917909652973406]",4.0,"[-0.11034627958061814,0.15082788598276126]",100.0,"[-0.1381146623275526,0.06744326237954092]",4.0,"[0.07801601633557256,-0.01970013780179092]",4.0,"[-0.0324625688776553,0.1021087943922429]",4.0,"[0.028582904468434846,-0.065413015052326]",4.0,"[-0.015661580511223305,0.054092349877162466]",100.0,"[-0.011126737306644296,-0.047799191810513786]",4.0,"[-0.051252875345642365,0.003879160968089501]",100.0,"[-0.1538683580147907,0.024589574691280754]",100.0,"[0.049298976722283734,0.1845054752206668]",4.0,"[0.006689180523693452,-0.13117386492553845]",4.0,"[-0.07557602661613998,-0.17870895621115654]",4.0,"[-0.07447281184673649,-0.11962848035911973]",100.0,"[0.01100443348097692,0.13188069997163435]",100.0,"[0.13949492555406048,-0.012506090161059457]",4.0,"[0.13469425461504422,0.0926171932102277]",4.0,"[-0.06421231781507407,-0.0792087488176236]",100.0,"[0.18083156639045192,-0.08240691808314618]",100.0,"[-0.09524105170129651,0.09288247655745822]",4.0,"[-0.011661689947615208,-0.1921738588445096]",4.0,"[0.02,0.02]",319.6095,0.0,102.0,102.0,165.0,1.0,,,,,,,
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,319.6103,320.1093,,,320.3581,320.5755,right,,,,,,,,0.55,0.2029,,,,,,,320.1093,320.3579,320.5756,"[-0.12095479326121776,0.03733114980320507]",100.0,"[0.03570614182428341,-0.053771767905614096]",100.0,"[-0.18968571689171168,-0.02342849429234572]",4.0,"[0.11126871653975937,-0.016441603223587023]",4.0,"[-0.04496553804591804,-0.010399260903699295]",100.0,"[-0.09342053443925796,-0.045899274094725835]",4.0,"[0.15225274498319957,0.07909184709184633]",4.0,"[-0.12981383961058074,0.09306302940463558]",4.0,"[0.08077646567288363,-0.09796903166784365]",4.0,"[-0.1398270380347014,-0.13978823502682242]",4.0,"[-0.07076564893948306,0.09722880706527885]",4.0,"[-0.03900018599327999,-0.12408166616126103]",100.0,"[-0.07453457491647707,0.1756874280136893]",100.0,"[-0.08360843002116,-0.09996487675749227]",4.0,"[0.11752992901856303,0.05051826475824294]",100.0,"[0.01844834241735467,0.10468639401217063]",4.0,"[0.04684891894613348,0.02170661611727328]",100.0,"[-0.19073076534466563,0.04662317345825035]",100.0,"[0.18582232252879746,-0.03130596032131286]",100.0,"[-0.04459879058150766,-0.16787399662096134]",100.0,"[0.03640743109116551,-0.12390832397068034]",4.0,"[0.12254028757402752,0.14897837411755852]",4.0,"[-0.00669629118390944,0.17747334616037927]",100.0,"[-0.13553712004431342,0.1378890172569169]",100.0,"[-0.023921621513533674,0.07661284807412162]",4.0,"[0.03942999606419407,-0.17074151911684884]",100.0,"[0.14214052221956214,-0.12609604861862894]",4.0,"[-0.054014612036066285,-0.07305076871172736]",100.0,"[0.07776099361174943,-0.040923539522279485]",100.0,"[0.16112181112545332,-0.08586875959461061]",100.0,"[0.03865732014268072,0.16257380720216788]",100.0,"[0.10503254004779586,-0.16203181298792646]",100.0,"[0.02,0.02]",321.6737,0.0,103.0,103.0,82.0,1.0,,,,,,,
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,321.674,322.1749,,,322.4251,322.8065,left,,,,,,,,0.6,0.3704,,,,,,,322.1749,322.425,322.8065,"[-0.08942559454016064,-0.1347463810936655]",4.0,"[-0.003948150714672027,-0.06360095498281584]",4.0,"[0.03662469863862174,0.04392351430464674]",100.0,"[-0.10327437228411927,0.10713923528756411]",100.0,"[0.10945689329358733,-0.03479039014574526]",100.0,"[0.1412046803554802,0.01993691704890726]",4.0,"[-0.07730762392899707,-0.046181462646081466]",100.0,"[0.0512691613964993,0.10395930735072227]",100.0,"[0.10055069522483785,0.0683185117190464]",4.0,"[0.07497644720434594,0.18520766580810497]",100.0,"[-0.08088072963085469,0.02899581175726391]",100.0,"[-0.15492073709531698,0.04250033387569472]",100.0,"[-0.04039678677692811,0.15044168317895865]",100.0,"[0.17503997186413187,-0.04195233749611859]",4.0,"[0.04464833981217028,-0.15018988020522517]",100.0,"[-0.10772452578419174,-0.016585329776329136]",100.0,"[-0.0364936618600158,-0.013743657825582052]",4.0,"[0.001440738022701889,-0.11815987686704574]",100.0,"[0.18003999188202488,0.08244828570138339]",100.0,"[0.11695807933770333,-0.09592252530395526]",4.0,"[0.13979789051151245,0.10388129518753257]",4.0,"[0.0390711329256517,0.0010435120123666076]",100.0,"[0.15896343946717462,-0.09121156006980924]",4.0,"[-0.02167974022083651,0.10071001082216804]",4.0,"[0.09928857073888232,0.14889954210718945]",4.0,"[0.09467188247851123,-0.17486487352402075]",4.0,"[-0.17558253433004087,-0.021761399594453015]",100.0,"[-0.06286131336767145,-0.16547945433896205]",100.0,"[0.04048717352899588,-0.047496734871500655]",4.0,"[0.19029807165232748,0.03552904499973003]",100.0,"[-0.12227197454284326,0.14785764958710357]",100.0,"[-0.12322724219724217,0.0719235367247279]",100.0,"[0.02,0.02]",323.9065,0.0,104.0,104.0,40.0,1.0,,,,,,,
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,323.9072,324.4067,,,324.6625,325.3051,right,,,,,,,,0.9,0.6352,,,,,,,324.4067,324.6624,325.3051,"[0.09513150362179398,0.10943237708936908]",100.0,"[0.04979344042176093,-0.15526691123566594]",100.0,"[-0.051099037612696706,0.15410903513733085]",100.0,"[0.10890367563735821,0.0701194340337321]",100.0,"[-0.08891035905457535,-0.17844775168087604]",100.0,"[0.10786731208484202,-0.16490472822937094]",100.0,"[0.08600586001253611,-0.020258117736071137]",4.0,"[-0.09293416028497045,0.011073877594172674]",4.0,"[-0.04552418947198845,0.031541280515466376]",100.0,"[0.13138664169826775,0.14356958905994302]",100.0,"[0.15393119009270131,-0.08584404396064721]",100.0,"[0.025588407236649742,0.12907950592277334]",100.0,"[-0.0045631291326858805,-0.15597371019201292]",100.0,"[-0.19730465601198827,0.009620306353191378]",100.0,"[-0.018736159825116682,0.11579863658743211]",100.0,"[0.1270819278256446,-0.015064282164891831]",100.0,"[0.017064776553851916,0.04454501637834557]",100.0,"[-0.02174773637634585,-0.014290964730451803]",100.0,"[-0.07448212541976706,-0.03201167228203154]",100.0,"[-0.1593254826386038,0.04520530477341851]",100.0,"[-0.06109717351953663,0.07551390550590235]",100.0,"[-0.11764660846180888,0.05710973574689381]",100.0,"[-0.15295897197921549,-0.03591975636275849]",100.0,"[-0.12635292000673004,-0.13264377021562357]",100.0,"[-0.09897625706132375,0.12050250579811989]",4.0,"[0.04691571739192918,-0.08946070064977422]",100.0,"[-0.03654978199376666,-0.058903430881315534]",100.0,"[0.1793969393052154,0.031306465183740986]",100.0,"[0.11705386344106813,-0.05771180293712175]",100.0,"[0.0009397962338117113,0.18882345949401802]",100.0,"[0.07144249773195813,0.1643772313715663]",100.0,"[0.03542486789393533,-0.040014635472627486]",100.0,"[0.02,0.02]",326.4063,0.0,105.0,105.0,25.0,1.0,,,,,,,
