right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,862.8479,863.3476,,,863.5975,864.1332,left,0.5179,,,,,,,,,0.55,,,,,,863.3477,863.5975,864.1332,"[0.12839482401828572,0.11131467434307253]",100.0,"[0.04307113016970251,0.16543959963001392]",100.0,"[-0.014372337071983491,-0.17975488800199385]",100.0,"[-0.08272598937039549,0.04253592016720751]",100.0,"[0.0848453497489053,0.02627539393990626]",100.0,"[0.13455354672378605,-0.002734857254912837]",4.0,"[-0.0009618428456138666,-0.11955410261865498]",100.0,"[-0.11379207787379134,0.09970962486595979]",100.0,"[-0.05094057792069687,0.11977057797172065]",4.0,"[-0.12602692828321965,-0.12293316762209174]",100.0,"[0.09398522760310916,-0.13925364866039813]",4.0,"[0.015532626671507505,-0.024939750442385823]",100.0,"[0.12383643439787873,0.06816686387292908]",4.0,"[0.04463701099868542,-0.09625082763040711]",4.0,"[-0.1545110709195928,0.0025545458611297913]",4.0,"[0.11466511441093584,-0.05167246829584291]",4.0,"[-0.13633313539867234,0.13767941495446948]",4.0,"[-0.10060094931949375,-0.0777743107801507]",4.0,"[-0.08032126013983672,-0.16585945912756034]",100.0,"[-0.09654264861090042,-0.037297116401260086]",4.0,"[0.16141427185540738,0.08615508689551081]",4.0,"[-0.1535562460560345,-0.05273076403697493]",100.0,"[-0.03914994561498415,0.041239505342541026]",4.0,"[-0.004434496794197344,0.11755004869237275]",100.0,"[0.05524589281506032,0.10247467018111599]",4.0,"[0.13324320050498617,-0.09751184371604991]",100.0,"[0.02060786573532996,0.06763074259336281]",100.0,"[0.1795633057914834,0.031447909480971925]",100.0,"[-0.16438121533525932,0.08038223270493851]",100.0,"[0.036159524644292465,-0.17010325567780357]",100.0,"[-0.0797509882293207,-0.1250212208440516]",4.0,"[0.0762904672440555,0.13729026746185194]",100.0,"[0.02,0.02]",865.2328,,,,,,,,0.0,43.0,43.0,77.0,1.0
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,865.2332,865.7333,,,865.9825,866.5998,left,0.6008,,,,,,,,,0.5,,,,,,865.7334,865.9825,866.5998,"[0.05522862363767516,-0.12282492132114575]",100.0,"[-0.14430338619792935,-0.027713183485362256]",100.0,"[0.09384806785942548,0.0024743951364649716]",4.0,"[-0.051338237891064564,-0.13587506996471882]",4.0,"[-0.0549631596113397,0.17151272230767464]",100.0,"[0.15791057200849173,-0.1150870915899717]",4.0,"[0.07968066757934947,0.08582921565026841]",4.0,"[0.09950965902983726,-0.0650600082122409]",4.0,"[-0.1901722776446667,0.05148453963190004]",4.0,"[0.05159821777716789,-0.03908926492205758]",100.0,"[0.16964769519498946,0.021929363248984673]",100.0,"[-0.029580499121766274,0.10118737840969545]",4.0,"[-0.11500248494544599,-0.14883307289704034]",100.0,"[-0.11561121233297973,0.06339514656573216]",100.0,"[-0.0688088627788151,-0.07181563699225652]",100.0,"[-0.08935713713261373,-0.01761107172251478]",4.0,"[0.166132740116659,-0.04192845913695278]",4.0,"[0.025380525513644777,0.011270273099748793]",4.0,"[-0.014156063981547465,-0.010771310571714092]",4.0,"[0.04384998015030549,0.10499912667183553]",4.0,"[-0.009857388133962868,-0.14498198424513678]",100.0,"[0.032329694900589664,-0.18127013305959613]",100.0,"[0.08881383506273866,-0.16851019555509142]",100.0,"[-0.008240149429760832,-0.05782688699155391]",100.0,"[-0.005893703215128345,0.1383436948477065]",100.0,"[0.05514619921899566,0.05248405819916599]",4.0,"[-0.025805844108539967,0.05920183908429352]",100.0,"[-0.16093277846407575,0.08441190584641696]",4.0,"[-0.08647919344515442,0.10715016134094293]",100.0,"[0.12470038751444461,-0.14196879547655727]",100.0,"[0.08468081735719596,0.15293361153206617]",4.0,"[-0.17373307133413304,0.009686819446745163]",4.0,"[0.02,0.02]",867.6952,,,,,,,,0.0,44.0,44.0,92.0,1.0
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,867.6962,868.1951,,,868.4462,869.3124,right,0.8572,,,,,,,,,0.45,,,,,,868.1952,868.4462,869.3125,"[0.14748687836636287,0.09623924000450935]",100.0,"[0.03738231195622083,-0.16709885550089892]",4.0,"[0.01412271662903358,0.13827764823084543]",100.0,"[0.13674208705787338,-0.019928560606805076]",4.0,"[0.11280802197511164,0.1555352644894764]",100.0,"[0.08362382963700118,-0.10239861599833565]",100.0,"[-0.012307916723963766,-0.12185618252242215]",4.0,"[0.19224746108794544,-0.045694618865304425]",100.0,"[-0.15032252080637873,0.08772202624159568]",100.0,"[-0.0014300262661374502,-0.1953149110065656]",4.0,"[0.14694185795330983,-0.07882729791133268]",100.0,"[-0.13562160336664614,0.025882959296018717]",4.0,"[-0.06651061209668736,-0.11509164873626704]",4.0,"[-0.1400424351172,-0.04954508973546597]",100.0,"[0.06352837182462928,0.1803177248419292]",4.0,"[-0.07758835070494939,0.03831446123962329]",100.0,"[0.12356321192998426,-0.12144942994604456]",4.0,"[-0.08438119228334483,0.13223866934498246]",4.0,"[-0.023648705530600545,-0.05553827231870069]",4.0,"[0.03513093842594021,-0.07150347224401672]",100.0,"[-0.021905830708959663,0.163576759099863]",100.0,"[-0.035139570118660333,0.11026349934444156]",4.0,"[-0.11667433124178817,-0.11649016870262512]",100.0,"[0.06055805248014023,0.026701556401471684]",4.0,"[0.1663939704724225,0.04282194535706597]",4.0,"[-0.07380252856862035,-0.05485941342418385]",4.0,"[0.030778785988389668,-0.016377749247351702]",4.0,"[0.09333744750960456,-0.15916568367976253]",100.0,"[0.1160576740356279,0.03383009153963487]",4.0,"[-0.04879717904401502,-0.18334266227112808]",4.0,"[-0.02122374781404275,0.0669118509346326]",100.0,"[-0.19600612721333097,-0.017232600654320574]",4.0,"[0.02,0.02]",870.4127,,,,,,,,0.0,45.0,45.0,133.0,1.0
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,870.4137,870.9132,,,871.1641,871.6635,right,0.4822,,,,,,,,,0.1,,,,,,870.9132,871.1641,871.6636,"[0.06262399303895926,0.006472039851027488]",4.0,"[-0.04659141223284549,-0.16282921768583833]",4.0,"[0.1162794760410903,-0.10213664723954938]",4.0,"[-0.15314838953803495,-0.12392804050486164]",4.0,"[0.03568544121758912,0.047014891758306206]",4.0,"[0.056102381602714725,0.09262319909655789]",4.0,"[-0.03761632462730602,-0.11247887106851234]",4.0,"[-0.11214647681295946,0.15676981293621228]",4.0,"[0.09572223291738047,-0.14804676812143217]",4.0,"[-0.01309688298428185,0.1947411538607362]",4.0,"[0.13352331206320245,0.09342069452885156]",4.0,"[0.009768083367750872,-0.019045149723344607]",4.0,"[-0.037082026740796956,0.14997324385351943]",4.0,"[-0.16119566214510408,0.06173055909382977]",4.0,"[-0.12316989325298645,0.02259751434287307]",4.0,"[-0.1038475721373896,-0.15674978871706852]",4.0,"[-0.1302444014061399,0.10269600913367641]",4.0,"[0.10884738923497214,-0.0329190943594167]",4.0,"[-0.010226458550904614,0.052348190887628106]",100.0,"[-0.06666273682417767,-0.05322856595638761]",4.0,"[-0.16554801118096593,-0.004481098112862245]",4.0,"[-0.003078552322305031,0.11253049067728711]",4.0,"[-0.1561402437097116,-0.07476303831911738]",4.0,"[0.1428936000860104,0.02216978308829672]",4.0,"[-0.0983213733564177,-0.013839738898130215]",100.0,"[-0.03173684204780826,0.00839769271699907]",4.0,"[-0.053890804470412924,0.1094005348711469]",4.0,"[0.0064375652658337735,-0.09769425826892271]",4.0,"[0.11918704977321282,0.13078155232278593]",4.0,"[-0.11252677252492084,-0.10015862816847375]",100.0,"[0.041369035968546075,0.1614560838414191]",4.0,"[0.19301042438661917,0.05077488013683539]",4.0,"[0.02,0.02]",872.764,,,,,,,,0.0,46.0,46.0,188.0,1.0
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,872.7646,873.2646,,,873.5152,874.1486,left,0.6154,,,,,,,,,0.5,,,,,,873.2647,873.5152,874.1487,"[0.1232508374364189,0.15000991664241106]",100.0,"[-0.06374773866492398,-0.15051773461917242]",4.0,"[0.1430948814091162,0.000628314468030107]",100.0,"[0.11215995263813854,0.05448444599820854]",4.0,"[0.009930085352237501,0.02594764930855693]",100.0,"[0.11969553419301229,-0.06799562277155015]",4.0,"[0.06430725807584549,0.1790618792526388]",100.0,"[-0.09832289664003192,0.07338789749634507]",4.0,"[0.16183621867444226,-0.05549844209585343]",4.0,"[-0.14771171183810772,-0.04025209434574656]",4.0,"[-0.0362646040767206,0.018463852626050995]",100.0,"[0.05826009484404146,-0.16121382970036302]",100.0,"[0.020568182809942742,-0.17984089274624027]",4.0,"[0.08030480723907767,-0.12548320549057676]",4.0,"[-0.17543189376368407,0.024357891626242953]",4.0,"[0.05599367779204521,0.016066793992187803]",100.0,"[-0.08438363499316882,-0.0925863683366788]",100.0,"[0.035628276582406686,0.10011183713125778]",4.0,"[-0.02085308700226838,-0.14110587320527518]",4.0,"[-0.10502247055617368,-0.031000488723436685]",4.0,"[0.015469005940047647,-0.0620338140397033]",100.0,"[-0.13921379698049371,0.13890853479059231]",100.0,"[-0.1403671278838088,-0.1232696020070528]",100.0,"[0.008755197042237097,0.16977966084201396]",4.0,"[0.19607329746763133,-0.025149900044482587]",4.0,"[0.13880459768452444,0.11045449684691039]",100.0,"[0.020581624191498015,-0.1379796901736755]",4.0,"[-0.0594686819492733,-0.03999306493498979]",100.0,"[0.16970407898386733,0.046630985015424606]",100.0,"[-0.09016709256215778,0.026394949080003158]",4.0,"[0.0681450413934967,0.12712753948593472]",100.0,"[-0.041672336902925565,0.1952097385938181]",100.0,"[0.02,0.02]",875.2492,,,,,,,,0.0,47.0,47.0,107.0,1.0
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,875.2499,875.7557,,,876.0022,877.4897,,,,,,,,,,,0.6,,,,,,875.7557,876.0021,877.4898,"[-0.02306738541624954,-0.09300672441698966]",100.0,"[-0.06599726227791107,0.08095945080797853]",100.0,"[0.146861756918186,-0.02969788674904613]",4.0,"[0.14267028557995978,0.013914652286173205]",100.0,"[0.12004431210105419,-0.07115621299445944]",100.0,"[-0.04727330815337847,0.16518419500774728]",100.0,"[-0.06156954914794248,-0.036974047229752]",4.0,"[0.05391026742866575,-0.14440479163647582]",100.0,"[0.18713817358797427,-0.016641683314899413]",100.0,"[0.09847387535246137,0.08044905483507743]",100.0,"[-0.10672224917212408,0.04780404902598796]",4.0,"[-0.01438560915618536,-0.028570385334292066]",100.0,"[0.03373417241327505,0.19148733032338902]",4.0,"[-0.06394659367035023,0.016756000087535583]",4.0,"[-0.17394512710783636,-0.07239365894669764]",100.0,"[-0.022181458022619078,-0.16399795571787557]",4.0,"[0.0644493717278036,0.15814898503713906]",100.0,"[-0.19882505128286115,0.0025835536903218363]",100.0,"[0.1626517338831831,-0.10604112325055001]",4.0,"[-0.13940298768587484,-0.03752253300166748]",100.0,"[-0.1410098050420307,-0.12154820065889817]",4.0,"[0.05504303334902696,-0.10017718173840102]",4.0,"[0.012474615357354845,0.03363931912781558]",100.0,"[0.16969128027545666,-0.06320841114841753]",100.0,"[-0.07798656370973722,-0.08030891319932164]",100.0,"[0.1110258810363297,-0.11234966816654192]",100.0,"[0.1365550224947454,0.13160725413648947]",4.0,"[-0.021007360541957343,0.10769284572599128]",4.0,"[0.17483705431695523,0.047361235538682295]",100.0,"[0.05458202938522021,0.1043689572261885]",100.0,"[0.09447794340649111,-0.02348703520629462]",4.0,"[0.08114621649869534,0.03992482562124528]",4.0,"[0.02,0.02]",878.5841,,,,,,,,0.0,48.0,48.0,52.0,1.0
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,878.5851,879.0909,,,879.3416,880.1076,left,0.7501,,,,,,,,,0.55,,,,,,879.0909,879.3414,880.1076,"[-0.1518392928080493,0.0063197496409151885]",4.0,"[-0.0017184721064781032,0.08696344023903953]",4.0,"[-0.08594072307470654,-0.04840427026463304]",4.0,"[0.07400384078383725,0.0011024560256960414]",100.0,"[0.022972162460842886,-0.11515184506681334]",100.0,"[-0.08946210556651049,0.14862479755657249]",100.0,"[0.015190403634329368,-0.1798424868453213]",4.0,"[-0.003093039811138823,0.17571737548594335]",100.0,"[-0.10665678582920929,-0.10813830668093159]",100.0,"[-0.054082698613979685,0.1780274229385342]",100.0,"[0.03109794359287848,0.020832893438925103]",4.0,"[-0.03896155158496722,-0.18200335772609616]",100.0,"[-0.12490863571239179,-0.1499073273667467]",4.0,"[0.0007648546550620397,-0.055826140706203474]",100.0,"[0.0786845276358233,-0.18018709318895626]",100.0,"[0.13603524441620649,-0.1311534114170827]",100.0,"[0.04438280489074348,0.1590178233364685]",100.0,"[0.11449101698723664,0.05635946468631504]",100.0,"[-0.08733566272733612,-0.0027250175736537106]",4.0,"[-0.05504285729329831,-0.09070340280854361]",100.0,"[-0.05172340029771943,0.019130376751178443]",100.0,"[-0.19245193588131695,-0.028184523262006673]",4.0,"[-0.1492445465941664,-0.101455426709964]",4.0,"[-0.19821388724322153,0.013541809725259469]",4.0,"[0.043682277148094924,0.09995740684081168]",100.0,"[0.16865262554380894,0.009147562365093845]",100.0,"[-0.013248818067192348,-0.14531645948858452]",4.0,"[-0.12040691120277734,0.04938149469805813]",4.0,"[0.179527935859472,0.05829526284563415]",100.0,"[-0.07465229168937988,0.06419137045903643]",100.0,"[-0.1707863259990376,-0.06294047471579144]",4.0,"[0.14926687755692186,-0.08392396569887281]",4.0,"[0.02,0.02]",881.2028,,,,,,,,0.0,49.0,49.0,63.0,1.0
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,881.204,881.704,,,881.9597,882.4095,left,0.4342,,,,,,,,,0.5,,,,,,881.7041,881.9596,882.4096,"[-0.04372313841267958,0.19264041392196618]",4.0,"[0.06721654043796381,-0.0033311655897246056]",100.0,"[0.014689970417628324,0.05254035150504878]",4.0,"[-0.06387680202497198,-0.03827617042702845]",100.0,"[0.07523638632246703,0.08443816228044189]",100.0,"[0.0503072333783957,-0.05931676931001262]",100.0,"[0.1081350704557807,0.16099053608632286]",4.0,"[-0.12165029323354959,0.0929823984231133]",4.0,"[-0.11334740689378198,-0.1209825967661806]",4.0,"[-0.010139280263253043,0.16995474582675021]",4.0,"[-0.16435586511467992,-0.10816208316603591]",4.0,"[0.05482311181676436,-0.12188772681871486]",100.0,"[0.010282890014791159,0.13451476080577426]",100.0,"[-0.19391546963768191,0.038072233145858426]",4.0,"[0.11057380490018542,-0.07242052546675466]",4.0,"[0.1352696879498912,0.07861500725280011]",100.0,"[-0.07818914574280364,0.026749243386254687]",100.0,"[0.18555786350313908,0.07423453979246275]",100.0,"[-0.1367738965569286,-0.006247164551452169]",100.0,"[0.08970148712347728,-0.16944530892685614]",100.0,"[-0.18712388690193335,-0.04720529531458995]",4.0,"[-0.09965151307260747,-0.16814293514309475]",100.0,"[-0.17338392773362474,0.08831165924003027]",100.0,"[-0.06618173706300524,0.13225470751232948]",4.0,"[0.1413256403897006,0.1232666923459495]",4.0,"[-0.01109578376223505,0.014813660414359367]",100.0,"[0.12878046427055978,0.015531453053498538]",4.0,"[-0.0279479658753417,-0.18920982645502094]",4.0,"[0.05847346106122074,0.14483641775477682]",100.0,"[0.14855975509272012,-0.056022752359902735]",4.0,"[-0.05800942521125643,-0.08028039670358424]",100.0,"[0.17845657945370985,-0.029368722607171455]",4.0,"[0.02,0.02]",883.5088,,,,,,,,0.0,50.0,50.0,113.0,1.0
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,883.5098,884.0039,,,884.244,884.8413,left,0.5817,,,,,,,,,0.55,,,,,,884.004,884.244,884.8415,"[0.10792233197052829,0.12541970459611682]",4.0,"[0.07447092085505513,-0.1357527214873259]",100.0,"[-0.019160030711576827,-0.12450754985620187]",100.0,"[-0.028213677834718516,0.09401406666158549]",100.0,"[0.040895340923198124,-0.04944274595522067]",100.0,"[-0.12099781209915607,-0.06551808473038835]",4.0,"[0.14209897152927203,0.0045246677243803565]",4.0,"[-0.06603902924520445,-0.0036051667168077125]",100.0,"[0.08717272816976504,0.06948155729704321]",100.0,"[0.11271795156382979,-0.11518254865190067]",4.0,"[0.18327274387253725,-0.006179976644851499]",4.0,"[0.1757800293513906,0.05000524630256994]",4.0,"[-0.06964274653800262,0.09413131217940478]",100.0,"[-0.053950995336673094,0.048307630058680724]",4.0,"[-0.09583225437773014,-0.1454020955883778]",100.0,"[-0.11471469616971196,0.024944816870002332]",4.0,"[0.04528119568610849,0.027573669852984196]",100.0,"[0.06265634378792878,0.15741456011904525]",4.0,"[0.022306841117548135,-0.1268377204558924]",4.0,"[0.011048939658662934,0.07614528715083684]",100.0,"[0.1263219466496595,-0.03229129733202792]",100.0,"[-0.0647565931374779,-0.04379866864935629]",100.0,"[-0.0834613968207164,0.13303725272896574]",100.0,"[0.07202008656558728,-0.09070040348186624]",4.0,"[-0.11156891056875835,0.0670460970342918]",4.0,"[-0.16732879040311313,0.08495962319385544]",100.0,"[-0.18269501886010373,-0.07481943199843409]",4.0,"[-0.017120677844185632,-0.08148083729661355]",100.0,"[0.15595239191037916,0.09452249252411286]",100.0,"[0.023072729818963578,-0.19866049968502916]",4.0,"[0.1679402623439297,-0.10823605943299708]",100.0,"[0.0766056730532244,-0.009459742785010132]",100.0,"[0.02,0.02]",885.9409,,,,,,,,0.0,51.0,51.0,82.0,1.0
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,885.9417,886.4391,,,886.6952,887.1557,left,0.4406,,,,,,,,,0.6,,,,,,886.4391,886.6952,887.1557,"[-0.07145047062210849,-0.11858441931286992]",4.0,"[0.01671376133038953,0.18238348703654184]",4.0,"[0.008376608348940984,-0.18955598653640415]",4.0,"[-0.1404138198843234,-0.06302313233374017]",4.0,"[-0.05378417316427938,-0.18718869085637682]",4.0,"[-0.07068755260499103,0.14423814302651658]",100.0,"[0.1275984720081636,0.040973619579653835]",4.0,"[0.061287772873767334,-0.1194910454639085]",100.0,"[0.08114613228903861,0.10728025207805761]",100.0,"[0.1383782211041324,-0.022153437876658837]",100.0,"[-0.11343213933005519,-0.09992207978938614]",4.0,"[-0.03996759385188224,0.11025443574351897]",100.0,"[-0.04285950941950746,-0.05478033891117191]",100.0,"[0.08810599606570953,-0.0040148357223921995]",100.0,"[0.08832889880884713,-0.16821940825440523]",100.0,"[0.019011436344689627,-0.14301457473296023]",100.0,"[-0.037384941073035624,0.18872946290074194]",4.0,"[-0.13588262723037367,0.020298156316516002]",4.0,"[-0.08419580189990993,-0.06557513394254401]",4.0,"[0.18791426995362517,0.035153586603370215]",100.0,"[-0.19023951307649362,-0.033701667726241835]",100.0,"[-0.13259063298380805,-0.023583390790854242]",4.0,"[-0.1313142009344632,0.0905455357650043]",4.0,"[0.03288819256374544,0.04861632851676148]",100.0,"[0.17243819989741827,0.07858842621418798]",100.0,"[0.04016453973159313,-0.016421817934035233]",100.0,"[0.12817152608015647,-0.10013027898059178]",100.0,"[0.016684135128115108,-0.07398443364449951]",100.0,"[-0.06183049705638884,0.02640383364269766]",100.0,"[-0.005577584329748102,-0.029951682249829095]",100.0,"[0.08161431459176915,-0.07310586595459806]",100.0,"[0.17162890572079756,-0.10035774091109133]",4.0,"[0.02,0.02]",888.2625,,,,,,,,0.0,52.0,52.0,33.0,1.0
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,888.2629,888.7625,,,889.0133,889.2804,left,0.251,,,,,,,,,0.5,,,,,,888.7625,889.0133,889.2805,"[-0.11231551962135179,0.04926320471958379]",100.0,"[0.16329596754629003,-0.01993451554960781]",100.0,"[-0.08304182002220152,-0.046961497213479156]",4.0,"[0.09949436322516511,0.004554329417069568]",100.0,"[0.0766537835233,0.13820155073406132]",100.0,"[0.047530152259688596,0.1855904494526599]",100.0,"[-0.006745784107110265,-0.12875958030200532]",4.0,"[-0.14939744718786807,0.09954535859433024]",100.0,"[0.029856615935812566,-0.06944247663003338]",100.0,"[-0.003950072388014304,-0.19238402571245444]",4.0,"[-0.0037404762922510445,0.11162975460967776]",4.0,"[0.08939262547962407,-0.1259084974748886]",4.0,"[-0.11505138052092435,-0.14458763053536972]",4.0,"[-0.054964862275230814,-0.09524886970993535]",100.0,"[0.15905306896911295,-0.06393008274919662]",4.0,"[-0.09455810407794411,0.11256497685353359]",100.0,"[0.1045913862408646,-0.07817045993665925]",4.0,"[-0.04284283290432224,0.07381028625782317]",100.0,"[-0.006072749072713292,0.0009129834084716992]",100.0,"[0.03816161110097896,-0.002327825069914259]",4.0,"[0.14575836472448353,0.12650908394246896]",100.0,"[0.13670759407073574,0.035116410474432265]",4.0,"[-0.017156311350214847,-0.06743612776629127]",100.0,"[-0.16404655902254855,-0.08868723479113852]",100.0,"[-0.11022965730324666,-0.10421263260036863]",4.0,"[-0.17172557231767613,0.010967363660800198]",4.0,"[0.06741778588353883,-0.16951550374886298]",4.0,"[0.045986201038386555,-0.13013113057529627]",100.0,"[-0.12591019329877964,-0.03997840750761045]",4.0,"[-0.04158394464926893,-0.14895953893552027]",100.0,"[-0.0444607637186621,0.17473281050369488]",4.0,"[-0.1051311273262136,0.004365311721487558]",4.0,"[0.02,0.02]",890.3803,,,,,,,,0.0,53.0,53.0,93.0,1.0
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,890.3807,890.8748,,,891.1314,892.2314,left,1.0841,,,,,,,,,0.1,,,,,,890.8748,891.1314,892.2314,"[0.07933014527238708,0.06190755828239483]",4.0,"[-0.19705962636736343,0.0016600102854825753]",4.0,"[-0.01598293767893028,-0.07683654248584415]",4.0,"[0.1268317848197745,-0.03891187456079977]",4.0,"[-0.002924778292713834,-0.015401313091882621]",4.0,"[0.05928366598672978,-0.03561592235732917]",100.0,"[0.15740940286373972,0.11267808874482428]",4.0,"[-0.06739443548910555,-0.08058460868486964]",4.0,"[0.10606075267178057,0.16777291590827836]",100.0,"[0.0572425920338054,0.13277476974938737]",4.0,"[-0.07211007881176011,0.0369396218268828]",4.0,"[-0.005233349193568344,-0.19009059307424891]",4.0,"[-0.08771036446951949,0.1058974288743635]",4.0,"[-0.0688539091312858,-0.02234388114740766]",4.0,"[0.04373885594162156,0.18766200024868226]",4.0,"[-0.14937475855260912,0.06683557412291201]",4.0,"[0.05217691675913849,-0.09904593482570831]",4.0,"[0.09026839890274102,-0.06842752159902048]",100.0,"[0.036674596486984304,-0.14499292519123097]",4.0,"[-0.06494433931793449,-0.1326315389388797]",4.0,"[-0.035494592132079505,0.10548988655242585]",4.0,"[-0.15104932496250448,-0.11933098671342028]",4.0,"[-0.11759076955147557,-0.09615286365065744]",4.0,"[-0.14151665380203873,0.1323771436266624]",4.0,"[0.03714841703117471,0.015953404568433534]",4.0,"[-0.1468559981592981,0.014525700345776577]",4.0,"[0.10603730145107641,0.024592802012044633]",4.0,"[0.19462246539283518,0.010384784416279881]",4.0,"[-0.03991290120436538,0.15593857005621634]",4.0,"[0.005431725825729155,0.050122618036146926]",4.0,"[-0.16399516299620995,-0.03084606949443698]",4.0,"[0.1481991492375782,-0.07326237418172174]",4.0,"[0.02,0.02]",893.3282,,,,,,,,0.0,54.0,54.0,190.0,1.0
