right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,457.8449,458.3347,,,458.5895,459.5497,left,,,,,,,,0.5,0.9317,,,,,,,458.3348,458.5895,459.5498,"[0.15848942755741605,-0.007043739895754292]",100.0,"[-0.045817123669868925,-0.05703695575000365]",100.0,"[0.1230558923709272,-0.10536371117410474]",4.0,"[-0.017690728481931553,0.10935176446415917]",100.0,"[0.023042906855494552,0.18312950470785153]",4.0,"[0.08288124960710816,0.11623294925863693]",4.0,"[-0.05091873994458138,-0.008374648174948625]",4.0,"[0.08646946838377259,0.06950812850426633]",100.0,"[-0.14163448523168012,-0.09573875186267407]",100.0,"[-0.11075216651190228,-0.005660650045619054]",100.0,"[0.0050834077718142825,0.011746294471178085]",4.0,"[0.041062008780008416,-0.018843448108251466]",100.0,"[0.007272850865660794,-0.1220163154118381]",100.0,"[-0.06478287457414247,0.15273551542758004]",100.0,"[0.08011571168187004,-0.10320284825873445]",4.0,"[-0.19445121944909094,0.03193532578398131]",4.0,"[-0.16855076906916627,0.0810598164145389]",4.0,"[0.0247742868712556,-0.17863653811860952]",4.0,"[-0.0489268136576448,-0.18504619708501854]",4.0,"[-0.14841662559345378,-0.024022935078590102]",100.0,"[0.1863539761918463,0.06996873496198103]",100.0,"[-0.040132245847335955,0.0340127886650667]",100.0,"[-0.014900100205209637,0.15651111388898017]",4.0,"[0.12393352949898848,-0.029424449736040924]",100.0,"[-0.19694211955157825,-0.028321477445286267]",100.0,"[0.03642811755398788,0.14525189434390307]",4.0,"[-0.02578486545197741,-0.1447098603248755]",100.0,"[-0.09996728762016728,-0.11647676886891516]",100.0,"[0.0018747709094440604,-0.05557679086634796]",4.0,"[0.17250616066320817,-0.09660788587121208]",4.0,"[-0.12411616253419966,0.050595344068319885]",4.0,"[0.010483479660552521,0.06504364126396989]",4.0,"[0.02,0.02]",460.6653,0.0,172.0,172.0,98.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,460.6657,461.1506,,,461.3836,461.4931,right,,,,,,,,0.5,0.0919,,,,,,,461.1506,461.3836,461.4931,"[0.02815548181156589,-0.14255378618195255]",100.0,"[-0.04854695087749276,-0.19194244135158256]",4.0,"[-0.057060535360587215,0.06328240571902118]",4.0,"[0.04269371752585926,-0.011080516677379023]",4.0,"[-0.0348935835988685,-0.06553322172626588]",100.0,"[-0.13438192531823925,0.12416420986359174]",4.0,"[-0.00526289024062845,-0.17284673947970833]",100.0,"[-0.07223051650608342,-0.12987578995692636]",100.0,"[-0.018455072930137883,0.09324234613009225]",4.0,"[0.1679948208821236,0.10475279133261935]",100.0,"[-0.09610419281401444,0.16205200861097063]",4.0,"[-0.1615508446975631,-0.06530131558757796]",100.0,"[-0.12411259066838154,0.04873568485133847]",4.0,"[0.19430037421632257,0.01255888687212041]",4.0,"[0.10887391595282042,-0.1076632416625161]",100.0,"[0.13749539340297973,-0.0278212965612759]",100.0,"[-0.11499430077500915,-0.13692030777075848]",100.0,"[-0.11711969371704448,-0.041290639623285386]",4.0,"[0.018385544445498215,0.06594951093827522]",4.0,"[-0.1571684215294281,-0.001302783680190351]",4.0,"[0.17149425068122479,-0.0801257397622072]",100.0,"[-0.0058110263949316746,-0.11284295529420434]",100.0,"[0.04275014678005401,0.10955845153660343]",4.0,"[0.149585392609959,0.012131401262974895]",4.0,"[-0.021132440294961283,0.14301352943268628]",100.0,"[0.10619097020089373,-0.05924115488738177]",100.0,"[0.09368818455421855,0.10994027402081583]",4.0,"[0.08454300823784906,0.013947816433870336]",100.0,"[0.03208098806227064,-0.05265323730416798]",100.0,"[-0.1566975504495784,0.0835682869859693]",4.0,"[-0.08894846130083814,-0.08272571639501082]",100.0,"[0.029623025908271525,-0.09299636390063856]",4.0,"[0.02,0.02]",462.5838,0.0,173.0,173.0,115.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,462.5847,463.0676,,,463.317,463.4558,left,,,,,,,,0.6,0.1209,,,,,,,463.0677,463.317,463.4558,"[0.05438295619770031,-0.17085952288607642]",100.0,"[-0.11294927979360826,-0.13266177881256827]",100.0,"[0.01835976833234181,0.16736121449976782]",100.0,"[0.05035220297744975,-0.12429401820453287]",4.0,"[-0.010998507682180837,0.199309954062484]",4.0,"[-0.08599411714341669,-0.025454971227388042]",100.0,"[-0.02814379760771567,0.02744530459878604]",100.0,"[0.010845315345199844,-0.1557852597130837]",4.0,"[-0.11233533039604936,0.09059722055600837]",4.0,"[0.13054896068736624,0.03905498642522252]",100.0,"[0.15397356769170864,-0.04414649478818975]",100.0,"[-0.05394554748053172,0.09056529362798167]",100.0,"[-0.10756618354825886,0.032032881983697054]",100.0,"[0.018214847851574296,0.01956938095751963]",4.0,"[-0.13730061125343815,-0.09006094363933217]",4.0,"[0.10147148392001723,0.13393438599863827]",4.0,"[-0.014416026390451598,-0.07732396714332732]",100.0,"[0.09749176912727739,0.0014584829544394048]",100.0,"[0.1754947606658012,-0.08456639038050674]",100.0,"[0.02783311027589859,0.12676999748670734]",100.0,"[-0.051625374497943674,-0.17412062756656765]",4.0,"[0.06698434197479529,0.17317428761312656]",4.0,"[-0.005354728122699995,0.06080981036715386]",100.0,"[0.1024090677390956,0.09128176917844676]",4.0,"[0.058270558900504,-0.05368267523652772]",4.0,"[-0.17388988435946184,-0.02352365031194358]",100.0,"[-0.036327126865986104,0.13726187745351834]",100.0,"[0.1509441537636029,0.10461625335846747]",4.0,"[0.18853289694978925,0.048081507526603215]",100.0,"[-0.054153095703691104,-0.12090889033302797]",100.0,"[-0.08105749791989725,-0.08793143234511311]",4.0,"[0.041728514841803344,0.06295914052316096]",100.0,"[0.02,0.02]",464.5454,0.0,174.0,174.0,42.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,464.5463,465.0409,,,465.2924,466.2016,right,,,,,,,,0.4,0.8873,,,,,,,465.041,465.2924,466.2016,"[0.18847430304063648,0.06423858223162403]",4.0,"[-0.03407181253710547,0.09921795147165102]",4.0,"[0.05278730810108559,0.011463221027476475]",4.0,"[-0.04399354030645687,0.1941072122173731]",100.0,"[-0.029437394227741248,-0.16135398905467813]",4.0,"[-0.09084301538142413,-0.056898634432138905]",4.0,"[0.06605361273662019,-0.10034070075604075]",100.0,"[0.04311371713956477,-0.18833502583593306]",4.0,"[-0.15469749533314595,0.0953818779040841]",4.0,"[-0.023586056184871893,0.14088046168076615]",4.0,"[-0.08894242694603287,0.1029359197000152]",4.0,"[-0.013233830628489561,-0.07400845066945212]",100.0,"[-0.06970381022918506,-0.16271163102341657]",100.0,"[0.050624560295681735,-0.0342226750903301]",100.0,"[-0.0407735387627645,0.010003773326287385]",4.0,"[0.028625389426773142,0.17054609903972312]",100.0,"[0.09815176331046746,-0.018044184960237117]",4.0,"[0.09442330908266869,0.17155356128870244]",4.0,"[-0.150392720352552,-0.07788960058092687]",4.0,"[-0.09619833544421913,0.0525278513987218]",100.0,"[-0.09733320551844142,0.17275551930114857]",100.0,"[-0.162710992875481,-0.030489082808631152]",4.0,"[0.15673183989641815,0.10110781288797849]",100.0,"[-0.18807039243682638,0.015193514807722859]",4.0,"[0.12858539444461,-0.13791884658152379]",100.0,"[0.12948977040310997,0.05407220118195284]",4.0,"[0.0936723357159524,0.02301622876664777]",100.0,"[0.1408895021312609,-0.06483971180013062]",4.0,"[0.18429210817696715,-0.012969625271405943]",100.0,"[0.1810464300353555,-0.05936720405180003]",100.0,"[-0.018399518615715076,-0.11625243331649569]",4.0,"[-0.11371552640365921,-0.11165126139678977]",4.0,"[0.02,0.02]",467.3024,0.0,175.0,175.0,163.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,467.3032,467.7863,,,468.0504,469.5527,,,,,,,,,0.55,,,,,,,,467.7864,468.0504,469.5528,"[-0.13684125152249288,0.06339872241160273]",4.0,"[0.028540846152926763,0.048326827827021135]",100.0,"[0.06436253897933705,0.16925527136809193]",100.0,"[-0.06266032791877332,-0.10038902032972528]",4.0,"[0.05460393941194466,-0.02639253368835909]",4.0,"[-0.13731311668532284,0.12611652858386163]",4.0,"[-0.005392555944088796,0.14702356432406474]",100.0,"[-0.0176590775158933,-0.017416186656765198]",100.0,"[0.08128545836869236,-0.08649331797127978]",100.0,"[-0.072202663611351,0.10731789296030869]",4.0,"[0.15602438779792546,-0.05657010638503594]",4.0,"[0.06396201287062415,-0.15608840084499195]",100.0,"[0.03531551437792908,-0.11348549232651624]",100.0,"[-0.19236351303607402,-0.028171602277289876]",100.0,"[-0.11572838917690727,-0.12064249370857315]",100.0,"[-0.017152562430115995,-0.17437881731222635]",100.0,"[-0.047736938263099625,0.018199693141538773]",4.0,"[0.14453430985169047,-0.10021763364118033]",4.0,"[0.1286245200969658,0.12567550525379165]",4.0,"[0.00045055067827337716,0.09152453334579612]",100.0,"[0.04868127884682627,0.10287981579139163]",100.0,"[0.16926085905697957,0.0970554946939451]",4.0,"[-0.074476126016184,0.1818215423873429]",4.0,"[-0.09593422534001518,0.04006628022742374]",4.0,"[-0.19110319026690906,0.053998535367398355]",100.0,"[0.12884021198640339,0.02658612755230929]",4.0,"[0.12633798310957745,-0.01638061797823981]",100.0,"[0.1327304139095772,-0.13971534897483046]",100.0,"[0.18869142246040108,-0.028316262588482216]",100.0,"[-0.13671783672153323,0.019701986721075655]",4.0,"[-0.11633037916330011,-0.014796472355882327]",100.0,"[-0.17900592714286964,-0.08712654431076285]",100.0,"[0.02,0.02]",470.6387,0.0,176.0,176.0,63.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,470.6395,471.1383,,,471.3883,472.2584,right,,,,,,,,0.45,0.851,,,,,,,471.1384,471.3883,472.2584,"[-0.027599319062568663,0.039912128622179334]",100.0,"[0.11696485198541186,-0.013464926790384756]",100.0,"[0.08986960056272555,-0.10432052246531096]",4.0,"[-0.14178363052351262,0.08438115159420798]",4.0,"[-0.1648663733240277,-0.10748561914328483]",4.0,"[0.08209751417264441,0.08714906347579844]",100.0,"[-0.06840293109188489,0.032735786049865725]",100.0,"[0.05649918477528233,-0.14543853208671018]",100.0,"[-0.11239614162340454,-0.11179078121631117]",4.0,"[-0.08417316278310438,0.1573949493625826]",4.0,"[-0.07521556079411576,-0.1829053678617653]",4.0,"[-0.1913012486616148,0.044971583351540084]",4.0,"[-0.02430850438013423,0.14360557802566767]",4.0,"[-0.06774102337267816,-0.06998060714769364]",100.0,"[-0.01687810232425571,-0.03552452243580554]",4.0,"[0.14861370136964375,0.10304747452411131]",4.0,"[-0.021505695793359595,-0.11642528506104807]",4.0,"[0.02622969918018151,-0.040338207223435826]",100.0,"[0.0067689586834129845,0.1085714560789697]",4.0,"[0.1351347374622,-0.05725044729407529]",100.0,"[-0.055347115321081865,-0.13871310923221938]",100.0,"[0.14998739119784946,-0.10020235982028274]",4.0,"[0.072648784674292,0.1412713484041286]",4.0,"[0.038173121520530436,0.032648360227052906]",4.0,"[0.18003556113369157,-0.03052756190699267]",100.0,"[0.08892424534185775,0.01775235805569974]",100.0,"[0.16960368005478885,0.0502361255501175]",4.0,"[-0.09189016143698354,0.10406865271573301]",100.0,"[0.06851166071738761,0.18764331654589736]",4.0,"[-0.12117343049413636,0.043218673334555424]",4.0,"[-0.1513480147225612,-0.004884936994688941]",100.0,"[-0.05107699334821474,0.07269093199661271]",100.0,"[0.02,0.02]",473.3542,0.0,177.0,177.0,148.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,473.3546,473.8387,,,474.078,474.268,left,,,,,,,,0.55,0.1688,,,,,,,473.8387,474.0779,474.268,"[0.16348441302083272,0.04845021733524845]",100.0,"[-0.1979626825285842,-0.028357450180538146]",100.0,"[-0.1185991905855586,-0.06871686161154111]",100.0,"[-0.05727102584124412,0.09621412684263127]",100.0,"[-0.11869626446231828,0.07968098774131284]",100.0,"[0.10063823986662532,0.0638374133702496]",100.0,"[0.09612659815876214,-0.14718662030652221]",4.0,"[0.0586972781017757,0.08960283707924335]",100.0,"[0.13557160080999964,-0.1398289119772083]",4.0,"[0.019354674771462438,-0.15906516237912008]",4.0,"[-0.004178636473816689,-0.05228443961120598]",4.0,"[0.1425566568027018,-0.01390048748906689]",4.0,"[-0.024903813938875977,0.01568785740832668]",100.0,"[-0.03964316396052348,0.1690466798185607]",100.0,"[0.033935423578298284,0.16501449478162256]",4.0,"[0.11186900658832556,-0.07031573595089577]",4.0,"[-0.1179376949716489,-0.0030883654554726913]",100.0,"[0.12306018012176835,0.15303499360645936]",4.0,"[0.032856766748608913,-0.07728629925279713]",100.0,"[0.08687817773376941,0.018944631756527112]",4.0,"[-0.08418632011514326,-0.12271520702179343]",100.0,"[-0.15983688512182287,0.009393467068635853]",4.0,"[-0.0857155021663053,0.14437396220298468]",100.0,"[-0.07688475753542492,0.037015293078442674]",100.0,"[0.04632994054224623,0.03687780679915337]",4.0,"[0.0862727331104658,-0.10562315760973112]",4.0,"[-0.05089439388646283,-0.07218765768653555]",4.0,"[-0.06168305163685666,-0.006912218439933684]",100.0,"[-0.1597302720268225,0.08945158047445574]",100.0,"[-0.1128970141115552,-0.15803858760857856]",4.0,"[0.1895381591474502,0.015271023090622423]",100.0,"[-0.007640109148728998,0.08700689016712301]",100.0,"[0.02,0.02]",475.3673,0.0,178.0,178.0,72.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,475.3683,475.8695,,,476.1231,476.2362,right,,,,,,,,0.45,0.096,,,,,,,475.8696,476.1231,476.2362,"[-0.008021199650153727,-0.046432170549945]",4.0,"[0.05812090261839339,-0.0029145469609676697]",4.0,"[-0.13730292501323918,-0.11491044676633849]",4.0,"[-0.023326711397851092,0.015132757981299783]",100.0,"[-0.034166494357237696,-0.09963422326931887]",100.0,"[-0.1769382909188484,0.07126104966444076]",4.0,"[0.17812151500979392,-0.004181974917721738]",100.0,"[-0.031557775398970145,-0.1576295245642338]",100.0,"[-0.19060270725179151,0.029301210214629076]",4.0,"[0.02064568438367939,-0.07467248135153168]",4.0,"[0.06567111387196127,0.06342597629415887]",4.0,"[-0.12634974124702464,0.039626842544562654]",4.0,"[0.11263748593439628,-0.10717772844679777]",4.0,"[-0.015347165016292807,0.16651115752818507]",4.0,"[0.014078315127179789,-0.1320555024330148]",4.0,"[-0.12521872061963757,-0.004426707002910984]",4.0,"[-0.10614346247182606,0.07671720308507358]",100.0,"[-0.05587988241429025,0.12514740630049245]",100.0,"[0.07739612242989577,0.11155964710321893]",100.0,"[0.05455269478712381,-0.14458865003622148]",4.0,"[-0.07251566303195563,-0.13174533955777573]",100.0,"[-0.04645648908679844,0.07245845683699925]",100.0,"[0.15574953541892905,-0.10879923036227583]",100.0,"[-0.1426720484040849,0.12476869468536145]",4.0,"[-0.16419293291460738,-0.06296549970773328]",100.0,"[0.0864915070710965,-0.07274507941694806]",100.0,"[0.004369069451598328,0.06392507759263998]",100.0,"[0.1763195337893385,-0.05697926302220346]",4.0,"[0.13117711072649615,-0.06088721627119656]",4.0,"[0.17121363803283532,0.0386676248420423]",4.0,"[-0.10211301006268406,0.16975618260381117]",100.0,"[0.1666046415194031,0.0871076502531439]",4.0,"[0.02,0.02]",477.3215,0.0,179.0,179.0,123.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,477.3224,477.8246,,,478.0588,478.0936,left,,,,,,,,0.55,0.0011,,,,,,,477.8247,478.0587,478.0937,"[-0.07512140101939938,-0.17061051265293722]",100.0,"[0.07803579611469527,0.09707295122964353]",4.0,"[0.14490227344519344,0.11534510054895122]",100.0,"[0.00139692529167453,-0.01779080365873497]",100.0,"[-0.08566783606048468,0.14105150045112247]",100.0,"[0.11820739519315532,0.021434335587307722]",100.0,"[0.04453575587654305,-0.09481818292909444]",100.0,"[0.18952080480644545,-0.06157900104114106]",4.0,"[0.08392395222267172,-0.13610531930325087]",4.0,"[0.05623074129092538,-0.04087723049198299]",4.0,"[-0.04825769825033412,0.174208065292231]",4.0,"[-0.07130506805537686,-0.1259577959151688]",100.0,"[-0.12689009165960546,-0.11119679697028549]",4.0,"[0.10369587003166364,-0.05619716736437871]",100.0,"[-0.16061924998854962,-0.0544298189206245]",4.0,"[0.09975069892244423,0.13518057224159266]",100.0,"[-0.0310307401675601,-0.11644025690261771]",100.0,"[0.012716228258392177,0.1480694482020768]",4.0,"[-0.15986001383856882,0.004573793207105857]",4.0,"[0.16021143361899615,0.05742892582670754]",4.0,"[-0.07127139729591175,-0.023722976315010677]",4.0,"[-0.02470951794354658,0.049648295140530284]",4.0,"[0.048595348254258534,-0.1658714892697408]",100.0,"[0.06719544929459664,0.17786399103909717]",4.0,"[-0.09761893245261159,0.013510512229476841]",100.0,"[-0.11854509131113752,-0.15187298341065017]",4.0,"[0.1485319206581723,-0.00886209465515128]",100.0,"[-0.15081847666805837,0.12688399191710226]",100.0,"[0.1911124006353214,0.0017003734845011324]",100.0,"[0.006813779724865375,0.0929797073669999]",100.0,"[-0.11826804726296762,0.07198699585117757]",100.0,"[0.13407944958761864,-0.10126465400573666]",100.0,"[0.02,0.02]",479.1699,0.0,180.0,180.0,69.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,479.171,479.6645,,,479.9083,479.9443,right,,,,,,,,0.9,0.019,,,,,,,479.6645,479.9083,479.9443,"[0.046633984304300054,0.1303214987285131]",100.0,"[-0.05844338130542946,-0.15639813369958017]",100.0,"[0.029846822509042456,0.19644619479487566]",100.0,"[-0.04359881981261161,0.1417023931122809]",100.0,"[0.08145709291942972,0.10364227563606739]",100.0,"[0.1229823428025615,0.04435243049221854]",100.0,"[-0.03470728324320365,-0.017470294934674963]",100.0,"[-0.15576127434182946,-0.05815645735653969]",100.0,"[-0.06998415365611056,0.07160817954372524]",100.0,"[0.05434415040403376,0.025103441135427867]",4.0,"[-0.15604688298503416,0.11606930672892687]",100.0,"[0.17107951084214168,0.09673474316811194]",100.0,"[-0.10587616553361116,-0.06650207645517063]",100.0,"[0.003955656693539498,-0.17350599618016557]",100.0,"[-0.04215484029905851,-0.06651225293252473]",100.0,"[0.1222739271339937,0.15523439081023718]",100.0,"[0.1549188349033089,-0.09872495743579818]",100.0,"[-0.03247016477931518,-0.19409986859249106]",100.0,"[0.06502787795855779,-0.10657505128785784]",100.0,"[0.18575463174647008,-0.04449030786097626]",4.0,"[-0.07643601995688938,0.0040861185273927255]",100.0,"[-0.0022733188503339954,0.0859223420461092]",4.0,"[0.1917532587449955,0.02407546796710923]",100.0,"[-0.12235711648980431,0.06697853557420472]",100.0,"[-0.025008627179738493,-0.11382956829559666]",100.0,"[0.00604887536690661,-0.03990350590547747]",100.0,"[0.10316711994528735,-0.13410509716474817]",100.0,"[-0.13694638888025565,-0.13208494074373214]",100.0,"[0.11088183452745391,-0.07277029362553851]",100.0,"[0.09443160237929417,0.012224393520698987]",100.0,"[0.027879013051916705,-0.08258665578600158]",100.0,"[-0.020721353404294166,0.1857261464344686]",100.0,"[0.02,0.02]",481.0247,0.0,181.0,181.0,10.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,481.0252,481.5223,,,481.7764,481.8345,left,,,,,,,,0.45,0.0404,,,,,,,481.5225,481.7763,481.8345,"[0.017682506638659005,-0.15962703644374987]",4.0,"[-0.10128230288835666,0.12986504747637315]",100.0,"[-0.03769234878020244,0.13987520681523732]",4.0,"[-0.1507464920713935,0.08956632683705465]",100.0,"[0.1344224373807327,-0.10998402613056632]",100.0,"[-0.09319949023403805,0.059706107866723104]",100.0,"[-0.08233463104198525,-0.0028817572190120225]",4.0,"[-0.0764551749539899,-0.14488398353784104]",4.0,"[0.036680121887542536,0.14093866078375344]",4.0,"[0.13262023843798215,0.12106218045180532]",100.0,"[-0.02668879318432786,-0.18838692798366552]",4.0,"[0.009257122469731064,-0.05646895643144218]",4.0,"[0.06331742162150346,0.04271452091227949]",100.0,"[-0.18427564563815793,-0.04046528774205961]",100.0,"[0.1749290511195637,0.04250309523791896]",4.0,"[-0.0016933241418294262,0.16275794202026628]",4.0,"[0.16431742848071912,-0.005229534726105206]",4.0,"[0.10774412726386143,-0.029833300280464624]",100.0,"[-0.16823790455630816,-0.08419790540438903]",4.0,"[-0.007802927348979286,0.10777669789660317]",4.0,"[0.005603940306699089,-0.1102531481059851]",100.0,"[-0.1309427245412923,-0.14487587909875208]",100.0,"[0.08458018302783751,0.15133865151010045]",100.0,"[-0.020025006649516286,0.05335879940855689]",4.0,"[-0.1582583897577846,-0.007161748761508919]",4.0,"[-0.13688106095166938,0.04618986677013289]",100.0,"[-0.19770728671526078,-0.00006892089393049191]",100.0,"[-0.048034160522980776,-0.03990928897473686]",100.0,"[0.0987264489172204,-0.16423935310821292]",4.0,"[0.05815870217737225,-0.08358338309379455]",4.0,"[-0.12032617758715242,-0.04928746072298398]",4.0,"[0.15954528617085342,0.08800132843828723]",4.0,"[0.02,0.02]",482.9303,0.0,182.0,182.0,125.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,482.9307,483.4271,,,483.667,483.7495,right,,,,,,,,0.9,0.059,,,,,,,483.4271,483.6669,483.7496,"[0.06891457179607699,0.07633250458292377]",100.0,"[0.09752954019475886,0.03072114174344011]",100.0,"[0.16926778881480734,0.07366472656238039]",100.0,"[-0.12911662768361518,-0.02914306258276038]",100.0,"[0.024569799865735643,-0.05723231349894985]",100.0,"[-0.050092302603207746,0.021637454487568444]",100.0,"[0.13219659224029048,-0.1201375635014327]",100.0,"[0.008437443627955515,0.13422285198912595]",100.0,"[-0.0876925598807705,-0.049496562446557604]",100.0,"[0.002913431522435469,-0.19267078385243624]",100.0,"[-0.07813924469835587,0.14536374245782355]",100.0,"[0.03832850165348588,-0.10353542370763923]",100.0,"[-0.028670573176147844,-0.16540610232667402]",100.0,"[0.005354473194334281,0.02731333955084703]",100.0,"[-0.02660865978730629,-0.025802371080273962]",100.0,"[-0.15805895680370188,0.0029428905620741998]",100.0,"[-0.16598869649690623,-0.04992369840312747]",100.0,"[0.06343113333624671,-0.1749064148904275]",4.0,"[0.10453342507190955,0.12334371091841202]",100.0,"[-0.08705709952038952,-0.14318645304180838]",100.0,"[0.08257141460766498,-0.04677723311962008]",100.0,"[0.05390251273119868,-0.0022421141094459973]",100.0,"[0.10009719152544228,-0.14803937677134124]",100.0,"[0.16303776531467187,-0.038721388026621985]",100.0,"[-0.16816224977369373,0.06906519375477903]",100.0,"[-0.044330769716328565,-0.10495499382131812]",100.0,"[0.03186802164139055,-0.14796341158650286]",100.0,"[-0.015478467111317677,0.18826139091940694]",100.0,"[0.04562493101989112,0.18905124688083316]",4.0,"[-0.12882944418930717,-0.07894876534712704]",100.0,"[0.13036004288428096,-0.013190425682375034]",100.0,"[-0.04555379547690621,0.08716238825306273]",4.0,"[0.02,0.02]",484.8431,0.0,183.0,183.0,9.0,1.0,,,,,,,
