right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5f70f2daea9a9f7076484982,6842bb028ad3b7fb1f2eb68a,2025-06-06_11h55.24.470,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,1238.656,1239.155,,,1239.406,1239.806,right,0.394,,,,,,,,,0.9,,,,,,1239.155,1239.406,1239.806,"[-0.06559254257742089,-0.08560023990353544]",100.0,"[-0.14073406928389226,-0.1320505624473624]",100.0,"[-0.19076298566431144,-0.03818960988527908]",100.0,"[-0.01353476788618718,-0.17939838321978227]",100.0,"[-0.13228604939207322,-0.040107965144479]",100.0,"[-0.04920687560766761,0.003195837768793705]",100.0,"[0.10879110471120808,-0.15349532372739913]",100.0,"[0.13456086681819007,0.009608128259538294]",100.0,"[0.05840673729883342,-0.1420420942850432]",100.0,"[-0.07118075815024791,0.12409644569660847]",100.0,"[0.16731109524757348,0.07283274209062954]",100.0,"[-0.02908111853824691,0.11619760402564992]",100.0,"[-0.1197683839932896,0.09885931929762061]",100.0,"[0.013286626774583825,-0.044521817938018064]",100.0,"[0.021227604698659225,-0.08920334389007484]",4.0,"[-0.06596035388200662,0.04122541672428112]",4.0,"[0.062004816103219285,0.17010472093462353]",100.0,"[-0.14835431115204126,0.028130475525985035]",100.0,"[-0.18579050048417892,0.04586257211483288]",100.0,"[-0.05639755824366074,-0.1479915367350147]",100.0,"[0.17505167979596026,0.006714479552732238]",100.0,"[0.11620052177942476,0.07071101895665753]",100.0,"[0.015433916110096589,0.11149377166821482]",100.0,"[0.031013994229843748,0.039998707240929694]",100.0,"[-0.1796734413412045,-0.08191553800530232]",4.0,"[-0.003356746164692495,0.011245110215784384]",100.0,"[0.06570084090269679,-0.06448445639101004]",100.0,"[0.08944602534641444,-0.11181791162228175]",100.0,"[-0.103829874899389,0.01194090312137225]",100.0,"[-0.04946722167191158,-0.04847617241673431]",100.0,"[0.17064796437743185,-0.05671251602954393]",100.0,"[0.16420753687037665,-0.1050266868356297]",100.0,"[0.02,0.02]",1240.905,0.0,11.0,11.0,11.0,1.0,,,,,,,
,,,,,,,5f70f2daea9a9f7076484982,6842bb028ad3b7fb1f2eb68a,2025-06-06_11h55.24.470,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,1240.905,1241.404,,,1241.656,1242.088,left,0.429,,,,,,,,,0.45,,,,,,1241.404,1241.656,1242.088,"[0.04011422162321582,0.002773485594944963]",4.0,"[-0.10191724027725825,-0.07671629325656056]",4.0,"[0.024070947103771622,0.13960255138416586]",4.0,"[0.13173686669258372,-0.10785711918143548]",100.0,"[-0.034634537195065575,0.08402206702239703]",100.0,"[0.008381185580442208,-0.1386644698191161]",100.0,"[-0.1619669884762386,-0.03671651992631485]",4.0,"[0.02391963520830881,0.05870702821287501]",100.0,"[0.17644465464044337,0.00655681540950503]",100.0,"[-0.029060527111629056,-0.10716955118213209]",4.0,"[0.06098223409706503,0.1726340890766048]",4.0,"[0.11093940838780837,0.013050088830779606]",4.0,"[0.142819570450867,-0.022533783995755487]",100.0,"[-0.006136100702932275,0.013455273333078178]",100.0,"[-0.07412371686640452,-0.029322476402087988]",100.0,"[-0.1428445400441072,0.06532156564383128]",4.0,"[0.047329031885179076,-0.11726229356915975]",100.0,"[0.1283215490224794,0.11579283066884578]",4.0,"[-0.09416964305725757,0.14920452428135134]",4.0,"[-0.11656396289626406,-0.002217737414654363]",100.0,"[0.0019196035434955318,-0.05589619220422586]",100.0,"[0.0718316714692637,0.1266701188577138]",100.0,"[-0.08628133609322436,0.09010721810643858]",4.0,"[-0.04748231294493525,0.01360771814448269]",4.0,"[-0.030312949921122736,-0.18122617280269457]",4.0,"[-0.09566443584343678,-0.17109906436767802]",4.0,"[-0.03874133272012309,0.16285125944803694]",4.0,"[-0.17560797278375873,0.014509191371761945]",100.0,"[0.007565109895506039,0.1018953797304376]",4.0,"[0.0781879892575847,-0.09170964491845987]",4.0,"[0.044177470149470724,-0.06252706641187893]",4.0,"[0.00750884689663334,0.19121145121528965]",100.0,"[0.02,0.02]",1243.187,0.0,12.0,12.0,146.0,1.0,,,,,,,
,,,,,,,5f70f2daea9a9f7076484982,6842bb028ad3b7fb1f2eb68a,2025-06-06_11h55.24.470,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,1243.189,1243.688,,,1243.938,1244.337,right,0.384,,,,,,,,,0.45,,,,,,1243.688,1243.938,1244.337,"[0.15250161453760777,0.019508668071512664]",4.0,"[0.17233691795640455,0.08733835329404223]",4.0,"[-0.06206375686037849,-0.10713211346225648]",4.0,"[0.10966605088951956,-0.07750906445836649]",100.0,"[0.050262239662040825,-0.013837104379071546]",100.0,"[-0.11441707798151761,0.10950207675603858]",4.0,"[0.06484615358311734,0.1412672684390975]",100.0,"[0.01008313016241982,-0.043135621570316515]",4.0,"[0.025177638457602142,-0.18681138671333802]",4.0,"[-0.0874318225438705,0.16488255759356826]",4.0,"[0.1521623965324063,-0.11800437283184516]",4.0,"[0.03445107263914938,-0.0780290961129345]",100.0,"[-0.00911599446548408,0.006208775443927903]",100.0,"[0.11010880643105476,0.1625080724730214]",4.0,"[0.0844869930216522,-0.16520299680391765]",4.0,"[-0.08251462174491868,-0.17182298986756228]",4.0,"[-0.1454802547338647,-0.013279632847409623]",100.0,"[0.12877685141155812,0.10675480333997067]",4.0,"[-0.12498440153965934,0.049310043600506226]",100.0,"[0.0805994692908546,0.05039143182568351]",4.0,"[-0.1148074124388531,-0.06467783931869509]",4.0,"[-0.16726179834910676,-0.06969946143398026]",100.0,"[-0.05483087123575419,-0.019024489429641828]",100.0,"[0.021265094273227682,0.042920915661364474]",100.0,"[0.004622533611989865,0.11873917102819304]",4.0,"[-0.15630251777954848,-0.11764051914245705]",100.0,"[0.18176947852053266,-0.03897791484905514]",100.0,"[0.06450763379060141,-0.10532680925361444]",4.0,"[0.0017948209302764949,0.18403626177715357]",4.0,"[-0.06708773013140143,-0.06700339521946848]",100.0,"[-0.05620488332966009,0.09899144526326334]",100.0,"[0.041535207900630776,-0.14866786813435195]",4.0,"[0.02,0.02]",1245.437,0.0,13.0,13.0,122.0,1.0,,,,,,,
,,,,,,,5f70f2daea9a9f7076484982,6842bb028ad3b7fb1f2eb68a,2025-06-06_11h55.24.470,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,1245.437,1245.937,,,1246.187,1246.486,left,0.285,,,,,,,,,0.45,,,,,,1245.937,1246.187,1246.486,"[-0.05070795367721529,-0.10214504990011475]",4.0,"[-0.06976596340621624,0.027125102251571106]",4.0,"[0.06993259754026243,-0.10795635322156745]",100.0,"[0.04886243020655708,0.10331656184392751]",4.0,"[0.052883831078750734,0.007921997501814696]",4.0,"[-0.17721962131246435,-0.09141707961196678]",100.0,"[0.02814714161237221,0.19569215197440099]",4.0,"[-0.08111282076793955,-0.13900418268770448]",4.0,"[-0.057313232146227966,0.10304569706770485]",100.0,"[-0.11143855464467192,0.1458069179099336]",4.0,"[0.08959200968230832,0.03704986864247704]",100.0,"[-0.08539065602189526,-0.048645644374841535]",100.0,"[0.16369618966298197,0.07775741610583684]",100.0,"[0.11820226144113948,-0.10185432669147672]",4.0,"[0.0764084043987698,0.13676607479920838]",100.0,"[0.16373223950899968,-0.06245616224787542]",4.0,"[-0.0012420873332478,0.004078951723466643]",4.0,"[-0.0006465894567334119,0.04708405823913345]",4.0,"[-0.16872111412881474,0.03472184460640124]",4.0,"[0.024495149200279048,-0.12491193784141096]",4.0,"[0.051560249457459226,-0.03539428660807556]",4.0,"[0.11694308232095973,-0.1608074147739302]",4.0,"[-0.09664780360204107,-0.09301303792670211]",100.0,"[-0.12560687036797993,-0.1554278180450517]",4.0,"[0.13031073767986795,0.02360634267193529]",100.0,"[0.006168666822906837,0.09867916021281947]",4.0,"[0.06547810154395697,-0.18722277944638063]",100.0,"[-0.1462210050480487,-0.009691823120172527]",4.0,"[-0.04712646980886384,-0.17977841368812844]",100.0,"[0.036380284834854996,-0.08086970764613825]",100.0,"[-0.10837452215616569,0.1015999517683188]",100.0,"[-0.021798601002026106,0.18046486652301746]",100.0,"[0.02,0.02]",1247.586,0.0,14.0,14.0,147.0,1.0,,,,,,,
,,,,,,,5f70f2daea9a9f7076484982,6842bb028ad3b7fb1f2eb68a,2025-06-06_11h55.24.470,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,1247.587,1248.087,,,1248.337,1248.936,left,0.594,,,,,,,,,0.1,,,,,,1248.087,1248.337,1248.936,"[-0.07542064629954937,0.1292551612588375]",4.0,"[0.035085271355597754,-0.05006250036386544]",100.0,"[0.028614042160419316,-0.1665634372724239]",4.0,"[0.08358104649388427,-0.006612097210037894]",4.0,"[0.061401876659395185,-0.11105835237422226]",4.0,"[0.010335923623663899,0.052390985246398146]",4.0,"[-0.02328915957380582,-0.09900299260686811]",4.0,"[-0.07482433073765081,-0.15802368667550087]",4.0,"[0.10521407683525814,0.06785305460995163]",4.0,"[0.10612842231066935,0.15969801574483036]",4.0,"[0.16092881571367554,-0.04297648101837278]",4.0,"[-0.12428283041652119,0.14761891600994156]",4.0,"[0.02185231649981107,0.18985036233090022]",4.0,"[-0.16365591630951534,0.08213057990805456]",4.0,"[0.14920601223809152,-0.12138847927566924]",4.0,"[0.15921473873434078,0.05616354516336474]",4.0,"[-0.03515461685830359,0.1401611153250417]",4.0,"[-0.18067607492067855,-0.0015314614894026608]",4.0,"[-0.11733547349362959,-0.09029307699021585]",4.0,"[0.12419356391356258,-0.08086718067390199]",4.0,"[-0.10394305649580622,-0.031206792422616165]",4.0,"[-0.06784204575966983,0.08000883944387586]",4.0,"[0.0516854570717222,0.08654075631996658]",100.0,"[0.19261421829224923,-0.003234384567815194]",4.0,"[-0.10867850090316132,0.08312545911862732]",4.0,"[-0.022665663209014676,-0.034077725656065906]",100.0,"[-0.10244107296462622,0.019654144124163164]",4.0,"[0.14413762432107963,0.10444028500684208]",4.0,"[0.005238677987375305,-0.13077082726134856]",4.0,"[0.12149712506665239,-0.02277468629145031]",4.0,"[-0.051125568968611736,0.01738225037692746]",4.0,"[-0.03528505187636153,-0.14360470895317182]",4.0,"[0.02,0.02]",1250.036,0.0,15.0,15.0,195.0,1.0,,,,,,,
,,,,,,,5f70f2daea9a9f7076484982,6842bb028ad3b7fb1f2eb68a,2025-06-06_11h55.24.470,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,1250.036,1250.535,,,1250.786,1251.334,left,0.534,,,,,,,,,0.1,,,,,,1250.535,1250.786,1251.335,"[-0.015139168241846065,-0.1534223510801174]",100.0,"[-0.14459594549844118,0.04547232830736457]",4.0,"[-0.06765866421665995,0.015100498210420213]",4.0,"[-0.18571414354903945,-0.02608890738743303]",4.0,"[-0.13326131914611497,-0.006844919504885621]",4.0,"[0.04122092584460151,-0.1042566987913337]",4.0,"[0.022771638754818448,0.1860162326923713]",4.0,"[0.00394571875981176,-0.022887263858546416]",4.0,"[0.0004977886578709777,-0.11456124100621468]",100.0,"[0.07984477527146058,0.17850247633092]",4.0,"[0.11955821733168868,-0.09408310376643175]",4.0,"[0.16704229653509103,0.09636907091741916]",4.0,"[0.08384678142481869,0.09016807592946341]",4.0,"[0.06700609250723714,-0.046252267630388366]",4.0,"[0.11212449358410878,-0.03132312820078582]",4.0,"[-0.14108972280056323,-0.1350294928431476]",4.0,"[0.19434172644126235,0.03617590369238129]",4.0,"[-0.01968838128923436,0.117626814821602]",4.0,"[0.12571710456254243,0.08566414409830264]",4.0,"[-0.12627352840222228,0.09276747665023469]",4.0,"[-0.004207474197616987,0.04313278338365749]",4.0,"[0.11114939916612393,0.020674727854480247]",4.0,"[-0.0762209081640511,0.18383983817828695]",4.0,"[0.011972939614908742,-0.19655858140835727]",100.0,"[-0.19312714428430194,0.026623329299110095]",4.0,"[0.08895696686912803,-0.14425179918019548]",4.0,"[-0.0657962345778304,-0.09754438514396582]",4.0,"[-0.04453135063003095,-0.18400164788903087]",4.0,"[-0.093535626974261,0.054553251230785464]",4.0,"[-0.024521771236386054,-0.08203865923468191]",4.0,"[0.18952602147249425,-0.03913697417020519]",4.0,"[-0.08326861160758853,0.10464920177022952]",4.0,"[0.02,0.02]",1252.435,0.0,16.0,16.0,198.0,1.0,,,,,,,
,,,,,,,5f70f2daea9a9f7076484982,6842bb028ad3b7fb1f2eb68a,2025-06-06_11h55.24.470,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,1252.435,1252.935,,,1253.185,1253.518,right,0.324,,,,,,,,,0.9,,,,,,1252.935,1253.185,1253.518,"[-0.15668817418281886,-0.10791884630659858]",100.0,"[0.0054930872920825975,-0.061549856367493064]",100.0,"[0.09130583360846899,-0.14761896386426226]",100.0,"[0.07820557399452123,-0.10515349999403127]",100.0,"[0.06789588986875807,0.14461755038831878]",100.0,"[-0.17387921771445747,0.06209288115110575]",100.0,"[0.14141877751882556,0.08610655147036686]",100.0,"[-0.05621757811892553,0.17866862370328682]",100.0,"[0.12057886640854322,-0.01989757870074993]",100.0,"[-0.12991972898310156,-0.021051151055755273]",100.0,"[-0.10090510890083877,0.1725936496779044]",100.0,"[0.038807666337908796,0.03444786075903484]",100.0,"[0.022943370811211942,-0.14878825523595376]",100.0,"[0.06144349370214888,-0.02012694086619783]",100.0,"[-0.055176522867527375,-0.08178739847209002]",100.0,"[-0.030787472913635542,0.0046018465778483175]",100.0,"[0.1161338906183594,0.14650450712101434]",100.0,"[-0.049087376379237,-0.15007102725866378]",100.0,"[-0.08494101094117681,0.12480371454619311]",100.0,"[0.1664159237523281,-0.029332211609480414]",100.0,"[-0.02101403276138633,0.07811690036324877]",4.0,"[0.1449307943208886,0.019125346725199818]",100.0,"[-0.0034888831716430534,0.19872864477587082]",100.0,"[0.18324922079759146,0.06388589476101536]",100.0,"[0.12814948462037998,-0.07390804487888354]",4.0,"[0.13827493305272073,-0.1372834307399129]",100.0,"[0.08772308063678949,0.07497766548271106]",4.0,"[0.1881600978566206,-0.06667236214279412]",100.0,"[-0.11421351987564979,-0.094813668242731]",100.0,"[-0.1433479208189508,0.11772141423952975]",100.0,"[-0.1928615354474387,0.02453398647063446]",100.0,"[-0.08810926597665199,0.05162232795205237]",100.0,"[0.02,0.02]",1254.618,0.0,17.0,17.0,14.0,1.0,,,,,,,
,,,,,,,5f70f2daea9a9f7076484982,6842bb028ad3b7fb1f2eb68a,2025-06-06_11h55.24.470,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,1254.618,1255.117,,,1255.367,1255.884,left,0.502,,,,,,,,,0.6,,,,,,1255.117,1255.367,1255.884,"[0.025662886418406583,-0.19023561871028427]",100.0,"[-0.0091250933291686,-0.0655165735980013]",100.0,"[0.08014595136883378,0.01984344869299971]",4.0,"[-0.07985264253222842,0.13687133891595557]",4.0,"[0.05292687769998776,-0.1384116803984697]",100.0,"[-0.03730084031270156,-0.1577102923545143]",4.0,"[-0.1486463526052974,-0.0975012020318513]",100.0,"[-0.006838613411557427,0.05261664455863923]",100.0,"[0.13455667423180226,0.10987387887955831]",4.0,"[-0.11144324825281364,0.0733418323813537]",100.0,"[0.02023335182894428,0.10299703069836738]",100.0,"[-0.0407127596468426,0.02202329007455715]",100.0,"[0.07555200859299477,-0.05063622068056046]",4.0,"[-0.08762486948256275,-0.09790704822890427]",100.0,"[0.13940901942259026,-0.05804029260807278]",4.0,"[-0.09799411735771238,0.03204380871861162]",4.0,"[0.185477562152885,0.01812319353682319]",4.0,"[-0.026562508380904824,0.10955474769412911]",4.0,"[0.053539722914514636,-0.014762435619199559]",100.0,"[0.05872269308390726,-0.09680783341584667]",4.0,"[0.06321951946927609,0.14377890302470925]",100.0,"[0.18537052709132715,-0.03437204046542253]",4.0,"[-0.0702067874617369,0.06437070824704132]",100.0,"[-0.1659007821591978,0.047903184351488194]",100.0,"[-0.03837435695502511,-0.036415965003053004]",100.0,"[0.05429744792139521,0.07593711411292786]",100.0,"[-0.19407614864899092,0.009194736968823284]",100.0,"[-0.016755501868362183,0.1819460836757979]",100.0,"[0.0010284974523139044,-0.11366441222896341]",100.0,"[-0.1310854292100053,-0.0004655650098652111]",100.0,"[0.006943770794612403,-0.010926732359461898]",4.0,"[-0.15156740923505585,0.11981425095220974]",4.0,"[0.02,0.02]",1256.983,0.0,18.0,18.0,49.0,1.0,,,,,,,
,,,,,,,5f70f2daea9a9f7076484982,6842bb028ad3b7fb1f2eb68a,2025-06-06_11h55.24.470,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,1256.983,1257.483,,,1257.733,1258.099,right,0.351,,,,,,,,,0.6,,,,,,1257.483,1257.733,1258.099,"[-0.09532892962510515,-0.08345735563905315]",100.0,"[0.1591180237352457,0.09520266465450572]",100.0,"[0.09193968741912265,-0.1394742803950742]",100.0,"[-0.15193038974591905,-0.12937844552374383]",100.0,"[0.0916729061139845,-0.0037788345761656634]",4.0,"[-0.011324786864084025,0.027429924399202006]",100.0,"[-0.15192222092391883,0.04908144085983384]",100.0,"[-0.030638351753280706,0.18947768451472363]",100.0,"[0.08842499589907701,0.11409976962482109]",100.0,"[0.18177936784381354,-0.042883420248546515]",4.0,"[-0.10034023326215585,0.10625281957434866]",100.0,"[-0.03292013681500166,0.14134055574230348]",100.0,"[0.026222668011414818,0.07151987974328855]",100.0,"[-0.18774870883741196,-0.02658446121933894]",4.0,"[0.11992030907082006,-0.035523691231133636]",100.0,"[-0.1674474940091241,0.09323742937896073]",4.0,"[-0.10684748435712645,0.05493805015386692]",100.0,"[0.1414337335597649,0.038293820974069304]",4.0,"[-0.0427749095105972,-0.1495521236611561]",4.0,"[0.11944806145299587,0.15560748614725745]",4.0,"[-0.042282685590750206,0.09196584141307396]",4.0,"[-0.0638010939582216,-0.028012738494329184]",4.0,"[-0.14716872835273148,0.13515752583027602]",4.0,"[0.008902102718334,-0.07325306535144184]",4.0,"[-0.008072214263111343,-0.17166375046163773]",100.0,"[0.14688752418795964,-0.10823134329626609]",4.0,"[0.07836583355386076,0.0750764336344311]",100.0,"[-0.023634033582237066,-0.043162610536711166]",100.0,"[0.03569822047600513,0.1847878816407804]",4.0,"[0.09154902913189439,-0.08910942195801878]",100.0,"[-0.11921239895373627,-0.03213219482374279]",100.0,"[0.046684438764043844,-0.16881881247074185]",100.0,"[0.02,0.02]",1259.2,0.0,19.0,19.0,35.0,1.0,,,,,,,
,,,,,,,5f70f2daea9a9f7076484982,6842bb028ad3b7fb1f2eb68a,2025-06-06_11h55.24.470,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,1259.202,1259.699,,,1259.949,1260.316,right,0.352,,,,,,,,,0.9,,,,,,1259.699,1259.949,1260.316,"[0.017814293709997004,0.18947908185539591]",100.0,"[0.054103255955342,-0.1557143814679973]",100.0,"[-0.17808649559660036,0.07310658631356456]",100.0,"[0.03398812666222952,0.14883679305283237]",4.0,"[-0.17888363548380917,-0.08458001362963435]",4.0,"[-0.02659665030236664,-0.18328578617456753]",100.0,"[0.10211653307027968,0.12155159794439013]",100.0,"[-0.19343132265637872,-0.009647340332664147]",100.0,"[-0.01502940307748403,0.020573894846740194]",100.0,"[-0.041339938381573696,0.18389239058337178]",100.0,"[-0.07526005462134844,0.009316674418863576]",4.0,"[-0.13885658216879426,-0.06573784604619838]",100.0,"[0.020364234119457838,0.049867195782211486]",100.0,"[0.12910053495433502,0.08143778554089989]",100.0,"[-0.07632677552477875,-0.15618024364641034]",100.0,"[-0.10506886733611466,0.04178817205178443]",100.0,"[0.15308086707413146,-0.0829600258640867]",100.0,"[0.07391583497114583,-0.08772502424548545]",100.0,"[0.08458179647529786,0.009661215691778564]",100.0,"[0.18219795147098194,-0.020086989245477506]",100.0,"[0.0308530863952714,-0.08743698513995934]",100.0,"[-0.02525721897619205,-0.09589639524769436]",100.0,"[-0.15332659503485366,0.021899515586246893]",100.0,"[-0.09177168797140928,0.14182991059490324]",100.0,"[0.10114743352616526,-0.037110278814362734]",100.0,"[0.06151167395236765,0.07495469321888962]",100.0,"[0.016127099119083447,0.09499406947195888]",100.0,"[-0.07555917193050149,0.07126923679561487]",100.0,"[-0.09384754398603905,-0.03305583068281388]",100.0,"[-0.12825598902171859,0.11100248216400972]",100.0,"[0.18104507319474933,0.07826921422306994]",100.0,"[-0.0670016907231319,-0.11125599217210888]",100.0,"[0.02,0.02]",1261.415,0.0,20.0,20.0,9.0,1.0,,,,,,,
,,,,,,,5f70f2daea9a9f7076484982,6842bb028ad3b7fb1f2eb68a,2025-06-06_11h55.24.470,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,1261.415,1261.915,,,1262.165,1262.481,right,0.299,,,,,,,,,0.9,,,,,,1261.915,1262.165,1262.481,"[0.08152795272715856,0.0306059551697527]",100.0,"[-0.003922842577109668,0.17543162769396678]",100.0,"[0.029126761079869813,-0.03440570380477371]",100.0,"[-0.07756940476722038,-0.17338490077298827]",100.0,"[-0.061090949215475365,0.13892585996304108]",100.0,"[-0.1790807774498647,0.010133213671449265]",100.0,"[-0.09264518621651929,-0.039984653845838755]",100.0,"[0.008107461381224073,-0.09536898931291359]",100.0,"[-0.10709511602019149,0.03240658915588925]",100.0,"[0.18223978741445884,-0.016641314644778336]",100.0,"[0.05563053318260436,-0.12075494202263518]",100.0,"[-0.011627715248694782,0.025776428825004923]",100.0,"[-0.10528294153269857,0.09898617830442002]",100.0,"[0.14071550101273173,0.10333753146812616]",4.0,"[0.01581362040288662,0.1041140880520435]",4.0,"[0.07421449050955144,-0.0641454278205259]",4.0,"[0.1701240061062123,0.026616959961450495]",100.0,"[-0.13063606561211458,-0.013176660043608582]",100.0,"[0.12320631971440937,-0.08897459661302129]",100.0,"[-0.020148259117934633,0.12352155762642075]",100.0,"[-0.05372811997893714,-0.009883560875973417]",100.0,"[-0.1381269585046509,-0.13282959002443248]",100.0,"[0.15418521081746153,-0.11523089300812497]",100.0,"[0.11501821735234947,-0.1339372658717939]",100.0,"[0.04069493395351644,0.024844640021432024]",100.0,"[0.10992806940846682,0.06861168943964512]",100.0,"[0.059621235428228135,0.09141021823220673]",100.0,"[-0.014437014662732221,-0.057187474075029006]",100.0,"[-0.10234644444408852,0.15850262479897276]",100.0,"[0.12972224098125998,0.021694707104795072]",100.0,"[0.08048736468925521,0.17143408729684156]",100.0,"[-0.17248486426706994,-0.09849754038581136]",100.0,"[0.02,0.02]",1263.58,0.0,21.0,21.0,15.0,1.0,,,,,,,
