right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,663b638be7226d4e3fcc255f,68442bda9dc808d6db82a869,2025-06-07_13h12.57.504,shape_ratio,2024.1.5,Win32,29.94011976,684250e4f00cb30b92d1fa88,,,,,,,,,,,199.0694,199.5685,,,199.8023,200.7683,right,0.9353,,,,,,,,,0.6,,,,,,199.5686,199.8022,200.7684,"[0.060222999098177986,-0.14755458916681113]",100.0,"[-0.07000503539954749,-0.1782582130351356]",100.0,"[-0.133733430415251,0.056391137061580776]",100.0,"[0.17174580574139453,0.09614512443543258]",4.0,"[0.15981040389478118,-0.06495383809524213]",100.0,"[0.022555078030780686,0.04972585990309134]",4.0,"[0.09698039383559069,0.12136308033210566]",4.0,"[-0.10386527639045508,0.1271152997370827]",4.0,"[0.01265516580328259,0.1683073830008722]",4.0,"[0.18974356749913035,-0.026426082114378736]",100.0,"[-0.1114730626772686,-0.021848612039519322]",4.0,"[0.10361000263164283,0.06838911685031218]",100.0,"[-0.11607736904046995,-0.07421237276233444]",100.0,"[-0.012670756894219305,-0.007425448358686245]",4.0,"[-0.14724986893842743,0.13070510358658363]",4.0,"[-0.05099687509486762,-0.02137301864572632]",100.0,"[-0.0765271061465384,0.18078594709174758]",4.0,"[-0.06548211575118873,0.03678272911296812]",100.0,"[-0.0006985511944623486,-0.128721288235328]",100.0,"[0.058460343746532833,0.015314078703876506]",100.0,"[-0.17746599428691767,-0.05062789633261011]",4.0,"[0.0410284558249068,-0.061429766273949526]",100.0,"[-0.06931591994675881,-0.12038200876967003]",100.0,"[-0.14891806311624353,-0.11041780944235968]",4.0,"[-0.0677943240531447,-0.06265554621227183]",100.0,"[-0.02567086550551065,-0.1949923945847634]",100.0,"[0.11970935397328665,-0.0912367754763639]",100.0,"[0.07242953773237913,-0.027699802536520955]",100.0,"[0.1348640632080062,-0.1367962223538454]",100.0,"[0.14202017563950212,0.021978498899329835]",4.0,"[-0.1952758851163729,0.02182537686504818]",4.0,"[-0.03610040151763907,0.1278021185628276]",100.0,"[0.02,0.02]",201.8676,0.0,11.0,11.0,32.0,1.0,,,,,,,
,,,,,,,663b638be7226d4e3fcc255f,68442bda9dc808d6db82a869,2025-06-07_13h12.57.504,shape_ratio,2024.1.5,Win32,29.94011976,684250e4f00cb30b92d1fa88,,,,,,,,,,,201.8679,202.3675,,,202.6012,203.4345,left,0.8269,,,,,,,,,0.5,,,,,,202.3675,202.6012,203.4345,"[0.018041049480127972,-0.16815901278890139]",100.0,"[-0.05603540291730097,-0.044125695877960266]",4.0,"[0.12551332906115123,-0.13367745858480362]",100.0,"[-0.17223215721807494,-0.016704591689076318]",4.0,"[-0.059042359707181184,0.10105464277393424]",100.0,"[-0.12572313876021343,-0.14160584773273155]",4.0,"[-0.08055520115224726,0.058227537457389435]",4.0,"[-0.017796399199399154,0.19843070395249368]",100.0,"[-0.002179726595116896,0.05442377137170753]",100.0,"[-0.08401108740214923,0.17904286979679487]",100.0,"[0.01630916503739291,-0.006481005193683455]",100.0,"[0.1442045686658098,-0.05167989169713701]",100.0,"[-0.054116457264430366,-0.09123072670788836]",4.0,"[-0.1198887003248512,-0.08711218997195737]",4.0,"[0.16137126935755808,-0.0018934133153467765]",4.0,"[-0.17367031977187602,0.050880545139777474]",100.0,"[-0.15680427463776828,-0.06096776335695038]",4.0,"[0.0747817316877326,0.12383339828050909]",4.0,"[0.011493313188582092,-0.12521284462447516]",100.0,"[0.11277797546977208,-0.0947225101438489]",100.0,"[0.059932805152861486,-0.16656470805814041]",100.0,"[0.1288281055568963,0.1172989488663836]",100.0,"[0.083095934349799,-0.0533202769396761]",100.0,"[0.07972345948594606,-0.007487322824945594]",100.0,"[0.12820233058965735,0.03278120811442452]",4.0,"[0.03344910355128939,0.03463491676803762]",100.0,"[0.014892517324803076,0.11967663668446744]",4.0,"[-0.021872841127501357,-0.15399896446528127]",4.0,"[-0.12891168025070332,0.045381558607551664]",4.0,"[-0.041770329072642685,0.0038788616708354713]",4.0,"[-0.10157462961131977,-0.028416116114075497]",4.0,"[0.06870127782451026,0.06753724610909838]",4.0,"[0.02,0.02]",204.5344,0.0,12.0,12.0,97.0,1.0,,,,,,,
,,,,,,,663b638be7226d4e3fcc255f,68442bda9dc808d6db82a869,2025-06-07_13h12.57.504,shape_ratio,2024.1.5,Win32,29.94011976,684250e4f00cb30b92d1fa88,,,,,,,,,,,204.5355,205.0348,,,205.2684,206.201,right,0.9032,,,,,,,,,0.6,,,,,,205.0348,205.2683,206.2011,"[-0.0015904463742732594,0.1846783076459535]",100.0,"[-0.16008477085927286,0.05119654775281959]",4.0,"[0.10671674509217442,-0.03432923852608774]",100.0,"[0.07889479379440446,0.12076187969774077]",100.0,"[-0.007643392571700954,-0.09762637963342176]",100.0,"[-0.0978056471696585,-0.11858189580023484]",4.0,"[-0.15436880689204688,0.10360531074516972]",4.0,"[0.042238846776658075,-0.15378797565129745]",4.0,"[0.07540902125871539,0.16124134437515106]",100.0,"[-0.0585704293578676,0.053401756338899875]",100.0,"[-0.07394043556469199,-0.015369343231641483]",100.0,"[0.14879696079271748,-0.0009953908705192184]",4.0,"[-0.10841587316645901,0.04723082635518132]",100.0,"[-0.08213797412830161,0.118676781814741]",100.0,"[-0.03994784009501774,-0.05685271317346566]",100.0,"[-0.11023775600567268,-0.0602804376467508]",100.0,"[-0.1623706486765387,-0.06181270101841221]",100.0,"[-0.029096356434625614,0.14147828232110482]",100.0,"[0.14088134917271555,-0.08402078211255058]",4.0,"[-0.19813721796835698,-0.02101690686597744]",4.0,"[0.18438375297989681,-0.020551565008007873]",4.0,"[0.13237761286498836,-0.1260264393604636]",4.0,"[0.08095203716874325,-0.08133014716581552]",100.0,"[0.031123536353055987,0.03825275688508666]",4.0,"[-0.12108563703035724,0.13453641598418356]",4.0,"[0.024839848908720118,-0.0586987793540347]",100.0,"[0.1291525484182649,0.11257499856472117]",100.0,"[0.09758487044028877,-0.1585110621782535]",100.0,"[0.023062903761454746,-0.013103636731983375]",100.0,"[-0.08305515824638952,-0.16874104969674714]",100.0,"[0.14106874661781388,0.0413897251525325]",4.0,"[-0.020639044728857688,-0.166790055092007]",4.0,"[0.02,0.02]",207.3004,0.0,13.0,13.0,39.0,1.0,,,,,,,
,,,,,,,663b638be7226d4e3fcc255f,68442bda9dc808d6db82a869,2025-06-07_13h12.57.504,shape_ratio,2024.1.5,Win32,29.94011976,684250e4f00cb30b92d1fa88,,,,,,,,,,,207.3008,207.8008,,,208.0356,209.1005,right,1.0341,,,,,,,,,0.5,,,,,,207.8008,208.0353,209.1006,"[-0.08297310411459134,-0.16997611981343302]",100.0,"[-0.01138571599731838,-0.15700752510541086]",4.0,"[0.0631011591608825,0.16276300217591777]",4.0,"[0.07947757510214254,-0.11487834616645168]",100.0,"[-0.03775615807180257,-0.19137267228713284]",4.0,"[0.024119495001484633,0.08102263618683947]",100.0,"[0.06954920365386474,-0.013041509617096908]",4.0,"[-0.10821719996802072,0.04340788703646569]",4.0,"[0.08667804970321924,0.11506336337796687]",4.0,"[-0.08028883538487815,0.11861203096806291]",4.0,"[-0.14533854295676138,-0.0941457399664122]",4.0,"[-0.15464528034865185,0.0063049036331477475]",100.0,"[-0.061520675886025396,0.00008091897206297074]",100.0,"[0.04814470303635492,-0.06181072800532594]",4.0,"[0.1615919995761232,0.051881658557804994]",4.0,"[-0.183022727711412,-0.06550947422558827]",100.0,"[0.027999202959508068,0.03163442664882249]",100.0,"[-0.1760575604591305,0.04203143763756194]",100.0,"[-0.010661817921547934,-0.0829392611580556]",100.0,"[0.15465396138165624,-0.09791236003292897]",4.0,"[-0.12647793821556258,0.10704788184351825]",4.0,"[0.10533081350486734,0.03275886024592138]",100.0,"[-0.12413409629955752,-0.026627193529411338]",100.0,"[-0.0031739786605497022,0.16830689435438742]",100.0,"[0.010947540638485315,-0.0073920536586796004]",4.0,"[-0.025819337009276987,0.05388151101229494]",100.0,"[-0.012254569376548374,0.11791156260011554]",4.0,"[-0.1449992049069969,0.07069827070035511]",100.0,"[0.06873898115546392,0.06706875442918414]",100.0,"[-0.06874718203262044,0.18122324724840297]",100.0,"[0.16682264292246282,0.0074988285146322855]",4.0,"[0.11998613008659893,-0.1347087610571066]",4.0,"[0.02,0.02]",210.2004,0.0,14.0,14.0,99.0,1.0,,,,,,,
,,,,,,,663b638be7226d4e3fcc255f,68442bda9dc808d6db82a869,2025-06-07_13h12.57.504,shape_ratio,2024.1.5,Win32,29.94011976,684250e4f00cb30b92d1fa88,,,,,,,,,,,210.201,210.7003,,,210.934,211.9003,left,0.957,,,,,,,,,0.45,,,,,,210.7003,210.9339,211.9004,"[-0.028803201418053176,-0.08608305313083316]",100.0,"[-0.17348139872326557,-0.04425317934762202]",4.0,"[-0.08776501220662475,0.14018748038843756]",4.0,"[-0.11010228395207679,0.0915270473395208]",100.0,"[-0.13093230161476552,0.05352344683240556]",100.0,"[0.16775879052231552,0.07522874948208552]",100.0,"[-0.06413292936326204,0.06891572743403002]",100.0,"[0.06740454426035629,0.08273484219066467]",4.0,"[-0.09559902864961974,-0.0823132787245977]",4.0,"[0.00633044605866544,0.12181168710547524]",100.0,"[-0.15312760015194607,0.011982380975872214]",4.0,"[-0.04697097090508025,-0.17212990096613043]",100.0,"[0.11138464847466026,0.0819994189195094]",100.0,"[0.006895954810300149,-0.13181380403459994]",100.0,"[-0.0007512013894056633,-0.1958796915214399]",100.0,"[0.0035216854113627647,-0.05405359800660621]",4.0,"[-0.10433323988977429,-0.017298602750949264]",4.0,"[0.04504181936941046,0.15995382004492728]",100.0,"[0.12977673571697337,0.1415213744618614]",4.0,"[0.08127174024962963,-0.14333614694841948]",100.0,"[0.040340857350470244,-0.17684525842325954]",4.0,"[0.05441077421092014,-0.050758107169136514]",100.0,"[-0.14399997916018187,0.13476196279753044]",4.0,"[0.0205576514387002,0.018122794674056347]",4.0,"[0.04932557815822984,0.11964510789425804]",4.0,"[-0.05960317838004616,-0.13184737490007178]",100.0,"[-0.03436589721497623,0.18747234566878299]",4.0,"[0.01725291499574451,0.07576334845603784]",4.0,"[-0.11008160731136254,-0.13544266576612113]",4.0,"[-0.06032231976153159,-0.03443988857517445]",4.0,"[0.08141037819220984,0.042939544071214614]",4.0,"[0.08307085260615059,0.0018365050029102198]",4.0,"[0.02,0.02]",213.0003,0.0,15.0,15.0,137.0,1.0,,,,,,,
,,,,,,,663b638be7226d4e3fcc255f,68442bda9dc808d6db82a869,2025-06-07_13h12.57.504,shape_ratio,2024.1.5,Win32,29.94011976,684250e4f00cb30b92d1fa88,,,,,,,,,,,213.0007,213.5001,,,213.7339,214.8339,right,1.0684,,,,,,,,,0.55,,,,,,213.5001,213.7339,214.834,"[-0.0445313475516183,-0.007750342401217272]",100.0,"[-0.17061014793080295,0.007228989083278491]",100.0,"[0.13120271686096427,-0.012019288736351667]",100.0,"[0.03838095350285006,-0.11171659098349943]",4.0,"[-0.1430466181392263,-0.061746572337128644]",4.0,"[-0.01857941402109428,0.1923641519874893]",4.0,"[0.06499669583705,0.028738313178756556]",4.0,"[-0.042984023268340374,0.07653268342868974]",100.0,"[0.13970370546908897,0.13237867216225466]",100.0,"[0.014987022817150593,-0.19674306090574714]",4.0,"[-0.005653348984518334,-0.06576524463252728]",100.0,"[-0.11239503244663464,-0.13506934419930783]",4.0,"[-0.06739468293432456,-0.057215363824779625]",100.0,"[-0.0864230776123755,0.14091466960477272]",100.0,"[-0.07255058126148396,-0.11767651759944894]",4.0,"[0.0033662911128822266,0.13345961421094876]",4.0,"[0.1100069753687766,-0.15754009754092838]",4.0,"[-0.15149247143882388,0.12210776199501494]",4.0,"[0.006948229187516985,-0.141132799431524]",100.0,"[-0.1250056647529551,-0.010598951680142453]",100.0,"[-0.09607491292144081,0.03410002283838974]",100.0,"[0.10464173886972718,0.036347278754957024]",100.0,"[0.1170796677180091,-0.10609615190519055]",100.0,"[0.14642982917112127,0.047147114411902384]",100.0,"[0.07725834185234666,0.17884988619234024]",4.0,"[0.08697365105999635,-0.04325000986634628]",100.0,"[-0.17102822580421698,0.05339789597728405]",100.0,"[-0.04904035832801914,-0.18867809233942562]",4.0,"[0.018239699869185656,0.04235981574363913]",100.0,"[0.19146695391926147,-0.014402634839885763]",4.0,"[0.031686979971595,-0.037883251280115694]",100.0,"[-0.055706682217580246,0.11522966711246982]",4.0,"[0.02,0.02]",215.9334,0.0,16.0,16.0,61.0,1.0,,,,,,,
,,,,,,,663b638be7226d4e3fcc255f,68442bda9dc808d6db82a869,2025-06-07_13h12.57.504,shape_ratio,2024.1.5,Win32,29.94011976,684250e4f00cb30b92d1fa88,,,,,,,,,,,215.9338,216.4333,,,216.6672,217.6002,right,0.9203,,,,,,,,,0.6,,,,,,216.4333,216.6672,217.6002,"[-0.09614387432540135,-0.12273254753833736]",100.0,"[0.008538400881557481,-0.03120511429912488]",4.0,"[-0.046612174107771784,-0.145767128004632]",100.0,"[0.14246515855084366,-0.0015575979291641575]",4.0,"[-0.13521892586386755,0.14574463375493044]",100.0,"[0.01189534118027614,0.08354397815676162]",100.0,"[0.12468533059946539,0.11835624544436589]",100.0,"[-0.12687870876736176,-0.0264327650197622]",4.0,"[0.048932862615613186,-0.12108673150848473]",4.0,"[-0.1457797185907778,0.025362736076916866]",100.0,"[-0.04504635813773246,0.18955070971833585]",100.0,"[-0.0964817831490103,-0.16482983871374257]",100.0,"[-0.06432821118478299,-0.05386567854475413]",4.0,"[0.06523193872663664,0.1507486988064424]",100.0,"[0.06552507991580431,0.09888954730915286]",100.0,"[0.053391375581674776,0.023180977312987162]",100.0,"[-0.10014530536323807,0.12446420788574761]",4.0,"[0.09199060966663705,-0.15625312871776137]",100.0,"[-0.04100881681695279,0.047446525673929346]",4.0,"[0.17201801870598488,-0.05249371549983758]",100.0,"[-0.03131300401664181,0.12289161556269346]",100.0,"[-0.14286023480982296,-0.07501745759071901]",100.0,"[0.07402981871273298,-0.01805227332826872]",4.0,"[-0.012181358607129137,-0.08224762679035665]",4.0,"[0.13371141651065177,-0.09768443915693131]",4.0,"[-0.13240020712616457,0.07728703124042764]",4.0,"[0.18615352132595553,0.06011969080048274]",4.0,"[-0.18036049006245677,0.05586472845997399]",100.0,"[0.058801102125976945,-0.19013502875214314]",100.0,"[0.009912355350880647,0.12575355002447766]",4.0,"[0.0694720580694377,-0.060197690506304614]",100.0,"[0.09626381577955664,0.07145004684758241]",100.0,"[0.02,0.02]",218.7003,0.0,17.0,17.0,46.0,1.0,,,,,,,
,,,,,,,663b638be7226d4e3fcc255f,68442bda9dc808d6db82a869,2025-06-07_13h12.57.504,shape_ratio,2024.1.5,Win32,29.94011976,684250e4f00cb30b92d1fa88,,,,,,,,,,,218.7014,219.2004,,,219.4346,220.267,right,0.8018,,,,,,,,,0.55,,,,,,219.2004,219.4345,220.267,"[0.16813144094180266,0.10153980942755779]",100.0,"[0.03307760329446006,-0.028013873319318917]",100.0,"[-0.12743733667545293,0.0056222594927087645]",4.0,"[-0.19391788085688302,-0.019407715598034343]",100.0,"[-0.13547811455326095,-0.1357106531819211]",100.0,"[-0.10389450413551021,0.12381140754653536]",4.0,"[0.0361478068688086,-0.14695664630035704]",4.0,"[0.003362478835694658,0.16309240405028072]",4.0,"[0.11440651553535444,0.034597234032997554]",100.0,"[-0.1427246244243387,0.09747002594456557]",100.0,"[0.09873093085542206,0.11352147688851538]",100.0,"[0.015415468077958723,0.04304627839505073]",4.0,"[-0.08815401229027378,-0.017212571973244155]",100.0,"[-0.14570811069100512,-0.04287279194966981]",100.0,"[0.0754038931222038,-0.13280167358328332]",4.0,"[-0.013888139682214556,-0.1653626430826314]",100.0,"[-0.011063317017499191,-0.11084971234278611]",4.0,"[-0.04101998409857076,0.12063643369870096]",4.0,"[-0.17180964210791366,0.030684553805215644]",100.0,"[0.07301394878394492,0.17293774710025192]",100.0,"[0.01873703341528832,0.10760896630880881]",100.0,"[0.1649054570115166,-0.09364849525154723]",100.0,"[-0.026235152828977853,-0.04154784519441087]",4.0,"[-0.025454728704727883,0.05948105870656996]",4.0,"[-0.06577309320296366,-0.08788349437820694]",4.0,"[0.11753012872997234,-0.054491356518254506]",100.0,"[0.15963058422280782,-0.013600320378823407]",4.0,"[-0.18336737576772735,-0.05883048955629423]",100.0,"[-0.03542381224028938,0.010840727161073534]",4.0,"[-0.061437129518877025,0.1787418631528767]",4.0,"[0.0445794793182791,0.14134845789829048]",100.0,"[0.05413219372417388,-0.07220522867792153]",100.0,"[0.02,0.02]",221.367,0.0,18.0,18.0,83.0,1.0,,,,,,,
,,,,,,,663b638be7226d4e3fcc255f,68442bda9dc808d6db82a869,2025-06-07_13h12.57.504,shape_ratio,2024.1.5,Win32,29.94011976,684250e4f00cb30b92d1fa88,,,,,,,,,,,221.3681,221.8667,,,222.1006,223.0671,right,0.9477,,,,,,,,,0.55,,,,,,221.8668,222.1005,223.0672,"[-0.029276168174641713,-0.011233543225849078]",100.0,"[0.03708801104885931,0.10200608354533446]",4.0,"[-0.05340580138996858,0.13825615445218317]",4.0,"[-0.15510297841873677,-0.048905295956176466]",4.0,"[-0.11570873897740029,0.07577713328525204]",100.0,"[0.018056630831261467,0.1794570527384476]",100.0,"[-0.028875098428118633,0.05917712607134473]",4.0,"[0.10769279648464966,-0.13857045970865303]",100.0,"[-0.08562961534241424,0.17765766524619284]",4.0,"[0.12196557550964288,-0.028487856456642466]",100.0,"[-0.09258404439290424,-0.043734790986630516]",4.0,"[-0.10704360828062359,0.0006358401557876844]",100.0,"[0.09041812598524641,-0.07885431992388046]",4.0,"[0.14648854520296659,-0.09918397891332191]",4.0,"[0.06918661550071166,0.055522622316849034]",100.0,"[-0.026371746016407273,0.1931775087247333]",100.0,"[-0.06976832933991821,0.024406026367012053]",100.0,"[-0.05912196871177198,-0.1016918247988695]",100.0,"[0.13431751702617525,0.13464759300058302]",100.0,"[-0.06869252361682464,-0.17154444855361986]",100.0,"[-0.09864217798514685,0.13882236660887323]",100.0,"[-0.004119103215547333,0.0262880884902401]",4.0,"[-0.009623716626312064,0.13495353265921148]",4.0,"[-0.18740793640041,0.057637052802538474]",4.0,"[0.08554559034206735,-0.1798139808472947]",100.0,"[0.014751281686103354,-0.12885626083859508]",100.0,"[0.010174009225543056,-0.06275522338692836]",100.0,"[-0.03207205425677026,-0.19625579310215743]",100.0,"[0.03147294999869632,-0.0065822701894787975]",4.0,"[0.16979840414803954,0.01478596005325484]",4.0,"[-0.19019621686079027,0.008475399061444506]",100.0,"[-0.1528737620793785,-0.09829406242553636]",4.0,"[0.02,0.02]",224.1669,0.0,19.0,19.0,66.0,1.0,,,,,,,
,,,,,,,663b638be7226d4e3fcc255f,68442bda9dc808d6db82a869,2025-06-07_13h12.57.504,shape_ratio,2024.1.5,Win32,29.94011976,684250e4f00cb30b92d1fa88,,,,,,,,,,,224.1679,224.6667,,,224.9006,225.7999,right,0.871,,,,,,,,,0.4,,,,,,224.6667,224.9005,225.8,"[0.028163737921375293,0.0826587612542691]",100.0,"[0.027175637201548756,0.15586818216203382]",100.0,"[-0.033612244098497335,0.10989640358752378]",100.0,"[0.046930585449482067,-0.1330896139524066]",4.0,"[0.1550117129039595,-0.0775477411220837]",100.0,"[-0.01975861402858927,-0.196536722807993]",4.0,"[0.11693174114502285,0.05567315928641139]",100.0,"[0.14616677808274212,0.08821254785730835]",4.0,"[-0.10281951772801838,-0.08693651319554856]",4.0,"[0.08263624031765493,-0.15909976320203822]",4.0,"[0.10779922564556604,0.015995081053144695]",100.0,"[-0.1359111768274882,0.0077628862325733695]",4.0,"[-0.0019895605991696206,-0.09938940739850631]",4.0,"[-0.15992710183847225,0.08872719846126058]",100.0,"[0.1052113296013478,0.0943606596416013]",4.0,"[-0.19155122574504282,-0.00189515236066951]",4.0,"[-0.06367450827222677,0.019446973464553367]",4.0,"[-0.14058658409867822,-0.06335435492627695]",4.0,"[0.04578468535614613,-0.06771217381844934]",4.0,"[0.061215566851935445,0.10532345768954642]",100.0,"[0.04090555556757428,0.03972958821453289]",4.0,"[0.17942588338572638,0.047299237486151176]",100.0,"[-0.02720933170371006,0.18903350703880714]",4.0,"[-0.051717399877584454,0.06819502691868155]",4.0,"[-0.09050304066362358,0.14387686498159807]",100.0,"[0.011338774509342873,-0.02324967183821322]",4.0,"[0.08509560487521893,0.15614355838740215]",100.0,"[-0.05614297860235614,-0.02314762200690476]",4.0,"[-0.04561397624392516,-0.0899853960170238]",4.0,"[0.04566786208236961,-0.0015121926011524153]",100.0,"[0.01257466320710136,0.19668832345326237]",100.0,"[0.08103420797773878,-0.04836274480560584]",4.0,"[0.02,0.02]",226.9,0.0,20.0,20.0,151.0,1.0,,,,,,,
,,,,,,,663b638be7226d4e3fcc255f,68442bda9dc808d6db82a869,2025-06-07_13h12.57.504,shape_ratio,2024.1.5,Win32,29.94011976,684250e4f00cb30b92d1fa88,,,,,,,,,,,226.9015,227.3999,,,227.6342,228.4333,left,0.7791,,,,,,,,,0.9,,,,,,227.3999,227.6342,228.4334,"[0.18656764740152523,0.03391997125734001]",100.0,"[-0.04641603270964386,-0.13782464432844654]",100.0,"[-0.0072864048071920404,-0.045879374185702836]",100.0,"[-0.11530784534861509,-0.13550580347193997]",100.0,"[-0.17417044792384817,0.053237876419196806]",100.0,"[0.1166341871402872,-0.08962153363484376]",100.0,"[-0.00968019458643033,-0.18741857602616538]",100.0,"[-0.16143779401854985,-0.04013473176314336]",100.0,"[-0.0848626896934106,0.07265475536802929]",4.0,"[0.08409620654741827,0.08958981240364526]",100.0,"[0.07989814027012708,-0.017877870727321075]",100.0,"[0.09218354195531915,-0.13858499671671945]",100.0,"[0.019672224930490482,0.14071377592844697]",100.0,"[0.06378221870189703,0.15894378398686407]",100.0,"[-0.026258636248766204,0.08983667266469358]",100.0,"[0.019354345864304907,-0.1297095593353475]",100.0,"[-0.11602534571154806,-0.04953326306611662]",100.0,"[-0.05862684711720702,-0.08598703702668832]",4.0,"[0.16134750029544762,-0.05560608528099781]",100.0,"[0.12881362903247248,0.07751778330963106]",100.0,"[0.07377163227567379,-0.06658007572926554]",100.0,"[-0.04864723952963412,-0.046530772176720844]",100.0,"[0.14104433778786904,0.1356712233011859]",100.0,"[0.14109234094962994,-0.017951721772104696]",100.0,"[-0.03493425013013764,0.02737395891945922]",100.0,"[-0.13687153137705133,0.10187473494768437]",100.0,"[-0.1461286664148168,-0.08289102499396116]",100.0,"[-0.11958529508190088,0.14032851843757843]",100.0,"[-0.0684983617377607,-0.18717189224508216]",100.0,"[-0.043879742275799764,0.12859171784430706]",100.0,"[-0.16689791082306907,-0.00035183763166362237]",100.0,"[0.053247532487794236,0.01600689993539759]",4.0,"[0.02,0.02]",229.5332,0.0,21.0,21.0,15.0,1.0,,,,,,,
