right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,817.5068,818.0065,,,818.2572,818.7604,left,,,,,,,,0.55,0.4831,,,,,,,818.0066,818.2571,818.7604,"[-0.1418146003090562,-0.12362945056531036]",4.0,"[-0.010806813340269712,0.09229970616926264]",4.0,"[-0.0819065960269756,-0.09034289975898127]",4.0,"[0.1306057964439598,0.12169988202349952]",100.0,"[0.06306206928879043,-0.07150859725541425]",100.0,"[0.18720144689486484,0.04208687139620499]",100.0,"[0.048184414189411995,0.11986698709132307]",100.0,"[0.09596877270546261,0.03709105909446031]",100.0,"[-0.13097659886425478,0.07324859945927872]",4.0,"[0.029156145693880905,0.0170287851791688]",4.0,"[-0.1192647991256972,0.12832368836875088]",4.0,"[0.033597546135672306,0.15746834504488583]",100.0,"[0.10977494026339799,-0.022214798261137883]",4.0,"[0.08673931552645817,-0.16309615571501632]",100.0,"[0.1938275388705339,-0.014230452578318337]",4.0,"[-0.046179010207551816,-0.13567245235881603]",100.0,"[0.16029865904807775,-0.036258827845499705]",4.0,"[0.06358208466229258,-0.01311369197855802]",100.0,"[0.11360699175771566,0.07517023449366465]",100.0,"[0.011819659253763068,-0.03369606735827122]",100.0,"[-0.04019429985322488,0.1823240056614859]",4.0,"[-0.03310658872419179,-0.18135100550752897]",4.0,"[-0.043162617868443755,-0.024168704041549572]",100.0,"[-0.19726520351145987,-0.02029890945861927]",100.0,"[-0.10014303911555866,-0.0023138662886749307]",100.0,"[-0.11287160671500128,-0.043360459644916235]",100.0,"[0.0036003240037734588,0.048409894640204267]",4.0,"[-0.14618783492775705,-0.01676301163401635]",100.0,"[0.15608244502557078,0.010506067790484276]",100.0,"[0.17300509677425882,0.08564715056848383]",4.0,"[-0.0814040651454741,0.06191892194462513]",4.0,"[-0.028177341653339176,-0.07441395973332622]",100.0,"[0.02,0.02]",819.857,,,,,,,,0.0,97.0,97.0,78.0,1.0
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,819.8576,820.358,,,820.6084,821.0578,left,,,,,,,,0.5,0.4252,,,,,,,820.3581,820.6083,821.0579,"[-0.18061445684131697,0.07469855156011485]",100.0,"[0.13868763217115507,-0.0834151483226286]",4.0,"[-0.06751483809931148,-0.06829071636694886]",100.0,"[-0.1187992411682198,-0.09211096381207595]",100.0,"[0.16664587668518435,0.04830426032587487]",100.0,"[0.04114493684013917,0.12346310064347693]",4.0,"[0.08643816476642309,0.09837700987754783]",4.0,"[-0.13806749933289203,0.028093533125228796]",4.0,"[0.13427122881040932,0.08706855821864005]",100.0,"[-0.10068609466385041,0.13671270627212403]",100.0,"[-0.00702449712448703,0.12256669413961326]",100.0,"[0.10557693819062237,-0.1299935136390225]",100.0,"[0.026851782969122266,-0.09260232113743622]",100.0,"[-0.18247468172012848,-0.020896483418190934]",100.0,"[0.01513140485656684,-0.04653067150374687]",4.0,"[-0.007548818049089844,-0.13937067675576928]",100.0,"[0.0012567516772547522,0.05700622867653986]",4.0,"[0.060679590723726445,0.034469186836368265]",4.0,"[0.14710535007906816,-0.1327171078799116]",4.0,"[-0.00101069678554839,-0.006796414305694671]",4.0,"[-0.07908012468456599,0.09571463416086534]",4.0,"[0.10102273268496313,-0.050749748870807736]",100.0,"[-0.045034101013434615,0.06862008857193186]",4.0,"[0.19542262674275696,0.0031684963003590708]",100.0,"[-0.02518114126260102,0.17416979237127514]",4.0,"[0.06020636327663012,-0.18243282387710408]",100.0,"[-0.023283802533333852,-0.19412226180008407]",100.0,"[0.13416518660071136,0.12796365224528558]",4.0,"[0.03779243230978515,-0.13774657356382464]",4.0,"[0.08561963256010519,0.001026067641752057]",4.0,"[-0.07342154629040157,0.17592070797864226]",4.0,"[-0.1525973574665199,0.10508995346593282]",100.0,"[0.02,0.02]",822.1593,,,,,,,,0.0,98.0,98.0,91.0,1.0
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,822.1598,822.658,,,822.9116,823.1414,left,,,,,,,,0.5,0.2094,,,,,,,822.6581,822.9116,823.1415,"[0.0200517471310391,0.1483584907829909]",100.0,"[0.006976157951078074,-0.09290693382127733]",4.0,"[0.04919871619093815,0.013628800362510877]",4.0,"[0.0300157770051702,0.1910372008208541]",100.0,"[-0.09039190741080583,-0.10551188497039281]",4.0,"[0.1014287688862194,0.1562322226050826]",100.0,"[0.040323555068011184,-0.18685720881569196]",100.0,"[-0.007669994457729196,-0.17897222544118227]",4.0,"[-0.0719743474169373,-0.023640507676027392]",4.0,"[-0.01661459359890121,0.04153601591545154]",100.0,"[0.05586271771743103,-0.11912390975443315]",4.0,"[-0.1895167689345611,-0.010657469510544939]",4.0,"[-0.14598813851440112,0.11858015771010304]",4.0,"[0.19617897185783356,-0.02420167999530787]",4.0,"[-0.0996500892445026,0.1232751144171577]",4.0,"[0.11682095945817443,-0.00924326851210194]",100.0,"[-0.13509701148904546,-0.12313953431134267]",100.0,"[-0.057699537329543374,0.02966921286611513]",100.0,"[-0.14124445378362513,-0.028408057137789152]",100.0,"[0.14008524623247764,0.02515040188479984]",4.0,"[0.009501311316261243,0.09906789059277794]",4.0,"[-0.07734987761647054,-0.1654523221679103]",100.0,"[0.18856403779677777,0.06204254235836921]",4.0,"[0.09616473087935945,-0.16453672902026834]",4.0,"[0.09392536743995014,-0.0876059057499439]",100.0,"[0.15678317927916974,0.09781842496251086]",100.0,"[-0.09322954353714208,0.05253206889006215]",100.0,"[-0.1421147564326089,0.06780192026679481]",100.0,"[-0.03505482698762222,-0.11842036775354116]",4.0,"[-0.03300351994578279,0.13476636408702286]",100.0,"[0.07576939022178204,0.09173445093475247]",100.0,"[-0.024654396556466403,-0.0037170328464084827]",4.0,"[0.02,0.02]",824.2425,,,,,,,,0.0,99.0,99.0,104.0,1.0
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,824.2431,824.7425,,,824.9946,825.4594,left,,,,,,,,0.6,0.4364,,,,,,,824.7426,824.9946,825.4595,"[0.1525949848833877,0.037445836055163384]",4.0,"[-0.11136713001251629,0.10047877791566444]",100.0,"[-0.0219935655995095,0.1527131699376763]",4.0,"[-0.07300367951729632,0.08683641871541414]",100.0,"[-0.09772578724128092,-0.051982119702561766]",100.0,"[-0.026936344972656994,-0.17522093204368847]",100.0,"[-0.1201313759468271,0.027933460463989018]",100.0,"[0.08296343943990478,0.09626310778808461]",4.0,"[0.02737135959199105,-0.08528393969854457]",100.0,"[-0.07322926849959388,0.15342703130888197]",100.0,"[0.12881905904687718,-0.1436723153102733]",4.0,"[0.14100515522086476,-0.026483364151693452]",100.0,"[0.08282797889279055,-0.1719488982247811]",4.0,"[-0.035517981889068954,-0.06064247451534973]",4.0,"[-0.08104371222982111,0.014809775255561437]",100.0,"[0.0562412742791062,-0.12354592496801788]",100.0,"[0.02611241619563866,0.07694902011579356]",4.0,"[-0.01575087720334025,0.08758503764594636]",4.0,"[0.10891594870063685,-0.06243839832548023]",4.0,"[0.004176002975253381,0.18413581993316422]",100.0,"[0.09494741442590329,0.05531322448934995]",100.0,"[0.12223618228488334,0.12315444929161493]",100.0,"[0.16034652243844796,-0.11386721388617287]",4.0,"[-0.1767280623399898,0.04591956714731048]",100.0,"[-0.16269812782353535,-0.05781215294284361]",100.0,"[0.020820531322179568,-0.044176000650536125]",100.0,"[0.18657488782475798,-0.029513887896326946]",100.0,"[-0.09492833754350108,-0.11072531344355414]",4.0,"[0.01644792388454653,-0.18555780434531585]",100.0,"[0.1324387157591058,0.07367385815595166]",4.0,"[0.07795645895384433,-0.0027874173656786214]",4.0,"[-0.0217768757543967,0.020127220474342088]",100.0,"[0.02,0.02]",826.5608,,,,,,,,0.0,100.0,100.0,46.0,1.0
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,826.5613,827.0601,,,827.3107,827.8939,left,,,,,,,,0.55,0.5622,,,,,,,827.0602,827.3106,827.8939,"[-0.0012226955406959826,-0.13329555536565713]",100.0,"[0.041272962404521045,-0.06985412304812237]",4.0,"[-0.13448959171665936,0.07477016689794441]",100.0,"[-0.07167415073325188,-0.16809738011881162]",4.0,"[0.03108047427686778,0.06883834817211025]",100.0,"[-0.07817997669902402,0.016057257359919662]",4.0,"[0.0982953852341167,0.12089800600267482]",100.0,"[-0.02553949471860895,-0.054637212706228136]",4.0,"[0.09946578325781952,-0.004059110895814057]",100.0,"[0.09069083789983141,0.04249679993723845]",4.0,"[-0.031187563919267986,0.042966575682667575]",100.0,"[-0.17736440676302542,0.03522697094491606]",4.0,"[-0.07780979999616251,-0.05932768759595195]",4.0,"[0.05396035088916278,-0.025315192046476812]",100.0,"[-0.05305592474025811,0.12815346953366968]",4.0,"[-0.13434149361795306,-0.14048865573764863]",100.0,"[0.08774670257763605,-0.1760211289579273]",100.0,"[-0.008102335406256883,-0.012871336069506772]",100.0,"[-0.17012632586454646,-0.07481279195728956]",4.0,"[-0.07271704911142032,0.1729457395109179]",100.0,"[-0.0016684111179348688,0.12174362875476805]",4.0,"[0.08955557421889752,-0.07003786133684506]",4.0,"[0.005583330388774129,-0.19682958268005818]",100.0,"[0.007080871895992219,0.030386585243437552]",4.0,"[0.17548590445997903,0.05866483776100881]",100.0,"[-0.029690057357477796,-0.17118372177606794]",4.0,"[0.06001087451007567,0.01573538376741133]",100.0,"[0.1345706280787424,0.0606062734025239]",100.0,"[0.19375754558165081,-0.02915979862354466]",4.0,"[0.07079544115929487,0.08116880815194363]",100.0,"[0.12629936626524552,-0.1080210069132771]",100.0,"[-0.1319800585581893,-0.03390477803076025]",100.0,"[0.02,0.02]",828.9938,,,,,,,,0.0,101.0,101.0,81.0,1.0
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,828.9944,829.4943,,,829.745,830.0944,left,,,,,,,,0.9,0.3404,,,,,,,829.4943,829.745,830.0945,"[-0.06619216249281036,-0.10989143558741649]",100.0,"[-0.00044558877450802056,-0.048586127481103435]",100.0,"[0.010708535923204752,-0.14789579818679627]",100.0,"[0.07196509470479862,0.09290531690757882]",100.0,"[-0.10470712454170719,0.01834449070385125]",100.0,"[-0.027150170862515557,0.1690896156689785]",100.0,"[0.16209883288042407,0.06698033977334966]",100.0,"[0.036754848593104884,0.19058935114027029]",100.0,"[0.09755443609066027,-0.15230219691173763]",100.0,"[-0.09337678977471811,0.07075733890697601]",100.0,"[0.15753021706496936,0.11079809466991014]",4.0,"[-0.13408550573912648,0.05315241563120807]",100.0,"[0.14985934068122878,-0.0305468020283187]",100.0,"[0.09163809518175106,-0.08009358636310288]",100.0,"[0.06637418891408031,-0.004410993987529626]",100.0,"[0.06420390878652647,-0.1885521886426729]",100.0,"[-0.04204248979595902,-0.011106906730686745]",100.0,"[0.12079299165383703,-0.11288538355818165]",100.0,"[-0.08470197285229841,-0.1713278066413716]",100.0,"[-0.18981993533393007,0.047633384520073686]",100.0,"[-0.1595775928868373,-0.014990610568240668]",100.0,"[0.051840554847723555,-0.1455367244546927]",4.0,"[-0.009095323068340476,-0.10477143993019777]",100.0,"[0.023349570951029148,0.11621486686599877]",100.0,"[0.11244091142802352,0.07176430648737979]",100.0,"[0.05984773679373154,0.15770066425234738]",100.0,"[-0.16278109064487073,0.09152050098307354]",100.0,"[0.006878799199475466,0.007122357422906762]",4.0,"[-0.14708203378816018,0.13389736361403326]",100.0,"[-0.02539179832290106,0.1059368703018312]",100.0,"[-0.05723373852988997,0.036779850166273644]",100.0,"[-0.09777620190103994,0.17399709378580014]",100.0,"[0.02,0.02]",831.1955,,,,,,,,0.0,102.0,102.0,15.0,1.0
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,831.1961,831.6963,,,831.9454,832.5118,left,,,,,,,,0.6,0.5517,,,,,,,831.6963,831.9454,832.5119,"[0.031305034018366054,-0.06434497667694274]",4.0,"[0.06299074083406189,0.14741907773175497]",4.0,"[-0.09883477948254293,0.17282394087966932]",4.0,"[0.12399478172580308,-0.02387982722487014]",100.0,"[0.03847160648373474,-0.11094557504094951]",100.0,"[0.12254652664876876,-0.1327497903666301]",100.0,"[0.06442793399707554,-0.017240439831114004]",100.0,"[0.011298894175006785,0.11355682392817239]",100.0,"[-0.1711792295009137,-0.04042484990097679]",100.0,"[0.18029022646420362,0.08409109033432173]",4.0,"[-0.013291636730751611,-0.10054190657084669]",100.0,"[-0.08355785469670216,0.015846831561914573]",4.0,"[0.18966081466789342,-0.012720517164385974]",4.0,"[-0.04552142006529513,0.12091824852750219]",100.0,"[0.003975223763535822,-0.1385963727767183]",4.0,"[-0.09220884868428883,0.11058315731428713]",4.0,"[-0.03222322969185367,0.17872005770039823]",100.0,"[-0.05408648614664038,-0.14173378129653547]",100.0,"[0.09069369395081815,0.027773890934888613]",100.0,"[-0.11806489192063364,0.043341132391006856]",100.0,"[-0.126489317493944,-0.024432106240580915]",100.0,"[0.032278072718111596,0.04702745181381635]",100.0,"[0.1723997454038443,-0.08867650842333588]",4.0,"[0.11497795599797046,-0.07729749717293598]",100.0,"[0.010485098964026185,0.00020822254493433768]",100.0,"[-0.17181353025889604,0.08671010146906127]",4.0,"[-0.029327873467915194,0.05459296589164306]",100.0,"[0.09536664165295354,0.08368366109564833]",100.0,"[-0.17359239312350533,-0.08530020090067056]",4.0,"[0.0512611051257425,-0.1819764177304292]",100.0,"[-0.15334304654147385,0.12346980524127801]",4.0,"[-0.04705855536442259,-0.032948058835749375]",4.0,"[0.02,0.02]",833.612,,,,,,,,0.0,103.0,103.0,35.0,1.0
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,833.6122,834.1141,,,834.3644,834.7794,left,,,,,,,,0.45,0.4059,,,,,,,834.1141,834.3643,834.7794,"[0.06421454006854548,-0.02613667288230926]",4.0,"[0.06513065058334178,-0.08115185745220192]",4.0,"[-0.13328314757266474,0.05666124432283117]",4.0,"[0.015826491670089808,-0.14163323658551785]",4.0,"[-0.04752256956982708,0.025907327392904914]",4.0,"[-0.11504540819057604,-0.06391128140103954]",100.0,"[0.024337028077105936,0.195178770652553]",100.0,"[0.04312758310022,-0.17746051523605433]",4.0,"[-0.02123831660480452,-0.03449724628732667]",4.0,"[0.08231745966899606,-0.14030153868260242]",4.0,"[-0.16213086517438952,-0.052476650621847996]",100.0,"[-0.08788322651453429,-0.16795077265757652]",4.0,"[0.12400697709528555,-0.15154324340796357]",100.0,"[0.07715222384865017,0.0547740391057851]",100.0,"[0.1098484350216122,0.07930013415900669]",100.0,"[-0.04367691653803345,-0.12669204714526078]",100.0,"[0.0918669549614212,0.17078984986859258]",4.0,"[-0.06171753878068495,-0.013522905703661223]",100.0,"[0.03977339810944414,0.024255525747460316]",100.0,"[0.16823645412234678,-0.0638605076589933]",4.0,"[-0.05030025030039948,0.11440616329225935]",100.0,"[-0.16321718531805124,0.018758929401241974]",4.0,"[0.046519317582443015,0.10083478356423886]",4.0,"[-0.0035467130757715457,0.15767621423497316]",4.0,"[-0.0858718768258022,0.08809509375604943]",100.0,"[0.13576748647876336,0.018085709520509145]",4.0,"[0.0037807553966203817,0.05399771227061083]",100.0,"[0.15479752249745934,-0.021529832224165615]",4.0,"[0.12604940528256395,-0.05685422839902311]",4.0,"[0.023329171627496748,-0.05287366150577794]",4.0,"[-0.12922422614101045,0.10798721296088339]",100.0,"[-0.09516024166521181,-0.12824387136218016]",100.0,"[0.02,0.02]",835.8797,,,,,,,,0.0,104.0,104.0,122.0,1.0
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,835.8802,836.3797,,,836.6308,837.1311,left,,,,,,,,0.4,0.4846,,,,,,,836.3798,836.6308,837.1311,"[0.1073514368773801,-0.04831274415683946]",4.0,"[-0.02204502443310145,-0.09547194604066044]",100.0,"[-0.09300528629012206,0.07001288739122033]",4.0,"[0.04353720486723344,0.014617407786213503]",100.0,"[-0.15270270482388398,0.12503138337928024]",4.0,"[-0.08121933850351425,-0.16388450051784645]",4.0,"[0.004137690284301549,-0.179519259856521]",4.0,"[-0.09857146658102106,0.16012132205848936]",4.0,"[0.057507493828149535,-0.14678555539133883]",4.0,"[-0.1739447385415533,0.008225297497161263]",4.0,"[0.08975208879429089,-0.10130067644160701]",4.0,"[-0.026834747321967552,-0.15262649523482952]",4.0,"[0.11445559355182428,0.00868206154441174]",4.0,"[-0.13627277806025073,-0.12094168285326601]",100.0,"[-0.11968120108087886,0.018673366241683916]",100.0,"[0.10534814593944458,-0.1392125596004258]",4.0,"[-0.08211495356709207,-0.0767314022635427]",4.0,"[-0.17937026830862787,-0.06112182874545436]",100.0,"[0.11535378004744344,0.15131344281808848]",100.0,"[0.03857737810895921,0.07797317313549101]",4.0,"[0.075265128444061,0.18202812861230785]",4.0,"[-0.0703651111188245,-0.12021322855367489]",100.0,"[-0.027462505591926773,0.0027053434143646544]",100.0,"[-0.01367450519329764,0.04377767513483251]",100.0,"[0.12542855708650805,0.0776237963577682]",4.0,"[-0.017771714680656088,0.1327252054042632]",4.0,"[0.020301491552734585,-0.10842518423553674]",100.0,"[-0.10892828749331641,-0.02781140197109277]",4.0,"[0.009913832131089217,-0.05014667914666352]",4.0,"[0.15346270072881701,-0.0521579036726136]",100.0,"[0.15440108088850502,0.11700267942191304]",100.0,"[-0.0669705369887318,0.10143023865570207]",100.0,"[0.02,0.02]",838.2309,,,,,,,,0.0,105.0,105.0,179.0,1.0
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,838.2312,838.7306,,,838.9813,839.3475,right,,,,,,,,0.1,0.3541,,,,,,,838.7306,838.9813,839.3476,"[0.12591935196142226,0.04249569101748419]",4.0,"[0.09021953279466621,-0.06206509446950318]",4.0,"[-0.016927457830892292,0.05173999065735268]",4.0,"[-0.12108025085780842,-0.09320559767013849]",4.0,"[-0.16262324214894813,0.013506532416897591]",4.0,"[0.01556607800750308,0.10630249622350807]",4.0,"[-0.0864447414892165,0.08022408307430827]",100.0,"[-0.04298114144390119,0.013064940780992264]",4.0,"[0.10790772348736409,-0.1542327334625377]",4.0,"[0.19352694052108432,0.00896320788828337]",100.0,"[-0.08592476219627505,-0.17216030793813325]",4.0,"[0.032906901143284754,0.15952890237672904]",4.0,"[-0.04156410788041348,-0.10439830080107726]",4.0,"[0.051877696220228926,-0.14238925309834058]",4.0,"[-0.017482428634882457,-0.13983811981479935]",4.0,"[0.13548561935121553,-0.050380771059654314]",4.0,"[0.1543377944887566,-0.006107756247411075]",4.0,"[0.001921754022072297,0.19947764714557542]",4.0,"[0.046381585839272446,-0.053872827935055836]",4.0,"[0.191252210566787,0.05299728114663253]",4.0,"[-0.10378272567910217,0.01795851214284257]",4.0,"[-0.1732130250849252,0.0844702363104491]",4.0,"[0.1174265727593273,0.1518061029109996]",4.0,"[0.0768827175852759,-0.003311370873842781]",4.0,"[-0.0015420825706491514,-0.18700464443113482]",100.0,"[-0.1327689815785207,0.07728077464916926]",4.0,"[0.046692995089962046,0.059490183009746594]",4.0,"[0.1515561185288076,0.12502840916556707]",4.0,"[-0.061073305195055445,0.13694087061377028]",4.0,"[0.11210025948356142,0.10256362194021086]",4.0,"[-0.02868804872880574,0.09807955944226061]",4.0,"[0.06024460634092021,-0.1905511328476239]",4.0,"[0.02,0.02]",840.4478,,,,,,,,0.0,106.0,106.0,191.0,1.0
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,840.4481,840.9488,,,841.1991,841.5823,right,,,,,,,,0.55,0.3667,,,,,,,840.9488,841.199,841.5823,"[0.15066566726583072,-0.037823941282295825]",100.0,"[-0.05082543847213809,-0.13699461765019402]",100.0,"[-0.14331338061941912,-0.01846605858986108]",100.0,"[0.06872378222017979,0.11175413411559172]",100.0,"[-0.1463652079039905,0.0668947305154889]",100.0,"[0.08146813097406606,0.17100374237659993]",4.0,"[-0.18332442803784976,-0.03537535911318101]",100.0,"[0.05595698222155399,-0.06313543562384824]",4.0,"[-0.008599158585862117,0.05301792665647277]",4.0,"[0.11663531272731635,0.06190194656895809]",4.0,"[0.05049779944825505,0.07481678847341214]",100.0,"[0.02729628047703948,-0.008512364041326284]",4.0,"[-0.06535795451156637,0.008780731160891779]",100.0,"[-0.050620667628681136,0.15048349866067368]",4.0,"[0.07162995294259633,0.012356224320311538]",100.0,"[0.09949239381852985,-0.11725396145752638]",4.0,"[0.13571052659124208,-0.08221305350713658]",4.0,"[-0.048234026137888714,-0.05367390827895817]",4.0,"[-0.08239217036831059,0.1115574054608587]",4.0,"[-0.0646723859325251,-0.1802401499417896]",100.0,"[0.03868307497023433,-0.1763357121053496]",100.0,"[0.07988623230237074,-0.16282172958357907]",100.0,"[0.010608763558024568,-0.12783248751005796]",4.0,"[-0.08660525600007009,0.05507311508083396]",100.0,"[0.17591167001410213,-0.07321955253011848]",100.0,"[-0.18787917218272443,0.02658927172948262]",100.0,"[0.0268288397792981,0.12320153147586037]",4.0,"[0.18256277009378924,0.008632784672806036]",4.0,"[-0.11468123011484262,-0.14901424027809682]",100.0,"[-0.04954757647689907,0.1936607161678571]",100.0,"[0.003530115568944748,-0.06560400460651766]",100.0,"[-0.11782470683759066,0.15505730062570547]",4.0,"[0.02,0.02]",842.6831,,,,,,,,0.0,107.0,107.0,64.0,1.0
