right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,102.4073,102.9059,,,103.1624,103.7154,left,0.5304,,,,,,,,,0.1,,,,,,102.9061,103.1623,103.7154,"[0.005397639066590433,0.12203166573009089]",4.0,"[0.183798321920763,0.012851896911295194]",4.0,"[-0.029311410267867107,-0.04407133282838019]",4.0,"[-0.04002527369793628,0.19116871107219446]",4.0,"[0.032709404722522345,0.05645292681042438]",4.0,"[0.15121416279470865,0.0855466035821341]",4.0,"[0.07800868760266534,0.014395020238929707]",100.0,"[-0.1286198988491036,-0.033809959222037396]",4.0,"[0.06341975873846643,-0.08191975357749111]",4.0,"[-0.09646434541515365,0.1371472195831434]",4.0,"[-0.18326154519708143,0.007062464070401275]",4.0,"[0.08441694335789422,-0.17336957986423454]",100.0,"[0.1443558111908791,-0.10398610982533085]",4.0,"[-0.05608724670401911,0.07099254647511637]",4.0,"[-0.17469309262620775,0.06564658338322231]",4.0,"[-0.09621791852076361,-0.117615641143778]",4.0,"[0.1252371559400382,-0.021378855696643294]",4.0,"[0.015345170434715658,-0.1165112411681281]",4.0,"[0.045506178402700395,0.15821012322074218]",4.0,"[0.18897485423138266,-0.04152297714160492]",100.0,"[-0.02872294894171423,0.04085691292154178]",4.0,"[-0.11051741485379445,0.022872652206309532]",4.0,"[0.11071690326161453,0.06895688146258255]",4.0,"[0.10663956468378095,0.12277968708647247]",4.0,"[-0.054409736820684035,-0.16994939549746071]",4.0,"[-0.1728221248035244,-0.055988476731685013]",4.0,"[0.02473890560967212,-0.18828212586599957]",4.0,"[-0.06780335591272083,-0.0013222012325617004]",4.0,"[0.09917368472332377,-0.10122278291853537]",4.0,"[-0.08218500407374507,-0.06579355139456786]",4.0,"[0.1301180288868886,0.029527845405340904]",4.0,"[0.1888000237533144,0.06040153813788469]",4.0,"[0.02,0.02]",104.8183,0.0,11.0,11.0,197.0,1.0,,,,,,,
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,104.8193,105.3051,,,105.5464,106.0059,left,0.4299,,,,,,,,,0.55,,,,,,105.3053,105.5462,106.006,"[0.02376600270030382,-0.03903489161960081]",100.0,"[0.1406305253931719,0.10920796665045931]",100.0,"[-0.13883826682216543,0.13470019643005082]",100.0,"[0.11995821605194705,-0.130958343579874]",100.0,"[-0.041537837209139686,-0.0875027045763503]",4.0,"[0.07936034771314154,-0.05920014052445045]",4.0,"[-0.02692350324128115,0.02605972493650396]",4.0,"[-0.06831072853363775,0.14973519264137455]",4.0,"[-0.12748185330543213,-0.14296054066881017]",4.0,"[0.03962104381376982,0.0012874035633436373]",4.0,"[-0.17639866660133915,0.02033611088166876]",100.0,"[-0.13731004959586315,-0.009774651232283521]",100.0,"[0.06337265593665661,-0.12042591469650334]",100.0,"[-0.059791728139319295,-0.15033237709428995]",100.0,"[0.14811831142502294,0.05915795941163076]",4.0,"[0.031489945169384796,0.09798870624053689]",100.0,"[0.09370790958899188,0.057237424432593935]",100.0,"[0.1952142104770483,0.04249162184218208]",100.0,"[0.05848702867856178,0.14219539568497108]",100.0,"[0.10040075172927088,0.10701295703072805]",4.0,"[0.011379379566867064,-0.11406021966251904]",4.0,"[0.1372696608535247,-0.062174801541929385]",4.0,"[-0.04023011750425993,0.08420500487555767]",4.0,"[0.10357333837879865,-0.09212338995797532]",4.0,"[-0.17925241977882933,0.07514509896796577]",4.0,"[-0.06737165258899844,0.04719803891561458]",100.0,"[-0.16970905209738207,-0.059081573923049954]",100.0,"[-0.024067389208503837,-0.016329501313924057]",100.0,"[-0.1507567170518986,-0.10208764297608507]",100.0,"[-0.024733903484481637,0.15618091274103077]",100.0,"[0.0857332683838953,-0.17434344561762535]",100.0,"[0.044738410459775176,-0.18553947742963514]",4.0,"[0.02,0.02]",107.094,0.0,12.0,12.0,83.0,1.0,,,,,,,
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,107.0956,107.5772,,,107.8061,108.4741,right,0.6497,,,,,,,,,0.45,,,,,,107.5773,107.8061,108.4742,"[-0.004217960133252683,0.11708935095027419]",4.0,"[-0.1177606808697353,-0.0458998523717872]",4.0,"[-0.06470148672844332,-0.17442572451208602]",4.0,"[0.017697356098489988,-0.1358187809089441]",100.0,"[-0.0593350167461273,0.10804454336734626]",100.0,"[0.13006478928760187,-0.08353569568698518]",4.0,"[0.011751296104166297,0.06990602233428785]",100.0,"[0.17106245632403713,-0.01671850040384604]",100.0,"[0.036810192919137306,-0.06523505625675625]",100.0,"[-0.1340427253173266,-0.12629582863768596]",100.0,"[0.058496558669921435,0.11605289287704641]",4.0,"[-0.1620926798889641,-0.08926285009631835]",4.0,"[-0.04289344368297376,-0.019042403365539622]",100.0,"[0.19798087975437195,0.013755475313328672]",4.0,"[-0.04448906749909799,0.04551297422431585]",100.0,"[-0.1505952580547335,0.09710257682806156]",4.0,"[-0.03321251460842295,0.14995060936436957]",100.0,"[-0.1840719760803468,0.055117426788622664]",100.0,"[0.11244613198941439,0.0097778224078787]",100.0,"[-0.0022602760967872513,-0.07924812432469111]",100.0,"[0.14264294615156428,0.08336150589666941]",4.0,"[-0.14027007199965333,-0.002129053531285503]",4.0,"[0.01347945446931989,-0.19075921437208465]",4.0,"[-0.030807476949746927,-0.1297293883276818]",4.0,"[-0.11915652666256177,0.0697196573799738]",100.0,"[-0.08937990783727395,-0.1417990280785399]",100.0,"[-0.0730538504723034,-0.09979309386081636]",4.0,"[0.09261435844348562,-0.16610162629561182]",4.0,"[0.06741135996881056,-0.03003392815307556]",4.0,"[0.10023998962738546,0.05478249291679189]",4.0,"[0.004849915720509066,0.005353624434878647]",4.0,"[0.06341029677969867,-0.13715523909195823]",4.0,"[0.02,0.02]",109.5694,0.0,13.0,13.0,126.0,1.0,,,,,,,
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,109.5704,110.0718,,,110.3254,110.688,left,0.3442,,,,,,,,,0.6,,,,,,110.0719,110.3252,110.6881,"[0.05379161613884054,0.056027543088713445]",4.0,"[-0.05420772268387569,-0.061001117135732745]",4.0,"[-0.05697486991485932,-0.17708394942222327]",4.0,"[0.16314124534212887,-0.04006572922466786]",100.0,"[-0.11454591412496919,-0.037584208042960865]",100.0,"[0.023502355383766556,0.10737905698041178]",100.0,"[0.11380642110897825,0.1431440965424656]",100.0,"[-0.19238581927623702,0.0023975515044432415]",4.0,"[0.0958586263747697,-0.14347418414529434]",100.0,"[-0.03164546728403502,0.028135265250678724]",100.0,"[-0.04856582963814163,-0.12713445778940488]",100.0,"[-0.032382196337610164,0.10172171940810953]",100.0,"[-0.08440310366027252,0.11455948022969797]",100.0,"[-0.09963935073447754,0.032467734136424224]",100.0,"[-0.17743284149123265,-0.03987517146334982]",4.0,"[0.10575780427007055,0.002549554748126821]",100.0,"[-0.10408897959595423,-0.1386150562483862]",4.0,"[-0.14106282468929376,0.09107869996305581]",4.0,"[-0.1811048999271828,0.04168482825648113]",100.0,"[0.05419908864471196,0.15382342694810056]",4.0,"[0.16810455016348697,-0.08736560143287694]",100.0,"[0.030965419629217304,-0.17728259464205165]",100.0,"[0.10276236964001928,0.06509401838063789]",4.0,"[-0.01578951094529218,-0.023195075550335318]",4.0,"[-0.16966620225357137,-0.09747160116459902]",100.0,"[0.10943337561004919,-0.041690771750993734]",100.0,"[0.01049302804564692,0.1743975349399945]",4.0,"[-0.08459519258664684,0.1705159704347966]",4.0,"[0.1771605775051202,0.021465439663816206]",4.0,"[-0.01612163370288424,-0.1824394987967862]",100.0,"[0.035175451991179184,-0.04766383195835041]",100.0,"[-0.033029699736363036,0.1684892750049723]",100.0,"[0.02,0.02]",111.7748,0.0,14.0,14.0,53.0,1.0,,,,,,,
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,111.7764,112.2907,,,112.5399,113.3053,left,0.747,,,,,,,,,0.5,,,,,,112.2907,112.5398,113.3054,"[-0.10754389274138579,-0.07408171140490595]",100.0,"[-0.02434280553689254,-0.16087866097024078]",4.0,"[-0.017750562218561434,0.15322038370899574]",100.0,"[-0.1092747409653588,0.1181915154154378]",4.0,"[0.16830812774793977,0.10775030342989436]",100.0,"[0.04932333466212771,-0.021636717355746557]",4.0,"[0.13937394735358838,-0.030980476906209715]",100.0,"[-0.06859731739727766,0.07993392358426815]",100.0,"[-0.025712966277488473,-0.05487887885173331]",100.0,"[-0.08051902957836084,-0.1477990702771085]",100.0,"[0.06829204744642857,-0.13268778663638042]",100.0,"[0.08409419327484612,0.16378983248223464]",4.0,"[0.0415475620179667,0.15814715886612457]",100.0,"[-0.1486994995197065,-0.11216280473793565]",4.0,"[-0.02566552852465279,0.1956377674360485]",4.0,"[-0.1766022619325374,0.09035164882291981]",4.0,"[0.18391357546053114,0.006820288625658249]",100.0,"[0.16511246690977235,0.05016589195780952]",4.0,"[0.12593027809678176,0.08671402778899095]",4.0,"[-0.18313915137576364,0.03935677183575602]",100.0,"[-0.02418759846685451,-0.0015834399512059851]",100.0,"[0.1402750074685523,-0.07431081859346564]",100.0,"[0.11858908450213643,-0.11436340693353723]",4.0,"[-0.003948401146043283,-0.0998877137193583]",100.0,"[-0.0007429740286606652,0.07231248255773604]",100.0,"[-0.1423422574105013,-0.0304017629548115]",4.0,"[0.05917762649143521,0.029489724902625164]",4.0,"[0.08005179610960535,0.08869228577261434]",4.0,"[0.1375704782351076,0.14305714275360198]",4.0,"[-0.06755146507298579,0.1849488213834762]",100.0,"[0.03901627691526183,0.09723808599269743]",4.0,"[0.06541095310558401,-0.07469824716113399]",4.0,"[0.02,0.02]",114.4024,0.0,15.0,15.0,91.0,1.0,,,,,,,
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,114.4034,114.9023,,,115.1562,115.7341,right,0.5598,,,,,,,,,0.55,,,,,,114.9024,115.1562,115.7342,"[-0.12870865923155947,0.012550431602135169]",100.0,"[-0.08594971813468757,-0.1627724839648672]",4.0,"[-0.03825708006824814,-0.07279929016722259]",100.0,"[0.0271734045654334,0.12926517614114522]",4.0,"[0.0565764646747964,-0.11137971696778763]",100.0,"[-0.09957994052588537,-0.0528832014666166]",100.0,"[-0.0875207793184117,0.14329432985029308]",4.0,"[-0.019363083340788338,0.17694475571898355]",100.0,"[0.004260846426570713,0.03174351185540722]",4.0,"[0.07455400177241224,0.12074479382832119]",100.0,"[0.10859395981405695,-0.03645655887816719]",100.0,"[-0.052969982146905674,0.11395101301605633]",4.0,"[0.12811259539609077,-0.12690474736286908]",4.0,"[-0.08844826981061676,0.015832813573084175]",100.0,"[0.09557378395816087,0.1688488786798934]",100.0,"[0.04232160849109916,0.17779188993927397]",100.0,"[0.018142082944006026,-0.07066262857737336]",100.0,"[0.18040169785771118,-0.017232793433143736]",4.0,"[-0.081154032246508,-0.09151034097568837]",4.0,"[-0.09585243263328079,0.07340148338226253]",4.0,"[-0.16034321977186947,-0.026154073366447237]",100.0,"[-0.14838486402496837,-0.0932876505163942]",4.0,"[0.18804088798756338,0.06041597538511272]",100.0,"[-0.18670180686512655,0.04303015654144408]",4.0,"[0.10964192855995761,0.05037792273649252]",4.0,"[-0.04176947935610196,-0.14222724826847172]",100.0,"[-0.041638280153832065,0.06991878647312359]",4.0,"[0.011296141877091628,-0.1842183937713519]",100.0,"[0.03777953051448655,-0.03219601414122113]",100.0,"[-0.04672175424533499,0.015070086795559353]",100.0,"[0.15745284773077348,0.0937812465323868]",100.0,"[-0.0674608551825551,-0.020217710023661344]",4.0,"[0.02,0.02]",116.837,0.0,16.0,16.0,74.0,1.0,,,,,,,
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,116.8387,117.3412,,,117.5971,118.2405,left,0.6217,,,,,,,,,0.55,,,,,,117.3413,117.5971,118.2407,"[-0.05043472426384293,-0.1520799592656142]",4.0,"[0.025596621855232687,0.1954790213994484]",100.0,"[-0.04344490854349565,0.14598388242357546]",100.0,"[-0.09159578381883259,-0.04472281116714477]",100.0,"[-0.13643944160102223,0.07708148933089105]",100.0,"[0.01750474971170811,-0.048013107857940766]",4.0,"[0.10163130501208753,0.15996456313431193]",4.0,"[0.05421621625304341,0.08596626765564817]",100.0,"[0.16103119679718475,-0.04158082075793314]",100.0,"[0.0856887352396845,-0.17953429515093675]",4.0,"[0.10458318311227419,0.08085847372326874]",100.0,"[0.14909202560451867,0.08483886036839249]",100.0,"[0.06179825242685822,-0.09032009611629925]",100.0,"[-0.04262930532733927,-0.09591219155899978]",100.0,"[-0.04069490572659991,0.19004168363195345]",4.0,"[0.01096410587062865,-0.005991653397027662]",100.0,"[-0.08106502855678227,0.16584031989300219]",100.0,"[-0.007622480375789768,0.08056376337238934]",4.0,"[0.16291135875286067,-0.10825872728747263]",100.0,"[0.028941630383864395,-0.17603116188786255]",4.0,"[-0.054004649695858234,-0.006969018852975271]",100.0,"[0.07013318495250598,-0.01967139473081415]",4.0,"[0.10154150848810017,0.04003160124490257]",4.0,"[0.056532407558519744,0.02318292712690931]",100.0,"[-0.09737669793733314,0.09556068245643698]",100.0,"[-0.0264735623195392,-0.05190667245674757]",100.0,"[0.13414442236182963,0.011972399295633757]",4.0,"[-0.08079723698715595,0.05329589756968046]",4.0,"[-0.026205961177489738,0.023784194221939347]",100.0,"[-0.15481586065041678,-0.07690212114684761]",4.0,"[0.08664758486330243,-0.13083448422513905]",4.0,"[-0.18596638228942444,0.01643305256627329]",4.0,"[0.02,0.02]",119.3386,0.0,17.0,17.0,66.0,1.0,,,,,,,
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,119.3402,119.8521,,,120.0949,120.6717,right,0.5582,,,,,,,,,0.6,,,,,,119.8522,120.0948,120.6717,"[-0.0017999676525288937,-0.17641553607657423]",100.0,"[0.08416405834528924,0.10695615109825722]",100.0,"[-0.172405034964329,-0.03688858398746224]",4.0,"[0.1667166026459942,-0.04014458414644825]",4.0,"[0.006312683793691703,-0.028869619438010394]",4.0,"[0.0681752050254214,-0.04662721939190089]",4.0,"[0.11865801339361969,-0.13774462777242977]",4.0,"[-0.030601861592435935,0.0816261514095125]",100.0,"[0.08667027467094998,-0.11268402884763336]",100.0,"[0.09054005491420042,0.005427947894920897]",100.0,"[0.011148555691186947,-0.08298263456199173]",100.0,"[-0.06238914263040479,0.03929722426346855]",100.0,"[-0.11203419826460327,0.16042336906715968]",4.0,"[0.04363778714003466,0.05784792447569732]",4.0,"[-0.030170272205978572,-0.1104180019646196]",100.0,"[-0.04744638010779888,0.14107750798989463]",4.0,"[0.1688047904028265,0.10354711881124243]",100.0,"[-0.12703026899882838,-0.0845387166965165]",100.0,"[0.016297712668348525,0.16414739073161827]",100.0,"[-0.11856436454928833,-0.003150842678813893]",100.0,"[-0.0304479253098344,0.18456913516822687]",100.0,"[0.06335186336015931,-0.16946007537245442]",100.0,"[-0.11300370304622752,-0.12727002192478473]",100.0,"[0.123056390678175,0.08023755347435954]",100.0,"[-0.04273265554698368,-0.02558862285874865]",4.0,"[0.1890189549837654,0.04187834797927612]",100.0,"[-0.05898582650965558,-0.16560889436206314]",4.0,"[0.13874795002790913,0.010116149405251821]",4.0,"[-0.10233236517061256,0.05652887311896234]",100.0,"[0.19364935023356014,-0.005814182783058581]",4.0,"[-0.005293707663579937,0.11917150708743296]",4.0,"[0.03613809465842191,0.12131873243436818]",100.0,"[0.02,0.02]",121.769,0.0,18.0,18.0,46.0,1.0,,,,,,,
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,121.7706,122.2774,,,122.5066,123.0449,right,0.52,,,,,,,,,0.1,,,,,,122.2775,122.5065,123.045,"[-0.04419845903919289,0.14715719315561981]",4.0,"[0.05200534053827727,0.11819669063868625]",4.0,"[-0.14741492405894804,0.0446582944695413]",4.0,"[-0.00824520277587458,-0.17440488965725273]",4.0,"[0.13935754939463238,0.1403488295635936]",4.0,"[0.14723481936002175,-0.03133600901371684]",4.0,"[-0.041379398570945636,0.04358913939818659]",100.0,"[-0.17105833671350557,-0.08542773784570655]",4.0,"[-0.1126338626274115,-0.0069730178046134225]",4.0,"[-0.0673379659695696,0.008986459410852327]",4.0,"[0.001046617892988332,-0.0020700808012858677]",4.0,"[-0.03479412067453058,-0.06740206668546425]",4.0,"[0.054269790843261057,-0.12814421050222652]",4.0,"[0.03020771947713699,0.19752667350074984]",100.0,"[0.06668224866731258,0.07733475262185714]",4.0,"[0.10429132654500534,-0.11103257245618467]",4.0,"[0.14636741890539792,0.03108206197709475]",4.0,"[-0.11150508088136507,0.12068351452631607]",4.0,"[-0.05782055225930202,0.08693170746125571]",100.0,"[-0.12658609884581717,-0.05103370480657383]",4.0,"[0.1386148560866844,0.09400799998233261]",4.0,"[0.0017438556233821574,-0.08370906276570018]",4.0,"[-0.005257122988996263,0.1126527050013601]",4.0,"[0.015376298267906778,0.050817554459384046]",4.0,"[0.070959951765059,-0.06712014786964156]",4.0,"[-0.05619953137295406,-0.18106823713022932]",4.0,"[0.17674829409439352,-0.0008795140592548415]",4.0,"[-0.08640408556465373,-0.09341443828006918]",4.0,"[0.17017036733675042,-0.06973326477555561]",4.0,"[-0.0923821800099698,-0.15202412395270173]",4.0,"[-0.09322120455539669,0.05627694108231972]",4.0,"[-0.12946329007135732,0.08081651708959733]",4.0,"[0.02,0.02]",124.1393,0.0,19.0,19.0,187.0,1.0,,,,,,,
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,124.1407,124.6468,,,124.9085,125.4047,left,0.4808,,,,,,,,,0.5,,,,,,124.6469,124.9084,125.4049,"[0.06824413972326632,-0.036619817537609886]",4.0,"[0.15143080929354583,0.09440384670576592]",4.0,"[-0.16461092353741777,0.07003503572897943]",4.0,"[0.039978439857173774,0.16535394051497973]",4.0,"[-0.01628111440930692,-0.1749214009712639]",4.0,"[0.08386514071975537,-0.1191897053901907]",100.0,"[-0.11472834648302786,0.0023812096908541283]",4.0,"[-0.03720557390997036,0.14562076933513907]",100.0,"[-0.06435263655690984,-0.14578671617464203]",100.0,"[-0.07358931555645619,-0.034308556679781554]",4.0,"[-0.12703991000720022,0.08608938821656446]",100.0,"[-0.05340415880099554,0.042354130237569704]",100.0,"[0.019569260649077977,-0.03596111790753942]",100.0,"[0.08552452819252584,0.1617901378130031]",100.0,"[-0.04448166476837083,0.10542122881234]",100.0,"[-0.14398840591504072,-0.08726613421598775]",100.0,"[-0.048763592805295755,0.1843948940747672]",4.0,"[0.17987039589597545,-0.06221428190894495]",100.0,"[0.0221027591807644,-0.1395194757306853]",4.0,"[0.043825085665485784,-0.18829913332666504]",100.0,"[0.10618468183496113,-0.0018455316612769974]",4.0,"[0.07058038061518801,0.11412939974396974]",4.0,"[-0.15488166602918804,0.02292502017470199]",4.0,"[0.10849328977886377,0.05026771102343005]",100.0,"[0.11473763138328281,-0.04831000764479542]",4.0,"[-0.03210773360964599,-0.06058813494359717]",100.0,"[-0.11594512330006572,0.1279610535452122]",100.0,"[0.02427988651173003,-0.0763143441841093]",100.0,"[-0.135196664497531,-0.13764889738974986]",4.0,"[-0.18270746790715403,-0.059756438314520606]",4.0,"[0.17733693137457926,0.044908839805202015]",4.0,"[0.010950018974333307,0.03601909951154026]",100.0,"[0.02,0.02]",126.5112,0.0,20.0,20.0,106.0,1.0,,,,,,,
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,126.5129,126.9913,,,127.2457,127.9839,left,0.7151,,,,,,,,,0.4,,,,,,126.9914,127.2456,127.984,"[-0.17094549068965956,0.09224866233723072]",4.0,"[-0.0692115004073882,-0.034587434006962986]",4.0,"[0.03823262289829448,0.14691482055970387]",100.0,"[-0.1761428629960051,-0.09174379615972988]",100.0,"[-0.1971781959385596,0.008907565937018892]",100.0,"[-0.09416146884188067,-0.09938177266102435]",4.0,"[-0.04862091488217207,0.08827798894288867]",100.0,"[0.16134226225830933,0.086021302005699]",4.0,"[-0.14539359875946373,-0.03193270309068816]",4.0,"[-0.02346586189461707,0.00013513049042534794]",100.0,"[0.164306935205545,0.03986426873075697]",4.0,"[0.11396613546604419,-0.023184481997519598]",4.0,"[-0.07956126173581203,0.17636423065463502]",4.0,"[0.06993957461721115,0.06718996132282502]",100.0,"[0.04770346701473548,0.02416870300551683]",4.0,"[-0.10426044324919771,-0.0027722229550007243]",4.0,"[0.007740424421220598,-0.19079538575309862]",4.0,"[-0.11849981704019207,-0.15429359422289396]",4.0,"[0.05822437142887402,-0.03926707412670463]",4.0,"[-0.13152640700220994,0.06842780562793416]",4.0,"[-0.06950650607569511,-0.1565864579257049]",100.0,"[0.16901532651669623,-0.037619108500827676]",4.0,"[0.003952443808593647,0.0945287557318155]",4.0,"[-0.036117760611231516,-0.10646939346481678]",100.0,"[-0.01366661998660584,-0.14003190735772655]",4.0,"[-0.030574683145010745,0.19192446032205074]",100.0,"[0.01326109064840444,-0.06312975733939274]",100.0,"[0.05648324598442721,-0.18312558904242585]",100.0,"[-0.09152695806641956,0.12295057489324074]",4.0,"[-0.007428866926671836,0.05307501688495697]",100.0,"[0.1215329969665562,0.0206160402382185]",4.0,"[-0.13486996069947635,0.11627908893640038]",100.0,"[0.02,0.02]",129.0853,0.0,21.0,21.0,173.0,1.0,,,,,,,
