right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,770.9577,771.4407,,,771.6285,772.3182,left,,,,,,,,0.5,0.673,,,,,,,771.4409,771.6281,772.3185,"[-0.0037694090662219264,0.019734112435665255]",4.0,"[-0.16211800419464914,-0.09472988217676791]",100.0,"[0.07271527110485237,0.027676026661071804]",4.0,"[-0.07569041421765621,-0.13729640780732127]",4.0,"[0.004012670382032731,-0.19127904443201613]",100.0,"[0.14848717008713141,-0.07567309244113832]",4.0,"[0.024402517784419167,-0.01929067768406922]",4.0,"[0.1631211239212898,-0.02202004316294495]",100.0,"[0.02558725779351187,-0.14875961705829954]",4.0,"[0.11285590604527249,-0.010957253741471369]",4.0,"[-0.015155873506528549,-0.025769223748904817]",4.0,"[-0.06018322005558206,0.017906954508481888]",100.0,"[0.13458258404364057,0.09744570059636236]",100.0,"[0.09851363956754565,-0.08832315463893334]",100.0,"[-0.15172555774365762,0.08154356826894779]",100.0,"[0.013969047816033836,0.10209523982790084]",4.0,"[-0.1284314567968875,-0.008474891474754597]",4.0,"[0.06719239553018447,-0.1653511706760774]",100.0,"[-0.019024847109194963,0.13255140900795118]",100.0,"[-0.0020709868488581083,-0.07955007048828716]",100.0,"[-0.0701952541981458,0.14756452463437914]",4.0,"[-0.06626353133707667,0.09172886736805426]",100.0,"[-0.12512725760614563,-0.12044368235449701]",4.0,"[-0.0933746107618975,-0.08752317305353834]",4.0,"[-0.1566155269752074,-0.052465494761419394]",4.0,"[0.11641669614744113,0.030466478961827925]",4.0,"[0.166686586222798,0.05838313741323436]",100.0,"[-0.025454841181941686,0.1974393387393824]",100.0,"[-0.14569531057965354,0.1313344515811073]",100.0,"[0.08524753655888616,0.11411982656009775]",4.0,"[0.05590542229323099,-0.09940550439258765]",100.0,"[0.011123906194950475,0.16710602945475983]",100.0,"[0.02,0.02]",773.4094,,,,,,,,0.0,34.0,34.0,102.0,1.0
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,773.412,773.9048,,,774.0911,774.8336,right,,,,,,,,0.55,0.7265,,,,,,,773.905,774.091,774.8338,"[-0.1856704417968886,0.011160393955585842]",4.0,"[-0.07503313585077641,0.1353662987608923]",100.0,"[0.10934074235549064,0.14930031701076765]",100.0,"[-0.13425132940287576,-0.04612872735115071]",4.0,"[-0.04166043132201502,-0.10400648379663052]",4.0,"[-0.10922277991854155,0.01537286604482658]",100.0,"[0.07365509323147677,-0.004645977400929807]",4.0,"[0.14751418482576384,0.11577257223449512]",4.0,"[0.16915478467138315,0.07726633305556238]",4.0,"[-0.08392082922707744,0.17937511065904302]",4.0,"[-0.014911341323346667,0.1639662033943437]",100.0,"[-0.032742464760481364,-0.052630277295894895]",4.0,"[0.0820071189274473,0.11652272368607135]",100.0,"[-0.12302703251761378,0.13073769246562333]",4.0,"[-0.15532145388833016,-0.09007061393100993]",100.0,"[0.13595736070068234,-0.09059793734392858]",100.0,"[-0.12775305934280706,0.0872783306741604]",100.0,"[0.01721816733797068,-0.09817283965414854]",100.0,"[0.06959414432778196,0.17760354820206273]",100.0,"[0.149213790008253,0.01758120472519048]",4.0,"[-0.04741732270163705,-0.18331396028795702]",100.0,"[0.031719739564182885,-0.1476929878802902]",4.0,"[0.11010488176834937,-0.02359783249536601]",100.0,"[0.10076959261406021,0.03710029400190303]",4.0,"[0.10558668876171302,-0.16407642381415743]",100.0,"[-0.13716097996254603,-0.1451422501705993]",100.0,"[-0.17552672987784593,0.08882745444216603]",4.0,"[-0.008214103267399436,0.11691292679339549]",100.0,"[-0.07851098807718881,-0.07242854208754289]",4.0,"[-0.007191608957502022,-0.1690604718499334]",100.0,"[0.18662860135220843,0.03967426371255213]",100.0,"[0.022361644913999373,0.1940424210915222]",100.0,"[0.02,0.02]",775.9294,,,,,,,,0.0,35.0,35.0,72.0,1.0
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,775.9342,776.4261,,,776.6307,777.0068,left,,,,,,,,0.45,0.3593,,,,,,,776.4264,776.6304,777.0073,"[-0.1041960141551481,0.08683464874936053]",100.0,"[-0.042594048939980485,-0.04792572458187932]",100.0,"[0.03136188420645367,-0.01662546740622266]",4.0,"[0.09965776349396074,0.07170164990886445]",100.0,"[0.05890755543342488,-0.10964043800947804]",100.0,"[0.07022149299198535,-0.1536389996164414]",100.0,"[0.025997112030005362,0.19129204708075112]",4.0,"[0.006534311171552005,0.08016887406201861]",4.0,"[-0.07003777392353762,0.16422625409730998]",4.0,"[-0.1706020162181482,-0.034082340259798755]",4.0,"[-0.04717917609436223,-0.13417570790430508]",4.0,"[0.07040093353092365,-0.025835066660554972]",4.0,"[0.08453431811658234,0.1625265151518057]",4.0,"[-0.063018820937091,0.06646157515468784]",100.0,"[-0.02671231337542294,0.1242962350826259]",4.0,"[-0.12666291813806108,-0.11815986986285504]",100.0,"[0.14233320434996177,-0.08306529538691255]",100.0,"[0.10247553807838095,-0.06454196482338476]",4.0,"[-0.013914875209145375,0.020498262239081286]",4.0,"[-0.11273997788260172,-0.0615289866457216]",100.0,"[-0.14728313261204348,0.10105536383852132]",100.0,"[0.1734888760094975,0.09066733245371171]",4.0,"[-0.024342966252493044,-0.18881528433672565]",4.0,"[0.15197639157923795,-0.010634142854020244]",4.0,"[0.13263904663065793,0.043371049583778035]",4.0,"[0.026359809940182433,-0.1740269295468836]",100.0,"[0.02758663893938501,0.15064637784674084]",100.0,"[-0.0784848371838959,-0.16860620699024617]",100.0,"[-0.17577522492658576,-0.09120204987435529]",4.0,"[-0.18096278469714258,0.021417582498125518]",4.0,"[-0.01554894422941525,0.17481499780725096]",100.0,"[-0.07303849315628308,0.022284911327563627]",4.0,"[0.02,0.02]",778.0973,,,,,,,,0.0,36.0,36.0,139.0,1.0
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,778.102,778.5903,,,778.7808,779.5509,right,,,,,,,,0.45,0.757,,,,,,,778.5905,778.7806,779.5511,"[-0.12222881697096474,-0.015422073479421044]",100.0,"[0.12404680055297058,0.11063968043667921]",4.0,"[-0.034264921307230224,0.05822824039027764]",4.0,"[0.11459270605332036,-0.14179435150105824]",100.0,"[0.008829296445645628,-0.12207160545314381]",100.0,"[0.13869100187849373,-0.06042114997414894]",100.0,"[-0.03962034045119427,-0.12601168627544798]",4.0,"[-0.16523033102450815,0.048026954623979094]",100.0,"[-0.09379081689660931,0.14994497354266845]",4.0,"[0.029230308611613614,0.1664554461715684]",100.0,"[-0.13924787374798714,0.09251927893454968]",4.0,"[0.021362021699431494,-0.052838268246586564]",4.0,"[0.08170123549449335,-0.04872991372779545]",4.0,"[0.058081552261308844,-0.1102356019404517]",100.0,"[-0.10820209476220292,0.06359867614359233]",4.0,"[0.08594128566683452,0.17538869026301993]",4.0,"[-0.06744139471356196,-0.15571818953353536]",4.0,"[-0.07977479988573191,-0.046903808241056506]",4.0,"[0.08658768809413933,0.0729836095626726]",4.0,"[-0.11455877005031644,-0.11864230487058286]",100.0,"[0.1861406509317158,0.015482883756885231]",4.0,"[-0.0117037842733861,0.15274507648865124]",100.0,"[-0.06260736571275821,0.0005206669366448216]",4.0,"[-0.030049645411166385,-0.08481520248892907]",100.0,"[0.015342100587676178,0.06487366653586488]",100.0,"[0.04963386084693865,0.09329522284339534]",100.0,"[-0.049535707120378275,0.1867047509969485]",4.0,"[-0.03294455578727297,-0.041255316447275925]",4.0,"[0.068543712058259,0.014650508911788708]",100.0,"[-0.04854939828052185,0.13366667399304785]",4.0,"[0.16889294565575022,-0.02165475118761958]",4.0,"[-0.17511781205347404,-0.0842059591906969]",100.0,"[0.02,0.02]",780.6448,,,,,,,,0.0,37.0,37.0,133.0,1.0
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,780.6492,781.1428,,,781.3264,781.802,left,,,,,,,,0.1,0.462,,,,,,,781.1486,781.3262,781.8022,"[-0.07385226613223748,0.14174735480966272]",4.0,"[-0.14747935356226458,-0.028190898440251477]",4.0,"[0.1368093948238585,0.09771809509649658]",4.0,"[0.07959078379872456,-0.04110094129174369]",100.0,"[-0.09176681255213637,0.08817634783518422]",4.0,"[-0.057883674425664694,-0.07371010443034577]",4.0,"[0.16392096632529413,-0.01583060524766161]",100.0,"[0.023760934163080925,0.12642309342813138]",4.0,"[-0.04801724011583009,-0.17067306042592156]",4.0,"[0.030491268027744912,-0.19741276316565076]",4.0,"[-0.09629902241689221,0.024607413776248085]",4.0,"[-0.15920623506795428,-0.09013444452269041]",4.0,"[0.026718377272766977,0.0007870346795453446]",4.0,"[-0.0180811768330309,0.1807323016534172]",4.0,"[0.016277967259011983,-0.12138971463085092]",4.0,"[0.10449407012798632,0.027572064540498657]",4.0,"[-0.16127873364761336,0.09224856071531505]",4.0,"[-0.1485846831568003,0.03958982941025877]",4.0,"[-0.0664052729291056,-0.03220147043059483]",100.0,"[0.13421802979737774,-0.09531908636644028]",4.0,"[-0.09053704800923984,-0.114848219673034]",4.0,"[-0.06195923843778209,0.18037464961489363]",4.0,"[-0.018988471385689185,-0.14069532789171368]",4.0,"[0.08707821788626759,-0.17746543989965322]",4.0,"[0.06019245580078709,0.1523204011263552]",4.0,"[-0.03145649267955367,0.13160916155277683]",4.0,"[0.06673060326983558,0.10471618480280702]",4.0,"[0.10980063388523928,0.14956773707561807]",4.0,"[0.002093895908846013,0.04667139914630705]",4.0,"[-0.060643885017797564,0.04786492916048168]",4.0,"[-0.19008394225925296,0.010283337187980936]",4.0,"[0.18250529002579033,0.04268135498694421]",4.0,"[0.02,0.02]",782.9015,,,,,,,,0.0,38.0,38.0,185.0,1.0
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,782.9037,783.3986,,,783.713,784.4076,right,,,,,,,,0.6,0.6819,,,,,,,783.3988,783.7129,784.408,"[-0.1222516951967094,-0.12784292266912456]",4.0,"[0.07742824133676163,-0.08014698272310407]",100.0,"[-0.12659215665170365,0.029137956075172968]",4.0,"[-0.03416499549750601,-0.00675795523202135]",100.0,"[-0.1391945388036529,0.1138939755444649]",4.0,"[0.12993732162460234,0.13853765646686447]",100.0,"[0.17558738605230592,-0.06493463145788089]",100.0,"[0.13715782077484928,0.016198713662144874]",4.0,"[-0.04334546977977452,-0.09949827820084106]",100.0,"[0.021386376757002286,-0.1758747614038268]",4.0,"[0.10380166679625753,-0.1315515476807072]",100.0,"[0.09276706396538004,0.0940498902882582]",4.0,"[-0.06618782671003635,-0.18157508983561718]",4.0,"[-0.09371298819697718,0.10154076494401827]",4.0,"[0.051962424008615754,-0.13498082532130545]",4.0,"[-0.03219321733780138,0.09042287385139239]",100.0,"[0.07800035209424487,-0.009921009608215667]",4.0,"[0.05420673763280497,0.11424735019270135]",100.0,"[-0.08981343883077393,-0.01414895947939318]",100.0,"[0.03334340963042121,-0.0423577022998807]",4.0,"[-0.08036258397829027,-0.128683023065828]",100.0,"[-0.16610159518646872,-0.11017352666978093]",100.0,"[-0.020316850273794065,-0.15922883359475587]",100.0,"[-0.14537317169883116,0.07412021424215516]",100.0,"[0.01659300022226958,-0.0915320625276412]",100.0,"[-0.06051968748765328,-0.04384067267236459]",100.0,"[-0.1931973789301412,-0.021496224069303394]",100.0,"[0.023769659091124693,0.14076064575995811]",4.0,"[-0.15482652265902444,-0.05225907929378084]",100.0,"[0.152391324718771,0.09939380266046927]",100.0,"[0.0885345824136479,0.1766768369973016]",100.0,"[-0.18518553053733988,0.022240169642817848]",4.0,"[0.02,0.02]",785.4976,,,,,,,,0.0,39.0,39.0,30.0,1.0
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,785.5055,785.9982,,,786.2273,786.9423,left,,,,,,,,0.1,0.6976,,,,,,,785.9996,786.2271,786.9425,"[-0.10722438111624673,0.009415536383964897]",4.0,"[0.08728456400968289,0.12639898275834802]",4.0,"[0.00019218908888473323,-0.005857723851609588]",100.0,"[-0.09277663043017839,-0.07367665251766722]",4.0,"[0.08277103759394187,-0.03024229340737026]",4.0,"[0.13227185048220266,-0.0717822669822845]",4.0,"[0.035784314806910064,-0.0760003897668452]",100.0,"[-0.054947365898076604,0.14068394333584547]",4.0,"[0.03729432869744031,0.11191874016651841]",4.0,"[-0.12020301666870585,-0.14420278069724368]",4.0,"[-0.18246665997042452,0.02257893359742761]",4.0,"[-0.05243454671752703,-0.12067978850361397]",4.0,"[-0.19814697211397653,-0.021874606883998268]",4.0,"[-0.10529749143109558,0.05085110873739638]",4.0,"[-0.15426392366406103,0.06731816693105504]",4.0,"[0.19572034288702864,-0.031912587883681696]",100.0,"[0.17475625839939501,0.08536045034842395]",4.0,"[-0.04285093116108503,-0.16588237714659193]",4.0,"[0.005932260525383124,-0.10697189222603991]",4.0,"[-0.014974401502261567,0.03984611336905866]",4.0,"[-0.09776564917997226,-0.030929708241508574]",4.0,"[0.05181251543512075,0.16499057300424058]",4.0,"[0.09866937062304257,0.07989726401978775]",4.0,"[0.1249566530774833,0.047432661551140634]",4.0,"[-0.1816619364031418,-0.060051244147701154]",4.0,"[-0.1477055292693295,-0.10346295015864465]",4.0,"[0.12014044501702059,-0.14101196041610123]",4.0,"[-0.006624935176565437,0.08038689849399636]",4.0,"[0.15879682412787607,-0.11959291715456444]",4.0,"[0.17989809345059654,-0.07921770300919692]",4.0,"[-0.06777337607376449,0.08497779948647707]",4.0,"[0.08739335380260074,-0.164886927911301]",4.0,"[0.02,0.02]",788.0418,,,,,,,,0.0,40.0,40.0,199.0,1.0
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,788.046,788.5374,,,788.7776,789.4757,left,,,,,,,,0.45,0.6838,,,,,,,788.5375,788.7775,789.4758,"[-0.15778833117645502,0.011850305971623553]",4.0,"[0.055147180623153956,0.15055832011920087]",4.0,"[0.09456895992342587,0.09874582663399578]",100.0,"[-0.05030910273298537,-0.0013547280118100368]",4.0,"[-0.09973080265709965,0.13561728283743876]",4.0,"[0.1418376153924735,-0.05418757268205684]",100.0,"[0.10657492080282271,-0.014503694354103544]",100.0,"[0.09927177090857953,-0.15678052251067684]",4.0,"[-0.00828148741872649,0.1496604740641302]",4.0,"[-0.0767121396147483,0.08252992010604221]",4.0,"[0.049534137564136216,0.01985539690605443]",4.0,"[-0.14146018639729,-0.0350914120937701]",4.0,"[-0.0014832171931985518,0.05581262222447674]",100.0,"[-0.1012525156703844,-0.10816152836317029]",4.0,"[0.17097116442721164,0.05912954130165611]",100.0,"[0.013005258063654834,-0.050902858131114996]",4.0,"[-0.13257019246565463,-0.13709822431480487]",4.0,"[-0.039489932617307835,0.195508243514]",100.0,"[0.0774055069647439,-0.07519750768701901]",100.0,"[-0.06418107908020729,-0.13236882297140956]",4.0,"[0.05997599814480485,-0.16771448249701118]",100.0,"[-0.19092180652263932,-0.05253457266553424]",100.0,"[0.06495753949654869,-0.019140269833252257]",4.0,"[-0.01093162231035361,0.10114268831308519]",4.0,"[-0.11410073597499656,0.059268891588200374]",4.0,"[-0.1165599665700014,0.008285365238794303]",100.0,"[0.01969459488200099,-0.17559333835622734]",100.0,"[-0.13086828805482414,0.09913096844738739]",100.0,"[-0.048269259343441756,0.11792344180441926]",4.0,"[0.023064007352863167,-0.09514253592497175]",100.0,"[0.09703875944332804,0.14686212454348524]",100.0,"[0.13868940212583084,-0.12091450757755363]",4.0,"[0.02,0.02]",790.5734,,,,,,,,0.0,41.0,41.0,136.0,1.0
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,790.5749,791.1034,,,791.3415,791.8533,left,,,,,,,,0.6,0.4972,,,,,,,791.1036,791.3414,791.8534,"[0.19207112952008573,-0.04228687983462154]",100.0,"[0.040036170319021264,0.12518521889121695]",100.0,"[-0.01777310091575563,-0.12321828870399237]",4.0,"[-0.17257040820793804,-0.04603272443976233]",4.0,"[-0.09238310156767349,-0.009395638417001622]",4.0,"[0.07874987511374504,0.15276206870961903]",100.0,"[0.08070175874542895,-0.10239642029703927]",100.0,"[0.07339827233341993,0.02035820613759122]",4.0,"[-0.07835817513652082,0.035193117546960605]",100.0,"[-0.07858803384914577,0.1482495904084159]",100.0,"[0.1507607964412547,0.0015820676721200635]",4.0,"[0.09263878411401683,0.05924285201969183]",100.0,"[-0.14367207986148586,0.07017321107731503]",100.0,"[0.1302540245768653,-0.06412197931610865]",100.0,"[-0.13037310916243722,0.03177569986826068]",4.0,"[0.122533723970831,0.12317908678496574]",100.0,"[-0.08360973517347904,-0.11188012255354587]",4.0,"[0.011298429730879038,-0.004083362272243759]",4.0,"[-0.033615010782200395,-0.06837426076500736]",4.0,"[0.012655692255562876,-0.19752942835475806]",100.0,"[-0.09257583902045795,-0.1607829120132308]",100.0,"[0.14193842283766625,0.08568241732071]",4.0,"[0.027983478523176817,0.054706716484816655]",100.0,"[0.18325246259393915,0.04705203182357879]",100.0,"[-0.12610972204377616,-0.09282419900789675]",100.0,"[0.028413893042210533,-0.15634383198830878]",4.0,"[0.10331320220764056,-0.1668706641654576]",100.0,"[-0.041594604644846996,0.012223609946088206]",100.0,"[-0.19109003827900103,0.028164682465039517]",4.0,"[0.05591090053422913,0.08568307921503657]",4.0,"[-0.16032183165012648,0.11307582131550002]",100.0,"[-0.06183690228378721,0.18842004769330803]",100.0,"[0.02,0.02]",792.9574,,,,,,,,0.0,42.0,42.0,34.0,1.0
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,792.9583,793.4553,,,793.7092,794.112,left,,,,,,,,0.6,0.3885,,,,,,,793.4553,793.7091,794.1122,"[0.012158007942810896,0.08518611069061229]",100.0,"[-0.12644843083583054,0.06320222998666841]",4.0,"[-0.0684532717310059,0.08240281888060307]",100.0,"[0.187315023845818,0.0037631894126798466]",100.0,"[0.06729861777291048,0.15302227188692386]",100.0,"[-0.12296751762871512,-0.10755449417987169]",100.0,"[0.14659962878264723,0.11419108089106711]",100.0,"[0.044361102994308975,0.030845830284885706]",4.0,"[-0.026350113787642165,0.050076182401981584]",100.0,"[0.1305474212643089,-0.10704932630898824]",4.0,"[-0.09724224901157884,-0.1490726616701695]",100.0,"[0.009708054936883221,0.19828297442608553]",100.0,"[0.06921058306586078,-0.05898733275773039]",4.0,"[-0.07083106594127014,0.16490660386430447]",100.0,"[0.07389986682716931,-0.1524811264347205]",100.0,"[-0.18987361342721407,-0.003476078084045319]",4.0,"[0.11611059981040435,0.004593881399340592]",4.0,"[-0.015306224139337224,-0.11969590878625988]",100.0,"[-0.12937149633710732,-0.01618938926138473]",4.0,"[-0.011322030648358407,-0.026119481664013816]",4.0,"[-0.04676013084323242,0.1166921817920919]",4.0,"[0.11817220067263504,0.05464151365337069]",100.0,"[-0.12353738164987733,0.13878104180187162]",100.0,"[-0.07948594317486962,-0.018635829262281054]",4.0,"[-0.1843270821708234,-0.06987691038405196]",100.0,"[0.16166055041239555,-0.053568807809341555]",100.0,"[0.030769508893385412,-0.07076998996953811]",100.0,"[0.007393237638695181,0.1302524729844702]",4.0,"[0.08545733424130712,-0.09781037711805406]",4.0,"[-0.10736691450439333,-0.06580553943791799]",100.0,"[-0.18123239075155576,0.038573640141637444]",4.0,"[0.0371820867792653,-0.030932139483650985]",100.0,"[0.02,0.02]",795.2095,,,,,,,,0.0,43.0,43.0,55.0,1.0
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,795.2109,795.7192,,,795.9694,796.4807,left,,,,,,,,0.45,0.493,,,,,,,795.7192,795.9693,796.4807,"[0.1050751959335527,0.12797958312960142]",100.0,"[0.18028702468069582,-0.012033724114709866]",4.0,"[-0.024854293612450427,0.17687061090038825]",4.0,"[-0.05718688404869829,0.018880349577200372]",4.0,"[0.0996908003330884,0.06675459901121299]",4.0,"[0.14294802301412465,0.09143939073962809]",4.0,"[-0.1195323951880697,-0.11445453289066124]",4.0,"[0.1634374877489232,-0.07991268942422801]",100.0,"[-0.0019584498471934665,-0.15223740685160336]",100.0,"[0.024480778739671194,-0.05857421414365389]",100.0,"[-0.006867909032049607,0.11938784482907261]",4.0,"[0.07674216340192345,-0.060628564026568195]",4.0,"[-0.06982487277247638,0.12831338503452253]",100.0,"[0.013799515141531592,0.18845317638912337]",4.0,"[-0.18488133898908626,0.047842015716259366]",4.0,"[0.13994649437127452,0.02063569877935354]",100.0,"[0.005064012086490599,0.03552955274460743]",100.0,"[-0.19766641849844763,-0.017467731636296155]",4.0,"[-0.09271610124572273,0.05862403906719585]",4.0,"[0.04691007711610319,0.14050925995269192]",100.0,"[0.08507036812971198,-0.001094202862804294]",100.0,"[-0.0643543907583192,-0.035464336653409465]",4.0,"[-0.0795043864614763,-0.1543272613716244]",100.0,"[-0.1381296295745139,0.12200013166353776]",100.0,"[-0.03616372281890612,0.06891110657782543]",100.0,"[0.19202742855215746,0.03219939031096018]",4.0,"[-0.18552540706137777,-0.056873474428257645]",4.0,"[-0.0631690696179677,-0.11671094323831391]",100.0,"[-0.013547724313970317,-0.007445679328220271]",100.0,"[0.026665810756602307,-0.012018332291347631]",4.0,"[0.12616884668982636,-0.11487176588731458]",4.0,"[-0.09444602534677936,0.17378825432453418]",4.0,"[0.02,0.02]",797.5789,,,,,,,,0.0,44.0,44.0,149.0,1.0
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,797.5796,798.0736,,,798.3281,798.7942,left,,,,,,,,0.5,0.4519,,,,,,,798.0737,798.3281,798.7942,"[0.0783535903941718,-0.10926994908069051]",4.0,"[0.003803205733697372,-0.15840383561035648]",100.0,"[-0.07268632890832309,-0.08896640833175759]",100.0,"[-0.011121298683906907,0.08234191299377305]",4.0,"[-0.09783082107446409,0.04154486186073368]",100.0,"[0.0037231517653977756,0.16554189779469175]",100.0,"[-0.03541257254839875,0.12489953927569725]",4.0,"[-0.10098380380538978,-0.14388656811953093]",100.0,"[-0.16404484335133554,0.07270931194582038]",100.0,"[-0.03306274150057882,0.032619861173784084]",4.0,"[0.024144117842553076,0.03857142058701928]",4.0,"[0.14038584608537055,-0.022150810164712327]",4.0,"[-0.11343824580190812,0.0012687073011632157]",100.0,"[0.06945317279404464,0.15344095638548638]",4.0,"[-0.12649561369855006,0.10663460779756462]",100.0,"[-0.04198867924421434,-0.18182017421968968]",4.0,"[-0.14177234340866676,-0.13713151679653213]",4.0,"[0.17984868813920166,-0.06372161812307224]",100.0,"[0.05280896437654315,0.0021228495594616584]",100.0,"[0.11667133611688567,-0.06926533117042002]",4.0,"[0.13887447960639296,0.029400632978718404]",4.0,"[0.1457782931096217,0.12475313508757084]",4.0,"[-0.08822039308040647,-0.03465192722417268]",4.0,"[-0.033484998369875674,-0.1068102962864452]",100.0,"[-0.08663144529828526,0.12308233675984265]",100.0,"[0.04953656917530972,0.08100545476283486]",100.0,"[0.0629865377803455,-0.16336949188586067]",4.0,"[0.11619053161677752,0.08004358070399076]",100.0,"[0.009675336704523153,-0.06810253397876759]",100.0,"[0.016249577416414727,-0.02016801676182063]",100.0,"[0.10637163466006364,-0.1495785569586428]",4.0,"[0.19094334976398403,0.05387715726104253]",4.0,"[0.02,0.02]",799.8965,,,,,,,,0.0,45.0,45.0,105.0,1.0
