right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,608.714,609.211,,,609.461,609.91,right,0.433,,,,,,,,,0.6,,,,,,609.211,609.461,609.91,"[0.16185696567880675,-0.036237994195585474]",4.0,"[-0.09863700806818797,-0.15383161204365695]",4.0,"[-0.07941259950485269,0.11602034464978338]",100.0,"[0.04810274361518467,0.08737807135161797]",4.0,"[0.007299863041219172,-0.17691982143235147]",100.0,"[0.11245391218104375,-0.12754969142421035]",100.0,"[0.014632471404492453,0.03272058781272321]",4.0,"[0.08797185922497042,-0.08401375290600752]",100.0,"[-0.12248503630970992,0.11869360571466617]",4.0,"[-0.02878838207213171,-0.12336809235209299]",4.0,"[-0.13678092110089551,-0.12077534613557381]",4.0,"[-0.03935112274541035,0.1099187403612719]",100.0,"[-0.07114211243240057,-0.09469286644794203]",100.0,"[0.1332717507891881,0.0387966482428411]",4.0,"[0.024055889116038464,-0.09351729130378672]",4.0,"[-0.1683551301858005,-0.02249814959930698]",100.0,"[-0.059648626164104566,0.01968018677071184]",100.0,"[0.07217165567166872,0.00812477165522412]",100.0,"[0.11979612964464922,0.08908564156572372]",100.0,"[-0.13558195132871387,-0.04658204770395659]",4.0,"[0.03918940993647747,0.19586767200845523]",100.0,"[-0.0915833881458812,-0.008362645460234753]",100.0,"[0.1048490980870081,-0.03402539550950422]",100.0,"[-0.17657789171564098,0.047473392045908384]",100.0,"[-0.017165573705909425,0.14457490704287335]",100.0,"[-0.039041564098912906,-0.17632266437420244]",4.0,"[0.04862502205704184,-0.14910858195781304]",100.0,"[0.15509741119865383,-0.07698466077759863]",100.0,"[0.18160087649322193,0.0009453488245415285]",100.0,"[0.17802906778303917,0.08893408445321208]",4.0,"[-0.018648577144447308,-0.02844457177817607]",4.0,"[-0.029407210315490113,0.18434057168885917]",100.0,"[0.02,0.02]",611.007,0.0,102.0,102.0,30.0,1.0,,,,,,,
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,611.008,611.506,,,611.757,612.604,right,0.835,,,,,,,,,0.55,,,,,,611.506,611.756,612.604,"[-0.004494819925697533,0.0614137541081295]",100.0,"[-0.006600586743157145,-0.03765527022483611]",100.0,"[-0.03285894989277757,0.17059350320735978]",100.0,"[-0.17209682927714082,0.09941696110567334]",100.0,"[0.07101151689180127,-0.05826017652058823]",100.0,"[0.012285051512282241,-0.19279017012457694]",4.0,"[-0.15457394222727427,-0.0035056401793481604]",100.0,"[0.11675199670093797,0.10116630164442662]",4.0,"[0.06831771052900003,-0.01213929334470207]",4.0,"[-0.09031976167316709,-0.11023268400086013]",4.0,"[0.0047830245049270415,0.0013245624826441762]",100.0,"[0.06160769608703416,0.09527592201820373]",4.0,"[0.11200228507257318,-0.11019505704004491]",4.0,"[0.11932016709683047,0.14743656787366105]",100.0,"[0.04633504614283241,-0.1271963325208097]",4.0,"[0.16306036811626218,-0.0766813749158937]",100.0,"[-0.038267664287521715,-0.17566921172293654]",100.0,"[-0.08422135429183163,-0.047696610871679083]",4.0,"[-0.06078038082959966,0.12176862314165687]",4.0,"[0.09981158831330494,0.0498984567298239]",4.0,"[0.12276489116930644,0.0015621094644936496]",4.0,"[-0.10452068731972738,0.00527141440891773]",4.0,"[0.14118510176499247,0.05714532507400052]",100.0,"[0.0004534855636373559,-0.11397690758013355]",4.0,"[-0.15452676011888034,-0.07313176050356371]",100.0,"[0.016022206415655812,0.10932160989753378]",100.0,"[0.026849786162687787,0.1552668501029504]",100.0,"[-0.06236831717768046,0.06444758018356561]",100.0,"[0.0665762588732239,0.17388706994130038]",100.0,"[-0.13681485251867023,0.034570300259079985]",100.0,"[-0.04872688574954922,-0.007012958661108322]",4.0,"[0.003974290190086633,0.19427357643058704]",100.0,"[0.02,0.02]",613.701,0.0,103.0,103.0,77.0,1.0,,,,,,,
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,613.702,614.2,,,614.45,614.801,right,0.339,,,,,,,,,0.9,,,,,,614.2,614.45,614.801,"[-0.03531561291843488,-0.10371213517365677]",100.0,"[0.015019501704359818,0.1807690796023829]",100.0,"[-0.0746226676201604,-0.14911626213882764]",100.0,"[0.07907078757866617,0.09799722377659971]",100.0,"[0.04359996061149413,0.05914560441158522]",100.0,"[-0.15624226677995892,0.029944402731359298]",100.0,"[-0.10563714991515291,0.14454187247712275]",100.0,"[0.1747378336223915,-0.08133580310795435]",100.0,"[0.1702516590699582,0.09376145394438758]",100.0,"[-0.0364103885952016,0.08020559697494829]",100.0,"[-0.00980931672064211,-0.04089009079599894]",100.0,"[-0.12559272548644929,0.0982777199007594]",100.0,"[-0.10627538675641687,0.059960559002018445]",100.0,"[0.037061478507348145,-0.09378000041656656]",100.0,"[-0.18183506707043814,-0.043829118311416074]",100.0,"[-0.18930909685999475,0.003780814049451817]",100.0,"[-0.04853766032545958,-0.1803217240284757]",4.0,"[0.11124796132882542,-0.05678314640376041]",100.0,"[0.10908779776191052,0.13968104978713572]",100.0,"[0.07009336022613209,0.15509238470402906]",100.0,"[-0.05654673471095067,-0.0537873111027335]",100.0,"[0.12115127278768913,0.028389981103429884]",100.0,"[-0.13769594883073014,-0.014877059844377915]",4.0,"[0.12037395565000553,0.06942738047794585]",100.0,"[-0.06373293986533167,0.17118239138244112]",100.0,"[0.07074821412121118,-0.16160477410870186]",100.0,"[0.002070155733604217,-0.11915798124657365]",100.0,"[-0.10748745546953002,-0.07971379390436081]",100.0,"[0.15985584721439555,0.04468460373208882]",100.0,"[0.037635242381439386,0.019082201549106167]",100.0,"[-0.15653268754752608,-0.09069633225493616]",4.0,"[0.1069672432276526,-0.10349823195305963]",100.0,"[0.02,0.02]",615.895,0.0,104.0,104.0,6.0,1.0,,,,,,,
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,615.896,616.396,,,616.645,617.243,left,0.584,,,,,,,,,0.55,,,,,,616.396,616.645,617.243,"[0.026427801993543276,-0.194774626593004]",100.0,"[-0.1584330244279333,-0.11843015875883633]",4.0,"[0.08999996836232378,-0.030988369514844592]",100.0,"[0.008470902905306154,0.1733988868465404]",100.0,"[-0.07467156890196848,-0.06822462149527814]",100.0,"[-0.0625668778529603,0.10837070000150255]",100.0,"[0.17744686599891885,-0.08738791810649492]",4.0,"[-0.10473433673691125,0.0919602744059476]",100.0,"[0.00655398822636977,-0.06415298995007952]",4.0,"[0.17907855146994683,0.0691590641961522]",4.0,"[-0.18323871653105328,0.06513994836582467]",4.0,"[0.038837215988795956,-0.1159891468903433]",100.0,"[-0.03632377668951077,0.19527306530274965]",4.0,"[0.13959932521484897,0.12734072070290262]",100.0,"[0.11399261839004843,0.04068280789546254]",4.0,"[0.05057719430596666,0.09688601499547649]",100.0,"[0.03658714357256816,0.049707622674391265]",100.0,"[0.05401295714821755,0.18082184705260354]",100.0,"[-0.04736652728438333,-0.1631050983445564]",4.0,"[0.01313608456288771,0.12613817808227956]",100.0,"[0.06996476204354454,0.13705699698151327]",4.0,"[-0.07430694996732319,0.17718569924835081]",100.0,"[0.1382648490940935,-0.06988771762560829]",4.0,"[-0.04225632963950809,0.029110992664825423]",100.0,"[0.10315471127281399,0.1612601213651401]",4.0,"[0.12051963789598266,0.08992158905115887]",4.0,"[0.13593792967299878,-0.11644201704078715]",4.0,"[0.08902089541308636,-0.09037281342700862]",100.0,"[0.04799985046629194,-0.054586238112978296]",100.0,"[-0.13203267344964537,0.031001175261803123]",4.0,"[0.0020060965892535693,0.026132204751337925]",100.0,"[-0.19364519619503945,-0.04211920989832874]",100.0,"[0.02,0.02]",618.34,0.0,105.0,105.0,76.0,1.0,,,,,,,
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,618.34,618.839,,,619.088,619.587,right,0.484,,,,,,,,,0.6,,,,,,618.839,619.088,619.587,"[0.04681105176854805,-0.09841389806912411]",100.0,"[0.1740582784046971,-0.0009303563816525179]",4.0,"[-0.011466851621515162,-0.12538918037900734]",100.0,"[0.08503967588411794,-0.062466050782933574]",100.0,"[-0.10635225522232246,-0.07932379912355199]",100.0,"[-0.12725216375083465,0.040167027959754645]",100.0,"[0.11209392733893463,0.06505283828520245]",100.0,"[0.07841318873578014,-0.01264606352603042]",4.0,"[-0.1396546015440235,-0.10329958467834956]",4.0,"[-0.07721879966817963,0.15442134630546622]",4.0,"[0.050977406117620305,-0.18366419689061184]",4.0,"[-0.0742300486503605,-0.0044896009807388875]",100.0,"[-0.15587757214336706,-0.021609557685480382]",4.0,"[0.15040112681511691,0.12505260124287831]",4.0,"[-0.07649111017633986,0.07713881491365572]",100.0,"[-0.06568177308699118,0.034594698630059074]",4.0,"[0.10016473971418327,-0.1368005662239754]",100.0,"[-0.0015313350234451406,0.05908319363527488]",100.0,"[0.07219899644891031,0.05481346719297218]",100.0,"[-0.03467020605647947,-0.027168163552951388]",100.0,"[0.18238161951691872,-0.08106052358030523]",100.0,"[0.023356341907679504,0.19632466188980568]",4.0,"[0.10168973309075376,0.1430534086186229]",4.0,"[-0.044630072186222856,0.11437657545811168]",4.0,"[0.1618061824129098,0.06750662859027608]",100.0,"[0.033661035612754193,0.0981902164175408]",100.0,"[-0.1353699804042142,0.09880887793913232]",100.0,"[0.12478424856552804,-0.07081712472163557]",4.0,"[-0.1865672152944037,0.010405786706217023]",100.0,"[0.01718656865261602,0.13830743531712741]",100.0,"[-0.03679855594841792,0.19148757905247973]",4.0,"[-0.02244861939296964,-0.07948226110192494]",100.0,"[0.02,0.02]",620.685,0.0,106.0,106.0,50.0,1.0,,,,,,,
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,620.685,621.184,,,621.434,621.982,left,0.533,,,,,,,,,0.4,,,,,,621.184,621.433,621.982,"[-0.13418042559970286,-0.1388054322490445]",4.0,"[0.04654187132417974,0.002213102581987304]",4.0,"[0.024335880898575492,-0.06111097938404082]",100.0,"[-0.04628664464871692,-0.1618901013942951]",4.0,"[0.16489455993378835,0.1009582472358089]",4.0,"[0.10104224198618969,0.11770466111277865]",4.0,"[-0.0874332980161908,-0.046294963824725636]",100.0,"[0.04108823693215047,0.1731930656210212]",4.0,"[-0.019534497926806373,-0.039386205199111735]",100.0,"[-0.16299941052813283,-0.08334837051247998]",100.0,"[0.1545516814937768,-0.09700247101307456]",4.0,"[-0.059603506721859274,0.10155010621643382]",4.0,"[0.05301627950105713,0.11818135015434744]",4.0,"[-0.0030471155440111837,-0.151958102986515]",4.0,"[0.1643709554739198,0.03959114100498272]",100.0,"[-0.07057569185949755,0.1667930904318069]",4.0,"[-0.17781456096112375,0.06224549383383766]",100.0,"[0.027085900376506922,-0.12473572314075197]",4.0,"[0.08773303478902482,-0.05540634800580335]",4.0,"[-0.010868959596773838,0.0650274727252152]",4.0,"[0.08285607931560889,0.021624343830290216]",4.0,"[-0.11567132979428921,-0.08425282737765062]",100.0,"[0.041684713856469,0.04882570650432154]",4.0,"[-0.12086767255978538,0.05064813166700328]",100.0,"[-0.02631632432871875,-0.11463658286212061]",100.0,"[0.12659856847368367,0.01601375597164561]",4.0,"[-0.17494691426671563,0.0034939191237775055]",4.0,"[-0.08339784364031347,-0.11989529247917184]",4.0,"[0.09585004682432986,0.1652205169306667]",100.0,"[-0.054838266921627736,0.019780579187486755]",100.0,"[0.09508011340490227,-0.12654888881207532]",100.0,"[-0.10402002534225015,0.11916905337998761]",100.0,"[0.02,0.02]",623.08,0.0,107.0,107.0,170.0,1.0,,,,,,,
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,623.081,623.578,,,623.828,624.442,left,0.6,,,,,,,,,0.45,,,,,,623.578,623.828,624.442,"[-0.07407867362894414,-0.10824903649963949]",4.0,"[0.12941733519074253,0.09088202919806176]",100.0,"[0.1755964179908443,0.09322503289336082]",100.0,"[0.149376233502127,0.12798977010178778]",100.0,"[0.047430338709570516,0.18408727977280628]",100.0,"[-0.06939079044390634,-0.18189917347591186]",4.0,"[0.08957140126149493,0.022732308395830174]",4.0,"[0.00762026739492726,0.07215231296323664]",100.0,"[-0.050022189155150026,-0.03939326936253547]",4.0,"[0.1023612886685238,-0.13746004979270693]",4.0,"[0.030590855913088057,-0.02427969169874612]",4.0,"[-0.07276506902473825,0.05320519503499723]",100.0,"[-0.10246306700549758,-0.01726350017563013]",100.0,"[0.17782832481338226,-0.000890555078343038]",4.0,"[-0.04767894573992606,0.10412473094979012]",4.0,"[0.03474821673986765,0.13408983010725958]",4.0,"[0.16097566617199843,-0.10497219929094899]",4.0,"[-0.025474834654725602,-0.15294017338862348]",4.0,"[-0.12024283619594715,0.033097139857713044]",4.0,"[0.04003573573374327,-0.09639716509381828]",100.0,"[-0.14465604212399927,0.13500572584992934]",100.0,"[-0.03069811551594692,0.029352967636399364]",4.0,"[-0.05853607264631935,0.1651380119775648]",4.0,"[-0.1622589917043675,0.03220199221512199]",4.0,"[0.02860807544202563,-0.14660362297209598]",100.0,"[-0.19026216418082584,-0.016525227208094472]",4.0,"[0.13339613370449618,-0.043015440520719796]",100.0,"[0.013330234971643458,0.01792829432262117]",100.0,"[-0.13486415814094269,-0.09888786894046939]",100.0,"[-0.0019479879850870933,-0.0887657465586292]",4.0,"[-0.13067692461644634,0.08622267197715182]",100.0,"[0.04199527223915745,-0.18981654622021324]",4.0,"[0.02,0.02]",625.54,0.0,108.0,108.0,134.0,1.0,,,,,,,
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,625.541,626.039,,,626.289,626.787,right,0.483,,,,,,,,,0.5,,,,,,626.039,626.289,626.787,"[-0.023004390601918563,-0.14339480083687126]",100.0,"[0.007067261772287025,-0.03359083521465481]",4.0,"[0.07958936694547099,-0.027752066529847783]",100.0,"[-0.08000243532007933,0.14673082178988775]",100.0,"[-0.03841739488858758,0.029745409723682368]",100.0,"[-0.12200257605501648,-0.011521607857170954]",100.0,"[0.05471789182260095,0.014535245568649125]",4.0,"[-0.10033210022886666,-0.11096041241763416]",4.0,"[-0.05533852917209051,-0.19141581937783791]",4.0,"[-0.04984225670131386,-0.038771008288576915]",100.0,"[-0.01978360745809289,0.07989917478247889]",4.0,"[0.021105918169561245,0.06513330386142667]",4.0,"[0.0832205575704527,0.04883622908489254]",4.0,"[0.0553023352281473,-0.08491745964381017]",100.0,"[-0.03659772231266508,0.167681676635526]",4.0,"[0.12935831225363567,0.11477332784615767]",100.0,"[0.041585864364723696,0.18604204807743266]",100.0,"[0.14118907126725608,0.05260741298272518]",4.0,"[0.0369188459466454,-0.16099638683215697]",100.0,"[0.09468489174203655,0.14883234440580914]",4.0,"[-0.06899425672075434,0.1000575898657516]",100.0,"[-0.08903065670642185,0.04193856453215131]",4.0,"[-0.13014827033413912,0.14583717689006226]",4.0,"[0.18216972612210322,0.07842074210722248]",100.0,"[0.10984349980373315,-0.10032796013582525]",100.0,"[0.18329906122365214,-0.029444278445293025]",100.0,"[-0.028608280260226653,-0.07990499983608858]",100.0,"[0.0839917772046045,-0.16906361899794395]",100.0,"[-0.18205184923118972,-0.05797687623899075]",4.0,"[0.14800645913485627,-0.13143751989600794]",4.0,"[0.03147116137671465,0.1258769847699979]",4.0,"[-0.1503430348931842,-0.08499648012314209]",4.0,"[0.02,0.02]",627.886,0.0,109.0,109.0,118.0,1.0,,,,,,,
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,627.888,628.384,,,628.635,629.033,right,0.384,,,,,,,,,0.9,,,,,,628.384,628.635,629.033,"[0.07741339532709857,0.17993620375802086]",4.0,"[0.10909788135980755,-0.11938673228613653]",100.0,"[0.07557583760643943,0.12210313255702969]",100.0,"[0.16663775822117938,-0.10094626075991919]",4.0,"[-0.14981324247110328,0.027779748322766112]",100.0,"[-0.0452120633278931,-0.007212641128672623]",100.0,"[-0.10570311068880024,-0.049100570392637946]",100.0,"[0.029480354818407453,0.19694935671957312]",100.0,"[-0.030193461069688288,0.12209440528546335]",100.0,"[0.12414278178242755,-0.005576484028498591]",4.0,"[0.12065351057716754,0.14338735172413308]",100.0,"[0.18803046320804728,0.010894708140164947]",100.0,"[-0.16144004535474799,-0.05474403450283742]",100.0,"[0.04870339410478842,-0.024779423074254254]",100.0,"[0.05865359717793351,-0.15098843220546782]",100.0,"[0.11653410148078483,-0.061748964532588005]",100.0,"[0.007269272157233825,-0.10632310709683354]",100.0,"[0.0029446198568942356,0.0657576951815697]",100.0,"[0.15072706069669933,0.10324824960078494]",100.0,"[-0.02382422484116914,-0.14746593125657653]",100.0,"[-0.08981294265075127,-0.10078998988075316]",100.0,"[-0.09393623377952943,0.13662989478269916]",100.0,"[-0.08500501330188662,0.060250620981486]",100.0,"[-0.15898650489907393,0.0787668149289016]",100.0,"[0.04090376468635826,0.02742857541778745]",100.0,"[-0.1659745901737637,-0.011035800927412505]",100.0,"[0.17131369450606862,0.059317723667644325]",100.0,"[-0.05415389181864483,-0.048774567565787866]",100.0,"[0.03543677399085945,0.12308081746501606]",100.0,"[-0.04985730901268165,-0.18692313808368533]",100.0,"[0.06614125911312244,0.06571668694263828]",100.0,"[-0.026233963766111736,0.17079927158188576]",100.0,"[0.02,0.02]",630.13,0.0,110.0,110.0,5.0,1.0,,,,,,,
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,630.131,630.629,,,630.879,631.412,left,0.52,,,,,,,,,0.6,,,,,,630.629,630.878,631.412,"[0.11687975738291997,0.14737738545076245]",4.0,"[0.07469989943275339,0.15757441494805274]",4.0,"[0.038891279259815385,-0.07385550258842548]",4.0,"[-0.04898247990164962,0.14383365744400528]",100.0,"[0.13041729844153468,-0.0847624384478823]",100.0,"[-0.06768731317064892,-0.02768602690439462]",100.0,"[-0.1633373614624625,-0.08849874717856679]",4.0,"[-0.020598991195990596,-0.08430982388315876]",4.0,"[0.089590641638221,0.08657460178086249]",100.0,"[-0.03228097678234577,0.07105916713553996]",100.0,"[0.12842288245490038,-0.03603661191805548]",100.0,"[0.024525870517849276,0.17712832082671384]",4.0,"[-0.0003056955861349172,-0.13914299736181227]",100.0,"[-0.08728872607544526,0.12165480810858073]",100.0,"[-0.16328665411806056,-0.00765774798603327]",100.0,"[0.10590034317836987,-0.14287066798804815]",100.0,"[-0.14700783689837071,0.07281761086025995]",100.0,"[-0.06021891924269392,-0.18032214780829414]",4.0,"[0.08274026315383659,-0.18074932559884174]",100.0,"[-0.017012542495849808,0.17446620183751355]",100.0,"[0.15479653919279512,0.04996456184642231]",100.0,"[-0.10743015388067033,0.16132209110551843]",4.0,"[0.021012061721205514,0.07995282544216765]",4.0,"[-0.08631453254959141,-0.12040853758068361]",100.0,"[-0.07987160013944933,0.05033457089245603]",100.0,"[0.1664854230630514,-0.016655826778571116]",4.0,"[0.014316432512610085,-0.024649384159568192]",100.0,"[-0.01461782476575148,-0.19834913586194783]",4.0,"[0.16974580535739642,0.10269650439301163]",100.0,"[0.07815687812639031,-0.02370505845107443]",4.0,"[-0.13406834890816965,-0.1188710095777266]",100.0,"[0.19381893783790985,0.02764331733208124]",4.0,"[0.02,0.02]",632.508,0.0,111.0,111.0,53.0,1.0,,,,,,,
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,632.509,633.007,,,633.257,633.772,right,0.501,,,,,,,,,0.6,,,,,,633.007,633.256,633.772,"[0.13642375129563453,-0.11957608280815357]",100.0,"[0.00474384696025445,-0.05951015613833434]",4.0,"[0.02471596437014078,0.055312636028851524]",100.0,"[0.17519482439984008,0.0364162654299987]",4.0,"[-0.05830359354727504,-0.12330561191969691]",100.0,"[0.11974919916590016,-0.005519776318015009]",100.0,"[-0.08767253594617218,0.0007789267972941828]",4.0,"[0.15402758635225272,0.07271445563518039]",100.0,"[-0.08141789369333917,0.1707886622303692]",100.0,"[0.03560949781004755,0.18243457023496457]",4.0,"[-0.19763242811838688,0.005373352914518226]",100.0,"[0.08352267577900102,-0.0810009214704607]",4.0,"[0.0065523602301128326,0.009721661908076738]",100.0,"[-0.073718699819975,-0.16137248490365896]",4.0,"[-0.17559620080700214,0.0779694109707134]",100.0,"[0.04344886903844284,0.0916476922714572]",100.0,"[0.08487976720791078,0.17499543160196762]",4.0,"[0.16587547522786505,-0.06144568220501632]",100.0,"[-0.03735335103929226,-0.0672023922082236]",4.0,"[-0.11978306358693702,-0.05421731011358119]",100.0,"[-0.03876092510687951,0.12995578272281869]",4.0,"[0.08509474472539579,-0.14201259399485777]",4.0,"[-0.1397988964190486,-0.0026161833801598092]",100.0,"[0.08939115963307337,0.127368041921533]",4.0,"[0.07093571103047146,-0.001504043962081594]",100.0,"[-0.18797576832447682,-0.06750234163964063]",4.0,"[0.02042342420655901,-0.12370716322155233]",100.0,"[-0.028769213054076738,-0.15408563156030206]",100.0,"[-0.052081273674610816,0.047920521752632034]",100.0,"[-0.09515117219771688,0.13192394067623295]",100.0,"[-0.11981967954841537,-0.12775884902066656]",100.0,"[0.10997364807889574,0.04007164940868767]",4.0,"[0.02,0.02]",634.869,0.0,112.0,112.0,51.0,1.0,,,,,,,
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,634.87,635.367,,,635.618,636.232,left,0.601,,,,,,,,,0.5,,,,,,635.368,635.618,636.232,"[0.047531097704090995,-0.012115558108717662]",100.0,"[0.07104414088815067,0.173004102567215]",4.0,"[0.013361584668141335,0.09953063190113874]",100.0,"[-0.16464809707247932,0.012776574547278246]",4.0,"[-0.07053327482543202,0.10012197532653504]",4.0,"[0.03769831164215409,-0.11560022312829364]",100.0,"[0.10892340074872368,0.059033636490780445]",100.0,"[-0.09966821496378779,0.1411967291736622]",4.0,"[-0.011712243682145683,-0.05604610077842285]",100.0,"[-0.18567963149326774,-0.05019982874077504]",100.0,"[0.07482309287364992,-0.1320960177893589]",100.0,"[0.12575265918216041,-0.09779453281065975]",4.0,"[0.08834158523606582,-0.06097607119624248]",100.0,"[-0.130789338485016,0.08380017071632585]",100.0,"[-0.0493073908885292,0.05806868098314205]",4.0,"[-0.03326043454529062,-0.15977518245480016]",100.0,"[-0.0901766112075879,-0.06161889621477308]",4.0,"[-0.01663597296219011,0.013848652546589481]",4.0,"[0.12091431689262355,0.1315233046366144]",100.0,"[0.18137179136661086,0.05001520871399765]",4.0,"[-0.05610962357489198,0.16393740013134422]",4.0,"[0.07854562993695952,0.11382500307103666]",4.0,"[0.1982544034318841,-0.003226832692183996]",4.0,"[0.06271991139030489,0.04830963190138499]",100.0,"[-0.1573261342827591,-0.0897273668327051]",100.0,"[-0.10480001778432153,0.041432519749158014]",4.0,"[-0.048292996990797914,-0.09982704770472633]",4.0,"[0.1740843037482289,-0.08836412937784358]",4.0,"[0.12435570606798498,-0.0267326453698507]",100.0,"[-0.003745956756352677,0.16882355106339345]",100.0,"[0.12316163929834799,-0.15053072139053827]",4.0,"[0.012602332677167523,-0.16002719343757976]",100.0,"[0.02,0.02]",637.33,0.0,113.0,113.0,101.0,1.0,,,,,,,
