right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,855.5066,855.9972,,,856.2333,856.4024,left,,,,,,,,0.5,0.1499,,,,,,,855.9973,856.2333,856.4025,"[0.02772003569706595,0.06887727845814576]",100.0,"[0.004866467988486077,-0.1864424600917411]",4.0,"[0.15151199028231482,0.11395497599173347]",4.0,"[0.03349407432066999,0.13228534721008467]",100.0,"[0.07046071037312013,-0.18492359351646404]",4.0,"[0.14921792643713952,-0.07809328964714007]",4.0,"[0.01245240593863835,-0.0528281658344931]",4.0,"[0.07733327865308721,0.10284717861585654]",4.0,"[0.04653852380655503,0.1814498105583964]",100.0,"[0.10599098349104899,0.15591117863002427]",4.0,"[0.09151399750471025,0.05256497654799833]",100.0,"[-0.13588422573875164,0.057146045953230015]",100.0,"[-0.19168876798849144,0.04422309887805142]",4.0,"[-0.13449797441592634,0.1332044705048263]",4.0,"[0.16597526843217275,-0.040717153360301184]",100.0,"[-0.001298079001197701,0.10706571927956406]",4.0,"[-0.13303157480250222,-0.14481424625352549]",100.0,"[0.1301895465861987,0.04133546593985103]",100.0,"[-0.06005876909379027,0.15349458614853695]",100.0,"[0.07486367093579112,-0.12145039901174487]",4.0,"[-0.018895385513283472,0.06454485257623906]",4.0,"[-0.10078034317819573,-0.06887042781552306]",4.0,"[0.17991748067024554,0.02538838751926539]",100.0,"[0.11227857006843936,-0.03179966029123509]",100.0,"[-0.16383369657865315,-0.061583935169635604]",4.0,"[0.05062396774707964,-0.03493391968043005]",100.0,"[0.07266949295869653,0.01622895477296158]",4.0,"[-0.01359996418501042,0.022080950858403968]",4.0,"[0.1352974650495425,-0.1302792597708345]",100.0,"[-0.147732207405284,-0.10682384786045981]",100.0,"[0.022964936728413394,-0.13284588710043457]",100.0,"[-0.071695026482884,-0.1119410202631397]",100.0,"[0.02,0.02]",857.4969,0.0,168.0,168.0,104.0,1.0,,,,,,,
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,857.4986,857.984,,,858.2474,858.468,right,,,,,,,,0.55,0.2018,,,,,,,857.984,858.2473,858.4682,"[-0.13403875981186553,-0.03300476167995935]",100.0,"[0.10860264330863355,0.057595892849000324]",100.0,"[-0.05850499501025083,0.09149152406031562]",4.0,"[-0.015196689497675334,-0.030407074128393642]",4.0,"[0.09121993536796988,-0.15286020439357684]",4.0,"[-0.027377305156440074,-0.09505570781598505]",100.0,"[-0.08218441654570229,-0.11799280240606466]",100.0,"[0.16825988494505845,-0.02355956041723579]",4.0,"[0.09377135307885344,-0.03194010464422235]",100.0,"[0.06735847791017646,-0.06277415634099381]",4.0,"[-0.15437328267540343,0.013328776369313759]",100.0,"[-0.029370347058655308,-0.19120886819708785]",100.0,"[-0.1669705192128103,0.08692131203166087]",100.0,"[0.12022156163371722,0.14288002547678783]",4.0,"[0.17075863929597176,-0.08754937895036054]",100.0,"[0.16716005079129675,0.04179535765996085]",100.0,"[-0.07059662131712204,-0.05007862650655335]",4.0,"[0.13376640923503363,-0.0466035183046894]",4.0,"[0.06091820801210642,0.10965221657355322]",100.0,"[-0.05399737931417677,0.13226969959005794]",100.0,"[-0.01863793294250498,-0.1381589426466257]",100.0,"[-0.10162162177038472,0.06647959237812293]",100.0,"[0.07970478277592918,0.16002241618362073]",4.0,"[0.026169476847590585,-0.1820319335988815]",4.0,"[0.07935305677437858,0.009469560673287102]",4.0,"[-0.08741386988951215,-0.17463942081437434]",100.0,"[0.013901631728876346,-0.08144372827847128]",4.0,"[-0.10130887593204976,0.11094964143048773]",4.0,"[0.031909154814047345,0.05089659864518449]",100.0,"[0.1616990861384087,0.10694274632498295]",100.0,"[-0.12107106170308769,-0.09345588525842856]",4.0,"[-0.08392015483454907,0.020542829468148196]",100.0,"[0.02,0.02]",859.5662,0.0,169.0,169.0,74.0,1.0,,,,,,,
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,859.5676,860.0809,,,860.3162,860.3796,left,,,,,,,,0.9,0.0454,,,,,,,860.0809,860.3161,860.3797,"[0.07096897490651803,-0.18067719348731606]",100.0,"[0.15308402966901744,0.010647137566545766]",100.0,"[-0.11971053650156063,-0.15279802122899483]",100.0,"[-0.04892590961798615,-0.006053788974802614]",4.0,"[-0.0025780399263096825,0.0344207960356773]",100.0,"[0.0332970822409869,0.0851359241860314]",100.0,"[-0.043548175058475226,-0.18603318975499025]",100.0,"[0.006297695830133287,-0.13970363029213445]",100.0,"[-0.13413545855507286,-0.09495047471420098]",100.0,"[-0.04189451328178867,0.052065305734277104]",100.0,"[-0.02468667811138216,-0.05210659456303176]",100.0,"[0.11999700036547517,-0.05159540820331893]",100.0,"[-0.06898598813320199,0.17772915436818543]",100.0,"[-0.14561818887919406,0.0012524083220189068]",100.0,"[-0.03846046971146862,-0.09688382039781292]",100.0,"[0.12431761638779613,0.04687537758632511]",100.0,"[-0.18548657426063792,0.06453111461608266]",100.0,"[0.056289575890488615,-0.08096405355614338]",100.0,"[-0.08604100424587141,0.06980364717405631]",100.0,"[0.08742177269102896,0.09095189159098858]",4.0,"[-0.12161144115881703,-0.040995949051744335]",100.0,"[0.009489927442872135,-0.024195987894377616]",100.0,"[-0.08994631025328546,0.022944907754697146]",100.0,"[-0.1374810041510963,0.07159815415389573]",100.0,"[0.05590947990965194,0.032499736590100525]",100.0,"[-0.03185076917379406,0.11641736293485969]",100.0,"[0.03089682053059821,-0.18273043238231765]",100.0,"[0.18912499102336944,0.05662716569585885]",100.0,"[-0.1365887462298336,0.12235289219508497]",100.0,"[0.09933739818258695,-0.1073088096069657]",100.0,"[0.07063530618289726,-0.01504945866708529]",4.0,"[-0.08993973536885147,-0.08909123850632883]",100.0,"[0.02,0.02]",861.4708,0.0,170.0,170.0,2.0,1.0,,,,,,,
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,861.4722,861.9662,,,862.2048,862.3701,left,,,,,,,,0.1,0.1407,,,,,,,861.9663,862.2047,862.3701,"[0.06556732219911383,-0.0701413630839385]",4.0,"[-0.0112412596766211,-0.059063590440298214]",4.0,"[0.07484013247417687,0.0965207214122091]",4.0,"[-0.00014707388517786336,0.0095615751035667]",4.0,"[0.034033575879079084,0.06674729923600525]",4.0,"[-0.18520361603914323,0.022496669865408648]",100.0,"[0.019706149069037136,-0.19567169282239744]",4.0,"[0.03912082335940954,-0.11615685323611677]",4.0,"[-0.1511745624936985,0.1301932046875694]",4.0,"[0.06812540485449085,-0.017389929784272493]",4.0,"[0.08161141679534967,0.031196781531210742]",4.0,"[-0.14647871770749682,0.05119643313232176]",100.0,"[0.13754560708969793,0.10111305323542924]",4.0,"[-0.10488405565232423,-0.11135894938257827]",4.0,"[-0.05298097742149967,0.020171739681165195]",4.0,"[-0.06274514273425372,-0.15928845011905307]",4.0,"[0.1559716329954172,0.06378938887893013]",4.0,"[0.1210532044525968,-0.15912568659918375]",4.0,"[-0.035826491403639374,0.09327177105932836]",4.0,"[0.06371464382454836,-0.15644886660589344]",4.0,"[0.14428717448283457,-0.09698793748255544]",4.0,"[0.1860180271228601,-0.041693921888471513]",4.0,"[-0.05503865656644065,0.17144458302068868]",4.0,"[-0.07939595482634952,0.11555195318488092]",4.0,"[-0.10257263055444789,0.03355813949337027]",100.0,"[0.10574134898606126,0.0669607308251697]",4.0,"[-0.06230011598728266,-0.037910660667289986]",4.0,"[-0.07270460580080267,0.07263607133123988]",4.0,"[0.0642841116100817,0.17262127218800666]",4.0,"[0.10616319379375833,0.13857437672209696]",4.0,"[-0.037401212057438626,-0.19146980269123592]",4.0,"[-0.0077320675748592076,0.052600780388494355]",4.0,"[0.02,0.02]",863.464,0.0,171.0,171.0,180.0,1.0,,,,,,,
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,863.4648,863.9499,,,864.1842,864.2518,right,,,,,,,,0.5,0.0479,,,,,,,863.9501,864.1841,864.2519,"[0.12454944212531165,-0.09997897369418558]",4.0,"[0.1192948296683973,0.08717982486879713]",4.0,"[0.003994682182046631,0.06868133655454683]",100.0,"[0.07019406034415324,0.10472555488881984]",100.0,"[-0.06784420748015726,0.10657593421617628]",100.0,"[-0.0016966152201192358,0.027144271434209066]",100.0,"[-0.020193475880695772,-0.04313513873363947]",100.0,"[0.07825078926088444,-0.08289647024122375]",4.0,"[0.012244048098103559,0.17879649215484258]",4.0,"[-0.15663796449025158,0.12352864917361474]",4.0,"[-0.1596385075993845,0.02045671974523942]",4.0,"[-0.0744298120735126,0.15719831697595169]",4.0,"[0.018644642885091676,-0.15691918055505183]",4.0,"[0.06042888712011249,0.1478441367666948]",100.0,"[-0.11714458397053153,0.011451797199490943]",100.0,"[-0.11915559213471245,0.0886847718350503]",4.0,"[-0.13221429325697398,-0.06255905473677803]",4.0,"[0.08423492048722118,-0.16220787544210907]",100.0,"[-0.13504692493810153,-0.13934506038881336]",4.0,"[0.1451383083063578,-0.01839222692085402]",4.0,"[0.12405992979439176,0.13619483282307002]",4.0,"[-0.09085418977932098,-0.14657469671393175]",100.0,"[-0.012336838787520996,0.12444997514844783]",4.0,"[0.16613528326867533,-0.11060597107473032]",100.0,"[-0.07420751997095176,-0.07762788830592553]",4.0,"[0.1943721745360835,0.017509378148406935]",100.0,"[0.0193309314446639,-0.10017170214967595]",100.0,"[0.09101574499911888,-0.03209253348721896]",100.0,"[-0.04467140273944654,-0.17056790389676307]",100.0,"[0.049752523665678235,-0.18448413431143765]",100.0,"[-0.034849988045019736,0.18562035992815057]",100.0,"[-0.18222804194990916,-0.032947337032036283]",4.0,"[0.02,0.02]",865.3517,0.0,172.0,172.0,101.0,1.0,,,,,,,
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,865.3534,865.8466,,,866.085,866.3925,right,,,,,,,,0.1,0.2894,,,,,,,865.8466,866.0848,866.3926,"[0.056493496208698694,-0.019305865479853794]",4.0,"[0.14600974601742975,0.003266296294536866]",100.0,"[0.1229848823201205,-0.06975471774081349]",4.0,"[-0.1398323679776153,0.1243861775141812]",4.0,"[-0.057708734847231775,-0.13464719865637656]",4.0,"[0.09130201182965625,-0.16845381649242597]",4.0,"[-0.0773164373362819,-0.17860132976567142]",4.0,"[0.09579134996460285,0.16543554811609637]",4.0,"[-0.07007535615057506,0.021817020627394292]",4.0,"[0.05243272570573312,0.14189662620483517]",4.0,"[0.07698781223051936,-0.06918623356528801]",4.0,"[-0.16202725070517607,-0.07703450135441725]",4.0,"[0.08599930987443052,0.05742095776472267]",4.0,"[-0.07098696832912277,0.16115776180264557]",4.0,"[-0.13099514003871107,-0.051521071362264234]",4.0,"[-0.14217578289257826,0.00680489297481103]",4.0,"[-0.05529743966545547,-0.0355326437347714]",4.0,"[0.12802489311221643,0.060150231873271204]",100.0,"[-0.0182259018400817,0.12106250135046352]",4.0,"[-0.035307328488351795,-0.0721268482724314]",4.0,"[0.10594541106788524,0.10801553547404995]",4.0,"[0.0499461023147945,0.18392774441393156]",4.0,"[-0.11106315238293302,-0.1175525317319471]",4.0,"[-0.18460633963823372,-0.024074252960942958]",4.0,"[0.04550366404424315,-0.18676780006756977]",4.0,"[0.0867231293055245,-0.11148521898485644]",100.0,"[0.024854398768144745,0.07315956342374791]",4.0,"[-0.13374404501920387,0.05607700899979152]",4.0,"[-0.09005869353393592,-0.06029251574822619]",4.0,"[-0.02193609458433203,0.19752062169584647]",4.0,"[0.09140329698016635,0.012333286186365372]",4.0,"[0.18742122763518246,0.016338452146013625]",4.0,"[0.02,0.02]",867.484,0.0,173.0,173.0,182.0,1.0,,,,,,,
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,867.4858,867.9667,,,868.2176,868.8254,left,,,,,,,,0.1,0.5894,,,,,,,867.9668,868.2176,868.8254,"[-0.05811309401350181,-0.12298877049917206]",4.0,"[0.014661181806155832,-0.07800221073507621]",4.0,"[-0.05315155275923909,0.03803357732842593]",4.0,"[0.00929472503501747,0.10540465027838376]",4.0,"[0.12079614017214182,-0.0519347759206932]",4.0,"[0.03491891142680618,0.15181227076124992]",4.0,"[0.03904152010454327,-0.021681033611502483]",4.0,"[0.07276149833699615,-0.12165695083246837]",4.0,"[0.11072503425558936,0.036436690493631435]",4.0,"[0.14850481088693349,-0.08472530238049104]",4.0,"[0.06411277040459631,0.10335096961884545]",100.0,"[-0.16816096707470923,-0.08250768172580993]",4.0,"[0.17317529744630247,0.07505253116362418]",4.0,"[-0.15956907600961195,0.04657517434505751]",4.0,"[0.1490502330988574,0.007196291134646036]",4.0,"[0.16192570611126308,0.11537334321939609]",4.0,"[-0.1199022263480525,-0.05740675147626736]",4.0,"[0.03812560167215056,0.07171021474451693]",4.0,"[-0.06503615917467867,0.18245009224507136]",4.0,"[0.11748370922682344,0.1018185573670944]",4.0,"[0.12138855797483918,0.1565684737581541]",100.0,"[-0.18281031447359025,-0.03669124868196006]",4.0,"[-0.01387938163011178,0.1987490778019077]",4.0,"[-0.1382651478376513,0.09366973611540717]",4.0,"[-0.11269703562651408,-0.09678208542645211]",4.0,"[-0.0030433480065345923,-0.008639023114742484]",4.0,"[0.06623457580763582,-0.05524483871535678]",100.0,"[-0.1236901597377669,-0.011709477436282215]",4.0,"[-0.03258210475243833,-0.04339448736487231]",4.0,"[-0.03988943290998393,-0.18915646719958365]",4.0,"[0.184109948223369,-0.03585710272848917]",4.0,"[0.06395825428003651,0.18198602156670474]",4.0,"[0.02,0.02]",869.93,0.0,174.0,174.0,206.0,1.0,,,,,,,
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,869.9317,870.4299,,,870.672,870.8307,right,,,,,,,,0.6,0.1347,,,,,,,870.4299,870.6719,870.8309,"[-0.02739034429935173,0.1839825364918681]",4.0,"[-0.17138796553879757,0.06638210574970661]",4.0,"[0.10740718427362239,-0.048340376306675974]",4.0,"[-0.04494275021591439,-0.1825779499566923]",100.0,"[-0.018788054471189065,-0.02393013972643685]",100.0,"[-0.0599818286842975,0.010531315500796126]",4.0,"[-0.16977648993240396,-0.00679503012138891]",4.0,"[0.06403729099641355,0.1652184758079853]",4.0,"[0.029000051910405694,0.02270836728868445]",4.0,"[-0.12692208417795844,0.05075838253152908]",4.0,"[0.050906404808703634,-0.05867150393041234]",100.0,"[-0.13527950476212264,0.1367798370855747]",100.0,"[-0.173301969618861,-0.07177549004904597]",100.0,"[0.11992823895515488,0.006076160377719662]",100.0,"[0.09976532517382773,-0.09547688741424876]",100.0,"[-0.11929056792799156,-0.10295081296717161]",100.0,"[-0.029098345822697422,0.07059710777687309]",100.0,"[0.14205719358686836,-0.12662663542030042]",100.0,"[-0.030868845214279777,-0.11680874976481798]",4.0,"[0.11593011250354007,0.15795596536349088]",100.0,"[0.15920830987576662,-0.010979095122777663]",100.0,"[0.11180137459754642,0.07894386171780052]",100.0,"[0.021586240475559192,0.15900486427706795]",100.0,"[-0.003042855409939794,-0.15805429891231387]",100.0,"[-0.08345979831808202,-0.07930001004707997]",100.0,"[-0.10799566909154501,0.10384610053788743]",4.0,"[0.04042228299939329,-0.15992256491942106]",4.0,"[-0.05829712105758463,0.14442577335881907]",100.0,"[0.09357357241622907,-0.1589554294832744]",4.0,"[0.050077246854223545,0.12300649863134738]",100.0,"[-0.1482138915787726,-0.13293153585944667]",4.0,"[0.006548724100160928,0.11238584647065081]",100.0,"[0.02,0.02]",871.9214,0.0,175.0,175.0,58.0,1.0,,,,,,,
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,871.923,872.4134,,,872.6642,872.7342,left,,,,,,,,0.1,0.0507,,,,,,,872.4135,872.6641,872.7342,"[-0.15522726067283413,0.08472455801297982]",4.0,"[0.10387152173652628,0.10198953838283706]",4.0,"[-0.08156541761506313,-0.12670404772789537]",4.0,"[0.191725887661352,0.05180400920536983]",100.0,"[0.08273195682606102,-0.004624050413003816]",4.0,"[-0.019259698943326874,-0.1633388956137978]",4.0,"[0.06723955567128408,0.13187535723958269]",4.0,"[-0.14778126058684218,-0.013743325968204123]",4.0,"[-0.01943238588906351,0.19723787077902968]",100.0,"[0.0383096211146467,0.06918071336639635]",4.0,"[0.060828929216935126,-0.15594915663095027]",4.0,"[0.026423315210322228,0.016958898754730303]",4.0,"[0.02529919711586109,-0.05235988950777797]",4.0,"[0.026648502533354212,-0.19796207583074477]",4.0,"[-0.015944136498176453,0.12139362286839021]",4.0,"[0.1362717841093736,0.14386702704940837]",4.0,"[-0.05756045221741528,0.0837766555822869]",4.0,"[0.1311471994587079,-0.03271850298077101]",4.0,"[0.02071786798644456,0.15395895783612415]",4.0,"[-0.0387668631503206,-0.042137516958024264]",4.0,"[-0.07566933019641651,-0.06937140451619293]",4.0,"[0.16048897819265381,-0.06955710233814649]",4.0,"[-0.0770112808992082,0.1633117507675178]",100.0,"[-0.08976635222562851,-0.006099635382626668]",4.0,"[0.10141348045848891,0.04445335320034397]",4.0,"[-0.10964310543918428,-0.16652304678277471]",4.0,"[-0.13055848873717923,0.14638841588444224]",4.0,"[-0.014748168712724202,-0.10431192811294354]",4.0,"[0.06976440652043593,-0.08353606112068367]",4.0,"[-0.05127239622488532,0.014377685325835526]",4.0,"[0.16921155241290453,-0.005914222598212223]",4.0,"[-0.15701110930434603,-0.08799391287778179]",4.0,"[0.02,0.02]",873.8469,0.0,176.0,176.0,204.0,1.0,,,,,,,
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,873.8486,874.338,,,874.5685,874.5907,left,,,,,,,,0.4,0.0016,,,,,,,874.338,874.5685,874.5908,"[0.15374622026789253,-0.08925048574974834]",4.0,"[-0.043121961759411895,-0.016705643877392262]",4.0,"[0.024509328439105214,-0.08207289582573114]",100.0,"[0.09273142377319978,-0.06951369704570745]",100.0,"[0.15735830220811797,0.05664061316752993]",4.0,"[0.011679434015599548,0.11616592736261654]",4.0,"[-0.08356471543631795,0.09919416120761744]",4.0,"[-0.05917861172391705,0.06105206022447304]",100.0,"[0.006836803578478687,-0.11805170484327843]",4.0,"[-0.1417680259637358,0.1390390611244543]",4.0,"[-0.04031350690197698,-0.10011580755481714]",4.0,"[0.06887750548735869,0.09365049897707264]",4.0,"[0.1574857606456106,-0.020757495857342774]",4.0,"[-0.07732659746705921,0.17465715759004247]",4.0,"[-0.0998507869309416,-0.04623983393694197]",4.0,"[-0.1010459859987892,-0.1153080668265317]",4.0,"[-0.15216700341465264,-0.12462650831526868]",4.0,"[0.07971548293942138,-0.1788084090801373]",100.0,"[0.08212041131785511,-0.000029745924605048887]",4.0,"[0.08662801299552124,0.04444735532546336]",4.0,"[-0.01914784986212787,0.18153263325484434]",100.0,"[0.023995077375563705,0.0018887911508315741]",100.0,"[0.13470149582557575,0.13133579360200717]",100.0,"[0.059427843504789864,-0.13351325347901424]",4.0,"[-0.1500326786820701,-0.04958551202302853]",100.0,"[-0.03427929265690333,0.13430371521871529]",4.0,"[-0.19264714953795342,0.03807492914040788]",100.0,"[-0.11442537415073413,-0.0032472903989394695]",100.0,"[-0.061256174907473655,-0.1379496667857294]",100.0,"[-0.0009957028877279062,0.07258056746400232]",100.0,"[0.16590001312597225,0.10045970828913135]",100.0,"[0.19340378556089557,0.010631967946716905]",4.0,"[0.02,0.02]",875.6799,0.0,177.0,177.0,173.0,1.0,,,,,,,
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,875.6815,876.1673,,,876.4016,876.7524,left,,,,,,,,0.6,0.331,,,,,,,876.1674,876.4015,876.7526,"[0.1303555913098907,-0.12355258310830948]",100.0,"[-0.1915922160091963,-0.04981148148049227]",100.0,"[-0.17553311079890674,0.025074905663002443]",100.0,"[0.1097954174249426,-0.01594734890933041]",4.0,"[-0.08958510349530625,0.15651706922821815]",100.0,"[-0.011900910166453208,-0.09459913188397555]",100.0,"[-0.1462267344857519,-0.06687020757196305]",100.0,"[-0.07251771271922453,-0.14889089948958215]",4.0,"[-0.036820327526613114,-0.19334866464145486]",100.0,"[-0.028747576822386014,0.16334412077642935]",4.0,"[0.02723975101059795,0.17661828309543393]",4.0,"[0.09020945836084208,-0.1570488469861714]",100.0,"[0.03962585058530763,-0.03705450520591094]",4.0,"[0.10631122691732815,-0.05614263468425499]",100.0,"[-0.10372399645677385,0.08202226773136544]",100.0,"[-0.08806564386818948,-0.04038858152818519]",100.0,"[0.02633653647562332,-0.11012345013199404]",100.0,"[-0.1509429858967288,-0.10679030526450492]",4.0,"[0.12967357664558116,0.06932521190147287]",100.0,"[0.1616339917389826,-0.0012223051001234164]",4.0,"[-0.027612649365378893,0.11175793374278009]",4.0,"[-0.08357041822077774,-0.1033759436003714]",100.0,"[-0.1531772457308725,0.09639077407873516]",4.0,"[0.09968076415518147,0.14375893658685462]",4.0,"[0.07582992489993656,0.18472083656360785]",100.0,"[0.17977446311972264,-0.043640129274686544]",100.0,"[-0.0038443068403023104,-0.04115056535968431]",4.0,"[0.0238765224206206,0.06921742435832552]",4.0,"[0.148534751889041,-0.07745386876132174]",100.0,"[-0.006373702492022997,-0.1503738299506554]",100.0,"[0.04132923946450466,0.1168473897401749]",4.0,"[0.039076359931396736,0.026503933740706833]",100.0,"[0.02,0.02]",877.8448,0.0,178.0,178.0,38.0,1.0,,,,,,,
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,877.8464,878.3498,,,878.6012,878.6481,left,,,,,,,,0.6,0.0276,,,,,,,878.3499,878.6011,878.6481,"[0.049320951853074176,-0.19295451464288257]",4.0,"[-0.10898886960981165,0.1079851216189104]",4.0,"[0.004457414883646,-0.18555460293429496]",100.0,"[0.06358512348359738,-0.14489085953725128]",100.0,"[-0.048704643709212674,-0.004898022240749705]",100.0,"[0.12909979599502386,0.09733109506313015]",4.0,"[0.1669032665515594,0.057791875781930284]",100.0,"[-0.05136131868771577,-0.15957996296745425]",4.0,"[-0.1731487963814199,-0.038180599098315934]",100.0,"[-0.12146766109026189,-0.04208988582842377]",100.0,"[-0.054241664365693644,0.1073823932448328]",4.0,"[-0.08990908126366844,-0.1304873497380813]",100.0,"[0.05478820980587675,-0.059250752326829956]",100.0,"[-0.02982760859756583,0.05920784942315891]",4.0,"[-0.18130782064714637,0.02314528083987718]",4.0,"[0.1288393809599871,0.04471730381150024]",100.0,"[-0.07446183874568497,0.060093729862652684]",100.0,"[-0.05020682138046109,0.16808021251182595]",100.0,"[0.14921612730735398,0.010123601173933234]",100.0,"[0.10654363786195747,-0.04661549035905258]",100.0,"[0.04594311279492151,0.14526698249711767]",100.0,"[0.1354355397715767,0.14045137473042804]",100.0,"[0.022878995520798796,-0.09530163906928249]",100.0,"[0.02830384010631578,-0.020210118358003258]",100.0,"[-0.14186290218918135,-0.12459693529583317]",4.0,"[-0.001996349762818276,0.14663203204243316]",100.0,"[0.05930177274514642,0.011740331118912034]",4.0,"[-0.15263660556027853,0.0810233727502506]",100.0,"[0.0600686631295473,0.07255126276966987]",4.0,"[0.13410504481200683,-0.14439298177761156]",4.0,"[-0.0132668166894293,-0.04119167629743174]",4.0,"[-0.10465635490207989,0.011406963146577031]",4.0,"[0.02,0.02]",879.7335,0.0,179.0,179.0,56.0,1.0,,,,,,,
