right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5d40a12f4994c40001e4b80c,68399dae6f7e59acd2acb45f,2025-05-30_14h01.33.871,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,1002.5968,1003.096,,,1003.3471,1003.5799,right,0.217,,,,,,,,,0.6,,,,,,1003.096,1003.347,1003.58,"[0.17319190544328192,-0.04865289683782467]",100.0,"[0.15915924009733048,0.06414787778493335]",4.0,"[-0.033961831309165136,0.05715635688122903]",100.0,"[-0.02202167583032862,-0.042572525610630865]",4.0,"[0.007408814957618498,-0.1897525507255172]",4.0,"[-0.06354348535234623,0.10077130875382732]",4.0,"[0.05819069102373656,-0.14209738010456122]",100.0,"[-0.05113407158708043,0.1514580444297251]",4.0,"[0.08189631149640991,-0.1795315686106044]",4.0,"[-0.1083014530489689,-0.022307654887073196]",4.0,"[0.0032151136239215268,0.012492360826690183]",100.0,"[0.11332529866568027,0.10549061552707777]",100.0,"[0.101324902605339,0.16520213150988466]",4.0,"[-0.1259481824474284,0.14988211435576712]",100.0,"[-0.18253142237767966,-0.06945023631775883]",100.0,"[0.08824736477633695,-0.07480327367324292]",4.0,"[-0.011597304623097915,-0.13732007412404695]",100.0,"[0.15417374914310022,0.1085511007775838]",100.0,"[-0.05196746920072489,-0.07682499775252631]",4.0,"[0.028609590929955762,0.13924937782791388]",100.0,"[0.10461662714326064,-0.023042624380187015]",100.0,"[0.14288013344288436,-0.009252555228604185]",100.0,"[-0.18255179107822977,-0.025771383734894564]",4.0,"[-0.09278708707812397,0.06509087165037364]",4.0,"[-0.19102727134320083,0.03175103015687565]",4.0,"[-0.13175890972991583,0.11025325660289183]",100.0,"[0.08330144895710559,0.017792825733952942]",100.0,"[0.02496884151600958,0.08022859860020051]",100.0,"[-0.06609220505372813,-0.03515503535615622]",100.0,"[0.05970456751168851,0.1851631377348016]",100.0,"[-0.06465956729986984,0.01834936170541145]",100.0,"[0.1079347671300873,-0.14107820583268174]",100.0,"[0.02,0.02]",1004.6794,,,,,,,,0.0,151.0,151.0,53.0,1.0
,,,,,,,5d40a12f4994c40001e4b80c,68399dae6f7e59acd2acb45f,2025-05-30_14h01.33.871,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,1004.6799,1005.1794,,,1005.43,1005.963,left,0.5176,,,,,,,,,0.5,,,,,,1005.1794,1005.4299,1005.9631,"[0.176148608307818,0.021287004385766473]",4.0,"[-0.03155221250630706,0.15059407591006155]",100.0,"[0.0029759440212511683,-0.1858942795509082]",4.0,"[-0.07491326629660953,-0.16254120295082986]",100.0,"[0.021624112159242887,0.0643970296759031]",100.0,"[0.06516968115733832,0.09197419193183567]",100.0,"[0.0398543367583728,-0.1530343374588274]",100.0,"[-0.026387638419311486,0.02556767890559817]",4.0,"[-0.0074494430805545925,-0.1324311183844388]",100.0,"[-0.11402070150918352,-0.07555893386840333]",100.0,"[0.1533281552094019,0.11530641270456825]",4.0,"[0.02575648573706996,-0.0013030442192640717]",4.0,"[-0.1431914705157963,-0.12628556326262524]",4.0,"[-0.11491076656996523,0.1519383154887072]",4.0,"[0.12107243622300798,-0.15806341937161678]",4.0,"[-0.19704184132798383,0.0034333172916408946]",100.0,"[0.18821577183341853,-0.05883189178684785]",4.0,"[0.0732090773456518,-0.06945804486594732]",100.0,"[-0.1438665996889488,-0.04317138508770504]",100.0,"[0.1519395418319596,0.05570114609726621]",4.0,"[-0.17240490855478163,0.05539089125422604]",4.0,"[-0.13273439726592282,0.009911244709496267]",4.0,"[-0.04269496886533215,0.11052675067187868]",100.0,"[0.05939405114041785,0.17099956733488775]",4.0,"[0.09382258645227289,-0.012081292536312072]",100.0,"[0.13276945101553847,0.019919327884485076]",100.0,"[-0.03671039693689145,-0.04736964539557112]",100.0,"[-0.10327421992434126,-0.021375635590756694]",4.0,"[-0.0849464899892362,0.0802393339930105]",100.0,"[0.15483448469674913,-0.0846633125918451]",4.0,"[0.1076869411320466,0.09001182763776935]",4.0,"[-0.0438076297218904,-0.10624383937998509]",100.0,"[0.02,0.02]",1007.0628,,,,,,,,0.0,152.0,152.0,95.0,1.0
,,,,,,,5d40a12f4994c40001e4b80c,68399dae6f7e59acd2acb45f,2025-05-30_14h01.33.871,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,1007.0634,1007.5633,,,1007.8133,1008.2465,right,0.4171,,,,,,,,,0.6,,,,,,1007.5634,1007.8132,1008.247,"[-0.08541972905469497,-0.16149433904402988]",100.0,"[0.07564662489763115,-0.1216243461640878]",4.0,"[0.07859230679898917,-0.02708671481138846]",4.0,"[-0.09577099355004955,0.08772816055116435]",4.0,"[-0.19054546600319583,-0.04451361725766432]",100.0,"[0.08432848071307748,0.11911079991410904]",4.0,"[0.1414625783827898,-0.04935234335259176]",100.0,"[0.08899112673578896,0.17112862141529048]",4.0,"[0.11160801803405654,0.07672008918945486]",4.0,"[-0.1368613580710255,0.01059066196644239]",4.0,"[0.16729507960090517,0.07444166052870554]",4.0,"[-0.09768366723145475,-0.04255769695453177]",100.0,"[-0.05191197039603635,-0.07737211481501052]",4.0,"[-0.007881813767746717,0.11467265998916047]",4.0,"[0.1216290396059036,0.13746096706703262]",100.0,"[-0.08769430371136722,-0.09596980266600473]",4.0,"[-0.0022115059441347807,-0.11074343289366673]",100.0,"[0.18724654165740057,-0.06874834864770753]",4.0,"[0.12156747168376668,-0.1183717287688421]",100.0,"[0.04940256034969182,0.09906802992416622]",100.0,"[0.05074274580264688,0.03998002472631539]",100.0,"[-0.13587709222782093,0.09375622044710148]",100.0,"[-0.14329885288889566,-0.03796799102759137]",100.0,"[-0.012694349129846304,0.05911573911162093]",100.0,"[0.1879531861127086,-0.005681153522620399]",100.0,"[-0.10401485624744693,0.1336660567206314]",100.0,"[0.10501617122923726,-0.07298340362401005]",100.0,"[0.04009757887716674,0.19425829441265968]",100.0,"[0.0004395793278608181,-0.1943926301850721]",100.0,"[-0.17515210240395332,0.03862967415985944]",4.0,"[0.07071705054385437,-0.16917544576786345]",100.0,"[-0.1270524508814267,0.052294581452706615]",100.0,"[0.02,0.02]",1009.3462,,,,,,,,0.0,153.0,153.0,41.0,1.0
,,,,,,,5d40a12f4994c40001e4b80c,68399dae6f7e59acd2acb45f,2025-05-30_14h01.33.871,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,1009.3467,1009.8465,,,1010.0967,1010.4299,right,0.3219,,,,,,,,,0.55,,,,,,1009.8465,1010.0966,1010.4299,"[0.10261277073992275,0.030164647656474593]",100.0,"[0.13015203210849585,0.11233295279931296]",4.0,"[-0.11498380047688025,-0.007453532015866895]",4.0,"[-0.08786090134874504,0.14079347388144692]",100.0,"[-0.07369849523062683,0.09813389260652762]",100.0,"[0.08396601680295132,-0.1445031734338998]",100.0,"[0.03900898509119135,-0.011888142142620668]",4.0,"[0.006562686335995153,-0.17079715303316537]",4.0,"[0.15943523409535146,-0.021153193390001265]",4.0,"[-0.008419040762859934,-0.0653147166478803]",100.0,"[0.19954001199386487,0.008362188264111978]",4.0,"[-0.1011821594733902,-0.055097350957348204]",100.0,"[0.048672934411218144,0.11894869820786724]",100.0,"[-0.09276490171060964,-0.12881587830663085]",100.0,"[-0.002248322676543202,0.17745891795976623]",4.0,"[-0.058472316623864325,-0.17850661036689222]",4.0,"[-0.17264117748236638,0.07951420431537636]",100.0,"[-0.12446056420758603,-0.08842715623262588]",100.0,"[0.08814141833069176,-0.014107832030827676]",100.0,"[0.022797174082333095,-0.09753855742478276]",100.0,"[0.14357743402389642,-0.10953732049668294]",100.0,"[-0.06066977800161352,0.010290513532949363]",100.0,"[-0.19578597899187614,0.02918747563819258]",100.0,"[-0.020792392679437843,0.11341473327794407]",100.0,"[-0.1325843562674464,0.04504454218430338]",4.0,"[-0.0206838094166916,0.016305072809708727]",100.0,"[-0.013186118925541683,0.06773791630798097]",4.0,"[0.07673069286213907,-0.058925969259103164]",4.0,"[0.06660753355239069,-0.10434006673050696]",4.0,"[-0.18714622915760257,-0.05050222585395618]",100.0,"[0.12948912800476647,0.07114222242297163]",4.0,"[-0.1447992015661257,0.12310992671277625]",4.0,"[0.02,0.02]",1011.5297,,,,,,,,0.0,154.0,154.0,70.0,1.0
,,,,,,,5d40a12f4994c40001e4b80c,68399dae6f7e59acd2acb45f,2025-05-30_14h01.33.871,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,1011.5302,1012.0295,,,1012.2802,1012.613,left,0.3231,,,,,,,,,0.5,,,,,,1012.0295,1012.2802,1012.6131,"[0.03567920884004381,-0.01671405162991031]",4.0,"[-0.03492573159048105,0.009173432272723003]",100.0,"[0.05124554950171347,0.07772857412979167]",4.0,"[-0.14264338824177347,0.037537990315734536]",100.0,"[0.13690994159694558,-0.04092764744514081]",100.0,"[0.15216299128591448,0.11753145319760447]",100.0,"[-0.1748297698629707,-0.04051099121369595]",100.0,"[-0.11596162972120354,-0.10364241366732119]",100.0,"[0.07511102077399148,-0.060261908088155486]",4.0,"[-0.06404167008644995,-0.18060502106916856]",100.0,"[0.00803150221728996,-0.09830457362699618]",4.0,"[-0.0782524299283019,-0.07179461311363025]",4.0,"[0.06486586249168749,-0.15825219198808083]",100.0,"[0.16958539039783863,0.0645058193043999]",4.0,"[-0.11453524645429383,0.14365974199981826]",100.0,"[0.16552487081426057,0.021880217809547103]",4.0,"[-0.02362811132467175,0.07822958119699096]",4.0,"[-0.16050992688526952,0.1090904086071016]",100.0,"[0.1826399470547479,-0.07712552817711524]",4.0,"[-0.014699620274208245,0.12534215691977937]",100.0,"[-0.12092099996542091,-0.05821040381211179]",100.0,"[-0.07071337946276014,0.07212528958416266]",100.0,"[0.1954550435659672,-0.0362001492955037]",4.0,"[0.11770415412625249,0.022104186439903268]",4.0,"[0.07481742046317258,0.007342978414664358]",100.0,"[0.04558956798759739,0.12409770289841833]",100.0,"[-0.04121886110452837,-0.14320828056232968]",4.0,"[0.14268972049880302,-0.10341926353211542]",100.0,"[-0.10940917636280775,-0.15904382108210327]",4.0,"[-0.0942384831801174,-0.02457576172628016]",4.0,"[0.08672959358212774,0.14059969599733638]",4.0,"[-0.15987773145597015,-0.11770837867650842]",4.0,"[0.02,0.02]",1013.7129,,,,,,,,0.0,155.0,155.0,106.0,1.0
,,,,,,,5d40a12f4994c40001e4b80c,68399dae6f7e59acd2acb45f,2025-05-30_14h01.33.871,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,1013.7134,1014.2137,,,1014.4632,1014.7965,left,0.3226,,,,,,,,,0.1,,,,,,1014.2137,1014.4631,1014.7965,"[-0.031257425497280736,-0.1948216506536111]",4.0,"[-0.037725732591240395,-0.0056129563335267675]",100.0,"[-0.08241235877399952,0.02677506664434714]",4.0,"[0.14130218662131955,-0.068125492915161]",4.0,"[-0.15006133031580093,0.03319196066823202]",4.0,"[0.08521526260666204,-0.05631371789936688]",4.0,"[-0.12965650464828302,0.12136829729284976]",4.0,"[0.021507900335681573,0.03874563459493116]",4.0,"[0.0462059411393074,-0.1471741331910252]",4.0,"[-0.10822402328516305,-0.014256568790859783]",4.0,"[-0.055629075041066595,0.1907192411468815]",4.0,"[0.17661641448053017,-0.03588786865639323]",4.0,"[0.059104085696102905,0.14708854845423144]",100.0,"[0.1078752662381217,0.14814352007102308]",4.0,"[-0.18600923831196758,0.004682605026813495]",4.0,"[0.06381001086896905,-0.10679214718259734]",4.0,"[0.12005732048961959,0.08169068009752531]",4.0,"[-0.13690688055197764,-0.144868066947414]",4.0,"[-0.07824277843523547,-0.18222356624142852]",4.0,"[-0.038682158291882,0.15019499474963416]",4.0,"[0.15441269514274406,0.017354219919601416]",4.0,"[-0.15250057391185398,-0.08916692905264145]",4.0,"[0.029314646155691636,-0.08368730599062378]",4.0,"[-0.18262042666769898,0.06903498734874247]",100.0,"[0.038873307576281546,-0.000628016246533278]",4.0,"[-0.014921850650791716,-0.0834642300299676]",4.0,"[-0.08605216955350546,-0.0782199179524227]",4.0,"[0.1328951530499581,-0.1334516248802744]",4.0,"[0.08815253172501239,0.006012323694142665]",4.0,"[0.008902824783823945,-0.1241263350768544]",4.0,"[0.002620416878078599,0.11293502856719483]",4.0,"[-0.07451325765901724,0.07079072517027894]",4.0,"[0.02,0.02]",1015.8961,,,,,,,,0.0,156.0,156.0,207.0,1.0
,,,,,,,5d40a12f4994c40001e4b80c,68399dae6f7e59acd2acb45f,2025-05-30_14h01.33.871,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,1015.8966,1016.3968,,,1016.6472,1017.1296,left,0.4685,,,,,,,,,0.45,,,,,,1016.3969,1016.6471,1017.1298,"[-0.007599755556196906,0.15860905685787585]",4.0,"[0.02608874124466054,-0.0821236831541003]",4.0,"[-0.08077250123919331,-0.1442181949179454]",100.0,"[-0.051988423141557244,0.04218194235302807]",4.0,"[0.09327799175024493,-0.10347923738748598]",4.0,"[0.08111833639709087,0.048890579600285415]",4.0,"[0.13202790281348115,0.029278548480772087]",4.0,"[0.053895629887540486,-0.1264350931009163]",100.0,"[0.023028122002748685,0.10093488295169105]",4.0,"[-0.05867848567996848,0.13012917864872245]",4.0,"[0.006104370832310431,-0.12201971334192314]",100.0,"[0.11638405008294579,0.11424309294867599]",100.0,"[-0.1774210751504421,0.0008884280428069654]",4.0,"[-0.15553896480092932,0.044772614340032386]",100.0,"[0.02851198711527764,-0.004571285344709907]",4.0,"[-0.0673912074471581,-0.05259030504286763]",4.0,"[-0.09192870027833958,-0.003764561429022435]",4.0,"[0.08805867305651907,0.008565593305782548]",4.0,"[-0.12916541632460354,-0.1339132178029124]",100.0,"[-0.10277176522826185,0.07488530472846852]",100.0,"[0.15997749384182233,0.11345485883251968]",100.0,"[0.00905624197587255,-0.17929061485362105]",100.0,"[0.15602891845540673,-0.10316464017909503]",100.0,"[0.18540612630039785,-0.06002680324006029]",4.0,"[-0.026713443497902223,-0.002161228626936037]",4.0,"[0.1004386030476927,0.16494350650347758]",100.0,"[-0.08512386356404426,-0.09505819512833075]",100.0,"[0.048404242110626224,0.17262433061025714]",4.0,"[-0.17049848584677085,-0.03973352782750526]",4.0,"[-0.15697725966150344,0.10656964094976511]",4.0,"[0.06375663053513705,-0.04059016361808867]",100.0,"[-0.13710196794718826,0.14435281987222323]",100.0,"[0.02,0.02]",1018.23,,,,,,,,0.0,157.0,157.0,140.0,1.0
,,,,,,,5d40a12f4994c40001e4b80c,68399dae6f7e59acd2acb45f,2025-05-30_14h01.33.871,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,1018.2304,1018.7296,,,1018.9802,1019.3135,right,0.3177,,,,,,,,,0.55,,,,,,1018.7296,1018.9801,1019.3135,"[0.04411058404831831,0.10776766764169056]",4.0,"[0.006860681732731054,-0.08533741071969554]",100.0,"[0.0771645627763104,0.14806783371958543]",4.0,"[-0.02610305061205493,-0.027950602560027515]",100.0,"[-0.17067593852904606,0.0605543463262008]",100.0,"[-0.09182035000304421,-0.016392972980458755]",4.0,"[0.054292796330258984,-0.08200239668217388]",4.0,"[-0.015723251914759515,0.13117176800407795]",100.0,"[-0.019162911138715055,-0.18249950470465306]",100.0,"[-0.1482925815762794,0.0010574675689801983]",100.0,"[-0.1060583870537576,-0.15430315619341536]",100.0,"[0.12160849905978662,-0.0939633419415316]",4.0,"[0.1815613311283462,0.05304435093272243]",100.0,"[-0.0027042196769056755,0.07159406091659216]",4.0,"[0.13332626002155645,0.1023680952306201]",100.0,"[-0.07279544607477867,0.12799806933068678]",4.0,"[0.022887348804125383,-0.1955782091001019]",100.0,"[0.0586120454402971,0.05058503778800413]",4.0,"[0.018451701672507693,0.15686604777549518]",100.0,"[-0.07558403145776496,-0.07870054904283005]",4.0,"[0.1037830223988414,0.06691424399025675]",4.0,"[0.058002210652749804,-0.13482416487302698]",100.0,"[0.1392661628723987,-0.03901652333189344]",100.0,"[-0.049972170919928526,0.04636094878493977]",100.0,"[-0.13424452315604898,-0.08787694440731049]",4.0,"[0.0007394827508603146,0.02802467768275727]",100.0,"[0.14520529800229776,0.024670873125044186]",100.0,"[-0.14867301032709065,-0.12651553565330287]",4.0,"[-0.0667647493114645,-0.1866273581217813]",4.0,"[0.02768753835479989,-0.016173065316668258]",4.0,"[0.08081491139670194,-0.1719334671434735]",100.0,"[-0.05024558821192243,-0.13354098370529735]",100.0,"[0.02,0.02]",1020.4128,,,,,,,,0.0,158.0,158.0,88.0,1.0
,,,,,,,5d40a12f4994c40001e4b80c,68399dae6f7e59acd2acb45f,2025-05-30_14h01.33.871,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,1020.4135,1020.9131,,,1021.1633,1021.5803,right,0.401,,,,,,,,,0.9,,,,,,1020.9131,1021.1632,1021.5804,"[0.17718663043130958,-0.09041081318050397]",100.0,"[0.06512473475908948,0.0983346719805658]",100.0,"[-0.14201751333036186,0.025176807579249384]",100.0,"[0.09367857036431182,-0.11707280160103607]",100.0,"[-0.08053813414473945,-0.0666979058586417]",100.0,"[-0.03657570655081232,0.17858786909516092]",100.0,"[0.05123608797007509,-0.0747791301773101]",100.0,"[-0.07268776776341764,0.009352369122373763]",100.0,"[0.12254352266398694,0.09745108932726837]",100.0,"[0.00791422430272504,-0.043199254271723976]",100.0,"[-0.17127689092716514,-0.06719230805278646]",4.0,"[-0.188951127454281,-0.019997340376923443]",100.0,"[-0.0757090546449693,0.06386005695781993]",100.0,"[-0.03649327531920747,-0.08387203127888383]",100.0,"[-0.1417136262045142,0.13234115605470925]",100.0,"[-0.12752647429607641,0.07894666523605906]",100.0,"[-0.07096535973396459,-0.15849526585117174]",100.0,"[0.0013419241071370683,0.005472327810297432]",4.0,"[-0.0018989249132346263,0.13517461303380027]",100.0,"[0.19375599195598622,0.04010684641203546]",100.0,"[0.09693707465078127,0.001573494673338326]",100.0,"[0.030779460896223198,-0.16496221147575976]",100.0,"[0.11283453736883312,0.15300011439449343]",100.0,"[-0.13066882453882778,-0.04986392168604645]",100.0,"[-0.07658706383677387,0.12668531251894632]",100.0,"[0.16728483488656823,-0.04389889804239614]",100.0,"[-0.007292980401426363,0.07017041672407494]",100.0,"[0.024975258765869424,0.1769206925013645]",100.0,"[-0.17429556915039082,0.0942007504550687]",100.0,"[0.10828306006232184,-0.040674472340235475]",100.0,"[0.1587679669473218,0.06788712431810617]",100.0,"[0.010970962570710027,-0.128171878752973]",4.0,"[0.02,0.02]",1022.6803,,,,,,,,0.0,159.0,159.0,2.0,1.0
,,,,,,,5d40a12f4994c40001e4b80c,68399dae6f7e59acd2acb45f,2025-05-30_14h01.33.871,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,1022.6808,1023.1797,,,1023.4302,1023.7632,left,0.3174,,,,,,,,,0.4,,,,,,1023.1797,1023.4302,1023.7633,"[0.09040373876127952,-0.08274981315541914]",4.0,"[0.017735163405876716,0.014012995721898416]",100.0,"[0.019537261690914024,-0.15441233902467905]",4.0,"[-0.011959412104321974,0.09886134694608013]",100.0,"[0.04272394692548799,-0.06915688362278698]",4.0,"[-0.10149580925918074,0.08856411332150196]",4.0,"[0.03411623488950668,0.1528515355430581]",100.0,"[-0.16231346674307243,-0.016016568632585475]",4.0,"[-0.08155994657298717,-0.004313649207053151]",4.0,"[-0.18858418068820243,-0.050109977622736265]",4.0,"[-0.0023864565023324702,0.19490984200045217]",4.0,"[0.08112071468145961,0.11859015556618757]",4.0,"[-0.1379020804752538,-0.09907840312225491]",4.0,"[-0.049982248740749094,-0.1302170393598002]",100.0,"[-0.022674567395563772,-0.19723082656393193]",4.0,"[0.16674540327153375,-0.07967125238267296]",4.0,"[-0.029723812268109082,0.01742073087309804]",4.0,"[-0.07183199393912591,0.056602410099877806]",100.0,"[-0.09122893566098882,-0.14548794092105316]",4.0,"[0.12450651928064221,0.08602152261298222]",4.0,"[0.12655270464119883,-0.10085794635854342]",100.0,"[-0.05011913401141629,0.18239049550361944]",100.0,"[-0.0931033988657146,-0.10179347419126972]",4.0,"[0.10039786016813398,-0.16688753839675222]",100.0,"[-0.0169265087809702,-0.0859296733309064]",4.0,"[-0.05103175536785778,-0.04483503429504445]",4.0,"[-0.12075218785597883,-0.047145637274539756]",100.0,"[0.10461585042791946,0.042845121446955806]",100.0,"[0.12010109576321025,-0.010780684902164158]",100.0,"[-0.0008318018551575862,-0.032481520336301]",100.0,"[-0.13756979898053984,0.1362869138627622]",4.0,"[0.0971641026142392,0.17442566858112932]",100.0,"[0.02,0.02]",1024.863,,,,,,,,0.0,160.0,160.0,154.0,1.0
,,,,,,,5d40a12f4994c40001e4b80c,68399dae6f7e59acd2acb45f,2025-05-30_14h01.33.871,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,1024.8636,1025.3635,,,1025.6138,1025.9798,left,0.3503,,,,,,,,,0.1,,,,,,1025.3635,1025.6137,1025.9799,"[-0.018685040607166633,0.027244509841419844]",4.0,"[-0.031648229673057256,-0.02073527689433087]",100.0,"[-0.07824372772414681,-0.03732495816708537]",4.0,"[0.006197225439632302,0.10762457945397785]",4.0,"[0.06885729409174624,-0.1541651130208359]",4.0,"[0.01134732349862416,0.17700250575526386]",4.0,"[0.01701753423097599,-0.19192871184869514]",4.0,"[0.07997656489197315,-0.0989427767018463]",4.0,"[-0.013194964907884124,-0.10153881306057941]",4.0,"[0.13882210588572094,-0.11140779680920843]",4.0,"[0.10696559548056912,0.08982389256912005]",4.0,"[0.14775307225554918,0.097542960204993]",4.0,"[-0.00802519912371333,-0.059370636124660356]",4.0,"[0.0702928757355219,0.16983954626642647]",4.0,"[0.10945627272695883,-0.15440114444406525]",4.0,"[0.14957276335146294,0.01671403200067553]",4.0,"[-0.1517639061985357,-0.08238901602377555]",4.0,"[-0.04829972995244173,0.1517937304312477]",4.0,"[0.06632857275942704,-0.04508857556633127]",4.0,"[-0.027122145063470927,0.07181968759126091]",4.0,"[-0.08341381167115708,-0.09775749573704082]",4.0,"[0.03726871996799439,0.0714018383234998]",4.0,"[-0.1585874520192845,0.048201822777549766]",4.0,"[0.12629080503328152,-0.016580014613346187]",4.0,"[0.08100352141232474,0.005131783479963092]",4.0,"[-0.027158744697152144,0.19339577427411872]",4.0,"[-0.16393450270158422,-0.037203022110459116]",100.0,"[0.0418716575082837,-0.003388571255214489]",4.0,"[-0.16853008999010205,0.10236757488812989]",4.0,"[-0.0705036569382385,0.11139016830523364]",4.0,"[-0.01217396047651242,-0.15666203528331327]",100.0,"[-0.0844234900841176,0.029194620872790445]",4.0,"[0.02,0.02]",1027.0796,,,,,,,,0.0,161.0,161.0,209.0,1.0
,,,,,,,5d40a12f4994c40001e4b80c,68399dae6f7e59acd2acb45f,2025-05-30_14h01.33.871,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,1027.08,1027.5801,,,1027.8305,1028.1632,left,0.321,,,,,,,,,0.45,,,,,,1027.5802,1027.8304,1028.1632,"[-0.1675757278021766,-0.05889168120132164]",4.0,"[0.0986374122177686,-0.017375366418591758]",100.0,"[0.1289908982188974,-0.1430439758794404]",100.0,"[0.14011390426625872,0.07910115421253716]",4.0,"[-0.005113192177739946,0.0844269574994729]",100.0,"[-0.08281833345756674,0.0724054913972419]",100.0,"[-0.13071073196117206,-0.11285233772993201]",100.0,"[-0.02874325612658622,-0.057613621129152255]",100.0,"[0.005697966584966409,-0.122049727181539]",4.0,"[0.03811930591761217,-0.05557830048910619]",4.0,"[-0.1028248412269881,0.13557815562072398]",100.0,"[0.035349435628818114,0.05457492706664782]",4.0,"[-0.015305806447877256,0.1454683759774757]",4.0,"[-0.1202037535660044,0.01104978004296675]",100.0,"[0.006425949512177059,-0.16264574489037925]",100.0,"[0.08961264593473658,-0.17505069174911161]",4.0,"[-0.08016928251737886,-0.14247797700823145]",100.0,"[-0.021659274329581223,-0.0049226303413840294]",4.0,"[-0.0560603291185998,0.10952017120295962]",4.0,"[-0.08343167021886162,-0.08840673443446681]",4.0,"[0.12758746418833963,-0.07687035202857312]",4.0,"[0.15613477550697719,0.03149518343435805]",4.0,"[0.03273267194526767,0.10721340476419525]",4.0,"[-0.13455643354795002,0.08306567065171905]",100.0,"[0.15722418185741144,-0.01393985129610886]",100.0,"[0.07240081223606672,0.12140262525418681]",4.0,"[0.048924646652554644,0.0004566128476167322]",100.0,"[0.10988136889683624,0.03210151766764782]",4.0,"[0.01630967003128911,0.17830149785848515]",100.0,"[-0.08503842412437777,-0.04039277108887673]",4.0,"[-0.17400973329832561,0.041729318925951456]",4.0,"[-0.1929652895016359,-0.007811861510054757]",4.0,"[0.02,0.02]",1029.2631,,,,,,,,0.0,162.0,162.0,131.0,1.0
