right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,286.1172,286.6155,,,286.8681,286.9494,right,,,,,,,,0.45,0.0567,,,,,,,286.6156,286.868,286.9495,"[-0.049003129823428464,-0.10153510944156253]",4.0,"[-0.143035537267208,0.10158931332663101]",4.0,"[0.1511432000490457,-0.09956334733314101]",4.0,"[0.036114479565717,0.11945235939347291]",100.0,"[-0.09104411927127629,-0.013711308098103302]",100.0,"[0.08082329064079245,0.09467788168362797]",4.0,"[-0.08637878445594688,0.050814299325048815]",4.0,"[-0.1516123115116325,0.011308816108445606]",4.0,"[-0.12613708020147962,-0.04489382795182401]",100.0,"[-0.16491979569834098,-0.09840804435608828]",100.0,"[0.02590534776848081,-0.015579666274734042]",100.0,"[0.07092364334711874,0.15718219609577722]",100.0,"[-0.0064069430716081404,0.04875827171704339]",4.0,"[-0.04042860062697654,0.005540896563808818]",100.0,"[-0.04878253181663614,0.08400897057904365]",4.0,"[0.0015972364901260456,-0.17744279838608212]",100.0,"[0.09219567105495871,-0.06274580017132936]",4.0,"[-0.020822808691340455,-0.058075111270798986]",4.0,"[0.03253774985716644,-0.10462786739865196]",4.0,"[0.13242384438763458,0.10350176164522015]",100.0,"[0.008505588503579523,0.16851345363826348]",4.0,"[-0.008984696544188996,-0.13759526048495577]",4.0,"[0.1623614089375034,0.05530319106124051]",100.0,"[0.18994091969009008,-0.03481566777402276]",4.0,"[-0.18459707344422865,0.06415153277140023]",4.0,"[0.1249526840764318,-0.13753711203586821]",100.0,"[-0.05819670788663308,-0.14222083170595895]",100.0,"[-0.0807442468515363,0.1347453360811647]",100.0,"[0.12532949027542387,0.01407170833069313]",4.0,"[-0.04116492634343623,0.17493622233125833]",4.0,"[0.04918162181637079,-0.18894123107488797]",4.0,"[0.04148464050071075,0.0687858612454615]",100.0,"[0.02,0.02]",288.0474,0.0,82.0,82.0,142.0,1.0,,,,,,,
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,288.0483,288.5473,,,288.7975,288.8475,right,,,,,,,,0.6,0.0254,,,,,,,288.5474,288.7974,288.8477,"[-0.14096628488401575,0.12646508850725746]",100.0,"[0.11371844093457284,-0.031230025262062134]",100.0,"[0.12142262223097483,0.13622945786652282]",4.0,"[-0.023655324057821593,0.05066447475441791]",4.0,"[-0.1325106898960921,0.07740572320821452]",4.0,"[-0.08372767388507596,-0.046707638102158715]",100.0,"[-0.06242255680602136,-0.16317623423783856]",100.0,"[0.13760715564205472,0.09001948194214415]",4.0,"[-0.11015644842281469,-0.15454118057595576]",100.0,"[-0.04839113865872417,-0.07765323545287438]",100.0,"[0.06524694029141878,-0.11309934775880873]",4.0,"[0.12143185706319055,-0.10769245261816694]",100.0,"[-0.12354766145848885,-0.026053359282051065]",100.0,"[-0.17418977302352653,-0.013932692181628662]",100.0,"[0.05656714188568327,0.1891375471860539]",100.0,"[-0.03192637335500025,0.17556785989779805]",100.0,"[-0.016845997632239384,-0.04145544736660622]",4.0,"[-0.010148719055745044,0.11867331560403403]",100.0,"[0.15759631647877603,0.04139683022590346]",4.0,"[0.007283987734485372,-0.13747666559407357]",100.0,"[-0.08537393170260368,0.1506476400393478]",4.0,"[-0.05545690229198469,0.013056824370614322]",4.0,"[-0.09133109084233529,0.05132281696581794]",4.0,"[0.10252446808600027,0.067750940325764]",4.0,"[0.06632467009749393,0.033906230977278046]",4.0,"[-0.07331394858011545,0.09481645545487884]",100.0,"[0.16754331143496992,-0.09002007186712248]",100.0,"[0.19449962105633972,0.0029859607405909577]",100.0,"[-0.061309812466848086,-0.11715214986516877]",100.0,"[-0.10600692950609379,0.011808361462610757]",100.0,"[0.029087802012470864,0.10610886824944403]",100.0,"[0.04975330169395971,-0.18951155328442693]",4.0,"[0.02,0.02]",289.9461,0.0,83.0,83.0,53.0,1.0,,,,,,,
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,289.947,290.4452,,,290.6982,290.9152,right,,,,,,,,0.4,0.2009,,,,,,,290.4454,290.6982,290.9153,"[0.18698627286942587,-0.02835191488656993]",4.0,"[0.057968598718673305,-0.028615596547260917]",100.0,"[0.1670894362319152,0.023448668518101116]",4.0,"[-0.010651588267905654,-0.0817060459948287]",4.0,"[0.09877886777538204,0.0015609188806226775]",100.0,"[-0.04551729774862271,-0.16948930657675068]",100.0,"[0.01637406060462929,0.1173969979989091]",100.0,"[-0.15324656654616914,-0.12115356636103346]",4.0,"[0.018066997514562234,0.04274666869886774]",4.0,"[0.17142782886019853,0.08408944928693461]",100.0,"[0.10772507001325783,0.04606620556264637]",4.0,"[-0.051351530914224924,-0.014689169408998485]",4.0,"[0.11511487170250614,0.13039278625912876]",4.0,"[-0.03636428441545193,0.11975360784529286]",100.0,"[-0.08285856998968466,-0.1267119871265975]",100.0,"[0.10982718970664714,-0.04238731513148393]",100.0,"[-0.15913208849106186,0.06676276342636968]",4.0,"[-0.1066829312924123,0.02600086846535335]",4.0,"[0.15540558110777078,-0.07639073646274262]",4.0,"[-0.05719768507352117,0.15460202647155458]",4.0,"[0.03635598685154259,-0.13847359854887392]",100.0,"[0.08471350003528937,-0.16036649352480098]",100.0,"[-0.09382374418148781,0.10632278835980193]",4.0,"[-0.18969010093460786,0.005926190359547268]",4.0,"[-0.09719385735273856,-0.1664654009650222]",100.0,"[-0.16733603171805606,-0.03642722527791106]",4.0,"[0.08597334013079255,-0.11543853189743722]",4.0,"[0.15718931252522245,-0.1192874937783735]",100.0,"[-0.06217206805923838,-0.0729652687106865]",4.0,"[0.08544029313208383,0.08033951825139751]",100.0,"[-0.0214289324314021,0.017198485439890672]",4.0,"[0.061449330817946124,0.01775325560783451]",4.0,"[0.02,0.02]",292.0102,0.0,84.0,84.0,154.0,1.0,,,,,,,
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,292.0116,292.5097,,,292.7625,292.9128,right,,,,,,,,0.9,0.1338,,,,,,,292.5098,292.7625,292.9129,"[-0.08739904070534371,0.018664102959203947]",100.0,"[-0.011573066270783907,-0.05614372097331966]",100.0,"[0.03697040450061616,-0.18176885190736147]",100.0,"[0.02134989101433468,0.03573439485843556]",100.0,"[0.13544496455305569,0.14172417770713783]",100.0,"[0.09720200054608927,-0.1118475140598303]",100.0,"[-0.12450971320106574,-0.11112739809508101]",100.0,"[0.004728956531661792,-0.09318451349596273]",100.0,"[0.08845053131137524,0.11311937710673063]",100.0,"[-0.13633666772122402,-0.03307454141265889]",4.0,"[-0.0331687278236744,-0.1571569305857932]",100.0,"[0.0720195700066496,-0.001287481488551373]",100.0,"[-0.17478019929259764,0.03280446191010916]",4.0,"[-0.16710288814106852,-0.06932250966031886]",100.0,"[-0.05373818896806272,0.07524640690625954]",100.0,"[-0.01234964200112726,0.17726198757856074]",100.0,"[0.16321597210512906,-0.08391669250186184]",100.0,"[0.11109553689319082,0.023498215416046134]",100.0,"[0.07612326533341207,0.04681891270551723]",100.0,"[-0.07930567437329877,-0.06921526705366951]",100.0,"[0.19525849710049664,-0.04191114634709762]",100.0,"[0.18811141760140057,0.06420988476660644]",4.0,"[0.13214355519898294,-0.03140226702340001]",100.0,"[0.11606689286502135,0.06559016569914347]",100.0,"[0.03886407891949582,-0.13497803300058026]",100.0,"[0.031794641722104486,-0.02080786332412819]",100.0,"[-0.08521601465003473,-0.12222013213892687]",100.0,"[-0.13207732669930686,0.03483749334563233]",100.0,"[0.18237765270675046,0.010064358266299266]",100.0,"[0.06431276991894393,-0.0685345866391251]",100.0,"[-0.05534965177254513,-0.020434252469767985]",100.0,"[-0.10088345551837154,0.11474536878292411]",100.0,"[0.02,0.02]",294.0083,0.0,85.0,85.0,1.0,1.0,,,,,,,
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,294.0097,294.5081,,,294.7602,294.8446,left,,,,,,,,0.6,0.0675,,,,,,,294.5082,294.7602,294.8448,"[0.13505015302247228,0.01895837231592779]",100.0,"[-0.020387681702086706,0.10510050651697622]",4.0,"[-0.015469114710154155,-0.045792947012315025]",4.0,"[0.18751948186771084,-0.03922446540224369]",100.0,"[-0.14557084014667165,-0.035729920832675385]",4.0,"[0.03922455183425494,0.09215684050496675]",100.0,"[0.15529161984871723,0.09197714205101383]",100.0,"[0.014846608810407676,-0.15078075077061132]",100.0,"[-0.09319460004463326,0.019069524308749485]",4.0,"[-0.15594700672817532,0.02354604696480449]",100.0,"[-0.06376618244431971,0.18746616683661724]",4.0,"[-0.18538750829626213,-0.07020999996909157]",4.0,"[-0.13038841591620406,-0.13163353200260047]",4.0,"[0.08470701929995639,0.04492348535484889]",100.0,"[0.0694361006251007,-0.1467821859195089]",100.0,"[-0.09299352303395557,-0.14801986278904475]",4.0,"[-0.055823485636439796,0.05975050802026357]",4.0,"[0.034166834386410515,-0.05769995528442535]",100.0,"[0.06793298504771877,-0.002472608463256701]",4.0,"[-0.14711583234378353,0.08101258382028406]",100.0,"[0.12355576614195546,0.130399762075017]",100.0,"[-0.08801214158738821,-0.061190776788278244]",100.0,"[0.15133137591099155,-0.08338550341920979]",100.0,"[-0.05454051662199252,-0.014825370595392736]",100.0,"[-0.1958820327376865,0.006918886121075516]",100.0,"[0.01615537387299085,0.18571812124703588]",100.0,"[-0.05368490608694385,-0.15628580435496947]",100.0,"[-0.03262332669450348,-0.11428505616123728]",4.0,"[-0.048410941151885024,0.1423666623688345]",4.0,"[0.1774511496314159,0.0054704319580569875]",100.0,"[0.0767671735916433,-0.0767741215732941]",100.0,"[0.12145324352182875,0.06563417317478437]",4.0,"[0.02,0.02]",295.9398,0.0,86.0,86.0,33.0,1.0,,,,,,,
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,295.9408,296.4391,,,296.69,296.7564,left,,,,,,,,0.5,0.0473,,,,,,,296.4393,296.6899,296.7565,"[0.022710458976331584,-0.04831417224079929]",4.0,"[0.01241536107888964,0.06782924727968181]",100.0,"[-0.12133539595274578,0.08189753641366843]",100.0,"[-0.08995011332931425,-0.024395732027767996]",4.0,"[0.16998104395146277,0.04869433472541676]",100.0,"[-0.1332265913756482,-0.07160314974182753]",100.0,"[-0.15262128900150818,0.12334179043651536]",4.0,"[0.13382803562667744,-0.007343261294518786]",100.0,"[0.10033307483037608,-0.12828111607386627]",4.0,"[-0.13374697136776334,-0.1229756702251382]",100.0,"[-0.0858415121496136,0.15592447262550319]",4.0,"[-0.18972013844247226,-0.035721166524062424]",4.0,"[0.17131188559731467,-0.06647934007086291]",4.0,"[-0.08163054811815197,0.06267286763969054]",100.0,"[0.04952545542986158,0.08326771118441023]",100.0,"[-0.030222663891035038,-0.03403947853354622]",4.0,"[0.02652386674307819,0.0026101592133859603]",100.0,"[0.09198903048882591,0.08833523294271926]",4.0,"[-0.05840055131061243,-0.1196157567691199]",4.0,"[0.03147627062657138,0.19213856627818365]",100.0,"[0.08743949660824851,-0.018492609022019036]",100.0,"[-0.02654467089536941,0.12511204927648462]",4.0,"[0.08759882628456357,0.15902570292903767]",4.0,"[0.05548796623030938,0.13419179239864443]",4.0,"[-0.014924407335765747,-0.1962360439549076]",100.0,"[-0.0025434502875315117,0.1577269138392389]",4.0,"[-0.056082822684716004,-0.16749362638445048]",4.0,"[0.0531747806382342,-0.19181095870983894]",100.0,"[0.0798765999938157,-0.06736000446348156]",100.0,"[0.1141012345463062,0.12333563138353862]",100.0,"[-0.014287871792975696,-0.07493043657554048]",4.0,"[0.1303741683427703,-0.09040674689293723]",100.0,"[0.02,0.02]",297.8545,0.0,87.0,87.0,90.0,1.0,,,,,,,
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,297.8559,298.354,,,298.6064,298.6374,right,,,,,,,,0.5,0.007,,,,,,,298.3542,298.6064,298.6376,"[-0.006992159246019708,-0.03708891678978446]",4.0,"[-0.1356905691925168,-0.09044409236649004]",100.0,"[-0.18792195670029163,0.043642209014663313]",4.0,"[-0.1626902213173672,-0.05793195450748318]",4.0,"[0.06923972833455938,0.045900357334425976]",100.0,"[-0.18217587371453037,-0.002080341698105826]",100.0,"[0.13218250579043692,-0.013907037926957804]",100.0,"[0.15675955333363206,0.10672040780150284]",100.0,"[0.06125798965150853,0.17816570106364496]",4.0,"[0.10187312043393583,0.1494824355146706]",100.0,"[-0.018589008109456753,0.17904696041336549]",4.0,"[-0.140096191566717,0.000515409337766629]",4.0,"[0.09870136091723393,0.09698410451285175]",100.0,"[0.08596912893683939,-0.09789136172596478]",4.0,"[0.17532465939599806,0.011511264821140092]",4.0,"[0.12507782568514406,-0.06269836041075424]",4.0,"[-0.0016674464047115893,-0.09791139979740651]",100.0,"[-0.07868522557377154,0.08854933195686934]",4.0,"[0.07049129611448225,-0.0075428079212616905]",4.0,"[-0.061783536250144884,0.1425978600703277]",100.0,"[0.17194724902527603,-0.08663244002722392]",100.0,"[-0.1114801222109134,-0.15885985440404066]",4.0,"[-0.07547030181313946,-0.0912731867683868]",100.0,"[-0.09188359424282529,0.1691285572703264]",4.0,"[-0.02542346675099006,0.011454699964568521]",100.0,"[0.11213502309442218,0.022318164449736548]",4.0,"[0.04874408790061811,-0.058971281073810326]",4.0,"[0.19325946385203283,-0.0314926737036272]",100.0,"[0.042320065069195785,0.11351183905070868]",100.0,"[-0.1320757511050493,0.09970353935924091]",100.0,"[-0.0744858922912048,-0.18216634869528542]",100.0,"[0.024833855007228442,-0.15238553350745457]",4.0,"[0.02,0.02]",299.7359,0.0,88.0,88.0,96.0,1.0,,,,,,,
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,299.7369,300.2354,,,300.4858,300.519,right,,,,,,,,0.4,0.0079,,,,,,,300.2355,300.4856,300.5192,"[0.0874864237224761,-0.1717890101657979]",100.0,"[-0.19572497128874392,0.030439270300885213]",4.0,"[-0.056234466954606085,-0.03142316631710948]",4.0,"[0.13899252436973464,-0.08042238570163764]",4.0,"[-0.14250525420171126,-0.12897884875044852]",4.0,"[-0.004807178136207364,0.14267826528848163]",100.0,"[-0.0716428817290012,0.02767750846777166]",4.0,"[0.049681353831892615,-0.059043385907759094]",100.0,"[0.04734486269936014,0.030655800815123452]",4.0,"[0.17869045776638287,0.01856363081037666]",4.0,"[0.08419686580434298,-0.122245142283869]",100.0,"[-0.007301789455748125,-0.1135935045752495]",4.0,"[0.028516714746646393,-0.016408702514496103]",4.0,"[0.09377475307713451,-0.027636651285178362]",4.0,"[0.012669956525186436,0.0933314791699375]",100.0,"[-0.11457781475976105,0.09298784148240816]",4.0,"[0.16401561214604515,0.11213689275176682]",4.0,"[0.10237053795802739,0.041074971950424616]",100.0,"[-0.08646323852092966,-0.11562942149444165]",100.0,"[-0.011168927647711093,0.03996809519991587]",100.0,"[-0.11434748117588192,-0.06691223556439745]",4.0,"[-0.05752695032215558,-0.1757037487335316]",100.0,"[-0.05122165530087217,0.08916152560709274]",100.0,"[-0.133515457840146,-0.019667178217179913]",100.0,"[-0.00681545797091231,-0.17395581056839216]",4.0,"[0.10911476172548974,0.1583486140617489]",100.0,"[0.04431673511920612,-0.11881121379958502]",100.0,"[-0.0457837834876508,0.1360163345435462]",4.0,"[-0.04909912453860003,0.1935354660455026]",4.0,"[0.004054051438441616,0.18737674833772353]",4.0,"[-0.0021258092332995205,-0.04998618047206194]",4.0,"[0.1126417377057918,0.08944351310183538]",4.0,"[0.02,0.02]",301.6197,0.0,89.0,89.0,173.0,1.0,,,,,,,
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,301.6203,302.1167,,,302.3671,302.4676,right,,,,,,,,0.5,0.069,,,,,,,302.1167,302.367,302.4676,"[-0.02527712504294707,-0.18110025525774437]",100.0,"[0.12409972746683959,0.11340037626326681]",4.0,"[0.08719089910827783,-0.15706506481323246]",100.0,"[0.013919647401707204,-0.07246322494186673]",100.0,"[-0.039102265597498936,0.1336790247248236]",4.0,"[-0.11720093598328901,-0.10555893530477424]",4.0,"[0.16597178678109908,-0.04745957488642701]",4.0,"[-0.08615332407338737,0.006173145980029363]",100.0,"[-0.08369531334160024,-0.176041011982071]",100.0,"[-0.11076431939579617,0.14949340171827485]",100.0,"[-0.08149610972243776,-0.056016902009117]",4.0,"[0.0061615898374838786,-0.11795312567407595]",4.0,"[0.060043684288224757,-0.029582551310927938]",100.0,"[-0.14794581944497143,-0.01625242135685148]",100.0,"[0.07750739566212905,0.17237736773488005]",100.0,"[-0.11115933306240774,0.09678409171148539]",100.0,"[0.0035526122618282805,0.032736343478217536]",100.0,"[0.045935297113715114,0.009699316940269192]",4.0,"[-0.03759186804958171,-0.11628355743714798]",4.0,"[-0.060601343900222614,0.042200076251228506]",100.0,"[-0.001931605757407557,0.1796645623579978]",4.0,"[0.1215883282783134,0.013284066496617597]",4.0,"[0.11338342615992396,0.05486186793866851]",4.0,"[0.019108672141375262,0.11730122425895421]",100.0,"[-0.01378491106017882,-0.023847581473522304]",4.0,"[0.06765325478638104,0.0906700630472637]",4.0,"[-0.06759615589929227,0.08437190791561025]",4.0,"[0.18452934055675152,0.020155400717750467]",100.0,"[0.1345645332961844,-0.1370490634013476]",100.0,"[-0.16577798973750377,-0.07606444129753022]",4.0,"[0.06029336927977741,-0.1168724432291115]",4.0,"[-0.19413841229653434,-0.038174023143318116]",100.0,"[0.02,0.02]",303.5655,0.0,90.0,90.0,94.0,1.0,,,,,,,
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,303.5666,304.0649,,,304.318,304.415,right,,,,,,,,0.55,0.0745,,,,,,,304.065,304.318,304.4151,"[-0.0175335211780401,0.05891836810361594]",100.0,"[0.026519886582676337,-0.10417151717073356]",100.0,"[-0.0570105062624646,-0.18468261580921985]",100.0,"[-0.16553060875506612,-0.09689877212562648]",4.0,"[0.056825103230670464,0.09673652428381134]",100.0,"[0.04996508892628492,0.03612636315049661]",4.0,"[-0.10952411609599196,0.1665995466030696]",100.0,"[0.18504342471257196,0.041462448998376714]",100.0,"[0.06530691087833297,-0.13879066361230688]",100.0,"[-0.1156220056090102,0.09128464705159647]",4.0,"[0.1507450769798331,-0.04303964982976782]",100.0,"[-0.026512162130909372,0.1569488777714056]",100.0,"[-0.08032955317777639,-0.04986711201450986]",4.0,"[-0.022675839842129498,-0.12762938738740673]",4.0,"[-0.09523219808782908,-0.08963595932556698]",4.0,"[0.1101671636181263,0.007202654289742534]",4.0,"[-0.08843207707032151,0.05399893757553075]",4.0,"[0.11397607927083928,-0.10767071601989478]",100.0,"[0.1471644566828904,0.12609366096137403]",100.0,"[-0.05782342662700735,0.1899491727915708]",100.0,"[-0.1560828794654451,0.11298437578683729]",4.0,"[0.03113429694788686,0.17251784621571434]",100.0,"[-0.11258444443899375,0.0143490893282115]",4.0,"[0.13369334270509772,0.05477212096768571]",4.0,"[-0.17045332522157888,0.027887174049049043]",4.0,"[0.09633164709542295,-0.16567615724639656]",100.0,"[-0.07538994102915604,0.11808492094455876]",100.0,"[-0.08872716997609874,-0.13019154888455914]",100.0,"[0.00613147094275814,-0.009706585351331154]",4.0,"[-0.013961572073413255,-0.04463047276310206]",100.0,"[-0.002745059143970568,0.12165172273293066]",100.0,"[0.10537788518863647,0.09740360823100064]",4.0,"[0.02,0.02]",305.5135,0.0,91.0,91.0,65.0,1.0,,,,,,,
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,305.5145,306.013,,,306.2658,306.4128,right,,,,,,,,0.45,0.1237,,,,,,,306.0131,306.2656,306.4129,"[0.034670212957785336,0.12142431771537651]",4.0,"[-0.13573897241504843,0.015289394215173497]",100.0,"[0.13351373840571296,0.09727931661885661]",100.0,"[0.18142498076365265,-0.060966038922497766]",100.0,"[0.11572366121210784,-0.14756544756955473]",4.0,"[0.07717659053639847,0.10356681651324778]",100.0,"[-0.07070236354612415,-0.035882489052983295]",100.0,"[-0.10951574163135387,-0.015915160779861524]",100.0,"[0.026436483405418616,0.025898006516501405]",100.0,"[-0.045410893749278355,-0.09634857696697256]",4.0,"[0.07246248431200789,0.16617250736496453]",100.0,"[0.13767036602308544,-0.0013741152443950625]",4.0,"[-0.06010650751198317,0.16160239098692658]",4.0,"[-0.012152265959959553,-0.15417593446009692]",4.0,"[0.09880073294335318,-0.09303983606957573]",4.0,"[-0.12780665619993636,-0.07825929914643373]",100.0,"[0.09883829047165105,0.015790287061397686]",4.0,"[0.08819450803622877,-0.048933340237248144]",100.0,"[-0.19167226994958037,0.010684059847196151]",4.0,"[-0.05043856957358194,0.023314646199877075]",4.0,"[-0.15468215793353443,-0.04442916336059944]",100.0,"[-0.10542506952199997,0.07343524510762967]",4.0,"[0.13063467776211532,-0.0531933741447852]",4.0,"[0.044471824593390955,-0.16279744556941353]",100.0,"[-0.031843897988370395,0.10241203504433301]",4.0,"[-0.07525464754060966,-0.1314884194843335]",4.0,"[0.011198793578341233,-0.18848486913465431]",4.0,"[0.030295850321538535,0.07233920762203486]",4.0,"[0.1764579419985982,0.07145581232134612]",100.0,"[-0.0009319306066682426,-0.10734605368901691]",4.0,"[0.045546839908574735,-0.12246261580266897]",4.0,"[-0.009240751251944901,0.19916289993909186]",100.0,"[0.02,0.02]",307.5115,0.0,92.0,92.0,147.0,1.0,,,,,,,
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,307.5125,308.0109,,,308.2617,308.4111,right,,,,,,,,0.9,0.1342,,,,,,,308.0111,308.2615,308.4112,"[-0.1403506882808028,-0.06788178938087228]",100.0,"[0.0008930123280002874,-0.1508441276686414]",100.0,"[-0.10819834071356423,-0.02892893388618035]",100.0,"[0.11883407663866197,0.013433217572548357]",100.0,"[0.0660017810551442,0.10214211884647964]",100.0,"[-0.015921520987678156,0.17214342923494594]",100.0,"[-0.044455990414380905,-0.03924901427113658]",100.0,"[0.05891480843667399,0.14443767284212974]",100.0,"[0.09406569337987347,-0.11848564119418932]",4.0,"[-0.08382172437721315,0.15587810391107057]",100.0,"[0.13560149410883007,-0.13961043811599474]",100.0,"[0.08161770599904242,-0.07874813115541095]",100.0,"[-0.0019807178626277556,0.08875541270688714]",100.0,"[0.014374999553220464,-0.04192950530710842]",100.0,"[0.17440745040850358,0.07398638352207258]",100.0,"[0.07086840814415832,0.02161204561421251]",100.0,"[-0.1294364716922858,-0.14665208983791708]",100.0,"[0.16831535178911244,-0.10074578730339928]",100.0,"[-0.13690757097916398,0.07163339611441773]",100.0,"[0.16207617200999083,0.1133956013785336]",100.0,"[-0.031470187645607064,-0.08430213910200597]",100.0,"[0.1185558314715393,-0.04572517108956636]",100.0,"[-0.04953551652765437,0.09693235991434723]",4.0,"[-0.18407250857144047,0.02941147822045565]",100.0,"[-0.19693027635137228,-0.03374506778624358]",100.0,"[0.10588624980330635,0.1403287067845947]",4.0,"[-0.055364545060838155,-0.187633985858039]",100.0,"[-0.1456733720859149,0.0009564881901500429]",100.0,"[0.0639367848440869,-0.018555816182236257]",100.0,"[-0.08112657444992076,-0.0867779481142158]",100.0,"[-0.14929086415603882,0.12045462489637612]",100.0,"[0.03893505185516299,-0.13738244201849617]",100.0,"[0.02,0.02]",309.5096,0.0,93.0,93.0,22.0,1.0,,,,,,,
