right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,91.9879,92.4878,,,92.7379,93.1879,left,,,,,,,,0.4,0.4235,,,,,,,92.4878,92.7379,93.1879,"[-0.0982095959421003,-0.03358858028265503]",4.0,"[-0.05914389370542883,0.013243149607613823]",100.0,"[-0.029747722880050637,-0.025698977009107504]",4.0,"[-0.14861470930334258,-0.12073466554666512]",100.0,"[0.08613525255910032,0.0347938078506433]",4.0,"[-0.07214519548339604,-0.08245370778631146]",4.0,"[-0.17282778675243873,0.013566450501345965]",100.0,"[0.016695980836111575,0.18465193008799885]",100.0,"[-0.035669922133754035,0.05940251336742611]",100.0,"[0.031721529043142044,0.08121238537886437]",4.0,"[-0.1333417055459369,0.000046321990398975816]",100.0,"[0.1365321589431092,-0.12253652037916936]",100.0,"[-0.0658753971490205,-0.15324787998407105]",4.0,"[0.15160013579405335,-0.04858416484393318]",4.0,"[-0.019149976416252337,-0.17452278094962242]",4.0,"[0.051175781819903655,0.14150786694663417]",4.0,"[0.19046830998684205,0.030220400022618166]",4.0,"[0.0029295651507610025,-0.10692930794898214]",4.0,"[0.08965770933957068,-0.15650542172721507]",4.0,"[0.04197054317047155,-0.06887660063168127]",4.0,"[-0.04379982726678066,0.17919983046125834]",100.0,"[-0.07928203276343215,0.06417871828080134]",4.0,"[0.05082541700629178,-0.11660346662427792]",4.0,"[-0.12357317907931584,0.07071674878757996]",100.0,"[0.08832846986011157,-0.0133365714677065]",4.0,"[0.10846880635042122,0.08313161513079756]",4.0,"[0.05425830603977735,-0.18135579812902153]",100.0,"[0.19383267864968384,-0.04568134384384037]",100.0,"[0.1349506932543634,0.009787070612484659]",100.0,"[-0.1630084953917687,-0.039074631668751636]",100.0,"[0.035456229565916444,0.0020260445263643777]",4.0,"[-0.12399991849125429,0.15403758944167859]",4.0,"[0.02,0.02]",94.2878,0.0,10.0,10.0,162.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,94.288,94.788,,,95.0379,95.5878,left,,,,,,,,0.55,0.5399,,,,,,,94.788,95.0379,95.5878,"[0.09908112431975324,-0.08779334095331069]",4.0,"[0.10372144418966593,0.09142943121920119]",100.0,"[-0.09145038093407894,0.057075581658265796]",100.0,"[0.045368526789345914,0.13395572571832706]",100.0,"[-0.1935827166841584,-0.00028324364773646285]",4.0,"[-0.02315146965289526,-0.1572449772330316]",100.0,"[0.023922361771398757,-0.04090766834490078]",100.0,"[-0.1486824427699906,0.08539478966635615]",4.0,"[0.01784734353630011,-0.17323629702871524]",100.0,"[-0.05974030333269824,-0.09780896589428266]",4.0,"[0.005047430082091641,-0.00009905926835818206]",100.0,"[0.14787084036382742,-0.0714621428439157]",100.0,"[-0.14199268291893224,-0.11564242285703737]",4.0,"[0.019349022478844347,0.052282514422318974]",100.0,"[0.15191658473903832,0.10259532792106457]",100.0,"[0.09370453105806238,0.00632901562123208]",100.0,"[-0.01984600622398354,-0.0685201041243031]",4.0,"[-0.06955265694815302,0.1318186620193897]",4.0,"[0.07811309686525245,-0.03247411360231585]",100.0,"[0.14988328575222773,0.020656916094661238]",100.0,"[-0.12598009535407614,-0.01853362956523379]",100.0,"[-0.09100928139237816,-0.05026034011827397]",4.0,"[0.19301020659850562,-0.03321797512647932]",100.0,"[0.05162143688936668,0.17468091162286659]",4.0,"[-0.07122332834085132,-0.16788201198180405]",4.0,"[0.14873626620022887,-0.11203978435508802]",4.0,"[-0.11054798026345164,0.1653869172211897]",4.0,"[-0.17063699890634404,-0.03942604046958228]",100.0,"[-0.07018535971650708,-0.008839356419846737]",100.0,"[-0.023831390477675796,0.15613079039355118]",4.0,"[0.010996265322553893,-0.11031585996986622]",100.0,"[0.09247751609399762,-0.17264289633769037]",4.0,"[0.02,0.02]",96.6878,0.0,11.0,11.0,71.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,96.688,97.1879,,,97.438,97.8879,right,,,,,,,,0.5,0.4192,,,,,,,97.1879,97.4379,97.888,"[0.1899539515914198,0.005880681051060587]",100.0,"[-0.10305185384849253,-0.11104263222381236]",4.0,"[0.040698048464772395,0.03606454123760733]",4.0,"[0.04960885793793032,-0.1222963168448375]",100.0,"[0.10161197400907435,-0.10229673096111637]",100.0,"[0.08351353422939908,0.10844471169891122]",4.0,"[-0.06352243248803811,0.17915930136684127]",4.0,"[-0.02357579617991454,-0.13870607682876115]",4.0,"[-0.0730225537168043,0.04846560938256755]",100.0,"[-0.10286664036217562,-0.025297629361589177]",4.0,"[0.055281587322967216,-0.19172828503200626]",4.0,"[-0.13036551453529907,-0.07022261151254408]",100.0,"[0.13708838135102144,0.13855950976513834]",4.0,"[0.16946480006998563,-0.07364066445465359]",4.0,"[-0.14919156095782432,0.03540748525204016]",100.0,"[0.10016559538079527,0.07055771108916932]",100.0,"[-0.15247322003132743,0.11309572556117534]",100.0,"[-0.032363897663516036,0.09154770712589404]",4.0,"[0.12286049399143076,-0.029808725759806344]",100.0,"[0.04486687986523509,-0.01588380948829216]",100.0,"[0.09473378288540038,0.006791770667828836]",4.0,"[0.14488560056889807,0.010314041480936434]",4.0,"[-0.07133840633986878,0.1012351950514786]",4.0,"[0.0853481038646612,0.164681203483807]",4.0,"[0.0013480233690129498,0.15423502892828192]",4.0,"[0.01529077812865113,0.0814027224573827]",100.0,"[-0.09490039817710842,-0.15924506283580991]",100.0,"[0.020343608904680916,-0.15051643071032733]",4.0,"[0.11178806488361598,-0.1493530043303793]",100.0,"[-0.03147367764938472,-0.18747335435155485]",100.0,"[0.02919769975510109,-0.07078650535067878]",100.0,"[-0.01392354638163662,0.03307653491272669]",100.0,"[0.02,0.02]",98.9879,0.0,12.0,12.0,118.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,98.9881,99.4881,,,99.7379,100.2046,right,,,,,,,,0.5,0.4639,,,,,,,99.4881,99.7379,100.2046,"[-0.08509677445103782,0.07975848872526746]",100.0,"[0.13435706785068338,-0.10352712113575725]",4.0,"[0.06244435593278057,0.11937671096486695]",4.0,"[-0.01944312133575162,-0.02018521925669161]",4.0,"[-0.01773180176431347,-0.08741818035190481]",100.0,"[0.011650365557367377,-0.058199262842884195]",4.0,"[0.11935989138111688,-0.04693805933824224]",100.0,"[-0.14732380209112472,0.1187287023215154]",100.0,"[0.12316836574119765,0.15298601065450299]",4.0,"[-0.1358519601559572,0.05338341134007251]",100.0,"[-0.04646790246746023,-0.16763807019821186]",100.0,"[-0.04010144200004178,0.08437759586256102]",100.0,"[0.16864803318788432,-0.06696793392782904]",4.0,"[0.0827843104975932,-0.030261704376722747]",4.0,"[0.029079145084467614,-0.16058219931946338]",4.0,"[-0.057978926329679374,-0.06705779141934314]",100.0,"[0.17780209606481412,0.00708298002013063]",4.0,"[0.035458643408098595,0.010447814001247125]",4.0,"[0.02772883935919665,0.1652618757257168]",4.0,"[-0.05565168999524868,0.18045758789842112]",4.0,"[0.06730261453660091,0.1747512482807397]",4.0,"[0.07635765718629399,-0.10090165223884544]",100.0,"[-0.18945654459471606,0.060523934158183496]",4.0,"[-0.10732224518078562,-0.034327219241221514]",100.0,"[-0.12301655314940883,-0.11672681245044306]",4.0,"[0.09472364454892719,0.043590789943968505]",100.0,"[-0.021005616966038913,0.15863496718850914]",100.0,"[0.12277907649490599,0.00291748415381064]",100.0,"[0.15437719160234714,0.10743303194733848]",100.0,"[-0.0894819693700412,-0.14052298796140567]",100.0,"[-0.08000669857917331,0.12058173582357538]",4.0,"[-0.18431916190282005,-0.01044758628955411]",100.0,"[0.02,0.02]",101.3045,0.0,13.0,13.0,112.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,101.3047,101.8046,,,102.0547,102.5212,right,,,,,,,,0.6,0.4514,,,,,,,101.8046,102.0547,102.5213,"[-0.044893559678797205,0.003568447227063624]",100.0,"[-0.15489419259517703,0.08375235952414398]",4.0,"[-0.10632678478277456,0.07358457296619102]",4.0,"[-0.1838417208274242,0.030450980666857055]",100.0,"[0.0023359617441503387,0.13851786929368384]",100.0,"[0.005650043151140085,0.010719199389451798]",100.0,"[0.026872406756929146,-0.1527538528399435]",100.0,"[-0.0682023897796261,0.10448858582402146]",100.0,"[0.09335565996251426,0.17085468532844159]",100.0,"[0.04495378911976165,0.08582227979365287]",100.0,"[0.10753916906841235,-0.09919467860849461]",4.0,"[-0.11476520375885496,-0.10169996523891035]",100.0,"[-0.057783456979263396,-0.12300572381250548]",4.0,"[0.07028450227718064,-0.18242967343592756]",100.0,"[0.06763034014559943,-0.07502275460555559]",4.0,"[-0.006850736228492763,0.0805694907052719]",4.0,"[0.05331167295341052,0.18883738157481264]",4.0,"[0.12034598230078039,0.032521320601950295]",100.0,"[-0.001445691297174309,-0.12083030141764314]",100.0,"[-0.057485906800985344,-0.04396520442742932]",4.0,"[-0.14736312616159,-0.02479466961588336]",4.0,"[-0.07883767040223519,0.041553496311621765]",4.0,"[0.10030581929288276,-0.05036078236681262]",4.0,"[0.1466546262994242,-0.017717867311404702]",100.0,"[-0.018050765733395837,-0.03323081097354326]",100.0,"[0.1456054446314848,-0.08614973896361156]",100.0,"[0.11453127472965961,-0.16169766321820853]",100.0,"[0.01411182478639497,-0.08371896678410176]",4.0,"[0.18748841570891098,0.035715795255325394]",100.0,"[0.16169496291080096,0.1173357887681756]",100.0,"[-0.059563651076979134,0.1717303834511521]",4.0,"[0.12867365352921273,0.07839238193774306]",100.0,"[0.02,0.02]",103.6213,0.0,14.0,14.0,53.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,103.6214,104.1219,,,104.3713,104.8213,left,,,,,,,,0.5,0.4383,,,,,,,104.1219,104.3713,104.8213,"[0.00162401434649351,0.16692659433012044]",4.0,"[0.0015473590787315303,-0.18331554653923296]",4.0,"[0.036614790519200496,-0.06337070218108869]",4.0,"[0.1288284017133022,0.10019341201125918]",4.0,"[0.05320049009954357,-0.001135400857833236]",100.0,"[-0.06211349926100191,-0.07975919233286077]",100.0,"[-0.035699390467448605,0.14221168730684908]",4.0,"[0.10520675089437588,0.04460342549007421]",100.0,"[-0.1936535974110401,0.009075169912184098]",4.0,"[0.11552327878796938,-0.026942136198916798]",100.0,"[-0.05147570503221014,-0.16051556171448442]",100.0,"[0.0624970826033183,0.05376272247905335]",100.0,"[-0.15192923467515207,-0.09441638856850278]",4.0,"[-0.09343898431250033,0.09554955455832075]",4.0,"[0.1958088185776079,0.03381965377844164]",4.0,"[-0.057350300904615896,0.18580641776184081]",100.0,"[0.01078304347976238,-0.028700828698276108]",100.0,"[-0.10604737103137117,-0.15541398674063636]",100.0,"[0.19763011454680204,-0.016897561230265513]",4.0,"[-0.06615706134970312,-0.03325641413867486]",4.0,"[0.07053935978736078,0.17138279654282215]",100.0,"[0.03994588448642439,-0.1631626061607422]",4.0,"[0.12182182664921902,-0.15250037089500154]",100.0,"[-0.01138237495381888,0.04301798063847729]",4.0,"[0.11109469221627004,-0.09326216741370086]",4.0,"[-0.14243448900991762,0.10351598136104108]",100.0,"[-0.11554851002552925,0.04031871290054618]",100.0,"[-0.0474078558066142,0.007623536065527795]",100.0,"[0.15626725234670125,-0.07934643607616061]",100.0,"[0.08722226298434517,-0.12653188417376673]",100.0,"[-0.11321361999175743,0.13161227680925208]",4.0,"[-0.16247523192133687,-0.0274427060035711]",4.0,"[0.02,0.02]",105.9213,0.0,15.0,15.0,102.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,105.9215,106.4213,,,106.6714,107.0713,right,,,,,,,,0.55,0.3943,,,,,,,106.4213,106.6714,107.0714,"[0.0260748136993394,0.19083587097460913]",4.0,"[-0.010339330326732725,0.12368440144516687]",4.0,"[-0.005450961287230404,0.04025326814830057]",4.0,"[-0.07128670754395221,0.013434363589722468]",100.0,"[0.14221123740516917,-0.05388046045718239]",4.0,"[0.09829289023529172,0.058417313675848175]",100.0,"[-0.1480169495498042,0.09765470221448612]",100.0,"[-0.0070476711519489145,-0.11168659432020996]",100.0,"[0.04492800741594547,-0.19389905441960675]",4.0,"[0.04835949889248644,-0.06929657177061703]",100.0,"[0.08933402102791674,-0.04501066170307355]",100.0,"[-0.06703936632165977,-0.11780685688292403]",4.0,"[-0.04378407874867582,-0.07323130532430523]",100.0,"[-0.1310053913366484,0.03088857957369896]",100.0,"[-0.05578915037303159,-0.032908518290522784]",100.0,"[0.03028255938694899,-0.005268944595188077]",4.0,"[-0.029402207299354326,-0.1885402246212033]",100.0,"[0.04955647677673152,-0.13317120197061008]",100.0,"[-0.14286729329153125,-0.018190626919811465]",100.0,"[0.15063983588470717,0.03374757445056042]",4.0,"[-0.019412609189996304,0.19294913289474058]",100.0,"[-0.11438704820459361,-0.08176154978999549]",100.0,"[-0.0759010549513801,0.10727053885943737]",4.0,"[-0.024257515415053305,0.08579536110724695]",4.0,"[-0.0712707282573455,-0.1623015120028712]",4.0,"[0.09074041409232157,0.09872055044368087]",4.0,"[0.03154100531132935,0.14814418889655717]",4.0,"[0.08102276642917357,0.14014406844442656]",100.0,"[-0.11214934061369033,0.12843930714717927]",100.0,"[-0.19272932192418418,0.012670581024121465]",100.0,"[0.13727173936135403,0.10005983158700708]",100.0,"[0.14393518206694453,-0.009141152022214615]",4.0,"[0.02,0.02]",108.1713,0.0,16.0,16.0,86.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,108.1715,108.6713,,,108.9216,109.3546,left,,,,,,,,0.1,0.416,,,,,,,108.6713,108.9215,109.3547,"[0.03324978011075757,0.08260255958336367]",4.0,"[-0.1774466202653197,0.064880244845609]",4.0,"[-0.11249912851579738,0.059863682213847205]",4.0,"[0.07473854237136379,-0.09037672399771704]",4.0,"[-0.1729176499455452,-0.054386471587818445]",4.0,"[-0.1469777207977832,0.10352835352514628]",4.0,"[0.13037148734575643,0.049582375995600045]",4.0,"[-0.06801750312773953,0.033898535232333375]",4.0,"[0.07625001894077889,0.10253963188811357]",4.0,"[0.04881496440457515,-0.1917704106571578]",4.0,"[-0.036357745818469386,0.12305028190075151]",4.0,"[0.08447688717867928,-0.14243142544494525]",4.0,"[0.006262974794050767,0.031142043547507707]",4.0,"[0.07610110854628879,0.1793687945142184]",4.0,"[0.14995675547311496,-0.056212382676404576]",100.0,"[-0.0733600278057853,-0.1823244738985574]",100.0,"[-0.1024080954023575,-0.10446397853795818]",4.0,"[-0.11568756130135122,0.14414293457071137]",4.0,"[0.14083400508963476,-0.11150600270969278]",100.0,"[-0.11412189112492328,-0.1499325393641305]",4.0,"[0.07900273961820681,0.026679690738522385]",4.0,"[-0.14990545623959495,-0.002614076624190004]",4.0,"[-0.027751689692777314,0.17733680991869968]",4.0,"[0.036857212347192185,-0.03980520324770928]",4.0,"[0.029436517932389314,-0.11990242978790626]",4.0,"[0.13440384074478973,0.12163001966771525]",4.0,"[-0.0772811421747453,0.09103754313148765]",4.0,"[-0.10970947289956574,-0.023804586670628725]",4.0,"[0.011097766982012836,0.13974500241866053]",4.0,"[0.182601978904548,0.02673735161514207]",4.0,"[-0.03511295925883003,-0.09078050183621365]",4.0,"[-0.040830755165858344,-0.030439340383747304]",4.0,"[0.02,0.02]",110.455,0.0,17.0,17.0,180.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,110.4552,110.9547,,,111.2047,111.738,right,,,,,,,,0.5,0.5248,,,,,,,110.9547,111.2047,111.7381,"[0.11804081970574129,0.010101764525292788]",100.0,"[-0.07318956073321406,-0.05293844995624515]",100.0,"[-0.03443079242433033,-0.10902766233545585]",4.0,"[-0.045257863320874815,0.057675401230494173]",100.0,"[-0.14605429081013493,-0.03136716230837431]",4.0,"[0.012375176937614928,0.13960753623315167]",100.0,"[-0.09679367948779063,0.05288132832345529]",100.0,"[-0.08916462665004735,-0.16200232672250023]",100.0,"[0.07570820516876155,-0.037184146163216775]",4.0,"[-0.07217501466877341,0.149021792013735]",4.0,"[0.10334553380037034,-0.12297904389874288]",4.0,"[0.13106950356510094,0.08001375077557214]",4.0,"[0.09465588249360113,0.1077600021462718]",4.0,"[-0.010393207277301406,-0.04164477997446843]",100.0,"[-0.133082309137475,0.09804337157174198]",4.0,"[-0.033134680049522386,0.1150063706714606]",100.0,"[0.06141642777285228,0.14126166539349777]",4.0,"[0.027838347965067168,-0.08102805827844758]",4.0,"[0.02137350124655218,-0.14917116017249982]",4.0,"[-0.19659292176665583,-0.01927711949847647]",100.0,"[0.03118224845407836,0.07715011885650204]",4.0,"[-0.16071009272833506,0.037600625049123725]",100.0,"[0.18591508167459522,-0.017432641034421024]",4.0,"[0.043802635988859334,0.009524546524027757]",100.0,"[0.11678897726662701,0.1450965849449047]",100.0,"[-0.12081199330123418,-0.10180925787465873]",4.0,"[-0.17528457473884826,-0.05867497538202382]",100.0,"[0.025167206209634387,-0.19450662112142908]",100.0,"[0.0009726997943370234,0.028900476962592538]",100.0,"[0.09107987264483065,-0.1723200813850646]",4.0,"[-0.03912805214333809,0.1941489484036784]",4.0,"[0.15490186561906139,0.11840549853010106]",100.0,"[0.02,0.02]",112.838,0.0,18.0,18.0,111.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,112.8382,113.3381,,,113.5884,114.0048,left,,,,,,,,0.1,0.3978,,,,,,,113.3381,113.5884,114.0048,"[-0.10164304394647974,-0.013265002032283452]",4.0,"[0.0653691134483769,-0.08584495768966784]",4.0,"[-0.12463091775326562,0.14640635060893578]",4.0,"[-0.1388572834371995,-0.03026887218829108]",4.0,"[0.036333338446017,0.1625078973649115]",4.0,"[0.18420175864977276,-0.004161726928240807]",4.0,"[-0.16510959062395816,0.019491256335393007]",4.0,"[0.18235984940423172,-0.08153451882355985]",4.0,"[-0.054446110165995744,0.18982069829050832]",4.0,"[-0.08762592031233941,-0.08745776097656514]",4.0,"[-0.014837834596400886,-0.19321704605544615]",4.0,"[0.0370272695889489,0.11502736491480291]",4.0,"[-0.036047734513573945,-0.10937373756412583]",4.0,"[0.04519820949005242,-0.017767039355732008]",4.0,"[0.14009444649388283,0.14018139372658261]",100.0,"[0.12685545759361602,-0.08202214911007283]",4.0,"[0.09879585423573597,0.09063767923217247]",4.0,"[-0.1109907043302245,-0.12103749669270714]",100.0,"[-0.08342413861287364,0.10270028550717507]",4.0,"[-0.1961914538451751,-0.013434401422238154]",4.0,"[-0.10102233734883902,-0.1663309093907912]",4.0,"[0.13948241061646896,-0.012487192457787235]",4.0,"[-0.04639536160866542,-0.04453445655820065]",100.0,"[-0.15664164493947538,-0.08052198274832102]",4.0,"[0.10738799683432967,-0.13456826265655378]",4.0,"[-0.04261745662009279,0.10169471602165102]",4.0,"[0.00031955392005144284,-0.043934613041340186]",4.0,"[0.1367640771883778,0.0606720284383041]",4.0,"[0.06409083294908977,-0.1694641471336146]",4.0,"[0.09471663455535996,-0.005224643096660636]",4.0,"[0.006652675009991924,0.05283925709251204]",4.0,"[-0.162709454488911,0.10486061688932052]",4.0,"[0.02,0.02]",115.1047,0.0,19.0,19.0,209.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,115.1048,115.6047,,,115.8548,116.3381,right,,,,,,,,0.45,0.4747,,,,,,,115.6047,115.8548,116.3381,"[0.02897762120416402,-0.17718232611251225]",4.0,"[-0.028160782659624826,-0.1586034808202744]",100.0,"[0.14849054530259986,0.06573591623914382]",4.0,"[-0.055289242764706134,-0.02609315931483713]",100.0,"[0.07602015288312321,-0.027787229021167544]",100.0,"[-0.07975100226900672,-0.11094763006990943]",100.0,"[0.0628199152416668,0.1586850144528947]",100.0,"[0.140594902941832,-0.11009671189588141]",4.0,"[-0.0719348202104396,0.06369695640187494]",4.0,"[-0.13533198630132423,0.1183926850979488]",100.0,"[-0.16140162054199664,0.031511413380407895]",4.0,"[0.02627239345394387,-0.029532926364818628]",100.0,"[-0.017040757954765763,0.11248115244802306]",4.0,"[0.00031196754690992177,-0.10866742004885148]",100.0,"[0.07578886004927923,-0.16255718844742303]",100.0,"[0.11906290209271148,-0.044059977341769946]",100.0,"[0.020506533781597037,0.029509451713377363]",100.0,"[-0.02865968985287053,0.07231566346923825]",4.0,"[-0.14646130828220436,-0.07647022617441131]",4.0,"[-0.10123667584922912,0.017466622865031322]",100.0,"[0.15967308997948676,0.0018286431725911992]",4.0,"[0.014654917359785047,0.15442902815572468]",4.0,"[-0.19145402135580702,-0.038173707942829045]",4.0,"[-0.029433452638704862,-0.06559918296449856]",4.0,"[-0.14579128114862377,0.07457980495687566]",4.0,"[0.07194215398778306,-0.08044995614589892]",4.0,"[-0.01346209887922521,0.18586199464922556]",100.0,"[0.10143365028543903,0.12261570653786147]",4.0,"[-0.09597634607306024,0.12908463234325646]",4.0,"[0.04287408528263902,0.10714775362560111]",100.0,"[-0.10280450151390404,-0.1471225141426067]",4.0,"[0.1949936286884894,0.03449634765391404]",4.0,"[0.02,0.02]",117.4383,0.0,20.0,20.0,125.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,117.4384,117.9381,,,118.1882,118.6214,left,,,,,,,,0.1,0.4295,,,,,,,117.9381,118.1881,118.6214,"[-0.01500351596805245,-0.05556156165830152]",4.0,"[0.15335892640642113,0.015758970878530308]",4.0,"[-0.16141607676744665,0.0045832265453484575]",4.0,"[-0.073739586922222,-0.15996357748507567]",4.0,"[-0.04331102651099094,0.08499399137063797]",4.0,"[0.03919380044465713,0.11036770923879224]",4.0,"[0.0557887034686238,-0.008152737705286335]",4.0,"[-0.08590867042663823,0.1594939923443259]",4.0,"[0.13134927485335193,0.12845656495294006]",4.0,"[-0.08118578425185236,-0.09496675331097006]",4.0,"[-0.047541304695980474,0.17453996791960313]",4.0,"[-0.08628065893516694,0.04747142817374724]",4.0,"[-0.11757603414171582,0.12897880897710573]",4.0,"[0.07668576229963879,0.17326632476318088]",4.0,"[0.09756942044797458,-0.08670553507990693]",4.0,"[0.060008369589184485,-0.10229862695004231]",4.0,"[0.11567396377145188,0.06830406896085914]",4.0,"[0.18908771430167778,0.06428192552492565]",4.0,"[0.07320331313860477,-0.052723739217398854]",4.0,"[-0.08723110094490105,0.006424326287542254]",4.0,"[0.17440497093285925,-0.03774634215924823]",4.0,"[0.031896802753344625,0.05166101742680825]",4.0,"[0.05398291243411494,-0.15241353376501457]",4.0,"[-0.13296188505911397,-0.04073891752219388]",4.0,"[-0.15755584907477255,0.11150730411795572]",4.0,"[-0.16501980799009347,-0.09225509996155247]",4.0,"[-0.00898232630926289,-0.09512424949811933]",100.0,"[0.19933833405179827,0.005492917175921797]",4.0,"[-0.11479424665697958,-0.16301479464109575]",100.0,"[0.011971861664720022,-0.17153708235228948]",4.0,"[0.10844564334597448,0.019576803225661823]",4.0,"[0.10921442600244895,-0.1635286600860942]",100.0,"[0.02,0.02]",119.7215,0.0,21.0,21.0,200.0,1.0,,,,,,,
