right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,95.613,96.114,,,96.363,97.53,left,1.157,,,,,,,,,0.1,,,,,,96.114,96.363,97.53,"[-0.10089738553417367,0.1611523551955035]",100.0,"[0.0047827632735824716,0.19893873188985783]",4.0,"[0.13277663620805022,0.03269193399420742]",4.0,"[-0.10966323340777802,-0.06232446464697905]",4.0,"[0.0006933126863565591,0.028647284489300186]",4.0,"[0.005363244753572615,0.15364365393528298]",4.0,"[0.07593372657788426,-0.05094482532477172]",4.0,"[-0.11563888825699171,0.1234711506658603]",4.0,"[0.15114940566610022,-0.0653675095697876]",100.0,"[0.07165164424065879,-0.008873079814105043]",4.0,"[-0.1379093861878436,0.07063183979114727]",4.0,"[-0.07169148408477295,0.13204037550135356]",4.0,"[0.17965620576161248,0.029580250448700503]",4.0,"[0.11743992106643532,-0.09398488087798468]",4.0,"[-0.0877052161105354,0.03960105808884839]",4.0,"[0.00809092794504433,-0.12288701442644184]",4.0,"[0.1026049892814726,0.130628553832603]",4.0,"[0.011020656519419008,-0.07801252491979309]",4.0,"[0.06895267552561546,-0.13238278096583114]",4.0,"[-0.17768257469017715,-0.007952771805398386]",4.0,"[-0.09735733118643396,-0.1605430872856033]",4.0,"[0.11330159130293858,-0.1553689262531207]",4.0,"[-0.0758094428415292,0.09202040779268156]",4.0,"[0.15212694687316483,-0.006015471573608694]",4.0,"[-0.04714955471239487,-0.016525214712082698]",4.0,"[0.06064277272569304,0.09194440025291893]",4.0,"[-0.09279857117626948,-0.00685139074321015]",4.0,"[0.02773348195118608,0.11522310938175531]",4.0,"[-0.17282751893813114,-0.07249784713891036]",4.0,"[-0.05685707513778472,-0.17353155391404024]",4.0,"[0.18469813390541756,-0.030287429458409326]",4.0,"[0.15695415320472778,0.0834707915138577]",100.0,"[0.02,0.02]",98.632,0.0,11.0,11.0,187.0,1.0,,,,,,,
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,98.633,99.13,,,99.381,100.03,right,0.637,,,,,,,,,0.45,,,,,,99.13,99.38,100.03,"[-0.15320129155109682,0.06528209202378578]",4.0,"[-0.08457577087512917,0.1468663362075254]",4.0,"[-0.04798655733283649,-0.1372684667736515]",100.0,"[0.14549178950551667,0.08725491291956727]",4.0,"[0.17973426529971787,-0.07613660641869029]",4.0,"[-0.09649237635817746,-0.07142699548231224]",100.0,"[0.05139807257528101,0.07192334569686788]",4.0,"[-0.01788385543432297,0.12558301286086518]",4.0,"[-0.08913123739658399,0.05450139208108012]",4.0,"[-0.11763699130300198,0.0009868903152725744]",4.0,"[-0.06629757456341207,-0.02533208360587974]",4.0,"[-0.029981269240762536,-0.04521260086470806]",100.0,"[-0.010399328790305447,0.04803614941889956]",4.0,"[0.13355203344187133,0.14495072494215958]",100.0,"[0.09748382387338536,-0.017728710473293836]",100.0,"[-0.09452386599463776,-0.16572069772817052]",4.0,"[0.038663133309948854,0.12427185892475114]",4.0,"[0.07366760172280057,-0.1475425324313184]",100.0,"[0.13799471772500788,-0.06427049734853517]",4.0,"[0.016005130255687894,0.00413901998077998]",4.0,"[-0.17318157719241586,-0.04686396809642555]",4.0,"[0.1862838151699064,-0.02325967782753646]",100.0,"[0.13669550472380132,-0.14560617152372354]",100.0,"[-0.013541464519407504,0.18170553651729912]",100.0,"[0.17086129057333518,0.03195509218415641]",4.0,"[-0.12892498611176162,0.1072649957153301]",100.0,"[0.024019845015656856,-0.09383664362622147]",4.0,"[-0.18695106746479262,0.029835589168244355]",100.0,"[-0.1565529225265391,-0.09267584492244813]",100.0,"[0.06319657996312184,0.013797483898982927]",4.0,"[-0.04240585879582633,0.08219988722453592]",100.0,"[0.05523752339249268,-0.05593044156445072]",100.0,"[0.02,0.02]",101.131,0.0,12.0,12.0,129.0,1.0,,,,,,,
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,101.133,101.63,,,101.882,102.397,right,0.507,,,,,,,,,0.9,,,,,,101.631,101.882,102.397,"[0.1138058969944134,-0.15436903508975755]",100.0,"[0.09553933748713357,-0.09703664773911654]",100.0,"[-0.19060036234881383,0.05967503025898217]",100.0,"[-0.14367685715197792,0.04221731346552321]",100.0,"[0.06275560188068792,-0.05524476445228597]",100.0,"[0.05868246396555273,-0.1765767080388277]",100.0,"[0.02576070828495171,0.18258580395454302]",100.0,"[-0.11597745841535757,0.1253122647443162]",100.0,"[0.11694132001413167,0.05389402232549451]",100.0,"[0.1416199230356371,-0.06906903509024451]",4.0,"[-0.02687448226428936,-0.1826056063735917]",100.0,"[0.16557882326047577,0.09368967343301196]",100.0,"[-0.0962169579461101,-0.1255984221684649]",100.0,"[-0.04713756719921177,0.14618559764936215]",100.0,"[0.08116352107073423,0.09275596701519859]",100.0,"[-0.0481864716649033,-0.1352903670357349]",100.0,"[-0.04635117499710411,-0.04133271571097198]",100.0,"[-0.10322599566908279,-0.05367798297316964]",100.0,"[-0.0019646379400069377,0.11100983377066226]",100.0,"[-0.11674783516405088,0.0030517760983624982]",100.0,"[0.10976408311596479,-0.04015565975545118]",100.0,"[0.04383518389899223,0.07109705124432031]",100.0,"[0.16333671421411802,0.014452997071548004]",4.0,"[0.021894613004857767,-0.08420883566962753]",100.0,"[-0.16772861955297325,0.00670204739712176]",100.0,"[-0.003043269585498493,-0.009487061917438512]",100.0,"[-0.16227875606535125,-0.06334021295140023]",100.0,"[-0.043605506593749475,0.033373445458701016]",100.0,"[-0.06280892322005943,0.18859438970380393]",100.0,"[0.06231362512766985,0.0068373521425828115]",4.0,"[0.19906184144827344,-0.017084506568377008]",100.0,"[0.11074945568435768,0.1338743168212888]",100.0,"[0.02,0.02]",103.496,0.0,13.0,13.0,22.0,1.0,,,,,,,
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,103.497,103.998,,,104.247,105.247,right,0.988,,,,,,,,,0.6,,,,,,103.998,104.247,105.247,"[0.09808765970031723,0.0855474266349016]",4.0,"[-0.04539633545378778,-0.01827333458080963]",4.0,"[0.1012446413698825,-0.050901681392091495]",100.0,"[0.17429043241552908,0.050012503373683785]",100.0,"[-0.08666662623062604,-0.02879081381214357]",100.0,"[-0.0023352504606921195,-0.1021718288293052]",100.0,"[0.18496741868046074,-0.05956805888735903]",4.0,"[0.08040440478646756,-0.11785340898032534]",4.0,"[0.05377184785066689,0.128804839742267]",100.0,"[-0.18589847133805465,-0.04642286250098127]",100.0,"[-0.008289858052724924,0.08304852471497697]",100.0,"[-0.11122434413488841,0.009481207841924518]",4.0,"[0.12580803908855415,0.14647253837144425]",4.0,"[0.034594138874814606,-0.12920328012853796]",100.0,"[-0.067890250159748,0.17245928297174612]",100.0,"[-0.10493909894005378,-0.0969579381187425]",100.0,"[0.05711452491657213,-0.07332151466379838]",4.0,"[0.09137820851025844,0.03606899662028635]",100.0,"[0.1860076702693629,0.004125928697139233]",4.0,"[-0.16258003791377357,0.008450243658130772]",4.0,"[0.04242503528008986,0.08275743405595176]",100.0,"[-0.06705563662904246,-0.17741372389612348]",4.0,"[-0.13139234405476308,-0.13171593450676294]",100.0,"[0.13129448857189693,-0.08113227877356]",100.0,"[-0.15102640500398312,0.08799042781034458]",4.0,"[-0.08975567469372904,0.10515954112500542]",100.0,"[0.15136311204738778,0.10024225590663075]",100.0,"[0.05235183096493297,-0.02521705179639503]",100.0,"[-0.037314805551645035,-0.08055231461188321]",4.0,"[-0.11653866274245246,0.14500442413937037]",4.0,"[0.005902778265517922,-0.16397236776791105]",100.0,"[0.017714922070365402,0.048756339066076744]",100.0,"[0.02,0.02]",106.347,0.0,14.0,14.0,52.0,1.0,,,,,,,
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,106.348,106.848,,,107.098,107.947,right,0.837,,,,,,,,,0.55,,,,,,106.848,107.098,107.947,"[0.06854447499414586,0.004001345111311823]",100.0,"[-0.17403837334540764,0.05936395262543419]",100.0,"[0.028463846591951964,0.1326567156109583]",4.0,"[0.18683928304102213,0.05599019496765326]",4.0,"[0.13060074858141743,-0.1280514478696796]",4.0,"[-0.06097126071111515,-0.14437745051236908]",100.0,"[0.14071703635484253,0.08562473963528307]",100.0,"[0.19257298965276506,-0.04308814756473208]",100.0,"[0.08035701732334836,0.08267337398705714]",100.0,"[-0.12175104928768857,0.02793586450308046]",100.0,"[-0.162761916573958,-0.01308489210723299]",100.0,"[-0.148320399605367,0.10109088907898908]",100.0,"[-0.004134287316504965,0.17502259255023955]",100.0,"[-0.02455931735511207,-0.036207968459261095]",4.0,"[-0.08982059987272169,0.05727150372589835]",100.0,"[0.12369057659227838,-0.07277174957403877]",4.0,"[0.09879425293461873,-0.156034656535918]",4.0,"[-0.05240493266109285,0.0910871577451435]",100.0,"[-0.0018604353250604895,-0.07396472296456424]",100.0,"[-0.05548335664462885,0.03414024274688858]",100.0,"[-0.09052066681214631,-0.1139889862901022]",4.0,"[0.06066947511447741,-0.09940933891472276]",100.0,"[0.10279427451474937,0.12494864130441294]",4.0,"[0.009862097147079855,0.051173774656279786]",100.0,"[0.06435169135719941,0.16497471434172037]",4.0,"[-0.13393229917782307,0.14162681995309928]",100.0,"[-0.12947489230011502,-0.13728509746305956]",100.0,"[0.11847534874127158,-0.031071532981879254]",4.0,"[0.1420990546579287,0.022863991823303585]",4.0,"[-0.09367152749523558,-0.06677884564807723]",4.0,"[-0.05441969135988709,0.18364893530920992]",4.0,"[-0.014389333685641336,0.1121470782165859]",4.0,"[0.02,0.02]",109.046,0.0,15.0,15.0,81.0,1.0,,,,,,,
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,109.046,109.547,,,109.796,110.797,right,0.989,,,,,,,,,0.5,,,,,,109.547,109.796,110.797,"[-0.11803028867407553,-0.014882786845941937]",4.0,"[0.06463097411200228,0.01959416628003321]",4.0,"[-0.13572533482160531,0.10830616642638523]",100.0,"[0.01923936586338126,0.1501136364701222]",100.0,"[-0.05375486642292394,-0.11215550177691921]",4.0,"[0.0644375475483772,-0.14641928549565195]",4.0,"[0.19545442662219992,0.006715225381848641]",4.0,"[-0.04253447219594042,-0.18722625940401394]",4.0,"[0.140293554190151,-0.03496760404753831]",100.0,"[0.0528924612981172,-0.08035947634528925]",4.0,"[-0.1852933721598448,-0.012352468697167105]",100.0,"[0.18511330658366848,-0.0476642505065464]",100.0,"[-0.15196203472585273,0.03398916576698668]",4.0,"[0.16091495356096877,0.06959276935460429]",100.0,"[-0.007704011480529771,-0.08899043966527674]",100.0,"[-0.07411868726335198,-0.03650470928953846]",4.0,"[-0.00297795270572872,0.014634800856701399]",100.0,"[-0.00024094377633531223,-0.14609742033944523]",4.0,"[-0.025285681004311365,0.06826030306549143]",4.0,"[0.02329518309191272,0.09633415770422672]",100.0,"[0.1285579266831825,0.09524217311398138]",4.0,"[-0.042559383894924314,0.024264905962162603]",100.0,"[0.14503604975111303,-0.13442667590996157]",100.0,"[0.07568324993909312,0.16288952137923163]",4.0,"[0.06666164843881381,0.10382952030249094]",100.0,"[-0.13096628482842818,0.14856711554646151]",100.0,"[-0.03285034793189161,-0.0337360424192671]",4.0,"[0.07726039624291658,-0.03903147869502967]",4.0,"[-0.0704011682837385,0.1805515469975025]",100.0,"[0.11278370061770826,-0.08752547899635173]",100.0,"[-0.11226349831005163,0.04303978381475892]",4.0,"[-0.04863277654466257,0.13464783423526638]",100.0,"[0.02,0.02]",111.896,0.0,16.0,16.0,99.0,1.0,,,,,,,
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,111.897,112.396,,,112.647,113.646,right,0.993,,,,,,,,,0.4,,,,,,112.396,112.647,113.646,"[-0.11236821863860343,0.1592494515677417]",100.0,"[-0.04781181325999742,-0.05061873252232804]",4.0,"[-0.04861610595094147,0.1347273425741364]",100.0,"[-0.0541501729310339,0.18950637758973396]",4.0,"[0.013391933492685179,0.0511358854780984]",100.0,"[0.009592428744116368,-0.09183428046182965]",4.0,"[0.15366022901718138,0.05691411152985048]",4.0,"[-0.03201982640475123,0.052014127176465356]",100.0,"[0.02906122860059151,-0.1782826486222467]",4.0,"[0.033823280372368904,0.15818252315356007]",4.0,"[-0.1382695849492038,0.07448934558602242]",4.0,"[0.16012092161825328,-0.04028745945234464]",100.0,"[0.11860218813631754,-0.14007831575909915]",4.0,"[0.08937333153317947,0.05350375722452159]",4.0,"[-0.18689574134459438,0.015824928629806705]",4.0,"[-0.09432817080241375,0.011155805616764486]",4.0,"[0.05271182389871731,-0.008763254906130887]",100.0,"[-0.13107868701679695,-0.13916891277152688]",100.0,"[-0.06756963233013125,0.07606195824201191]",100.0,"[0.047147248490016516,0.08384676308440402]",4.0,"[-0.048211297207871956,-0.09908749550951637]",100.0,"[0.11567732028417392,-0.04572393841788058]",4.0,"[0.11502982991520223,0.09487686861786433]",100.0,"[-0.14359577448275804,0.02800334805483841]",4.0,"[0.05249231465756215,-0.10073657198682787]",4.0,"[-0.18992785812096177,-0.05820113215853541]",100.0,"[-0.013982877183080673,0.09270512729593089]",4.0,"[0.11752511650024797,-0.08602047301336227]",4.0,"[0.172192448211161,-0.09789474852411253]",4.0,"[-0.018227532391301975,-0.12991066653808128]",4.0,"[-0.10604642903350184,0.11828050249842043]",100.0,"[-0.024128790248970796,-0.18199774364457763]",100.0,"[0.02,0.02]",114.747,0.0,17.0,17.0,150.0,1.0,,,,,,,
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,114.748,115.247,,,115.497,116.997,,,,,,,,,,,0.4,,,,,,115.247,115.497,116.997,"[0.14286114062126523,0.0675546110617852]",4.0,"[0.08664232029995467,-0.03920245466317565]",4.0,"[-0.027744115973217652,-0.0808298680940423]",100.0,"[0.010951043942812183,0.13207815256708097]",4.0,"[-0.17774450894080607,-0.005165322439060336]",100.0,"[0.18798890446729719,-0.00799655660789409]",4.0,"[-0.0714946483633322,-0.16275146041528987]",4.0,"[0.052628777080681095,0.07830253867358158]",100.0,"[-0.15018543739108142,0.09630728153406658]",100.0,"[0.07844766043417097,-0.174486110211412]",4.0,"[-0.044494706057771054,0.014326835151914113]",4.0,"[-0.0996694612186122,-0.05650912532405987]",100.0,"[-0.023352626736438814,-0.1452572163993645]",4.0,"[-0.11338632515517423,-0.1051009700555026]",4.0,"[-0.10234044234336744,0.034493921873829374]",4.0,"[0.1401475593097817,-0.0546549519797544]",4.0,"[0.09438825237616756,-0.10988637032750394]",100.0,"[0.0024305520622533976,0.08107453180014867]",100.0,"[-0.0058346574759244535,-0.19293524254280173]",4.0,"[-0.06622655933457264,0.057247196000590965]",4.0,"[-0.1379100830076737,-0.03148841756207272]",100.0,"[-0.08061867312994486,0.13289118385162263]",4.0,"[0.020349252588039973,-0.07950877483546683]",100.0,"[0.024596270029335225,0.03571423786581039]",100.0,"[0.1895101142049377,-0.05401871006585759]",4.0,"[0.05536887131395252,-0.13819488157597923]",4.0,"[0.17259256050576224,0.030876878431523258]",100.0,"[-0.15259008242094257,-0.07754819083105079]",4.0,"[-0.1409283175073047,0.0215268963206802]",100.0,"[0.11593886355900516,-0.14699455079853924]",100.0,"[0.07696987357314924,0.12038789448592921]",4.0,"[-0.04151726531297615,0.11873003413140787]",4.0,"[0.02,0.02]",118.097,0.0,18.0,18.0,152.0,1.0,,,,,,,
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,118.098,118.596,,,118.847,119.463,right,0.6,,,,,,,,,0.55,,,,,,118.596,118.847,119.463,"[-0.10473330189288006,-0.11089552504472766]",4.0,"[-0.09442268696289917,0.021444192658674793]",100.0,"[0.19699267542676901,0.0029719259035576747]",100.0,"[-0.13572928518840666,-0.0032324862535681566]",4.0,"[0.0450905006424146,-0.09749638487934598]",100.0,"[0.1472588793222493,0.1178501592484032]",100.0,"[-0.008778077020932733,0.14773885106026602]",100.0,"[0.0632090380378551,-0.03398286431763798]",100.0,"[0.18296972086455823,-0.06780797156578008]",100.0,"[0.14743420345748595,0.04124614009911199]",4.0,"[-0.09520216330205407,0.15164006654203396]",100.0,"[-0.03239702086545787,-0.1777572462734965]",100.0,"[-0.16656456354323076,-0.0998974564941039]",4.0,"[-0.07637877523028548,-0.1566900825012585]",100.0,"[0.0030783100719275853,-0.014488023915327244]",4.0,"[-0.01818479470720789,0.08302879815534268]",100.0,"[-0.18274483726015137,0.05392637621744149]",4.0,"[-0.07898016385708079,0.11337389481347236]",4.0,"[-0.01179731540718254,-0.11630719903782354]",100.0,"[0.12475562920522193,-0.1311214601146544]",100.0,"[-0.027656719847319065,0.024218387031909507]",100.0,"[-0.14637298117591263,-0.052868736943814935]",100.0,"[-0.05504424953226155,0.06641273956131083]",4.0,"[0.059867306175932306,0.14247363430660417]",4.0,"[-0.10187941861753558,-0.046273929295659544]",100.0,"[0.024842282871668907,-0.16606700003258787]",4.0,"[0.09673075965357204,0.06994183473815377]",4.0,"[-0.14154061299655676,0.11969884844721126]",100.0,"[-0.029586714328389392,-0.0714812496218985]",100.0,"[-0.02921010425183272,0.18373366962938384]",4.0,"[0.06993816017016712,-0.13709771585519281]",4.0,"[0.04072492342934295,0.0010121368898855585]",4.0,"[0.02,0.02]",120.564,0.0,19.0,19.0,60.0,1.0,,,,,,,
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,120.564,121.064,,,121.314,121.847,left,0.519,,,,,,,,,0.1,,,,,,121.064,121.314,121.847,"[-0.11120460144833175,0.1642957128815691]",4.0,"[0.15964446149090433,-0.07320467244869823]",4.0,"[-0.18176815814666422,-0.031870505243103024]",100.0,"[0.04375858998043464,0.09004323979885867]",4.0,"[0.012741117219642483,0.11544218389269251]",4.0,"[0.0979015336277618,0.0342303002212372]",4.0,"[0.04034277970715756,-0.11212672840170405]",4.0,"[0.03209897568177703,-0.026741273772075164]",4.0,"[0.15879055534963088,-0.019262647269269313]",4.0,"[0.13237173206520142,0.06565293317760794]",4.0,"[-0.18481660721768783,0.02397523180394401]",4.0,"[-0.0977998305562375,-0.14445661063014834]",4.0,"[0.10941682526341437,0.1091179317478841]",4.0,"[0.044860029192862395,-0.1824718894868089]",4.0,"[0.17553342810454275,0.05183800821903111]",4.0,"[-0.16346233431744545,-0.1117439639781609]",4.0,"[-0.026544481571362737,-0.09100792868466451]",4.0,"[-0.011962772510301993,0.19422929715212062]",4.0,"[-0.11838572564748306,0.1091475118615268]",4.0,"[-0.06593401254767119,0.14964826236780504]",100.0,"[0.0006819368420841342,0.04115277898428404]",4.0,"[-0.09933433190976922,-0.019319492988051863]",4.0,"[0.19161707820912627,-0.04363676422534508]",4.0,"[-0.13516794822082914,0.044090835557246265]",4.0,"[-0.04654058991908242,-0.16880788161550891]",4.0,"[-0.12370197948520716,-0.08793358966924]",4.0,"[0.0939640270267998,-0.11763244053136908]",4.0,"[0.10114742702074819,-0.025621360999358096]",100.0,"[0.14494905162025537,0.13248949311846495]",4.0,"[0.09565037843148141,-0.07420613706698322]",4.0,"[-0.015631581643260162,-0.14207102409178946]",4.0,"[0.10146708547629071,0.15548939689126953]",4.0,"[0.02,0.02]",122.947,0.0,20.0,20.0,185.0,1.0,,,,,,,
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,122.947,123.447,,,123.698,124.414,right,0.708,,,,,,,,,0.6,,,,,,123.447,123.697,124.414,"[0.01092076750962015,-0.184803399707868]",100.0,"[0.030599270515503235,0.1872219766342828]",100.0,"[-0.07928265149180849,0.03861486499675096]",4.0,"[0.06419335651217861,-0.05415170662276647]",4.0,"[0.1263090964572593,-0.019769760469165662]",100.0,"[0.14350463847102682,-0.0661535413591978]",100.0,"[-0.03264685938011065,0.14463714808435377]",100.0,"[0.14335019155688059,0.11027697738600145]",100.0,"[-0.08786128198840623,-0.13252257843005905]",4.0,"[-0.009531520285199198,0.0011616971349898684]",100.0,"[0.06236304999841787,-0.18143839732605266]",4.0,"[0.012803157771050368,0.12547391700561608]",4.0,"[0.12760170838003185,-0.13014438828453206]",4.0,"[-0.026247621574509796,-0.07415461064652765]",100.0,"[0.021246888392601665,-0.09336402557383029]",4.0,"[-0.1128063939349653,0.14997135349034488]",4.0,"[0.18695446344304317,0.05954940515097338]",100.0,"[-0.1279591487956018,0.05415933415627528]",100.0,"[-0.06154883020121228,-0.010863336613368788]",4.0,"[0.10174575258410187,0.1118704603171008]",100.0,"[-0.08125603850127071,0.12463692016145152]",100.0,"[0.1019930680815774,0.017259944637705277]",100.0,"[0.03098236588000095,-0.0013449182263222503]",100.0,"[0.007905377532330247,-0.03881490148453702]",100.0,"[-0.07024314910193792,-0.07730557486132517]",100.0,"[-0.19212804506987607,0.002202594917048386]",100.0,"[-0.1303160913305792,-0.033612432788426586]",4.0,"[-0.18105592894456765,0.06315286691536978]",100.0,"[0.10706789842906549,-0.08812233419868412]",4.0,"[-0.0650652397429506,0.17766999647171175]",4.0,"[-0.031151730273308496,0.04297406357914372]",100.0,"[0.05971904576863274,0.14660318900153402]",4.0,"[0.02,0.02]",125.513,0.0,21.0,21.0,55.0,1.0,,,,,,,
