right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,378.8486,379.3482,,,379.5984,380.0975,left,0.4831,,,,,,,,,0.1,,,,,,379.3482,379.5984,380.0975,"[-0.17212318879401659,0.004233166832073373]",4.0,"[0.13537010781006364,-0.1135213082667043]",4.0,"[0.12827901435476766,-0.05724479597973901]",100.0,"[0.05735355491517295,0.053048210413309274]",100.0,"[0.01213452387570736,0.15046192877241663]",4.0,"[-0.12813067609808065,0.036085327091165215]",4.0,"[-0.0039052184549742694,-0.002600950647538136]",4.0,"[0.05920963556727935,-0.06664765736883782]",4.0,"[0.11390901619037772,0.02528322405164594]",4.0,"[-0.0804319896534573,0.06495985275506112]",4.0,"[0.16421759006898617,0.07074329893931662]",4.0,"[-0.00010162078544874961,0.1061203391821752]",4.0,"[-0.12199665073491861,-0.10934785744914496]",4.0,"[-0.06950865425290789,0.14003277207971904]",4.0,"[0.014592017178540891,-0.0895226875083036]",4.0,"[-0.08016666434561125,-0.014823352192649663]",4.0,"[0.03676589980630647,-0.15633982776077285]",4.0,"[0.1324012403386741,0.13205619135447358]",4.0,"[-0.06693792572355804,-0.14236826697838817]",4.0,"[0.16678260905473072,-0.01347832708817008]",4.0,"[0.09727250184813474,0.1732273807258857]",4.0,"[0.18524702642835494,0.034756103475673636]",4.0,"[0.050087008374028935,0.12878259144839307]",100.0,"[0.04618950238792765,-0.0007972550748643134]",4.0,"[-0.049726206214538354,-0.17864509108450966]",4.0,"[0.12419189578658399,0.08628492715387828]",4.0,"[-0.033058416806496814,-0.050803772821919724]",4.0,"[0.17365461046150657,-0.08625642261895794]",4.0,"[-0.06068447434982085,-0.08955306220994708]",4.0,"[0.012795896179493307,-0.04664968149838541]",4.0,"[0.10429785484225924,-0.15918868079791626]",4.0,"[-0.13619072158391302,0.076786552675163]",4.0,"[0.02,0.02]",381.1981,0.0,120.0,120.0,184.0,1.0,,,,,,,
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,381.1985,381.6982,,,381.9484,382.4647,right,0.511,,,,,,,,,0.55,,,,,,381.6982,381.9484,382.4648,"[0.12846931486578686,-0.015866564621501076]",4.0,"[0.16312720085666302,0.03488401249699284]",100.0,"[-0.019677132070812543,-0.17253211827133083]",100.0,"[-0.128381569585579,-0.03459129323548314]",100.0,"[0.15518984760443255,0.11568607105406535]",4.0,"[-0.07397471787349898,0.02592878777886053]",100.0,"[-0.03188064024377933,0.025108297425590877]",4.0,"[0.004010153797351218,0.1987271943859676]",4.0,"[-0.047932293314093835,-0.09200459743344323]",100.0,"[-0.11648335952134836,-0.13502148798661495]",4.0,"[0.05089361272842866,-0.03053195879231856]",100.0,"[-0.009047040060085203,-0.023076548079667508]",4.0,"[0.008854471383670437,-0.1148602923430749]",4.0,"[-0.14407145346413708,0.11713844096539025]",4.0,"[0.11715630571191014,0.0656773986264045]",4.0,"[0.08856822362954694,-0.06040143254266931]",100.0,"[0.059524930571687854,0.1300558498079731]",100.0,"[0.1455782739248004,-0.08318013884225742]",4.0,"[-0.18577955222709716,-0.07222722731831255]",100.0,"[-0.05578524078123381,0.10973158843787598]",100.0,"[-0.09589786718530226,-0.0861979830817164]",100.0,"[-0.10063424494045042,0.06082997403439332]",100.0,"[0.006382809252052841,0.12768900117142143]",4.0,"[0.05287048122395245,0.08339901158022611]",4.0,"[-0.007286953212714157,0.05914161105782508]",4.0,"[0.037028527537133746,0.16596033837792606]",100.0,"[-0.09302078175447454,0.16699688344193644]",100.0,"[-0.19645259771913967,0.013933586681847198]",100.0,"[0.06923205617648523,-0.12669504838761314]",4.0,"[-0.06948467187954764,-0.12584093557508086]",100.0,"[0.10936892424840176,0.1447315206269824]",100.0,"[-0.06140253687467582,-0.05387963110434981]",100.0,"[0.02,0.02]",383.5648,0.0,121.0,121.0,65.0,1.0,,,,,,,
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,383.5653,384.0647,,,384.315,385.1816,right,0.85,,,,,,,,,0.45,,,,,,384.0648,384.3149,385.1817,"[0.025085647275034418,-0.14284817474134395]",4.0,"[-0.1084689109111368,0.011690414930615631]",4.0,"[-0.02059555298931217,-0.184530413743092]",100.0,"[0.04267412505144125,-0.05258002962420862]",100.0,"[0.14312095461042965,-0.031995609068239436]",4.0,"[0.05134972462814291,0.07626435619775376]",100.0,"[-0.011896445570862519,0.09858421380362355]",4.0,"[-0.009024949926509953,-0.10973674051416653]",100.0,"[-0.006673763734226907,0.1502150083426025]",4.0,"[0.13595217913055682,0.021469461936172083]",4.0,"[-0.12491252955689326,-0.14320370839002128]",100.0,"[-0.07444640881721278,0.08446201265210342]",4.0,"[-0.03670548133415648,0.19255866249206144]",4.0,"[0.07359399062218415,0.016031379642866005]",100.0,"[-0.18145421717930987,0.012531679392402024]",100.0,"[0.06798114032841952,0.12469915289040275]",100.0,"[-0.1290604617289025,0.08350318799608925]",4.0,"[0.10723433414778853,-0.1026294785043175]",100.0,"[-0.06157424827192859,-0.1568434367004599]",4.0,"[0.11176977405351457,0.09567546577962242]",4.0,"[0.0382257439206523,0.1636420318272481]",4.0,"[0.04807206634828651,-0.1802509528606066]",4.0,"[0.10400163589055492,-0.04492887780460752]",100.0,"[-0.003492440892729514,-0.05870108513952334]",100.0,"[-0.08165442953578048,-0.09365912989618211]",4.0,"[-0.1568623560089586,0.04768110907377914]",4.0,"[0.06502323933295293,-0.10361510122580295]",100.0,"[-0.07159852229218222,-0.031085359180827474]",100.0,"[0.14330027816222268,0.06256741459338136]",4.0,"[0.15924946175603813,-0.10467866636807813]",4.0,"[0.10513081342068953,-0.1527520764759721]",4.0,"[-0.12261218811059167,-0.03025104508226892]",100.0,"[0.02,0.02]",386.2814,0.0,122.0,122.0,125.0,1.0,,,,,,,
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,386.2819,386.7814,,,387.0308,387.8315,right,0.7852,,,,,,,,,0.4,,,,,,386.7814,387.0307,387.8315,"[-0.04835241131118644,-0.05733755002470078]",4.0,"[0.11458198625246192,-0.16194800015037128]",100.0,"[-0.15065981555518787,-0.09028093462070713]",4.0,"[-0.07818307407384742,-0.15073724178617207]",100.0,"[0.080957139905997,-0.06930428388602079]",4.0,"[0.17084136832257882,-0.05845769660949755]",100.0,"[0.02744193707136949,-0.14377405643474114]",4.0,"[0.1272593345107884,0.013414578524915352]",4.0,"[-0.14286140678789552,0.06725128751602082]",100.0,"[0.11476915505070517,0.0977000237008796]",100.0,"[0.13167761704868905,-0.03703677980652676]",4.0,"[-0.07107779617092415,0.1493103041331573]",4.0,"[-0.1841154013792433,0.07643374137954735]",4.0,"[-0.06048004774845722,0.09155438844603439]",4.0,"[-0.025321006049321384,-0.1870060883981654]",100.0,"[0.009057728228149563,0.03286396575848559]",4.0,"[-0.09235349478207004,-0.014746647969746647]",4.0,"[0.06951277298830373,0.17535253914532772]",100.0,"[0.05694514993596131,0.1115819716338058]",4.0,"[0.09549972399911233,0.0389702503237373]",4.0,"[0.009637697694236825,-0.07191061154467107]",100.0,"[0.1438121023367166,-0.10606627718344988]",100.0,"[0.15887585810787752,0.057584917169161705]",4.0,"[0.0977785932565696,-0.11457660331997192]",4.0,"[-0.09318174976391273,-0.07096420371220612]",100.0,"[0.01173112538291352,0.1720649467000959]",4.0,"[-0.02519269190503489,-0.10853180051106072]",100.0,"[-0.09589871008392417,0.06896833835252424]",4.0,"[-0.19734156734785482,-0.00034596188467785223]",4.0,"[-0.15848131643183178,-0.040023467174673324]",4.0,"[0.022342168275778125,0.08326652096834562]",100.0,"[0.17228834818764538,-0.003629369742369485]",100.0,"[0.02,0.02]",388.9313,0.0,123.0,123.0,179.0,1.0,,,,,,,
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,388.9318,389.4314,,,389.6808,390.6481,left,0.9613,,,,,,,,,0.4,,,,,,389.4314,389.6807,390.6481,"[0.1307195890025959,-0.10187023592401828]",100.0,"[-0.11295693871119923,-0.017301595288259322]",100.0,"[0.022501766493217425,0.003567596208495802]",4.0,"[0.1078166097869464,-0.02998249536764066]",4.0,"[-0.08775290352010703,0.1165439720310869]",4.0,"[0.16139777109693243,0.00011496422338727918]",100.0,"[-0.024981861683299803,0.0970590898985638]",100.0,"[0.08264119555089403,0.043545382340150776]",4.0,"[0.06725580940720279,0.1682658277357493]",100.0,"[0.09270628300756495,0.11023514453847125]",4.0,"[-0.0015573532445814309,-0.03593787795725027]",100.0,"[-0.09225324356493819,0.046937088126911]",4.0,"[0.16631952851197176,0.07861702763605828]",100.0,"[-0.028735377030397923,-0.16504611279030615]",100.0,"[-0.1182204586246492,-0.08529705322965817]",100.0,"[0.05725157939741811,-0.18166127567134285]",100.0,"[0.11692790220841875,0.1613581857840447]",4.0,"[0.1187028582347458,-0.15325669012112814]",4.0,"[0.023434993318935095,-0.14752535554051685]",4.0,"[0.002919188378203697,0.18413504489906612]",100.0,"[-0.0796028683759523,0.16567801458385478]",4.0,"[-0.1197937552020062,0.15260907979609392]",4.0,"[0.04062182736229634,0.09031061402918894]",4.0,"[-0.07518499222477264,-0.08432608084802157]",4.0,"[0.192661029055854,0.03779568051544376]",100.0,"[-0.16768610557130825,-0.020003347836022586]",4.0,"[0.00860646545753893,0.13278751320884497]",100.0,"[-0.0980732635575655,-0.1419885233298849]",4.0,"[0.0019530045766451556,-0.11131462565904368]",4.0,"[-0.1581878287573379,0.07017385163880095]",4.0,"[-0.039308011682461536,-0.04934262819227948]",4.0,"[-0.020839880544094427,0.04127494559944426]",4.0,"[0.02,0.02]",391.7481,0.0,124.0,124.0,163.0,1.0,,,,,,,
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,391.7487,392.2471,,,392.4984,393.0149,right,0.4992,,,,,,,,,0.6,,,,,,392.2472,392.4984,393.015,"[0.06324345498220339,0.0927829549997544]",4.0,"[0.0781239271660012,0.039160060960165916]",4.0,"[0.029468439061369686,-0.12408222571314631]",100.0,"[0.018816893539411017,0.045958221863633054]",4.0,"[0.1609820622360675,0.06788105280290044]",4.0,"[0.13368121461993704,-0.09302092160023916]",100.0,"[-0.054074181564098836,-0.08513928805836822]",100.0,"[0.14548440299258447,-0.027522865994747143]",100.0,"[0.0358600102721686,-0.08257596899603854]",100.0,"[-0.15277893673390275,-0.03025471673502209]",100.0,"[-0.130920918026582,0.028569872953203398]",100.0,"[-0.06671100396350002,-0.028320852402852897]",4.0,"[0.11131448117059034,0.008282967289774096]",100.0,"[-0.03994776447122174,0.05448272702214593]",100.0,"[-0.059926732247949206,-0.13293042138861838]",4.0,"[-0.17899183476287173,0.04703805074336392]",4.0,"[0.07631015306709714,0.15365090553327365]",100.0,"[0.0746093044562038,-0.1511125752265336]",4.0,"[-0.007084149248444696,-0.07683358488127232]",4.0,"[-0.10236487651262251,0.08766360589525618]",100.0,"[0.18236653248717752,-0.07766204131875376]",100.0,"[-0.13628405806869118,0.11681869941388913]",100.0,"[0.08763029859365361,-0.05033165529592778]",100.0,"[0.1523269448175542,0.021608010789741255]",4.0,"[0.003928193899613969,-0.014457739552614377]",4.0,"[0.19382761521081948,0.017171931266732717]",100.0,"[-0.12611262722523936,-0.13955424542517791]",100.0,"[-0.07705650905134893,0.14325402018508893]",100.0,"[0.0691641118204899,-0.0073909665562244065]",4.0,"[0.14604758395019643,0.13524152870326053]",100.0,"[-0.03132792088996627,0.19705391358177066]",100.0,"[-0.0993260387507522,-0.0626610414837112]",4.0,"[0.02,0.02]",394.1147,0.0,125.0,125.0,30.0,1.0,,,,,,,
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,394.1153,394.6139,,,394.8642,395.3807,right,0.5038,,,,,,,,,0.9,,,,,,394.6139,394.8641,395.3807,"[0.01185828133789025,-0.08510282152543351]",100.0,"[-0.1628247738973674,-0.11409176403573282]",4.0,"[0.07198926246388625,0.11605486411410657]",100.0,"[-0.007115467622639476,-0.17187830187023584]",4.0,"[-0.06877139501042205,-0.10907714335567517]",100.0,"[0.19250552992941972,0.009402884102315047]",100.0,"[0.06224706460399272,0.00016510513568710665]",100.0,"[-0.05060769193098451,-0.035322707984478834]",100.0,"[-0.005862248850425595,0.1799659262947411]",100.0,"[0.08852756996554448,-0.16429006595372814]",100.0,"[-0.108876833537051,0.017607395409111416]",100.0,"[-0.05649282350072871,0.14917786198203664]",100.0,"[-0.058835642236445586,0.08456503120903718]",100.0,"[0.1204228370630945,-0.028684436187515153]",100.0,"[0.019960842281824615,-0.04131675940070568]",100.0,"[0.024879013828552718,0.06682213656477597]",100.0,"[0.18071616089656134,-0.053990994362761426]",100.0,"[0.12181651394786774,-0.12279019446563588]",100.0,"[0.0702330374270361,-0.11767219948850481]",100.0,"[0.14795881726733817,0.08744424450179164]",100.0,"[-0.02340686206541179,0.05436985440452275]",100.0,"[-0.027756333297189007,-0.11367012838981763]",100.0,"[-0.10697041805420594,-0.08796451229723291]",100.0,"[-0.14233009820324763,0.0580548126543661]",100.0,"[0.10437709605692533,0.16695148471058807]",4.0,"[0.02335192641795295,0.012472846514623057]",100.0,"[-0.13974695298975873,0.13228882027240635]",100.0,"[-0.018025866217697577,0.004983869838623969]",100.0,"[0.06301992111494677,-0.056272823137342005]",100.0,"[-0.09449852562654286,-0.13980474167819854]",100.0,"[0.06439102425712204,0.1741287039819131]",100.0,"[-0.18304526245123035,-0.03629182762139988]",100.0,"[0.02,0.02]",396.4805,0.0,126.0,126.0,3.0,1.0,,,,,,,
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,396.481,396.9813,,,397.2306,397.9314,left,0.6866,,,,,,,,,0.5,,,,,,396.9814,397.2306,397.9315,"[-0.11863641421331425,0.012094661055718227]",4.0,"[0.05577453605435891,-0.03132250367468198]",4.0,"[-0.09563035952780566,-0.164327713593566]",4.0,"[-0.08658830966888817,0.162617647451053]",100.0,"[-0.12956035215243833,-0.07463470585081626]",100.0,"[0.06309986176164709,0.0656994245317797]",100.0,"[-0.09608725539194865,-0.039882233230665]",4.0,"[0.11389994527886681,0.020425895277203232]",4.0,"[0.05113118838787811,0.1819951835969191]",4.0,"[0.11927174053826102,-0.1582068811982756]",100.0,"[0.11479624219466833,-0.04500626574219215]",100.0,"[-0.04780752996791574,0.0449769789491135]",100.0,"[0.12486647459721886,0.10872591940805286]",4.0,"[0.007610208070665517,0.02589456361393549]",100.0,"[-0.013245106937725676,0.12851656028735098]",100.0,"[0.14074011831811095,0.06603750789872657]",4.0,"[0.06093575278881916,-0.07903719659782167]",4.0,"[-0.1454749083048437,-0.020293883056069478]",4.0,"[-0.032415097049218064,0.1876888604020537]",4.0,"[-0.026027329609566757,-0.1513165797519996]",100.0,"[-0.05096892650699312,-0.18687449233343034]",100.0,"[-0.12352441435348067,0.14682733684332655]",100.0,"[0.0015676982228854841,-0.05252976971451679]",4.0,"[-0.06551703519271272,-0.07442911887526903]",100.0,"[0.03273752815464474,-0.14250290975601168]",100.0,"[0.02624465124007472,0.08530665932894006]",4.0,"[-0.07046048808032797,0.08124209494704027]",4.0,"[0.017425317692909087,-0.18123374196070702]",100.0,"[0.017732722055857363,0.15673013860087637]",100.0,"[0.18243505863038864,0.03214117782087428]",4.0,"[0.18466070502982132,0.07431793638805627]",4.0,"[-0.1414248086579929,0.10186204488590755]",100.0,"[0.02,0.02]",399.0314,0.0,127.0,127.0,96.0,1.0,,,,,,,
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,399.0318,399.5309,,,399.7807,400.3815,left,0.5846,,,,,,,,,0.4,,,,,,399.5309,399.7807,400.3816,"[-0.02030881104796313,0.010777038941591132]",100.0,"[0.046787348508438374,0.14499900671717875]",4.0,"[0.1819816926272729,0.05716951812157593]",4.0,"[0.10908022333337519,0.05082904314601642]",4.0,"[0.07001400581038786,-0.03129785123416605]",100.0,"[-0.0794342106155336,-0.18110940044549928]",4.0,"[0.16290459941530946,-0.05349749495338768]",4.0,"[-0.024075764473269652,0.06972914423257008]",100.0,"[0.023542262716310994,-0.1360452145823372]",4.0,"[-0.12858275643680564,-0.08928552298354668]",4.0,"[-0.00885116737939027,-0.16053659636645806]",4.0,"[-0.13894701198893256,0.011608299227977903]",100.0,"[-0.07066607933441563,-0.12931967989278645]",100.0,"[-0.07151494062340176,0.07701672125239822]",4.0,"[0.038475839495108244,0.04848943419463783]",100.0,"[0.029408206196697633,-0.06090883386423598]",4.0,"[-0.11272528680676376,0.07180589522343525]",4.0,"[0.11707528620029894,-0.05260927549720471]",4.0,"[-0.11117243256953918,-0.04804234600536353]",100.0,"[-0.06542424304581805,0.020074520182120664]",4.0,"[-0.18141425950947143,-0.025353591904395983]",4.0,"[-0.18960236794215074,0.032121097911149005]",100.0,"[-0.06638746324732235,0.18003843694973323]",100.0,"[0.05056862653238624,0.1924621359797718]",4.0,"[-0.12614497967716967,-0.14665173344751734]",4.0,"[0.08804321838729946,0.17605842468557914]",100.0,"[-0.009335220983615854,0.11311457758098478]",4.0,"[-0.07878855073047723,-0.07423091719244013]",4.0,"[-0.022174705678871757,-0.09810575640935298]",100.0,"[0.1383286134912843,-0.10133768330165183]",4.0,"[0.08974894643727431,-0.10193060734777634]",100.0,"[0.09618852265697364,0.1355526520509589]",100.0,"[0.02,0.02]",401.4813,0.0,128.0,128.0,169.0,1.0,,,,,,,
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,401.4817,401.9813,,,402.2315,402.9148,left,0.6705,,,,,,,,,0.6,,,,,,401.9813,402.2315,402.9148,"[0.09176253382402552,-0.13539651806660508]",100.0,"[0.10771525649406045,0.03054264521237317]",100.0,"[0.038542006998710104,0.06579047407613214]",100.0,"[-0.07861534894356156,-0.13663802697299002]",100.0,"[0.018016346412411677,0.026350820526817413]",4.0,"[-0.03452631004205782,-0.004768012734190597]",100.0,"[0.1602413589774707,0.11497394299529173]",100.0,"[-0.009630023435185008,0.09934541170144114]",4.0,"[-0.05719752434173418,0.1598693150277109]",4.0,"[0.03478725626991162,0.1933035042736433]",4.0,"[-0.1910147016637722,0.05811515842719296]",100.0,"[-0.1412069099499177,-0.01790223040377091]",100.0,"[0.1044215094439393,0.0760963502963264]",100.0,"[0.0833955090376569,0.11810081903258396]",100.0,"[-0.13581992182662747,0.09799888721071993]",100.0,"[0.018225512315648278,-0.03332453898963561]",4.0,"[-0.18375086848019545,-0.034078250492140603]",4.0,"[0.11505749649947519,-0.1023750181129051]",4.0,"[0.07509707936426371,-0.07335888643856303]",4.0,"[-0.12375636523552361,-0.0644057414180015]",4.0,"[-0.16315747632034702,-0.1085596823699844]",100.0,"[-0.12864665887274576,0.05492000114003292]",100.0,"[-0.034417064809563816,0.06271680760274377]",4.0,"[-0.03370010546833313,-0.047423967056377005]",100.0,"[-0.010360914295634101,-0.1739577433389408]",100.0,"[0.048222229205217605,-0.11586435366066217]",4.0,"[0.0653573354741426,0.031204317768533392]",100.0,"[-0.10418047565893365,0.02069195195109793]",4.0,"[0.18438946954056687,-0.05715447223422393]",4.0,"[-0.08453135701344558,0.0737399116696155]",100.0,"[-0.009831954443208684,0.16786489533920362]",100.0,"[0.03138339587907812,0.12276870974948836]",100.0,"[0.02,0.02]",404.0147,0.0,129.0,129.0,52.0,1.0,,,,,,,
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,404.0152,404.5145,,,404.7649,405.3648,right,0.5835,,,,,,,,,0.45,,,,,,404.5146,404.7648,405.3648,"[-0.10634500728021593,0.1149152099017479]",100.0,"[0.034138159474919286,-0.11668556229225213]",100.0,"[-0.0015020045274053166,0.0963193539527802]",4.0,"[0.06363220575181572,0.12145974428264174]",100.0,"[-0.13835022698590285,-0.09735554946153646]",4.0,"[-0.005244019031985227,-0.027698509086761847]",4.0,"[-0.06833566361923328,-0.06297602664517409]",4.0,"[-0.19505775818764262,-0.03419392616352144]",4.0,"[0.09846386087522536,-0.09346962026489945]",100.0,"[0.060273740734490384,-0.17633432070257887]",100.0,"[-0.09740180628694385,-0.009667688427073088]",4.0,"[0.10586553636607668,0.1036031937099593]",4.0,"[0.1596731320449905,-0.0033846038190210453]",4.0,"[-0.045836572691686374,0.14960870484548508]",100.0,"[-0.004187168399607479,0.18764967626650939]",4.0,"[0.13626541978203788,-0.1380994731392097]",100.0,"[-0.12454744745956761,-0.05703316762548295]",100.0,"[-0.06278885432659764,-0.18646340397353]",100.0,"[-0.15702381788520575,0.1155591871605449]",4.0,"[-0.0729207413201718,0.0775799991508848]",4.0,"[-0.04457090647101114,-0.12955301198930022]",4.0,"[0.02876586322030196,0.003229115594357717]",100.0,"[0.08414684226477043,0.03606598535554357]",4.0,"[0.015217540172477506,-0.158062335320301]",4.0,"[-0.08409385736351654,-0.14523277743960739]",100.0,"[-0.1507884979569096,0.04739783846363089]",4.0,"[0.19069856392469897,-0.05690231824948838]",4.0,"[0.14674234383796314,-0.06636132119937993]",100.0,"[-0.015639454305175354,-0.0862033092318191]",4.0,"[0.1807255031761823,0.07670568712831637]",100.0,"[0.04794365411874571,-0.057223068950288586]",4.0,"[-0.04305605317172697,0.0012409662712387966]",100.0,"[0.02,0.02]",406.4643,0.0,130.0,130.0,120.0,1.0,,,,,,,
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,406.4647,406.9646,,,407.2146,407.7982,right,0.5675,,,,,,,,,0.45,,,,,,406.9646,407.2146,407.7982,"[-0.02064546529041699,-0.15909909958406204]",100.0,"[0.15848599750655604,0.05457454838202102]",100.0,"[-0.11175625592451965,-0.06319219974132138]",4.0,"[-0.02090686872738211,-0.07722976193110481]",100.0,"[0.03259838477732186,-0.1778171014387915]",4.0,"[-0.031210254246761385,0.12969908199300517]",100.0,"[-0.06238604910913479,-0.17165081069066063]",100.0,"[-0.14906867870000948,-0.10921596440656467]",100.0,"[0.09016534549407221,0.17721069324607228]",100.0,"[-0.12039136250679507,0.15689605282143493]",4.0,"[-0.06166192007775821,0.024039213103740575]",100.0,"[0.088048487904504,0.12343511838392746]",4.0,"[0.10225801734615302,-0.15176436385525008]",4.0,"[0.10148475935414004,-0.009493939671362783]",4.0,"[-0.11776282654731579,0.07176640663596849]",4.0,"[0.06553067950199884,0.022997619272801348]",100.0,"[0.010292473040466134,0.16755923450408067]",100.0,"[0.14756889548012603,-0.10871111927740812]",100.0,"[0.042424061279910094,0.09264845170947492]",4.0,"[-0.14233922335406923,0.0036732629525198547]",4.0,"[0.06800173440400267,-0.06770662636622991]",4.0,"[0.005958680278568834,0.002527320797675382]",4.0,"[0.07715531847494335,-0.11881723803115603]",4.0,"[0.1563504051854822,0.010975065224527408]",4.0,"[0.15053093906642642,0.11282512678708415]",100.0,"[-0.1066048940970903,-0.018203608700185014]",100.0,"[0.02147031627000453,0.057712508651488394]",4.0,"[-0.07183921628424624,0.1697868777982089]",4.0,"[-0.10235715364755026,-0.13433995215197514]",4.0,"[-0.13052657277609273,0.11510981488684792]",100.0,"[-0.034738755962194466,-0.02304031166291779]",4.0,"[-0.06271285755003897,-0.055932143332078896]",4.0,"[0.02,0.02]",408.8979,0.0,131.0,131.0,137.0,1.0,,,,,,,
