right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,724.6788,725.1496,,,725.4032,725.7259,left,,,,,,,,0.4,0.2596,,,,,,,725.1496,725.4032,725.7259,"[-0.043516127829334256,-0.035560692080771436]",100.0,"[-0.19232548481761017,-0.04177654134856864]",4.0,"[0.07285026273988718,-0.14376125398876438]",4.0,"[0.029816543500977705,0.001863314197990433]",4.0,"[0.11315909314407055,0.1578864793944462]",100.0,"[-0.030218569137273506,0.10276246034326751]",4.0,"[0.0683520057363701,0.18100909577144067]",100.0,"[0.03202428234896628,0.16410697729419058]",4.0,"[-0.13167025557283257,0.1242163920326805]",4.0,"[-0.07095704302142623,-0.10939146092448798]",4.0,"[0.04607212782925482,-0.17380097893655846]",100.0,"[-0.020838063411521703,0.19350075720851675]",100.0,"[0.1965714534636745,0.00648932861106003]",4.0,"[0.11688924434861322,0.10233528465723564]",4.0,"[-0.04016769663862104,0.03217072373929372]",4.0,"[-0.16571625866754802,-0.10336872962850023]",100.0,"[-0.1212080241357576,-0.10901685695822524]",4.0,"[0.08864326406744116,0.05402936300984263]",4.0,"[0.06814144007403126,0.018741130454905486]",100.0,"[0.06925843802540514,0.11313578655884644]",100.0,"[-0.18461211491938018,0.05392324137633563]",4.0,"[0.04139307996472902,-0.09707415779949552]",100.0,"[-0.15503230941594479,0.020090818985376967]",4.0,"[0.17198662184223143,-0.033507391960364584]",100.0,"[-0.08467473628601274,-0.16104582389290953]",4.0,"[-0.04662726483105,0.16196387928145878]",100.0,"[0.0181510963057073,-0.1421588783381493]",100.0,"[-0.1222756250208907,0.07361146893846596]",4.0,"[0.13691513915808481,0.04337551651171589]",4.0,"[-0.12110764332740626,-0.06754503313775904]",4.0,"[0.13148289294577045,-0.03592234480823216]",100.0,"[0.08918344101251527,-0.01728335524705097]",4.0,"[0.02,0.02]",726.8368,,,,,,,,0.0,43.0,43.0,154.0,1.0
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,726.8371,727.2976,,,727.5735,727.8549,right,,,,,,,,0.6,0.2151,,,,,,,727.2977,727.5735,727.8549,"[-0.05076749697251181,0.048744039826275315]",100.0,"[0.13356925540607228,-0.04600736067773183]",100.0,"[-0.08088100766613418,-0.056304605700830956]",4.0,"[0.10738046588706457,0.09757214385300549]",100.0,"[0.08671452769987818,-0.005829690232641049]",4.0,"[-0.018912039379315633,0.16906868399299865]",100.0,"[-0.028847848108993428,-0.036962575546340824]",100.0,"[0.038747642049056556,0.0031314632162290873]",100.0,"[-0.019054496232502518,0.0958938409282385]",100.0,"[0.07769639814126118,0.06688762103827688]",100.0,"[0.054055263294704725,0.13354052140842268]",100.0,"[-0.13383269553447422,-0.04695185016955166]",4.0,"[0.15246229916854898,-0.1269407673109637]",4.0,"[-0.128810595765679,-0.00496766278824066]",4.0,"[0.15348266238230807,-0.0029304688704798495]",100.0,"[-0.18483644497045662,-0.02217391896878515]",100.0,"[0.15245586304056635,0.08735033815652508]",100.0,"[-0.015576764745154844,-0.14559825614183974]",100.0,"[0.13784568616179016,0.1299574323594585]",4.0,"[-0.0930502966519182,0.08269506629460673]",4.0,"[0.1166049852146432,0.05498325684264563]",4.0,"[0.02821901126182654,-0.1377409499650891]",100.0,"[-0.1679564106320038,-0.09074619120247245]",4.0,"[-0.015175183617069269,-0.1973492320186854]",4.0,"[-0.00025146872874662996,0.026603829255689153]",4.0,"[0.10772374707752601,-0.1367402721044632]",100.0,"[-0.15582247131886012,0.10610848917234174]",100.0,"[0.09538877935967287,-0.07577838840308689]",100.0,"[-0.05576420124600651,-0.13375981897013556]",100.0,"[-0.00919125425176756,-0.08406891451207697]",4.0,"[0.02041929033673569,0.18799565475491084]",4.0,"[-0.09122960481345098,0.14404325704952844]",100.0,"[0.02,0.02]",728.9391,,,,,,,,0.0,44.0,44.0,43.0,1.0
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,728.9394,729.4087,,,729.6535,730.0281,right,,,,,,,,0.4,0.3145,,,,,,,729.4087,729.6535,730.0281,"[-0.08132114204596977,0.08932239040744779]",4.0,"[-0.11355439266912003,0.15104516635505916]",4.0,"[0.01333983218264923,-0.14926977653885015]",4.0,"[-0.1840444542469984,0.04787993811541049]",100.0,"[0.05651834129175654,0.14116260657739912]",100.0,"[0.172350835128218,-0.05274817057198452]",4.0,"[-0.01549064392897966,-0.01726445096864435]",100.0,"[0.1056575510090077,-0.059792598158749447]",4.0,"[0.19860937581865715,0.003670072826972587]",4.0,"[0.05874534060785459,0.02758288562145342]",4.0,"[0.04008504852852751,-0.07124548572051939]",4.0,"[-0.1565047855788458,-0.025992172744032406]",100.0,"[0.14795813169791627,0.10473518950141471]",100.0,"[-0.0568519790060086,-0.17847959737827013]",4.0,"[-0.14473411103619221,-0.07218447614076196]",100.0,"[0.015040667013541075,0.14921521013310904]",100.0,"[-0.15451969010114489,-0.12095614325252647]",4.0,"[-0.0040318249545355745,-0.05632052038389694]",4.0,"[-0.044255097295004465,-0.10256388794634164]",100.0,"[-0.02084747559455836,0.07194746527857869]",100.0,"[0.07861645132181684,-0.12351390616181139]",100.0,"[0.14191815196827925,-0.020651002634587825]",4.0,"[0.03678895426899793,0.07427810056197566]",100.0,"[-0.09129226901289049,0.044628467387969176]",4.0,"[-0.03129675596512435,0.1508919184175863]",4.0,"[-0.15549833975155106,0.1014004683072515]",100.0,"[0.03678369844679394,-0.009587523654312705]",4.0,"[-0.12667102141906117,0.010933752878351338]",4.0,"[-0.08488480413927961,-0.07579134444255312]",4.0,"[0.05983057083064249,-0.16586914957061594]",4.0,"[-0.11155060400153767,-0.026402035707676935]",4.0,"[0.12340854856427239,-0.1545012943990625]",100.0,"[0.02,0.02]",731.0968,,,,,,,,0.0,45.0,45.0,153.0,1.0
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,731.097,731.5639,,,731.81,732.0674,left,,,,,,,,0.4,0.1969,,,,,,,731.5639,731.81,732.0675,"[-0.10543719515564963,0.06578878100048581]",4.0,"[-0.16162928363038606,-0.10624822049631313]",4.0,"[0.1406811363095565,-0.006601125139410607]",100.0,"[-0.027461229917470593,0.08876824313971056]",100.0,"[0.08313116621497808,0.1282719966207193]",4.0,"[-0.09382767413599148,-0.031029109570955924]",4.0,"[-0.1795462658934561,0.025480937798309414]",4.0,"[0.19245889508831884,-0.019670993089753525]",100.0,"[0.07518319341532939,0.014719779037794634]",4.0,"[-0.05853637466097116,0.16423412602870388]",4.0,"[0.02238611164508342,-0.007928910405946116]",4.0,"[0.12191160696854353,0.06903537091105609]",100.0,"[-0.03994632157691089,0.006363178399519907]",100.0,"[-0.02735628761791914,-0.07940864090366774]",4.0,"[-0.18355796182466627,-0.06377282224420575]",4.0,"[0.11865366439883293,-0.06797520124380373]",100.0,"[0.023249639965963884,-0.14856613836831287]",4.0,"[-0.05937477948146242,-0.1447747956784325]",100.0,"[0.14081413077682672,-0.11747714234940226]",4.0,"[0.0451496887326567,0.17246564611329612]",100.0,"[-0.17694830777670037,0.07250258148527873]",100.0,"[0.08551993671660789,0.17137678395998562]",4.0,"[0.027934899962039773,0.1215394478332371]",4.0,"[0.17534761263175783,-0.06165549263028448]",4.0,"[-0.15300337407678677,-0.0176212721124947]",100.0,"[-0.001714503395694563,0.1943212903209943]",100.0,"[0.09315985853434727,-0.15188331470279054]",4.0,"[0.05493543663401024,-0.03486865766589757]",4.0,"[0.18223696987154886,0.06507859094079253]",4.0,"[0.012535597122821276,-0.05568450514573223]",100.0,"[-0.06006369044120855,0.043814943445222666]",100.0,"[-0.08344136969393856,-0.11207364567032636]",4.0,"[0.02,0.02]",733.1544,,,,,,,,0.0,46.0,46.0,152.0,1.0
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,733.1546,733.6184,,,733.8593,734.2393,right,,,,,,,,0.1,0.3202,,,,,,,733.6185,733.8592,734.2393,"[0.013920539566561944,-0.11574677046847476]",4.0,"[0.1658644061713784,0.10860749930324679]",4.0,"[-0.17879223763297436,0.035048788419388986]",4.0,"[-0.05487597201367342,-0.036875106815144734]",4.0,"[0.07728345280820238,-0.010317405323855043]",4.0,"[-0.12391613840180352,0.02146660336953375]",4.0,"[0.19057620770965725,-0.0180786222534676]",4.0,"[0.13645298010277326,-0.07897490082209278]",4.0,"[-0.1817833699129282,-0.056938921714729224]",4.0,"[-0.10090162531811786,-0.07047617626304796]",4.0,"[-0.01644108462111216,0.19877149623490942]",4.0,"[0.09151827669465726,0.1737879385814382]",4.0,"[-0.11787018674454154,0.12786615690433945]",4.0,"[-0.01319957884879692,0.08573752263209834]",100.0,"[-0.11535508158908646,0.07317480177598262]",100.0,"[0.07617828558746291,0.08569975729150552]",4.0,"[0.05722159341778492,-0.10103789010198039]",4.0,"[0.12393738115097029,0.09287881278881614]",4.0,"[0.03215910871079926,0.08305078633113641]",4.0,"[0.048114960331308014,0.13684229838004638]",4.0,"[0.09687939323254603,-0.11615591366155747]",4.0,"[-0.11425505337210641,-0.01970253496284328]",4.0,"[-0.08371629369115739,0.010160531757341213]",4.0,"[-0.08616960981784776,-0.15915643818943642]",4.0,"[-0.14158517540486834,-0.10250443776435393]",4.0,"[0.13096027857494702,0.04664728051481101]",100.0,"[0.09752586868646484,0.1299918858726629]",4.0,"[-0.01095102276919583,0.13081961800506636]",4.0,"[0.018487769768972703,-0.06446064767072358]",4.0,"[0.028098398810991146,-0.19259298066892533]",4.0,"[0.056661357897443906,-0.05001558471328489]",4.0,"[-0.016600545168424127,-0.013857874891544135]",4.0,"[0.02,0.02]",735.3237,,,,,,,,0.0,47.0,47.0,206.0,1.0
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,735.3239,735.7996,,,736.0373,736.3442,left,,,,,,,,0.1,0.2506,,,,,,,735.7996,736.0373,736.3442,"[0.12646927429902524,0.06291308325125651]",4.0,"[-0.021645817850343852,-0.1422260550827481]",100.0,"[-0.1690110792423925,-0.062098731610073295]",4.0,"[-0.14069793819852858,0.10728554362522931]",4.0,"[0.039010777532060364,-0.003242205113849786]",4.0,"[-0.02484438382693045,0.18705866389197862]",4.0,"[-0.10323018865823573,-0.028977573843326016]",4.0,"[-0.09646533214539306,0.14190766326051224]",4.0,"[0.003973798813296346,0.09941476345818703]",4.0,"[0.12195723198072267,-0.06995424387254498]",4.0,"[-0.0814389318644329,-0.17140247106618034]",4.0,"[0.09452669450194252,0.17509936281152383]",4.0,"[0.03756975285234119,-0.08189973869065083]",4.0,"[-0.01936053723947833,0.04594538318860017]",4.0,"[0.08265046208084978,-0.17199024588116663]",4.0,"[0.17438990978960278,-0.019778073262859786]",4.0,"[-0.15954748350695086,0.04242536695315027]",4.0,"[-0.18707034185857482,0.00782415155698024]",4.0,"[0.10664420668888133,-0.014055431903251566]",4.0,"[-0.12291971786949636,-0.08076958306031035]",4.0,"[0.18888447405496664,-0.06296204732151077]",4.0,"[0.14475478818683113,0.12263279329404139]",4.0,"[0.1039654415766518,-0.12023579173200635]",4.0,"[-0.1250504040679777,0.012418086163185208]",4.0,"[-0.059281721761377575,-0.0919013239081662]",4.0,"[0.07578731837510856,-0.06393604596730781]",4.0,"[-0.11220704075472905,0.0726933122118437]",100.0,"[-0.017855487764701253,0.1365972771319437]",4.0,"[-0.0721231925667348,0.17482129643877817]",100.0,"[-0.16211164622229451,-0.1059981042169546]",4.0,"[-0.04567425290280526,-0.004027251060431385]",4.0,"[0.09614668053759691,0.10898675026326608]",4.0,"[0.02,0.02]",737.4105,,,,,,,,0.0,48.0,48.0,199.0,1.0
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,737.4108,737.8802,,,738.1136,738.3755,left,,,,,,,,0.5,0.2022,,,,,,,737.8802,738.1136,738.3755,"[-0.06396180698008228,0.12188901505861384]",4.0,"[-0.05494444986780872,0.041739820757054714]",100.0,"[-0.10723709049314384,-0.0965893745641018]",100.0,"[-0.1848286235184646,0.014195097308104398]",4.0,"[-0.04420941780131751,0.16391374665156563]",4.0,"[-0.09868562848343589,0.029923327760491857]",4.0,"[0.054935959245145646,-0.1043500421680728]",100.0,"[0.05791078685826407,0.029951687011866172]",100.0,"[0.09721652850994661,-0.03749623244309163]",100.0,"[0.03686096170631957,0.09402049193801142]",4.0,"[-0.018489093789121305,0.11611009574017044]",4.0,"[0.049982005170203556,0.14692698852485278]",4.0,"[0.10038227304800955,-0.10598051538837099]",100.0,"[0.14842282096511836,-0.04146659368578142]",100.0,"[-0.13702433229138014,0.05866137992207439]",100.0,"[-0.03512918102006115,-0.16791157107042354]",100.0,"[-0.08524615350705653,-0.04753399416993776]",100.0,"[0.09627711538375658,0.008505363033750235]",4.0,"[-0.025795656489795652,-0.10677799266718682]",100.0,"[0.17224907888709293,0.035541728808930174]",4.0,"[-0.16430159502978448,0.11402504818654931]",4.0,"[-0.08602955666507846,-0.16406868072176106]",4.0,"[0.10852690089663489,0.05170814099309532]",4.0,"[-0.17472446405220377,-0.04225924263659149]",4.0,"[0.027436357550989353,0.0019474163330459842]",4.0,"[-0.14855372181818122,-0.082778700750189]",100.0,"[0.14188956789078797,-0.1203688505009047]",100.0,"[0.04457993220215596,-0.17092335743075576]",4.0,"[-0.013702455058717696,-0.035162051137446894]",100.0,"[0.035344735041725125,-0.06033519303411636]",4.0,"[0.13617940411947363,0.1366487942945414]",100.0,"[-0.10747211206092544,0.14290050918114686]",100.0,"[0.02,0.02]",739.4727,,,,,,,,0.0,49.0,49.0,95.0,1.0
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,739.4729,739.9437,,,740.1802,740.4963,left,,,,,,,,0.6,0.2542,,,,,,,739.9437,740.1802,740.4963,"[0.09280031608656071,0.01569426193817374]",4.0,"[0.032219855825592364,-0.002675197840383389]",100.0,"[-0.03639829372206803,0.03290122661413742]",4.0,"[0.05383036135663949,-0.1394948434342437]",100.0,"[0.07259345362031112,0.09014240362594783]",4.0,"[0.05179849229378779,0.03607531509040765]",100.0,"[0.07414149557037501,-0.06972758520426588]",4.0,"[-0.025148354544078332,0.13070931729295715]",100.0,"[0.08892383448872891,0.1507024959663652]",4.0,"[-0.1099934476782576,0.12204491511407546]",100.0,"[-0.08834076814849005,0.07354261730810698]",100.0,"[-0.1393002594204329,-0.03531572621151359]",100.0,"[0.037606019675764775,0.17472625612318632]",100.0,"[0.016916593083392502,0.08717855915902692]",100.0,"[-0.037779926545081194,-0.09964086809730587]",4.0,"[0.1220429598322497,-0.0580011680225277]",4.0,"[0.15117847828918032,0.08064463480940082]",100.0,"[-0.17943893075020398,-0.06946864959406837]",100.0,"[-0.014102378974206495,-0.1665553965110592]",4.0,"[-0.09506666261745497,-0.13246398222012634]",100.0,"[0.12436971251281422,0.1305802973586782]",100.0,"[-0.11188177824123,0.021569417334897]",4.0,"[-0.0926775805906697,-0.02608894241080037]",4.0,"[0.11729954473877724,-0.16137680467490323]",4.0,"[-0.19235737956759258,-0.03135401473717611]",100.0,"[-0.16832459716073317,0.02942573717160061]",100.0,"[-0.04654157902432702,0.0838742971006679]",100.0,"[-0.15374515630718857,0.0759685343041867]",4.0,"[-0.039480228629120505,-0.04289994191055172]",100.0,"[0.030414102553685242,0.1293420798505348]",4.0,"[0.18113937480990355,-0.021099234679953793]",100.0,"[-0.11789909887469537,-0.09488311193031679]",100.0,"[0.02,0.02]",741.5983,,,,,,,,0.0,50.0,50.0,57.0,1.0
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,741.5987,742.0612,,,742.3002,742.6172,left,,,,,,,,0.55,0.2554,,,,,,,742.0613,742.3001,742.6172,"[-0.16321687364447804,0.08208065118997109]",100.0,"[-0.06043524428237733,-0.0785546897909887]",100.0,"[-0.02289112508516395,-0.04633812318085183]",4.0,"[0.1819978783152289,0.017408591218158024]",100.0,"[-0.11220068813671137,0.082522454599744]",4.0,"[0.08955498677980156,0.04882521384707777]",100.0,"[0.002570695565607662,-0.09992886667108963]",100.0,"[-0.1362691087582696,0.141540263991587]",4.0,"[0.133520162678413,0.1392530881003582]",4.0,"[0.018886151295168022,0.03700670342305297]",4.0,"[0.05185541457356083,0.147919562902441]",100.0,"[0.12918341642666883,0.03795809781028336]",100.0,"[-0.09520792690028858,0.1309616271379671]",100.0,"[0.0071305305029832605,-0.014809949873095]",4.0,"[0.053662206938976116,-0.08014955880748163]",4.0,"[0.148566954484281,-0.05318789363594979]",100.0,"[-0.13631488340386924,-0.018995125753295625]",100.0,"[0.19308627675216555,-0.021134953651991174]",4.0,"[-0.09671348240364394,-0.025109582211519828]",100.0,"[0.08318107197181417,-0.11304661724421783]",100.0,"[-0.10796557682601685,-0.10189526041242244]",100.0,"[-0.016345318286095006,0.06054409630133853]",4.0,"[-0.06533305536019413,-0.12373330549583314]",4.0,"[0.12644578265344736,-0.018973696034353855]",4.0,"[-0.1615922851811725,0.026451220969342895]",4.0,"[-0.17573575415499817,-0.09039981229663478]",100.0,"[0.1379198859664866,-0.09179097705270958]",4.0,"[-0.00845373938555256,0.11903587196160305]",100.0,"[0.07030905268844613,-0.02456509019493283]",100.0,"[-0.059582525850373,0.1822639976799886]",100.0,"[-0.04397208933060992,0.1411353736330336]",100.0,"[0.03967478205772906,-0.19040075482206167]",4.0,"[0.02,0.02]",743.7394,,,,,,,,0.0,51.0,51.0,70.0,1.0
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,743.7397,744.2098,,,744.4525,744.7731,right,,,,,,,,0.5,0.2586,,,,,,,744.2098,744.4524,744.7731,"[0.13754146702711328,0.01307364843749815]",4.0,"[0.009437953394651893,0.060442239467925506]",4.0,"[0.05486093249765429,-0.011526084421140623]",4.0,"[-0.08247926647236029,0.1352065246936987]",4.0,"[0.11573250823929211,-0.10766866623203168]",4.0,"[-0.03124729113611747,-0.003822325915257488]",4.0,"[0.06191437866329823,-0.18480587070835716]",4.0,"[0.01463011927591189,-0.11188653282409576]",4.0,"[0.04921129609743935,0.028837988924685788]",4.0,"[-0.12086679280662836,-0.1100640333702916]",100.0,"[0.18930225437351572,-0.04469433265456733]",100.0,"[0.15808468249148244,-0.10000241255757882]",4.0,"[-0.09637161601136238,0.0393126165198378]",100.0,"[-0.10661346023502058,-0.0009611640183802938]",100.0,"[-0.028441706260653378,-0.09606068588474392]",100.0,"[0.010149654157616317,0.1141286520189599]",4.0,"[0.007835626383824509,-0.054480399702760314]",4.0,"[0.06038589557981324,-0.09355145011256853]",100.0,"[-0.000182885522654606,0.161360697876886]",100.0,"[-0.13991189883524377,0.07971565013544293]",100.0,"[0.06868813121259786,0.13836206383760283]",100.0,"[0.1146647747952617,-0.15656923770321435]",4.0,"[-0.11828637365541472,-0.15279552980691818]",4.0,"[0.14115093679944837,0.11136208326553336]",4.0,"[0.042961878925030485,0.18815235776543293]",100.0,"[-0.14960621635181198,-0.05741978619813594]",100.0,"[0.180570549908617,0.07921260720895633]",100.0,"[0.1042369215054459,0.16609206677051438]",100.0,"[-0.06692628901382953,-0.13436939885275137]",4.0,"[-0.13217869765971232,0.1287186428827118]",100.0,"[-0.06774670854056565,-0.18403980300897246]",100.0,"[-0.17061804759330104,0.03871424484436246]",100.0,"[0.02,0.02]",745.8661,,,,,,,,0.0,52.0,52.0,106.0,1.0
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,745.8665,746.3318,,,746.5681,747.0224,right,,,,,,,,0.45,0.3935,,,,,,,746.3319,746.5681,747.0224,"[-0.08880375586044377,-0.1713764115233836]",100.0,"[0.0009615002461625165,0.16915246628263997]",4.0,"[-0.05693297375038635,-0.06827231948735141]",100.0,"[-0.02391063834509547,0.04558028556471654]",4.0,"[-0.1725950042492557,-0.008720284892689115]",100.0,"[-0.09073198075414354,-0.017790494014157148]",4.0,"[0.13962584180680904,-0.025934728867222447]",4.0,"[0.16534348254206407,0.10163000153037341]",100.0,"[0.13259866589988292,0.0557199954772099]",4.0,"[-0.10138363818681838,-0.06742039440559071]",100.0,"[0.0569308160949061,-0.09869404450862866]",4.0,"[-0.10438509262287861,-0.13362270298592394]",4.0,"[0.06701624030589393,-0.016256497572597155]",100.0,"[-0.00533612158720167,-0.15632221321207518]",4.0,"[0.07043570829160624,0.18146560040802964]",4.0,"[-0.06931502060646716,0.047944169922420767]",4.0,"[0.10089749448872398,0.012320395643524232]",4.0,"[0.12514913834108965,-0.15070746421153383]",4.0,"[-0.050513843602400216,0.1454642769975056]",4.0,"[-0.14248540280511612,-0.07136506654620961]",100.0,"[0.11290610302731353,0.16042720807176422]",100.0,"[0.0013250181575019753,0.09149956788554309]",100.0,"[0.11138343388378981,-0.0960435275779516]",4.0,"[0.18508937227968636,-0.0701886792022614]",100.0,"[-0.016096782837902134,-0.020698115681090548]",100.0,"[-0.0014520671325685029,-0.09415176009887566]",4.0,"[-0.1202709493108185,0.11652395156508366]",100.0,"[0.05861721417226355,0.09412831190917446]",4.0,"[0.017308358348411424,-0.04934251207261279]",4.0,"[0.18980239987247088,0.04848822084282902]",4.0,"[-0.12855492065762597,0.004507603111547973]",100.0,"[-0.17802674688232042,0.03149470103362378]",100.0,"[0.02,0.02]",748.1253,,,,,,,,0.0,53.0,53.0,131.0,1.0
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,748.1256,748.5872,,,748.837,749.1079,left,,,,,,,,0.45,0.2101,,,,,,,748.5872,748.837,749.1079,"[0.057494210813001545,-0.18426141652916]",4.0,"[0.04226904157283215,0.031654558542757255]",100.0,"[-0.026250125986012066,-0.17558770937014923]",4.0,"[0.11630859876594385,0.08720453572756917]",100.0,"[-0.0011549912241331196,-0.10667963283770264]",100.0,"[-0.1579955708879689,0.09374008180087053]",4.0,"[-0.15599591336133667,-0.00031214023286814195]",4.0,"[-0.06033293010831528,0.15462736630844942]",4.0,"[0.06585363947373356,0.14275921064017008]",100.0,"[0.008213060321215682,0.0879824363657916]",4.0,"[-0.11173368904293639,-0.01285166092876273]",4.0,"[0.07986924090502545,-0.09969362149843912]",4.0,"[0.1212971028586238,-0.07421028969199803]",100.0,"[-0.1248043426335011,-0.0781584686458993]",4.0,"[-0.052924857207160565,-0.006419705566856415]",4.0,"[-0.19730154926869836,0.03163314885421681]",100.0,"[0.025843830352368646,0.15333313745447996]",100.0,"[-0.11753852711141997,0.15765340821158563]",4.0,"[0.06470688520098707,-0.04050489834498058]",4.0,"[-0.1194078011378804,0.03773090570431607]",4.0,"[0.05094517826923799,0.09105564496349651]",100.0,"[0.1316854342601827,0.13800622072243868]",4.0,"[-0.08135512521845543,-0.16701390066523425]",4.0,"[0.15909724357516294,-0.02884929254052209]",100.0,"[0.17923182846157476,0.008961448720328589]",100.0,"[0.09036735864848815,0.001078855994302957]",100.0,"[0.16508415222852044,0.073268037395543]",100.0,"[-0.1754016457220036,-0.08028722357335932]",100.0,"[-0.03022350149885851,0.05450195464703857]",4.0,"[0.16313175358937823,-0.10585041837055613]",4.0,"[0.10818812255133574,-0.13454216536621147]",4.0,"[-0.0726807570081705,-0.06908611145902492]",100.0,"[0.02,0.02]",750.1775,,,,,,,,0.0,54.0,54.0,139.0,1.0
