right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,142.0725,142.5541,,,142.8011,143.2922,right,0.4704,,,,,,,,,0.1,,,,,,142.5542,142.8011,143.2923,"[-0.1299957587769229,0.03103369712367402]",4.0,"[-0.11884200046130766,-0.06744733297769794]",100.0,"[0.0688863481540175,-0.014713134641954138]",4.0,"[0.03607532524050241,0.09318009094469132]",4.0,"[0.03782333842136919,-0.19036462166789986]",4.0,"[0.021179354428264244,0.13237859370446284]",4.0,"[0.09935572727719204,-0.08284982776065933]",100.0,"[-0.058255766282896214,0.117428731755218]",4.0,"[0.17555048055822017,0.028006065667879523]",4.0,"[-0.04475166995735849,-0.14911897049574327]",4.0,"[-0.026534567026957504,0.17627293550646733]",4.0,"[0.10416145753807053,0.06481126864156322]",4.0,"[-0.10253889557927115,0.12027135545950954]",4.0,"[0.03355593325701011,0.19589237400886703]",4.0,"[-0.1273246341773885,-0.13504236118649118]",4.0,"[-0.003025439652885897,-0.1476097458512628]",4.0,"[0.005061759984404501,-0.01963954028897415]",4.0,"[-0.09158432279952014,-0.0060963957323474285]",4.0,"[-0.014881333491356737,0.03843964304339444]",4.0,"[0.1380511058584458,0.006484898582818606]",4.0,"[-0.0017783590374486347,-0.062242019360113636]",4.0,"[0.11793874391439842,0.11212721933905825]",4.0,"[0.15237637566037643,-0.10226475703873202]",4.0,"[0.07401244171531093,0.025786208296170895]",4.0,"[-0.07454301712326193,0.06596886515460913]",4.0,"[0.15788350724978328,0.1014112458186116]",4.0,"[-0.17401181948697428,0.04631790095198714]",4.0,"[0.045139601438366476,-0.1449859778515962]",100.0,"[0.05593850214722141,-0.07521842213762057]",4.0,"[-0.16077315637807793,0.09510957000620239]",4.0,"[0.19101585836163543,-0.019699594340832467]",4.0,"[0.15679143431909817,-0.040628448958585084]",4.0,"[0.02,0.02]",144.3709,0.0,11.0,11.0,205.0,1.0,,,,,,,
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,144.3719,144.86,,,145.1194,145.6428,right,0.495,,,,,,,,,0.1,,,,,,144.86,145.1194,145.643,"[0.14896797738327894,0.07117608017779085]",4.0,"[0.047954241909177006,0.16953821760330434]",4.0,"[0.1613125242396825,-0.027189325477673502]",4.0,"[0.10545701704830039,-0.16084931180391163]",4.0,"[0.0583013093586853,0.08896901187747537]",4.0,"[0.010925475918684365,-0.12274470225733314]",4.0,"[-0.10577789342942572,-0.08338080491683224]",4.0,"[0.03521653654489604,0.051161870135386596]",4.0,"[0.10489951350627959,0.06809076889108884]",4.0,"[-0.13937218932398168,0.03927800560745048]",4.0,"[0.17522668607885544,0.03540585469486639]",4.0,"[0.10549556795045105,-0.1066399861704613]",4.0,"[-0.09178105561531853,0.004545742459145801]",100.0,"[0.16444032206556194,0.11101793777691418]",100.0,"[-0.0275872122566116,0.05041717588053865]",4.0,"[-0.10358612194430306,0.07811915047095803]",4.0,"[-0.07077804187984466,0.18450778265340498]",4.0,"[0.018952631433354742,-0.037537973022207974]",4.0,"[-0.016500274877602205,-0.19591174330891792]",4.0,"[-0.034914430138174864,-0.035380614706334024]",4.0,"[-0.12913516002708733,0.15003691431940308]",4.0,"[-0.06391255921622578,-0.18749551795384564]",4.0,"[-0.03372407483327698,-0.07867364946534107]",4.0,"[-0.1942967740819248,0.008627628525470037]",4.0,"[-0.0717641279275969,0.11128580612829475]",4.0,"[-0.03673630819153309,0.16191118323110107]",4.0,"[0.11489719842927294,0.1577556387013202]",4.0,"[0.13660711164754133,0.01633753164048772]",4.0,"[0.02017337663907596,-0.16536658922277722]",4.0,"[0.006815286127367396,0.12519168810484352]",100.0,"[0.1134440350962658,-0.059784371053022006]",4.0,"[-0.12369673463054073,-0.11923680259179749]",4.0,"[0.02,0.02]",146.7362,0.0,12.0,12.0,185.0,1.0,,,,,,,
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,146.7366,147.2361,,,147.4751,147.9968,left,0.4887,,,,,,,,,0.6,,,,,,147.2362,147.4749,147.9968,"[-0.12209495013448105,0.09547883022752492]",100.0,"[0.06612533631358103,-0.12753996274474075]",100.0,"[0.026578249599454713,0.15413733943690172]",4.0,"[-0.0407602023809554,-0.10200028919540788]",100.0,"[0.013254205252775554,-0.031544667905180575]",4.0,"[0.09367001812662898,0.16906911408570524]",100.0,"[0.1035810773600226,-0.07187145452600219]",100.0,"[0.11350796744778167,0.10351843820364441]",4.0,"[0.14371693453195492,-0.015173342690607564]",4.0,"[-0.1736612611044489,-0.09100466260492442]",4.0,"[0.020519255620319535,0.08027671185112653]",100.0,"[-0.03458407278909326,0.02154372117144672]",100.0,"[0.08295346310346094,-0.029897493746659873]",4.0,"[-0.1420494228649988,-0.008883463475558158]",100.0,"[0.06007710010492968,-0.17567062789190085]",100.0,"[-0.09579933318253447,-0.14643269293537545]",4.0,"[-0.055537641478015654,0.09102194737075696]",4.0,"[-0.04767003064726129,0.1555445976960471]",4.0,"[0.015624344505076318,-0.1236118450933436]",100.0,"[0.03587200408589438,0.016667065684140465]",4.0,"[-0.11842725509963824,-0.06209102861071683]",100.0,"[0.08453172898938247,0.024830060494416144]",100.0,"[-0.1685320576084011,0.1029308659490745]",100.0,"[-0.18060083806817812,0.05210638690199444]",4.0,"[-0.09036220828020418,0.12377343715705408]",100.0,"[-0.05248644601219306,-0.022853743386500282]",100.0,"[0.05936559521303038,0.11570431164047242]",100.0,"[-0.0843414552828001,0.028024758912388953]",4.0,"[0.12611332060328367,0.14179409370106136]",100.0,"[-0.18341438379636868,-0.03688715758229493]",100.0,"[0.1786733545676512,0.062204131807905606]",100.0,"[0.028153131393783015,-0.08038570999124203]",4.0,"[0.02,0.02]",149.0764,0.0,13.0,13.0,40.0,1.0,,,,,,,
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,149.0774,149.5754,,,149.8084,150.348,right,0.5078,,,,,,,,,0.5,,,,,,149.5755,149.8083,150.3481,"[0.07484922285396073,0.1729649750125178]",100.0,"[-0.09352233545340471,0.06673387771302254]",100.0,"[-0.14810344141025591,0.017926950892438363]",100.0,"[-0.18525346423214473,-0.06190067376440783]",4.0,"[-0.15128004930760663,0.09948333057216348]",100.0,"[-0.0874529706262075,0.00555098926566139]",4.0,"[0.08505967673466101,-0.039461573313413524]",4.0,"[0.1091610533171602,0.08669380758264027]",100.0,"[-0.039679047729946966,-0.05776774692339034]",4.0,"[-0.03835453255051,0.16934963216379376]",100.0,"[0.04878962988938258,0.020334984048258762]",4.0,"[-0.12177182405074412,-0.09305519806832574]",100.0,"[0.18990257757751625,-0.023996821026446347]",4.0,"[0.1042724644740143,-0.12513619526240155]",100.0,"[0.16320343519005542,-0.10441518430701972]",4.0,"[0.12332972384870987,-0.08986885212931117]",100.0,"[0.035326421097944274,-0.07030559442615138]",4.0,"[-0.09142570912262223,0.14869377741590864]",100.0,"[-0.1008199534440204,-0.16568326977686765]",4.0,"[0.05110978001691342,-0.1426459515072812]",4.0,"[0.06009717448273312,0.11924954855469053]",100.0,"[-0.0034857737443924927,-0.13614945340329065]",100.0,"[-0.0605492315276229,-0.15376506854884026]",4.0,"[-0.05360480889252455,0.11427686089869793]",4.0,"[0.09080525147883235,0.028192965596250077]",4.0,"[0.02382655498242096,-0.030655109899971274]",100.0,"[0.031186709273167627,0.17078364581034258]",4.0,"[0.02664656399509838,0.05712489262644437]",4.0,"[0.16374452766383737,0.09670836795495277]",100.0,"[0.1838273815552712,0.01587954080859257]",4.0,"[-0.1630324654406212,-0.10405008341510215]",100.0,"[0.1824322408514867,0.057698417594442136]",100.0,"[0.02,0.02]",151.4359,0.0,14.0,14.0,100.0,1.0,,,,,,,
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,151.4363,151.9206,,,152.1733,153.4897,right,1.2789,0.0001,,,,,,,,0.1,,,,,,151.9206,152.1733,153.4897,"[-0.03385175473539576,-0.01409204557600068]",4.0,"[0.029766625495410346,-0.18476122345337306]",100.0,"[0.10699407788937022,0.08904482483798351]",4.0,"[0.07023924908619625,-0.13596128219104234]",4.0,"[-0.15380834473441518,0.05886727220998937]",4.0,"[0.05959495958140166,0.11850117610135276]",4.0,"[0.10585049778857848,-0.10639062306942637]",100.0,"[0.04113496822007801,0.15615186796439517]",4.0,"[-0.01826718269233263,-0.17750672890305796]",4.0,"[-0.08050837764933412,-0.13437775227394763]",100.0,"[-0.1447222582109356,0.001512836220479031]",4.0,"[0.02529733296224137,-0.012359532603682076]",4.0,"[0.07193076948025753,0.04478545295931805]",4.0,"[-0.03837982478607146,0.1601095706670389]",4.0,"[0.15392797219707027,0.03495051235443578]",4.0,"[-0.017920880217669664,0.044079812118743344]",4.0,"[-0.08890720198629314,-0.02602516430055244]",4.0,"[0.028262072977731274,0.060991768889618006]",4.0,"[-0.09239676058493729,0.15455457560701208]",4.0,"[-0.0815250187953528,0.06673241912383836]",4.0,"[-0.1594513045507196,-0.07879445229037653]",4.0,"[0.010954342020560627,0.11469282184857033]",4.0,"[0.19671493485474936,-0.016882011746978638]",4.0,"[0.14562138355028564,-0.1165566468184308]",4.0,"[0.15799654901079793,0.08355967136424958]",4.0,"[-0.0017954201032459093,-0.12192824698373272]",4.0,"[-0.14961500900805777,-0.1254415517969899]",4.0,"[-0.04917577128249786,-0.09314926265689401]",4.0,"[0.09701951996342592,-0.1657005057542781]",4.0,"[0.14958018056867575,-0.07125849151271724]",4.0,"[-0.10119063709749247,-0.09351125188367622]",4.0,"[-0.1387967625603847,0.0972749616269215]",4.0,"[0.02,0.02]",154.5939,0.0,15.0,15.0,194.0,1.0,,,,,,,
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,154.5948,155.072,,,155.3206,155.8191,right,0.4667,,,,,,,,,0.4,,,,,,155.072,155.3206,155.8193,"[0.10642491170678894,-0.07891220362691832]",100.0,"[0.10177276467755982,0.08844607126061298]",100.0,"[0.031122535965402504,-0.18686109203394605]",100.0,"[0.06761533896231929,-0.14199286996315005]",4.0,"[0.06322621067174188,0.15619198237740525]",4.0,"[0.11944984508162755,0.05048496516460598]",100.0,"[-0.029384809267241824,0.030953201827490548]",4.0,"[-0.043482198469426254,0.18475724820608644]",4.0,"[-0.07963975156855346,-0.024970303806754808]",100.0,"[-0.03207696222528388,0.09785780740064219]",4.0,"[-0.12580538461559282,0.11880183464990822]",4.0,"[-0.09326513842728518,0.02454516809620108]",4.0,"[-0.1283050769868204,-0.06036755024525465]",100.0,"[-0.1213933276207819,0.06876816736734337]",4.0,"[-0.16904664108581735,0.0496326821374492]",4.0,"[0.017924381759391074,0.17072232472032756]",4.0,"[-0.19386182886304582,-0.04523372376319176]",100.0,"[0.024213843848831636,-0.057861936363431024]",4.0,"[-0.052420322565059706,-0.16962179193720767]",4.0,"[0.13289327923531183,-0.0402041472281114]",100.0,"[0.006065491185664818,-0.1387539356536565]",100.0,"[0.1658362915231488,0.06130654710103203]",100.0,"[-0.06030268852049424,0.12883862434371302]",100.0,"[0.049998415637319035,0.08582879025789299]",4.0,"[0.17968906307062454,-0.057431815805373786]",4.0,"[0.050408861376982486,0.02693881734266156]",100.0,"[0.06436817497626907,-0.0639933689973453]",4.0,"[-0.03692310814467134,-0.07119710815484352]",4.0,"[-0.058962993457557816,-0.11121929320509517]",4.0,"[-0.15681873201790444,0.006600577093489972]",4.0,"[0.029414475018549643,-0.010257609190487767]",100.0,"[-0.11164221926553342,-0.13462146529652536]",4.0,"[0.02,0.02]",156.929,0.0,16.0,16.0,151.0,1.0,,,,,,,
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,156.9299,157.467,,,157.7021,158.0772,left,0.3496,,,,,,,,,0.55,,,,,,157.467,157.702,158.0773,"[-0.08748508730863003,0.000861082845189534]",4.0,"[-0.019271633808810636,0.10682660120649498]",4.0,"[-0.1206502992522479,-0.1306346012817706]",4.0,"[-0.020401858245434987,-0.08555669511202155]",4.0,"[-0.12986416653817645,0.13370454471094018]",4.0,"[-0.02198305953160907,0.1566387411225387]",100.0,"[0.12034503089192006,0.13175821208407662]",100.0,"[0.163453229882365,-0.06327801450882377]",4.0,"[-0.1737466713638328,-0.05362840789996645]",4.0,"[0.16152219432071693,0.025285160543633937]",100.0,"[-0.06286241522413673,0.06605434940106822]",100.0,"[0.15592605316755379,-0.020899479233044277]",100.0,"[-0.15089309652161584,0.055677112116644306]",4.0,"[0.1466094705631413,-0.1045833959275895]",100.0,"[-0.0118462405998534,-0.011142585705391918]",100.0,"[-0.16852707120863747,0.0079466997636961]",100.0,"[0.09289960460984188,0.09792868627547378]",4.0,"[-0.08384095697817014,0.1682110606523198]",100.0,"[-0.012423030983258414,0.05462534309267141]",100.0,"[-0.14161118805333986,-0.08819871224574273]",100.0,"[0.0701247894680796,-0.10426609401329533]",100.0,"[-0.09656623624035979,-0.0765292407867643]",100.0,"[0.0678128190690259,0.14021991868986827]",100.0,"[-0.05547506864961809,-0.13391857398232165]",4.0,"[0.030374478370982377,0.017334144614247152]",4.0,"[-0.11546748599755509,0.08324919729298978]",100.0,"[0.0223022592334155,-0.16699856813233765]",4.0,"[0.061115602263888125,-0.021788138088520804]",100.0,"[-0.09371898670007206,-0.16544037941971868]",100.0,"[0.029148285237901826,0.15218907378981517]",4.0,"[0.014887572547900067,-0.0660368733346057]",4.0,"[0.10022083741552527,-0.06131315438842672]",100.0,"[0.02,0.02]",159.1611,0.0,17.0,17.0,65.0,1.0,,,,,,,
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,159.163,159.6687,,,159.9024,160.5801,left,0.6471,,,,,,,,,0.9,,,,,,159.6688,159.9023,160.5803,"[0.0027862307568821,-0.005601248757700203]",100.0,"[0.05573302049076327,-0.06611667159293667]",100.0,"[-0.023541382516049775,0.16330663887070562]",100.0,"[0.027326760711923147,-0.11919959419523136]",4.0,"[0.1670147545122838,0.027769374722566156]",100.0,"[0.10341322337962414,0.0454950645961414]",4.0,"[-0.06617873563181267,0.103472250758306]",100.0,"[-0.06852495805666292,0.16653753300587815]",100.0,"[0.016951316936295348,0.1554466779324121]",100.0,"[-0.05768290725019652,0.04416186922420981]",100.0,"[0.06384882166832434,0.09016599373378115]",100.0,"[0.09729703542486834,-0.13881418135180923]",4.0,"[-0.14593028220388524,-0.07021547451977199]",100.0,"[0.009142193218581507,0.05287742024675374]",100.0,"[0.1280707705751232,-0.051006071155735494]",100.0,"[-0.18648056416082473,-0.07006709040762675]",100.0,"[-0.17363641231577714,0.022874770056491047]",100.0,"[-0.13203018177955644,0.10584449113328874]",100.0,"[-0.02364816978335419,-0.12760554726162443]",100.0,"[-0.11930720926422296,-0.10552581840434998]",100.0,"[0.033120226091430414,-0.16077537324214308]",100.0,"[-0.08190018391182796,-0.011304574714996796]",100.0,"[-0.053185966162790324,-0.19191353462449465]",100.0,"[0.161080989643419,0.0917935864337431]",100.0,"[-0.000028177017480085045,-0.0480406558789038]",100.0,"[0.0005359679438465135,0.10059937553410403]",100.0,"[-0.09767591033337823,0.07317387718638683]",100.0,"[0.18520687374991865,-0.016921508656227675]",100.0,"[-0.09558913618134575,-0.057791331355641455]",100.0,"[-0.01211509542717017,-0.0881635264621352]",100.0,"[0.06558391743019865,0.15425860630221333]",100.0,"[0.16198443281863859,-0.1082361136602706]",100.0,"[0.02,0.02]",161.639,0.0,18.0,18.0,0.0,1.0,,,,,,,
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,161.6399,162.1376,,,162.3734,163.2945,right,0.8867,,,,,,,,,0.45,,,,,,162.1376,162.3733,163.2945,"[0.016750762873915154,-0.1008823554298569]",4.0,"[0.07724720178462564,0.18068641055800377]",100.0,"[-0.15526655814168255,0.06255149397484248]",4.0,"[0.15429474908265442,-0.038156295617610754]",100.0,"[0.0768128330323393,-0.08250837891099545]",100.0,"[-0.060840707700217586,-0.11174710557107902]",100.0,"[0.012201405883490741,-0.021100599261355133]",100.0,"[-0.023437303385436533,-0.14740992230861866]",100.0,"[-0.09454774898316831,-0.04456995404390846]",4.0,"[-0.001238545714925324,0.0180092122827073]",4.0,"[0.023338568686611938,-0.19319099482768]",4.0,"[-0.024578687633853864,-0.07041115981586026]",100.0,"[0.10550648331074795,-0.0062321748964648165]",4.0,"[-0.014258263542384637,0.12358102598304453]",4.0,"[0.019168851925340773,0.15686730997679948]",4.0,"[0.12120198204760955,0.10753111554359641]",4.0,"[-0.08662754261784356,-0.00429990674201806]",4.0,"[-0.0366653370050264,0.07708062388834296]",100.0,"[0.12841253706374056,0.14912048782832557]",4.0,"[0.16803001324144543,0.0019030927651107524]",4.0,"[0.09740405305191782,-0.13257973496734657]",4.0,"[0.06708422607491416,0.08869934548949285]",100.0,"[-0.01132877072875501,0.1955971016443844]",100.0,"[-0.10589579628100933,-0.09606744176425511]",4.0,"[-0.16425513326780863,-0.10894674904512155]",4.0,"[0.1726895548773176,-0.08063516248834339]",4.0,"[0.014954347754657546,0.08991917078628858]",100.0,"[-0.07800568927589052,0.12753986448387913]",100.0,"[0.0734672271733756,0.03398893701666563]",100.0,"[-0.10935483365215448,-0.141881172740371]",100.0,"[0.06537387522550107,0.1379159680673673]",4.0,"[0.17901640095999632,0.05599806317628387]",4.0,"[0.02,0.02]",164.3704,0.0,19.0,19.0,133.0,1.0,,,,,,,
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,164.3709,164.8495,,,165.0745,165.7409,left,0.6322,,,,,,,,,0.9,,,,,,164.8495,165.0744,165.7409,"[-0.13570837458563817,0.05161611626042756]",4.0,"[0.14863689815762343,-0.0825697193928423]",100.0,"[0.11203747857842968,0.14107368130778403]",100.0,"[0.039724797151442656,0.03912164452682737]",100.0,"[0.020258801854890124,0.15966837858983052]",100.0,"[-0.009659543957981027,-0.05508897569211131]",100.0,"[0.04114377350129741,-0.014722893447057718]",100.0,"[0.08662908228233955,-0.015772650199254425]",100.0,"[0.08017736731579593,-0.0807421223029954]",100.0,"[0.16706958157722981,0.01585210359088167]",100.0,"[-0.08629522801292439,-0.033877319910539085]",100.0,"[0.09164076116865433,-0.12350181799072324]",100.0,"[0.04327188791127758,0.11640530053531324]",100.0,"[-0.017085303276478097,0.0008253612047676705]",100.0,"[-0.011463811602133969,-0.10269350271275011]",100.0,"[-0.1294199390859545,0.1449606951885486]",100.0,"[-0.07583301041313473,0.17069338543930224]",100.0,"[0.09432653729346437,0.032074215041112915]",100.0,"[-0.10432185577612739,0.0024035587874346597]",100.0,"[-0.010290489734422103,0.11821438830491746]",100.0,"[0.14432045045799755,-0.042472782070308746]",100.0,"[-0.10397292886298376,-0.10260996680423771]",100.0,"[-0.036256344234919684,0.037354739623992696]",100.0,"[0.12521002434485384,-0.14837185681366105]",100.0,"[-0.04967464353390402,0.13927661057343327]",100.0,"[0.15688980687764228,0.07207581661003792]",100.0,"[-0.07986707923900428,0.0899083191782052]",4.0,"[-0.16097582975565658,-0.08937801520473461]",100.0,"[-0.1435124944872568,-0.03483042455496787]",100.0,"[-0.09489938669498887,-0.14584644989884565]",100.0,"[-0.03693395075479606,-0.1750424346033982]",4.0,"[0.10591000995411588,0.07598035134383771]",100.0,"[0.02,0.02]",166.787,0.0,20.0,20.0,10.0,1.0,,,,,,,
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,166.7875,167.2861,,,167.5374,167.9715,right,0.3863,,,,,,,,,0.4,,,,,,167.2862,167.5374,167.9715,"[0.04554365258716773,-0.03340006231675543]",4.0,"[0.13249783364137108,0.01085510303765953]",100.0,"[0.07286458811124526,0.0785368108621487]",4.0,"[-0.008238416683544863,0.0601116782528746]",100.0,"[0.1114042703120003,0.09703823180615463]",100.0,"[-0.14178559498717405,-0.104910499908479]",4.0,"[-0.06322969122405475,0.09151011169188836]",100.0,"[0.0034726128739753196,0.14380246098484406]",4.0,"[0.0887070452365097,0.14030652318756504]",4.0,"[0.11505552247239444,0.04980338187320747]",4.0,"[-0.12952105243744658,0.11674419322113694]",100.0,"[0.17478301347685443,-0.0699429192562917]",4.0,"[-0.008684375092230693,0.19489485001016701]",4.0,"[-0.0503598141648682,0.01454990279912225]",4.0,"[0.08646250203047089,-0.006608498337540047]",100.0,"[-0.18211813191765222,-0.013192295164451516]",100.0,"[-0.03878435832698333,-0.08703852167381468]",4.0,"[0.011519182746710138,0.007202835006242529]",4.0,"[0.10384030908839567,-0.09658283301762194]",4.0,"[-0.05182695434814242,0.19090540064163475]",4.0,"[0.008912752582095038,-0.065204110702367]",100.0,"[0.04423189001976891,-0.12441014939698504]",4.0,"[0.04042494632569923,0.16822329388799961]",4.0,"[-0.0933259476368746,0.03570277905383226]",100.0,"[0.13671261868315315,-0.12589383540772722]",4.0,"[0.03502463477286056,0.11867137986211955]",100.0,"[-0.11145326642681504,-0.009957034148528538]",4.0,"[-0.05367467016840474,0.15081865236726072]",100.0,"[0.05510419879873006,-0.18054504284969544]",4.0,"[-0.11348039239426588,-0.07315784472531109]",100.0,"[-0.010974165134334983,-0.13642560814231622]",100.0,"[0.0949400109987451,-0.1446611754601292]",4.0,"[0.02,0.02]",169.0523,0.0,21.0,21.0,169.0,1.0,,,,,,,
