right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,172.1379,172.6355,,,172.8887,174.1528,right,1.236,,,,,,,,,0.55,,,,,,172.6358,172.8886,174.1529,"[0.13193081234062864,0.11581305953421996]",100.0,"[0.05963949291513235,0.18301036190197942]",100.0,"[0.17869351217722185,0.03888510224731125]",4.0,"[0.14219083774795063,-0.09040340718528607]",4.0,"[0.06312265847620106,0.1404127064256233]",100.0,"[0.03155061372354628,-0.1945348299826906]",4.0,"[-0.08262152888680019,0.14549826135917313]",4.0,"[-0.10443166915617896,-0.00012394602757454816]",100.0,"[-0.034054466362567544,0.006571567646179918]",4.0,"[-0.10096915378689451,-0.07711928542804279]",4.0,"[-0.16592357350215112,0.017674468117403492]",4.0,"[-0.05331492089869611,-0.12380096068475223]",100.0,"[0.06471650872284195,-0.13818779644876475]",100.0,"[-0.13109305834220422,0.15041503491203284]",4.0,"[-0.056577135290471404,-0.08309446175234758]",4.0,"[-0.1740748052998737,0.06105008365485389]",4.0,"[0.020354726800309194,0.02986423939431961]",100.0,"[0.07415659666333307,-0.021576511107644712]",4.0,"[0.08240992411738077,0.05873239435651491]",100.0,"[-0.03191556115814401,0.1437580816409871]",4.0,"[-0.10129507008077632,0.040461085883752516]",100.0,"[0.017303791751849013,-0.14428687889198738]",100.0,"[0.13390574529764473,0.002729322809634339]",4.0,"[-0.13874662840276525,-0.061242217800836336]",4.0,"[0.18415212666375919,-0.03924312295666677]",100.0,"[0.025806458048850133,0.10160029765321686]",100.0,"[0.03423993975000122,-0.03625837069810718]",100.0,"[-0.0052989259482022245,0.06564042222307961]",100.0,"[-0.04984189655296094,-0.1829254909309149]",100.0,"[-0.18157651331178526,-0.0254753391796858]",100.0,"[0.10127025384255167,-0.1672612418777836]",100.0,"[0.10822325626414898,-0.04590565813914007]",100.0,"[0.02,0.02]",175.2494,0.0,11.0,11.0,78.0,1.0,,,,,,,
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,175.2506,175.7486,,,176.0046,176.4823,left,0.4544,,,,,,,,,0.9,,,,,,175.7487,176.0045,176.4826,"[-0.04776927534029745,-0.09102437662919739]",100.0,"[0.028505937147660556,-0.17907773378593747]",100.0,"[-0.016504254856081247,0.06994116470492494]",100.0,"[-0.18071477267430835,0.028671514906621672]",100.0,"[-0.02564298885792011,-0.1516702531056571]",100.0,"[0.09124029568005108,-0.128047814975315]",100.0,"[-0.09830756011399905,0.00418605762012581]",100.0,"[0.05429949439637927,-0.14703741254594388]",100.0,"[-0.06558577020357996,-0.16476427064376686]",100.0,"[0.02269525016475976,0.05805101228056918]",100.0,"[0.06268163945420575,0.16636878503177935]",100.0,"[0.08683288334152925,0.02565905336988273]",100.0,"[-0.0229735707203454,-0.009555830217940878]",100.0,"[0.1288368603769142,0.11042284756259055]",4.0,"[0.09927203904361306,-0.08134770562421687]",100.0,"[0.05571307679398071,-0.07530648417886171]",4.0,"[-0.1358855287236266,-0.07470119213577996]",4.0,"[-0.15381300686898267,0.06718338081882536]",100.0,"[-0.09066639893579302,-0.04093113051632161]",100.0,"[-0.006812717154000573,-0.09816037551505552]",100.0,"[-0.08661553988969038,0.15584450663721733]",100.0,"[0.18025341315351354,0.037779795725611916]",100.0,"[0.02772632478952074,-0.029064604915227756]",100.0,"[-0.010762369215377508,0.17243826821810357]",100.0,"[0.15177341734788125,0.005431273709003483]",100.0,"[0.11016178829293044,-0.009100948722809324]",100.0,"[0.1686382516822316,-0.08074106314014985]",100.0,"[-0.179187320302913,-0.07200938852690923]",100.0,"[-0.11137043639998856,0.10219177187468517]",100.0,"[-0.08979059392591249,-0.09000478374127734]",100.0,"[-0.06560259634779597,0.11185582925442482]",100.0,"[-0.05001639593041363,0.0290251587357946]",100.0,"[0.02,0.02]",177.5802,0.0,12.0,12.0,3.0,1.0,,,,,,,
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,177.5823,178.0798,,,178.3353,179.298,left,0.9425,,,,,,,,,0.5,,,,,,178.0803,178.3353,179.2981,"[-0.04062192472050513,-0.013441570194987065]",100.0,"[-0.17747395249544015,0.0817317030032622]",100.0,"[0.052326964578927056,0.16401708954590333]",4.0,"[0.08946349797617016,-0.06720842119191184]",4.0,"[-0.10424287319939536,-0.15859671208522214]",4.0,"[-0.05921899868418985,0.11374716994680761]",100.0,"[0.14872371632012624,0.06233784942018988]",4.0,"[-0.09148912297515821,0.17310516672545576]",4.0,"[0.1285016815896167,-0.1163947162091064]",4.0,"[0.09141189878624181,0.1752465455854168]",100.0,"[-0.10902103153599721,-0.009173894728007736]",100.0,"[0.034664015885517194,-0.15117617753188514]",100.0,"[0.11419215323845575,0.09151100738559265]",100.0,"[0.13121011039032365,-0.05717473903940547]",4.0,"[0.07347323007824653,0.10750924132763061]",100.0,"[-0.01796943986233942,-0.16465984326890226]",4.0,"[0.01741145408036433,0.023138786921483967]",4.0,"[0.06677442493813718,0.036888270249624745]",4.0,"[-0.02937813969514489,-0.07312797477333167]",4.0,"[-0.17277559291794511,-0.042511263534861635]",4.0,"[0.0018996199851751714,0.152801796439192]",100.0,"[0.16557531083820903,-0.09418846897198531]",4.0,"[0.14080861857890986,-0.01648912194222927]",4.0,"[0.1812807690253857,0.026649729616076517]",100.0,"[-0.06571933554116138,0.041489933762425144]",100.0,"[0.0500886415663217,-0.07885135590403067]",100.0,"[-0.10928808066545027,0.04835792112169777]",100.0,"[0.050850470863187225,-0.018864118525093006]",100.0,"[-0.19574739765913388,0.022442679346685944]",100.0,"[-0.14250857176082538,0.12134980267748278]",100.0,"[0.19215625529613756,-0.03746588462048413]",4.0,"[-0.03411059550738291,0.18270717278454304]",4.0,"[0.02,0.02]",180.3951,0.0,13.0,13.0,97.0,1.0,,,,,,,
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,180.3982,180.8937,,,181.1447,181.978,left,0.8018,,,,,,,,,0.9,,,,,,180.8938,181.1445,181.9783,"[0.018019731662165916,-0.0023397195618663656]",4.0,"[-0.02700164797846024,0.13282613361170617]",100.0,"[-0.029685423172021833,-0.16870475988653388]",4.0,"[0.09296401973025466,-0.010062777285218682]",100.0,"[-0.01800449990716323,0.1889865876045814]",100.0,"[0.061181240108995824,0.1679829077489016]",100.0,"[0.13616667202625662,0.12366529451263565]",100.0,"[-0.02619529855816983,-0.02982759504892462]",100.0,"[0.025888084916586226,-0.09163359518809171]",100.0,"[-0.08072985222112311,0.010019851229970492]",100.0,"[0.14130211597742479,-0.047069136743484244]",100.0,"[0.019807207637926302,0.13950931705108874]",100.0,"[0.08052092254436258,-0.12759462585523046]",4.0,"[-0.030387372238749544,-0.0712330874986479]",100.0,"[0.08935610846101506,-0.068520974991922]",100.0,"[0.1093666730809286,0.15748052663960488]",100.0,"[0.13848471760165315,-0.1203979869136507]",100.0,"[0.16562143784983765,0.029336883034992368]",100.0,"[0.0884259944085254,0.04441714919233592]",100.0,"[0.05416100633267371,0.0858227949198523]",100.0,"[-0.09192340610404366,-0.12594290524315938]",100.0,"[-0.0084217720444564,0.06212475981816571]",100.0,"[0.1549256044757776,0.08454416908173693]",100.0,"[0.02842800145329401,-0.1964748857618274]",100.0,"[-0.1876521363122006,-0.0587435082770956]",100.0,"[-0.1309273455882581,-0.08156720335182552]",100.0,"[-0.17911178877738443,0.03510799894731594]",100.0,"[-0.1431978458295205,0.12842219088830722]",100.0,"[-0.05747480691695696,-0.1048866179449546]",100.0,"[-0.06085088316372658,0.05969487190857477]",100.0,"[0.048839225103915244,-0.03224206196568637]",100.0,"[-0.0720806916769049,0.16713512049802473]",100.0,"[0.02,0.02]",183.0755,0.0,14.0,14.0,7.0,1.0,,,,,,,
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,183.0772,183.5756,,,183.8276,184.7091,right,0.852,,,,,,,,,0.4,,,,,,183.5758,183.8274,184.7094,"[-0.11469722580023281,-0.05097278637558136]",4.0,"[-0.06012026033329344,-0.17152474448747987]",100.0,"[-0.0612882233295179,0.12306505153418565]",4.0,"[-0.11800275158620863,0.1379482600143155]",100.0,"[0.012295783083014381,-0.16557887722123468]",4.0,"[-0.0192324494967736,0.05253209499423764]",4.0,"[-0.049410801394595256,-0.10662243799335613]",4.0,"[-0.07831294820100022,-0.07863131306017666]",4.0,"[-0.15898328611110632,0.00684392326337005]",100.0,"[-0.000027478907317835145,0.13087150013372095]",100.0,"[0.054154068638314186,0.009840871648246497]",4.0,"[0.10158221579538387,-0.09714216426363499]",4.0,"[-0.007908483199190814,-0.0370924176242227]",4.0,"[-0.1535335966238347,-0.06991071688151237]",4.0,"[-0.11470993648496357,-0.0038075619186094703]",100.0,"[0.06786671735771933,-0.12760632167051264]",4.0,"[0.03295139768194323,-0.030758977698946723]",100.0,"[0.16030661962249787,-0.034998596680180606]",4.0,"[0.10593607694112978,0.09528045782002278]",4.0,"[-0.15921453733047783,0.10604895904990923]",100.0,"[0.15008848892455218,0.06076468447899996]",100.0,"[0.13263555248242265,-0.004649834472750387]",100.0,"[-0.07340954593192935,0.011178958984298236]",100.0,"[-0.10205798699979055,-0.15728779111553284]",4.0,"[-0.005828176134673812,-0.10436900694694455]",100.0,"[-0.06538866035673961,0.1676604492883829]",4.0,"[0.18657149368198245,0.01009496478821381]",4.0,"[-0.14147347560300522,0.05323641623001104]",100.0,"[0.08806410278044567,-0.03534512875915713]",4.0,"[-0.07280829530120292,0.06966483158795139]",100.0,"[-0.19777556235633087,0.020163889836740154]",4.0,"[0.10591765363137678,0.15635427299312588]",4.0,"[0.02,0.02]",185.8064,0.0,15.0,15.0,179.0,1.0,,,,,,,
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,185.8075,186.3058,,,186.5557,187.1217,left,0.5588,,,,,,,,,0.9,,,,,,186.306,186.5556,187.1219,"[0.036269004346568386,-0.15258503680187063]",100.0,"[0.08882625086025457,-0.16124744459822446]",4.0,"[0.07980370413799948,0.10998952627360964]",100.0,"[0.15559266955516618,0.06546753993643287]",100.0,"[0.006049996082438988,-0.11787412588074217]",100.0,"[-0.04182435724088668,-0.05734137225977821]",100.0,"[-0.0019617453207208583,0.11501973991045139]",4.0,"[-0.1678201899384261,-0.010350695262010691]",100.0,"[-0.03113257674433492,0.045525508521574616]",100.0,"[-0.10471192537077098,-0.16424824936040527]",100.0,"[-0.06652109487727483,0.06862774672876236]",100.0,"[-0.08297887483117872,-0.06597297524510816]",100.0,"[-0.1164399008459783,0.08997738971776689]",100.0,"[0.036643986713772364,0.02741090559866418]",100.0,"[0.04962087963831917,-0.03304359041107602]",4.0,"[-0.015284506864911326,-0.18082524698463537]",100.0,"[0.05737845143936721,0.16054291387128974]",100.0,"[-0.05819718211785852,0.1587096729601191]",100.0,"[-0.10262006813369934,0.034367856129990326]",100.0,"[-0.17811931483891244,0.06015916651590409]",100.0,"[-0.09454440156450597,-0.10976804102169734]",100.0,"[0.06935317363647239,-0.12166487416362415]",100.0,"[0.10064787156329522,0.15015547558382494]",100.0,"[-0.11364837057276131,-0.013904494622890621]",100.0,"[0.14269943678515362,0.025340049371178546]",100.0,"[0.008883621539022855,-0.02357645811075088]",100.0,"[-0.15461254945065853,-0.10250310489570577]",100.0,"[0.09903734061366848,-0.08634675950807828]",100.0,"[0.009694260834134263,-0.07311743675283923]",100.0,"[0.010851214607759395,0.18837757885448744]",100.0,"[0.09999759572726102,-0.006983218979587401]",100.0,"[0.19732597442264152,-0.013536525771839683]",100.0,"[0.02,0.02]",188.2204,0.0,16.0,16.0,18.0,1.0,,,,,,,
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,188.2212,188.7199,,,188.9756,189.8541,left,0.8524,,,,,,,,,0.45,,,,,,188.72,188.9755,189.8543,"[-0.17933929099188523,-0.017451605564082123]",4.0,"[0.022677726713573917,-0.03872510968367366]",100.0,"[0.1330561975853106,0.11533419071351575]",100.0,"[0.08690713695171727,-0.11648098009171362]",100.0,"[-0.016606239379397664,-0.11109761214200306]",4.0,"[-0.09127272677317501,-0.017697244239673827]",4.0,"[-0.12034485080946693,-0.1475515428071358]",4.0,"[0.08182939040404738,0.007196021592281299]",4.0,"[-0.09149452948203401,-0.07098675010042259]",100.0,"[0.17622722975502395,0.03345493495595064]",100.0,"[-0.1766254268833597,-0.0761038053676207]",4.0,"[0.15721896153150072,-0.11450333349999442]",4.0,"[-0.011278156397159591,0.02792299928747472]",4.0,"[-0.06497925528372255,0.08473549997197358]",4.0,"[0.031925066328638535,-0.10662156813981685]",100.0,"[0.01527406974796301,0.1642445917463675]",4.0,"[0.06644265566184701,0.05168712327088946]",100.0,"[0.15473547676724958,-0.04382589596808581]",4.0,"[-0.11366718910333953,0.14653391473876376]",4.0,"[0.0833199007889947,-0.06648120583696206]",100.0,"[-0.13953763202887665,0.09121106092227411]",4.0,"[-0.034136105582057534,0.15735709685615695]",100.0,"[-0.10666136710695508,0.026846227930931926]",4.0,"[-0.07668563300323294,-0.16142252617243358]",4.0,"[-0.04500885160116643,-0.07331988080099963]",4.0,"[0.1436844774713601,0.06583350063406414]",4.0,"[-0.061406046842755385,0.030994309010101646]",100.0,"[0.1304907780872005,0.017733071866173965]",100.0,"[0.0830554155497546,0.17964509808358475]",100.0,"[0.11669871884732433,-0.028999056037172]",100.0,"[-0.0782358883923706,0.18330163276079023]",100.0,"[0.040715437440953475,-0.14827481619882943]",4.0,"[0.02,0.02]",190.9516,0.0,17.0,17.0,127.0,1.0,,,,,,,
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,190.9536,191.4515,,,191.7031,192.6558,left,0.9342,,,,,,,,,0.45,,,,,,191.4516,191.7031,192.6558,"[0.10338714529733496,-0.12370097059125007]",100.0,"[-0.12286796791485287,-0.07723283480191337]",4.0,"[0.003965946327332504,-0.11475360916266773]",4.0,"[0.008731115582491596,0.19281095029067188]",4.0,"[-0.07772677575405544,-0.05498626494071544]",4.0,"[-0.11400865793395114,0.08236215261499003]",100.0,"[0.021530590066272722,-0.049317234878225945]",4.0,"[0.08380913277150115,0.16924557461360829]",100.0,"[-0.1223932495910249,-0.022308673597896563]",100.0,"[0.08678094951777478,-0.013687155028736412]",4.0,"[-0.040826759282114156,0.13588445037258792]",4.0,"[0.02098336209839697,0.11052756641423307]",100.0,"[-0.020608591597251775,-0.026810989371260082]",100.0,"[0.17460910369354854,-0.022048724734803175]",100.0,"[0.03727312632967402,0.054800106536164746]",4.0,"[0.13155803425040585,-0.06142730254668013]",4.0,"[0.0709127586330235,-0.1856972973660317]",100.0,"[0.05686798621072187,-0.10511103982494605]",4.0,"[-0.024156590749290264,-0.17110625396948614]",100.0,"[0.1450099062981023,0.13043456023632954]",4.0,"[0.14550795959063423,0.059224597147282024]",100.0,"[-0.12542767956094927,0.151072714109426]",100.0,"[0.02920000186997732,-0.15947205662185276]",4.0,"[-0.0041393568108837675,0.07350508906196161]",100.0,"[-0.06096456413387552,0.03476670738672791]",4.0,"[0.10038008488244206,0.09991259155877588]",4.0,"[-0.09580907131213519,-0.14670802398021784]",100.0,"[-0.16769882690065532,0.037934893273754884]",4.0,"[-0.08391278037039851,-0.008446218047611802]",4.0,"[-0.1899805612807292,-0.015446916228546778]",4.0,"[0.08515523235036675,0.036849999456589975]",4.0,"[-0.16273572878117587,0.10942938386625374]",100.0,"[0.02,0.02]",193.7522,0.0,18.0,18.0,147.0,1.0,,,,,,,
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,193.7525,194.2513,,,194.5035,195.2664,left,0.7425,,,,,,,,,0.4,,,,,,194.2513,194.5033,195.2664,"[-0.03282540266946155,-0.13197656281672485]",4.0,"[-0.01819686699546554,-0.07220231003598478]",4.0,"[0.01922111492565309,-0.17638424448200157]",4.0,"[-0.09161638656778211,0.09856321758627536]",100.0,"[0.07189835371612142,0.016136629711438755]",4.0,"[0.021894162585017064,0.08656388495888674]",4.0,"[-0.17279654493282012,-0.006448209099977204]",4.0,"[-0.06788330555618158,-0.013090757297856677]",4.0,"[0.008312331441051512,-0.021669167219327077]",4.0,"[0.09974023209007381,-0.023471114957084937]",4.0,"[0.07446560649531613,0.17477867838223063]",4.0,"[-0.13375257968510468,-0.017409770465382002]",4.0,"[0.04350700018474772,-0.12917414185798445]",100.0,"[-0.05406640604516623,-0.0973990941744584]",100.0,"[0.07630766134976127,0.12314864571697955]",4.0,"[0.07121628216209713,-0.17804568103785237]",100.0,"[0.11350473534559131,0.020728603269193676]",100.0,"[0.09321189561492103,-0.13152024475801996]",4.0,"[-0.05170672313552187,0.10158771627709558]",4.0,"[0.11271713992519666,0.15830822290568183]",100.0,"[-0.12969405258651695,-0.11960568608703305]",100.0,"[0.14201337375117037,-0.027036278937827545]",4.0,"[-0.14147733073775498,0.06852488713186812]",4.0,"[0.08623061430784426,-0.07936130677645871]",4.0,"[0.16791038571524194,0.08982809454441018]",100.0,"[0.13986272932246244,-0.08377580938681133]",100.0,"[-0.09653890491962885,-0.050095970384943865]",4.0,"[-0.16312801190947182,-0.06697936448904654]",4.0,"[-0.029895568479002536,-0.18008450248054986]",100.0,"[0.07964754075188261,0.06455966064437144]",100.0,"[-0.12734270062890846,0.13323678058059704]",100.0,"[0.16772156315880618,0.012998327051676388]",100.0,"[0.02,0.02]",196.3629,0.0,19.0,19.0,173.0,1.0,,,,,,,
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,196.3652,196.8662,,,197.1149,197.8962,left,0.7575,,,,,,,,,0.4,,,,,,196.8662,197.1147,197.8964,"[-0.011358446920530318,-0.14688560261991254]",4.0,"[-0.18186986911559053,-0.026911146963620115]",4.0,"[0.01958396401070197,-0.06447789816469875]",4.0,"[0.061359604756741355,-0.031032096425679483]",100.0,"[0.10328756222994015,-0.020662722390768714]",100.0,"[0.0016588610388729675,-0.0018055357011471538]",4.0,"[-0.03640136584310827,0.18634098295468096]",100.0,"[0.13030116649277534,-0.06272070453874491]",4.0,"[-0.09727985172603279,0.020599277560392773]",4.0,"[-0.058888574527453844,-0.015573467004127014]",100.0,"[0.009090424257709803,0.19148158837022453]",100.0,"[0.16890271955310895,0.0171855553700042]",4.0,"[0.06168438634524822,0.18630085045186168]",100.0,"[-0.11951699466889219,0.1416555623642419]",4.0,"[-0.045971664981236456,-0.06519692407548773]",4.0,"[-0.1451714928519877,0.06687168784505933]",100.0,"[0.03089291469263024,0.13555674863628783]",100.0,"[-0.17954714697178253,-0.07009284634158806]",4.0,"[-0.06733922139812033,0.07909593657271938]",100.0,"[0.1659429256879218,0.09925015950328381]",4.0,"[0.1008698921698024,-0.09064712933050383]",4.0,"[-0.011512851504396456,0.11924937682481294]",4.0,"[-0.13439114969989385,-0.037630611751484085]",4.0,"[0.022993169247754436,-0.11497507035071615]",100.0,"[0.037210229083290296,-0.18157978125592827]",4.0,"[0.1363979305423787,0.06328200484254916]",4.0,"[0.08994063136142989,0.061732098119579776]",4.0,"[0.015316564607727122,0.08817558021130018]",100.0,"[0.0786382044808244,-0.12680432433125108]",100.0,"[0.10091398725180602,0.14451424202756694]",4.0,"[0.09010650739889241,0.019882267073186355]",100.0,"[0.16790995802183745,-0.022960778935679438]",4.0,"[0.02,0.02]",198.9942,0.0,20.0,20.0,163.0,1.0,,,,,,,
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,198.9958,199.4948,,,199.7455,200.3272,left,0.5598,,,,,,,,,0.6,,,,,,199.4951,199.7454,200.3273,"[0.06707472644684896,-0.0993976578567445]",100.0,"[0.15557667103651515,0.008436485753515546]",4.0,"[0.10050576041114946,0.02535549072728845]",100.0,"[0.1093928495739398,0.1247413262173932]",100.0,"[0.06393894325744412,-0.14711770559316847]",100.0,"[-0.1721605415828233,-0.08980725002226994]",100.0,"[-0.08171180202209513,0.14219755137418855]",4.0,"[0.015099051683192227,0.0037567938792532098]",100.0,"[0.15751690055287623,-0.0758491008351344]",4.0,"[-0.025250681171049935,0.04321504129274499]",100.0,"[-0.1793503341206825,0.023264924744154914]",100.0,"[0.06560259976696876,0.14040891636411754]",4.0,"[-0.024238926444710342,-0.12343129558133542]",100.0,"[-0.1304441894150346,0.013526526250307435]",100.0,"[-0.03566817979742446,0.17883303389689237]",100.0,"[-0.07915268550417841,-0.14352189356402864]",4.0,"[0.03152336624809092,0.04742597813310011]",100.0,"[-0.14303812301834654,0.07850725732397994]",100.0,"[0.1426621966585867,0.08735173735518682]",100.0,"[-0.009449055474735112,-0.034637511985520106]",4.0,"[-0.07528422803944713,-0.025547253100719657]",4.0,"[-0.11949402420190408,-0.12092493457500848]",100.0,"[-0.07228561059903087,0.062359854156143014]",100.0,"[0.09470702910363572,0.08731245824346101]",4.0,"[0.12007943621181083,-0.15592650307566303]",4.0,"[0.006740366235868768,-0.18848467574336658]",100.0,"[-0.03604938690413276,0.10867869194344329]",4.0,"[-0.09000304794057039,0.10097478763786767]",4.0,"[-0.048263629515003716,-0.06133573489051425]",4.0,"[0.003723766711065101,0.12017521356729358]",4.0,"[0.08105470374242398,-0.012454412420856618]",100.0,"[-0.12124833736008594,0.15513509145031398]",100.0,"[0.02,0.02]",201.4248,0.0,21.0,21.0,50.0,1.0,,,,,,,
