right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,858.0277,858.5264,,,858.7765,859.0925,right,,,,,,,,0.5,0.3024,,,,,,,858.5265,858.7764,859.0926,"[0.04994945443184316,0.021791614327294564]",100.0,"[0.04664429641900228,0.12136546688078667]",100.0,"[0.18902638013869957,0.00014977186949492413]",4.0,"[0.0907161054299053,-0.17437955438046954]",4.0,"[0.006435604282849635,0.051284104853589293]",4.0,"[-0.08338585602268064,0.039776505479645376]",4.0,"[-0.022628258651586575,-0.11425091535174113]",100.0,"[0.05227165300501111,-0.09281640702125674]",4.0,"[0.10534942421222535,-0.003482016796466684]",100.0,"[-0.09203027950474436,0.102552563577495]",100.0,"[0.01635284271569314,0.17703026904542768]",4.0,"[0.1299467685288409,-0.10094139514172157]",100.0,"[0.043862229659782544,-0.1895218829544924]",100.0,"[0.08722928649811636,0.10517644218989415]",4.0,"[-0.017655084152704895,0.09021095503671979]",4.0,"[-0.13810632137400408,0.10394832681448989]",100.0,"[-0.03383812083759885,-0.0452497890097807]",4.0,"[0.17613527540154172,-0.03788553061880474]",4.0,"[-0.09955604611039602,-0.10152169606091764]",4.0,"[-0.0423464547903224,0.04593842141068578]",100.0,"[-0.08756628297448944,-0.16795656124843]",4.0,"[0.0017703370563971637,-0.07993311706458556]",100.0,"[-0.12392865395461772,0.06524413280885479]",4.0,"[-0.18656782532688693,0.05895202960157406]",100.0,"[0.10340591905799204,-0.13243757110256774]",100.0,"[0.13275869530317622,-0.03661281101253498]",4.0,"[-0.14973092006834895,-0.13004737154697107]",100.0,"[-0.1059636840572895,0.0041682385741677935]",4.0,"[-0.07052742146851101,0.1654904167375581]",100.0,"[0.15841011823400195,0.10322631530145639]",100.0,"[0.06238199251106094,0.17415301929583127]",100.0,"[0.13138891431744004,0.04247616115384559]",4.0,"[0.02,0.02]",860.1915,,,,,,,,0.0,66.0,66.0,97.0,1.0
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,860.1918,860.6907,,,860.9409,861.0909,right,,,,,,,,0.5,0.1339,,,,,,,860.6908,860.9408,861.0909,"[0.1933626864799433,0.015716377684717852]",100.0,"[-0.0356742701902273,-0.18308958762114855]",4.0,"[0.14076863722402452,-0.06790012393522372]",100.0,"[-0.11497671949876444,-0.12163908304053583]",4.0,"[-0.04677201521076294,-0.03317098110869739]",100.0,"[-0.017819094335254273,0.11002466376579378]",4.0,"[0.08116053269321243,0.02667807246658675]",100.0,"[0.007845519166537918,0.07386388417531638]",4.0,"[0.13588833959416574,-0.14135797304639952]",100.0,"[-0.01116255949681092,0.003656620697654365]",4.0,"[0.17855286745765642,-0.08919354179321855]",100.0,"[-0.0895309558307069,0.16944556442137002]",100.0,"[0.056917426054499565,0.18662497650347146]",4.0,"[0.008247957744768268,0.14794852998874822]",100.0,"[-0.16938680736666012,-0.04154851088710407]",4.0,"[-0.10045451623397599,-0.06250171593517685]",100.0,"[-0.07505846897990544,-0.15068442171407828]",100.0,"[-0.0327258695069576,0.19493050016024147]",4.0,"[0.05706131226146124,-0.16331292879390888]",4.0,"[-0.04690889409264268,0.022990504958926183]",100.0,"[0.06547158143636451,0.1444656271248398]",100.0,"[0.08187571043799319,-0.01810772140302553]",4.0,"[-0.1805961336266494,0.02792282351181871]",4.0,"[0.033357666399413254,0.11335366389335808]",4.0,"[-0.0941565253284226,-0.001152847774644617]",100.0,"[0.032389154510668886,0.034924540109265226]",100.0,"[0.069599209896084,-0.07919073989695241]",4.0,"[0.15544381891203235,0.09516898164314937]",4.0,"[0.04219879425566739,-0.009888715375835385]",4.0,"[-0.12236600851033577,0.1047434328296258]",100.0,"[0.08497520883898887,0.10210814648310167]",100.0,"[-0.014942504581421422,-0.08362650310560069]",4.0,"[0.02,0.02]",862.1892,,,,,,,,0.0,67.0,67.0,116.0,1.0
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,862.1896,862.6889,,,862.9387,863.3717,left,,,,,,,,0.1,0.4244,,,,,,,862.6889,862.9387,863.3717,"[0.18040904415415865,0.04961191118647484]",4.0,"[0.057962247425328565,-0.05847611603714417]",100.0,"[-0.0701618214290878,-0.15554893747069842]",4.0,"[-0.06028007852537888,0.015143249369766342]",4.0,"[0.09715947992646157,0.00470692394892791]",4.0,"[-0.09046435518955798,-0.11671473552712328]",100.0,"[-0.07883861330126553,0.053983046707614515]",4.0,"[-0.06064761196755474,0.1592815727788475]",4.0,"[0.023789975516162083,-0.10619201666558534]",4.0,"[-0.06428413434458001,-0.07934966014364878]",4.0,"[-0.18225928277051268,0.019978654373862127]",4.0,"[0.07462865961309904,0.06481055519999436]",4.0,"[-0.029932559434545078,0.05447788702459554]",4.0,"[0.07124394703506223,0.1566872542758311]",4.0,"[-0.1378917841582959,0.1268802452172597]",4.0,"[-0.1789130199562673,0.0862323952164239]",4.0,"[-0.017362672182015215,-0.003765995723196482]",4.0,"[-0.08658330505166528,0.12202678964678312]",4.0,"[0.14149771817220141,0.06703568386232579]",4.0,"[0.17384214657425878,-0.09383780884548948]",4.0,"[-0.14292489083129858,-0.027097736678629598]",4.0,"[-0.13635552583121535,0.07853334038731911]",4.0,"[0.16912748612721668,-0.03072421708700118]",4.0,"[0.00007487517162176215,-0.15004127825564267]",4.0,"[0.10221359252522204,-0.15541424579476082]",4.0,"[0.026481289803243473,0.12586064223384955]",4.0,"[-0.050149319853595754,-0.033079983419568325]",4.0,"[-0.14659131154584337,-0.10294473185624975]",100.0,"[-0.022084315738455446,0.1765137922277819]",4.0,"[0.13586308991721335,-0.10942570524820597]",4.0,"[-0.09938242479073335,-0.023091339332020858]",4.0,"[0.09408456057777802,-0.08403898421638757]",4.0,"[0.02,0.02]",864.4704,,,,,,,,0.0,68.0,68.0,202.0,1.0
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,864.4708,864.9703,,,865.221,865.6032,left,,,,,,,,0.45,0.3687,,,,,,,864.9704,865.2207,865.6032,"[0.10161106093188872,0.08840401549502136]",4.0,"[0.009647316211817112,-0.04985134594625535]",4.0,"[-0.14280455930331565,-0.07920302994631866]",4.0,"[-0.05029694560154225,-0.16684226773260563]",100.0,"[0.09491670818571588,0.17185193278138947]",100.0,"[-0.15769889194765063,0.05056786463591772]",4.0,"[0.14546485999184863,0.07347870273837782]",100.0,"[-0.09587205376747925,0.12814666150955756]",4.0,"[-0.00783587412621861,0.19917734139226323]",4.0,"[0.09221635712410997,0.13040146862857263]",100.0,"[-0.08999275230271175,-0.06898914101693987]",100.0,"[-0.02522354661745096,-0.02402594248853668]",4.0,"[0.07972380005628234,-0.032894009309526594]",4.0,"[-0.1537794992182339,-0.11899447214861328]",4.0,"[0.15723410674290264,0.11964512909319841]",4.0,"[0.1278803977112735,-0.12254086687480102]",100.0,"[-0.19782776193669077,0.003793409609394261]",4.0,"[-0.03433551490303698,0.13811968892494372]",100.0,"[-0.05756609826956068,0.09632274832242428]",4.0,"[-0.06955073147581758,-0.013916943817783224]",100.0,"[-0.18209568359035863,-0.04768970521938141]",100.0,"[0.03586258423010573,0.010612150517674553]",100.0,"[-0.14873414123671322,0.09994230292947513]",100.0,"[-0.057899463523295815,-0.10320024533983002]",4.0,"[0.06876624122467533,-0.1668837988457554]",4.0,"[0.11631993360332855,0.013842018852477959]",100.0,"[-0.11264358756134296,0.012789309834859491]",4.0,"[0.1324544281978853,-0.045054195981587074]",100.0,"[0.042047899935381446,0.05426944341114835]",100.0,"[0.0027261907192060375,-0.10204362844786978]",4.0,"[0.008456245266546047,-0.1932598796333738]",4.0,"[-0.10346440287198448,-0.16650690246786906]",4.0,"[0.02,0.02]",866.7014,,,,,,,,0.0,69.0,69.0,137.0,1.0
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,866.7017,867.2013,,,867.4514,867.5676,left,,,,,,,,0.4,0.1004,,,,,,,867.2014,867.4514,867.5676,"[0.09960113877093936,0.028668551749684433]",100.0,"[-0.014394050025493202,-0.019003700792433437]",4.0,"[0.09107463392797235,-0.03572824224985247]",4.0,"[-0.10120783591827921,0.016815785402938408]",100.0,"[0.18766911390370541,0.06703851230113674]",4.0,"[0.030129323511317814,0.029246336400360357]",100.0,"[-0.056906678549079666,0.12348575777069554]",4.0,"[-0.1337569501571746,0.05622869321108273]",100.0,"[0.14576235878019672,-0.0019503534368687358]",4.0,"[-0.0056352688589707866,-0.07484670093116871]",4.0,"[0.14591555165036144,-0.10793441619607111]",100.0,"[0.15472997731369548,-0.06380011425033194]",100.0,"[0.09624227081389558,0.10079540874959278]",100.0,"[0.02243418033115505,0.15311710099260015]",100.0,"[-0.014482241926041143,0.1823278184579742]",4.0,"[0.09119988917534211,-0.14881064628132504]",4.0,"[0.04651923981617666,0.09350802168337892]",4.0,"[-0.17551685809821935,0.06310547852477393]",4.0,"[-0.13790622823913778,0.11214539332547994]",4.0,"[-0.0509048954882146,-0.11689059510945761]",100.0,"[0.14491271218707633,0.09453781767918303]",4.0,"[0.05033746922982748,-0.1018864053783175]",4.0,"[0.008381060386897905,-0.16095933998656015]",4.0,"[-0.15563599875338135,-0.040651980347364454]",100.0,"[-0.11911699503718963,-0.024090546320932]",4.0,"[-0.008788652356192648,0.08049521917961461]",4.0,"[0.11428949304554763,-0.0705840901481706]",100.0,"[-0.12663423091405346,-0.10435593569019175]",4.0,"[-0.009944374156353089,0.025868032228100368]",100.0,"[-0.03883449681078671,0.05388072298419243]",4.0,"[-0.0531012678469767,-0.04573624966126466]",4.0,"[0.19007969102898825,0.020442002864993675]",100.0,"[0.02,0.02]",868.6664,,,,,,,,0.0,70.0,70.0,152.0,1.0
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,868.6668,869.1658,,,869.4158,869.632,right,,,,,,,,0.55,0.2107,,,,,,,869.1659,869.4157,869.632,"[0.11203104708796327,0.0034083328663132503]",100.0,"[-0.11755462626500127,0.13464681693091765]",4.0,"[-0.04215357702810731,0.07645722499436658]",100.0,"[-0.08697373810470015,-0.06290229999093958]",100.0,"[0.18049030616759693,0.08340373766973477]",4.0,"[-0.013551851649774018,0.02536715360584287]",100.0,"[-0.015083764278429859,-0.0770039518591071]",100.0,"[0.17973665432615202,-0.03938043158914858]",100.0,"[0.05659165042462621,0.061676156311961675]",100.0,"[-0.07394132240718149,0.0053208093784440375]",100.0,"[0.09259200703078173,-0.0815050158518943]",100.0,"[0.05526687536105377,0.1397168176900025]",100.0,"[-0.04239933143514528,0.15634831684169262]",100.0,"[-0.10447254654488648,-0.12388230578638658]",4.0,"[0.09158135896970258,-0.1419036046309951]",100.0,"[-0.19334389299925184,0.0038126210619275807]",100.0,"[0.04156320758919577,0.19517358801988488]",100.0,"[0.1618421155647386,-0.11287219775285293]",100.0,"[0.05588408140269848,-0.16957583697136322]",100.0,"[0.09643132576985446,0.04067240576254147]",100.0,"[-0.08893506274859553,0.04287735729352523]",4.0,"[0.1874261707878306,0.02730911326055065]",4.0,"[0.03667301346505778,-0.040922728730991925]",4.0,"[0.11332116220786455,0.10204968562560729]",4.0,"[0.08604559503641013,-0.03548370648628294]",4.0,"[-0.0018110212939589682,-0.025700420266169956]",100.0,"[-0.03393588385454683,-0.15525114804091222]",4.0,"[-0.13718949552094012,0.09644679706124731]",4.0,"[-0.14397124074601297,-0.045174569974927484]",4.0,"[0.14291038382756527,-0.06618384430753198]",4.0,"[-0.12421048984943411,-0.08896675136157535]",4.0,"[0.01077044795853494,0.11485676750135967]",4.0,"[0.02,0.02]",870.731,,,,,,,,0.0,71.0,71.0,70.0,1.0
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,870.7314,871.2303,,,871.4804,871.7137,right,,,,,,,,0.1,0.2178,,,,,,,871.2304,871.4804,871.7137,"[0.06788838459554129,0.08247078247156972]",4.0,"[-0.05199333872037197,-0.08699367469633337]",4.0,"[0.03417753401784317,-0.18569855195898724]",4.0,"[0.02677800160353189,0.1386868784237945]",4.0,"[-0.12349217274011107,0.0005255593544485854]",100.0,"[0.1315331926725618,-0.10922881191591072]",4.0,"[-0.07194001344999496,0.029583693312967105]",4.0,"[0.05568691164070102,0.1816619548274836]",4.0,"[-0.05965266497573325,0.10732694351744218]",4.0,"[0.1149716665175682,0.10239366072817388]",4.0,"[-0.1644396035907101,0.02155836168004826]",4.0,"[0.18665178036006705,-0.05773417626578816]",4.0,"[-0.006582173127990933,-0.12135001228851909]",4.0,"[0.09983191275061276,-0.05792550214530738]",4.0,"[0.1448102791990808,0.03510028249970753]",100.0,"[-0.11098997257661856,0.04112579754802618]",4.0,"[0.031389747066320924,0.028029877211787492]",4.0,"[0.023716347486095895,-0.09340212730429705]",4.0,"[-0.06621351617277627,-0.1503319366282985]",4.0,"[-0.1415435265671691,-0.0974157661853096]",4.0,"[-0.006298791149308686,-0.1707650039530224]",4.0,"[0.14017152547772993,-0.0073213720101122474]",4.0,"[-0.01798587922246466,0.00515692136062464]",4.0,"[-0.021653120040721008,0.17567750006579702]",4.0,"[-0.16031852230342014,0.11001240199957879]",4.0,"[-0.09639597767978263,0.1599058988214101]",4.0,"[0.17165313241491373,0.09745042708677022]",4.0,"[0.0889040370867418,-0.1362767706745809]",4.0,"[0.04482572907444346,-0.020497194245093418]",4.0,"[0.09835818394241695,0.006319492162271717]",4.0,"[-0.08437875837970532,-0.05958553114246356]",4.0,"[0.11166855265558998,0.05969328438531661]",100.0,"[0.02,0.02]",872.8123,,,,,,,,0.0,72.0,72.0,184.0,1.0
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,872.8127,873.3116,,,873.5619,873.8277,left,,,,,,,,0.45,0.2533,,,,,,,873.3116,873.5619,873.8278,"[0.08031374434279816,-0.13112781776689306]",4.0,"[0.04066948838697473,-0.10449048988058784]",4.0,"[0.05834066619773414,-0.05810395293514167]",4.0,"[-0.09632201055586502,-0.041243707887955984]",100.0,"[0.07209495963632645,0.1274071508436398]",4.0,"[-0.12496767395610121,0.12521882812262297]",4.0,"[-0.17817336843057463,0.03044167353684645]",100.0,"[-0.04955228248909834,0.024913639850413585]",4.0,"[-0.0760573851598083,-0.1829793001141869]",4.0,"[0.10394157490643245,-0.04392131935556523]",100.0,"[0.02730617807978797,0.10622366533763469]",4.0,"[-0.038580544968829796,-0.11381438526343904]",100.0,"[-0.10136340234422679,0.06260236490117861]",100.0,"[0.09843017869801966,0.16679637517816004]",4.0,"[0.1620996238165739,-0.055961589199464486]",100.0,"[-0.13275542434937632,-0.08766729673838343]",100.0,"[0.12852778161790884,-0.10303201976169563]",100.0,"[0.08249200459158416,0.0315830066861944]",4.0,"[0.03866801512499899,0.18305530428208946]",4.0,"[0.1359599134362944,-0.016855971971411216]",100.0,"[-0.06308311751966506,0.11408100256212356]",100.0,"[-0.08060083525891087,-0.10676462683866168]",100.0,"[0.18314715928592462,0.061978585843352356]",4.0,"[-0.01254914502190601,0.04295552443447105]",4.0,"[0.007617083877264015,-0.1690739876185821]",4.0,"[0.13565450795954223,0.06943734514578549]",100.0,"[-0.03398665619318275,0.17408928121424352]",4.0,"[0.13635024726170752,0.1291056404841005]",100.0,"[0.0034995000634771983,-0.015424698510211297]",4.0,"[0.17646800037576116,-0.009076681418895284]",4.0,"[-0.15266626956530477,-0.000596376774893331]",100.0,"[-0.07920446349265332,0.15812893049893037]",4.0,"[0.02,0.02]",874.9266,,,,,,,,0.0,73.0,73.0,141.0,1.0
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,874.9269,875.4262,,,875.6766,875.9756,right,,,,,,,,0.6,0.2843,,,,,,,875.4262,875.6763,875.9756,"[0.16056274461361789,0.011531141342411993]",4.0,"[0.12082897744898638,-0.0009647216020727663]",4.0,"[-0.006875081683319073,-0.0666857480872658]",100.0,"[0.1946168342317834,-0.038051731234946796]",100.0,"[0.06465379009994482,0.06942913254017317]",100.0,"[0.18031179257786398,0.05704268524476634]",100.0,"[0.07873263117154009,-0.06579152309150861]",4.0,"[-0.016983127096602237,-0.1362930279295348]",100.0,"[-0.10617182984700864,0.1152666819319311]",100.0,"[0.01623806927025274,-0.18156844134291972]",4.0,"[0.056197570963975214,0.02595424685068949]",4.0,"[-0.11144724858646898,0.013479918005829717]",100.0,"[0.06915192328292784,0.17516865250412694]",100.0,"[-0.0507907235713996,-0.11084994872078448]",4.0,"[-0.014251740645451438,0.17390293507720464]",100.0,"[0.07770280800236513,-0.16641967925584952]",4.0,"[-0.1467903629268585,-0.09970492122167238]",4.0,"[-0.11884502167682566,0.16037868048914275]",100.0,"[-0.049971773242024085,0.06419472372370025]",100.0,"[0.015285305347795769,-0.10030387249556733]",100.0,"[-0.19390094779441527,-0.04370299861821874]",100.0,"[-0.12138878299485989,-0.04027821443137633]",100.0,"[0.04913421284373812,0.11626654669066269]",100.0,"[0.031150864510927686,-0.00982277447054328]",4.0,"[0.09715100169978233,0.10318243324223228]",4.0,"[-0.16262102692008215,0.032630194921423494]",4.0,"[-0.07458064500040114,0.15037904741240368]",4.0,"[-0.10384990310942745,-0.0813820741156343]",100.0,"[-0.1080146468272622,-0.15001059440662368]",100.0,"[-0.15545505725936173,0.11710362855734338]",100.0,"[-0.04865566361690017,0.005166258836072351]",4.0,"[0.14421231878477442,0.07472026341742492]",100.0,"[0.02,0.02]",877.0745,,,,,,,,0.0,74.0,74.0,32.0,1.0
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,877.0748,877.5741,,,877.8241,878.2899,left,,,,,,,,0.6,0.4571,,,,,,,877.5742,877.824,878.2899,"[0.12275331181600202,0.07972800028210641]",4.0,"[-0.07078547159320138,0.12706760166853895]",100.0,"[-0.1267440471251542,-0.13143560522772163]",100.0,"[-0.1296137202279114,0.12405434212495829]",4.0,"[0.14159282467398565,-0.05734318846974819]",100.0,"[-0.06643110787684366,-0.087420309178206]",100.0,"[-0.009291468400559267,-0.03991297551230086]",100.0,"[-0.08632567902582278,-0.027677846762554935]",4.0,"[0.019363871941842952,0.11811034287751226]",100.0,"[0.045180112537156966,-0.034917894282454245]",4.0,"[0.016283963924768708,0.16648356630812486]",4.0,"[0.16552649016867235,0.00043884347621385276]",100.0,"[-0.05718507836790768,-0.16341683527732495]",4.0,"[-0.1382347709639663,-0.06807258823251955]",100.0,"[0.10142731035938178,-0.03350038748523056]",4.0,"[-0.03232807116607705,0.16425567958493897]",100.0,"[0.12794615770889134,0.14994437837235755]",100.0,"[0.06662861385293992,0.1405586362841602]",4.0,"[0.13254062360975,-0.13863693275113168]",100.0,"[-0.15486635531069498,0.05987578946759111]",100.0,"[0.07064027421173212,0.05036710407303741]",4.0,"[0.08035286140121611,-0.1051946049679601]",100.0,"[0.186392697455079,-0.0357895666585784]",100.0,"[-0.1379945408137185,0.010278580485465719]",100.0,"[-0.03163717371807628,0.06533089830581616]",100.0,"[-0.09129853295214103,0.1708965172608554]",100.0,"[-0.09546578273934608,0.04621128349970315]",4.0,"[-0.012438186433957969,-0.12231643844656666]",4.0,"[-0.02788530660871453,0.024885855487556768]",4.0,"[-0.18232505469429122,0.01238346270749812]",100.0,"[0.15426044889318852,0.10767037564908426]",4.0,"[0.17853818621959608,0.06805506201896509]",100.0,"[0.02,0.02]",879.3887,,,,,,,,0.0,75.0,75.0,59.0,1.0
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,879.389,879.8886,,,880.1384,880.3214,left,,,,,,,,0.4,0.1682,,,,,,,879.8886,880.1383,880.3215,"[-0.11419463059203443,0.010594741238645415]",4.0,"[0.1588809212322898,0.04118176152109776]",100.0,"[-0.13825285440036522,-0.07869563293710616]",4.0,"[-0.1605077462658176,0.01228706309809555]",4.0,"[-0.06786659802045407,-0.05760827569010592]",100.0,"[-0.09586075662711248,0.07255465969681289]",4.0,"[0.10064227042082068,-0.029796617817560468]",100.0,"[-0.14240415014325855,-0.12084245869174545]",4.0,"[-0.0285679889639066,-0.1601633962077455]",100.0,"[-0.018215665776193716,-0.09889462891135231]",4.0,"[0.03085987938473153,-0.08814279373399166]",4.0,"[0.01029652270394735,-0.005087140559265636]",4.0,"[0.09449667323574637,0.06236872969842519]",4.0,"[0.14647532363981589,-0.09225428021499944]",4.0,"[0.1985001387187227,0.0028323198995957037]",4.0,"[-0.02987765493821797,0.17943576290509666]",100.0,"[0.015047827035087547,-0.1889036300982859]",100.0,"[-0.054825071272719524,-0.014567431156824467]",4.0,"[0.030590675048131535,0.18279611688712977]",100.0,"[-0.01837433354252828,0.1016853743374227]",4.0,"[0.04650111183916655,-0.14233222325464973]",100.0,"[0.12108120421467139,0.10739277070568175]",4.0,"[0.06054964684565401,0.13897977098358402]",4.0,"[-0.09604301507475739,-0.14056906522666635]",100.0,"[0.16960500905110962,-0.026693112773438832]",4.0,"[-0.16981236045633313,0.09577717168634738]",100.0,"[0.04215377114637855,0.09476019370835989]",100.0,"[-0.11990667787887098,-0.03343057329788234]",4.0,"[0.10460644715490264,0.15092450121249235]",100.0,"[0.04843045919921736,0.054178606185803016]",4.0,"[0.08697692057531115,-0.07162721541401003]",4.0,"[-0.11826795041715801,0.15572817639620054]",100.0,"[0.02,0.02]",881.4203,,,,,,,,0.0,76.0,76.0,170.0,1.0
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,881.4206,881.9197,,,882.1698,882.4527,right,,,,,,,,0.9,0.2706,,,,,,,881.9198,882.1698,882.4527,"[-0.14583380713734476,0.0009315314654687655]",100.0,"[0.010227695828279483,0.1534521844144471]",100.0,"[-0.07630477871397441,0.1684357383229613]",100.0,"[-0.020832588017968126,0.00796716539194612]",100.0,"[0.023655770642267062,-0.16480303197717422]",100.0,"[-0.12135778633109541,0.1259573733242053]",100.0,"[0.09955279199852454,-0.06507472424485472]",100.0,"[0.1281135931513878,-0.02647285177594988]",100.0,"[0.005986065300214032,-0.08099142060356736]",100.0,"[0.07609930345856686,0.16313051439367213]",100.0,"[-0.08800588148353448,0.0936365973163489]",100.0,"[-0.044914042358589784,-0.1302158470703381]",100.0,"[-0.031073293859973164,0.1273639354281325]",100.0,"[0.13162214038946618,-0.08974810633199096]",100.0,"[0.18307218103926554,-0.03199687794656489]",100.0,"[0.09791913925199212,0.005228786929181734]",100.0,"[0.1104318952693514,0.05825822805473173]",100.0,"[0.05411434471979482,0.12351989228625718]",100.0,"[-0.12890534902352402,-0.06037667575324277]",100.0,"[0.1785934816734473,-0.08721146406456953]",4.0,"[0.07297061344871893,0.039190970274748015]",100.0,"[0.10685930102595519,-0.1554731483944987]",100.0,"[0.14689667837952597,0.0928481712587902]",4.0,"[-0.15011788246879507,0.09624849553446124]",100.0,"[-0.08251618515458596,-0.11066868239181486]",100.0,"[-0.171414889432294,-0.08501064168485188]",100.0,"[-0.05006528570698792,0.04059869769194771]",100.0,"[-0.09007756892410294,0.05298638261901808]",100.0,"[0.002963804919152099,0.08280564330940017]",100.0,"[-0.11349013272543315,-0.14320723578527714]",4.0,"[0.0070054110463223995,-0.03243720541867779]",100.0,"[-0.16924558811954962,-0.032156605145462196]",100.0,"[0.02,0.02]",883.5515,,,,,,,,0.0,77.0,77.0,14.0,1.0
