right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,318.0324,318.5321,,,318.7827,319.3476,right,,,,,,,,0.5,0.5494,,,,,,,318.5321,318.7827,319.3477,"[-0.16435645240469227,-0.10676116759809984]",4.0,"[-0.02082297560562012,-0.03190204773973784]",4.0,"[0.0006734733082155417,0.11412917661802092]",100.0,"[0.1373682438918421,0.12062157265509783]",100.0,"[0.09027565444563204,-0.10839974694032573]",100.0,"[0.19065371239089074,-0.04027355304143615]",100.0,"[-0.0026084400412296014,-0.12656857491385046]",4.0,"[-0.17187580879841471,-0.020244436547722167]",4.0,"[0.028653055057995553,0.024160256226715665]",4.0,"[-0.046246827581447644,-0.19456595039777252]",100.0,"[-0.07668017428142931,-0.14456387786591413]",4.0,"[-0.06760561890641834,-0.08026717851439297]",4.0,"[0.04855316246037344,-0.18482846152121213]",4.0,"[0.022981756197373346,-0.06003496149139307]",100.0,"[-0.16200668130363355,0.095447570064128]",4.0,"[0.10660878976166474,-0.018153916899198333]",4.0,"[-0.03947858916840256,0.10186884470358389]",100.0,"[0.04574752969120379,0.1538091368385112]",4.0,"[-0.011936180008732263,0.16233545332117646]",100.0,"[0.1849087620245385,0.008570849628522205]",4.0,"[0.13814165398595288,-0.1334574099763519]",100.0,"[-0.12316064193267758,0.12309529884319154]",100.0,"[-0.08306075557008344,0.03929773679215881]",4.0,"[-0.09174161201217132,0.16112614877659207]",4.0,"[-0.18668688880598733,0.050152090136296575]",4.0,"[0.14149608655550727,0.07810467917391282]",4.0,"[0.06926907662327984,0.022928619308295383]",100.0,"[0.06977178291024082,0.06654381371861348]",100.0,"[-0.102271870765738,-0.026039340664274376]",100.0,"[-0.18307085496774525,-0.06371442459943955]",100.0,"[-0.12846431164691427,0.05613933610385686]",100.0,"[-0.10222700424676148,-0.11089589272902661]",100.0,"[0.02,0.02]",320.4484,0.0,95.0,95.0,98.0,1.0,,,,,,,
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,320.4493,320.9485,,,321.2003,321.7991,right,,,,,,,,0.5,0.5807,,,,,,,320.9486,321.2002,321.7991,"[-0.17604023378531197,-0.059578645174306034]",4.0,"[0.09736653926756107,0.06858479819848867]",100.0,"[0.1315295208852329,0.03829321578983717]",4.0,"[-0.08000643580866212,0.1830390024156325]",100.0,"[-0.14070474520777293,-0.04079257470235573]",100.0,"[-0.006839599202269872,0.11290240534445146]",4.0,"[-0.10837217845127023,-0.1037998716748169]",100.0,"[-0.01723160862537871,0.015576962184424578]",100.0,"[-0.18718978429182045,0.04421033235475201]",4.0,"[0.19091331020284916,0.04042965613485516]",100.0,"[-0.14403463194446403,0.09259583932070764]",4.0,"[0.14135370829333563,-0.017052384322479023]",100.0,"[-0.11914017059613623,-0.006872404814617486]",4.0,"[-0.10101885661866351,0.03558778480853893]",100.0,"[0.04892338197310435,0.12123923285624136]",4.0,"[0.09217754746240948,-0.010353225553904503]",4.0,"[0.0919582711768497,0.17114876531085751]",100.0,"[-0.08872780685029205,-0.05979010264838863]",4.0,"[0.1315189751951708,-0.09361494780459825]",100.0,"[0.03439507430501622,-0.1527930628260415]",100.0,"[0.025383339821629936,0.0675920701521949]",100.0,"[-0.13873065694630188,0.13858968921206605]",100.0,"[0.0027217826922633958,-0.06161626126540521]",4.0,"[0.0846087786317098,-0.05959497648142589]",100.0,"[-0.08392018595320958,0.1373102186064381]",100.0,"[-0.07533648209598352,0.09200008370910698]",100.0,"[0.034375692781797244,0.1908891575566637]",4.0,"[-0.06685991462527646,-0.009040152916407319]",4.0,"[0.035167041339652844,-0.003887355936969393]",4.0,"[0.19905508504442193,-0.01009881266902178]",4.0,"[0.08146604932397425,-0.11229957442553734]",4.0,"[-0.04472938729726114,-0.18619230967648961]",4.0,"[0.02,0.02]",322.8983,0.0,96.0,96.0,103.0,1.0,,,,,,,
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,322.8991,323.3751,,,323.6101,324.1644,left,,,,,,,,0.55,0.5416,,,,,,,323.3751,323.6101,324.1646,"[-0.15957444572768925,-0.06707713277350451]",100.0,"[0.04655335423276407,-0.003521892278669885]",100.0,"[0.18335265904898718,-0.04835705227499181]",4.0,"[-0.1262483945550425,-0.031665393245518494]",4.0,"[-0.1305047637547505,0.1233321717397176]",4.0,"[0.10364459704931994,0.06931511886515988]",100.0,"[-0.10213902090569807,-0.16210543425768903]",100.0,"[-0.04589648960384127,-0.12976251713846274]",100.0,"[-0.17519141370339233,0.09052365567960444]",100.0,"[-0.10018014806902326,0.09673070051492001]",4.0,"[-0.017693324065038072,0.05323573120483636]",4.0,"[0.11170838520771752,-0.1103874955036432]",4.0,"[0.058595532736511975,-0.09453262164785595]",100.0,"[0.037640669591151234,-0.1417171432248793]",100.0,"[0.12289967165290828,0.10615435901073186]",100.0,"[-0.027239355919927124,0.003640025295244481]",100.0,"[0.059484031870694516,-0.04162674761514064]",100.0,"[0.0456817778244199,0.04502088714682743]",100.0,"[-0.06489682558778377,-0.01997565509397702]",100.0,"[-0.021797863882563023,0.13660811489169722]",100.0,"[-0.10993258270537776,0.04554216559043476]",4.0,"[0.12128620642730369,0.021140905013236146]",100.0,"[-0.0854160663870833,0.1621697036941304]",4.0,"[0.010976038061164572,0.1891623689905796]",4.0,"[-0.06269834373891264,0.1289402067826823]",100.0,"[-0.012998024180808325,-0.10199894620164834]",4.0,"[0.07232752634289757,0.11806730803213275]",4.0,"[-0.04962081768840864,0.18113384568937974]",4.0,"[0.08855345321284547,-0.005076301449849659]",4.0,"[0.011906625323808285,-0.18902143242983424]",100.0,"[0.011806858575736578,-0.048240328887661096]",100.0,"[0.05406366103866063,-0.17913778400241717]",4.0,"[0.02,0.02]",325.2653,0.0,97.0,97.0,76.0,1.0,,,,,,,
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,325.266,325.7653,,,326.0156,326.4988,left,,,,,,,,0.9,0.4676,,,,,,,325.7654,326.0155,326.4989,"[0.005299591333082074,-0.04456061432587319]",100.0,"[-0.17448102243397506,-0.06914379036941515]",100.0,"[-0.012512419704694099,-0.09132823249384787]",100.0,"[0.1095283010497609,-0.08011671168247937]",100.0,"[0.014481583322103139,0.155683549272566]",4.0,"[-0.17008425446694153,0.02098345472021828]",4.0,"[-0.06831023851152494,0.016154688188670233]",100.0,"[-0.13878495842645172,-0.02490123308941171]",100.0,"[-0.10958038559564973,-0.15708474718250037]",100.0,"[0.10020201672679964,0.042084534113839805]",100.0,"[0.13778363934401708,0.01274073531480709]",100.0,"[0.11703086580605586,0.12888578236479847]",100.0,"[-0.08140884856198206,-0.08069973154194171]",100.0,"[-0.07031033248579414,0.12234694490271224]",100.0,"[0.01878154322824962,0.07047117368475976]",100.0,"[0.055996576866197224,0.004514051837044989]",100.0,"[0.1216972903852306,-0.12107248787393339]",100.0,"[0.052180429872920465,0.1820738535798794]",100.0,"[-0.0006481496132050811,-0.1693156940009048]",100.0,"[-0.12430393329025433,0.08185708161633216]",100.0,"[0.04656666613790574,-0.1345642114117189]",100.0,"[0.05907208511022893,0.08832460253820273]",100.0,"[-0.042582192518573224,-0.015186490587483779]",100.0,"[0.009652564805361257,0.019817113278068132]",100.0,"[0.1393344952869369,-0.03413281392965265]",100.0,"[0.08840429275830093,-0.17400675548562264]",100.0,"[-0.0584280518801167,0.06209084243463001]",100.0,"[-0.06441492786836502,-0.1462512325171625]",100.0,"[0.04584504905346371,-0.1778129667439282]",100.0,"[-0.16387500853338427,0.06438641885292938]",4.0,"[-0.11349426387773101,0.04065989654074733]",100.0,"[0.08679071701292537,0.16121014096338981]",100.0,"[0.02,0.02]",327.5984,0.0,98.0,98.0,4.0,1.0,,,,,,,
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,327.5993,328.0981,,,328.342,328.6993,left,,,,,,,,0.6,0.3416,,,,,,,328.0981,328.3418,328.6994,"[-0.055037370210606916,0.06885655837603555]",4.0,"[-0.1318103960335737,-0.009574104326251064]",100.0,"[-0.04434907180158717,-0.15603991295224423]",4.0,"[-0.09370707315334545,0.17277363313675145]",100.0,"[0.1016768856187313,-0.16335605092957367]",4.0,"[0.1857868091040426,0.037284113211601015]",4.0,"[0.0014963094221646974,-0.017765984534751703]",100.0,"[-0.03524912664987406,-0.19528676477008416]",100.0,"[-0.09186418622184758,0.08726109654218805]",4.0,"[-0.05617083308198513,0.1887136025890118]",100.0,"[0.0371134037489195,-0.12753275847230675]",100.0,"[0.17487205945495182,-0.07279960073711564]",4.0,"[0.09288283452206782,0.03287274148162164]",100.0,"[0.07376341814994174,-0.09528095793194646]",100.0,"[0.010166333937766869,0.13483891754296237]",4.0,"[0.1568075621609843,0.07202210929279133]",100.0,"[-0.046570314100409106,0.002412151315715245]",100.0,"[-0.02976740210768243,-0.0776383799011191]",4.0,"[-0.17434628913043873,-0.07091250479901254]",100.0,"[-0.1075947337785322,-0.1340447769906735]",100.0,"[-0.17955197740168924,0.040476612636354124]",4.0,"[0.05087454900060676,0.16228165052553303]",100.0,"[0.04954769799627277,0.09147801297743692]",100.0,"[-0.07781308164161954,-0.04150878355375238]",4.0,"[0.01755831439103838,-0.16944961772775097]",100.0,"[0.06905191171441301,-0.049527650213967156]",4.0,"[0.13016513754906298,-0.11452283385147088]",4.0,"[0.16165166207414589,-0.023730230432771105]",100.0,"[0.023665470005250232,-0.06643925009124015]",4.0,"[-0.02158019010428517,0.1657012646147867]",100.0,"[-0.15318627574110402,0.08965257529271024]",100.0,"[0.11394839930874538,0.11560155010902308]",100.0,"[0.02,0.02]",329.8002,0.0,99.0,99.0,32.0,1.0,,,,,,,
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,329.8008,330.2983,,,330.5485,331.1323,right,,,,,,,,0.5,0.5689,,,,,,,330.2983,330.5485,331.1325,"[-0.019048350899283497,0.07397393119390522]",4.0,"[0.1583979625987498,-0.09353764370973038]",4.0,"[0.00030536721683705083,0.14362009495302808]",100.0,"[-0.1641496849032721,-0.07740582001937593]",4.0,"[-0.09422893596977513,0.06910173247624365]",100.0,"[-0.09276317704220731,0.024955484762201805]",100.0,"[0.14566148877640245,0.0001823091678603341]",100.0,"[0.06246283198638601,-0.00990341504201199]",100.0,"[-0.07127003836133027,0.17682104567806634]",100.0,"[-0.04922328093019833,0.030219297739189785]",4.0,"[0.10645255706833176,-0.128397179889567]",4.0,"[0.024777817273538272,0.0600850606993971]",4.0,"[-0.15866629073479446,0.11777026687949028]",4.0,"[-0.10881341026737647,0.15171227929639125]",100.0,"[-0.14087259932521207,0.008878160774336542]",4.0,"[0.09601461479682181,0.12324875117546977]",100.0,"[-0.12189315374825213,-0.048074743492411254]",4.0,"[0.15293422290432912,-0.04880719053378543]",100.0,"[-0.014397269572128708,-0.1351129108480922]",100.0,"[-0.034243511741842966,-0.05929383151251106]",4.0,"[0.08484946301258987,0.055412062522931585]",100.0,"[0.18931290782893648,0.0440999085140659]",100.0,"[0.034114725601976335,-0.04905265055163564]",4.0,"[-0.0013022251195663186,0.194296785003448]",100.0,"[-0.06389734197341558,-0.1235066793620988]",100.0,"[0.0411016185132568,0.1487997433182446]",4.0,"[0.1090266941320866,0.16569051187758554]",4.0,"[-0.10816359068423818,-0.11732580352933665]",4.0,"[-0.06825234415630228,0.13388063436664846]",100.0,"[-0.034528775540738056,-0.18789793162884622]",4.0,"[0.01009546704032239,-0.16920453075165]",100.0,"[-0.1971906806307719,-0.021059120036845222]",4.0,"[0.02,0.02]",332.2303,0.0,100.0,100.0,109.0,1.0,,,,,,,
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,332.2317,332.7201,,,332.9627,333.4506,left,,,,,,,,0.55,0.4722,,,,,,,332.7201,332.9627,333.4507,"[0.019223155239772794,-0.1318280843958561]",100.0,"[0.05474358846466118,0.060880915460804035]",100.0,"[-0.03352349033223356,-0.11343565333078992]",100.0,"[-0.14220654665158403,-0.11108640461604927]",100.0,"[0.08515896961188928,-0.16817949451621933]",100.0,"[0.13110855251313813,-0.11274273607265936]",100.0,"[-0.17333764507775,0.04278048327136962]",4.0,"[-0.15733331706899137,0.11448460393576972]",100.0,"[-0.022480302640455738,-0.030728891676921825]",100.0,"[0.08461179918523185,-0.0585690855807844]",4.0,"[0.05625467515545195,0.12088736444749973]",4.0,"[0.0967412842320631,0.04284219459001275]",100.0,"[0.09231635203126894,-0.09973087873955835]",4.0,"[0.14192895338402603,0.05024033701942507]",4.0,"[0.09443435200146388,0.14011400643320815]",4.0,"[-0.12327362011018185,0.07278129940055629]",100.0,"[-0.029741434328682995,-0.16935463614367882]",100.0,"[-0.15406160052568188,-0.039405290404968304]",100.0,"[0.057785812900746025,-0.0011203095698383541]",100.0,"[0.043731999427488184,-0.19392120605640986]",100.0,"[-0.02737090476963818,0.18983370367178115]",4.0,"[-0.03411296077364528,0.08726459791029137]",4.0,"[-0.10758084426626606,-0.1565554738494684]",4.0,"[0.1481367483380373,-0.032341282838703536]",4.0,"[-0.029309035781557385,0.13860461316814102]",4.0,"[-0.10517869211861841,-0.05115644762803632]",100.0,"[0.021196891717914876,0.1006194047291264]",100.0,"[-0.07495207398647775,0.17775022655883624]",100.0,"[0.1445551351906019,0.09527575389406341]",4.0,"[-0.10087224050917144,0.023371335500598472]",100.0,"[0.0165692898951138,0.1926486634156818]",4.0,"[0.03186207644015888,-0.03586162675321985]",4.0,"[0.02,0.02]",334.5478,0.0,101.0,101.0,75.0,1.0,,,,,,,
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,334.5492,335.0475,,,335.2984,335.9825,right,,,,,,,,0.6,0.6682,,,,,,,335.0477,335.2983,335.9826,"[0.18733647088773547,0.039159612670799454]",100.0,"[-0.14307233440624054,-0.11990605857085633]",100.0,"[0.12009580399700669,-0.1277824428424911]",4.0,"[0.14360235786708567,0.0035574367486994256]",4.0,"[0.005645796020847455,-0.02090275503165043]",4.0,"[0.005377609556957874,-0.08444104483803745]",100.0,"[0.01699322346126763,0.08618883269931485]",100.0,"[0.06727514981573425,-0.06126945713843594]",4.0,"[-0.17662148773443548,0.02623483778529539]",100.0,"[-0.13606625665608932,0.01865478428797423]",100.0,"[-0.08869048476389575,0.1570212688074705]",100.0,"[-0.04384676890309877,-0.19084630961499352]",100.0,"[0.025210447323653584,0.14824607488575234]",100.0,"[-0.09667736470241817,-0.004966653932817206]",4.0,"[-0.16997497973946482,0.08435759324568327]",100.0,"[0.12702107098024312,0.09644918580376804]",4.0,"[-0.10808832595984356,0.11440609630282052]",4.0,"[-0.1564841408921747,-0.017174895931105334]",4.0,"[-0.05072545368153776,0.10283731901501049]",4.0,"[-0.15645791407726306,-0.07195873553928889]",4.0,"[-0.04424543745777275,-0.0791957960165063]",100.0,"[-0.04318745569638128,0.18202121312494152]",4.0,"[-0.08411955152991549,0.07294348225807987]",100.0,"[0.0074218253151980135,-0.15238069336241325]",4.0,"[0.05788048795962898,0.05599156845488089]",100.0,"[0.056922170885163756,-0.1678852965094659]",100.0,"[0.04436409002421133,-0.11503824204029603]",100.0,"[0.15762329373565667,-0.09038250181137]",100.0,"[0.14420369607047093,0.13440921853994883]",100.0,"[0.09052057521120704,0.16558752996871295]",100.0,"[0.0837124513515298,-0.023771848550554284]",4.0,"[0.11816873694346562,0.035219029572756494]",100.0,"[0.02,0.02]",337.0813,0.0,102.0,102.0,33.0,1.0,,,,,,,
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,337.0821,337.581,,,337.8296,338.2654,right,,,,,,,,0.4,0.4201,,,,,,,337.581,337.8296,338.2655,"[-0.040953609126541814,-0.1456551775060464]",4.0,"[-0.09036243117656054,-0.1517424609616217]",4.0,"[0.010663506038565536,0.0764979032993844]",4.0,"[-0.04738903284956622,-0.07542103064664]",4.0,"[-0.08250572093289663,0.11713860160199578]",100.0,"[0.07677629815715559,0.11082754937837276]",4.0,"[-0.08246597675434236,-0.01618038773790013]",100.0,"[0.12005472033506234,0.0054597141979021765]",4.0,"[-0.16380759208915263,0.008162988914477545]",100.0,"[-0.030529595141772718,0.11183052462826608]",100.0,"[-0.07084399540922305,0.05610061688419184]",4.0,"[-0.026511027933649227,0.0017538420112138367]",100.0,"[0.02686805643646212,0.18269505538003392]",4.0,"[-0.12231039682317876,-0.030102696828104476]",4.0,"[-0.1430452887538845,-0.09189646216859695]",4.0,"[-0.1465055217964153,0.07763005998363048]",100.0,"[-0.02744230530686832,0.19679374919244222]",100.0,"[-0.011713583652416301,-0.17790297364179414]",100.0,"[0.05579380268854976,-0.11139474240779078]",4.0,"[0.14887282022565496,-0.1164953746851894]",100.0,"[0.18248293677124214,-0.00872219737875153]",4.0,"[0.1316821763359906,-0.051916127722161455]",4.0,"[0.05176437674864394,-0.15936466634689336]",4.0,"[-0.1596473422785574,-0.051707061778681375]",4.0,"[0.005429884755704499,-0.045931724077003654]",4.0,"[0.013206861357136312,0.01447248098638576]",4.0,"[-0.10541270399626833,0.035407008929911075]",100.0,"[0.15605014988028446,0.10016995803881122]",100.0,"[0.03090432936024684,0.1215449490049311]",100.0,"[-0.09356726330053035,-0.09711655844453285]",100.0,"[0.08888780745482376,-0.04140484549623586]",4.0,"[0.11902438094841673,0.04553690961420206]",4.0,"[0.02,0.02]",339.3644,0.0,103.0,103.0,150.0,1.0,,,,,,,
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,339.3651,339.8644,,,340.1151,340.5656,right,,,,,,,,0.55,0.436,,,,,,,339.8644,340.1151,340.5659,"[-0.03641719379307385,0.1148410714168169]",100.0,"[-0.11591415887358573,0.13219091146996848]",4.0,"[-0.09619645671243801,0.022265398270304923]",100.0,"[0.026291163129127677,-0.03452744582845635]",4.0,"[-0.056587327841923316,-0.07959315363308615]",4.0,"[0.07153060836673517,-0.1748852196469218]",100.0,"[-0.10231128671186246,-0.09127593057654038]",100.0,"[-0.15260948399637275,-0.07159491124106399]",100.0,"[-0.059952348997164416,0.1842345761342846]",4.0,"[-0.013636118739870726,-0.17881690333634004]",4.0,"[-0.06347677507372329,0.08340308453818492]",100.0,"[0.120775032928978,0.03055095538119694]",100.0,"[0.1775243895382982,-0.04380605747351796]",100.0,"[0.037775113725527214,0.042718181946718004]",100.0,"[0.09062140893332385,-0.126779731245629]",100.0,"[-0.0514848173824725,0.029679475856682413]",4.0,"[0.025043027749281476,-0.1950532089735091]",100.0,"[0.1870078939812444,0.011692847755302712]",100.0,"[-0.06132533640125414,-0.028396375940926664]",100.0,"[-0.1787133038902817,-0.035179636894554674]",100.0,"[-0.01038421191170288,-0.06086813717883716]",4.0,"[0.07507221816654422,-0.028976162104002702]",4.0,"[0.1181389186506365,0.09336743901046538]",100.0,"[-0.06162687900487048,-0.18913919630757162]",4.0,"[0.043040423643276295,-0.0989605144319829]",4.0,"[-0.05960965639697876,-0.13899897596186694]",100.0,"[0.051946290714791676,0.08212544930581044]",4.0,"[-0.1523779884272425,0.08111584441988745]",4.0,"[-0.13858914749333234,-0.12894116305446898]",4.0,"[0.16021065789252265,0.11150669792334571]",100.0,"[-0.03104590584309027,0.15449391709706198]",4.0,"[0.06774087003126322,0.13184783569788608]",100.0,"[0.02,0.02]",341.6641,0.0,104.0,104.0,70.0,1.0,,,,,,,
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,341.6652,342.1639,,,342.4154,342.9485,left,,,,,,,,0.5,0.5183,,,,,,,342.1639,342.4154,342.9486,"[-0.14358446981232398,0.028724812995162087]",4.0,"[-0.043537158671465945,0.04450672496951862]",4.0,"[-0.014645583537185402,-0.16468972258519957]",4.0,"[0.08547626404343354,-0.1158017663993178]",100.0,"[0.11468554729845948,0.16164060699980795]",100.0,"[0.06419718453009746,0.06597563936966024]",100.0,"[0.024226771119086322,0.18821157152630388]",4.0,"[0.10435693113731677,0.011260081876241208]",4.0,"[-0.07099224934977715,0.0026243757031025037]",4.0,"[-0.0074159616005200525,-0.05895371544683235]",100.0,"[-0.07905843360389775,-0.148391115979156]",100.0,"[0.07850495311824526,-0.05016323845579911]",4.0,"[0.04370851038486528,-0.13794529916751413]",100.0,"[0.19615398458362598,-0.03321106611158732]",4.0,"[-0.15062145469598315,0.12568065580685409]",100.0,"[-0.10780897319721314,0.10149304122082888]",100.0,"[-0.18617348991515523,0.07306290932538399]",4.0,"[0.11148337511411789,-0.15769225746907123]",100.0,"[0.03590521628976964,-0.028029308212344246]",100.0,"[-0.08552409763533704,-0.07372287667762345]",4.0,"[0.09265431327317529,0.11726564562610549]",4.0,"[0.04502508229132498,-0.08913591968909856]",4.0,"[-0.06011909079853652,0.09799860812398253]",100.0,"[-0.11285243359189981,0.1500035752277772]",100.0,"[-0.13399129931942247,-0.04751651939045277]",100.0,"[-0.06937700828030309,0.18545111124072913]",4.0,"[0.13603472453006113,-0.02823715755683221]",4.0,"[0.030925252789075285,-0.19435316491536955]",4.0,"[0.16419238657008017,0.0992077095709394]",100.0,"[0.14226719413806513,-0.10679464662655071]",4.0,"[0.1397937718838451,0.03478229715280204]",100.0,"[0.013197409905663897,0.10450577260498092]",100.0,"[0.02,0.02]",344.0471,0.0,105.0,105.0,99.0,1.0,,,,,,,
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,344.0484,344.5474,,,344.7992,345.1508,right,,,,,,,,0.4,0.3359,,,,,,,344.5475,344.7991,345.1509,"[0.029435237820438876,-0.12317890320698367]",4.0,"[0.07247509782817499,0.0352192035313465]",100.0,"[-0.011480883586795106,-0.1429672146407549]",4.0,"[0.05627376959435679,-0.05003008858943585]",4.0,"[0.11827788400955386,-0.03396372609769225]",4.0,"[-0.13363330845405758,0.023648944837391016]",4.0,"[0.0076934103145127304,-0.0373292139306433]",4.0,"[-0.08204315704943818,-0.1569816820100476]",4.0,"[0.05235220832025182,0.12635834531525061]",4.0,"[0.10357623557230125,0.0064511455595404185]",4.0,"[0.18170984774386273,-0.04998840502727071]",100.0,"[0.18657215913497424,0.022788644914977542]",4.0,"[-0.022912967310953644,0.1760383188074177]",100.0,"[0.018128495804338386,0.053601953421796446]",100.0,"[-0.06496134845193,0.0003027607150862985]",4.0,"[-0.1183208278258147,0.10422122717363044]",100.0,"[0.02166129284134685,0.004552912370408895]",4.0,"[0.07693632621002357,0.16683151953208278]",100.0,"[-0.02843138261372047,-0.07874279449582591]",100.0,"[-0.15801073708373098,-0.05555921281471909]",4.0,"[-0.13333690402481152,-0.1410873676883163]",100.0,"[-0.09658810400305823,-0.044956917889786986]",100.0,"[0.11930175598290461,0.04688984160426042]",4.0,"[-0.01648908612284242,0.13654123113348451]",4.0,"[-0.05531923760866815,0.099815998752346]",4.0,"[-0.18062312245472176,-0.017693614841581686]",100.0,"[0.1333077761557148,0.1056867775070797]",4.0,"[-0.0064194195984634194,-0.1888870956694967]",100.0,"[0.13488429931638407,-0.13297471462732716]",100.0,"[-0.07818446869924844,-0.10587111087349521]",4.0,"[0.11471507451905025,-0.07734879632856091]",4.0,"[-0.11593012772936642,-0.0902825116485927]",100.0,"[0.02,0.02]",346.2471,0.0,106.0,106.0,169.0,1.0,,,,,,,
