right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,330.6346,331.1344,,,331.3705,331.7871,right,,,,,,,,0.4,0.3979,,,,,,,331.1344,331.3705,331.7872,"[0.15309648169806755,-0.03072424288857939]",4.0,"[0.11318304675946021,-0.10359339733092482]",100.0,"[0.041085386342849466,-0.12708851107588173]",100.0,"[-0.10638357781774081,-0.03484627371431573]",100.0,"[0.08786107398544357,0.01731824509475353]",4.0,"[0.05426141137796208,0.13486409582969158]",100.0,"[0.02590705586171543,0.05039416996357689]",4.0,"[-0.10434713421652496,-0.1149293645263999]",100.0,"[-0.012269187989323556,0.13252804510714095]",100.0,"[-0.018642549255998855,0.016672616080899656]",100.0,"[-0.17855895916128875,-0.03839820069419286]",100.0,"[-0.051243448596303906,0.19272350683332082]",4.0,"[0.1466098075224467,0.1134160903520922]",100.0,"[0.0052165070299429635,-0.07905249418094255]",4.0,"[0.18715400312887406,0.06727824347323395]",4.0,"[-0.034909351366708044,-0.19352865617290507]",4.0,"[0.009911289919035733,-0.028030784418393115]",4.0,"[0.06854919649993343,-0.034102858054306885]",4.0,"[-0.06635509550613673,0.08616487539825819]",4.0,"[-0.11849717497824742,0.10897855239943598]",4.0,"[0.1454024205001756,0.04751928909770412]",4.0,"[-0.12436881842996822,0.05522555829256253]",100.0,"[-0.07886599467568499,0.16323383994678164]",4.0,"[0.10529393985209594,0.11595226566531415]",100.0,"[-0.01949271256460047,0.068670643113783]",4.0,"[0.04446304226759794,0.1904279048221681]",4.0,"[-0.16377870489311555,0.06454567847362908]",100.0,"[0.17866004569661662,-0.0855824211247818]",100.0,"[-0.029579881643982953,-0.1387683377019911]",4.0,"[0.08423324370987986,-0.13663759528413683]",4.0,"[-0.16158031473177903,-0.08495886680203261]",4.0,"[0.0023688776213931536,0.1806032759195013]",4.0,"[0.02,0.02]",332.8862,0.0,110.0,110.0,179.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,332.8868,333.3909,,,333.6311,333.9708,left,,,,,,,,0.9,0.3201,,,,,,,333.3909,333.631,333.9709,"[-0.04934127806541385,0.12897786821866472]",100.0,"[-0.048304695256966936,0.08583455044392367]",100.0,"[0.04453567346129724,0.1252108207981915]",100.0,"[-0.16110132891343848,-0.07281375743467504]",100.0,"[0.17818872871508673,-0.059093594337416455]",100.0,"[0.020565208086924244,-0.03647305429800488]",100.0,"[0.10279564333675544,-0.13556507117446956]",100.0,"[-0.031657409426424823,-0.07898699618005821]",100.0,"[0.00011104402230784802,-0.1658778235903794]",100.0,"[0.045723285319542666,-0.13531621215949688]",100.0,"[-0.1908270596358819,0.04939606111369286]",100.0,"[-0.11124732103338039,0.15555474720206808]",100.0,"[0.16030119146024008,-0.10934350792803642]",100.0,"[0.06795189347823816,-0.09125340600062894]",100.0,"[-0.002456330920450505,0.10272925684823997]",100.0,"[-0.00707327961860101,0.04185847590679007]",100.0,"[0.08819350425607274,0.1404807204292116]",100.0,"[-0.11557359630804645,-0.012034425848896933]",100.0,"[0.10346044074643604,0.017524393944988066]",4.0,"[-0.10810215177111578,0.035687704757079525]",100.0,"[-0.08626830089175731,-0.09319054883750467]",100.0,"[0.16865884469043985,0.08527283686542299]",100.0,"[-0.12785190211722092,-0.11032861007301842]",100.0,"[-0.07132028055149073,0.1770422847226946]",100.0,"[0.13000721796711323,-0.07484726731403969]",100.0,"[0.041936225728906915,-0.19047506126151315]",100.0,"[0.18696899149018142,-0.00884959970538269]",4.0,"[-0.06036036098891639,-0.1900884881884699]",4.0,"[0.004710979556411347,0.17319426258574966]",100.0,"[0.0609956890971242,0.046408963078310043]",100.0,"[-0.15959669965139556,-0.0022155945097817637]",100.0,"[-0.0705160259241878,-0.13545007777602752]",100.0,"[0.02,0.02]",335.0752,0.0,111.0,111.0,10.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,335.0766,335.5744,,,335.8097,336.2268,right,,,,,,,,0.5,0.3917,,,,,,,335.575,335.8097,336.2268,"[0.1371710534224392,0.10118137156368451]",4.0,"[0.01307430419180602,0.07737402589382664]",4.0,"[0.16502565325995544,0.023835915038037826]",4.0,"[-0.09347426214006273,-0.018196178936967507]",4.0,"[0.03825983592903013,-0.12874211893431597]",100.0,"[-0.041136902089629675,0.13454868420755203]",100.0,"[0.08213447362147984,0.06687594799624483]",100.0,"[-0.16136633571922893,0.10413297582329348]",100.0,"[-0.009114207592792701,-0.14258755550107213]",100.0,"[-0.06226197913953792,0.03235126344521635]",4.0,"[0.16202101717613493,-0.0736108188543638]",4.0,"[0.004481260124930261,0.03126042748468513]",4.0,"[-0.026698660156011533,-0.01943081654124276]",4.0,"[-0.11323614480443864,0.06045689808485803]",4.0,"[-0.06875125309442073,-0.15520017920271123]",100.0,"[0.07075897537701056,0.15747717463562552]",4.0,"[-0.1697031568372592,-0.07428882970061158]",4.0,"[0.08991317524417226,-0.17566726393793045]",4.0,"[-0.17447686798813264,0.044126263842808086]",100.0,"[-0.14647785457715873,0.006778077553791064]",100.0,"[0.02345236645595002,-0.06863889532424984]",100.0,"[0.10298832112804339,-0.11879346269328347]",100.0,"[0.014833447648222581,0.17678215685037643]",100.0,"[0.08447139754225566,-0.01864944622721675]",100.0,"[0.13105646396463455,-0.0024043965500233806]",4.0,"[0.07398370042603766,0.11715926418456236]",100.0,"[-0.01703808911052698,-0.07148901716484596]",100.0,"[-0.1203778502486495,-0.13836868183387244]",4.0,"[0.16105142056743718,-0.03211200125455088]",100.0,"[0.08238341801653581,-0.06437671709644896]",4.0,"[-0.19020772529917357,0.0005106080625015748]",100.0,"[-0.11581871813969859,0.11044422838918151]",4.0,"[0.02,0.02]",337.3032,0.0,112.0,112.0,117.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,337.3057,337.7863,,,338.0346,338.3398,right,,,,,,,,0.45,0.2844,,,,,,,337.7863,338.0346,338.3401,"[0.07820016585293935,-0.15322834385214348]",4.0,"[0.10781593553128824,0.05136258532604696]",100.0,"[0.013010005262313632,-0.11860470419787587]",100.0,"[-0.04448229891610826,-0.09905915221727524]",100.0,"[0.08729449575084254,-0.03643468477530464]",4.0,"[0.11992069407560214,-0.061529379806360564]",100.0,"[0.026932169631419384,0.17738312228793254]",100.0,"[0.1877835931135494,-0.05697547464597114]",100.0,"[-0.0775729248740238,-0.14291263430255116]",100.0,"[-0.03384532345486654,0.16109715934972388]",4.0,"[-0.11972901366390518,0.14914016423691856]",4.0,"[-0.054984465807167614,0.03595723061979676]",4.0,"[0.009471640617444614,0.0028145944644296906]",4.0,"[-0.12171363519091083,0.01812383051329805]",100.0,"[0.06527837063029852,-0.09597356306473717]",4.0,"[-0.14905501203804136,-0.10842094223149383]",100.0,"[0.04457322070796284,0.14009691205340186]",4.0,"[-0.09769857639511408,-0.01670373460254072]",4.0,"[0.12101855779908652,0.01222491050618625]",4.0,"[-0.00124386674864913,-0.0472294852666924]",100.0,"[0.045276151958200755,0.07211024406468766]",4.0,"[-0.047372421811977976,-0.05530666476030151]",4.0,"[0.10646696398830963,0.1389485351577551]",4.0,"[-0.07669774688382873,0.08119311942942418]",4.0,"[-0.009322973165608373,0.12405194011933332]",100.0,"[-0.18891726690189362,0.058191088931935475]",100.0,"[-0.07499336157873168,0.17129082003440554]",4.0,"[-0.020183628809705496,0.06770315106378665]",100.0,"[0.15088887776650767,-0.09439751542171607]",4.0,"[-0.1017934944610958,-0.0739233472792351]",4.0,"[-0.1787735876439579,-0.07812382613743635]",100.0,"[-0.18625524352177614,0.016793803750265467]",4.0,"[0.02,0.02]",339.4298,0.0,113.0,113.0,142.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,339.4324,339.9366,,,340.1846,340.451,left,,,,,,,,0.5,0.2462,,,,,,,339.9366,340.1846,340.451,"[0.16014140528340529,-0.06025381375527443]",4.0,"[-0.09735439605736651,0.04293343713198378]",4.0,"[-0.0284312895479207,-0.08114873648413196]",4.0,"[-0.07965312179792768,-0.06025939331581968]",4.0,"[-0.12961511856238095,0.000377505114313166]",4.0,"[0.18165564405122225,0.06201171383114414]",4.0,"[0.14214538108136093,0.007485764758859836]",100.0,"[0.0787225270011943,-0.03039154512581739]",4.0,"[-0.1753640943938533,-0.07326167650085405]",4.0,"[0.07446591965083021,0.10035112194062026]",4.0,"[-0.14499410651170852,-0.12267775817185686]",100.0,"[0.013498031707732434,0.010487099049272915]",100.0,"[0.00497451390264185,-0.14397886643979574]",4.0,"[-0.03811553613350499,0.061981574959061925]",100.0,"[0.18862640656507507,-0.02177433989549035]",100.0,"[0.02450636901459719,0.18552772806515977]",100.0,"[0.0224946275083844,-0.0457885012722394]",100.0,"[-0.07367780853866207,0.1489971241362]",100.0,"[0.14398517261054788,-0.10305673543183874]",4.0,"[-0.05227492680442345,0.0045097930285644735]",100.0,"[-0.017241030991154777,-0.1817216424915357]",100.0,"[0.08279250133859992,-0.14516611235070961]",4.0,"[0.14201898031718713,0.07359630126761386]",100.0,"[-0.015301086357063825,0.13969725450606219]",100.0,"[-0.13219511154715904,-0.06600518886734959]",100.0,"[-0.16556252043062733,0.0778067860834046]",100.0,"[-0.15218558046702316,0.11565130211312097]",4.0,"[0.09381599754930496,0.013645572974192745]",100.0,"[0.08699114738957164,0.16708713241187145]",4.0,"[-0.07307165714431685,0.0823078849617611]",4.0,"[-0.06502428518840814,-0.09788411776395699]",100.0,"[0.047406462869820115,0.04076439140632758]",4.0,"[0.02,0.02]",341.5663,0.0,114.0,114.0,103.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,341.5667,342.0519,,,342.2924,342.5331,left,,,,,,,,0.6,0.2242,,,,,,,342.0519,342.2924,342.5332,"[0.046327373074612384,0.032839813524937096]",100.0,"[-0.05306836098787509,0.13989004522464896]",100.0,"[0.12468254031274136,0.0019353785003409585]",4.0,"[-0.12181633564560383,0.011552846965187822]",4.0,"[0.03533266851728153,-0.08404391753364128]",100.0,"[-0.09467815430652918,-0.07103146555562763]",100.0,"[0.10991819004842741,0.1633364685823715]",4.0,"[-0.14914694012105886,-0.121050337906411]",100.0,"[0.17558131791726886,0.02704778021047384]",100.0,"[-0.15922948074851584,0.09679318607185529]",100.0,"[0.10522859018343626,-0.05082702217291666]",4.0,"[-0.0611036052322206,0.02393572424784542]",100.0,"[0.04813395577818127,0.07357353054265808]",4.0,"[0.033070851561403096,-0.025042163995153008]",4.0,"[0.031167476036804174,-0.1445559846207358]",4.0,"[-0.0036865842877790134,0.011926009551203019]",100.0,"[0.17277427679829524,-0.02658174233836665]",100.0,"[0.09906982082338878,-0.09591768223870728]",4.0,"[-0.15483992972573457,-0.02393309486303511]",100.0,"[0.09843348540288534,0.08652501206191598]",100.0,"[-0.11791649655029235,0.12913894664048828]",4.0,"[-0.027659313876073784,0.08719537388972431]",100.0,"[-0.16398991303914773,0.028793025329421393]",4.0,"[-0.18451499885482112,-0.06229802714080797]",4.0,"[0.04719230127266886,0.15803330711623811]",100.0,"[-0.02134763165237733,-0.17480194914093955]",4.0,"[-0.10646919068749529,-0.1346260423625514]",100.0,"[0.0627429301301562,-0.18121919444953438]",100.0,"[-0.024783094027183025,0.17018567492406048]",100.0,"[0.1136880190814512,0.04586889340653299]",100.0,"[-0.05384260546616429,-0.06849562732585945]",100.0,"[-0.006985384433179258,-0.043187822546456]",4.0,"[0.02,0.02]",343.6225,0.0,115.0,115.0,55.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,343.6231,344.1154,,,344.3565,344.6621,left,,,,,,,,0.55,0.2752,,,,,,,344.1156,344.3563,344.6621,"[-0.12349199281923212,0.0931218756305026]",4.0,"[0.14023725661709763,0.05926418667207335]",4.0,"[-0.010557495453628036,-0.0005653710814158524]",100.0,"[-0.10325991992835223,-0.019700007654558746]",100.0,"[-0.04350740465599854,-0.14307191566533298]",4.0,"[0.048999308614910364,-0.061813518165813]",4.0,"[0.07098144642691068,0.11919171651884845]",100.0,"[-0.03729875755767002,0.04668867886062857]",100.0,"[0.015036673423656242,0.17369685044416355]",100.0,"[-0.16720548405773109,-0.050719920750700496]",4.0,"[0.0708502376832393,-0.11955368784913034]",100.0,"[-0.07273332958363822,-0.08404497954186657]",100.0,"[0.0563576871573659,-0.1708800219589274]",4.0,"[-0.03700132960837046,0.14150578956415555]",100.0,"[0.038411059497135885,0.055054141700730974]",100.0,"[-0.08042565043046014,0.10150951660092024]",100.0,"[0.1242981785792052,-0.04382988169204835]",4.0,"[-0.0025699982501978507,-0.16376501913772393]",4.0,"[-0.14890659284854224,0.05534382305272996]",100.0,"[-0.030230454026192614,-0.04231212478352286]",4.0,"[-0.0016924261199653848,0.1140060261514254]",100.0,"[-0.0074195553632061375,-0.12342741979123155]",4.0,"[-0.18531791142771362,0.022326156611128554]",100.0,"[0.17807075579754197,0.09024326570026828]",100.0,"[0.17032149180868023,-0.015746274105229066]",100.0,"[0.07658283792992517,-0.0037026507028599777]",4.0,"[0.11634567921674165,0.09424930769939782]",100.0,"[-0.09775337466796527,-0.1664836535399004]",4.0,"[-0.17023037923618559,0.09014421677456103]",4.0,"[0.11153732469576778,-0.10667295403382036]",4.0,"[0.09852878766642123,-0.15668956373671208]",100.0,"[-0.11220116416489906,-0.10751621969307794]",100.0,"[0.02,0.02]",345.7644,0.0,116.0,116.0,72.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,345.7658,346.2513,,,346.4949,346.7741,left,,,,,,,,0.6,0.2594,,,,,,,346.2514,346.4948,346.7742,"[0.08500001252196582,-0.08957435798730126]",100.0,"[0.09718400549427914,-0.17416171005350536]",4.0,"[-0.015692836315123516,-0.028870814509739457]",100.0,"[-0.08642202931455245,0.15221117426167913]",4.0,"[-0.05407436064798523,-0.16487834873113577]",4.0,"[0.08973133581026922,0.16181445812100484]",100.0,"[-0.11570800743970881,-0.009029803847760415]",4.0,"[0.19112835099487907,0.040987254886477094]",100.0,"[0.14726622337712747,-0.08598404926065474]",4.0,"[0.014101796337477688,0.148151557623203]",100.0,"[-0.08996036903017736,0.04244420413921761]",100.0,"[0.08162856553211471,0.00921737266268555]",100.0,"[-0.13755055134096225,-0.09291905482587515]",4.0,"[0.010415322776392658,0.08195781015257025]",100.0,"[0.1619410661078415,0.08305934598180634]",100.0,"[0.0039846900510523905,-0.1527638739211072]",100.0,"[0.02689069776893139,0.03330193233389511]",100.0,"[0.1357101315542076,-0.017558883677492525]",100.0,"[-0.1856106074204627,0.053269117912612705]",4.0,"[0.05551240574796335,0.18460182081514293]",4.0,"[0.07993802732273046,-0.04646126598624783]",100.0,"[-0.07265734604197492,-0.02758076611925973]",4.0,"[-0.13232455747397984,0.1325086008155326]",4.0,"[-0.025919673028025943,0.01788987848424963]",100.0,"[0.14780523149219219,0.03806650450819927]",100.0,"[-0.01826874149043728,0.1891285565877441]",4.0,"[-0.030191297486343364,-0.08247378629392911]",4.0,"[-0.07208448653414531,-0.09985310473023103]",4.0,"[0.031029369281260866,-0.09839263756578076]",100.0,"[-0.0797595694079864,0.09859246922245951]",100.0,"[-0.0313253850309087,0.1359134175427546]",100.0,"[0.031875821870979384,-0.033879055225205235]",100.0,"[0.02,0.02]",347.8675,0.0,117.0,117.0,52.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,347.8684,348.3704,,,348.6176,348.8202,right,,,,,,,,0.5,0.1831,,,,,,,348.3704,348.6176,348.8203,"[0.11095114878996033,-0.015349684302736217]",100.0,"[0.15261428204638833,0.10734895785029848]",100.0,"[-0.0813757201356799,-0.1470193478535553]",100.0,"[0.003839338896078794,0.004567877179321948]",100.0,"[-0.018542424699454208,0.045025333934605234]",100.0,"[0.07866030041908441,0.10102861996962591]",4.0,"[0.09003303090455515,-0.07906878849100597]",100.0,"[-0.07854039229833439,0.1837137748794609]",4.0,"[-0.11240480772307443,-0.03688833468441856]",4.0,"[0.04627401070034088,0.03674594252199447]",4.0,"[0.03543627709168316,0.09003140254572473]",4.0,"[-0.03945653466227411,0.09857271470251112]",4.0,"[0.09407705786706776,0.14222613552029853]",100.0,"[-0.10616907159146789,0.12511800718468521]",100.0,"[-0.044014793685507245,-0.16137871234149664]",4.0,"[0.023308690394516957,-0.18467901168158066]",100.0,"[-0.027731960993874052,-0.0818040466336905]",4.0,"[-0.14035051749492,0.05926304351621687]",4.0,"[0.15091360151858269,0.008086777959469436]",100.0,"[0.020479422345670878,0.13668266381154306]",4.0,"[0.09260493931578302,-0.13121180336654506]",100.0,"[-0.17449724282947976,-0.06580887657385216]",4.0,"[0.1289322566414533,-0.05700778447371897]",4.0,"[0.018415157658189383,-0.052627191728026074]",100.0,"[-0.02908415939105369,0.14886370693254067]",100.0,"[-0.08189483241964472,0.02549264354120978]",100.0,"[0.17287021892927276,-0.0772466825463668]",4.0,"[-0.15803662888912084,-0.028473104872437642]",4.0,"[-0.06990523341784267,-0.013424271600555853]",4.0,"[0.0013487787784170226,0.19756564652339426]",4.0,"[0.08541623768459734,0.05041355690739371]",100.0,"[-0.06777891555331697,-0.09937534119565435]",100.0,"[0.02,0.02]",349.9178,0.0,118.0,118.0,115.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,349.9181,350.4122,,,350.6822,350.8764,left,,,,,,,,0.45,0.1758,,,,,,,350.4122,350.6822,350.8765,"[0.12069396805902542,-0.0027289955916701284]",100.0,"[0.17033821175711716,0.04862646725602173]",4.0,"[-0.005010480336710687,-0.05034323876507037]",100.0,"[-0.12405781025624875,0.015880557734020976]",4.0,"[-0.09768938641262757,0.12423730879862618]",100.0,"[-0.09420467720556708,-0.06672393489870168]",4.0,"[0.019698003815304756,-0.13334434354908734]",100.0,"[-0.17748503456787026,-0.07703584368643038]",4.0,"[0.09015983479298866,-0.17535168176759983]",4.0,"[-0.11522014398297989,-0.14503024542786722]",4.0,"[0.04229222257267367,0.14342527863719834]",100.0,"[0.17942956364232357,-0.06520948481509319]",100.0,"[-0.1543555736457946,0.06519867673035055]",4.0,"[0.16437376167988813,-0.009132905600954396]",4.0,"[0.10870745412044913,-0.04839891377625687]",100.0,"[0.09997001692723236,0.111226672216476]",100.0,"[0.13193303847904583,-0.12668015318471856]",4.0,"[0.007369227455965099,0.10528913333670789]",100.0,"[-0.0478438346445576,-0.08466713352295664]",4.0,"[0.06020721150945644,-0.04300366928793214]",4.0,"[-0.017740560208610857,0.009433234187659201]",100.0,"[0.07755786449401428,-0.13050332777375412]",100.0,"[-0.06384552834517809,-0.15910263848756326]",4.0,"[-0.01579526273912329,-0.15790529043028612]",100.0,"[0.0655744498972508,0.012382249906101591]",4.0,"[0.09350440788156755,0.06892931609937669]",100.0,"[-0.02963865047138486,0.07114303375496786]",4.0,"[0.15920781179064314,0.09803478356175786]",4.0,"[-0.11742199098970413,-0.02891831817741712]",4.0,"[-0.012488121330452644,0.1637119244701341]",4.0,"[0.02326721143774067,0.0598217065759186]",4.0,"[-0.053927172155977504,0.16181566070099668]",100.0,"[0.02,0.02]",351.9821,0.0,119.0,119.0,143.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,351.9827,352.4874,,,352.7353,352.9478,right,,,,,,,,0.45,0.193,,,,,,,352.4878,352.7353,352.948,"[0.08634656143585763,0.05352742048111236]",4.0,"[-0.11306081792778026,0.053342017860355466]",100.0,"[0.055523619483371596,0.1853275033279766]",4.0,"[0.16192375096135864,0.019200875756990383]",4.0,"[0.06630217407762494,-0.06029718509070428]",100.0,"[-0.0735792764244278,-0.06829071512130633]",100.0,"[-0.12018491588725863,-0.10421803275323877]",4.0,"[0.10906979678030636,-0.06914020998397742]",4.0,"[0.05283062634086616,-0.0058362950248612815]",100.0,"[-0.15391014155380864,-0.011988916058773145]",4.0,"[-0.08492282052971824,0.1305703413781297]",4.0,"[0.1708002621230396,-0.0894758922594213]",4.0,"[0.09132322449623823,-0.1735195151610275]",4.0,"[0.17662208834134957,0.09275419921470601]",4.0,"[-0.017863288249358594,0.03593292089479032]",4.0,"[-0.0014050265015289796,0.08583804028854737]",100.0,"[0.17532164555206098,-0.049360774004222126]",4.0,"[-0.1929620006549737,0.0259056173524607]",100.0,"[0.140208788307863,-0.13669261268447064]",100.0,"[-0.15361613223581788,0.07786005993659555]",4.0,"[0.04230249509835119,0.09192312669416464]",100.0,"[0.00027683473821522896,-0.03851163886163545]",100.0,"[-0.05817845418847344,-0.1413366072245504]",100.0,"[-0.023570500764033116,0.1474501717139184]",4.0,"[-0.04096398406136817,0.10600866922424622]",4.0,"[0.00937638638300213,-0.18372960449048245]",4.0,"[-0.15953371562724386,-0.08070762469243996]",4.0,"[-0.08332603882038392,-0.17914708407806296]",4.0,"[0.0006407370373465728,-0.09662153349215435]",100.0,"[0.140836612988867,0.06039289456689558]",100.0,"[0.056801412077959496,-0.11518073061824946]",100.0,"[-0.08252272636794163,-0.010519713859081377]",100.0,"[0.02,0.02]",354.0387,0.0,120.0,120.0,140.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,354.0395,354.5422,,,354.7739,355.1971,left,,,,,,,,0.9,0.3962,,,,,,,354.5423,354.7738,355.1971,"[-0.09523674256846547,-0.15836366164022703]",100.0,"[0.1265358463981645,0.10384895245272946]",100.0,"[-0.049587961972508775,0.18737789930081653]",4.0,"[-0.18524436564730298,0.05534571071662972]",100.0,"[-0.014303072871126357,-0.013532616914883375]",100.0,"[-0.004631445643721097,0.02591445682939931]",100.0,"[0.14217773140045484,0.026235777608989916]",100.0,"[0.06353800581235808,-0.17855348074595437]",100.0,"[-0.12954837103813366,-0.032928276826612424]",100.0,"[0.030697250274278776,0.10042397914450905]",100.0,"[-0.1299251565821032,0.05196659403343217]",100.0,"[0.08720950262910594,-0.10378670546155461]",100.0,"[-0.025375691185327263,0.12671625111764287]",100.0,"[0.06306457796792185,0.07583063976257136]",100.0,"[0.15962937624106732,-0.11720177378502637]",100.0,"[0.008684537688956915,-0.07239422457613932]",100.0,"[0.12267107522359191,-0.033074756806660555]",100.0,"[-0.17408794765777896,-0.043048898202127504]",100.0,"[-0.1438692049155008,-0.0805786342102045]",100.0,"[0.0275743852939374,0.17585759793004294]",100.0,"[-0.027617349007144007,-0.14041617912832072]",100.0,"[-0.09297122099305173,0.10343221272139562]",100.0,"[-0.08337575793476172,-0.01457374604355462]",100.0,"[0.19025642338078874,0.037868287680230574]",100.0,"[0.11168058837926276,0.1514260454142662]",100.0,"[-0.07594549906315529,-0.09877147267247653]",100.0,"[0.08041922630051747,0.18124271512949144]",100.0,"[0.028529167287393565,-0.12481673362154651]",100.0,"[-0.10308065853881684,0.14515839482502657]",100.0,"[0.07655577866567709,-0.03135742626121041]",100.0,"[0.19562276620104252,-0.01694650412430963]",4.0,"[-0.06496218181425167,0.050819882110192824]",4.0,"[0.02,0.02]",356.2863,0.0,121.0,121.0,17.0,1.0,,,,,,,
