right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,718.3133,718.8133,,,719.0675,719.6143,right,,,,,,,,0.4,0.5176,,,,,,,718.8134,719.0675,719.6144,"[0.035332821977095336,-0.17253489825475565]",100.0,"[0.1294845074743808,0.11573577778715559]",4.0,"[-0.15671728904230978,0.0469614082333977]",100.0,"[0.11869003362724351,-0.010647786172597744]",4.0,"[0.05337113835530999,0.10559553147237145]",100.0,"[0.10832195414182248,-0.16417075833819994]",4.0,"[0.012032129796350554,0.007637882992591523]",100.0,"[-0.00013389860419745804,-0.0953712260861404]",4.0,"[-0.11147282865813037,0.11260620835099663]",100.0,"[-0.10378976114448589,-0.13855343614250099]",100.0,"[-0.05914991891247591,0.05961919814005834]",4.0,"[0.08053083178488288,0.040238482508091165]",4.0,"[0.021562082462958813,0.1779208223840474]",100.0,"[-0.1367825964154092,-0.10507386427368196]",100.0,"[-0.08280293037207176,-0.08119072795598307]",4.0,"[0.17451340330423912,-0.0722633774442121]",4.0,"[-0.061969223183978885,0.017414081142838204]",4.0,"[-0.05043615003070633,-0.12273594881298827]",100.0,"[-0.17379158690682486,-0.02184613912967466]",4.0,"[0.11015495927098073,-0.07256859808380997]",4.0,"[0.18590497195098293,0.0710437452785394]",4.0,"[0.08626804720504556,0.16657284321672147]",100.0,"[0.13904204268965226,0.03539161258387574]",4.0,"[-0.07003441251018158,0.1480373217336562]",4.0,"[0.10201195418798557,0.08140342304357417]",100.0,"[-0.0799743548654157,-0.031959420410714395]",4.0,"[-0.16738046942100573,0.09744816037210513]",4.0,"[0.07358736036874042,-0.1085721944024189]",100.0,"[-0.1295625474200257,0.006371513086106285]",4.0,"[-0.026520340484876784,0.13497072572557833]",4.0,"[-0.012802169061006409,0.07149755694511271]",100.0,"[-0.07514065669449496,-0.18502529263422215]",4.0,"[0.02,0.02]",720.7153,,,,,,,,0.0,26.0,26.0,167.0,1.0
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,720.7158,721.2158,,,721.4665,721.8665,right,,,,,,,,0.1,0.3682,,,,,,,721.2158,721.4664,721.8666,"[0.048150733769782635,0.1593370899238902]",4.0,"[-0.13371183536683953,-0.10059818118488924]",4.0,"[-0.1098588659258602,-0.15534654365877312]",4.0,"[0.04773495367031154,0.04136787687387512]",4.0,"[-0.03194237937759843,0.13163822984437815]",4.0,"[-0.04305921018968231,-0.04423726359350067]",4.0,"[0.1411482760554608,0.014507850211023276]",100.0,"[0.09136419003045956,0.10534689253462108]",4.0,"[-0.13484343147792918,0.11004345809246727]",4.0,"[0.00982969393626858,0.06152184068219995]",4.0,"[0.1507779578938924,-0.05947513107782084]",4.0,"[0.058490010127084005,-0.04014279609829047]",4.0,"[0.049669740042488544,-0.18149538072551563]",100.0,"[0.12334251810404838,0.14753234109878896]",4.0,"[-0.020707038262859707,-0.1534249416697759]",4.0,"[-0.16294288166303555,0.06879614604403192]",4.0,"[-0.11994931259103618,-0.007551406909450504]",100.0,"[-0.06818184626981898,-0.10726062603237461]",4.0,"[-0.0760945507761164,0.1790489114834755]",4.0,"[-0.07116680595102526,0.09931246098272797]",4.0,"[-0.1485657788261838,0.03053293959069592]",4.0,"[0.13784529149887467,-0.13351833628809584]",4.0,"[-0.09367263434780515,0.053588801408403275]",4.0,"[0.01223913207552403,-0.06078968800981645]",4.0,"[0.09303419517522016,-0.07779393233039543]",4.0,"[-0.17026763925647984,-0.05100371187460767]",4.0,"[0.010218441572202771,0.005872685510459366]",4.0,"[0.08701665350056313,-0.15945942042681027]",4.0,"[-0.1014544999829923,-0.0605454790482683]",4.0,"[-0.19645952559144228,0.013587472997910226]",4.0,"[0.11139334028018197,-0.03992417570135094]",4.0,"[0.16824691240129094,0.10212689420921472]",4.0,"[0.02,0.02]",722.9675,,,,,,,,0.0,27.0,27.0,205.0,1.0
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,722.9679,723.4682,,,723.7224,724.6026,right,,,,,,,,0.55,0.8514,,,,,,,723.4682,723.7223,724.6027,"[-0.004154837476154112,0.11941864120724624]",4.0,"[-0.14324972774146227,-0.0705456141573962]",100.0,"[0.1341968473176225,-0.0773250012008652]",100.0,"[-0.027063415572833663,0.16378193990576015]",100.0,"[0.11323621175742696,-0.14615486500909966]",4.0,"[-0.037200134903754616,-0.054601758823041135]",4.0,"[0.11737593993640491,0.07419918826547417]",100.0,"[0.13098155004602705,0.02610366770463097]",100.0,"[-0.004120054215026658,-0.10984471052671277]",100.0,"[-0.08980567879981764,0.1514757503616518]",100.0,"[0.03749204833098818,-0.16063763426095906]",4.0,"[-0.18383991785017553,-0.030271787346618718]",4.0,"[-0.054572577019647836,-0.12375658471838505]",100.0,"[-0.06916441378599371,0.07077787572022917]",4.0,"[0.06106165736899369,-0.03485958258686052]",4.0,"[0.15282218105298834,-0.01933492468573864]",4.0,"[0.1032895848112873,0.15328647312568464]",100.0,"[0.05320502342772895,0.04919565226026849]",4.0,"[-0.12970175260400174,-0.017608482143961286]",4.0,"[-0.08219157110739918,-0.025659544628831105]",100.0,"[0.1576095115156019,-0.12258447968960301]",4.0,"[0.038149010853664456,0.006556688694864122]",100.0,"[0.16638361181086173,0.08948506860471722]",100.0,"[-0.05271246692236814,-0.1692619757472652]",4.0,"[0.0152607006617079,-0.1966816531455417]",100.0,"[0.014217699871324955,0.15496966922849675]",100.0,"[-0.09856195753347892,-0.17338524375868475]",100.0,"[-0.19313269670421643,0.03360856952111283]",4.0,"[-0.04072464224559393,0.10085341510177698]",4.0,"[0.19237589780124045,-0.005741715669027816]",100.0,"[-0.10475681371477406,-0.12525500912577325]",100.0,"[0.08031794982858004,0.019654579221378667]",100.0,"[0.02,0.02]",725.7035,,,,,,,,0.0,28.0,28.0,80.0,1.0
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,725.7041,726.204,,,726.4583,726.7049,left,,,,,,,,0.9,0.2185,,,,,,,726.204,726.4582,726.705,"[0.18702354535119436,-0.022069607652329147]",100.0,"[-0.16213835560329273,0.07506479523476967]",100.0,"[0.06381217147335916,-0.05248901540819044]",4.0,"[0.11432055195951579,0.13495762298030928]",100.0,"[-0.03014534756593216,0.165438559262058]",100.0,"[0.16355903854106163,-0.10652623870857607]",100.0,"[-0.10657903723840371,0.07384731660760913]",100.0,"[0.054532497913114056,0.148978298503384]",100.0,"[0.09671983600420213,0.17356655578000274]",100.0,"[-0.19192577590652243,0.033891866406846896]",100.0,"[0.0725339026361679,-0.11070731096989073]",100.0,"[0.021561793857636197,-0.19869806739259538]",4.0,"[0.1474743968579675,0.08532102588461915]",100.0,"[-0.1424362617504392,-0.05232373565852142]",100.0,"[0.11303711678129913,-0.004593490250511442]",100.0,"[0.048907647286566845,0.06189705008578207]",100.0,"[-0.14401565084483686,-0.003630048565158808]",100.0,"[-0.043522251548641,0.12161769130938482]",100.0,"[0.00852687513235458,-0.08408722852881838]",100.0,"[0.03378267765441612,0.022634178844803513]",100.0,"[-0.11779540550065996,0.12472361357554977]",100.0,"[-0.08754211854954164,-0.0696912854585911]",100.0,"[-0.07744045558864839,0.18112477634499188]",100.0,"[0.11745282879971039,-0.06448628443901727]",100.0,"[-0.034637032991429666,-0.14942938530439664]",100.0,"[0.005723701873687424,0.08204126324163699]",100.0,"[-0.06657739648580037,-0.00863648017833675]",100.0,"[0.09849673260625104,-0.1577812370671136]",100.0,"[-0.09824051152370548,-0.14625098402636064]",100.0,"[0.15131300102156403,0.025812921749911358]",4.0,"[-0.010908198681323195,0.03369723935955526]",100.0,"[0.006846352992109264,-0.012014788101682633]",100.0,"[0.02,0.02]",727.8057,,,,,,,,0.0,29.0,29.0,20.0,1.0
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,727.8062,728.3062,,,728.5601,729.0738,left,,,,,,,,0.55,0.4927,,,,,,,728.3062,728.5601,729.0738,"[-0.07284808750980513,0.14235915906691554]",100.0,"[-0.13487611178429657,0.06669448488906843]",100.0,"[0.022591448856182344,-0.0026956508825292944]",100.0,"[-0.16308675781634113,0.021131379795151773]",4.0,"[0.1267606170427245,0.12157230376794984]",100.0,"[-0.027845111894696146,-0.048980089259492154]",100.0,"[0.19137506542172916,-0.05289817430939678]",4.0,"[-0.11701790931082656,-0.0917733151559574]",100.0,"[0.061013822800242166,0.1299708316213492]",100.0,"[0.07707631584412222,0.018802721244168825]",100.0,"[0.12788990206752987,-0.12520399420525705]",4.0,"[-0.010817004679761776,0.0555788459914845]",100.0,"[0.029550810540256385,0.06761457963238945]",4.0,"[-0.02142757374740739,-0.008312013783147726]",100.0,"[0.16006508910522613,0.08263765124360303]",4.0,"[-0.046450044106265305,-0.13798780537387562]",4.0,"[-0.009226473022766142,-0.18515706557105943]",100.0,"[0.07957978728054148,-0.0532094418918538]",4.0,"[-0.04669438724850631,0.03131401651499354]",100.0,"[-0.10223977979725629,-0.12966078593525918]",100.0,"[0.1120519379795247,-0.16563683340736673]",4.0,"[-0.01511220550312277,0.1357688832740849]",4.0,"[0.1494384400092598,0.043800270616689625]",4.0,"[0.04017202681864887,0.17059316746782532]",100.0,"[-0.17862917558498392,-0.05375360912322018]",100.0,"[0.1002532516710372,-0.018605508461456373]",100.0,"[0.1510697182147375,-0.062293521802005924]",100.0,"[-0.0940168441977372,0.03474039757396129]",4.0,"[-0.14891570272154456,-0.11630815664334034]",4.0,"[0.09259401706845292,-0.09418808389220502]",4.0,"[-0.053113570857781796,0.07203706307624569]",100.0,"[-0.10609214726762828,0.11746189076432553]",4.0,"[0.02,0.02]",730.1747,,,,,,,,0.0,30.0,30.0,72.0,1.0
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,730.1753,730.6752,,,730.9291,731.7096,left,,,,,,,,0.6,0.7631,,,,,,,730.6752,730.9291,731.7097,"[-0.056161781278717245,-0.0025220854989525562]",4.0,"[-0.17627066353975676,0.017859436547242907]",4.0,"[0.17870147946997925,-0.06062708274279543]",100.0,"[0.07265474333157576,-0.0657334326164512]",100.0,"[0.0514451558239747,-0.1275343805750861]",100.0,"[-0.03347576159605231,-0.1340106258101877]",4.0,"[0.11511767936008642,-0.12959066097173033]",100.0,"[0.15783607110001807,0.09828354273931308]",4.0,"[0.11938406497796546,0.150697702583263]",100.0,"[-0.14553331677845188,-0.1341364233556057]",4.0,"[-0.032894490994984926,0.15241622659596415]",100.0,"[0.07348694587020775,0.04147899379766036]",100.0,"[0.006121913976591804,-0.08458151575351618]",100.0,"[0.12470195043637519,-0.07234641562729723]",4.0,"[0.07836168039745962,0.0920933622175864]",4.0,"[-0.12899702983808833,-0.07241044974025258]",100.0,"[0.08192642238189973,-0.008235797586590961]",4.0,"[0.004850949835016037,0.01753872870098674]",100.0,"[-0.1331447514349653,0.07537554592790459]",100.0,"[0.02868745613111617,0.058434920291212895]",4.0,"[-0.17038562016323788,-0.07706880598512907]",100.0,"[0.004777913803525959,0.197130264667517]",100.0,"[-0.03063580554353795,0.07126364933312938]",100.0,"[0.0019075874773276638,-0.17651552569507536]",100.0,"[-0.08643152957214649,-0.07448370916164355]",4.0,"[0.14355375375279947,0.02420530900935052]",100.0,"[-0.051031953375695785,-0.09595602025543115]",4.0,"[-0.14414600216248513,-0.008278930028935115]",100.0,"[0.03809677068400102,0.1612385748870513]",100.0,"[0.009015978584920249,-0.02428063013440492]",4.0,"[-0.0035936418164046824,0.11478988777535419]",4.0,"[-0.08984047740113434,0.16796807297953364]",100.0,"[0.02,0.02]",732.8105,,,,,,,,0.0,31.0,31.0,36.0,1.0
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,732.8111,733.3111,,,733.5653,733.9623,left,,,,,,,,0.9,0.3804,,,,,,,733.3112,733.5653,733.9623,"[-0.12012949682262969,0.05827434210597043]",100.0,"[0.18193006663583483,0.0024125984285579805]",100.0,"[0.12102952012648334,0.13815411108410902]",100.0,"[0.04424112088577048,-0.09787517076932252]",100.0,"[-0.133286883937424,0.14112125765681932]",100.0,"[0.0780281728499307,0.17946912975322893]",100.0,"[0.09163226322828122,-0.005431655243935259]",100.0,"[0.026809838221962607,0.06664380682625645]",4.0,"[-0.06345496444795495,0.15497817585848658]",100.0,"[0.1851474412582874,0.06419730944829416]",100.0,"[0.026461056853388416,0.16733599112225897]",100.0,"[-0.016315195317433258,0.08395055909359743]",100.0,"[0.15771199963237775,-0.11889011154605317]",100.0,"[-0.06212288368892476,-0.1859646556753798]",100.0,"[0.06876902115677008,-0.1813150149242637]",100.0,"[-0.030873254735239566,0.12982511678369463]",100.0,"[0.08493009720038036,-0.06697685572888414]",100.0,"[0.13093508858270875,0.08380591612159463]",4.0,"[-0.06491695691803015,0.02684994256036992]",100.0,"[-0.1824955794048754,0.031362268700274525]",100.0,"[0.0302133452127647,-0.13996831196050327]",100.0,"[-0.10226765386383051,-0.008697085328349074]",100.0,"[0.05013423025281298,0.014013931576528393]",100.0,"[-0.11330306591555822,-0.07433253459718016]",100.0,"[-0.14343677252946654,-0.13630223913582243]",100.0,"[0.08874536151722229,-0.11570397459838092]",100.0,"[0.06600632621978991,0.1136168924766972]",100.0,"[-0.15203150670793258,-0.02383845716620615]",100.0,"[-0.149830500448468,0.08644723110994158]",100.0,"[-0.04839475161640436,-0.06166806607658733]",4.0,"[0.004309125807736161,-0.012892733289574824]",100.0,"[-0.050892370896592425,-0.14433190231990473]",100.0,"[0.02,0.02]",735.0631,,,,,,,,0.0,32.0,32.0,26.0,1.0
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,735.0635,735.5634,,,735.8173,736.0974,left,,,,,,,,0.9,0.2559,,,,,,,735.5634,735.8172,736.0974,"[0.15160187280476814,-0.10667971735826412]",100.0,"[-0.16510086896802742,-0.0705104755024414]",100.0,"[0.004055217072443682,-0.1817568411840927]",100.0,"[0.13496484311632528,0.05875311315849374]",100.0,"[-0.0866438007167137,0.10454252881832357]",4.0,"[0.055026868620662826,0.07003431835769905]",100.0,"[0.18106401175177483,0.03252112263008395]",100.0,"[-0.06061189298843169,0.007754838197228887]",100.0,"[-0.04378248986362378,0.12927147520913274]",100.0,"[-0.17900868363280395,0.02963863204384531]",100.0,"[-0.12423241582371138,-0.02679297397721243]",100.0,"[-0.13678398557388208,0.014836171372933587]",100.0,"[-0.028537958146568853,-0.11041089645013696]",100.0,"[0.09698033482356958,0.00019335637538766556]",100.0,"[0.1328495788745643,0.14095059459452258]",100.0,"[0.00867761430659242,-0.04990050890900901]",100.0,"[0.10053421640991794,-0.11361117824914743]",100.0,"[-0.13661925410933914,0.08693691068352945]",100.0,"[0.05172212071280206,0.004233377389165104]",100.0,"[0.03026691159755143,0.1596278052068871]",100.0,"[0.010877962822113453,0.022115525114634816]",100.0,"[-0.06028574194214911,-0.1354382316170894]",100.0,"[0.10913115493333882,-0.06112287627875233]",100.0,"[-0.09652559761772819,-0.10091950783209204]",100.0,"[-0.09528138043603797,-0.16711276579884882]",100.0,"[0.051131515058513,-0.1164500117041509]",100.0,"[0.03505489432632518,0.10664950638395623]",4.0,"[0.06110147980148367,-0.044082116873117576]",100.0,"[0.14886462247027782,-0.018355314920422788]",100.0,"[-0.0732716785720531,-0.06789785714927185]",100.0,"[0.15752596355441445,0.10080146321390952]",100.0,"[-0.13590756846644259,-0.1448417759511626]",4.0,"[0.02,0.02]",737.1984,,,,,,,,0.0,33.0,33.0,7.0,1.0
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,737.1989,737.699,,,737.9531,738.1699,left,,,,,,,,0.9,0.2004,,,,,,,737.699,737.953,738.17,"[-0.06062938411898643,0.11097741187525961]",100.0,"[0.1773525698903932,-0.048853111131398196]",100.0,"[-0.11157538057478732,-0.027685703145297842]",100.0,"[0.11636133044436311,0.0718311146268023]",100.0,"[0.03463727480293203,-0.18140014281937444]",100.0,"[0.061507947820701514,-0.08175420656844497]",100.0,"[-0.011844664137333275,0.10077764533739107]",4.0,"[-0.058192247167029656,-0.10417443321303765]",100.0,"[-0.16555579007124113,0.06270942325695582]",100.0,"[0.07371591870782909,-0.1492180925803253]",100.0,"[-0.014791498318216563,-0.17899400209824726]",100.0,"[-0.12305879899571082,0.14422773767562394]",100.0,"[-0.06993882268259156,0.031896133952453776]",100.0,"[-0.10060692116188946,0.07384888023744814]",100.0,"[-0.012694472623357078,-0.03692236028400416]",100.0,"[-0.056632821597111825,-0.05970559191260187]",100.0,"[-0.02386249593143981,0.13962841449642796]",4.0,"[-0.1399505841008446,0.01103904530239249]",100.0,"[0.12449987810062355,-0.008895223924519363]",100.0,"[0.196871618495993,-0.010703861515550868]",100.0,"[0.14934597433775101,0.10510410423858854]",100.0,"[-0.10968037982078464,-0.10103002403200506]",100.0,"[-0.012376986849755913,0.17946128272895553]",100.0,"[0.16222250773062236,-0.08995437668587528]",100.0,"[0.045874170933954794,0.07761749376249227]",100.0,"[-0.010555172725205193,0.008196473455466383]",100.0,"[-0.055364142988870636,0.06978064921741917]",100.0,"[0.05375668886921541,-0.038550312353593845]",100.0,"[0.1574477282682567,0.06421234830328644]",100.0,"[0.07943804338693497,0.04506839275400385]",100.0,"[0.003440993557926594,-0.0842206998739196]",100.0,"[-0.19898078458111437,0.0020631894974898857]",4.0,"[0.02,0.02]",739.2672,,,,,,,,0.0,34.0,34.0,8.0,1.0
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,739.2677,739.7676,,,740.0216,740.3517,left,,,,,,,,0.6,0.3071,,,,,,,739.7676,740.0216,740.3518,"[0.15427741091817604,0.12690908958483826]",4.0,"[-0.03942959746610291,-0.028749371156837972]",100.0,"[0.18284726499008097,0.018325368220852987]",100.0,"[-0.167187475320385,0.02265426576619894]",4.0,"[-0.10333179940332533,-0.1225503761322979]",100.0,"[0.18976239843924017,-0.029849943116910246]",4.0,"[-0.09219356759427559,0.16667582141479512]",100.0,"[0.0354600568677816,-0.03829940103437748]",100.0,"[0.040910072433678224,0.16531619623105995]",100.0,"[-0.045877707873452904,0.02290227520797234]",100.0,"[-0.013737913547104167,-0.17627112869939773]",100.0,"[-0.03607046006567533,0.09055632072979135]",100.0,"[-0.12471819444028538,0.059204382974841915]",4.0,"[0.010173604254054214,-0.07517793885987474]",4.0,"[-0.07025588005855309,-0.14710160348523216]",100.0,"[-0.1407122059292187,-0.03956968669144627]",100.0,"[0.09891123065331232,0.0799906953726039]",4.0,"[-0.08200035530678737,0.07910311360645189]",4.0,"[0.10943262141913435,-0.01891372305672058]",4.0,"[0.041230861157797546,0.0659289585948656]",4.0,"[-0.12940256018422935,0.10741942721698407]",4.0,"[-0.07647910961668977,0.12391571403637809]",4.0,"[-0.14534190668368632,-0.11253270437485823]",4.0,"[0.07803445178918339,-0.18066441417343587]",100.0,"[0.11228136908038823,-0.0856466980900393]",4.0,"[0.0019116038131209384,0.1069127271159197]",100.0,"[0.17880048079633945,0.06278384013261812]",100.0,"[-0.08460043722418234,-0.07224513069896424]",100.0,"[0.04208548354499554,-0.10717477936220879]",100.0,"[0.1364809328077073,0.018129980700365582]",100.0,"[0.0013332724320768018,-0.13882168652481233]",100.0,"[-0.003435001166646365,0.19429558451888818]",100.0,"[0.02,0.02]",741.4527,,,,,,,,0.0,35.0,35.0,46.0,1.0
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,741.4532,741.9568,,,742.2071,742.4912,left,,,,,,,,0.6,0.2673,,,,,,,741.9569,742.2071,742.4913,"[-0.1556040932578937,0.10492826532769872]",4.0,"[0.044017517811022915,0.04063360163923262]",4.0,"[0.164930307010701,0.09806952888695888]",100.0,"[-0.09924448491346144,-0.07707233008787845]",4.0,"[0.03994068127033864,0.10144671687239702]",4.0,"[0.14434820764188214,-0.004265199636382946]",100.0,"[-0.08119031556374263,0.10913522380640582]",100.0,"[0.07324237033562513,-0.17839310189503535]",100.0,"[-0.014938120191255254,0.1624712765129259]",100.0,"[-0.1515202883088949,0.05050411304213091]",100.0,"[-0.06389401828678731,-0.18627298473557152]",100.0,"[0.08403856453577484,0.05794343530861049]",100.0,"[-0.05508527346272726,-0.11996592852107314]",100.0,"[0.1060871773464318,-0.02159204239584073]",100.0,"[0.013003441420006222,-0.00007260058586442204]",100.0,"[0.02072678899435228,0.19194434015418163]",4.0,"[-0.11118266903214188,-0.0053986089516908625]",100.0,"[-0.12001971197140945,0.1353530234797522]",100.0,"[-0.055475842219467324,0.057314220535016135]",100.0,"[-0.10078436953056115,-0.1551729964389439]",100.0,"[-0.0052615320693468965,-0.19374489092807132]",4.0,"[0.0691853548659181,-0.10233438653244065]",100.0,"[-0.15393719464582176,-0.07204907894091417]",4.0,"[0.03205652985265283,-0.0763919887448936]",4.0,"[0.1726060855938249,-0.07885854099899728]",100.0,"[-0.10911325207576472,0.07411313393343553]",4.0,"[0.09196800767644611,0.10487267528805937]",4.0,"[-0.15927690743515513,-0.010561137975795347]",100.0,"[0.10900671003394549,-0.06327748968697913]",4.0,"[0.12327132946193552,0.07353721439235508]",4.0,"[-0.028200936621958446,-0.036821849508078194]",100.0,"[-0.013250404308465802,-0.1271635946608195]",4.0,"[0.02,0.02]",743.5882,,,,,,,,0.0,36.0,36.0,44.0,1.0
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,743.5887,744.0886,,,744.3428,744.8896,left,,,,,,,,0.45,0.5243,,,,,,,744.0886,744.3427,744.8897,"[-0.005288188096797866,0.02170946498391902]",4.0,"[-0.1637353096580226,-0.10323141164401337]",4.0,"[-0.02292751500284127,0.18333964778927436]",100.0,"[-0.03951363938899831,-0.1109500422206156]",4.0,"[0.06555736723971181,-0.039535614515593474]",4.0,"[0.15697212506429378,0.11388141817354262]",100.0,"[-0.0843352972756951,0.14728110226271135]",4.0,"[0.12368302677504046,0.14394090064951634]",4.0,"[-0.02198277060588195,0.06991579083885663]",4.0,"[0.04172069116263174,-0.19003311524989225]",100.0,"[0.023407199262147453,-0.10247787332373513]",4.0,"[-0.1796258132942381,-0.04545899149038627]",4.0,"[0.09089444890701122,-0.09122876316072083]",100.0,"[-0.011235089351346884,0.11782873762171082]",100.0,"[0.10290618246579902,-0.00892057096535706]",4.0,"[0.06235403526098143,0.02581300154081713]",4.0,"[-0.13043570127141524,-0.021424896631084187]",4.0,"[-0.1198651941084902,0.052139559346655914]",100.0,"[0.08247781347180835,-0.13833117564676434]",100.0,"[0.11223715812616408,0.03868588211149545]",4.0,"[0.10464561752405858,0.09234246172598466]",100.0,"[0.005206782086292092,-0.03723371496971123]",4.0,"[-0.044900628872947816,-0.04828020931858908]",100.0,"[-0.1020947316106824,-0.05224592538647163]",4.0,"[0.05675258980740249,0.16844347684445585]",4.0,"[0.0014740191948436985,-0.143447538310785]",100.0,"[-0.13252327579946044,0.1478495566816973]",4.0,"[-0.10272495049564487,-0.13633864566736942]",100.0,"[-0.09445876172962712,0.010711772847681931]",100.0,"[-0.009499773583743187,-0.07563630709215252]",4.0,"[0.13037132486697336,-0.11552679445789886]",100.0,"[-0.19054168822333759,0.05254737336343274]",100.0,"[0.02,0.02]",745.9905,,,,,,,,0.0,37.0,37.0,132.0,1.0
