right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,397.0753,397.5745,,,397.8302,398.324,right,0.4813,,,,,,,,,0.55,,,,,,397.5745,397.8302,398.324,"[0.05464812330206034,-0.16547762529522225]",100.0,"[-0.1386890776534243,0.14098620896152003]",100.0,"[0.029254135608777692,0.1499492557592901]",100.0,"[0.16862831485483035,-0.02930409414956108]",100.0,"[-0.09389425478212336,-0.13629836024369674]",4.0,"[0.02573655622618949,-0.13698845693029044]",4.0,"[0.03196336635260889,-0.08853694529623235]",4.0,"[0.10228776235445412,0.002732091698355151]",100.0,"[-0.03962691353514524,-0.1054949447695883]",4.0,"[0.13840326406320963,0.03705236627775701]",4.0,"[-0.057387794867343585,0.12360472262841642]",100.0,"[0.12474697396198954,0.12449299619076279]",4.0,"[0.05219768669243342,0.03318488386007013]",100.0,"[0.08422034303551075,0.15050201491051407]",4.0,"[-0.1871620388733578,-0.0596373446313902]",4.0,"[-0.0032667654271073474,-0.17479266686976297]",4.0,"[0.14064583863912328,-0.1090031533456818]",100.0,"[-0.015638345730934488,0.007133628504540914]",100.0,"[-0.13865162389412536,-0.09593815111044555]",100.0,"[0.08933120658495554,-0.057918331354852574]",100.0,"[-0.18826940239379195,0.022868652265470683]",100.0,"[-0.07346381716995784,0.016693891607122358]",100.0,"[0.1965284978514094,0.0004675116731565678]",4.0,"[0.03755147262230651,0.07835654983803508]",100.0,"[0.09617216315555166,-0.11846691828253376]",4.0,"[-0.024313836858761803,-0.04711994318411975]",100.0,"[-0.006503754793597758,0.0633370001511834]",4.0,"[-0.10375597508612386,-0.03917552842805798]",100.0,"[-0.14811272224086452,-0.03995331977323219]",4.0,"[-0.12377488869785074,0.08044379790516555]",4.0,"[0.12049090059429135,0.07330786409099313]",100.0,"[-0.11057918914859909,0.035061430236457296]",100.0,"[0.02,0.02]",399.4237,0.0,125.0,125.0,86.0,1.0,,,,,,,
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,399.4247,399.9233,,,400.1771,400.689,right,0.5061,,,,,,,,,0.5,,,,,,399.9233,400.177,400.6891,"[-0.038098622200911175,-0.17312915710403165]",4.0,"[-0.158814610651701,-0.012330468170834968]",100.0,"[0.0071202282392023785,0.09907468536599945]",100.0,"[-0.1322891303705147,-0.09214395864337882]",100.0,"[-0.042849700431361444,-0.00468410169773239]",4.0,"[0.10380430883605475,0.008128062688871524]",4.0,"[0.025585600695023546,0.17738287149885995]",4.0,"[0.08474804970939145,-0.035774028371105555]",100.0,"[-0.10670020040078895,0.025225871354653664]",100.0,"[0.13261233967270308,-0.13769163259944642]",100.0,"[-0.045727293870551106,0.050414973917566955]",100.0,"[-0.05490498763856307,0.12444126464579933]",100.0,"[0.15462125506829477,0.05067478901386368]",100.0,"[0.09721083241238573,-0.07778024200400334]",4.0,"[0.17611138568348625,-0.05951554593223652]",4.0,"[0.015417539888496047,-0.05485442995049246]",100.0,"[0.038528226488394976,0.13763021660109115]",100.0,"[0.0531473817161935,-0.18760840079744928]",4.0,"[0.06825876240160408,0.09474147907978388]",100.0,"[0.1455749602518591,0.12944565356069296]",4.0,"[-0.10006713211114046,0.07669766105136738]",100.0,"[0.075636385953028,-0.14492971140465147]",4.0,"[-0.010800231043301032,-0.12010204139375912]",4.0,"[-0.10730280544991522,0.13262193683132406]",4.0,"[-0.1907319292892539,0.03919440133410448]",4.0,"[-0.18556626625006364,-0.06737340751386353]",4.0,"[0.15489126568558664,-0.1007510241607094]",4.0,"[-0.022315324823069208,-0.07841754796989682]",100.0,"[0.09242440138792807,0.04743971162627367]",4.0,"[0.0034834087464612395,0.0002636317357436403]",4.0,"[0.00709365189014474,0.04823394336312753]",100.0,"[-0.1265822625499667,-0.04420947445698953]",100.0,"[0.02,0.02]",401.7883,0.0,126.0,126.0,94.0,1.0,,,,,,,
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,401.7893,402.2872,,,402.5375,402.8873,right,0.3403,,,,,,,,,0.45,,,,,,402.2872,402.5374,402.8873,"[-0.1062508216788604,-0.03457247322547917]",100.0,"[-0.1690215727085533,-0.02920945771296716]",4.0,"[-0.01002018698264693,0.14858748141126737]",4.0,"[0.15357462753525436,-0.08585581792067948]",100.0,"[-0.013399162263123956,0.07379676501031271]",4.0,"[0.03803734852723424,-0.0977153832037976]",4.0,"[0.10321875181140934,-0.05387908301666541]",4.0,"[-0.09904369257735109,-0.13835832706281737]",100.0,"[0.00792853102288185,-0.032115201097460355]",100.0,"[0.12870743034334883,0.04244785161014308]",4.0,"[0.08827894278863913,0.10903857660783373]",100.0,"[-0.07325819509639891,0.13322137975631013]",100.0,"[-0.004152493274822662,-0.07088294214187991]",4.0,"[0.0511063688516903,0.02593362763730961]",4.0,"[-0.15832764554459922,-0.11500709490243428]",4.0,"[0.008950770349250327,-0.17653537570902755]",100.0,"[0.15780579213345272,0.096844671178668]",4.0,"[0.19567781706886364,-0.016640216892717146]",4.0,"[0.06962077979956294,0.15972465749431547]",4.0,"[-0.01407104644875205,-0.12363447824295941]",100.0,"[-0.08630801324883162,-0.07249694654393334]",100.0,"[-0.07923285768164108,0.0850182216691558]",100.0,"[0.00002920492134370771,0.19067333874133818]",4.0,"[-0.1737064614683015,0.08780433175002446]",4.0,"[0.07656798406374507,-0.013641723702904581]",100.0,"[0.11653452111261686,0.0013820004306960086]",4.0,"[0.06966974830110557,-0.17200549330282364]",4.0,"[0.125320443074016,0.13729116144649794]",4.0,"[-0.043912074352451445,-0.18123885216925864]",4.0,"[-0.0014431282971960053,0.028102055625125043]",100.0,"[0.052978677009148094,0.07008723175084763]",100.0,"[-0.038997485764746334,-0.032037451505227806]",100.0,"[0.02,0.02]",403.9864,0.0,127.0,127.0,135.0,1.0,,,,,,,
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,403.9876,404.486,,,404.7366,405.1525,left,0.3843,,,,,,,,,0.1,,,,,,404.4861,404.7365,405.1527,"[-0.03761248886965723,-0.1045066081453436]",4.0,"[-0.13185595885872614,-0.12823321670321056]",4.0,"[-0.09596275576608249,0.1579985881733348]",4.0,"[-0.11407437941678657,0.005878271580167972]",4.0,"[0.01740756585602347,0.06534099331600611]",4.0,"[-0.19444124611025082,-0.0024587077197655025]",4.0,"[0.030574584468066227,-0.152375939418611]",4.0,"[-0.009808587834162427,0.12201324231167145]",4.0,"[0.11936741877003895,0.05767138722833955]",4.0,"[0.18131455851586048,-0.06947200178666682]",100.0,"[-0.023300911511512725,-0.17524640166489885]",4.0,"[0.0773981321023568,-0.10181904800583956]",4.0,"[0.010215206557813352,0.1820779416653207]",100.0,"[0.05826965845568634,0.06841047549453586]",4.0,"[-0.16970430899949765,-0.10490842866651778]",4.0,"[0.1530981565737667,-0.11502433408913809]",4.0,"[0.08508995767364268,-0.16771511749175688]",4.0,"[0.18702955982458483,0.008651443437149145]",4.0,"[0.05393503635322961,0.017805860729908096]",4.0,"[0.06562975325787232,0.1646339995387808]",100.0,"[-0.02101226313837171,-0.01619541970016902]",4.0,"[-0.08068027822867511,-0.08678808629814026]",4.0,"[-0.16577459743887013,0.09774578738254831]",4.0,"[0.10181833658859657,-0.018332838877897842]",4.0,"[0.06508133423608138,-0.03804373577111278]",4.0,"[0.027709379681457313,-0.06201253867715932]",4.0,"[0.012410546901491236,0.02524032484917343]",4.0,"[-0.1503521404408459,-0.04401516109511291]",4.0,"[-0.055850729908369784,0.04811702590596079]",4.0,"[-0.10489362368722589,0.0944166984569984]",4.0,"[-0.10428057480691248,-0.036023601124131624]",4.0,"[-0.07273345986747703,-0.17219071030728073]",4.0,"[0.02,0.02]",406.2515,0.0,128.0,128.0,187.0,1.0,,,,,,,
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,406.2526,406.7509,,,407.0014,407.7337,left,0.7031,,,,,,,,,0.1,,,,,,406.7509,407.0013,407.7338,"[0.17460830619703074,0.03878141335875124]",4.0,"[-0.09162054623258244,0.05466256185127666]",4.0,"[-0.11939373031092962,0.14006304148667503]",4.0,"[0.07914455041458855,-0.13114642547721095]",4.0,"[0.035678580995158124,-0.1268492830168954]",4.0,"[0.028427890346264386,-0.04687563252152764]",4.0,"[0.0811871025495976,0.09994484617607484]",4.0,"[0.15401238707835216,0.10899148141741839]",4.0,"[0.12582999382679738,-0.11413388479317961]",4.0,"[0.017564384406463514,0.19630149869184982]",4.0,"[0.1663541669647025,-0.07018579519344723]",4.0,"[-0.048346571869124035,-0.08276678585074057]",4.0,"[0.0008298626109796243,-0.1838679808101844]",4.0,"[-0.1842574703193428,0.0768068906288472]",4.0,"[-0.008195184221655796,-0.10080989778421741]",4.0,"[-0.09163410106780506,-0.004030897557367554]",4.0,"[0.039878335771174146,0.12734222115775473]",4.0,"[-0.012367191506716127,0.07260298646519688]",4.0,"[-0.051279762891811645,-0.17080250568321734]",4.0,"[-0.002451398835664698,0.010685889219252098]",4.0,"[-0.19812138457918196,0.0035616130688943875]",4.0,"[-0.04927567971877947,0.1482773361481381]",4.0,"[-0.07942745201862024,0.10566093148521981]",4.0,"[0.10346493176561154,0.026173201266740637]",4.0,"[0.06927931756126363,-0.032995714745819735]",4.0,"[0.06460463001725406,-0.09163894327692314]",4.0,"[0.11955627053265208,0.08118671070511714]",4.0,"[-0.08992632663624242,-0.06791866657730043]",100.0,"[-0.14067725564188763,-0.12532010448543132]",100.0,"[-0.048679545130276315,0.014373287388201476]",4.0,"[-0.0030531934190118704,0.12048431133198576]",4.0,"[-0.011354033976646213,-0.03510689538795676]",100.0,"[0.02,0.02]",408.8326,0.0,129.0,129.0,204.0,1.0,,,,,,,
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,408.8338,409.3322,,,409.5833,410.2985,left,0.6909,,,,,,,,,0.1,,,,,,409.3322,409.5832,410.2986,"[0.1435493453283433,0.03540803346551233]",4.0,"[0.09378830729153578,-0.11246213129876233]",4.0,"[-0.10491928894114633,0.0511913509910597]",4.0,"[-0.14940670117089216,0.042726587012558936]",4.0,"[-0.08295451859565812,0.08493170823456477]",4.0,"[-0.10970919204620502,-0.024182868711358038]",100.0,"[0.04407134342260286,0.10860422710954752]",100.0,"[0.06998187088298918,-0.15465375878379847]",4.0,"[-0.0008720169579826414,0.1966442166082513]",4.0,"[0.10476618304975996,0.16553101133284906]",4.0,"[0.09549838826289091,-0.035719666926667504]",4.0,"[-0.05919084919628531,-0.14895122862955254]",4.0,"[-0.016919395182976596,0.12717309903377894]",4.0,"[-0.11001127581114399,-0.13308262713000685]",4.0,"[-0.14659410171589016,-0.050480872271341695]",4.0,"[0.1213793641675105,-0.149064543062431]",4.0,"[-0.006983819653299922,-0.020450357846340764]",4.0,"[0.06042202503215305,-0.07448880171203917]",4.0,"[-0.04649969957646812,0.17654338325198626]",4.0,"[0.1052371525348285,0.11040083179129637]",4.0,"[0.18946450585886163,-0.03641788884115335]",4.0,"[-0.17162640350076147,0.08563554601903062]",4.0,"[-0.1951598914779464,-0.028751694088716622]",4.0,"[0.023047541548791458,0.03219836459438169]",4.0,"[-0.03200592618718808,0.04135082931130276]",4.0,"[-0.06180016165348517,-0.05863243710558059]",100.0,"[-0.015581501918909259,-0.11971351885834047]",4.0,"[0.04348459440502747,-0.11523170216062996]",4.0,"[0.1833038798190778,0.01271838072153813]",4.0,"[-0.07920473807626528,0.008634287904969942]",4.0,"[0.16998700484661683,0.10254437548997897]",4.0,"[-0.09884178798038858,-0.0912920782682204]",4.0,"[0.02,0.02]",411.3972,0.0,130.0,130.0,206.0,1.0,,,,,,,
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,411.3984,411.8968,,,412.1469,412.5296,right,0.3742,,,,,,,,,0.45,,,,,,411.8969,412.1469,412.5297,"[0.05794567608464295,0.14209676629690593]",100.0,"[-0.12610253902561164,0.1137055000017526]",100.0,"[-0.000819615975174101,0.0815669131555458]",4.0,"[0.13530758593386877,0.09768808112642748]",4.0,"[0.06610568832155572,0.00003307590494609835]",100.0,"[0.1478093847458502,0.02294559830672645]",4.0,"[0.07186348080752072,-0.09181207033305626]",100.0,"[-0.0993690895496653,-0.08756904088218556]",4.0,"[-0.044457882244497864,0.08939343029567216]",4.0,"[-0.029933948112450825,-0.1640383043032273]",4.0,"[-0.04777993602449237,-0.0926504838076077]",4.0,"[0.010727010122674798,-0.163710597965015]",4.0,"[0.017881551193056722,0.12820275121391916]",4.0,"[0.18548414152069392,-0.0012446805929304976]",4.0,"[-0.02781397740904392,-0.003185327385515079]",100.0,"[-0.11816985751167085,-0.031953794377962745]",100.0,"[-0.06411264804285485,0.1681934661177367]",4.0,"[-0.0783186978633651,-0.02456134349353959]",4.0,"[0.025511269593748588,0.0310987096505008]",100.0,"[0.026731834052365785,-0.0219658821446735]",4.0,"[-0.16440921205720957,-0.00438253957285719]",4.0,"[0.03164454824160702,-0.11206252361912221]",4.0,"[-0.15569818006613265,0.062303931404005565]",4.0,"[-0.009020306894880653,0.18584809846833816]",100.0,"[0.07493218949147722,0.06335632028219644]",100.0,"[0.08319468493899901,-0.13018055129032316]",4.0,"[-0.1042403533657904,-0.15330483417842608]",100.0,"[0.12488619777974805,-0.09930599000739931]",100.0,"[-0.10253009480784793,0.050184232248601954]",4.0,"[0.06295981531439353,-0.040996765534005296]",100.0,"[-0.034522575752469836,-0.05314996231413712]",100.0,"[0.12483607926126984,-0.15281452173221527]",100.0,"[0.02,0.02]",413.6289,0.0,131.0,131.0,140.0,1.0,,,,,,,
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,413.6297,414.1283,,,414.3787,415.2933,left,0.9,,,,,,,,,0.9,,,,,,414.1284,414.3786,415.2934,"[0.06949323174131262,0.15028305411745443]",100.0,"[-0.12716209625032496,-0.0026766023932455725]",100.0,"[-0.12821421494614488,0.0627983357216461]",100.0,"[0.07894866877535484,0.041741313416619526]",100.0,"[-0.0688127778137074,-0.10314354430933767]",100.0,"[0.07279571809085492,-0.005055842770204554]",100.0,"[0.18104960859059976,0.06902127486935639]",100.0,"[-0.020737976319818757,-0.00623705615830734]",100.0,"[-0.1798510710509919,-0.03596535317721475]",100.0,"[0.036416767268874946,-0.14540014620402975]",100.0,"[-0.1324267915544025,-0.0974842103354702]",100.0,"[0.09178051420448105,-0.14122831632316252]",100.0,"[0.10322972110854285,-0.05820019265953719]",4.0,"[0.11928369099355535,0.06232729945364212]",100.0,"[-0.02294716052388595,0.17395131659646465]",100.0,"[0.06480580886493899,-0.11002135993166007]",100.0,"[-0.14662642498749334,0.10908976007073837]",100.0,"[0.06205735706729233,-0.05282141620752574]",100.0,"[0.13429344928678882,-0.1236553951708219]",100.0,"[0.05932036909568626,-0.18604512202520718]",100.0,"[-0.023625160059594266,-0.1424622044397213]",100.0,"[0.05075348212008676,0.08430512760128457]",100.0,"[-0.16833899262122354,0.004411031704509726]",100.0,"[-0.07111362151383845,0.006095224445033831]",4.0,"[0.03718590372727607,0.029592084459406143]",100.0,"[-0.05390643423345737,0.10192587605505497]",4.0,"[-0.061422868930264336,0.15886023600691418]",100.0,"[-0.11815681069791417,-0.1592125845606149]",100.0,"[-0.13262386691491032,-0.05642213173724118]",100.0,"[-0.0354532463901897,0.03620052323300195]",100.0,"[-0.08495555458336075,0.05347415130367285]",100.0,"[0.1857416669311428,0.014658222221646481]",100.0,"[0.02,0.02]",416.3923,0.0,132.0,132.0,17.0,1.0,,,,,,,
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,416.3925,416.8919,,,417.142,417.6747,right,0.5252,,,,,,,,,0.9,,,,,,416.8919,417.142,417.6748,"[0.073954579493896,0.0055087003558170556]",100.0,"[0.10639217181245643,0.042351208734639885]",100.0,"[0.15258635131637083,-0.01754198299525755]",100.0,"[-0.03050242622068389,0.07482975594967248]",100.0,"[0.006593370590607535,-0.11099306909915584]",4.0,"[0.03398968052506472,-0.1902201725713881]",100.0,"[-0.14595738455438503,0.13482462838485662]",100.0,"[0.07980323743458145,-0.09311547365989493]",100.0,"[0.0052153229739580744,0.013984049738000564]",100.0,"[-0.1037880128300458,0.13046342804579]",100.0,"[-0.09973099973564938,-0.017652185286584972]",100.0,"[-0.0965304358090839,0.07975037073497163]",100.0,"[0.14038869262534792,0.09937345192323731]",100.0,"[-0.0064795866024039295,-0.1520592528292513]",100.0,"[0.030952251619153243,0.056184671134135174]",100.0,"[0.19119817458932103,0.028168658380712162]",100.0,"[0.035176073381026615,0.09983612668698767]",100.0,"[-0.14904331836438117,0.05909962616237522]",100.0,"[-0.0740683822843887,-0.16188237696295218]",100.0,"[0.12119257633946397,0.1468620955414932]",100.0,"[0.16965139327174275,0.06208833071263078]",100.0,"[-0.13445273766305973,0.00471894974142906]",100.0,"[-0.07548590164208215,0.1708673124947082]",100.0,"[0.09906695624584191,0.09917981602433495]",100.0,"[-0.010365844607362382,-0.19379847412445278]",100.0,"[0.12795052321306052,-0.14168870292428012]",4.0,"[-0.09547027960631535,0.038920130591125396]",100.0,"[-0.011450290384595128,0.19551057799784793]",100.0,"[0.058095684869692965,-0.12749319568159767]",4.0,"[0.034319331369688476,0.16997322603393106]",100.0,"[0.03433302111381056,-0.036209131376432835]",100.0,"[-0.0014761159826694678,0.14220530700867554]",100.0,"[0.02,0.02]",418.7737,0.0,133.0,133.0,20.0,1.0,,,,,,,
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,418.774,419.2732,,,419.5233,419.9895,left,0.4484,,,,,,,,,0.45,,,,,,419.2732,419.5232,419.9895,"[0.0038842365126491563,-0.03889801911773298]",100.0,"[0.11753178061056015,0.038450202040271754]",100.0,"[0.010888034285558087,0.195356356855379]",4.0,"[0.09112453844133549,0.15514390301404782]",4.0,"[0.16460219255837924,-0.05016340771323468]",4.0,"[-0.15224691758227124,-0.0770264085378618]",4.0,"[0.01054942888900723,-0.16056321334828902]",4.0,"[0.10413343734556951,0.09163612437611154]",4.0,"[-0.17337092128281437,0.029913317778588595]",100.0,"[0.11405302758263726,-0.123590846226181]",4.0,"[-0.19056965353132482,-0.04507606343818347]",100.0,"[-0.05733299391708111,-0.1382683863125674]",100.0,"[-0.06274330613935468,0.12281871768396]",4.0,"[-0.08357562241276928,-0.04226798900099477]",100.0,"[-0.033807370792251386,0.034996892250531556]",100.0,"[-0.07918950250369097,-0.0966137496192382]",100.0,"[-0.16269164410555892,0.11081186012142323]",4.0,"[0.002199091826005316,0.07570395778772036]",4.0,"[-0.09614246803416945,0.09212723026806573]",4.0,"[-0.04271585975927345,-0.07190854548014196]",100.0,"[-0.11745467232020332,0.030948507227325464]",100.0,"[0.012373464258854326,-0.10612703197933893]",4.0,"[-0.12974224269620754,-0.13054872237466522]",4.0,"[-0.04918552864939561,-0.002953157476384621]",4.0,"[0.15588575667976004,0.11057705671642852]",100.0,"[-0.0354644815485983,0.16667620905516567]",4.0,"[0.12197566704185034,-0.08011533901507774]",100.0,"[0.1800506141385358,0.043778949817372605]",4.0,"[0.07442665184078413,-0.10009211059002952]",100.0,"[0.07888805344700492,0.011309597472377366]",4.0,"[0.062391530502682084,-0.17430127018698194]",100.0,"[0.029822128098038275,0.015760808414934855]",4.0,"[0.02,0.02]",421.0891,0.0,134.0,134.0,130.0,1.0,,,,,,,
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,421.0898,421.5888,,,421.8388,422.2546,right,0.4057,,,,,,,,,0.6,,,,,,421.5888,421.8388,422.2547,"[-0.06945583177850097,0.13835654510586243]",100.0,"[-0.003346779849605175,0.1152496144248647]",4.0,"[0.08334032597245504,0.04081804397724949]",100.0,"[0.1576296932188512,-0.011674303228484641]",4.0,"[0.003129558929085881,-0.09758208579671451]",100.0,"[0.00396759395433567,0.007994239791760463]",100.0,"[0.06747851552136215,-0.1309890866801869]",4.0,"[-0.07906638624638956,-0.13899113881865888]",4.0,"[-0.10557990939179376,-0.0002688786350002277]",100.0,"[-0.1989711183644082,0.011933271281847613]",100.0,"[0.08748399026399607,-0.04002847544282588]",4.0,"[0.13038312180660278,0.12320305206645861]",4.0,"[0.02010225165642479,0.05433162989670485]",100.0,"[-0.15337126110922858,-0.0249244517972981]",100.0,"[0.04663376438312866,-0.06338082150836614]",4.0,"[0.11049678738903522,0.011066991609729624]",100.0,"[-0.03514999127352082,0.056461260449335485]",4.0,"[0.17536737106575023,0.040882997070778616]",100.0,"[-0.08481931766496621,0.058499556659523284]",100.0,"[0.062315663113743196,0.134028618154624]",4.0,"[0.028855228463808037,0.1734389079753333]",4.0,"[-0.11474728012559927,-0.06840053928828466]",4.0,"[0.010840100848906293,-0.17367521019256218]",100.0,"[0.16919456476230627,-0.07743807358636849]",100.0,"[-0.04134520284644094,-0.11490345848248655]",100.0,"[-0.023635880150927043,0.15398693855699244]",100.0,"[-0.14164869660274398,0.04261822488728128]",4.0,"[0.05506028934463694,0.006265488249127364]",100.0,"[-0.13210184635642633,0.08382137117243053]",100.0,"[0.17409725062751874,0.08276923726974282]",100.0,"[-0.16374119339603327,-0.07960143551064124]",100.0,"[-0.08594080180583483,-0.17935324934259608]",4.0,"[0.02,0.02]",423.3538,0.0,135.0,135.0,59.0,1.0,,,,,,,
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,423.3544,423.8538,,,424.1047,424.6861,right,0.5733,,,,,,,,,0.9,,,,,,423.8539,424.1046,424.6862,"[0.006932329994773404,0.07162888984596896]",100.0,"[0.11177318875143237,-0.06677827335427765]",100.0,"[-0.11044494611992768,0.08180402761890762]",100.0,"[0.024161981065956902,-0.11792620459901153]",100.0,"[-0.1369059067691358,-0.04212638834133871]",100.0,"[-0.06361681854489526,0.08146348902890582]",100.0,"[0.09574736617544657,-0.1548880847998695]",100.0,"[0.13918595441364284,-0.14096477655873624]",4.0,"[-0.18972635568938154,0.001160711307303678]",100.0,"[0.1333773708389689,0.03139815468540699]",100.0,"[0.17658815999669897,-0.04746461639358206]",100.0,"[-0.030240069623406477,-0.05739695195343968]",100.0,"[-0.07617954990606675,-0.16440298746979934]",4.0,"[-0.1161364998667286,-0.08183637732119103]",100.0,"[0.10796613427250039,0.10111789737005099]",100.0,"[-0.0362222536867389,-0.12181560949500192]",100.0,"[0.15025547876205805,0.09937582208578125]",100.0,"[0.023607266385245695,-0.050723556990918836]",100.0,"[0.08551554869237113,-0.10389367386159974]",100.0,"[-0.11241620264450986,0.039975075804634046]",100.0,"[-0.046100623794656605,0.044476943706773304]",100.0,"[0.06495454504963481,0.038295288841406226]",100.0,"[-0.026197533894825212,0.09953360616887158]",100.0,"[0.03103974639128866,0.17756267381104157]",100.0,"[0.1800056640830716,0.051586583876428414]",100.0,"[0.05090738344059843,-0.15626808676757376]",100.0,"[-0.17199878219642117,0.06917685233249968]",100.0,"[-0.15097376667076065,0.12889637241097895]",100.0,"[-0.15784200042484858,-0.08478268996131126]",100.0,"[-0.13359413983782062,-0.133687775679442]",4.0,"[0.11134280127929551,-0.018121419854268475]",100.0,"[0.02481363812601345,-0.00756428844744906]",100.0,"[0.02,0.02]",425.7851,0.0,136.0,136.0,16.0,1.0,,,,,,,
