right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,354.6212,355.1196,,,355.3706,355.7857,left,0.4,,,,,,,,,0.1,,,,,,355.1196,355.3705,355.7858,"[-0.06520889866337319,-0.09899859585845378]",4.0,"[-0.0752538693824418,-0.1430433233270245]",4.0,"[0.11263031394540744,0.02332040959897508]",4.0,"[0.16075431588103375,-0.06679151672640629]",4.0,"[-0.09124953585078652,-0.0657616614764639]",4.0,"[0.018427692432252847,-0.13214984846106076]",4.0,"[-0.04357463067718742,0.10015074717232021]",4.0,"[-0.0021539330680622943,-0.09183509547335064]",4.0,"[-0.1901949747225292,-0.027629455855552255]",4.0,"[0.11279549410494809,-0.07442311763723183]",4.0,"[-0.005124895306703356,0.17672586255381098]",4.0,"[-0.13548293686070467,0.11549480324990043]",4.0,"[-0.1605116416973576,-0.07434519931141732]",4.0,"[-0.0036595430292940706,-0.03513113577830748]",4.0,"[0.000513906057276477,0.05024715703250433]",100.0,"[-0.05657711188516638,-0.04284982995456393]",4.0,"[0.04303123735949859,-0.014924742191034412]",4.0,"[-0.09505597484728234,0.15373510887073438]",4.0,"[0.010253117412804495,-0.18792825316854753]",4.0,"[-0.14896527459394066,0.024597843270204138]",4.0,"[0.0673232133055805,0.02960349483784906]",4.0,"[0.07648166980369588,0.12798313853067944]",100.0,"[0.1154561257206247,-0.15204015817747937]",4.0,"[0.1889767508703688,-0.015558292224884434]",4.0,"[0.07698765267066693,-0.17552078744488323]",4.0,"[-0.08920209465259894,0.023062525269322537]",4.0,"[-0.12673438458034697,-0.09657369854410194]",4.0,"[0.03577936252268689,0.10667875253390093]",4.0,"[0.18468130424721577,0.06735685914367108]",4.0,"[-0.15632909817575374,0.08054313776888816]",100.0,"[-0.09737202081833406,0.06370222745052959]",4.0,"[0.1270685292050208,-0.03006178993927205]",4.0,"[0.02,0.02]",356.8843,0.0,77.0,77.0,198.0,1.0,,,,,,,
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,356.8852,357.3834,,,357.623,358.0175,left,0.37,,,,,,,,,0.45,,,,,,357.3834,357.6229,358.0176,"[0.13818024775765775,-0.09169755581874009]",100.0,"[-0.11192812014117205,-0.1405569578132253]",4.0,"[-0.17595080433393076,0.05435900610504311]",100.0,"[-0.011731108879944933,0.15659066922282225]",4.0,"[0.040383251195156754,0.19348288714035466]",100.0,"[-0.08063550158901209,0.047433442611906185]",4.0,"[-0.17164466775453477,-0.06941731474863533]",100.0,"[-0.04828446057164986,0.008782717922146998]",4.0,"[-0.017675610767119734,-0.05560735216387742]",4.0,"[0.14626584716384014,0.1268067305150773]",4.0,"[-0.1981990143296294,0.001164823427718978]",4.0,"[-0.12952962787851705,0.1451825235005154]",100.0,"[-0.08091167563215367,0.11000883273269117]",4.0,"[0.0821714799313781,0.16150956274794576]",100.0,"[0.08470212960647422,0.031713660672383806]",4.0,"[-0.04603759337945993,-0.11925615411566318]",100.0,"[-0.0373768474016352,0.06262655111912196]",100.0,"[0.11922610233851413,-0.03269254642809082]",100.0,"[0.07458398555540338,-0.14813560658518618]",4.0,"[0.01573380847544515,0.1033774692989535]",100.0,"[0.17017295752504585,0.061403846454137406]",4.0,"[0.04153313897042359,0.00319275271974768]",4.0,"[-0.0754615783491551,-0.1757562464025998]",4.0,"[-0.06489532813439723,0.16793015886802032]",4.0,"[-0.08829016425222543,-0.10448912714722393]",100.0,"[0.00887647509973901,-0.09878225536761803]",4.0,"[0.11792413483128775,0.08831233484533466]",4.0,"[-0.15273098249285105,-0.007912735134485883]",4.0,"[-0.14672768419804644,-0.11563305411820125]",4.0,"[0.09750962207638006,-0.11248352831433941]",100.0,"[0.019103131165885898,0.06089872927291743]",100.0,"[0.04954264806005159,-0.11361050008305046]",100.0,"[0.02,0.02]",359.1157,0.0,78.0,78.0,140.0,1.0,,,,,,,
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,359.1172,359.6156,,,359.8652,360.314,left,0.44,,,,,,,,,0.55,,,,,,359.6157,359.8652,360.3141,"[-0.018553354627384243,-0.1827531090046636]",4.0,"[-0.08973492452774891,0.05431130084411821]",4.0,"[-0.09817702978420811,-0.04198897302177413]",4.0,"[0.03717097173656348,-0.029211243859650803]",100.0,"[0.0884222229783948,-0.139126986633713]",4.0,"[0.02387217925225021,-0.13118975660846646]",100.0,"[0.08417525505182213,-0.013118708235332227]",100.0,"[0.16433764893220384,0.10668876012534334]",4.0,"[-0.04687918291942426,0.05809008769161399]",4.0,"[-0.0691929853165122,-0.01282216136957558]",4.0,"[-0.10820644150293914,0.10914357458690825]",100.0,"[0.06993740915752963,0.05555229291094654]",4.0,"[0.07432968467777679,-0.07399320354177835]",100.0,"[-0.18299102448764373,0.054971703467604376]",100.0,"[0.10904685920373766,0.10958454405787206]",100.0,"[-0.1380259141295143,-0.014633359519114243]",4.0,"[-0.011646522877587587,0.013769514856748774]",4.0,"[-0.001905380059099872,0.14159007905121943]",4.0,"[-0.00887472291236989,-0.03524758010768251]",4.0,"[-0.05242376387845762,0.12945362269161467]",100.0,"[-0.04993749930691784,-0.0578083759295121]",100.0,"[0.17897191697515852,0.04342211735560241]",100.0,"[-0.16431958280694242,0.11034239250327146]",100.0,"[-0.18937705223491816,-0.020679036847651197]",100.0,"[0.027470137178238326,0.18626191993765878]",100.0,"[-0.046135830920694364,0.1865991470760668]",4.0,"[-0.006734664064185999,0.06158883409172857]",100.0,"[0.14735615910925715,-0.05992098932949565]",100.0,"[-0.12630619174277596,-0.12981545763495217]",100.0,"[0.12122244578664176,0.05544475434862378]",4.0,"[0.036582395771766696,0.07840593963516387]",100.0,"[-0.021985721147536757,0.10242140926085429]",100.0,"[0.02,0.02]",361.4128,0.0,79.0,79.0,88.0,1.0,,,,,,,
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,361.4136,361.9124,,,362.162,362.6285,left,0.4496,,,,,,,,,0.45,,,,,,361.9124,362.1619,362.6287,"[-0.018531510748502407,-0.0068093062671783335]",4.0,"[-0.009545008790607825,-0.060029172334520035]",4.0,"[0.004064348769163629,-0.13415272260932992]",4.0,"[0.10613074758689368,0.03946099934054177]",4.0,"[-0.14315558386306432,0.01401851165404875]",100.0,"[0.01827803316941022,0.11197213517351795]",100.0,"[0.037392360797851736,0.046588083330193514]",4.0,"[-0.04199939782649591,0.14549772900419114]",100.0,"[-0.10658440298077733,-0.09223259470098323]",100.0,"[0.04816715101119369,-0.06787951513736087]",4.0,"[-0.05041096222712878,0.05523412453092518]",4.0,"[-0.06411178872085703,-0.03561205039306332]",100.0,"[-0.18109089094306682,0.06372922183221326]",4.0,"[0.16836541092692078,-0.09697126277566918]",4.0,"[-0.016935761884574272,0.1967936073889383]",4.0,"[0.1906510258037919,0.0007006510517049355]",4.0,"[0.07466080823653275,0.1150457965328602]",100.0,"[0.06184128079486893,0.0015257747061839888]",4.0,"[0.1016940508213895,-0.006665212417857366]",4.0,"[-0.09023499809944524,-0.0006764454682880884]",4.0,"[0.07693799203281429,-0.1780237006466181]",4.0,"[0.14072070031773498,0.072530525164171]",100.0,"[-0.19278406956010147,-0.03287011318132784]",100.0,"[0.09298198726993652,-0.11900772797950405]",100.0,"[-0.09310556101089928,0.15412541696620646]",4.0,"[0.05135082328869552,0.16908975771635304]",100.0,"[0.016826075800598042,-0.18439382771922083]",4.0,"[0.13759704269732687,0.12610740782799823]",100.0,"[-0.16291683737810544,-0.06236824243666865]",4.0,"[0.14859532327662975,0.009338376662279643]",100.0,"[-0.10908590197174994,-0.13322856753107246]",100.0,"[0.18328739803818414,0.04797645428392961]",100.0,"[0.02,0.02]",363.7272,0.0,80.0,80.0,135.0,1.0,,,,,,,
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,363.728,364.2272,,,364.4775,364.8764,left,0.383,,,,,,,,,0.45,,,,,,364.2273,364.4774,364.8765,"[0.04026037584507032,-0.027583242763576286]",4.0,"[0.10241758607463848,0.04172248370653504]",100.0,"[0.054703744727991985,0.11544634237758408]",4.0,"[-0.13956416659768692,0.050380937941541006]",100.0,"[-0.0239375945067591,-0.11911126568988696]",4.0,"[-0.12278591300462739,-0.15190945235840655]",4.0,"[-0.06601262698483033,0.0900005302008892]",4.0,"[0.028917228167573347,-0.11742663934556513]",100.0,"[0.10982970456951233,-0.027894987043087908]",4.0,"[0.12536835818971617,0.1527466647997967]",4.0,"[0.024025873240499367,0.18071355045721826]",100.0,"[-0.0866474804544132,-0.05174237261055477]",100.0,"[-0.12882285564842813,-0.0924341269903074]",4.0,"[-0.002982042606277153,-0.028251068624242995]",4.0,"[0.07851401891441803,0.1814176528401728]",4.0,"[-0.013052112861488633,-0.1924559867801715]",4.0,"[0.014318713716642062,0.1023653140705782]",4.0,"[-0.03660959897529696,0.1557038674507683]",100.0,"[0.1528440040554484,-0.06997930124601814]",100.0,"[0.12773604354338453,-0.11231108749065838]",4.0,"[-0.17984798022358445,-0.0105956918758499]",100.0,"[-0.04537864063542121,-0.062171534517094465]",100.0,"[0.035777288420302165,-0.1593930181102592]",4.0,"[-0.09360827010204027,0.17261573579315784]",100.0,"[0.06236977660956449,0.048694480890511455]",100.0,"[-0.014588400046060053,0.19346119374848336]",4.0,"[-0.14902374636094856,-0.05753791137662642]",4.0,"[0.15352507275305932,-0.022674591159082238]",100.0,"[-0.14860978499113325,0.11952029264464616]",100.0,"[-0.118598876433306,-0.017063665639232013]",4.0,"[-0.055457891172490094,-0.18070014342152785]",100.0,"[0.09906755845035807,0.09769113697845407]",4.0,"[0.02,0.02]",365.9751,0.0,81.0,81.0,124.0,1.0,,,,,,,
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,365.9759,366.4748,,,366.7253,367.1077,left,0.3746,,,,,,,,,0.45,,,,,,366.4748,366.7252,367.1078,"[0.11755365060078024,0.11180724010736846]",100.0,"[0.15438175237599705,0.09013425810165154]",4.0,"[-0.016898018825155507,-0.017225070272398762]",4.0,"[-0.07073559905144834,-0.11613457453682603]",100.0,"[0.03444353744803598,-0.1817762806552841]",4.0,"[0.0727984687510939,0.1738344169858778]",4.0,"[-0.1284824872772899,0.10654179390576868]",100.0,"[-0.041931518191930105,0.017511312555607905]",4.0,"[0.015333043972691132,-0.10971953835426013]",100.0,"[0.03353368342617516,0.14553949193134605]",4.0,"[-0.08908106986812407,-0.014715307676859173]",4.0,"[0.10135013652791056,-0.04976531135876451]",100.0,"[-0.00140195471081094,0.18706792252280283]",4.0,"[0.14118258527576294,-0.1391272143567261]",4.0,"[-0.1838891148857504,0.05896983574850421]",100.0,"[0.05802324767378782,0.013046593712714152]",100.0,"[-0.09221122190293932,0.06210469010780483]",100.0,"[-0.10591493881645235,-0.07733127616954928]",4.0,"[0.18119305737566177,0.03873454682986079]",4.0,"[0.07733100428106153,0.10147995564943103]",4.0,"[-0.0864517496566342,0.10466856681046036]",100.0,"[0.014104503218554183,0.08391928429209505]",4.0,"[-0.002364064357631085,-0.14905659186198802]",4.0,"[-0.14023739654831788,-0.11167398347652745]",4.0,"[-0.12951237096545545,-0.03874152949577256]",4.0,"[-0.1335737598000254,0.06170733549988122]",100.0,"[-0.06242185774911757,0.16189557146139863]",100.0,"[-0.19820106592120057,-0.019088885896154675]",100.0,"[0.0492096273993892,0.052240504345282955]",100.0,"[0.17985455855098412,-0.013954651855402612]",4.0,"[-0.048409936341470346,0.08876303040406322]",4.0,"[0.025493477292869493,-0.03978789454542743]",100.0,"[0.02,0.02]",368.2062,0.0,82.0,82.0,130.0,1.0,,,,,,,
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,368.207,368.7066,,,368.9569,369.472,left,0.498,,,,,,,,,0.4,,,,,,368.7068,368.9567,369.4721,"[-0.03892642582884089,0.17453382793290245]",100.0,"[-0.0029522914253180075,-0.1925958593886411]",4.0,"[0.027173070022608936,-0.0801136034172609]",4.0,"[-0.1756595430065608,0.0672476962208552]",4.0,"[0.029633723857348224,0.11672856647169476]",4.0,"[-0.162941207612648,0.014558321780816105]",100.0,"[-0.12197103175074615,-0.10308829286363154]",4.0,"[-0.064125183018515,0.022644808963698512]",100.0,"[-0.1360202750161653,0.0506902498008638]",4.0,"[-0.03784212872425937,-0.04807426400080133]",4.0,"[-0.09206689051023877,-0.16339772699385732]",100.0,"[0.0987157662606233,0.04708154661989354]",4.0,"[0.04857555828061495,-0.15837239640592315]",100.0,"[0.14536952895083582,0.10027128927026059]",4.0,"[0.07896783486679436,-0.09554284827098714]",100.0,"[0.17624547686804085,-0.013861985508284597]",4.0,"[0.040802172314064224,0.16626161273651552]",4.0,"[-0.15855218522532216,-0.028533324979860053]",4.0,"[0.05668197039096107,0.02339830312398487]",100.0,"[0.1308280991704978,-0.06923879966959287]",100.0,"[0.1785987215591177,0.03879154588764091]",4.0,"[-0.10995292809529533,0.10793675470796794]",4.0,"[0.011973392884592378,0.05981238348249921]",100.0,"[0.09324989296935308,-0.00967948255322464]",100.0,"[0.10184891894117905,0.10023460577877745]",4.0,"[-0.05085059909105368,-0.14203982520261013]",100.0,"[-0.05703079905492015,0.06287458104324381]",4.0,"[-0.11804957819218126,-0.02004184257471992]",4.0,"[-0.06747984269014953,0.13160085988680287]",4.0,"[0.07799285434139436,-0.05212464841270696]",4.0,"[0.08513902319507362,0.1561159140446327]",100.0,"[0.15802114348755034,-0.12055995565471431]",100.0,"[0.02,0.02]",370.5709,0.0,83.0,83.0,156.0,1.0,,,,,,,
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,370.5718,371.0695,,,371.3197,371.7034,left,0.3662,,,,,,,,,0.55,,,,,,371.0696,371.3196,371.7035,"[0.16316462825433903,-0.026510949292630242]",4.0,"[0.11161629517501732,0.0014331631620165082]",100.0,"[0.04554146093872702,-0.12966817175683437]",4.0,"[-0.059900171095119095,0.04234933163325917]",4.0,"[0.038167519929011066,0.034511275484159075]",100.0,"[-0.0285192675904493,-0.16734378162037847]",100.0,"[0.01824342455502788,0.17208223160938652]",4.0,"[-0.04110567762641653,0.08103726623729722]",100.0,"[-0.09488278689894325,0.1310028956373197]",4.0,"[0.19574521218026653,0.025990232635906236]",4.0,"[0.01065592773500688,0.07627915683696333]",4.0,"[0.07589021796609474,0.10099902476794123]",100.0,"[-0.018520077521967552,-0.016303762415873772]",4.0,"[-0.010980097804520302,0.13213680306760128]",4.0,"[-0.07605857607797022,0.0027802261867181815]",100.0,"[-0.17123574839782998,0.07231649108266164]",4.0,"[-0.11043193157852761,0.050287502692050956]",4.0,"[0.005255816862527936,-0.10419771696586964]",100.0,"[0.10413864936675528,0.1607695479357561]",4.0,"[-0.1692116667582232,-0.052239708684112804]",100.0,"[-0.10369509050596544,0.17076543221431353]",100.0,"[-0.16824648039786366,0.009420943472320045]",100.0,"[0.16770135750250303,0.08351117732840133]",100.0,"[-0.12125204817820633,-0.06756531999801664]",4.0,"[0.10482149032059136,-0.051817017915883064]",4.0,"[0.11849533456927208,-0.10660878644310749]",100.0,"[0.07797600249860001,-0.1671789082505279]",100.0,"[0.12012355700455533,0.12066818352072925]",100.0,"[0.04654541898733481,-0.037614373089250676]",100.0,"[0.03358104779471915,0.13222572657252696]",100.0,"[0.08311216215252384,0.059262051551336355]",100.0,"[0.1502313493711796,0.030990948210540162]",100.0,"[0.02,0.02]",372.8018,0.0,84.0,84.0,69.0,1.0,,,,,,,
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,372.8025,373.3017,,,373.5519,373.968,left,0.4019,,,,,,,,,0.1,,,,,,373.3018,373.5518,373.9681,"[-0.1423062049784061,0.10533970559650352]",4.0,"[0.036020218256195495,0.15091594052108942]",4.0,"[0.1661589532892915,0.05604000589050253]",4.0,"[0.12534787016696136,-0.0802406551624333]",100.0,"[-0.0024070348799171875,0.13814720200023278]",4.0,"[0.14152664289353986,-0.01881463298020412]",4.0,"[-0.1432841705733465,0.06533876937212259]",4.0,"[-0.07343835628299136,-0.066788716282417]",100.0,"[-0.053967094996730365,-0.10250902833304597]",4.0,"[0.1711872368329402,0.01196829944365183]",4.0,"[-0.07138628104537163,-0.15672515519910116]",4.0,"[-0.10106613152421089,0.1500650517803938]",4.0,"[-0.13920016834290325,0.0011476102701764718]",4.0,"[0.027110667152997852,0.0192035255931901]",4.0,"[-0.010145685070162839,-0.017278133129577333]",4.0,"[0.05595957177194706,-0.030433923474066895]",4.0,"[0.08583225361470996,-0.12587196633288117]",4.0,"[-0.027393011246537362,0.02194896909625566]",4.0,"[0.012402039270454388,-0.09022094527792861]",4.0,"[0.027314725999811676,0.09837650302474693]",4.0,"[-0.05001809627274905,0.055781159372788866]",4.0,"[0.15697416369500256,0.10421304039157818]",4.0,"[-0.042722026268137536,0.1596423958138796]",4.0,"[-0.1282439446374552,-0.15196596073866228]",4.0,"[0.05209461215298948,-0.15139477560379352]",4.0,"[-0.17741490056285614,-0.0701730163237836]",4.0,"[0.09361538945572132,0.10678529428614277]",4.0,"[-0.012620654924236852,-0.14650551457557298]",4.0,"[-0.13277835810335056,-0.07363402015006183]",100.0,"[0.020122653226679253,-0.19056300172397694]",4.0,"[0.12703626901705678,0.029907906399157903]",4.0,"[-0.1988419302035094,-0.017994775702496513]",4.0,"[0.02,0.02]",375.0663,0.0,85.0,85.0,190.0,1.0,,,,,,,
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,375.0672,375.5656,,,375.8216,376.0498,right,0.2117,,,,,,,,,0.6,,,,,,375.5658,375.8215,376.05,"[0.0702315180205055,-0.16817038034660037]",100.0,"[-0.105898421792083,-0.061877676064135044]",4.0,"[0.014556607856401347,-0.11195393755579265]",100.0,"[-0.03352460783196127,0.04711682483794306]",100.0,"[-0.17704065396650703,-0.07581536742712826]",4.0,"[-0.011861198568690527,0.1546286958712101]",4.0,"[0.1626208510588994,-0.06262507834352007]",4.0,"[-0.08737112298789666,0.040736257680219067]",100.0,"[0.06129198547174967,-0.05401085336880788]",4.0,"[-0.10007117954702577,0.13086472863398282]",100.0,"[0.0340157368406379,0.10486618255800834]",100.0,"[0.1514513160147652,-0.1200644958516847]",4.0,"[-0.13058733967733277,0.0019847843720098768]",100.0,"[-0.01171568039352016,-0.14579871173314177]",4.0,"[0.10666581062624797,0.012200945114952495]",100.0,"[-0.12460133190782506,-0.11852738035002214]",100.0,"[0.03613639778725726,0.019667141321198185]",100.0,"[-0.15678464701007438,0.06407226212848874]",4.0,"[0.07705035155838484,0.17312920494577755]",100.0,"[0.0027834579809019647,-0.05290633418246151]",100.0,"[0.053433852134491436,0.0650993721226107]",4.0,"[-0.1527574212298365,0.12285315957400886]",4.0,"[0.12580449890249334,0.15304549006456622]",100.0,"[-0.08857458612135395,-0.17461165692100916]",100.0,"[0.1125467723676919,-0.05559895381601688]",4.0,"[-0.17328281475505553,0.008721758392329672]",4.0,"[0.166655881245282,0.0015776734161852405]",100.0,"[0.15989205786166202,0.11623688779558503]",100.0,"[0.0026106925544871298,-0.18794942665604542]",4.0,"[0.08981754396344724,-0.13251278273787404]",100.0,"[-0.02107256808820373,-0.08770530572278243]",100.0,"[0.07825317217413769,0.13031122781105406]",100.0,"[0.02,0.02]",377.1485,0.0,86.0,86.0,37.0,1.0,,,,,,,
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,377.1495,377.6479,,,377.8975,378.3133,right,0.3861,,,,,,,,,0.5,,,,,,377.648,377.8975,378.3135,"[0.10666282211624328,0.05196205899801539]",100.0,"[-0.1537138210575023,0.010059059768506125]",4.0,"[0.12941132650387982,0.09196900742200118]",100.0,"[-0.06911567760888468,-0.16423544041263538]",4.0,"[-0.04219864448480583,-0.007561964860201467]",4.0,"[-0.13225762106432248,0.11818285714712401]",4.0,"[0.01034187845851494,0.06028430076956609]",100.0,"[0.0441845612425981,0.018145762741731575]",4.0,"[-0.07102765738171479,0.14258264870296583]",4.0,"[0.14730787054238273,0.03161842854525035]",4.0,"[-0.08681109144236183,0.09314068238763785]",100.0,"[0.05952791554841096,-0.03300673484775895]",4.0,"[-0.11415861546138113,-0.10854804419666877]",4.0,"[-0.014718217751543618,-0.1439877403157671]",4.0,"[-0.09186740358705234,0.019045154484343955]",100.0,"[0.11848117010929982,-0.034013318157281876]",100.0,"[0.09030040314518419,0.10156977539361256]",100.0,"[-0.04408628344153805,-0.07771329689720508]",100.0,"[0.0060584509183553015,0.11421378003808991]",100.0,"[0.004633475049991237,-0.058599856281029476]",4.0,"[0.18201975675801846,-0.008662219344536985]",100.0,"[-0.023876254990270743,-0.19767562508436395]",100.0,"[-0.17149204539599117,-0.07230553078629427]",4.0,"[0.05142234011703151,0.12726981814804897]",100.0,"[-0.18776293771738367,0.05575245768609755]",100.0,"[0.06929999161065348,-0.1838227225529617]",100.0,"[-0.1219263694804667,0.06524066432251194]",4.0,"[0.055287526709239886,-0.1263441322794411]",4.0,"[-0.1234850341258868,-0.05791098507511617]",4.0,"[0.13226231306035832,-0.08747267413162475]",4.0,"[-0.04225286747533152,0.0767646432038453]",100.0,"[-0.08298348183695821,-0.04111633195579169]",100.0,"[0.02,0.02]",379.4125,0.0,87.0,87.0,114.0,1.0,,,,,,,
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,379.4137,379.9152,,,380.1655,380.6117,right,0.4185,,,,,,,,,0.55,,,,,,379.9153,380.1655,380.612,"[0.0882104733064495,-0.07018151634115832]",100.0,"[-0.04111626748633509,-0.13769980908027366]",4.0,"[-0.15489065285976744,-0.01607941013186086]",100.0,"[0.07054851874500416,0.006187542068367421]",4.0,"[-0.03863727266151512,0.16816130657603728]",100.0,"[-0.1493475122850654,0.0710803357462863]",4.0,"[0.13116787076359332,-0.04704591369413921]",100.0,"[-0.020322355947434236,-0.03184810686692404]",100.0,"[-0.15930079983379855,-0.07418453073596933]",4.0,"[-0.038646924693075235,-0.18974197611247295]",100.0,"[0.1711021833954882,-0.09171113767988363]",100.0,"[-0.11842466863487024,-0.13282455415114663]",4.0,"[0.03688316779737231,-0.16877937036543617]",4.0,"[0.019956427871257894,-0.06422154112617698]",100.0,"[-0.06129808169148689,0.09302520244503465]",100.0,"[0.07890718983504443,-0.15359082867330306]",100.0,"[0.14021890435692128,0.07823739188196017]",4.0,"[-0.11347522298301803,0.10856981473177657]",100.0,"[-0.012121319660694687,-0.10399125361911875]",100.0,"[0.10620646934320767,0.03551333679031347]",100.0,"[0.19265325190662205,-0.05178025114615417]",100.0,"[0.08197869563936641,0.1594807543652901]",4.0,"[0.048340555105773945,-0.11315924903910285]",4.0,"[-0.050022948159185676,-0.08284943007370965]",4.0,"[0.00799668164100926,0.07162545242789649]",100.0,"[0.13083693839104998,-0.10080156313929897]",4.0,"[0.03109803840146448,-0.007149694879014559]",100.0,"[0.06895991555814775,0.10236343857621562]",4.0,"[0.04220589630473856,0.18837043987436014]",4.0,"[0.04022257969969402,0.03624516726534535]",100.0,"[-0.04994957070496338,0.0023822593989970033]",4.0,"[-0.1563311434272473,0.029249284608703713]",100.0,"[0.02,0.02]",381.7099,0.0,88.0,88.0,61.0,1.0,,,,,,,
